player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Abdul Janneh Jr.,142437,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,89.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emery Simmons,99584,WR,UTAH,1,2,0,328,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,2.7,36.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Al'vonte Woodard,99531,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Easton Dean,99522,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,53.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Romello Brinson,143936,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,66.4,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,2,0,202,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,4,0.0,0,5,2,80.0,4,79.2,2,50.0,0,3,8,4.0,1.5,0.75
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,78.0,0,18,0.0,0,3,2,100.0,3,158.3,2,66.7,1,26,11,5.5,13.0,8.67
Jai'Den Thomas,174080,HB,UNLV,1,2,0,325,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,9,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,21,10.5,7.0,2.33,,0,,,0,0,,0,0,0,73.1,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Cooley,144150,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Brown,99181,TE,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,70.7,51.9,0,6,0.0,0,11,1,100.0,11,56.3,2,18.2,0,6,6,6.0,6.0,0.55
Matt Byrnes,144244,TE,HOUSTON,1,2,0,182,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,41.9,0,1,0.0,0,10,1,100.0,10,79.2,1,10.0,0,1,2,2.0,1.0,0.1,,0,,,0,0,,0,0,0,73.1,61.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,73.1,74.7,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,2,0,331,0,-1.0,2,100.0,,0,0,0.0,0,0,0,81.5,78.1,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,15,16,16.0,15.0,2.5,,0,,,0,0,,0,0,0,73.1,62.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,,0,,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,12,12.0,11.0,11.0,,0,,,0,0,,0,0,0,70.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kelan Robinson,144571,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,73.1,54.6,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,2,2.0,7.0,2.33
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,99.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Baylor Cupp,98500,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,4,4.0,12.0,1.71
Jaden Alexis,144719,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,25,25.0,21.0,5.25,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,85.4,0,16,33.3,1,3,1,66.7,2,118.8,1,50.0,0,16,6,6.0,16.0,8.0
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,0.0,0,1,,0,0,0,70.7,46.7,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,79.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.5,0,33,50.0,1,2,1,50.0,1,118.8,1,100.0,0,33,30,30.0,33.0,33.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alex Bullock,145010,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.3,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,4,4.0,14.0,3.5
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,100.0,1,0,0,2.7,40.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,69.5,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,6,6.0,11.0,1.22
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Skyler Bell,145163,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.3,0,8,0.0,0,15,1,100.0,15,60.4,2,13.3,0,8,8,8.0,8.0,0.53
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,2,2.0,1.0,0.5,,0,,,0,0,,0,0,0,77.5,93.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Cameron Hite,98029,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,1,70.7,30.9,0,9,0.0,0,11,1,90.9,10,104.2,1,10.0,0,9,0,0.0,9.0,0.9
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.1,0,10,0.0,0,4,2,75.0,3,106.3,2,66.7,0,19,9,4.5,9.5,6.33
Cadarrius Thompson,98007,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,45.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carson Steele,145632,HB,UCLA,1,2,0,324,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,37.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kiael Kelly,145634,QB,BALL ST,1,2,0,117,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,75.8,0,13,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,12,6.0,5.5,3.67,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67
Sieh Bangura,145886,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davon Booth,174754,HB,UTAH ST,1,2,0,329,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,69.2,1,-3,0.0,0,4,1,100.0,4,16.7,2,50.0,0,-3,1,1.0,-3.0,-0.75,,0,,,0,0,,0,0,0,70.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,7,7.0,8.0,2.67,6.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,56.5,0,12,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,7,3.5,10.0,10.0
Jordan Waters,97754,HB,DUKE,1,2,0,154,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,20,0.0,0,2,1,100.0,2,118.8,1,50.0,0,20,26,26.0,20.0,10.0,,0,,,0,0,,0,0,0,70.7,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Watson,146037,TE,FRESNO ST,1,2,0,169,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,58.7,0,2,0.0,0,4,2,100.0,4,118.8,2,50.0,1,3,6,3.0,1.5,0.75,,0,,,0,0,,0,0,0,66.7,48.9,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,2,0,180,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,90.6,0,9,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,21,10.5,5.0,5.0,-5.5,0,100.0,,0,0,0.0,0,0,0,77.5,83.2,0,9,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,21,10.5,5.0,5.0
Dante Cephas,97665,WR,PENN STATE,1,2,0,266,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,69.5,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,12,12.0,11.0,1.38,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.4,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,12,12.0,11.0,1.83
LJ Martin,175035,HB,BYU,1,2,0,128,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,90.0,0,10,0.0,0,5,1,100.0,5,147.9,1,20.0,1,10,17,17.0,10.0,2.0,,0,,,0,0,,0,0,0,16.4,36.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Duece Jones,146102,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,86.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dorian Singer,146243,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Whittington,97623,WR,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.9,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,9,9.0,5.0,0.83,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.5,0,5,6.7,1,15,1,93.3,14,87.5,1,7.1,0,5,9,9.0,5.0,0.36
Kyron Hudson,146411,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kalani Norris,97458,WR,MIDDLE TN,1,2,0,224,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.0,0,-3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-3,0,0.0,-3.0,-0.43,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,50.1,0,-3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.6
Camden Sirmon,146466,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,30.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Mason Wheeler,146470,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.2,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
JoJo Earle,146588,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,1,50.0,,0,0,50.0,1,0,0,17.0,56.5,0,12,0.0,0,8,1,100.0,8,68.8,2,25.0,0,12,7,7.0,12.0,1.5
Christian Leary,146589,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tahj Washington,97288,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,60.8,0,45,0.0,0,20,1,95.0,19,135.4,2,10.5,1,45,10,10.0,45.0,2.37
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,45.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,100.0,1,0,0,2.7,38.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Isaiah Essissima,97243,CB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,94.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Brown Stephens,97191,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,67.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Johnson,175419,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,,45.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,2,0,163,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.6,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,2,2.0,-4.0,-1.33,-5.0,1,100.0,,0,0,0.0,0,0,0,76.3,59.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
Skylar Loving-Black,90613,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,70.7,85.0,0,29,0.0,0,4,1,100.0,4,118.8,1,25.0,0,29,2,2.0,29.0,7.25
Chris Carter,90335,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Freddie Roberson,88719,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Kennedy III,61277,HB,W GEORGIA,1,2,0,1177,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,29.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Johnson,150292,WR,SM HOUSTON,1,2,0,281,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,31.6,50.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0
