player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Elijah Metcalf,145307,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,36.0,1,100.0,,0,0,0.0,0,1,0,70.7,81.0,0,69,0.0,0,9,1,100.0,9,158.3,1,11.1,1,69,33,33.0,69.0,7.67
Casey Kelly,99191,TE,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,81.5,93.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Burgett,61086,TE,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
D.J. Williams,99154,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rontavius Groves,40901,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Tariq Sims,145353,HB,DOMINION,1,1,0,263,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,10,10.0,4.0,2.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Obie Sanni,145354,HB,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chandler Pittman,145418,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Geor'Quarius Spivey,84010,WR,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.9,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Charvis Thornton,97246,HB,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Doyle,81254,LB,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D'Wan Mathis,99130,WR,TEMPLE,1,1,0,306,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Reynolds,145569,WR,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Henry Rutledge,145571,HB,CHARLOTTE,1,1,0,136,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0,,0,,,0,0,,0,0,0,70.7,61.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Samson Evans,84228,HB,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kemore Gamble,60888,TE,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,12,0.0,0,12,1,83.3,10,116.7,1,10.0,0,12,11,11.0,12.0,1.2
Nico Ragaini,84232,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Carson Steele,145632,HB,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleb Carter,84262,WR,LA LAFAYET,1,1,0,207,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,9,9.0,6.0,2.0
Al-Jay Henderson,145676,HB,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marion Lukes,145697,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Myles Bailey,145722,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Adkins,87625,TE,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zach Westmoreland,145752,WR,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,3.4,35.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gunnar Oakes,60885,TE,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jaelen Gill,82535,WR,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Mikel Barkley,98748,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Hunt,82605,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Bernard,97218,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,51.8,1,0,0.0,0,14,0,100.0,14,0.0,1,7.1,0,0,0,,,0.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Colletto,83540,FB,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,28,0,96.4,27,39.6,1,3.7,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Thomas,97201,HB,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Washington,163362,HB,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dazure Paggett,146095,WR,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,88.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,1,0,187,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,41.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,9,9.0,6.0,0.75,,0,,,0,0,,0,0,0,66.7,47.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Davis,146165,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shedrick Jackson,84136,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alec Sinkfield,57476,HB,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Simpson,146244,WR,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,174,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,1,0,136,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,19,19.0,12.0,4.0,,0,,,0,0,,0,0,0,70.7,85.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,0.0,33.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Erik Olsen,146319,TE,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
Brendon Barrow,146362,HB,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keontez Lewis,146387,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33
Kyron Hudson,146411,WR,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Briggs,163425,HB,UTAH ST,1,1,0,329,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lake McRee,146418,TE,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Geordon Porter,84112,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dont'e Thornton Jr.,146547,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.2,0,42,0.0,0,1,1,100.0,1,118.8,1,100.0,0,42,3,3.0,42.0,42.0
Moliki Matavao,146561,TE,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,44.4,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jack Eschenbach,84082,TE,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nolan Matthews-Harris,98433,TE,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ronald Awatt,57461,HB,UTEP,1,1,0,330,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,,0,,,0,0,,0,0,0,,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Norwood,83575,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,27,27.0,25.0,5.0
Agiye Hall,146591,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Camar Wheaton,146592,HB,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robbie Ouzts,146594,TE,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Jones,97183,HB,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,39.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Lewis,97170,WR,GA SOUTHRN,1,1,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Vell Wright,146736,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,70.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Salerno,84350,WR,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Jesiah Irish,84371,WR,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Brown,98213,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Barker,83982,TE,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Armoni Goodwin,146764,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Jones,57154,HB,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Alaimo,84066,TE,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Karter Johnson,98133,TE,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,46.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Antonio Harmon,146849,WR,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kwesi Evans,98103,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Daetrich Harrington,57129,HB,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raleek Brown,158458,HB,USC,1,1,0,326,0,-5.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zayin West,56384,ED,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gamarion Carter,146964,WR,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yulkeith Brown,146985,WR,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,16,16.0,18.0,2.57
Sean Tyler,97124,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-8.0,1,100.0,,0,0,0.0,0,0,0,73.1,86.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,14,14.0,6.0,6.0
Emmanual Stevenson,147045,TE,ARK STATE,1,1,0,113,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
