player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jaylen Erwin,98750,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,2,0,261,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,90.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,9,9.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcel Brooks,99177,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Brown,99206,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,56.0,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67
DeMarcus Harris,99244,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,71.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic DiNunzio,99518,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darren Wilson Jr.,99554,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,43.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Olson,99695,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,73.1,52.2,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,2,2.0,19.0,6.33
Davis Allen,99697,TE,CLEMSON,1,2,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5,,0,,,0,0,,0,0,0,73.1,68.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,54.7,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,3,3.0,7.0,1.0
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,2,0,328,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0
Donovan Ollie,100651,WR,WASH STATE,1,2,0,341,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,,0,,,0,0,,0,0,0,70.7,49.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brionne Penny,101332,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,72.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jostein Clarke,102516,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Sanders,102544,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,100.0,1,1,50.0,1,0,0,21.7,45.6,0,5,0.0,0,12,1,100.0,12,56.3,2,16.7,0,5,0,0.0,5.0,0.42
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,50.0,100.0,1,1,50.0,1,0,0,21.7,46.0,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Grimm,122561,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,0.0,,0,0,,0,0,0,,56.6,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,1,1.0,5.0,2.5
Dontae Fleming,122634,WR,LA LAFAYET,1,2,0,207,0,-0.5,2,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,36,0.0,0,2,2,100.0,2,118.8,2,100.0,0,43,44,22.0,21.5,21.5,-1.0,0,100.0,,0,0,0.0,0,1,0,73.1,82.1,0,36,0.0,0,6,1,100.0,6,118.8,1,16.7,0,36,37,37.0,36.0,6.0
Porter Rooks,122883,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,50.0,1,1,0,17.0,59.3,0,23,0.0,0,14,1,100.0,14,91.7,2,14.3,0,23,2,2.0,23.0,1.64
Jalin Conyers,122920,TE,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,0,0,70.7,53.0,0,4,0.0,0,15,1,93.3,14,56.3,2,14.3,0,4,1,1.0,4.0,0.29
Brian Darby,122922,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.5,0,100.0,100.0,1,1,0.0,0,2,0,73.1,72.2,0,42,0.0,0,6,2,83.3,5,158.3,2,40.0,1,49,2,1.0,24.5,9.8
Trevon West,122948,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,0,-4.0,0,50.0,,0,0,0.0,0,0,0,81.5,59.6,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,7,7.0,4.0,1.33,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0
Dakota Thomas,123467,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jevin Frett,123478,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darnell Washington,124044,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Izayah Cummings,124055,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lideatrick Griffin,124169,WR,MISS STATE,1,2,0,227,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,81.2,0,9,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,17,8.5,8.0,4.0,,0,,,0,0,,0,0,0,76.3,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylin Noel,125155,WR,IOWA STATE,1,2,0,193,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,-1.5,0,100.0,,0,0,0.0,0,0,0,74.9,60.0,0,9,0.0,0,14,2,92.9,13,95.8,2,15.4,0,14,17,8.5,7.0,1.08
Jaden Bray,127787,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Onuma Dieke,128080,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ellis Merriweather,128096,HB,UMASS,1,2,0,216,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.4,0,-2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-2,3,3.0,-2.0,-0.5,10.0,0,0.0,,0,0,,0,0,0,74.9,75.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.8,0,12,0.0,0,6,1,100.0,6,108.3,2,33.3,1,12,0,0.0,12.0,2.0
Avery Morrow,128240,HB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,54.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Kue Olotoa,128365,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,56.0,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,1,1.0,10.0,1.67
Joshua Hardeman,128408,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Challen Faamatau,129506,HB,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zavier Betts,129674,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,PENN STATE,1,2,0,266,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.0,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,16,16.0,11.0,3.67,,0,,,0,0,,0,0,0,17.0,36.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,70.7,66.2,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Chip Trayanum,131631,HB,ARIZONA ST,1,2,0,110,0,-5.0,0,100.0,,0,0,0.0,0,1,1,86.7,24.7,0,11,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,31,15.5,10.5,7.0,,0,,,0,0,,0,0,0,73.1,51.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montana Lemonious-Craig,131686,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lukas Ungar,131785,TE,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0,-5.0,0,100.0,,0,0,0.0,0,1,0,76.3,85.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,31.6,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,2,0,319,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.3,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5,13.0,0,50.0,,0,0,50.0,1,0,0,31.6,49.2,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,10,10.0,6.0,1.5
Jimmy Horn Jr.,144483,WR,USF,1,2,0,327,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,23.0,1,50.0,,0,0,0.0,0,0,0,70.7,51.7,0,3,0.0,0,15,1,93.3,14,56.3,2,14.3,0,3,5,5.0,3.0,0.21
Devin Neal,144558,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blaine Green,144653,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,82.9,0,40,0.0,0,5,1,100.0,5,95.8,2,40.0,0,40,4,4.0,40.0,8.0
Bucky Irving,144970,HB,MINNESOTA,1,2,0,225,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.0,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,12,12.0,7.0,1.75,,0,,,0,0,,0,0,0,17.0,34.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,7,7.0,1.0,0.33,,0,,,0,0,,0,0,0,74.9,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Bly,145345,WR,DOMINION,1,2,0,263,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,13.0,0,50.0,,0,0,0.0,0,0,0,73.1,57.0,0,-3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-3,0,0.0,-3.0,-0.6
Ty Robinson,146317,WR,COLORADO,1,2,0,143,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,89.5,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,14,14.0,12.0,4.0,,0,,,0,0,,0,0,0,74.9,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
De'Zhaun Stribling,146508,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Troy Franklin,146567,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,67.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brock Bowers,146715,TE,GEORGIA,1,2,0,173,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,38,0.0,0,2,1,100.0,2,118.8,1,50.0,0,38,40,40.0,38.0,19.0,,0,,,0,0,,0,0,0,66.7,68.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Coby Cavil,147176,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,1,100.0,,0,0,0.0,0,1,0,73.1,78.6,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,11,11.0,17.0,17.0
Jake Orlando,102912,TE,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Christian Wells,102917,WR,APP STATE,1,1,0,108,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,9,9.0,6.0,2.0
Trevis Graham,102925,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,37.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Ezeike,84464,TE,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tevin Jeannis,84365,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5
Braden Lenzy,84348,WR,NOTRE DAME,1,1,0,258,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Will Derrick,105790,WR,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,51.4,0,5,0.0,0,17,1,88.2,15,87.5,1,6.7,0,5,3,3.0,5.0,0.33
JJ Jefferson,84341,WR,NWESTERN,1,1,0,256,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,13,13.0,13.0,2.6,,0,,,0,0,,0,0,0,70.7,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alan Lamar,109266,HB,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Tracy,84226,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0
Monroe Young,84153,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,70.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Culp,84080,TE,WASHINGTON,1,1,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,66.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
