player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kwamie Lassiter II,23226,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,15,0.0,0,7,1,85.7,6,118.8,1,16.7,0,15,3,3.0,15.0,2.5
Beau Johnson,97640,TE,GA SOUTHRN,1,4,0,174,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,64.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,17.0,40.7,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Emeka Emezie,61517,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,56.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Garrett Walston,42000,TE,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Kerley,100659,WR,SMU,1,4,0,287,0,-3.0,2,100.0,,0,0,0.0,0,2,0,86.7,96.4,0,18,0.0,0,6,2,100.0,6,158.3,2,33.3,1,34,40,20.0,17.0,5.67,16.0,2,50.0,,0,0,0.0,0,1,0,77.5,71.0,0,18,0.0,0,4,1,100.0,4,120.8,2,50.0,1,18,21,21.0,18.0,4.5
Lucas Krull,83962,TE,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,47.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,74.9,68.7,1,0,0.0,0,12,0,83.3,10,0.0,1,10.0,0,0,0,,,0.0
Keelan Marion,147370,WR,UCONN,1,4,0,146,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,4,4.0,-1.0,-0.2,,0,,,0,0,,0,0,0,74.9,54.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Nikko Remigio,84150,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.7,0,0.0,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,20,0,95.0,19,39.6,3,15.8,0,0,0,,,0.0
Micah Davis,125264,WR,AIR FORCE,1,4,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,93.5,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,15,15.0,26.0,26.0
Omarion Dollison,123280,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Singleton,55172,WR,FIU,1,4,0,166,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,5.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,56.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,-1,-1.0,4.0,4.0
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.8,0,50.0,50.0,2,4,0.0,0,2,0,73.1,67.9,1,23,0.0,0,17,2,100.0,17,32.3,4,23.5,0,27,12,6.0,13.5,1.59
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,0,2.0,0,100.0,,0,0,0.0,0,0,1,86.7,65.7,0,8,0.0,0,2,2,100.0,2,91.7,2,100.0,0,12,8,4.0,6.0,6.0,23.0,0,0.0,,0,0,,0,0,0,76.3,54.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Winston Wright Jr.,99537,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.3,1,33.3,,0,0,0.0,0,1,0,70.7,57.7,0,6,0.0,0,25,1,100.0,25,42.4,3,12.0,0,6,4,4.0,6.0,0.24
Jaylon Robinson,78085,WR,UCF,1,4,0,323,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,76.6,0,11,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,20,10.0,10.0,3.33,,0,,,0,0,,0,0,0,77.5,72.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,4,0,268,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,9,9.0,7.0,1.75,-2.0,0,100.0,,0,0,0.0,0,0,0,33.4,50.0,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,70.1,0,9,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,12,6.0,5.5,1.38,6.0,0,75.0,,0,0,0.0,0,0,0,78.5,53.6,0,9,0.0,0,49,3,91.8,45,77.1,4,8.9,0,7,10,3.3,2.3,0.16
James Cook,83666,HB,GEORGIA,1,4,0,173,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.0,87.9,0,2,0.0,0,4,3,100.0,4,79.2,3,75.0,0,6,18,6.0,2.0,1.5,-4.0,0,100.0,,0,0,0.0,0,1,0,79.3,75.0,0,2,0.0,0,3,3,100.0,3,79.2,3,100.0,0,6,18,6.0,2.0,2.0
Tyquan Thornton,78092,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Tucker,101106,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.3,0,66.7,100.0,1,1,33.3,1,1,0,19.8,57.4,0,8,0.0,0,11,2,90.9,10,77.1,3,30.0,0,14,2,1.0,7.0,1.4
Cameron Odom,61558,WR,OHIO,1,4,0,259,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,5.3,0,66.7,100.0,1,1,0.0,0,0,0,77.5,53.3,0,3,0.0,0,3,2,100.0,3,70.1,3,100.0,0,6,6,3.0,3.0,2.0
Dalton Kincaid,91791,TE,UTAH,1,4,0,328,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,11.0,0,66.7,0.0,0,1,0.0,0,0,0,78.5,52.4,0,6,0.0,0,22,2,95.5,21,70.1,3,14.3,0,7,0,0.0,3.5,0.33
Malik Williams,61121,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.5,0,100.0,,0,0,0.0,0,3,0,80.1,91.3,0,50,0.0,0,15,4,93.3,14,158.3,4,28.6,1,123,33,8.3,30.8,8.79
Michael Woods II,84117,WR,OKLAHOMA,1,4,0,261,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,80.2,0,7,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,20,10.0,6.0,3.0,1.5,0,100.0,,0,0,0.0,0,1,0,80.1,73.7,0,11,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,13,6.5,8.0,2.29
Porter Rooks,122883,WR,NC STATE,1,4,0,248,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,10.8,1,75.0,,0,0,0.0,0,2,0,77.5,70.1,0,29,0.0,0,26,3,92.3,24,116.7,4,16.7,0,52,22,7.3,17.3,2.17
Tre'von Bradley,61291,WR,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,49.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,4,0,136,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,16,16.0,14.0,7.0,,0,,,0,0,,0,0,0,76.3,81.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrice Richie,100193,WR,N ILLINOIS,1,4,0,254,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,-3,-3.0,-7.0,-3.5,4.3,1,33.3,0.0,0,1,0.0,0,0,0,74.9,56.0,0,-7,0.0,0,6,1,100.0,6,42.4,3,50.0,0,-7,-3,-3.0,-7.0,-1.17
Brenton Strange,101694,TE,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,41.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.2,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Chris Olave,84355,WR,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,0.0,,0,0,,0,0,0,10.9,51.5,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Johnson III,61588,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,81.5,95.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.1,76.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Chris Brooks,83644,HB,CAL,1,4,0,130,0,-5.0,1,100.0,,0,0,0.0,0,0,0,86.7,63.0,0,6,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,22,11.0,6.0,4.0,-3.5,1,50.0,,0,0,50.0,1,0,0,23.3,47.0,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,11,11.0,6.0,3.0
Jalen Williams,40127,WR,LA LAFAYET,1,4,0,207,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,82.3,0,9,0.0,0,4,2,100.0,4,79.2,2,50.0,0,1,6,3.0,0.5,0.25,10.8,0,75.0,,0,0,0.0,0,2,0,74.9,63.0,0,12,0.0,0,16,3,100.0,16,78.1,4,25.0,0,13,8,2.7,4.3,0.81
Jeremiah Hall,57083,TE,OKLAHOMA,1,4,0,261,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,66.5,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,0,3,1.5,0.0,0.0,,0,,,0,0,,0,0,0,70.7,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jase McClellan,123926,HB,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,1,100.0,,0,0,0.0,0,1,0,77.5,91.8,0,7,0.0,0,1,1,100.0,1,135.4,1,100.0,1,7,11,11.0,7.0,7.0
Kameron Brown,34567,WR,COAST CAR,1,4,0,141,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,,0,,,0,0,,0,0,0,66.7,51.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demarcus Jones,98745,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.3,2,66.7,0.0,0,1,0.0,0,2,0,74.9,74.0,0,30,0.0,0,11,2,100.0,11,149.3,3,27.3,1,46,16,8.0,23.0,4.18
Samori Toure,25276,WR,NEBRASKA,1,4,0,238,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.7,0,11,0.0,0,22,1,100.0,22,112.5,1,4.5,0,11,1,1.0,11.0,0.5
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,14,14.0,7.0,2.33,22.0,0,0.0,,0,0,,0,0,0,73.1,59.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Tyler Badie,83714,HB,MISSOURI,1,3,0,229,0,-4.0,0,50.0,,0,0,0.0,0,1,0,81.5,93.3,0,11,25.0,1,4,1,75.0,3,106.3,2,66.7,1,11,15,15.0,11.0,3.67,-4.0,0,50.0,,0,0,0.0,0,1,0,74.9,75.9,0,11,0.0,0,2,1,100.0,2,106.3,2,100.0,1,11,15,15.0,11.0,5.5
Brandon Johnson,40666,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Brad Dennis,84421,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.3,0,33.3,,0,0,0.0,0,1,0,70.7,55.5,1,11,0.0,0,38,1,89.5,34,5.6,3,8.8,0,11,1,1.0,11.0,0.32
Curtis Hodges,61137,TE,ARIZONA ST,1,3,0,110,0,2.0,0,0.0,0.0,0,1,,0,0,0,,49.0,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
C.J. Riley,40684,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,66.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Octavius Evans,61172,WR,BOISE ST,1,3,0,120,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.5,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,13,13.0,13.0,4.33,,0,,,0,0,,0,0,0,78.5,68.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zavier Betts,129674,WR,NEBRASKA,1,3,0,238,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,-4.0,1,100.0,,0,0,0.0,0,0,0,73.1,65.1,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,4,4.0,0.0,0.0
Amari Johnson,98551,WR,UCF,1,3,0,323,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,81.8,0,9,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,19,9.5,8.0,4.0,-3.0,1,100.0,,0,0,0.0,0,0,1,21.7,52.4,0,9,0.0,0,13,1,92.3,12,87.5,1,8.3,0,5,8,8.0,5.0,0.42
Jared Wiley,98508,TE,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,81.8,0,20,0.0,0,2,1,100.0,2,158.3,1,50.0,1,20,6,6.0,20.0,10.0
Jeremy Singleton,61289,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Musgrave,98499,TE,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.2,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,1,1.0,13.0,3.25
Tarique Milton,61328,WR,IOWA STATE,1,3,0,193,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,9.0,0,50.0,,0,0,0.0,0,0,0,70.7,55.3,0,-1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-1,1,1.0,-1.0,-0.5
Austin Stogner,98464,TE,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,56.5,0,9,0.0,0,16,1,100.0,16,104.2,1,6.3,0,9,1,1.0,9.0,0.56
Isaiah Epps,61360,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,26.2,51.8,0,20,0.0,0,6,1,100.0,6,158.3,1,16.7,1,20,1,1.0,20.0,3.33
Griffin Hebert,61382,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,77.5,57.7,0,8,6.5,2,31,3,83.9,26,86.1,3,11.5,0,14,1,0.3,4.7,0.54
Jack Bradley,98432,TE,RICE,1,3,0,275,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,89.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Fairchild,98376,TE,KANSAS,1,3,0,198,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Walker,61429,WR,MIAMI OH,1,3,0,221,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,71.0,0,16,0.0,0,9,1,100.0,9,158.3,1,11.1,1,16,0,0.0,16.0,1.78
Connor Heyward,57301,TE,MICH STATE,1,3,0,223,0,-1.3,0,100.0,,0,0,0.0,0,2,0,90.0,96.3,0,24,0.0,0,9,3,100.0,9,118.8,3,33.3,0,49,53,17.7,16.3,5.44,,0,,,0,0,,0,0,0,73.1,65.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Reggie Todd,61462,WR,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaquarii Roberson,55454,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,0.0,0,1,0.0,0,0,1,74.9,50.5,0,13,0.0,0,24,2,95.8,23,72.9,3,13.0,0,11,3,1.5,5.5,0.48
Barrett Banister,61465,WR,MISSOURI,1,3,0,229,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.9,0,6,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,10,5.0,2.5,2.5,6.0,0,66.7,,0,0,0.0,0,0,0,73.1,56.4,0,6,0.0,0,5,2,100.0,5,70.1,3,60.0,0,5,10,5.0,2.5,1.0
Josh Sterzer,128399,TE,UTAH ST,1,3,0,329,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,18,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,19,9.5,9.0,3.6,,0,,,0,0,,0,0,0,73.1,65.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Neal Johnson,98298,TE,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
John Gentry,128379,HB,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,70.7,49.1,0,3,0.0,0,10,1,100.0,10,56.3,2,20.0,0,3,0,0.0,3.0,0.3
Jaylen Dixon,61775,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,82.1,0,13,0.0,0,4,1,100.0,4,70.8,2,50.0,0,13,9,9.0,13.0,3.25
Ellis Merriweather,128096,HB,UMASS,1,3,0,216,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,76.7,0,18,0.0,0,11,2,100.0,11,108.3,2,18.2,0,20,30,15.0,10.0,1.82,,0,,,0,0,,0,0,0,73.1,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christopher Toudle,99705,TE,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,67.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,33.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,66.7,59.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Aaron Cephus,40121,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,19.8,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
