player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
RJ Harvey,99622,HB,UCF,1,2,0,323,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.0,0,-5,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-5,-1,-1.0,-5.0,-1.67,,0,,,0,0,,0,0,0,70.7,65.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,0,0,76.3,93.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0
Simeon Evans,147304,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Aaron Turner,147371,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75
Nate Carter,147376,HB,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Johnson III,147450,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,0,0,73.1,53.9,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,2,2.0,6.0,1.2
Jarrad Baker,98553,WR,UCF,1,2,0,323,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,0,0.0,0,6,1,100.0,6,56.3,2,33.3,0,0,0,0.0,0.0,0.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,2,0,281,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.7,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,1,1.0,6.0,0.75
Rahsul Faison,176482,HB,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,61.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Rillos,155838,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,86.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Omar Cooper Jr.,156395,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,42.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.3,0,35,0.0,0,3,1,100.0,3,158.3,1,33.3,1,35,0,0.0,35.0,11.67
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.6,0,11,0.0,0,14,1,71.4,10,112.5,1,10.0,0,11,0,0.0,11.0,1.1
Caleb Burton III,156478,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,50.0,,0,0,0.0,0,0,0,70.7,53.4,1,13,0.0,0,8,1,87.5,7,31.3,2,28.6,0,13,6,6.0,13.0,1.86
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,43.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dallas Payne,156630,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,54.3,0,10,0.0,0,6,1,100.0,6,64.6,2,33.3,0,10,5,5.0,10.0,1.67
Bobby Golden,156892,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,1,50.0,0.0,0,1,0.0,0,1,0,73.1,70.3,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,5,5.0,12.0,0.92
Tanner Koziol,156895,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,47.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cadarrius Thompson,98007,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brennan Parachek,174050,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,100.0,100.0,2,2,0.0,0,0,0,74.9,59.5,0,14,0.0,0,2,2,100.0,2,106.3,2,100.0,0,19,0,0.0,9.5,9.5
Kendrick Law,157004,WR,ALABAMA,1,2,0,103,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,97.5,0,34,0.0,0,2,2,100.0,2,118.8,2,100.0,0,38,47,23.5,19.0,19.0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,69.9,0,34,0.0,0,3,2,100.0,3,118.8,2,66.7,0,38,47,23.5,19.0,12.67
Jordan Waters,97754,HB,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-2.0,0,0.0,,0,0,,0,0,0,66.7,55.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ty Washington,157029,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,46.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devin Maddox,64506,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Dante Cephas,97665,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,51.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Whittington,97623,WR,TEXAS,1,2,0,311,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.8,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,9,9.0,7.0,1.0,0.5,0,100.0,,0,0,0.0,0,0,0,73.1,52.2,0,7,0.0,0,19,2,100.0,19,87.5,2,10.5,0,10,9,4.5,5.0,0.53
Trey Sanders,97433,HB,TCU,1,2,0,305,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.4,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,6,10,5.0,3.0,3.0,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,61.4,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,6,10,5.0,3.0,3.0
Ryan Davis,97321,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.5,0,50.0,,0,0,0.0,0,1,0,70.7,73.7,0,3,0.0,0,6,1,100.0,6,95.8,2,33.3,1,3,2,2.0,3.0,0.5
Deion Hankins,97310,HB,UTEP,1,2,0,330,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,8,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,22,11.0,6.5,4.33,,0,,,0,0,,0,0,0,73.1,80.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Donaldson,157372,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,52.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Thomas,97201,HB,KENT STATE,1,2,0,201,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,14,14.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Garrett Oakley,157772,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
David Amador II,174085,WR,UTSA,1,2,0,331,0,0.0,0,0.0,,0,0,,0,0,0,,54.5,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,3.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,1,9,0.0,0,4,1,100.0,4,22.9,2,50.0,0,9,3,3.0,9.0,2.25
Luke Seib,157882,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,69.9,0,14,0.0,0,5,1,100.0,5,72.9,2,40.0,0,14,2,2.0,14.0,2.8
Javon Tracy,158028,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Zachariah Branch,174142,WR,USC,1,2,0,326,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,7,7.0,2.0,0.33,22.0,0,0.0,,0,0,,0,0,0,,49.6,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Osborne,84502,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cameron Zeidler,158253,TE,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Wesley Kennedy III,61277,HB,W GEORGIA,1,2,0,1177,0,,0,,,0,0,,0,0,0,,52.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,70.7,57.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.5,0,2,0.0,0,11,1,100.0,11,118.8,1,9.1,1,2,0,0.0,2.0,0.18
Makhi Hughes,158417,HB,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Morris,158544,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.6,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5
Richard Reese,158568,HB,BAYLOR,1,2,0,118,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-5.0,0,0.0,,0,0,100.0,1,0,0,8.2,27.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Talik Keaton,84282,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Noah Frith,84253,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
B.J. Alexander,84241,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nathan Kent,162558,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,50.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Matt Alaimo,84066,TE,COAST CAR,1,2,0,141,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.9,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,3,3.0,2.0,0.29,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,52.9,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Reese Clark,162617,TE,TEMPLE,1,2,0,306,0,-2.0,0,0.0,,0,0,,0,0,0,,46.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.8,0,22,0.0,0,5,1,100.0,5,89.6,2,40.0,0,22,3,3.0,22.0,4.4
Jeremiah Hasley,162696,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Trent Hudson,175674,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Easton Messer,163051,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,,49.6,0,0,0.0,0,19,0,100.0,19,39.6,2,10.5,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,36,0.0,0,5,1,100.0,5,158.3,1,20.0,1,36,9,9.0,36.0,7.2
Sterling Galban,78150,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,50.0,,0,0,0.0,0,1,0,70.7,58.3,0,19,0.0,0,16,1,100.0,16,83.3,2,12.5,0,19,3,3.0,19.0,1.19
Junior Vandeross III,163156,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0
Noah Short,163220,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,52.3,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Dee Wiggins,78016,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Zach Vigil,163361,HB,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Robert Briggs,163425,HB,UTAH ST,1,2,0,329,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,75.6,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-1,5,2.5,-0.5,-0.2,,0,,,0,0,,0,0,0,74.9,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Warren Thompson,77953,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Davis Dalton,163558,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,16.8,47.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ty Mims,163565,WR,SO MISS,1,2,0,296,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.9,0,3,0.0,0,18,1,88.9,16,79.2,1,6.3,0,3,3,3.0,3.0,0.19
Amari Niblack,163606,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,0,0,70.7,52.8,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,0,0.0,5.0,1.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,2,0,111,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,-3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-7,0,0.0,-3.5,-3.5,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.7,0,-3,0.0,0,15,1,100.0,15,79.2,1,6.7,0,-3,0,0.0,-3.0,-0.2
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,31.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaden Saunders,164184,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,2,0,74.9,81.6,0,17,0.0,0,10,2,100.0,10,158.3,2,20.0,1,25,1,0.5,12.5,2.5
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Lorenzo Lingard,77779,HB,AKRON,1,2,0,102,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,-1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,,0,,,0,0,,0,0,0,74.9,63.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,35.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Will Nixon,129707,HB,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,-1.5,0,100.0,,0,0,0.0,0,0,0,76.3,59.3,0,9,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,13,6.5,5.0,5.0
