player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Daniel Jackson,122519,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,53.1,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,0,0.0,5.0,1.67
Hayden Reed,163213,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,82.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'shon Benjamin,170306,HB,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Michel Dukes,99591,HB,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Thomas,144107,HB,VA TECH,1,2,0,337,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.3,0,21,0.0,0,7,1,100.0,7,118.8,1,14.3,0,21,22,22.0,21.0,3.0,,0,,,0,0,,0,0,0,70.7,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,36.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Suderian Harrison,175436,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,1,1.0,7.0,2.33
Cole Cavallo,84050,TE,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,48.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,70.7,50.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Troy Stellato,144139,WR,CLEMSON,1,2,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,,0,,,0,0,,0,0,0,73.1,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.4,0,12,0.0,0,2,2,100.0,2,110.4,2,100.0,0,21,23,11.5,10.5,10.5,,0,,,0,0,,0,0,0,74.9,63.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,50.0,1,1,0,21.7,58.0,0,16,0.0,0,12,1,100.0,12,77.1,2,16.7,0,16,3,3.0,16.0,1.33
Devin Boddie Jr.,98557,WR,WYOMING,1,2,0,351,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,54.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,95.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,44.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kadarius Calloway,172271,HB,DOMINION,1,2,0,263,0,-2.5,1,50.0,,0,0,50.0,1,0,0,0.0,24.0,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,7,7.0,7.0,2.33,-5.0,0,0.0,,0,0,100.0,1,0,0,8.2,28.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden McGowan,157184,WR,VANDERBILT,1,2,0,333,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.0,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,52.6,0,3,0.0,0,17,2,100.0,17,79.2,2,11.8,0,5,3,1.5,2.5,0.29
Jadon Jackson,97800,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,70.7,49.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Cody Schrader,157177,HB,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
K'Wan Powell,144492,HB,USF,1,2,0,327,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,74.9,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Coleman,170221,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Martin,172310,HB,S ALABAMA,1,2,0,288,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,93.1,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,21,21.0,18.0,9.0,,0,,,0,0,,0,0,0,31.6,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,2,0,207,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.7,65.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Ahmarian Granger,163529,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,87.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Garcia II,144591,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,47.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Mario Williams,144620,WR,USC,1,2,0,326,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5,4.0,0,100.0,,0,0,0.0,0,1,0,45.9,59.2,0,23,0.0,0,14,2,64.3,9,118.8,2,22.2,0,26,18,9.0,13.0,2.89
Cam Skattebo,147787,HB,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,53.1,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,4,4.0,3.0,0.43
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,0,-3.0,0,100.0,,0,0,0.0,0,0,1,81.5,61.1,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,2,2.0,-1.0,-0.25,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,78.2,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,8,8.0,16.0,8.0
Elijah Gilliam,73621,HB,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blaine Green,144653,WR,OKLA STATE,1,2,0,262,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,5.5,0,50.0,,0,0,0.0,0,1,0,73.1,69.9,0,10,0.0,0,9,1,88.9,8,64.6,2,25.0,0,10,12,12.0,10.0,1.25
Thomas Pannunzio,75953,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.7,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,2,2.0,5.0,0.63
Ja'Tavion Sanders,144717,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Holden Staes,156971,TE,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.9,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Malik Jackson,84267,HB,JVILLE ST,1,2,0,196,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,,0,,,0,0,,0,0,0,33.4,46.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Seth Davis,172539,HB,MISS STATE,1,2,0,227,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,69.4,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,0,7,3.5,0.0,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.2,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,5,5.0,-1.0,-1.0
Davis Dalton,163558,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerand Bradley,144761,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,45.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Star Thomas,156926,HB,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nico Ragaini,84232,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Ari Broussard,75824,HB,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,89.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keagan Johnson,144848,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.8,0,8,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,24,12.0,6.5,6.5,-6.0,0,100.0,,0,0,0.0,0,0,0,73.1,63.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,11,11.0,5.0,1.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,0.0,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Willie McCoy III,174103,WR,UTSA,1,2,0,331,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.4,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,2,0,215,0,-5.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,37.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,66.7,56.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Keyshawn Woodyard,121445,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,2,0,70.7,79.0,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,34,16,8.0,17.0,4.86
Tre Williams III,186580,FB,W GEORGIA,1,2,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,43.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,-2,-2.0,1.0,0.5
Will Kacmarek,145896,TE,OHIO,1,2,0,259,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,16,16.0,14.0,14.0,8.0,0,100.0,,0,0,0.0,0,1,0,74.9,80.2,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,0,0.0,8.0,1.33
Riley Williams,170100,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Nick Rempert,97933,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Rajaez Mosley,186554,HB,W GEORGIA,1,2,0,1177,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,63.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0
Monroe Young,84153,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,0,0,73.1,55.0,0,9,0.0,0,15,1,93.3,14,62.5,2,14.3,0,9,9,9.0,9.0,0.64
Kyson Brown,176525,HB,ARIZONA ST,1,2,0,110,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,43.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Richie Hoskins,163715,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,2,0,73.1,77.7,0,27,14.3,1,7,2,85.7,6,158.3,2,33.3,1,48,10,5.0,24.0,8.0
DeMarcus Harris,99244,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,,0,0,0.0,0,1,0,70.7,64.4,0,27,0.0,0,3,1,100.0,3,95.8,2,66.7,0,27,20,20.0,27.0,9.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.4,0,1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,10,5.0,-1.0,-0.67,-6.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,1,50.0,,0,0,0.0,0,1,0,66.7,60.1,0,32,0.0,0,20,1,85.0,17,95.8,2,11.8,0,32,25,25.0,32.0,1.88
Jackson Acker,145157,HB,WISCONSIN,1,2,0,349,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,14,14.0,8.0,4.0,,0,,,0,0,,0,0,0,73.1,85.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braelon Allen,145159,HB,WISCONSIN,1,2,0,349,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.7,0,11,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,22,11.0,7.0,3.5,,0,,,0,0,,0,0,0,74.9,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,55.4,0,5,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,15,7.5,3.5,1.17,-4.0,1,100.0,,0,0,0.0,0,0,0,76.3,55.5,0,5,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,15,7.5,3.5,1.4
Isaac Ross,104919,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,100.0,,0,0,0.0,0,0,0,74.9,57.8,0,6,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,2,1.0,5.5,1.83
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,67.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Woody Marks,124179,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-6.0,1,100.0,,0,0,0.0,0,1,0,74.9,92.5,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,19,19.0,13.0,13.0
Drae McCray,149140,WR,TEXAS TECH,1,2,0,315,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,73.1,0,16,0.0,0,6,2,100.0,6,102.1,2,33.3,0,17,26,13.0,8.5,2.83,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Tychaun Chapman,162741,WR,N CAROLINA,1,2,0,245,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.1,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,7,7.0,3.0,0.5
Matthew McCallister,145243,WR,LA TECH,1,2,0,208,0,-2.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,8.5,0,0.0,0.0,0,1,,0,0,0,,45.7,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,83.9,0,7,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,17,8.5,5.0,3.33,,0,,,0,0,,0,0,0,66.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Calloway,124274,WR,LOUISVILLE,1,2,0,210,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,,0,,,0,0,,0,0,0,70.7,53.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Randy Pittman Jr.,176195,TE,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Eli Heidenreich,162554,TE,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,36.5,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Kobe Johnson,109089,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-5.0,1,100.0,,0,0,0.0,0,1,0,74.9,85.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Logan Kyle,124353,TE,VANDERBILT,1,2,0,333,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,,0,,,0,0,,0,0,0,66.7,53.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
