player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mario Craver,184754,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,48.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan Boyd,171223,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcus Vinson,170521,TE,UTEP,1,4,0,330,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,69.8,0,4,0.0,0,5,2,80.0,4,79.2,2,50.0,0,6,8,4.0,3.0,1.5,1.0,1,100.0,,0,0,0.0,0,0,0,77.5,53.4,0,7,0.0,0,10,2,80.0,8,85.4,2,25.0,0,9,7,3.5,4.5,1.13
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam'ron Lacy,170486,WR,MIDDLE TN,1,4,0,224,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33,4.3,0,100.0,100.0,1,1,0.0,0,1,0,78.5,80.9,0,21,0.0,0,11,3,90.9,10,102.8,3,30.0,0,26,13,4.3,8.7,2.6
Jay Etheridge,184073,WR,KENT STATE,1,4,0,201,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,6,6.0,7.0,1.75,,0,,,0,0,,0,0,0,70.7,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,87.6,0,13,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,19,9.5,6.0,4.0,1.3,2,100.0,,0,0,0.0,0,3,0,78.5,66.4,0,20,0.0,0,25,4,92.0,23,109.4,4,17.4,0,41,36,9.0,10.3,1.78
Omari Evans,164168,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,0.0,0,1,0,53.4,70.4,0,29,0.0,0,5,1,80.0,4,135.4,2,50.0,1,29,0,0.0,29.0,7.25
Jaylan Knighton,122215,HB,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Noel,122249,HB,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Pat Garwo III,97120,HB,NEVADA,1,4,0,239,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,8,4.0,-1.0,-0.67,-5.0,0,100.0,,0,0,0.0,0,0,0,79.3,61.9,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,8,4.0,-1.0,-0.67
Tiaquelin Mims,163565,WR,SO MISS,1,4,0,296,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4,4.3,0,50.0,,0,0,33.3,1,1,0,45.4,57.9,0,15,0.0,0,21,2,95.2,20,61.5,4,20.0,0,17,10,5.0,8.5,0.85
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,8,8.0,5.0,0.71,19.0,0,100.0,,0,0,0.0,0,1,0,77.5,59.2,0,13,0.0,0,8,1,100.0,8,158.3,1,12.5,1,13,0,0.0,13.0,1.63
Dontae Fleming,122634,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,39.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.0,0,53,0.0,0,8,1,87.5,7,118.8,1,14.3,0,53,14,14.0,53.0,7.57
D.J. Jones,122840,HB,WYOMING,1,4,0,351,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,4,4.0,-1.0,-1.0,,0,,,0,0,,0,0,0,8.2,27.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Tyree,122913,WR,VIRGINIA,1,4,0,335,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,57.1,0,6,0.0,0,8,3,100.0,8,84.7,3,37.5,0,13,20,6.7,4.3,1.63,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,49.6,0,4,0.0,0,34,2,94.1,32,79.2,2,6.3,0,2,6,3.0,1.0,0.06
Seth McGowan,122936,HB,NEW MEX ST,1,4,0,242,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.2,24.4,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,3,3.0,2.0,0.67,1.5,0,50.0,,0,0,50.0,1,1,0,25.8,63.2,0,18,0.0,0,3,1,100.0,3,81.3,2,66.7,0,18,12,12.0,18.0,6.0
Samario Rudolph,97127,WR,JVILLE ST,1,4,0,196,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,8.5,0,50.0,,0,0,0.0,0,1,0,74.9,58.7,0,17,0.0,0,12,2,83.3,10,59.4,4,40.0,0,15,6,3.0,7.5,1.5
Myles Price,123155,WR,INDIANA,1,4,0,190,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,8,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,19,9.5,6.5,6.5,3.8,1,100.0,,0,0,0.0,0,3,0,79.3,87.8,0,17,0.0,0,11,4,100.0,11,106.3,4,36.4,0,38,23,5.8,9.5,3.45
JJ Sparkman,123158,WR,UTSA,1,4,0,331,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,6,6.0,3.0,0.43,,0,,,0,0,,0,0,0,70.7,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Denzel Boston,162481,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,31.6,56.6,0,1,0.0,0,8,1,100.0,8,118.8,1,12.5,1,1,0,0.0,1.0,0.13
Jack Velling,162439,TE,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,66.6,0,9,0.0,0,19,1,89.5,17,104.2,1,5.9,0,9,0,0.0,9.0,0.53
Jahmal Banks,123373,WR,NEBRASKA,1,4,0,238,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,64.9,0,4,0.0,0,12,2,100.0,12,79.2,2,16.7,0,2,6,3.0,1.0,0.17,3.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,55.0,0,-2,0.0,0,6,1,66.7,4,56.3,2,50.0,0,-2,1,1.0,-2.0,-0.5
Justin Pegues,161679,HB,BOWL GREEN,1,4,0,122,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,66.0,0,6,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,12,6.0,3.0,1.2,,0,,,0,0,,0,0,0,77.5,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismail Mahdi,161419,HB,TEXAS ST,1,4,0,314,0,-5.0,2,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,37,0.0,0,7,2,100.0,7,118.8,2,28.6,0,40,50,25.0,20.0,5.71,,0,,,0,0,,0,0,0,78.5,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rahkeem Smith,161339,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.3,3,66.7,0.0,0,1,0.0,0,1,0,74.9,69.1,0,14,0.0,0,11,2,90.9,10,91.0,3,30.0,0,24,11,5.5,12.0,2.4
Tetairoa McMillan,158735,WR,ARIZONA,1,4,0,109,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,56.9,0,12,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,5,2.5,5.5,5.5
Jonah Coleman,158717,HB,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,50.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,76.3,58.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0
Noah Thomas,158678,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,17.0,53.6,0,15,0.0,0,3,1,66.7,2,158.3,1,50.0,1,15,0,0.0,15.0,7.5
Robert Lewis,123858,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,50.0,100.0,1,1,0.0,0,1,0,73.1,58.5,0,12,0.0,0,23,2,91.3,21,61.5,4,19.0,0,17,0,0.0,8.5,0.81
Tyler Neville,148889,TE,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,44.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,12.5,1,100.0,,0,0,0.0,0,4,0,79.3,87.8,0,24,0.0,0,19,4,100.0,19,158.3,4,21.1,2,68,23,5.8,17.0,3.58
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,66.7,54.6,1,0,0.0,0,9,0,100.0,9,0.0,2,22.2,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,0.0,0,1,0.0,0,1,0,76.3,59.0,1,12,0.0,0,12,1,100.0,12,29.2,2,16.7,0,12,2,2.0,12.0,1.0
Kentrel Bullock,124129,HB,S ALABAMA,1,4,0,288,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,70.4,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,3.0,0,0.0,,0,0,100.0,1,0,0,25.7,38.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,4,0,349,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,70.7,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Townsend,158455,WR,UCF,1,4,0,323,0,-2.5,1,50.0,,0,0,0.0,0,0,0,81.5,57.2,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,10,10.0,6.0,2.0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,55.5,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.7,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,59.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,37.3,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,12.5,1,100.0,,0,0,0.0,0,2,0,74.9,62.1,0,25,0.0,0,16,2,87.5,14,118.8,2,14.3,0,35,10,5.0,17.5,2.5
Jacob Bernard,97218,WR,LA LAFAYET,1,4,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,15.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.0,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,0,0.0,15.0,3.0
Oscar Hammond,183475,TE,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,44.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,2,0,77.5,91.7,0,11,0.0,0,6,2,100.0,6,143.8,2,33.3,1,18,11,5.5,9.0,3.0
Boden Groen,71325,TE,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,44.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,58.9,0,6,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,2,1.0,4.0,1.0
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Senika McKie,158142,WR,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,0.0,0,1,,0,0,0,66.7,58.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,4,0,254,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,8,8.0,8.0,8.0,3.0,0,0.0,0.0,0,2,,0,0,0,70.7,54.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,4,0,316,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.5,0,40,0.0,0,3,1,100.0,3,158.3,1,33.3,1,40,44,44.0,40.0,13.33,1.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,40,0.0,0,12,1,100.0,12,135.4,2,16.7,1,40,44,44.0,40.0,3.33
Nyziah Hunter,176556,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,79.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Arlis Boardingham,157739,TE,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,0,0,74.9,61.9,0,9,0.0,0,5,2,100.0,5,100.0,2,40.0,0,16,7,3.5,8.0,3.2
Broc Lane,128386,TE,UTAH ST,1,4,0,329,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,44.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,2,0,78.5,59.4,0,16,0.0,0,13,3,100.0,13,104.2,3,23.1,0,27,12,4.0,9.0,2.08
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,49.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,0.0,34.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,4,0,300,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.8,0,2,11.1,1,9,1,88.9,8,79.2,1,12.5,0,2,4,4.0,2.0,0.25,9.7,0,66.7,100.0,1,1,33.3,1,2,0,38.4,64.5,0,21,11.1,2,18,2,88.9,16,133.3,3,18.8,1,26,1,0.5,13.0,1.63
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Elic Ayomanor,157263,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,78.5,67.5,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,-1,-1.0,8.0,1.33
Ky Thomas,129669,HB,KENT STATE,1,4,0,201,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,93.0,0,8,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,25,12.5,8.0,8.0,,0,,,0,0,,0,0,0,76.3,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,120,0,-2.7,0,66.7,,0,0,0.0,0,0,0,86.7,82.8,0,8,0.0,0,4,2,100.0,4,70.1,3,75.0,0,8,9,4.5,4.0,2.0,,0,,,0,0,,0,0,0,74.9,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jonathan Brady,156940,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,72.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,8.2,32.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Adrian Norton,176301,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Riles,156596,WR,GA STATE,1,4,0,175,0,-2.5,1,100.0,,0,0,0.0,0,0,0,91.4,99.1,0,7,0.0,0,5,4,100.0,5,90.6,4,80.0,0,23,33,8.3,5.8,4.6,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,68.0,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,10,10.0,7.0,1.0
Curtis Douglas,176095,HB,KENT STATE,1,4,0,201,0,-3.3,1,100.0,100.0,1,1,0.0,0,0,0,90.0,88.4,0,3,0.0,0,4,3,100.0,4,79.2,3,75.0,0,-5,5,1.7,-1.7,-1.25,,0,,,0,0,,0,0,0,77.5,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Petey Tucker,189974,WR,GA STATE,1,4,0,175,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,6,6.0,3.0,0.33,,0,,,0,0,,0,0,0,76.3,55.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Zion Steptoe,156494,WR,TULSA,1,4,0,320,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0
Elijhah Badger,131603,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,74.9,71.9,0,24,0.0,0,7,1,85.7,6,118.8,1,16.7,0,24,5,5.0,24.0,4.0
Omar Cooper Jr.,156395,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,91.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
George Pettaway,156351,HB,JAMES MAD,1,4,0,197,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.0,0,19,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,29,14.5,10.0,6.67,-0.7,1,100.0,100.0,1,1,0.0,0,1,0,81.5,73.5,0,19,0.0,0,3,3,100.0,3,104.2,3,100.0,0,27,29,9.7,9.0,9.0
Rodney Hill,156290,HB,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cole Turner,156239,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,75.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bhayshul Tuten,150568,HB,VA TECH,1,4,0,337,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,-6.0,0,100.0,,0,0,0.0,0,0,0,79.2,58.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0
Jaden Smith,150262,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,17.5,2,100.0,,0,0,0.0,0,1,0,78.5,63.3,0,41,0.0,0,14,2,92.9,13,118.8,2,15.4,0,47,12,6.0,23.5,3.62
Nana Burris,149719,WR,FIU,1,4,0,166,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,2,0.0,0,3,1,66.7,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,6.3,0,66.7,0.0,0,1,33.3,1,1,0,25.7,54.3,0,17,0.0,0,14,2,85.7,12,118.1,3,25.0,1,15,1,0.5,7.5,1.25
Jaden Williams,143844,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.5,0,0.0,0.0,0,1,,0,0,0,21.7,55.9,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Jevon Jackson,149110,HB,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,49.2,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,65.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sean Brown,111094,WR,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
