player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Will Jones,57154,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derek Wright,101347,WR,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Daylen Baldwin,64309,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shai Werts,40384,WR,LOUISVILLE,1,2,0,210,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.4,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,3.5,0,0.0,0.0,0,1,100.0,1,0,0,17.0,44.6,0,0,0.0,0,16,0,87.5,14,39.6,2,14.3,0,0,0,,,0.0
Marcus Phillips Jr.,101351,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,0.0,0.0,0,1,,0,0,0,,51.9,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Caleb Lynum,82114,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Cain,97185,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rocko Griffin,124350,HB,VANDERBILT,1,2,0,333,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,-1.5,0,100.0,,0,0,0.0,0,0,0,77.5,58.8,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-1,2,1.0,-0.5,-0.5
Logan Kyle,124353,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,2,0,193,0,-5.0,1,100.0,,0,0,0.0,0,0,0,86.7,75.5,0,9,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,24,12.0,7.0,2.33,-5.0,1,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,9,0.0,0,18,2,94.4,17,95.8,2,11.8,0,14,24,12.0,7.0,0.82
Patrick Smith,146956,HB,VANDERBILT,1,2,0,333,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,14,14.0,7.0,3.5,,0,,,0,0,,0,0,0,74.9,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Cross,145887,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,3,0.0,0,13,1,92.3,12,56.3,2,16.7,0,3,5,5.0,3.0,0.25
Mychal Cooper,78029,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,90.6,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25,11.0,0,100.0,,0,0,0.0,0,1,0,73.1,58.8,0,19,0.0,0,12,1,100.0,12,118.8,1,8.3,0,19,8,8.0,19.0,1.58
Carlinos Acie,77866,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33
Onuma Dieke,128080,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,,0,,,0,0,,0,0,0,73.1,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,,0,0,,0,0,0,,50.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,1,100.0,,0,0,0.0,0,1,0,77.5,68.7,0,13,0.0,0,13,2,100.0,13,104.2,2,15.4,0,18,8,4.0,9.0,1.38
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,9,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,24,12.0,8.5,5.67,-3.5,0,100.0,,0,0,0.0,0,0,0,74.9,54.3,0,9,0.0,0,15,2,100.0,15,102.1,2,13.3,0,17,24,12.0,8.5,1.13
Kalani Norris,97458,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2,0,346,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,72.2,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,16,16.0,14.0,2.33,,0,,,0,0,,0,0,0,76.3,70.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Traevon Kenion,99178,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,90.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,69.4,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0
Christian Wells,102917,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,71.3,0,8,0.0,0,2,1,100.0,2,139.6,1,50.0,1,8,0,0.0,8.0,4.0
Casey Kelly,99191,TE,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kevin Mensah,55106,HB,UCONN,1,2,0,146,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.8,0,-1,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,,0,,,0,0,,0,0,0,74.9,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeaJaun McDougle,129524,WR,MARYLAND,1,2,0,215,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.0,0,5,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,7,3.5,4.5,1.8
Joe Royer,52545,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,66.7,68.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,0,-4.0,2,100.0,,0,0,0.0,0,1,0,86.7,91.2,0,14,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,23,11.5,7.5,3.0,,0,,,0,0,,0,0,0,70.7,72.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Roman Wilson,129604,WR,MICHIGAN,1,2,0,222,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.6,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,11,5.5,2.0,2.0,,0,,,0,0,,0,0,0,73.1,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Caleb Phillips,52265,TE,HAWAII,1,2,0,180,0,-4.5,0,100.0,,0,0,0.0,0,0,1,86.7,23.4,0,1,11.1,1,9,2,88.9,8,79.2,2,25.0,0,-5,4,2.0,-2.5,-0.63,,0,,,0,0,,0,0,0,73.1,42.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Peje' Harris,77994,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stephon Robinson Jr.,78136,WR,NWESTERN,1,2,0,256,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,,0,,,0,0,,0,0,0,74.9,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Melvin Hill,52107,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,50.0,1,0,0.0,0,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0
Tyler Harrell,77969,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Rus,77770,FB,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,41.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Michael Young Jr.,61554,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.1,0,13,0.0,0,20,1,100.0,20,118.8,1,5.0,0,13,0,0.0,13.0,0.65
Dylan Summers,109596,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,78.4,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Kade Warner,61494,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,76.3,71.1,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,8,8.0,9.0,1.0
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Scott,52024,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,KENT STATE,1,2,0,201,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,7,7.0,4.0,0.57,,0,,,0,0,,0,0,0,77.5,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Jenkins,109834,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,50.0,1,2,0.0,0,1,0,70.7,73.0,0,36,0.0,0,11,1,100.0,11,95.8,2,18.2,0,36,3,3.0,36.0,3.27
Leddie Brown,77766,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.3,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
Devonta Lee,99245,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,,0,0,0,70.7,81.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Justin Marshall,61394,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Cephus,98095,WR,UTSA,1,2,0,331,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,1.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.5,0,6,0.0,0,22,2,86.4,19,89.6,2,10.5,0,11,9,4.5,5.5,0.58
Jeremiah Hunter,131650,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Griffin Hebert,61382,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.7,0,20,0.0,0,20,2,90.0,18,116.7,2,11.1,0,24,16,8.0,12.0,1.33
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,16,0.0,0,2,2,100.0,2,114.6,2,100.0,0,23,31,15.5,11.5,11.5,,0,,,0,0,,0,0,0,66.7,66.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Sefcik,147209,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,2,0,264,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,23.8,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,,0,,,0,0,,0,0,0,76.3,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,2,0,268,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,0.0,0,100.0,,0,0,0.0,0,0,0,78.5,82.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0
Donnovan Moorer,147221,WR,TEXAS ST,1,2,0,314,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.5,0,11,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.6,0,11,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,15,7.5,3.5,1.4
Wayne Dennis Jr.,98108,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,2,0,305,0,-3.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,3.0,0,50.0,,0,0,0.0,0,1,0,70.7,54.5,0,12,0.0,0,25,1,96.0,24,68.8,2,8.3,0,12,3,3.0,12.0,0.5
Jahcour Pearson,42095,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,59.2,0,11,0.0,0,14,2,100.0,14,91.7,2,14.3,0,12,7,3.5,6.0,0.86
Tarique Milton,61328,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Herslow,42002,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.5,0,12,0.0,0,11,2,100.0,11,106.3,2,18.2,0,19,7,3.5,9.5,1.73
Malik McClain,143886,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JaMichael Thompson,121827,WR,MIDDLE TN,1,2,0,224,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.9,0,-4,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0
Andrew Parchment,41928,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,13,13.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,71.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
John Rhys Plumlee,97602,WR,OLE MISS,1,2,0,226,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,-4.0,0,50.0,,0,0,0.0,0,0,0,70.7,54.1,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,9,9.0,5.0,0.45
Kai Puailoa-Rojas,121867,FB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,2,0,140,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,26.0,0,0.0,,0,0,100.0,1,0,0,2.7,28.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Detraveon Brown,121881,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alton McCaskill,144253,HB,HOUSTON,1,2,0,182,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,74.9,65.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Myers,41521,HB,RICE,1,2,0,275,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Fryfogle,61321,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
