player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jacari Carter,142525,WR,GA STATE,1,4,0,175,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.0,0,-6,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-6,1,1.0,-6.0,-1.2,1.0,0,100.0,,0,0,0.0,0,1,0,79.3,56.3,0,8,0.0,0,25,4,100.0,25,79.2,4,16.0,0,10,6,1.5,2.5,0.4
Carson Steele,145632,HB,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,71.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Riley Williams,170100,TE,MIAMI FL,1,4,0,220,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.3,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5,,0,,,0,0,,0,0,0,70.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Naiem Simmons,142674,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,8,8.0,16.0,5.33
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,67.5,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Jeremiah Ballard,145495,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.8,0,75.0,100.0,1,1,0.0,0,1,0,77.5,72.6,0,15,0.0,0,18,3,83.3,15,95.8,4,26.7,0,30,4,1.3,10.0,2.0
Trell Harris,163133,WR,KENT STATE,1,4,0,201,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.4,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,13,13.0,8.0,2.67,,0,,,0,0,,0,0,0,73.1,62.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,4,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,76.3,90.4,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,1,1.0,20.0,20.0
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,51.1,0,9,0.0,0,11,2,100.0,11,93.8,2,18.2,0,13,15,7.5,6.5,1.18,15.0,0,100.0,,0,0,0.0,0,1,0,80.1,66.1,0,16,0.0,0,3,1,66.7,2,118.8,1,50.0,0,16,1,1.0,16.0,8.0
Emani Bailey,122630,HB,TCU,1,4,0,305,0,-0.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,12,16.7,1,6,2,83.3,5,143.8,2,40.0,1,18,19,9.5,9.0,3.6,-1.7,1,100.0,,0,0,0.0,0,1,0,78.5,66.6,0,12,0.0,0,6,3,100.0,6,125.7,3,50.0,1,14,19,6.3,4.7,2.33
Malcolm Epps,77951,TE,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,24.5,50.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,0,-2.0,1,100.0,,0,0,0.0,0,2,0,91.4,92.4,0,16,0.0,0,9,4,100.0,9,145.8,4,44.4,1,38,46,11.5,9.5,4.22,-2.0,1,100.0,,0,0,0.0,0,2,0,79.3,71.5,0,16,0.0,0,24,4,100.0,24,145.8,4,16.7,1,38,46,11.5,9.5,1.58
Bryson Nesbit,143973,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.3,0,75.0,100.0,1,1,25.0,1,3,0,29.1,57.9,1,23,0.0,0,40,3,97.5,39,75.0,4,10.3,0,48,3,1.0,16.0,1.23
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaah Crocker,84369,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malachi Coleman,170221,WR,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,0,-2.0,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,15,0.0,0,3,2,100.0,3,156.3,2,66.7,2,24,28,14.0,12.0,8.0,0.5,0,100.0,,0,0,0.0,0,1,0,76.3,84.7,0,15,0.0,0,10,2,100.0,10,156.3,2,20.0,1,24,23,11.5,12.0,2.4
Dawson Pendergrass,174637,HB,BAYLOR,1,4,0,118,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.0,96.8,0,8,0.0,0,3,3,100.0,3,87.5,3,100.0,0,15,24,8.0,5.0,5.0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.5,91.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0
Kyle Monangai,129891,HB,RUTGERS,1,4,0,278,0,-2.0,2,100.0,,0,0,0.0,0,1,0,86.7,94.3,0,20,0.0,0,4,2,75.0,3,118.8,2,66.7,0,27,31,15.5,13.5,9.0,,0,,,0,0,,0,0,0,74.9,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Daniels,123874,WR,LIBERTY,1,4,0,206,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,6,0.0,0,2,1,100.0,2,131.3,1,50.0,1,6,9,9.0,6.0,3.0,28.5,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,33.3,,0,0,0.0,0,1,0,66.7,54.4,0,5,0.0,0,3,1,100.0,3,42.4,3,100.0,0,5,1,1.0,5.0,1.67
Frank Peasant,121817,HB,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-6.0,1,100.0,,0,0,0.0,0,1,0,77.5,66.1,0,6,10.0,1,10,1,90.0,9,91.7,1,11.1,0,6,12,12.0,6.0,0.67
Tailique Williams,123867,WR,GA STATE,1,4,0,175,0,-3.7,0,100.0,,0,0,0.0,0,1,0,90.0,82.4,0,9,0.0,0,4,3,100.0,4,90.3,3,75.0,0,17,28,9.3,5.7,4.25,-3.7,0,100.0,,0,0,0.0,0,1,0,74.9,62.5,0,9,0.0,0,9,3,100.0,9,90.3,3,33.3,0,17,28,9.3,5.7,1.89
Qian Magwood,130339,WR,BALL ST,1,4,0,117,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,83.0,0,8,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,15,7.5,5.5,2.75,13.5,0,50.0,,0,0,0.0,0,0,0,77.5,60.0,0,1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,1,0,0.0,1.0,0.09
Jordan Nubin,144983,HB,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,75.0,100.0,1,1,0.0,0,3,0,76.3,70.9,0,21,0.0,0,28,3,78.6,22,110.4,4,18.2,0,44,8,2.7,14.7,2.0
Kaleb Brown,162861,WR,IOWA,1,4,0,192,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,88.2,0,9,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,12,6.0,4.0,2.67,-3.0,0,100.0,,0,0,0.0,0,0,0,37.6,64.8,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33
Octavian Smith Jr.,162805,WR,MARYLAND,1,4,0,215,0,-0.3,0,33.3,0.0,0,1,0.0,0,0,0,81.5,50.3,0,2,0.0,0,8,1,100.0,8,42.4,3,37.5,0,2,3,3.0,2.0,0.25,-1.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.6,0,2,0.0,0,8,1,100.0,8,56.3,2,25.0,0,2,3,3.0,2.0,0.25
Jsi Hatfield,97131,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,59.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kola Babalola,158230,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,70.7,52.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Eli Heidenreich,162554,TE,NAVY,1,4,0,237,0,-4.5,1,50.0,0.0,0,1,0.0,0,0,0,81.5,91.9,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,11,11.0,6.0,3.0,-4.5,1,50.0,0.0,0,1,0.0,0,0,0,73.1,64.2,0,6,0.0,0,17,1,88.2,15,56.3,2,13.3,0,6,11,11.0,6.0,0.4
Dante Cephas,97665,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,34.2,65.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jack Endries,158317,TE,CAL,1,4,0,130,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,44.1,0,1,0.0,0,13,1,100.0,13,79.2,1,7.7,0,1,2,2.0,1.0,0.08,9.5,0,50.0,,0,0,0.0,0,1,0,76.3,72.0,1,21,12.5,2,16,1,87.5,14,47.9,2,14.3,0,21,10,10.0,21.0,1.5
Corey Thompson Jr.,174081,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,69.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ahmon Green,123857,TE,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,40.8,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,79.3,81.7,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Jaden Alexis,144719,WR,USF,1,4,0,327,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.7,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,6,6.0,5.0,0.71,,0,,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Blake Watson,84363,HB,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.1,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Smith,61460,WR,CINCINNATI,1,4,0,138,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,6.5,1,75.0,0.0,0,1,0.0,0,1,0,77.5,63.2,0,8,0.0,0,15,3,93.3,14,80.2,4,28.6,0,15,4,1.3,5.0,1.07
Max Wright,82434,TE,TEXAS A&M,1,4,0,312,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.0,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,14,14.0,9.0,1.29,,0,,,0,0,,0,0,0,17.0,59.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hunter Salmon,99182,TE,TENNESSEE,1,4,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.3,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,8,8.0,7.0,1.4,2.0,0,100.0,,0,0,0.0,0,1,0,45.4,63.7,0,14,0.0,0,4,2,100.0,4,110.4,2,50.0,0,21,17,8.5,10.5,5.25
Chris Autman-Bell,55245,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Connors,156624,HB,RICE,1,4,0,275,0,-5.0,3,100.0,,0,0,0.0,0,0,0,91.4,66.9,0,6,0.0,0,8,4,100.0,8,79.2,4,50.0,0,11,31,7.8,2.8,1.38,-6.0,1,100.0,,0,0,0.0,0,0,0,79.3,55.1,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,2,2.0,-4.0,-2.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.0,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,10,10.0,5.0,0.5
Joey Gatewood,82088,TE,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,33.3,,0,0,0.0,0,1,0,74.9,73.3,1,14,0.0,0,8,1,100.0,8,9.7,3,37.5,0,14,11,11.0,14.0,1.75
Shawn Bowman,87634,TE,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,41.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nate Kurisky,156319,TE,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,75.0,0.0,0,1,25.0,1,0,0,33.4,56.2,0,9,0.0,0,13,3,100.0,13,90.6,4,30.8,0,25,6,2.0,8.3,1.92
Jordan Faison,171081,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.5,0,75.0,0.0,0,1,0.0,0,2,0,74.9,85.3,1,45,0.0,0,9,3,100.0,9,116.7,4,44.4,1,66,15,5.0,22.0,7.33
Dane Key,157100,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,58.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,70.7,47.2,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jamaal Pritchett,155624,WR,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,25.5,0,100.0,100.0,1,1,0.0,0,2,0,79.3,68.8,0,51,0.0,0,8,2,62.5,5,118.8,2,40.0,0,59,8,4.0,29.5,11.8
David Amador II,174085,WR,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.8,0,50.0,100.0,1,1,33.3,1,0,0,45.9,49.0,0,8,0.0,0,21,2,95.2,20,57.3,4,20.0,0,13,2,1.0,6.5,0.65
Quinshon Judkins,157128,HB,OLE MISS,1,4,0,226,0,-2.7,1,66.7,,0,0,33.3,1,0,0,12.9,28.1,0,4,0.0,0,5,2,100.0,5,70.1,3,60.0,0,1,8,4.0,0.5,0.2,,0,,,0,0,,0,0,0,22.7,37.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vincent Davis,99593,HB,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,0,-4.0,1,100.0,,0,0,0.0,0,1,0,90.0,89.6,0,19,0.0,0,7,3,100.0,7,149.3,3,42.9,1,31,43,14.3,10.3,4.43,-4.0,1,100.0,,0,0,0.0,0,0,0,73.1,67.3,0,8,0.0,0,9,2,88.9,8,91.7,2,25.0,0,12,20,10.0,6.0,1.5
Chris Dawn Jr.,172326,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.8,1,75.0,0.0,0,1,25.0,1,0,1,44.3,42.3,0,14,0.0,0,23,3,95.7,22,88.5,4,18.2,0,23,9,3.0,7.7,1.05
Dino Tomlin,97422,WR,BOSTON COL,1,4,0,121,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,57.9,0,7,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,9,4.5,4.0,1.6,8.5,0,50.0,,0,0,0.0,0,0,0,76.3,56.6,0,1,0.0,0,10,1,100.0,10,56.3,2,20.0,0,1,2,2.0,1.0,0.1
Keelan Marion,147370,WR,BYU,1,4,0,128,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,7,7.0,4.0,1.0,,0,,,0,0,,0,0,0,74.9,63.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Harden,162457,HB,UCLA,1,4,0,324,0,-5.7,0,100.0,,0,0,0.0,0,0,0,90.0,93.7,0,16,0.0,0,6,3,100.0,6,105.6,3,50.0,0,28,45,15.0,9.3,4.67,,0,,,0,0,,0,0,0,77.5,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,0,-3.8,0,100.0,,0,0,0.0,0,2,0,91.4,97.8,0,22,0.0,0,4,4,100.0,4,141.7,4,100.0,1,34,49,12.3,8.5,8.5,-4.3,0,100.0,,0,0,0.0,0,2,0,79.3,75.7,0,22,0.0,0,3,3,100.0,3,149.3,3,100.0,1,31,44,14.7,10.3,10.33
Mekhi Miller,157163,WR,MISSOURI,1,4,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,6.5,0,25.0,0.0,0,1,0.0,0,0,0,70.7,55.2,0,1,0.0,0,7,1,85.7,6,39.6,4,66.7,0,1,5,5.0,1.0,0.17
Deshon Stoudemire,147246,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,0.0,0,1,,0,0,0,73.1,65.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,4,0,254,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,10,10.0,9.0,9.0,27.0,0,0.0,,0,0,,0,0,0,73.1,69.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.5,0,0.0,0.0,0,1,,0,0,0,16.4,46.2,1,0,0.0,0,12,0,100.0,12,0.0,2,16.7,0,0,0,,,0.0
Eugene Wilson III,175886,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,70.5,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,0,0.0,15.0,3.0
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.7,0,33.3,0.0,0,2,0.0,0,1,0,76.3,89.6,0,23,0.0,0,6,1,100.0,6,61.8,3,50.0,0,23,0,0.0,23.0,3.83
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,45.9,67.7,0,16,0.0,0,4,1,100.0,4,158.3,1,25.0,1,16,8,8.0,16.0,4.0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.1,0,10,0.0,0,2,1,50.0,1,108.3,1,100.0,0,10,1,1.0,10.0,10.0
Isaac Guerendo,83806,HB,LOUISVILLE,1,4,0,210,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,23,23.0,21.0,21.0,,0,,,0,0,,0,0,0,74.9,67.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khafre Brown,97398,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damien Alford,123029,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.3,0,100.0,,0,0,0.0,0,3,0,77.5,92.1,0,47,0.0,0,5,3,100.0,5,158.3,3,60.0,2,97,39,13.0,32.3,19.4
Tyler Walton,78201,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,0,-2.5,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,21,16.7,1,6,2,83.3,5,158.3,2,40.0,1,35,40,20.0,17.5,7.0,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,77.4,0,21,0.0,0,4,1,75.0,3,158.3,1,33.3,1,21,24,24.0,21.0,7.0
Rivaldo Fairweather,123625,TE,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,100.0,1,0,0,0.0,36.2,1,0,0.0,0,11,0,100.0,11,0.0,3,27.3,0,0,0,,,0.0
Jaylon Robinson,78085,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,4,0,140,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.0,79.9,0,12,0.0,0,7,3,100.0,7,98.6,3,42.9,0,23,35,11.7,7.7,3.29,-4.0,0,100.0,,0,0,0.0,0,1,0,80.1,70.2,0,12,0.0,0,10,3,100.0,10,98.6,3,30.0,0,23,35,11.7,7.7,2.3
