player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ja'Varrius Johnson,99223,WR,AUBURN,1,4,0,115,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,10.3,0,100.0,100.0,2,2,0.0,0,2,0,76.3,85.8,0,33,0.0,0,9,4,100.0,9,112.5,4,44.4,0,44,3,0.8,11.0,4.89
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,4,0,210,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,12,12.0,9.0,4.5,16.8,1,75.0,50.0,1,2,0.0,0,3,0,73.1,69.7,0,40,0.0,0,14,3,92.9,13,156.3,4,30.8,1,66,17,5.7,22.0,5.08
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Washington,99527,WR,NEBRASKA,1,4,0,238,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier White,99566,WR,TEXAS TECH,1,4,0,315,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.0,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,11,11.0,10.0,3.33,3.0,0,100.0,,0,0,0.0,0,2,0,80.1,82.6,0,10,0.0,0,11,3,100.0,11,97.2,3,27.3,0,22,13,4.3,7.3,2.0
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,21,21.0,15.0,7.5,,0,,,0,0,,0,0,0,74.9,91.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mikey Matthews,174168,WR,UTAH,1,4,0,328,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,4.7,0,100.0,100.0,1,1,0.0,0,1,0,78.5,65.7,0,15,0.0,0,14,3,100.0,14,100.0,3,21.4,0,24,10,3.3,8.0,1.71
Tayvion Robinson,99693,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,,0,0,0.0,0,2,0,73.1,68.1,0,14,0.0,0,14,2,100.0,14,88.2,3,21.4,0,22,12,6.0,11.0,1.57
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,15.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,57.2,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,0,0.0,15.0,3.0
Chris Brazzell II,158409,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,79.3,90.1,0,33,0.0,0,2,1,100.0,2,118.8,1,50.0,0,33,7,7.0,33.0,16.5
Micah Bernard,100583,HB,UTAH,1,4,0,328,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,-2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.9,76.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makai Lemon,174150,WR,USC,1,4,0,326,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.7,0,6,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,13,6.5,5.5,5.5,6.0,0,50.0,,0,0,50.0,1,0,0,40.2,49.5,0,6,0.0,0,7,1,85.7,6,56.3,2,33.3,0,6,6,6.0,6.0,1.0
Jaron Glover,158382,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,75.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,4,0,174,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,17,17.0,15.0,7.5,6.0,0,66.7,100.0,1,1,0.0,0,1,0,74.9,64.7,0,12,0.0,0,14,2,100.0,14,72.9,3,21.4,0,11,6,3.0,5.5,0.79
Jacob Cowing,100894,WR,ARIZONA,1,4,0,109,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,30,0.0,0,6,2,100.0,6,118.8,2,33.3,0,34,40,20.0,17.0,5.67,5.0,0,66.7,,0,0,33.3,1,1,0,19.8,55.7,0,4,0.0,0,23,2,95.7,22,109.7,3,13.6,1,8,7,3.5,4.0,0.36
Kelley Joiner Jr.,101124,HB,USF,1,4,0,327,0,-3.5,0,50.0,,0,0,0.0,0,0,0,81.5,56.1,0,0,0.0,0,4,1,100.0,4,56.3,2,50.0,0,0,4,4.0,0.0,0.0,5.3,0,0.0,,0,0,,0,0,0,70.7,50.7,0,0,0.0,0,24,0,95.8,23,39.6,3,13.0,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,66.7,0.0,0,1,33.3,1,2,0,17.0,56.4,0,48,0.0,0,14,2,100.0,14,149.3,3,21.4,1,59,7,3.5,29.5,4.21
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,28.0,0,33.3,0.0,0,1,0.0,0,0,0,73.1,53.9,1,4,0.0,0,6,1,100.0,6,2.8,3,50.0,0,4,3,3.0,4.0,0.67
Malikhi Miller,101353,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jarett Garner,77998,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,79.3,60.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Traylon Ray,176206,WR,W VIRGINIA,1,4,0,343,0,0.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.3,0,7,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,6,3.0,3.5,2.33,,0,,,0,0,,0,0,0,31.6,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,77.5,58.7,0,11,0.0,0,28,3,96.4,27,87.5,4,14.8,0,22,10,3.3,7.3,0.81
Senika McKie,158142,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.1,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DT Sheffield,174143,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,81.5,51.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,9.3,0,75.0,,0,0,0.0,0,0,0,79.3,54.7,0,15,0.0,0,24,3,95.8,23,84.4,4,17.4,0,19,9,3.0,6.3,0.83
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,74.9,52.4,0,4,0.0,0,17,2,88.2,15,81.3,2,13.3,0,7,7,3.5,3.5,0.47
Gavin Freeman,158078,WR,OKLAHOMA,1,4,0,261,0,-2.7,1,100.0,,0,0,0.0,0,1,0,90.0,86.7,0,7,0.0,0,3,3,100.0,3,118.8,3,100.0,1,6,14,4.7,2.0,2.0,-1.5,2,100.0,,0,0,0.0,0,2,0,76.3,70.6,0,13,0.0,0,9,4,100.0,9,126.0,4,44.4,1,19,25,6.3,4.8,2.11
Jaiden Credle,158060,HB,MIDDLE TN,1,4,0,224,0,-5.8,0,100.0,,0,0,0.0,0,1,0,91.4,92.7,0,14,11.1,1,9,4,88.9,8,92.7,4,50.0,0,25,48,12.0,6.3,3.13,-5.7,0,100.0,,0,0,0.0,0,1,0,81.5,76.2,0,6,0.0,0,5,3,100.0,5,81.9,3,60.0,0,11,28,9.3,3.7,2.2
Tyrese Chambers,109628,WR,MARYLAND,1,4,0,215,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,36.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,8.8,0,50.0,0.0,0,1,0.0,0,0,0,74.9,51.9,0,6,0.0,0,17,2,94.1,16,56.3,4,25.0,0,9,7,3.5,4.5,0.56
Brandon Hayes,121459,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Rucker,121539,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevor Etienne,157730,HB,FLORIDA,1,4,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.4,0,3,0.0,0,6,2,100.0,6,79.2,2,33.3,0,1,7,3.5,0.5,0.17,,0,,,0,0,,0,0,0,80.9,60.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Dae'Quan Wright,157645,TE,VA TECH,1,4,0,337,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,43.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jayden Limar,174130,HB,OREGON,1,4,0,264,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.1,0,11,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,20,10.0,4.5,3.0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.5,74.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,13,13.0,11.0,11.0
Drake Stoops,78087,WR,OKLAHOMA,1,4,0,261,0,1.3,2,100.0,,0,0,0.0,0,3,0,90.0,97.1,0,21,0.0,0,5,3,100.0,5,158.3,3,60.0,1,45,41,13.7,15.0,9.0,1.3,2,100.0,,0,0,0.0,0,3,0,76.3,86.6,0,21,0.0,0,7,3,100.0,7,158.3,3,42.9,1,45,41,13.7,15.0,6.43
Mason Fakahua,122058,TE,BYU,1,4,0,128,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.6,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0,0.5,0,100.0,,0,0,0.0,0,1,0,76.3,61.0,0,7,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,10,5.0,5.5,5.5
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,0,-3.3,2,100.0,,0,0,0.0,0,2,0,90.0,99.9,0,29,0.0,0,3,3,100.0,3,118.8,3,100.0,0,44,54,18.0,14.7,14.67,-1.0,2,100.0,,0,0,0.0,0,2,0,76.3,70.4,0,29,0.0,0,14,4,92.9,13,118.8,4,30.8,0,50,54,13.5,12.5,3.85
Wesley Grimes,157534,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.6,0,12,0.0,0,5,1,100.0,5,156.3,1,20.0,1,12,0,0.0,12.0,2.4
Michael Allen,157405,HB,NC STATE,1,4,0,248,0,-4.0,1,100.0,,0,0,0.0,0,2,0,86.7,97.6,0,19,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,32,16.0,12.0,12.0,,0,,,0,0,,0,0,0,77.5,90.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.3,0,0,0.0,0,10,1,90.0,9,79.2,1,11.1,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,49.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Hudson,157298,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,78.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Adam Beale,78166,WR,TOLEDO,1,4,0,316,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,11.8,0,75.0,100.0,1,1,0.0,0,3,0,74.9,76.0,0,22,0.0,0,10,3,90.0,9,108.3,4,44.4,0,42,12,4.0,14.0,4.67
Elic Ayomanor,157263,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,1,0,79.3,79.5,0,9,0.0,0,8,2,100.0,8,104.2,2,25.0,0,18,-1,-0.5,9.0,2.25
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,120,0,-0.5,2,100.0,,0,0,0.0,0,2,0,86.7,95.2,0,50,0.0,0,6,2,100.0,6,158.3,2,33.3,1,98,99,49.5,49.0,16.33,,0,,,0,0,,0,0,0,74.9,64.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.0,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,8,8.0,1.0,0.14,41.0,1,100.0,,0,0,0.0,0,1,0,76.3,69.3,0,52,0.0,0,4,1,100.0,4,118.8,1,25.0,0,52,11,11.0,52.0,13.0
Luke Grimm,122561,WR,KANSAS,1,4,0,198,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,62.4,0,9,0.0,0,2,2,100.0,2,91.7,2,100.0,0,12,21,10.5,6.0,6.0,-4.5,0,100.0,,0,0,0.0,0,1,0,76.3,69.9,0,9,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,21,10.5,6.0,2.4
Tyler Walton,78201,WR,OHIO,1,4,0,259,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,9.3,0,100.0,,0,0,0.0,0,3,0,76.3,82.4,0,13,0.0,0,7,3,85.7,6,146.5,3,50.0,1,29,7,2.3,9.7,4.83
Porter Rooks,122883,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.8,0,50.0,100.0,1,1,0.0,0,2,0,73.1,66.5,0,10,0.0,0,22,2,100.0,22,62.5,4,18.2,0,18,5,2.5,9.0,0.82
Mason Taylor,157122,TE,LSU,1,4,0,211,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,10,10.0,8.0,2.67,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,55.9,0,8,0.0,0,22,1,95.5,21,100.0,1,4.8,0,8,4,4.0,8.0,0.38
Damien Alford,123029,WR,SYRACUSE,1,4,0,304,0,7.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.5,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,1,1.0,8.0,2.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Jones,123040,WR,SYRACUSE,1,4,0,304,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,26,26.0,22.0,11.0,16.0,1,100.0,,0,0,0.0,0,3,0,29.6,67.5,0,44,0.0,0,10,3,100.0,10,158.3,3,30.0,2,71,28,9.3,23.7,7.1
Ke'Shawn Williams,123406,WR,WAKE,1,4,0,339,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,15.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,61.2,0,4,0.0,0,22,1,95.5,21,56.3,2,9.5,0,4,6,6.0,4.0,0.19
Evan Prater,123576,WR,CINCINNATI,1,4,0,138,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25,,0,,,0,0,,0,0,0,74.9,71.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Latreal Jones,156849,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,0,0,50.3,74.2,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0
Justin Robinson,124036,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,4,0,288,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,16,16.0,11.0,1.83,,0,,,0,0,,0,0,0,34.2,46.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,0,-1.7,1,100.0,,0,0,0.0,0,1,0,90.0,87.0,0,12,0.0,0,3,3,100.0,3,94.4,3,100.0,0,20,25,8.3,6.7,6.67,-2.0,1,100.0,,0,0,0.0,0,2,0,77.5,72.1,0,13,0.0,0,11,3,100.0,11,108.3,3,27.3,0,30,36,12.0,10.0,2.73
Jaheim Bell,124225,TE,FLORIDA ST,1,4,0,167,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,73.2,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,5,5.0,5.0,0.63,15.5,0,50.0,,0,0,50.0,1,1,0,31.6,54.1,0,44,0.0,0,15,1,93.3,14,135.4,2,14.3,1,44,29,29.0,44.0,3.14
Creed Whittemore,172560,WR,MISS STATE,1,4,0,227,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,9.0,0,100.0,,0,0,0.0,0,3,0,78.5,75.8,0,33,0.0,0,15,4,100.0,15,158.3,4,26.7,1,59,23,5.8,14.8,3.93
Cash Jones,155211,HB,GEORGIA,1,4,0,173,0,-5.0,2,100.0,,0,0,0.0,0,0,0,81.5,79.0,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,,0,,,0,0,,0,0,0,78.5,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathan Odom,124389,TE,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,46.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Nakia Watson,83807,HB,WASH STATE,1,4,0,341,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,75.3,0,4,0.0,0,6,2,100.0,6,79.2,2,33.3,0,4,14,7.0,2.0,0.67,,0,,,0,0,,0,0,0,74.9,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,21.7,0,66.7,100.0,1,1,0.0,0,2,0,73.1,76.4,0,31,0.0,0,5,2,80.0,4,149.3,3,75.0,1,41,0,0.0,20.5,10.25
Jack Hestera,154600,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.5,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,4,0,351,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,14,14.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.3,0,66.7,,0,0,0.0,0,1,0,74.9,63.0,0,15,0.0,0,17,2,94.1,16,91.0,3,18.8,0,24,14,7.0,12.0,1.5
Joshua Hardeman,128408,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,0.0,0,1,,0,0,0,70.7,53.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Isaiah Jacobs,129518,HB,UAB,1,4,0,321,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,60.5,0,1,12.5,1,8,2,87.5,7,79.2,2,28.6,0,0,12,6.0,0.0,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.5,61.5,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5
Seth Anderson,147931,WR,IOWA,1,4,0,192,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0,7.5,0,50.0,,0,0,0.0,0,0,0,73.1,56.1,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,5,5.0,5.0,1.25
Ethan Conner,172347,TE,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,76.3,89.5,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,0,0.0,17.0,5.67
Jayden Thomas,147485,WR,NOTRE DAME,1,4,0,258,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,,0,,,0,0,,0,0,0,78.5,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Berger,129914,HB,MICH STATE,1,4,0,223,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,,0,,,0,0,,0,0,0,79.3,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
