player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tyre Shelton,77038,HB,LA TECH,1,4,0,208,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,77.3,0,21,12.5,1,8,2,87.5,7,114.6,2,28.6,0,23,29,14.5,11.5,3.29,-5.0,0,50.0,,0,0,0.0,0,0,0,77.5,62.4,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,8,8.0,2.0,0.5
Ian Strong,170319,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,21.7,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Langan,77617,TE,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,7.5,0,50.0,100.0,1,1,0.0,0,1,0,73.1,64.1,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,1,1.0,11.0,1.57
Dariyan Wiley,97999,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,48.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Nick Cenacle,169053,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.3,1,75.0,,0,0,0.0,0,3,0,77.5,89.2,0,52,0.0,0,15,3,100.0,15,156.3,4,26.7,1,100,35,11.7,33.3,6.67
Jared Wiley,98508,TE,TCU,1,4,0,305,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,4.0,0,100.0,,0,0,0.0,0,0,0,78.5,55.5,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,3,3.0,7.0,0.7
Jayden Harrison,98556,WR,MARSHALL,1,4,0,214,0,3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,7,7.0,10.0,5.0,6.0,0,100.0,,0,0,0.0,0,0,0,77.5,72.7,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,5,5.0,11.0,11.0
Dillon Bell,163734,WR,GEORGIA,1,4,0,173,0,-1.5,0,100.0,,0,0,0.0,0,2,0,86.7,91.1,0,11,0.0,0,6,2,100.0,6,110.4,2,33.3,0,21,24,12.0,10.5,3.5,,0,,,0,0,,0,0,0,76.3,72.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,74.8,0,44,0.0,0,13,1,84.6,11,95.8,2,18.2,0,44,26,26.0,44.0,4.0
Sean Brown,99181,TE,JVILLE ST,1,4,0,196,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,45.4,1,0,0.0,0,11,0,100.0,11,0.0,2,18.2,0,0,0,,,0.0
Ramel Keyton,99204,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,47.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Wright,99209,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,32.3,56.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Xavier White,99566,WR,TEXAS TECH,1,4,0,315,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,53.7,0,1,0.0,0,6,2,100.0,6,79.2,2,33.3,0,1,8,4.0,0.5,0.17,7.5,0,75.0,,0,0,0.0,0,1,0,80.9,59.2,1,31,0.0,0,33,3,100.0,33,58.3,4,12.1,0,32,14,4.7,10.7,0.97
Trey Cleveland,99570,WR,N TEXAS,1,4,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.9,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25,4.0,1,100.0,,0,0,0.0,0,1,0,77.5,74.0,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,7,7.0,11.0,2.2
Jordan James,163295,HB,OREGON,1,4,0,264,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,62.3,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,58.7,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0
Parker Kingston,163251,WR,BYU,1,4,0,128,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,66.7,,0,0,0.0,0,1,0,74.9,68.0,0,42,0.0,0,9,2,100.0,9,109.7,3,33.3,0,49,15,7.5,24.5,5.44
Justin Olson,99695,WR,MIDDLE TN,1,4,0,224,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6,-2.0,0,100.0,,0,0,0.0,0,0,0,79.3,61.0,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75
Trent Hudson,175674,WR,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,80.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Queeley,77976,WR,GA SOUTHRN,1,4,0,174,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.6,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Kerley,100659,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,76.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,4,0,122,0,-4.3,1,66.7,,0,0,0.0,0,0,0,86.7,64.0,0,7,0.0,0,3,2,100.0,3,70.1,3,100.0,0,4,15,7.5,2.0,1.33,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.7,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,1,1.0,-3.0,-0.75
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,2,100.0,,0,0,0.0,0,1,0,74.9,59.9,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,9,9.0,20.0,6.67
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,90.4,0,4,0.0,0,3,1,100.0,3,122.9,1,33.3,1,4,0,0.0,4.0,1.33
Garrett Miller,101692,TE,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,66.7,,0,0,0.0,0,0,0,74.9,46.4,0,5,0.0,0,18,2,94.4,17,71.5,3,17.6,0,10,0,0.0,5.0,0.59
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,1,50.0,100.0,1,1,0.0,0,1,0,73.1,62.3,0,15,0.0,0,33,2,97.0,32,68.8,4,12.5,0,24,11,5.5,12.0,0.75
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mason Pierce,104954,WR,MARSHALL,1,4,0,214,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,90.4,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,19,19.0,16.0,5.33,6.7,2,66.7,0.0,0,1,0.0,0,2,0,77.5,63.4,0,20,0.0,0,25,2,92.0,23,107.6,3,13.0,0,36,22,11.0,18.0,1.57
Spencer Curtis,63709,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,52.0,0,0.0,,0,0,,0,0,0,73.1,61.6,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Tyler Walton,78201,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,,0,0,,0,0,0,70.7,55.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.7,0,12,0.0,0,3,1,100.0,3,156.3,1,33.3,1,12,16,16.0,12.0,4.0,3.8,1,75.0,0.0,0,1,0.0,0,3,0,73.1,64.1,0,75,0.0,0,24,3,100.0,24,156.3,4,16.7,2,102,93,31.0,34.0,4.25
Davis Patterson,78879,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,90.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kody Epps,122057,WR,BYU,1,4,0,128,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,18.5,0,50.0,100.0,1,1,0.0,0,1,0,74.9,52.5,0,7,0.0,0,15,1,86.7,13,58.3,2,15.4,0,7,0,0.0,7.0,0.54
Christan Horn,122243,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,48.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LJ Martin,175035,HB,BYU,1,4,0,128,0,-8.7,1,100.0,,0,0,0.0,0,1,0,90.0,90.5,0,13,0.0,0,7,3,100.0,7,90.3,3,42.9,0,17,43,14.3,5.7,2.43,,0,,,0,0,,0,0,0,78.5,61.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jake Johnson,158655,TE,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,0.0,0,1,0,70.7,61.7,0,11,0.0,0,9,1,88.9,8,66.7,2,25.0,0,11,6,6.0,11.0,1.38
Jordan Brown,122548,WR,TEXAS TECH,1,4,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,,0,,,0,0,,0,0,0,79.3,66.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,76.3,76.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,6,6.0,14.0,4.67
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,,0,0,0.0,0,2,0,45.4,74.5,0,54,14.3,1,7,2,85.7,6,158.3,2,33.3,1,67,28,14.0,33.5,11.17
LeQuint Allen,158290,HB,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,66.8,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,-1,-1.0,-4.0,-2.0
Justice Ellison,123383,HB,WAKE,1,4,0,339,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,71.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,,0,,,0,0,,0,0,0,76.3,75.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,13.5,0,100.0,,0,0,0.0,0,1,0,79.3,86.1,0,21,0.0,0,4,2,75.0,3,147.9,2,66.7,1,20,2,1.0,10.0,6.67
KD Dorsey,174166,WR,GA SOUTHRN,1,4,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,3.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.2,0,11,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,1,0.5,3.5,3.5
Alex Adams,124085,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,81.5,60.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,50.0,1,2,33.3,1,1,0,25.7,52.8,0,14,0.0,0,30,2,93.3,28,100.0,4,14.3,1,16,3,1.5,8.0,0.57
CJ Donaldson,157372,HB,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darvon Hubbard,124320,HB,TEMPLE,1,4,0,306,0,-4.5,1,50.0,,0,0,0.0,0,0,0,81.5,63.7,0,0,0.0,0,3,1,100.0,3,56.3,2,66.7,0,0,5,5.0,0.0,0.0,-4.0,0,0.0,,0,0,,0,0,0,25.7,33.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,74.9,54.6,0,8,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,4,2.0,5.5,1.38
Jordan Hudson,157298,WR,SMU,1,4,0,287,0,-1.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Sheppard,124360,WR,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mudia Reuben,157258,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,74.9,61.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malik Sherrod,128189,HB,FRESNO ST,1,4,0,169,0,-5.7,3,66.7,,0,0,0.0,0,0,0,86.7,61.8,0,5,0.0,0,11,2,100.0,11,70.1,3,27.3,0,6,17,8.5,3.0,0.55,,0,,,0,0,,0,0,0,77.5,59.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,75.0,50.0,1,2,0.0,0,1,0,77.5,51.2,0,5,0.0,0,26,3,100.0,26,77.1,4,15.4,0,11,1,0.3,3.7,0.42
Tanner Koziol,156895,TE,BALL ST,1,4,0,117,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,52.5,0,0,0.0,0,5,1,100.0,5,56.3,2,40.0,0,0,1,1.0,0.0,0.0,19.0,0,0.0,,0,0,,0,0,0,73.1,52.2,1,0,0.0,0,5,0,80.0,4,0.0,1,25.0,0,0,0,,,0.0
Dallas Payne,156630,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.7,0,66.7,,0,0,33.3,1,0,0,33.4,42.7,0,7,0.0,0,8,2,100.0,8,72.9,3,37.5,0,11,1,0.5,5.5,1.38
Cam Camper,156414,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Roman Wilson,129604,WR,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,1,50.0,,0,0,0.0,0,1,0,70.7,60.0,0,7,0.0,0,16,1,100.0,16,58.3,2,12.5,0,7,0,0.0,7.0,0.44
Chris Bell,156321,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matthew Golden,156165,WR,HOUSTON,1,4,0,182,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.0,75.9,0,16,0.0,0,6,2,83.3,5,116.7,2,40.0,0,24,30,15.0,12.0,4.8,-4.0,0,100.0,,0,0,0.0,0,1,0,76.3,65.5,0,16,0.0,0,4,1,75.0,3,118.8,1,33.3,0,16,20,20.0,16.0,5.33
Sam Scott,150701,HB,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,78.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ta'ron Keith,130368,HB,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Michael Gyllenborg,150698,TE,WYOMING,1,4,0,351,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,16,16.0,17.0,17.0,15.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,69.7,0,23,0.0,0,7,1,85.7,6,91.7,2,33.3,0,23,6,6.0,23.0,3.83
Trayvon Rudolph,130577,WR,N ILLINOIS,1,4,0,254,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,89.6,0,5,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,13,6.5,4.0,4.0,2.0,1,50.0,,0,0,0.0,0,1,0,76.3,58.9,0,3,0.0,0,19,1,100.0,19,56.3,2,10.5,0,3,7,7.0,3.0,0.16
Larry Stephens III,130634,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,76.3,67.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Bhayshul Tuten,150568,HB,VA TECH,1,4,0,337,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,,0,,,0,0,,0,0,0,76.3,29.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hunter,131650,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,4,0,167,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.0,0,6,20.0,1,5,1,80.0,4,91.7,1,25.0,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,2.0,26.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mark Redman,131911,TE,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,100.0,1,1,0.0,0,1,0,76.3,59.4,1,13,0.0,0,15,2,93.3,14,41.7,3,21.4,0,17,7,3.5,8.5,1.21
Mitchell Evans,147486,TE,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,39.5,41.0,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,1,1.0,5.0,0.71
Jalen Bracey,138149,WR,FIU,1,4,0,166,0,-1.0,1,100.0,,0,0,0.0,0,2,0,86.7,96.3,0,17,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,26,13.0,12.0,8.0,10.5,1,50.0,,0,0,33.3,1,2,0,17.0,53.6,0,17,0.0,0,20,2,100.0,20,68.8,4,20.0,0,24,26,13.0,12.0,1.2
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,33.3,1,1,0,33.4,58.5,0,7,0.0,0,13,2,100.0,13,57.3,4,30.8,0,13,5,2.5,6.5,1.0
Javon Antonio,139494,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Traylon Ray,176206,WR,W VIRGINIA,1,4,0,343,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,,0,,,0,0,,0,0,0,78.5,65.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josiah Miamen,101689,TE,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,90.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
