player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Billy Dozier,130549,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,9,9.0,24.0,24.0
Jay Ducker,130550,HB,MEMPHIS,1,1,0,218,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Waylee,130584,HB,WYOMING,1,1,0,351,0,-6.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johntay Cook,131255,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Morgan,131622,TE,ARIZONA ST,1,1,0,110,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,1,0,319,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Hutson,131713,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,6,6.0,8.0,8.0
Bryce Farrell,131758,WR,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,14,0.0,0,11,1,100.0,11,118.8,1,9.1,0,14,0,0.0,14.0,1.27
EJ Smith,131782,HB,STANFORD,1,1,0,300,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benjamin Yurosek,131786,TE,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,10,0.0,0,11,1,81.8,9,108.3,1,11.1,0,10,4,4.0,10.0,1.11
David Larkins,133685,TE,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.3,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,1,1.0,4.0,0.67
Kaelon Black,138448,HB,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jax Sherrard,139229,TE,SM HOUSTON,1,1,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trapper Pannell,139559,QB,SM HOUSTON,1,1,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,35.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Haynes,143918,HB,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Romello Brinson,143936,WR,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,1,0,202,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,-3.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0
Kendall Long,144054,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Malachi Thomas,144107,HB,VA TECH,1,1,0,337,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,13,13.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,65.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Byrnes,144244,TE,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Ford,144445,HB,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
K'Wan Powell,144492,HB,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,81.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Burton,144512,WR,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Josh Cameron,144513,WR,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Yates,144514,TE,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Battle,144683,HB,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ja'Tavion Sanders,144717,TE,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathon Brooks,144721,HB,TEXAS,1,1,0,311,0,-5.0,2,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,28,28.0,23.0,5.75,,0,,,0,0,,0,0,0,66.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gunnar Helm,144726,TE,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Trent Howland,144833,HB,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aaron Steinfeldt,144839,TE,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Peyton O'Leary,144921,WR,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Bredeson,144930,TE,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Heinrich Haarberg,144993,QB,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Mosley,145033,WR,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Donnie Gray,145035,WR,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Calvin Johnson II,145043,WR,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Drew Biber,145117,TE,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Javonte Sherman,145299,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Var'keyes Gumms,145319,TE,ARKANSAS,1,1,0,111,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,,0,,,0,0,,0,0,0,70.7,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,77.4,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,18,18.0,15.0,7.5
Jairus Mack,145562,WR,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brock Lampe,145846,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,10,10.0,26.0,26.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,47.8,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.4,0,58,0.0,0,10,1,100.0,10,118.8,1,10.0,0,58,44,44.0,58.0,5.8
Jalen Walthall,146075,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Johnson,146076,HB,HAWAII,1,1,0,180,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,70.7,69.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Duece Jones,146102,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Phillippe Wesley,146143,WR,S DIEGO ST,1,1,0,284,0,-1.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Harpole,146163,TE,S DIEGO ST,1,1,0,284,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,97.0,0,8,50.0,1,2,1,50.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,,0,,,0,0,,0,0,0,66.7,75.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cam Davis,146165,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,85.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keleki Latu,146291,TE,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
Ja'Corey Brooks,146587,WR,ALABAMA,1,1,0,103,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.9,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,73.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0
Jarquez Hunter,146662,HB,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,30.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landen King,146664,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,1,1.0,9.0,9.0
Jordan Dingle,146743,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,1,0,307,0,-4.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Patrick Smith,146956,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dre Washington,147143,HB,LA LAFAYET,1,1,0,207,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Peyton Higgins,147247,WR,TROY,1,1,0,318,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,20,20.0,18.0,9.0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,20,20.0,18.0,4.5
Damien Taylor,147252,HB,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Clayton Ollendieck,147263,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,1,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.9,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,0,0.0,13.0,2.6
Nick Harris,147410,TE,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Cuevas,147570,TE,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
John Michael Gyllenborg,150698,TE,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob Coleman,151043,TE,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Smith,155556,HB,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Rillos,155838,TE,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,6,6.0,10.0,10.0
John Adams,155846,WR,TEMPLE,1,1,0,306,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,3,3.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,68.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Addison Ostrenga,156430,TE,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Janiran Bonner,156471,TE,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dallas Payne,156630,TE,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,75.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miller McCrumby,156653,TE,ARK STATE,1,1,0,113,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,20,20.0,21.0,21.0,,0,,,0,0,,0,0,0,70.7,69.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.4,0,7,12.5,1,8,1,75.0,6,95.8,1,16.7,0,7,5,5.0,7.0,1.17
Justin Holmes,156914,TE,KENT STATE,1,1,0,201,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,-1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,49.4,0,-1,0.0,0,11,1,90.9,10,79.2,1,10.0,0,-1,2,2.0,-1.0,-0.1
Kendrick Law,157004,WR,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Camden Brown,157049,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
