player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Gary Bryant Jr.,131819,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,88.4,0,28,0.0,0,3,2,100.0,3,118.8,2,66.7,0,35,41,20.5,17.5,11.67,-0.7,0,66.7,,0,0,0.0,0,1,0,74.9,65.3,0,28,0.0,0,9,2,100.0,9,106.3,3,33.3,0,35,41,20.5,17.5,3.89
Kameron Courtney,183285,WR,VIRGINIA,1,4,0,335,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,29.2,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,6,6.0,4.0,2.0,5.3,0,66.7,,0,0,33.3,1,1,0,33.4,62.5,0,14,0.0,0,5,2,100.0,5,89.6,3,60.0,0,23,5,2.5,11.5,4.6
Gary Givens,189126,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Douglas,157740,WR,TEXAS TECH,1,4,0,315,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,11,11.0,8.0,1.33,24.0,0,100.0,,0,0,0.0,0,1,0,73.1,50.6,0,29,0.0,0,5,1,80.0,4,118.8,1,25.0,0,29,5,5.0,29.0,7.25
Vandrevius Jacobs,170341,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,81.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,3,3.0,9.0,4.5
Khalil Dinkins,145087,TE,PENN STATE,1,4,0,266,0,-1.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,1,0,73.1,73.3,0,9,0.0,0,5,1,100.0,5,102.1,2,40.0,1,9,0,0.0,9.0,1.8
Cole Adams,134273,WR,ALABAMA,1,4,0,103,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,5.5,0,75.0,,0,0,0.0,0,3,0,76.3,90.1,0,25,0.0,0,8,3,100.0,8,154.2,4,50.0,1,48,36,12.0,16.0,6.0
Braylin Presley,157793,HB,TULSA,1,4,0,320,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,1.5,0,100.0,,0,0,0.0,0,2,0,78.5,86.8,0,20,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,21,10.5,12.0,8.0
Jeremiah McClellan,184855,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,1,50.0,,0,0,0.0,0,2,0,76.3,76.7,0,51,0.0,0,7,2,100.0,7,95.8,4,57.1,0,76,57,28.5,38.0,10.86
Roman Mothershed,190694,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jett Carpenter,141520,TE,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,52.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,77.5,45.3,0,4,0.0,0,15,2,93.3,14,79.2,2,14.3,0,6,0,0.0,3.0,0.43
Joshua Long,204851,TE,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,81.5,60.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,0.0,0,1,0.0,0,2,0,77.5,67.4,0,19,5.3,1,19,2,94.7,18,77.1,4,22.2,0,32,14,7.0,16.0,1.78
Roy Alexander,142206,WR,TEXAS TECH,1,4,0,315,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,4.8,2,75.0,,0,0,0.0,0,2,0,78.5,83.2,0,15,0.0,0,7,3,100.0,7,96.9,4,57.1,0,31,16,5.3,10.3,4.43
Nic Anderson,158090,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,0,0,76.3,61.9,0,7,0.0,0,3,1,100.0,3,135.4,1,33.3,1,7,0,0.0,7.0,2.33
Zhaiel Smith,205216,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chavon Wright,205258,HB,N ILLINOIS,1,4,0,254,0,-5.0,2,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,8,8.0,3.0,0.75,,0,,,0,0,,0,0,0,76.3,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zion Taylor,170079,WR,GA TECH,1,4,0,176,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.2,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,9,9.0,5.0,0.83,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.3,0,8,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,9,4.5,6.5,1.86
Eric Singleton Jr.,170078,WR,AUBURN,1,4,0,115,0,-3.3,1,100.0,,0,0,0.0,0,2,0,22.1,92.6,0,13,0.0,0,4,3,75.0,3,153.5,3,100.0,1,34,44,14.7,11.3,11.33,5.3,0,100.0,,0,0,0.0,0,2,0,22.7,63.4,0,30,0.0,0,17,3,94.1,16,158.3,3,18.8,1,51,35,11.7,17.0,3.19
Victor Snow,158249,WR,BUFFALO,1,4,0,126,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,17.0,0,75.0,50.0,1,2,0.0,0,3,0,76.3,84.4,0,39,0.0,0,18,3,100.0,18,156.3,4,22.2,1,67,5,1.7,22.3,3.72
Que'Sean Brown,170041,WR,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.5,0,25.0,,0,0,0.0,0,1,0,66.7,55.5,0,17,0.0,0,21,1,95.2,20,44.8,4,20.0,0,17,6,6.0,17.0,0.85
Ricky Ahumaraeze,176505,WR,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,87.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Landon Ellis,170902,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,2,100.0,,0,0,0.0,0,1,0,49.8,61.2,0,26,5.6,1,18,2,88.9,16,118.8,2,12.5,0,35,10,5.0,17.5,2.19
Jaquez Moore,143866,HB,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Levi Wentz,145365,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Brown,170003,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,3.3,2,100.0,,0,0,0.0,0,3,0,53.4,68.5,0,23,0.0,0,28,4,85.7,24,113.5,4,16.7,0,45,32,8.0,11.3,1.88
Malik McClain,143886,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,0,-4.0,0,50.0,,0,0,0.0,0,0,0,81.5,68.8,0,-2,0.0,0,4,1,75.0,3,56.3,2,66.7,0,-2,4,4.0,-2.0,-0.67,,0,,,0,0,,0,0,0,76.3,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,0,-2.0,2,100.0,,0,0,0.0,0,2,0,86.7,95.9,0,17,0.0,0,3,2,100.0,3,118.8,2,66.7,0,31,35,17.5,15.5,10.33,,0,,,0,0,,0,0,0,77.5,77.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eli Stowers,147013,TE,VANDERBILT,1,4,0,333,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.5,0,7,50.0,1,2,1,50.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,15.0,0,100.0,,0,0,0.0,0,1,0,77.5,81.9,0,9,0.0,0,6,1,83.3,5,143.8,1,20.0,1,9,0,0.0,9.0,1.8
Chris Marshall,158659,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,88.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Harris,177032,TE,NEW MEX ST,1,4,0,242,0,-3.5,0,50.0,,0,0,0.0,0,1,0,81.5,53.7,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,9,9.0,6.0,1.5,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.0,0,15,0.0,0,20,1,85.0,17,158.3,1,5.9,1,15,2,2.0,15.0,0.88
Vinny Anthony II,158687,WR,WISCONSIN,1,4,0,349,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.1,0,16,0.0,0,6,1,83.3,5,118.8,1,20.0,0,16,17,17.0,16.0,3.2,-1.0,0,100.0,,0,0,0.0,0,1,0,77.5,73.2,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,17,17.0,16.0,3.2
Romello Brinson,143936,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,76.3,78.0,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75
Tommy McIntosh,158704,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,74.9,69.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reymello Murphy,90224,WR,UCONN,1,4,0,146,0,-2.5,3,100.0,,0,0,0.0,0,3,0,91.4,99.4,0,18,0.0,0,6,4,100.0,6,111.5,4,66.7,0,43,53,13.3,10.8,7.17,-2.5,3,100.0,,0,0,0.0,0,3,0,80.1,75.5,0,18,0.0,0,21,4,90.5,19,111.5,4,21.1,0,43,53,13.3,10.8,2.26
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,0,-3.7,2,100.0,,0,0,0.0,0,0,0,90.0,92.7,0,7,0.0,0,4,3,100.0,4,84.7,3,75.0,0,13,24,8.0,4.3,3.25,-3.7,2,100.0,,0,0,0.0,0,0,0,76.3,68.2,0,7,0.0,0,11,3,90.9,10,84.7,3,30.0,0,13,24,8.0,4.3,1.3
Eli Finley,170458,TE,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,53.5,0,5,0.0,0,17,1,94.1,16,87.5,1,6.3,0,5,2,2.0,5.0,0.31
Xavier Terrell,169927,HB,FAU,1,4,0,165,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,16,16.0,10.0,5.0,,0,,,0,0,,0,0,0,74.9,67.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Winton III,161259,WR,TENNESSEE,1,4,0,307,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,86.5,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,16,8.0,7.0,4.67,9.3,1,75.0,,0,0,0.0,0,2,0,76.3,83.6,0,12,0.0,0,7,3,100.0,7,91.7,4,57.1,0,26,16,5.3,8.7,3.71
Devin Spencer,188360,HB,ARK STATE,1,4,0,113,0,-4.7,2,100.0,,0,0,0.0,0,0,0,90.0,71.7,0,3,0.0,0,5,3,100.0,5,79.2,3,60.0,0,5,19,6.3,1.7,1.0,,0,,,0,0,,0,0,0,76.3,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
AJ Wilson,161436,WR,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Finn Hogan,145726,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,75.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Rivers,144279,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,40.5,0,0.0,,0,0,,0,0,0,73.1,59.3,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Jack Pedersen,162462,TE,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,41.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,47.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Jamari Hawkins,162523,WR,MEMPHIS,1,4,0,218,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,15,15.0,13.0,6.5,11.0,1,100.0,,0,0,0.0,0,2,0,77.5,67.7,0,50,0.0,0,18,3,88.9,16,118.8,3,18.8,0,69,36,12.0,23.0,4.31
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyre Duplessis,147082,WR,DELAWARE,1,4,0,151,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
George Dimopoulos,188413,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
EJ Horton Jr.,121734,WR,PURDUE,1,4,0,273,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,24.0,0,0.0,,0,0,,0,0,0,70.7,58.8,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,4,0,215,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,7.0,0,66.7,0.0,0,1,0.0,0,1,0,77.5,56.3,0,10,0.0,0,16,2,100.0,16,75.7,3,18.8,0,13,7,3.5,6.5,0.81
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,77.4,0,26,0.0,0,5,1,100.0,5,95.8,2,40.0,0,26,11,11.0,26.0,5.2
Izayah Cummings,124055,TE,APP STATE,1,4,0,108,0,-2.0,2,100.0,,0,0,0.0,0,2,0,86.7,99.4,0,11,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,21,10.5,8.5,5.67,-2.0,0,100.0,,0,0,0.0,0,1,0,76.3,78.0,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,8,8.0,6.0,0.86
Lake McRee,146418,TE,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,48.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Asaad Waseem,171909,WR,FAU,1,4,0,165,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,12.7,0,100.0,,0,0,0.0,0,3,1,78.5,73.2,0,21,0.0,0,12,3,100.0,12,158.3,3,25.0,2,42,11,3.7,14.0,3.5
Makai Cope,146430,WR,MO STATE,1,4,0,230,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sincere Brown,123276,WR,COLORADO,1,4,0,143,0,-0.5,0,100.0,100.0,1,1,0.0,0,1,0,86.7,76.8,0,9,0.0,0,5,2,100.0,5,93.8,2,40.0,0,13,14,7.0,6.5,2.6,,0,,,0,0,,0,0,0,78.5,80.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miller McCrumby,156653,TE,S ALABAMA,1,4,0,288,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,2.5,0,100.0,,0,0,0.0,0,0,0,77.5,56.3,0,7,14.3,1,7,2,71.4,5,93.8,2,40.0,0,13,8,4.0,6.5,2.6
Jaedn Skeete,175343,WR,BOSTON COL,1,4,0,121,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,74.3,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,17,17.0,13.0,2.17,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,57.4,0,12,0.0,0,15,1,100.0,15,156.3,1,6.7,1,12,0,0.0,12.0,0.8
Tommy Maher,191062,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,25.0,0.0,0,2,0.0,0,1,0,66.7,53.1,0,9,0.0,0,24,1,100.0,24,39.6,4,16.7,0,9,0,0.0,9.0,0.38
Arhmad Branch,174948,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Culliver,175393,WR,N CAROLINA,1,4,0,245,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,,0,,,0,0,,0,0,0,76.3,78.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaxxon Warren,191072,TE,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Lyndon Ravare,191091,WR,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landan Brown,175609,HB,SM HOUSTON,1,4,0,281,0,-4.5,0,100.0,,0,0,0.0,0,2,0,86.7,92.0,0,8,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,20,10.0,5.5,3.67,,0,,,0,0,,0,0,0,80.1,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Phoenix II,183990,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Graves,175806,WR,COAST CAR,1,4,0,141,0,-1.7,0,100.0,,0,0,0.0,0,2,0,90.0,91.7,0,18,0.0,0,7,3,100.0,7,116.7,3,42.9,0,36,41,13.7,12.0,5.14,7.0,0,66.7,,0,0,0.0,0,1,0,76.3,62.4,1,10,0.0,0,17,2,94.1,16,43.1,3,18.8,0,18,23,11.5,9.0,1.13
TJ Pride,189866,WR,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,0.0,0,0,0,73.1,55.1,0,21,0.0,0,28,2,82.1,23,71.9,4,17.4,0,27,3,1.5,13.5,1.17
Keontez Lewis,146387,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,77.5,61.9,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,1,1.0,11.0,11.0
Anthony Miller,175984,TE,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,50.0,1,2,0.0,0,1,0,73.1,75.2,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,0,0.0,7.0,1.75
Rico Powers Jr.,124250,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Myles Walker,145587,WR,AKRON,1,4,0,102,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,7.8,0,50.0,0.0,0,1,33.3,1,0,0,25.7,47.0,0,3,0.0,0,20,2,90.0,18,56.3,4,22.2,0,0,7,3.5,0.0,0.0
T.J. Moore,189369,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,40.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caden Knighten,200116,HB,BAYLOR,1,3,0,118,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-5.0,0,0.0,0.0,0,1,,0,0,0,73.1,56.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Colin Chase,165302,WR,TEMPLE,1,3,0,306,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,15,15.0,12.0,6.0,9.0,0,50.0,,0,0,0.0,0,1,0,70.7,60.8,0,12,0.0,0,11,1,100.0,11,68.8,2,18.2,0,12,15,15.0,12.0,1.09
