player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ryan Williams,191142,WR,ALABAMA,1,3,0,103,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,14,0.0,0,2,1,100.0,2,158.3,1,50.0,1,14,16,16.0,14.0,7.0,-2.0,0,100.0,,0,0,0.0,0,1,0,77.5,69.6,0,14,0.0,0,4,1,100.0,4,158.3,1,25.0,1,14,16,16.0,14.0,3.5
Terry Bussey,191251,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,76.3,60.8,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,0,0.0,3.0,0.75
Perry Thompson,191279,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Eskildsen,191299,WR,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,100.0,,0,0,0.0,0,2,0,77.5,84.0,0,11,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,8,4.0,8.5,8.5
Don Chaney Jr.,122207,HB,LOUISVILLE,1,2,0,210,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,2,0,326,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.1,0,8,0.0,0,12,2,100.0,12,97.9,2,16.7,0,15,13,6.5,7.5,1.25
Zavion Thomas,163697,WR,LSU,1,2,0,211,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,122197,TE,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.6,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,0,0.0,6.0,0.55
Wayne Knight,156712,HB,JAMES MAD,1,2,0,197,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.2,0,17,25.0,1,4,2,75.0,3,102.1,2,66.7,0,17,20,10.0,8.5,5.67,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,79.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0
Tiger Bachmeier,174177,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Sam Olson,128333,TE,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,70.7,59.4,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Ja'Kobi Jackson,174248,HB,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,84.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,100.0,1,1,0.0,0,1,0,17.0,54.3,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,17,17.0,19.0,4.75
Jordan Anthony,163790,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hinckley Ropati,122076,HB,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson Canaan,128321,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,73.1,56.7,0,15,0.0,0,21,1,95.2,20,118.8,1,5.0,0,15,4,4.0,15.0,0.75
Kordell David,156921,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Pat Conroy,109348,TE,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
De'Nylon Morrissette,157077,WR,PURDUE,1,2,0,273,0,4.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,40.5,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Cooper Hoch,174870,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cade Harris,157896,HB,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,7,50.0,2,4,1,50.0,2,95.8,1,50.0,0,7,13,13.0,7.0,3.5,,0,,,0,0,,0,0,0,73.1,88.4,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,81.5,15.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,0.0,,0,0,100.0,1,0,0,8.2,24.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Willie Rodriguez,190448,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jamal Johnson,145646,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,42.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Joey Mattord,175055,HB,E MICHIGAN,1,2,0,160,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,,0,,,0,0,,0,0,0,73.1,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carson Kent,160382,TE,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0,0,70.7,57.9,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Antonio Jones,167083,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gary Bryant Jr.,131819,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,0,0,70.7,52.2,0,6,0.0,0,17,1,100.0,17,56.3,2,11.8,0,6,1,1.0,6.0,0.35
Antonio Ferguson,175189,TE,FIU,1,2,0,166,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,,0,,,0,0,,0,0,0,70.7,67.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Peter Montini,128239,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,92.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,70.7,59.1,1,4,0.0,0,17,1,100.0,17,16.7,2,11.8,0,4,2,2.0,4.0,0.24
Logan Loya,131801,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,0.0,0,1,0,70.7,56.7,0,5,0.0,0,22,1,95.5,21,56.3,2,9.5,0,5,0,0.0,5.0,0.24
Austin Bolt,128118,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Max Reese,157462,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,1,100.0,,0,0,0.0,0,1,0,74.9,68.3,0,15,0.0,0,9,1,100.0,9,118.8,1,11.1,0,15,2,2.0,15.0,1.67
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,14,14.0,12.0,6.0,,0,,,0,0,,0,0,0,66.7,60.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Hal Presley,144507,WR,BAYLOR,1,2,0,118,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.5,0,2,0.0,0,12,1,100.0,12,79.2,1,8.3,0,2,2,2.0,2.0,0.17,,0,,,0,0,,0,0,0,66.7,48.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Harrison,131682,TE,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,70.7,0,9,0.0,0,16,1,81.3,13,62.5,2,15.4,0,9,0,0.0,9.0,0.69
Shamar Rigby,190922,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,2,0,349,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.5,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,13,13.0,13.0,4.33,,0,,,0,0,,0,0,0,66.7,59.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,2,0,320,0,0.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,1.0,1,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,7,0.0,0,14,1,85.7,12,58.3,2,16.7,0,7,5,5.0,7.0,0.58
D.J. McKinney,175620,HB,SM HOUSTON,1,2,0,281,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,80.4,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,6,14,7.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,61.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Faupel,175668,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,100.0,1,1,50.0,1,1,0,8.2,49.8,0,12,0.0,0,8,1,100.0,8,68.8,2,25.0,0,12,3,3.0,12.0,1.5
Jaden Gibson,170132,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,2,100.0,,0,0,0.0,0,1,0,74.9,79.8,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,6,6.0,16.0,4.0
Jake Godfrey,175734,WR,LA MONROE,1,2,0,209,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,1.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.0,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,6,6.0,2.0,0.29
Luke Hasz,125950,TE,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,6,6.0,10.0,3.33
Milan Tucker,102655,WR,FAU,1,2,0,165,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,9,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,13,6.5,4.5,4.5,-1.0,1,100.0,,0,0,0.0,0,1,0,73.1,68.1,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Dalevon Campbell,101711,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,96.3,0,39,0.0,0,2,1,100.0,2,118.8,1,50.0,0,39,26,26.0,39.0,19.5
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,76.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,46.0,0,100.0,,0,0,0.0,0,1,0,70.7,87.0,0,49,0.0,0,1,1,100.0,1,118.8,1,100.0,0,49,3,3.0,49.0,49.0
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,82.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pofele Ashlock,158166,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.2,0,4,0.0,0,26,1,100.0,26,83.3,1,3.8,0,4,0,0.0,4.0,0.15
Nyck Harbor,175923,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,69.9,0,43,0.0,0,10,1,90.0,9,118.8,1,11.1,0,43,8,8.0,43.0,4.78
Larry Stephens,130634,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,3,28.6,2,7,1,71.4,5,79.2,1,20.0,0,3,7,7.0,3.0,0.6,,0,,,0,0,,0,0,0,74.9,65.3,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Brandon Chatman,162541,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Deuce Alexander,176077,WR,WAKE,1,2,0,339,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,25.0,0,0.0,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Chase Penry,86538,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,50.0,,0,0,0.0,0,1,0,70.7,65.3,0,16,0.0,0,7,1,85.7,6,77.1,2,33.3,0,16,4,4.0,16.0,2.67
Hank Beatty,158198,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,24.5,53.1,0,12,0.0,0,10,1,100.0,10,116.7,1,10.0,0,12,8,8.0,12.0,1.2
Bill Jackson,144448,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,16.3,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,,0,,,0,0,,0,0,0,77.5,29.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harrison Wallace III,145090,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrone Broden,100273,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.9,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Caden Jensen,176351,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.6,0,6,0.0,0,5,1,100.0,5,131.3,1,20.0,1,6,0,0.0,6.0,1.2
Cooper Flanagan,171082,TE,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devan Williams,162635,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,52.8,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,47.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,44.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Michel Dukes,99591,HB,GA STATE,1,2,0,175,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,74.1,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,8,8.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kayden McGee,188492,WR,UNLV,1,2,0,325,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,-4.0,1,100.0,,0,0,0.0,0,0,0,73.1,77.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
Grayson Barnes,171301,TE,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harry Lodge,157525,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
