player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jameson Geers,144979,TE,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,0.0,0,1,,0,0,0,66.7,50.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,3,0,120,0,-2.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dash Luke,155552,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,33.3,100.0,1,1,50.0,1,0,0,11.5,44.0,1,4,0.0,0,31,1,96.8,30,2.8,3,10.0,0,4,0,0.0,4.0,0.13
Porter Rooks,122883,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dante Dowdell,174131,HB,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grayson Barnes,171301,TE,W VIRGINIA,1,3,0,343,0,,0,,,0,0,,0,0,0,,46.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.4,0,7,0.0,0,17,1,100.0,17,95.8,1,5.9,0,7,0,0.0,7.0,0.41
Cam Davis,72376,HB,MINNESOTA,1,3,0,225,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,,0,,,0,0,,0,0,0,31.6,36.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeff Caldwell,154188,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Robertson,156740,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.7,0,100.0,100.0,1,1,0.0,0,3,0,74.9,67.2,0,36,0.0,0,22,3,100.0,22,118.8,3,13.6,0,61,5,1.7,20.3,2.77
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,47.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Elijah Sessoms,164548,TE,DELAWARE,1,3,0,151,0,,0,,,0,0,,0,0,0,,51.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,25.7,54.2,0,6,8.3,1,12,1,91.7,11,91.7,1,9.1,0,6,0,0.0,6.0,0.55
Brendan Jenkins,177870,WR,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matthew Hibner,129581,TE,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Carter Pabst,205532,WR,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,92.3,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,13,13.0,14.0,4.67
Eli Heidenreich,162554,FB,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brett Norfleet,175909,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,35.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Malachi Thomas,189541,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,50.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Givens,189126,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cam Coleman,184398,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Conner Cravaack,176312,TE,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.6,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,24,24.0,27.0,13.5
Matt Wagner,176320,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,0,0,70.7,54.4,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,6,6.0,8.0,2.67
Charlie Becker,188661,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,79.4,0,22,0.0,0,4,1,75.0,3,118.8,1,33.3,0,22,0,0.0,22.0,7.33
La'Don Bryant,188410,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Johntay Cook,131255,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,4,0.0,0,15,1,93.3,14,83.3,1,7.1,0,4,2,2.0,4.0,0.29
Shawn Miller,158219,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Devin Spencer,188360,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,0.0,,0,0,100.0,1,0,0,2.7,29.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Terrance Gibbs,158348,HB,GA SOUTHRN,1,2,0,174,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.5,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,23,23.0,17.0,8.5,-6.0,0,100.0,,0,0,0.0,0,1,0,74.9,71.5,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,23,23.0,17.0,5.67
Owen Anderson,158195,TE,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.5,0,50.0,,0,0,50.0,1,1,0,17.5,54.8,0,12,0.0,0,9,1,100.0,9,68.8,2,22.2,0,12,7,7.0,12.0,1.33
Anthony Frias II,157762,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-2.0,1,100.0,,0,0,0.0,0,0,0,74.9,80.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
Xavier Townsend,158455,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,100.0,,0,0,0.0,0,1,0,74.9,59.9,0,17,0.0,0,9,2,88.9,8,116.7,2,25.0,0,24,5,2.5,12.0,3.0
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amorion Walker,158547,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,2,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,,0,,,0,0,,0,0,0,73.1,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benji Gosnell,157639,TE,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Brown,157579,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,51.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Berger,129914,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Bryant Jr.,131819,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,0,0,76.3,56.1,0,7,0.0,0,12,2,91.7,11,89.6,2,18.2,0,11,0,0.0,5.5,1.0
Enoch Nawahine,97303,HB,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,62.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0
Kendrick Law,157004,WR,KENTUCKY,1,2,0,202,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,71,0.0,0,6,1,100.0,6,158.3,1,16.7,1,71,74,74.0,71.0,11.83,5.5,0,100.0,,0,0,0.0,0,2,0,74.9,69.4,0,71,0.0,0,25,2,84.0,21,158.3,2,9.5,1,103,92,46.0,51.5,4.9
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,2,0,284,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,,0,,,0,0,,0,0,0,70.7,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dijon Stanley,176663,HB,NEW MEX ST,1,2,0,242,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67
Justin Bowick,159603,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Brian Shane,145796,TE,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Qua Ashley,160363,HB,BALL ST,1,2,0,117,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,17.0,37.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Davis Bryson,160369,WR,KENNESAW,1,2,0,200,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,,0,,,0,0,,0,0,0,73.1,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaelon Black,138448,HB,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenyon Clay,156837,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,SO MISS,1,2,0,296,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,52.3,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0
E. Jai Mason,177868,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Dean Connors,156624,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zion Booker,177939,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,29.5,1,100.0,100.0,1,1,0.0,0,2,0,70.7,69.5,0,40,0.0,0,23,2,82.6,19,118.8,2,10.5,0,69,10,5.0,34.5,3.63
Shamar Rigby,190922,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,76.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carl Chester,162627,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Malau'ulu,184238,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,65.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Davis,122056,HB,UTAH ST,1,2,0,329,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen McGill,205251,HB,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,73.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt Sullivan,156534,TE,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
David Pierro,205007,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Miller,204983,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.0,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,3,3.0,10.0,2.0
DeCorion Temple,163121,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,1,0,74.9,58.1,0,6,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,12,6.0,5.0,3.33
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jariel Cobb,204765,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Dryden,204752,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Jennings,178610,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,65.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Elija Lofton,183234,TE,MIAMI FL,1,2,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.9,0,9,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,9,4.5,3.5,1.17
Gabe Daniels,204316,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kobe Prentice,163609,WR,BAYLOR,1,2,0,118,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,60.1,0,5,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,15,7.5,4.0,2.67,-3.5,1,100.0,,0,0,0.0,0,0,0,76.3,58.1,0,5,0.0,0,6,2,83.3,5,83.3,2,40.0,0,8,15,7.5,4.0,1.6
Sieh Bangura,145886,HB,OHIO,1,2,0,259,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,,0,,,0,0,,0,0,0,74.9,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Larry Simmons,163666,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.8,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,0,0.0,19.0,9.5
Zavion Thomas,163697,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Richie Hoskins,163715,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,58.7,0,5,0.0,0,15,1,93.3,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36
Linkon Cure,204094,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Johnson,185903,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,73.1,69.9,0,8,0.0,0,11,1,100.0,11,139.6,1,9.1,1,8,0,0.0,8.0,0.73
