player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
JoJo Bermudez,164134,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.1,0,21,0.0,0,13,2,100.0,13,118.8,2,15.4,0,39,4,2.0,19.5,3.0
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,,0,,,0,0,,0,0,0,70.7,31.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Johnson,164176,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Domercant,165058,WR,UCF,1,2,0,323,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,81.9,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,6,3.0,1.0,0.5,-2.0,0,100.0,,0,0,0.0,0,1,0,76.3,72.3,0,4,0.0,0,6,2,100.0,6,79.2,2,33.3,0,2,6,3.0,1.0,0.33
Christian Berry,165211,TE,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matt Jones,146805,HB,SO MISS,1,2,0,296,0,1.0,0,0.0,,0,0,,0,0,0,,48.9,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Cenacle,169053,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,0.0,0,1,,0,0,0,70.7,51.4,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,2,0,165,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,10,10.0,4.0,2.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Elksnis,146698,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DaeDae Reynolds,146697,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robby Washington,170096,WR,COAST CAR,1,2,0,141,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,83.5,0,16,0.0,0,4,2,100.0,4,141.7,2,50.0,1,17,26,13.0,8.5,4.25,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,63.3,0,16,0.0,0,7,2,85.7,6,141.7,2,33.3,1,17,26,13.0,8.5,2.83
Christian Hamilton,170105,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Israel Polk,170122,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Hayden Large,170156,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,84.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kamari Moulton,170168,HB,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nate Roberts,199849,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,1,1.0,2.0,2.0
London Montgomery,170288,HB,E CAROLINA,1,2,0,156,0,-2.5,0,100.0,,0,0,0.0,0,2,0,86.7,72.1,0,13,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,23,11.5,9.0,3.6,-2.0,0,100.0,,0,0,0.0,0,1,0,76.3,56.8,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25
Cooper Perry,199876,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,51.2,1,4,0.0,0,15,1,100.0,15,16.7,2,13.3,0,4,0,0.0,4.0,0.27
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Neider,171057,WR,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,100.0,1,0,0,16.6,38.5,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Koby Howard,199913,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KK Smith,171099,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,74.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryder Treadway,205432,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.8,0,15,0.0,0,9,1,100.0,9,118.8,1,11.1,0,15,12,12.0,15.0,1.67
Ramone Green Jr.,171449,HB,MO STATE,1,2,0,230,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,78.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Taeshaun Lyons,171933,WR,UNLV,1,2,0,325,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,73.1,87.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keith Reynolds,171939,WR,MIAMI OH,1,2,0,221,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.8,0,6,0.0,0,4,2,75.0,3,87.5,2,66.7,0,10,18,9.0,5.0,3.33,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,52.1,0,6,0.0,0,19,2,89.5,17,87.5,2,11.8,0,10,18,9.0,5.0,0.59
Landon Sims,146065,HB,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,0.0,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Miller,200142,WR,KENTUCKY,1,2,0,202,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.0,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2
Kyle Parker,172489,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,,0,0,100.0,1,0,0,0.0,39.2,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Jackson Acker,145157,TE,WISCONSIN,1,2,0,349,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,94.4,0,8,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,11,5.5,1.5,1.0,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ayden Williams,172531,WR,MISS STATE,1,2,0,227,0,-3.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,1.5,0,50.0,,0,0,0.0,0,0,0,70.7,50.3,0,7,0.0,0,9,1,100.0,9,58.3,2,22.2,0,7,1,1.0,7.0,0.78
Jeffery Pittman,172552,HB,SO MISS,1,2,0,296,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,76.9,0,2,0.0,0,5,2,100.0,5,79.2,2,40.0,0,3,11,5.5,1.5,0.6,,0,,,0,0,,0,0,0,74.9,60.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Patterson,145128,WR,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.5,0,4,0.0,0,13,2,92.3,12,79.2,2,16.7,0,6,4,2.0,3.0,0.5
Keaton Kubecka,173077,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.2,1,0,0.0,0,26,0,92.3,24,0.0,2,8.3,0,0,0,,,0.0
Malachi Toney,200155,WR,MIAMI FL,1,2,0,220,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,79.5,0,11,0.0,0,6,2,83.3,5,91.7,2,40.0,0,12,19,9.5,6.0,2.4,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.1,0,11,0.0,0,23,1,91.3,21,112.5,1,4.8,0,11,14,14.0,11.0,0.52
Donnie Gray,145035,WR,UMASS,1,2,0,216,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,,0,,,0,0,,0,0,0,70.7,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Carree Kelly,173611,WR,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.8,0,4,0.0,0,11,2,100.0,11,79.2,2,18.2,0,4,2,1.0,2.0,0.36
Zack Card,173726,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,86.3,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,73.7,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Wright,144289,WR,COAST CAR,1,2,0,141,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.1,0,5,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,9,4.5,4.0,2.0,,0,,,0,0,,0,0,0,74.9,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Moss,144095,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,55.5,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,9,9.0,12.0,2.0
Kenji Christian,144072,HB,TOLEDO,1,2,0,316,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,19,19.0,18.0,9.0,,0,,,0,0,,0,0,0,70.7,81.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benjamin Brahmer,174660,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,0.0,0,1,,0,0,0,,49.8,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan McCray,200215,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Luke Hutchison,175242,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyree Kelly,175318,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,43.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deondre Johnson,175506,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,0,-2.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Isaiah Rudison,175684,HB,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kache Kaio,200243,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Noah White,200256,HB,UTAH ST,1,2,0,329,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,,0,,,0,0,,0,0,0,74.9,89.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harvey Broussard III,176337,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tracy Stephens,176385,TE,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shaadie Clayton-Johnson,131674,HB,SMU,1,2,0,287,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.0,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0
Justyn Reid,176430,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,33.2,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Austin Henderson,130268,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,31.6,54.9,0,7,0.0,0,18,1,94.4,17,95.8,1,5.9,0,7,2,2.0,7.0,0.41
Dijon Stanley,176663,HB,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Berger,129914,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,83.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derrick McFall,183252,HB,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.8,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Jojo Stone,183321,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,100.0,,0,0,0.0,0,1,0,76.3,91.8,0,49,0.0,0,7,2,85.7,6,158.3,2,33.3,1,64,16,8.0,32.0,10.67
Will Nixon,129707,HB,SYRACUSE,1,2,0,304,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,13,13.0,8.0,4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,21.7,66.3,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0
Joshua Porter,183447,WR,USF,1,2,0,327,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.1,0,-3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-6,0,0.0,-3.0,-3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,-3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-6,0,0.0,-3.0,-1.5
Nate Boerkircher,129676,TE,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,46.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daunte Bacheyie,204295,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Mohammed,183644,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grant Stec,183669,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hayden Eligon II,183694,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
James Peoples,183706,HB,OHIO STATE,1,2,0,260,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sebastian Brown,129607,WR,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tayvion Galloway,183718,TE,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Tra'Mar Harris,183719,WR,PURDUE,1,2,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.7,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Welch,183887,HB,COLORADO,1,2,0,143,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,0,0,66.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Dan Villari,129602,TE,SYRACUSE,1,2,0,304,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.6,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,16,8.0,7.0,3.5,,0,,,0,0,,0,0,0,70.7,55.9,0,0,5.9,1,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
