player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kaelon Black,138448,HB,INDIANA,1,2,0,190,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,74.9,87.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwane Wells Jr.,138470,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Quali Conley,141259,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,79.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Morlock,141472,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.4,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,3,3.0,20.0,6.67
Davon Wells,142483,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Micah Ford,188865,HB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,55.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,66.7,53.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Nate Bennett,143759,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,73.1,73.1,0,34,0.0,0,2,1,100.0,2,118.8,1,50.0,0,34,14,14.0,34.0,17.0
Key'Shawn Smith,143950,WR,SMU,1,2,0,287,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,54.1,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75
Gavin Blackwell,143958,WR,N CAROLINA,1,2,0,245,0,-1.0,1,100.0,100.0,1,1,0.0,0,0,0,81.5,59.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,,0,,,0,0,,0,0,0,74.9,56.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Moochie Dixon,123112,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Morris,144060,TE,TEMPLE,1,2,0,306,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,59.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tahj Bullock,144070,QB,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-6.0,1,100.0,,0,0,0.0,0,0,0,74.9,61.2,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-2,10,5.0,-1.0,-0.67
Bill Jackson,144448,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Neal,144558,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kelan Robinson,144571,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Nixon,144652,HB,W MICHIGAN,1,2,0,347,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,,0,,,0,0,,0,0,0,17.0,30.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Patterson,189627,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Fred Robertson,189826,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,-7.0,1,100.0,,0,0,0.0,0,0,0,86.7,97.6,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,1,15,7.5,0.5,0.5,-6.0,1,100.0,,0,0,0.0,0,0,0,73.1,73.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Nate McCollum,122487,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,1,50.0,0.0,0,1,0.0,0,0,0,70.7,60.8,0,9,0.0,0,15,1,100.0,15,62.5,2,13.3,0,9,1,1.0,9.0,0.6
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,1,100.0,,0,0,0.0,0,1,0,66.7,83.1,0,35,0.0,0,2,1,100.0,2,118.8,1,50.0,0,35,18,18.0,35.0,17.5
Petey Tucker,189974,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,2,0,331,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,97.4,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,37,37.0,35.0,35.0,,0,,,0,0,,0,0,0,74.9,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kentron Poitier,122411,WR,FLORIDA ST,1,2,0,167,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,,0,,,0,0,,0,0,0,70.7,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,2,100.0,,0,0,0.0,0,2,0,73.1,73.5,0,50,0.0,0,18,2,100.0,18,118.8,2,11.1,0,61,34,17.0,30.5,3.39
Jaison Patterson,145654,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tadd Barr,145662,WR,BUFFALO,1,2,0,126,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5,,0,,,0,0,,0,0,0,74.9,64.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.3,0,5,0.0,0,5,1,60.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,38.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Watson,146037,TE,TEXAS A&M,1,2,0,312,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,5,0.0,0,2,1,100.0,2,127.1,1,50.0,1,5,5,5.0,5.0,2.5,6.0,0,50.0,,0,0,0.0,0,1,0,70.7,61.3,0,5,0.0,0,8,1,100.0,8,95.8,2,25.0,1,5,5,5.0,5.0,0.63
Miles Davis,122056,HB,BYU,1,2,0,128,0,-4.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,,0,0,0,66.7,64.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Fluff Bothwell,190075,HB,S ALABAMA,1,2,0,288,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.4,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,6,6.0,1.0,0.33,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,-5.0,3,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,20,20.0,15.0,5.0,-2.0,3,100.0,,0,0,0.0,0,2,0,76.3,93.2,0,15,0.0,0,2,2,100.0,2,110.4,2,100.0,0,21,25,12.5,10.5,10.5
Bralon Brown,146819,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
B.J. Harris,146874,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Robinson,190301,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gamarion Carter,146964,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.9,44.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Solomon Davis,109517,WR,C MICHIGAN,1,2,0,134,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.3,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,49.1,1,0,0.0,0,11,0,100.0,11,0.0,1,9.1,0,0,0,,,0.0
Josh Cuevas,147570,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,63.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Connor Finer,147967,TE,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,16.8,38.6,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Zach Horton,148361,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,75.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Walker Lyons,190350,TE,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.3,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,2,2.0,5.0,5.0
Braedon Sloan,150238,HB,BALL ST,1,2,0,117,0,-2.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ademola Faleye,150393,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Amaree Williams,190580,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,0.0,,0,0,100.0,1,0,0,2.7,38.6,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,2,0,351,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,24.5,40.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,1.0,2,100.0,,0,0,0.0,0,1,0,73.1,67.4,0,8,0.0,0,9,2,100.0,9,100.0,2,22.2,0,16,14,7.0,8.0,1.78
Mekhi Mews,155982,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Noah Smith,104112,WR,SM HOUSTON,1,2,0,281,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,1.5,0,100.0,,0,0,0.0,0,1,0,73.1,59.5,0,11,0.0,0,17,2,88.2,15,100.0,2,13.3,0,16,13,6.5,8.0,1.07
George Pettaway,156351,HB,JAMES MAD,1,2,0,197,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.5,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,17.0,40.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,3,3.0,4.0,2.0
Baron Tipton,190627,WR,N TEXAS,1,2,0,251,0,-2.5,0,50.0,,0,0,50.0,1,0,0,0.0,56.3,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,11,11.0,8.0,2.67,,0,,,0,0,,0,0,0,31.6,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Appleget,156468,TE,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bennett Christian,156482,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ife Adeyi,104107,WR,SM HOUSTON,1,2,0,281,0,,0,,,0,0,,0,0,0,81.5,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,63.0,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,2,2.0,8.0,1.6
Wyatt Sullivan,156534,TE,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.5,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Cyrus Allen,156582,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rykem Laney,156700,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydon Johnson,156741,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.5,0,9,0.0,0,8,2,87.5,7,95.8,2,28.6,0,14,4,2.0,7.0,2.0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Charles Kellom,156890,HB,AKRON,1,2,0,102,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,,0,,,0,0,,0,0,0,74.9,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keanu Hill,102960,TE,BYU,1,2,0,128,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5,,0,,,0,0,,0,0,0,66.7,48.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Star Thomas,156926,HB,DUKE,1,2,0,154,0,-7.0,4,100.0,,0,0,0.0,0,0,0,81.5,91.0,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,23,23.0,16.0,4.0,,0,,,0,0,,0,0,0,73.1,77.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Kallerup,101679,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,43.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.6,0,44,0.0,0,13,1,92.3,12,118.8,1,8.3,0,44,1,1.0,44.0,3.67
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,0.0,0,1,,0,0,0,16.8,41.1,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Javen Nicholas,157109,WR,LSU,1,2,0,211,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,57.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,7,7.0,11.0,2.75
Quinshon Judkins,157128,HB,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,78.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justius Lowe,157248,WR,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,6,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.2,0,6,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,15,7.5,3.5,1.4
Evan Morris,101618,TE,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydon Blue,157303,HB,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler King,157338,WR,WYOMING,1,2,0,351,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,9.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.4,0,13,0.0,0,10,1,90.0,9,118.8,1,11.1,0,13,4,4.0,13.0,1.44
Jacoby Jones,157518,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,,45.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demond Claiborne,157523,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevor Etienne,157730,HB,GEORGIA,1,2,0,173,0,-2.0,1,100.0,,0,0,0.0,0,0,1,81.5,16.3,0,4,40.0,2,5,1,60.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,,0,,,0,0,,0,0,0,74.9,27.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
