player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dominic Johnson,41594,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Worthy,144718,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Michael Redding III,122219,WR,MIAMI FL,1,2,0,220,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0
E.J. Williams Jr.,122164,WR,CLEMSON,1,2,0,140,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,4,4.0,0.0,0.0,-1.0,0,50.0,,0,0,0.0,0,0,0,70.7,50.2,0,0,0.0,0,17,1,100.0,17,56.3,2,11.8,0,0,4,4.0,0.0,0.0
Rashee Rice,97605,WR,SMU,1,2,0,287,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,84.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,11,11.0,5.0,1.25,14.0,1,100.0,,0,0,0.0,0,2,0,74.9,73.6,0,30,0.0,0,17,2,100.0,17,158.3,2,11.8,1,35,11,5.5,17.5,2.06
Jack Dunn,47396,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Charbonnet,97630,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Juan Rodriguez,45596,TE,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Chase Rogers,60939,TE,OLE MISS,1,2,0,226,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.0,0,10,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,8,4.0,7.0,1.27
Justin Marshall,61394,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre'von Bradley,61291,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Bradley,144016,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,91.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
La'Vontae Shenault,100644,WR,COLORADO,1,2,0,143,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keaontay Ingram,77761,HB,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam'Ron Harris,77728,HB,MIAMI FL,1,2,0,220,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,6,14.3,1,7,2,85.7,6,83.3,2,33.3,0,8,15,7.5,4.0,1.33,-3.5,0,100.0,,0,0,0.0,0,0,0,77.5,55.3,0,6,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,15,7.5,4.0,2.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,41,0.0,0,1,1,100.0,1,118.8,1,100.0,0,41,43,43.0,41.0,41.0,,0,,,0,0,,0,0,0,70.7,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Hutson,131713,WR,OREGON,1,2,0,264,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.0,0,3,0.0,0,12,1,100.0,12,79.2,1,8.3,0,3,5,5.0,3.0,0.25
Kurt Rafdal,60971,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,74.9,56.9,0,9,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,4,2.0,6.5,1.86
Mataeo Durant,77719,HB,DUKE,1,2,0,154,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,78.3,0,23,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,32,16.0,12.5,5.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0
Javien Cuff,97809,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,0.0,,0,0,,0,0,0,66.7,67.0,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Jason Pirtle,42235,TE,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,2,0,74.9,75.4,0,15,0.0,0,8,2,87.5,7,118.8,2,28.6,0,28,6,3.0,14.0,4.0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.5,0,0.0,,0,0,100.0,1,0,0,2.7,39.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,66.7,67.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Broc Thompson,97867,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
A'Jon Vivens,75949,HB,COLO STATE,1,2,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,32.3,45.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donny Marcus,130340,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Parchment,41928,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cade Brewer,61034,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,44.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.4,0,17,0.0,0,7,1,85.7,6,118.8,1,16.7,0,17,19,19.0,17.0,2.83
Jordan Kerley,100659,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samuel Emilus,75926,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert French,75920,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,50.0,,0,0,0.0,0,0,0,73.1,54.6,1,8,0.0,0,8,1,100.0,8,20.8,2,25.0,0,8,3,3.0,8.0,1.0
Ricky Pearsall,100660,WR,ARIZONA ST,1,2,0,110,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,6.5,1,100.0,,0,0,0.0,0,1,0,73.1,61.9,0,22,0.0,0,10,2,80.0,8,118.8,2,25.0,0,27,14,7.0,13.5,3.38
Hayden Pittman,61045,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,71.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Darrell Harding Jr.,98211,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryce Miller,101125,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,61.3,0,9,0.0,0,29,2,96.6,28,104.2,2,7.1,0,18,5,2.5,9.0,0.64
Andrew Mason,129857,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,0.0,,0,0,,0,0,0,,54.2,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Erik Krommenhoek,61056,TE,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,46.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,1,74.9,49.8,0,20,0.0,0,16,2,100.0,16,156.3,2,12.5,1,24,-1,-0.5,12.0,1.5
Theo Johnson,129787,TE,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,2,0,278,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.4,0,11,0.0,0,15,2,93.3,14,91.7,2,14.3,0,12,8,4.0,6.0,0.86
Jack Bradley,98432,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.5,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.5,0,100.0,100.0,2,2,0.0,0,1,0,73.1,60.0,0,47,0.0,0,8,2,100.0,8,118.8,2,25.0,0,51,0,0.0,25.5,6.38
Sevion Morrison,129705,HB,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,MICH STATE,1,2,0,223,0,-6.5,0,50.0,,0,0,0.0,0,1,0,81.5,92.8,0,14,0.0,0,2,1,100.0,2,112.5,2,100.0,1,14,20,20.0,14.0,7.0,,0,,,0,0,,0,0,0,70.7,84.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Johnson,98551,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,77.5,66.0,0,5,0.0,0,8,2,87.5,7,85.4,2,28.6,0,9,1,0.5,4.5,1.29
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,50.0,,0,0,50.0,1,1,0,24.5,56.1,0,11,0.0,0,7,1,71.4,5,66.7,2,40.0,0,11,0,0.0,11.0,2.2
Blake Corum,129574,HB,MICHIGAN,1,2,0,222,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,94.6,0,14,0.0,0,3,2,100.0,3,152.1,2,66.7,1,22,32,16.0,11.0,7.33,,0,,,0,0,,0,0,0,74.9,72.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Jacobs,129518,HB,MARYLAND,1,2,0,215,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.1,0,14,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,24,12.0,9.5,3.17,,0,,,0,0,,0,0,0,66.7,69.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gary Williams,75915,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Leach,61076,TE,KENT STATE,1,2,0,201,0,1.0,0,50.0,,0,0,50.0,1,1,0,0.0,25.4,0,11,0.0,0,2,1,100.0,2,66.7,2,100.0,0,11,9,9.0,11.0,5.5,,0,,,0,0,,0,0,0,24.5,38.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaret Pallotta,75882,TE,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.2,0,8,14.3,1,7,1,85.7,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33
De'Montre Tuggle,98688,HB,OHIO,1,2,0,259,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,6,6.0,0.0,0.0,-6.0,1,100.0,,0,0,0.0,0,0,0,76.3,59.3,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0
Jaylon Redd,61586,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.2,0,13,0.0,0,10,1,100.0,10,70.8,2,20.0,0,13,3,3.0,13.0,1.3
Bryson Cannon,98712,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,53.3,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,41.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antoine Robinson,121473,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Lockhart,74298,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Hardeman,128408,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,66.7,60.0,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Elijah Queen,128276,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dae Hunter,128200,HB,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,41.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ellis Merriweather,128096,HB,UMASS,1,2,0,216,0,-3.0,0,50.0,0.0,0,1,50.0,1,0,0,0.0,23.6,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,10,10.0,4.0,1.33,,0,,,0,0,,0,0,0,10.9,28.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Blair,125318,HB,TEMPLE,1,2,0,306,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0,,0,,,0,0,,0,0,0,70.7,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Davis,125264,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Kress,98740,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kahleil Jackson,124381,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,46.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,40.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Marshall,61453,WR,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,1,0,73.1,64.4,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,6,6.0,10.0,2.0
MarShawn Lloyd,124247,HB,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.9,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaheim Bell,124225,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Michael Young Jr.,61554,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,50.0,,0,0,50.0,1,1,0,8.2,48.4,0,13,0.0,0,18,1,94.4,17,70.8,2,11.8,0,13,9,9.0,13.0,0.76
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,37.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrion Davis-Price,99169,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,84.3,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,4,4.0,5.0,5.0
Izayah Cummings,124055,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
