player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
John Neider,171057,WR,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Micah Woods,171218,WR,S ALABAMA,1,2,0,288,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0,1.0,1,100.0,,0,0,0.0,0,0,0,73.1,59.3,0,7,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,10,5.0,6.0,4.0
Evan Boyd,171223,WR,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lynel Billups-Williams,171271,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Bonelli,171689,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Holman,171851,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.5,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Keith Reynolds,171939,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,59.5,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Josh Phifer,172258,TE,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Anthony Eager,172306,WR,S ALABAMA,1,2,0,288,0,-6.0,0,100.0,,0,0,0.0,0,0,0,90.0,80.4,0,-2,0.0,0,5,1,60.0,3,79.2,1,33.3,0,-2,4,4.0,-2.0,-0.67,2.0,0,100.0,,0,0,0.0,0,1,0,76.3,61.1,0,9,0.0,0,16,1,68.8,11,104.2,1,9.1,0,9,7,7.0,9.0,0.82
Michael Pettway,142023,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ethan Conner,172347,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ahmon Green,123857,TE,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,70.7,50.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5,,0,,,0,0,,0,0,0,74.9,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
London Humphreys,172616,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.9,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,0,0.0,11.0,2.75
Junior Sherrill,172627,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tre Spivey,173119,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,50.7,0,6,0.0,0,9,1,88.9,8,91.7,1,12.5,0,6,2,2.0,6.0,0.75
Ty Robinson,146317,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,77.5,81.8,0,5,0.0,0,1,1,100.0,1,127.1,1,100.0,1,5,0,0.0,5.0,5.0
Karson Boschma,173725,WR,OREGON ST,1,2,0,265,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,28,0.0,0,1,1,100.0,1,118.8,1,100.0,0,28,29,29.0,28.0,28.0,9.0,0,100.0,,0,0,0.0,0,2,0,73.1,86.0,0,28,0.0,0,4,2,100.0,4,118.8,2,50.0,0,48,30,15.0,24.0,12.0
Ashton Nickelberry,173764,WR,UTEP,1,2,0,330,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bruin Fleischmann,173861,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kade Frew,173863,HB,AIR FORCE,1,2,0,101,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,15,15.0,10.0,10.0,,0,,,0,0,,0,0,0,66.7,79.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jai'Den Thomas,174080,HB,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Amador II,174085,WR,UTSA,1,2,0,331,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,20,20.0,21.0,10.5,6.5,0,100.0,100.0,1,1,0.0,0,1,0,21.7,54.0,0,21,0.0,0,15,2,93.3,14,118.8,2,14.3,0,33,20,10.0,16.5,2.36
Jake McConnachie,123016,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sesi Vailahi,174313,HB,OKLA STATE,1,2,0,262,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.5,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Connor Cox,174320,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,33.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamari Johnson,174706,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,51.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.9,0,56,0.0,0,2,1,100.0,2,118.8,1,50.0,0,56,37,37.0,56.0,28.0
Davon Booth,174754,HB,MISS STATE,1,2,0,227,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.7,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,12,12.0,10.0,2.5,,0,,,0,0,,0,0,0,73.1,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,2,0,128,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,-3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamarien Wheeler,175067,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gus McGee,146140,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JeyQuan Smith,175327,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylon Coleman,204998,HB,LIBERTY,1,2,0,206,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,97.4,0,11,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,16,8.0,5.0,5.0,-3.0,1,100.0,,0,0,0.0,0,1,0,73.1,83.4,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,14,14.0,11.0,5.5
Deondre Johnson,175506,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Richardson,122985,HB,TULSA,1,2,0,320,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.3,0,3,10.0,1,10,1,90.0,9,79.2,1,11.1,0,3,6,6.0,3.0,0.33,,0,,,0,0,,0,0,0,70.7,50.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,2,0,120,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,3.0,0,0.0,,0,0,,0,0,0,66.7,52.6,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Ryan Niblett,176181,WR,TEXAS,1,2,0,311,0,-5.5,1,100.0,,0,0,0.0,0,0,0,86.7,69.1,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,13,6.5,1.0,1.0,,0,,,0,0,,0,0,0,73.1,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quintrevion Wisner,176190,HB,TEXAS,1,2,0,311,0,2.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,6,6.0,8.0,2.67,,0,,,0,0,,0,0,0,70.7,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ben Ford,145989,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Ryan,176261,TE,LIBERTY,1,2,0,206,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,10.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,72.8,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,5,5.0,5.0,1.25
Matt Wagner,176320,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,47.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Rahsul Faison,176482,HB,S CAROLINA,1,2,0,289,0,-4.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamel Hardy Jr.,176490,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,6,6.0,6.0,2.0
Derek Eusebio,176528,WR,ARIZONA ST,1,2,0,110,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,0.5,0,100.0,,0,0,0.0,0,1,0,77.5,60.8,0,6,0.0,0,20,2,90.0,18,79.2,2,11.1,0,6,5,2.5,3.0,0.33
Jordan Brown,122548,WR,NEVADA,1,2,0,239,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chubba Purdy,122412,QB,NEVADA,1,2,0,239,0,-4.0,1,100.0,,0,0,0.0,0,1,0,90.0,79.3,0,11,0.0,0,5,2,80.0,4,97.9,2,50.0,0,15,23,11.5,7.5,3.75,,0,,,0,0,,0,0,0,77.5,65.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Elija Lofton,183234,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Derrick McFall,183252,HB,SMU,1,2,0,287,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,29.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Monteiro,183274,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Emmett Mosley V,183278,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,2,0,210,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,70.7,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jojo Stone,183321,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.2,0,18,0.0,0,2,1,50.0,1,118.8,1,100.0,0,18,0,0.0,18.0,18.0
Joseph Young,183426,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonathan Echols,183435,TE,USF,1,2,0,327,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,7,25.0,1,4,1,75.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,24.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.7,0,19,0.0,0,8,1,100.0,8,158.3,1,12.5,1,19,0,0.0,19.0,2.38
Ryder Treadway,205432,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,77.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryan Jackson,183621,HB,USC,1,2,0,326,0,-4.0,1,50.0,,0,0,0.0,0,1,0,81.5,92.9,0,17,0.0,0,2,1,100.0,2,79.2,2,100.0,0,17,23,23.0,17.0,8.5,,0,,,0,0,,0,0,0,70.7,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Mohammed,183644,HB,WASHINGTON,1,2,0,340,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0,,0,,,0,0,,0,0,0,74.9,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jesse Watson,183727,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.4,0,8,0.0,0,13,2,92.3,12,95.8,2,16.7,0,14,0,0.0,7.0,1.17
Gavin Grover,183794,TE,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,66.7,52.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Josh Ringer,184085,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Lee,184129,TE,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,91.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Greg Burrell,184204,HB,TEXAS ST,1,2,0,314,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,-5.0,1,100.0,,0,0,0.0,0,0,0,76.3,64.4,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0
Lane Wadle,184299,TE,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,43.7,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,1,73.1,33.3,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,10,10.0,15.0,3.75
Rahji Dennis,184358,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,33.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Ju'Juan Johnson,184458,HB,LSU,1,2,0,211,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,95.0,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,2,10,5.0,1.0,0.67,,0,,,0,0,,0,0,0,77.5,88.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,54.1,0,7,0.0,0,16,2,100.0,16,87.5,2,12.5,0,10,12,6.0,5.0,0.63
Parker Livingstone,184512,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Washington,184519,TE,TEXAS,1,2,0,311,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,25,20.0,1,5,1,80.0,4,118.8,1,25.0,0,25,31,31.0,25.0,6.25,,0,,,0,0,,0,0,0,66.7,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chauncey Bowens,184550,HB,GEORGIA,1,2,0,173,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,17,17.0,12.0,3.0,,0,,,0,0,,0,0,0,73.1,81.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Engleman Jr.,184620,HB,E CAROLINA,1,2,0,156,0,-5.5,2,100.0,,0,0,0.0,0,1,0,86.7,95.8,0,10,33.3,1,3,2,66.7,2,106.3,2,100.0,0,19,30,15.0,9.5,9.5,,0,,,0,0,,0,0,0,74.9,88.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jason Patterson,184636,HB,KENTUCKY,1,2,0,202,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,-6,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-6,0,0.0,-6.0,-3.0,,0,,,0,0,,0,0,0,76.3,87.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Black,184652,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
