player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kyle Maxwell,98110,WR,LA TECH,1,2,0,208,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,,0,,,0,0,,0,0,0,70.7,46.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,41.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,44.6,0,7,0.0,0,20,1,90.0,18,95.8,1,5.6,0,7,2,2.0,7.0,0.39
Tyler Stephens,98494,TE,MISSOURI,1,2,0,229,0,-2.0,1,100.0,,0,0,0.0,0,0,1,81.5,26.9,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57,,0,,,0,0,,0,0,0,74.9,40.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,31.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Gray,99143,HB,OKLAHOMA,1,2,0,261,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0,11.0,0,100.0,,0,0,0.0,0,1,0,76.3,93.2,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,13,13.0,24.0,24.0
D.J. Williams,99154,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,42.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
DeMarcus Harris,99244,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,343,0,-6.5,0,100.0,,0,0,0.0,0,0,0,86.7,75.2,0,-1,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-7,6,3.0,-3.5,-1.17,,0,,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joshua Youngblood,99552,WR,RUTGERS,1,2,0,278,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,28.2,0,5,0.0,0,3,1,66.7,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,16.5,1,50.0,,0,0,0.0,0,0,0,73.1,44.4,0,5,0.0,0,12,1,83.3,10,56.3,2,20.0,0,5,5,5.0,5.0,0.5
Darren Wilson Jr.,99554,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,20,20.0,15.0,15.0,,0,,,0,0,,0,0,0,70.7,60.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Frank Ladson Jr.,99571,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,79.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,,0,0,,0,0,0,70.7,57.7,0,0,0.0,0,18,0,83.3,15,39.6,1,6.7,0,0,0,,,0.0
Andrew Bench,100353,TE,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,46.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.6,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5
Hudson Habermehl,100658,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.5,1,100.0,,0,0,0.0,0,1,0,74.9,64.8,0,17,0.0,0,12,2,100.0,12,118.8,2,16.7,0,25,16,8.0,12.5,2.08
Caleb McMillan,100866,WR,MARSHALL,1,2,0,214,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,78.2,0,12,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,24,12.0,9.0,3.6,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.7,0,12,0.0,0,14,2,92.9,13,104.2,2,15.4,0,18,24,12.0,9.0,1.38
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gabriel Rogers,100921,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,61.0,0,21,0.0,0,17,2,94.1,16,118.8,2,12.5,0,33,9,4.5,16.5,2.06
Russell Dixon,101101,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.9,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,1,1.0,8.0,1.14
Javon Ivory,101116,WR,MEMPHIS,1,2,0,218,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.7,0,-1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-1,1,1.0,-1.0,-0.11,,0,,,0,0,,0,0,0,73.1,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,33.5,0,50.0,,0,0,0.0,0,1,0,70.7,79.8,0,34,0.0,0,7,1,100.0,7,95.8,2,28.6,0,34,1,1.0,34.0,4.86
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,37.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeAndre Hughes,101359,HB,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Johnson,101641,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,1,100.0,,0,0,0.0,0,1,0,74.9,77.2,0,24,0.0,0,8,2,87.5,7,158.3,2,28.6,1,34,1,0.5,17.0,4.86
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Hayden Rucci,101680,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,90.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Clay Cundiff,101681,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,78.0,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,5,5.0,9.0,1.29
Giles Jackson,101695,WR,WASHINGTON,1,2,0,340,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,10,10.0,6.0,1.2,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.8,0,15,0.0,0,15,2,93.3,14,110.4,2,14.3,0,21,15,7.5,10.5,1.5
Tre Mosley,101722,WR,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,18.0,1,100.0,,0,0,0.0,0,1,0,73.1,69.2,0,43,0.0,0,18,2,88.9,16,158.3,2,12.5,1,51,15,7.5,25.5,3.19
Braheam Murphy,102882,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalen Cambre,102933,WR,LA LAFAYET,1,2,0,207,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.4,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,24,24.0,24.0,4.8,2.0,1,100.0,,0,0,0.0,0,1,0,76.3,73.3,0,24,0.0,0,9,2,100.0,9,118.8,2,22.2,0,34,30,15.0,17.0,3.78
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dane Kinamon,104192,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Wortham,121446,WR,S ALABAMA,1,2,0,288,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,-3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-3,1,1.0,-3.0,-0.5,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,46.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,82.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gage Haskin,121927,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,74.9,80.1,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,9,9.0,14.0,2.8
Ajou Ajou,122137,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,122197,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,55.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Redding III,122219,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,74.3,0,16,0.0,0,4,1,100.0,4,158.3,1,25.0,1,16,0,0.0,16.0,4.0
Eli Wilson,122259,TE,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,48.9,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,3,3.0,5.0,0.45
Cole Finney,122371,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,83.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeShawn Hanika,122515,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Luke Grimm,122561,WR,KANSAS,1,2,0,198,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,0,0.0,0,12,1,91.7,11,79.2,1,9.1,0,0,4,4.0,0.0,0.0
Steven McBride,122570,WR,KANSAS,1,2,0,198,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Will Swanson,122620,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deuce Vaughn,122624,HB,KANSAS ST,1,2,0,199,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,67.4,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-3,9,4.5,-1.5,-1.0,-7.0,0,100.0,,0,0,0.0,0,0,0,76.3,62.1,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,2,2.0,-5.0,-5.0
Stephen Gosnell,122834,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,86.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Evans,123072,HB,OLE MISS,1,2,0,226,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendre Miller,123091,HB,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,8.2,27.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
JJ Sparkman,123158,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,58.4,0,28,0.0,0,3,1,100.0,3,118.8,1,33.3,0,28,19,19.0,28.0,9.33
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,9,50.0,1,2,1,50.0,1,104.2,1,100.0,0,9,14,14.0,9.0,9.0,,0,,,0,0,,0,0,0,73.1,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shane Calhoun,123802,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.1,0,8,0.0,0,8,1,87.5,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kerry King,123821,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,0,-3.0,0,100.0,100.0,1,1,0.0,0,1,0,81.5,94.1,0,17,0.0,0,1,1,100.0,1,158.3,1,100.0,1,17,20,20.0,17.0,17.0,,0,,,0,0,,0,0,0,73.1,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tank Bigsby,123974,HB,AUBURN,1,2,0,115,0,-4.0,0,50.0,,0,0,50.0,1,0,0,0.0,26.8,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,6,6.0,2.0,0.5,,0,,,0,0,,0,0,0,12.8,35.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.6,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,25,25.0,21.0,10.5,-4.0,0,100.0,,0,0,0.0,0,1,0,73.1,88.7,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,25,25.0,21.0,21.0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.5,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,13,13.0,13.0,3.25,,0,,,0,0,,0,0,0,70.7,69.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malik Heath,124173,WR,OLE MISS,1,2,0,226,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0,0,73.1,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Woody Marks,124179,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,50.4,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
De'Von Achane,124305,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,37.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darvon Hubbard,124320,HB,TEMPLE,1,2,0,306,0,-1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Maryland,127250,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,39.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,1,0,73.1,77.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,50.0,1,1,0,8.2,49.0,0,13,0.0,0,9,1,100.0,9,70.8,2,22.2,0,13,1,1.0,13.0,1.44
Austin Erickson,128261,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mekhi Shaw,128315,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,44.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Javon Swinton,129451,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,100.0,1,1,0.0,0,0,0,70.7,53.5,1,6,0.0,0,9,1,100.0,9,16.7,2,22.2,0,6,0,0.0,6.0,0.67
