player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Bucky Irving,144970,HB,OREGON,1,5,0,264,0,-3.3,0,100.0,,0,0,0.0,0,1,0,91.4,60.0,0,7,11.1,1,9,4,88.9,8,86.5,4,50.0,0,19,32,8.0,4.8,2.38,-4.0,0,100.0,,0,0,0.0,0,0,0,80.9,56.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,7,7.0,3.0,1.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,5,0,266,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,83.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,5,0,304,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.4,66.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eric McAlister,145976,WR,BOISE ST,1,5,0,120,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,92.5,0,25,0.0,0,3,1,100.0,3,158.3,1,33.3,1,25,0,0.0,25.0,8.33
Shocky Jacques-Louis,77960,WR,AKRON,1,5,0,102,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,71.6,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,7,7.0,7.0,1.17,,0,,,0,0,,0,0,0,76.3,63.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,5,0,319,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
DeShawn Hanika,122515,TE,IOWA STATE,1,5,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,87.7,0,15,0.0,0,5,1,100.0,5,158.3,1,20.0,1,15,0,0.0,15.0,3.0
Jason Brownlee,121451,WR,SO MISS,1,5,0,296,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mark Redman,131911,TE,S DIEGO ST,1,5,0,284,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.3,0,0.0,0.0,0,1,,0,0,0,,50.0,0,0,0.0,0,14,0,100.0,14,39.6,3,21.4,0,0,0,,,0.0
Isaiah Bond,163586,WR,ALABAMA,1,5,0,103,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.0,0,50.0,,0,0,0.0,0,1,0,79.3,74.9,0,6,0.0,0,10,1,90.0,9,56.3,2,22.2,0,6,4,4.0,6.0,0.67
Jahmal Edrine,145196,WR,FAU,1,5,0,165,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,69.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marshon Ford,77874,TE,LOUISVILLE,1,5,0,210,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Deneric Prince,83774,HB,TULSA,1,4,0,320,0,2.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charles Brown,147647,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,72.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.0,0,-3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-3,1,1.0,-3.0,-0.38,1.8,0,100.0,,0,0,0.0,0,1,0,78.5,60.3,0,17,0.0,0,36,4,91.7,33,129.2,4,12.1,1,22,15,3.8,5.5,0.67
Roderic Burns,84334,WR,N TEXAS,1,4,0,251,0,-0.5,0,0.0,,0,0,100.0,1,0,0,0.0,25.8,0,0,25.0,1,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0,3.5,0,50.0,100.0,1,1,33.3,1,1,0,39.5,60.2,0,11,7.1,1,14,2,92.9,13,60.4,4,30.8,0,16,1,0.5,8.0,1.23
Jordan Smart,152307,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,33.3,,0,0,0.0,0,1,0,24.5,51.5,0,19,0.0,0,12,1,100.0,12,56.3,3,25.0,0,19,9,9.0,19.0,1.58
Makai Cope,146430,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.6,0,21,0.0,0,5,1,100.0,5,158.3,1,20.0,1,21,7,7.0,21.0,4.2
Xavier Gravette,87707,TE,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,100.0,1,1,0.0,0,0,0,74.9,59.1,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,0,0.0,3.0,0.43
Yo'Heinz Tyler,78181,WR,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,19.5,1,50.0,0.0,0,2,0.0,0,2,0,74.9,59.2,0,18,0.0,0,38,2,97.4,37,78.1,4,10.8,0,33,15,7.5,16.5,0.89
Braydon Bennett,122318,HB,COAST CAR,1,4,0,141,0,2.5,0,50.0,,0,0,0.0,0,1,0,81.5,92.9,0,9,0.0,0,2,1,100.0,2,62.5,2,100.0,0,9,4,4.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,69.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Beau Coberley,78130,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.3,0,66.7,,0,0,33.3,1,0,0,2.0,31.8,0,9,0.0,0,5,2,100.0,5,75.7,3,60.0,0,13,6,3.0,6.5,2.6
Sam James,78123,WR,W VIRGINIA,1,4,0,343,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.2,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,7,7.0,4.0,0.57,7.8,0,50.0,,0,0,0.0,0,1,0,73.1,55.4,0,15,0.0,0,23,2,87.0,20,63.5,4,20.0,0,19,9,4.5,9.5,0.95
Jordan Smith,78037,TE,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,57.6,0,7,0.0,0,12,1,100.0,12,58.3,2,16.7,0,7,0,0.0,7.0,0.58
Isaiah Epps,61360,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Marshall,61394,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,43.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,4,0,275,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0,5.0,1,100.0,,0,0,0.0,0,2,0,73.1,92.7,0,17,0.0,0,2,2,100.0,2,118.8,2,100.0,0,32,22,11.0,16.0,16.0
Jalen Walthall,146075,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,40.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,,0,,,0,0,,0,0,0,79.3,58.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,0,-6.0,0,0.0,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,50.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Dane Key,157100,WR,KENTUCKY,1,4,0,202,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.4,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,14,14.0,14.0,3.5,,0,,,0,0,,0,0,0,70.7,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,80.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Emery Jr.,97403,HB,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andreas Paaske,145747,TE,E MICHIGAN,1,4,0,160,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,10.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,94.1,0,9,0.0,0,4,2,100.0,4,143.8,2,50.0,1,18,2,1.0,9.0,4.5
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Brady Hunt,145631,TE,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,70.7,61.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Lance LeGendre,97779,QB,LA LAFAYET,1,4,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,10.0,0,100.0,,0,0,0.0,0,1,0,77.5,93.5,0,37,0.0,0,1,1,100.0,1,158.3,1,100.0,1,37,27,27.0,37.0,37.0
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.5,0,25.0,0.0,0,1,0.0,0,0,0,70.7,50.7,0,6,0.0,0,27,1,100.0,27,39.6,4,14.8,0,6,1,1.0,6.0,0.22
Donavon Greene,97813,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,100.0,1,1,0.0,0,0,0,49.8,64.8,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4
Steven Fiso,97907,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.8,0,50.0,66.7,2,3,33.3,1,2,0,39.5,66.5,0,27,0.0,0,15,2,100.0,15,134.4,4,26.7,1,49,3,1.5,24.5,3.27
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.0,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,0,0.0,13.0,13.0
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,1,100.0,,0,0,0.0,0,0,0,76.3,58.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,2,2.0,9.0,4.5
Aidan Robbins,98030,HB,UNLV,1,4,0,325,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.7,0,16,16.7,1,6,2,83.3,5,114.6,2,40.0,0,23,27,13.5,11.5,4.6,,0,,,0,0,,0,0,0,50.3,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joshua Cephus,98095,WR,UTSA,1,4,0,331,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,7.3,1,25.0,,0,0,50.0,1,1,0,2.7,50.2,0,65,0.0,0,27,1,96.3,26,118.8,4,15.4,1,65,35,35.0,65.0,2.5
Joseph Ngata,98214,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jakarius Caston,145419,WR,SO MISS,1,4,0,296,0,-3.5,1,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,29,0.0,0,2,2,100.0,2,158.3,2,100.0,1,42,49,24.5,21.0,21.0,2.0,0,66.7,,0,0,33.3,1,2,0,31.6,60.4,0,15,0.0,0,15,2,93.3,14,96.5,3,21.4,0,28,24,12.0,14.0,2.0
Joshua Simon,98358,TE,W KENTUCKY,1,4,0,346,0,5.0,0,0.0,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,74.9,71.4,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,32.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,26.2,48.2,0,16,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,5,2.5,13.5,9.0
Jared Wiley,98508,TE,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalin Hyatt,124282,WR,TENNESSEE,1,4,0,307,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17,,0,,,0,0,,0,0,0,74.9,72.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,55.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0
Money Parks,131870,WR,UTAH,1,4,0,328,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.9,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,19,19.0,16.0,8.0,,0,,,0,0,,0,0,0,77.5,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mookie Cooper,129742,WR,MISSOURI,1,4,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,7.8,0,75.0,,0,0,25.0,1,2,0,45.9,62.0,0,24,0.0,0,13,3,84.6,11,111.5,4,36.4,0,45,34,11.3,15.0,4.09
Artez Hooker,145213,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ramel Keyton,99204,WR,TENNESSEE,1,4,0,307,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0,,0,,,0,0,,0,0,0,29.1,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kayshon Boutte,124087,WR,LSU,1,4,0,211,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,59.6,0,8,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,18,9.0,6.5,3.25,5.8,1,100.0,,0,0,0.0,0,1,0,79.3,59.7,0,22,0.0,0,39,4,87.2,34,111.5,4,11.8,0,43,20,5.0,10.8,1.26
RJ Harvey,99622,HB,UCF,1,4,0,323,0,-4.8,2,100.0,,0,0,0.0,0,0,0,91.4,80.1,0,13,0.0,0,4,4,100.0,4,81.3,4,100.0,0,14,33,8.3,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,71.0,0,0,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-4,4,2.0,-2.0,-2.0
Michael Allen,157405,HB,NC STATE,1,4,0,248,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,92.4,0,7,0.0,0,3,2,100.0,3,79.2,2,66.7,0,1,10,5.0,0.5,0.33,,0,,,0,0,,0,0,0,70.7,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Broden,100273,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,43.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.0,0,44,0.0,0,5,1,100.0,5,158.3,1,20.0,1,44,1,1.0,44.0,8.8
Arland Bruce IV,144849,WR,IOWA,1,4,0,192,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,1,1.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,49.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jalen Bracey,138149,WR,FIU,1,4,0,166,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,88.5,0,15,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,17,8.5,7.5,5.0,4.3,1,66.7,0.0,0,1,33.3,1,1,0,31.6,56.2,0,15,0.0,0,9,2,100.0,9,78.5,3,33.3,0,15,17,8.5,7.5,1.67
Donovan Ollie,100651,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,52.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jackson Marcotte,75917,TE,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,66.7,48.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaylen Dixon,61775,WR,UTAH,1,4,0,328,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,86.4,0,15,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,18,9.0,6.0,4.0,30.0,1,50.0,,0,0,0.0,0,1,0,74.9,73.1,0,31,0.0,0,9,1,100.0,9,95.8,2,22.2,0,31,11,11.0,31.0,3.44
Tank Bigsby,123974,HB,AUBURN,1,4,0,115,0,-4.7,0,100.0,,0,0,0.0,0,0,0,90.0,62.9,0,2,0.0,0,4,3,100.0,4,79.2,3,75.0,0,-4,10,3.3,-1.3,-1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,62.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5
Maliq Carr,129807,TE,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.0,69.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Pat Bryant,144800,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Tucker,101106,WR,CINCINNATI,1,4,0,138,0,-2.5,0,0.0,,0,0,100.0,1,0,0,0.0,24.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,5.8,0,0.0,,0,0,100.0,1,0,0,2.7,43.4,0,0,0.0,0,22,0,100.0,22,39.6,4,18.2,0,0,0,,,0.0
Javon Baker,123904,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Deuce Vaughn,122624,HB,KANSAS ST,1,4,0,199,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.2,0,80,0.0,0,3,1,100.0,3,118.8,1,33.3,0,80,81,81.0,80.0,26.67,,0,,,0,0,,0,0,0,74.9,84.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tailique Williams,123867,WR,GA STATE,1,4,0,175,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,3.5,1,100.0,,0,0,0.0,0,3,0,77.5,65.0,0,16,0.0,0,26,4,92.3,24,113.5,4,16.7,0,45,31,7.8,11.3,1.88
Ja'Tavion Sanders,144717,TE,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,42.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,59.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,WR,MIAMI OH,1,4,0,221,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,11,11.0,5.0,2.5,5.0,0,50.0,,0,0,50.0,1,1,0,13.2,48.1,0,13,0.0,0,13,1,92.3,12,70.8,2,16.7,0,13,7,7.0,13.0,1.08
Shane Calhoun,123802,TE,E CAROLINA,1,4,0,156,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33,8.7,0,66.7,0.0,0,1,0.0,0,1,0,76.3,58.2,0,10,0.0,0,17,2,100.0,17,78.5,3,17.6,0,15,3,1.5,7.5,0.88
