player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Malachi Thomas,189541,TE,PITTSBURGH,1,2,0,268,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.6,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,0,0.0,1.0,0.5,,0,,,0,0,,0,0,0,70.7,85.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenari Wilcher,174035,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,100.0,,0,0,0.0,0,0,0,74.9,56.2,0,7,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,1,0.5,6.0,1.5
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.1,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,14,14.0,13.0,4.33,,0,,,0,0,,0,0,0,70.7,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.3,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,29.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,56.2,0,13,0.0,0,17,1,94.1,16,70.8,2,12.5,0,13,0,0.0,13.0,0.81
Brandon Inniss,170255,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,90.0,0,21,0.0,0,1,1,100.0,1,158.3,1,100.0,1,21,17,17.0,21.0,21.0
Ashton Nickelberry,173764,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,77.5,62.9,0,8,0.0,0,16,2,93.8,15,97.9,2,13.3,0,15,7,3.5,7.5,1.0
Jarriett Buie,170146,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Sohn,165786,TE,SM HOUSTON,1,2,0,281,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.5,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,12,12.0,8.0,1.33,,0,,,0,0,,0,0,0,73.1,49.9,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hardley Gilmore IV,184632,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryce Duke,157656,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,76.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carl Chester,162627,WR,MARSHALL,1,2,0,214,0,-2.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-2.0,0,0.0,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Zion Kearney,184598,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Jake Tarwater,173520,TE,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Tank Hawkins,184424,WR,FLORIDA,1,2,0,163,0,0.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Davis,72376,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richie Anderson,173519,TE,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,27.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,48.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Artis Cole,173511,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,67.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,2,0,214,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,91.4,0,27,0.0,0,4,2,100.0,4,118.8,2,50.0,0,29,40,20.0,14.5,7.25,,0,,,0,0,,0,0,0,73.1,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,2,0,73.1,73.5,0,11,0.0,0,6,2,83.3,5,137.5,2,40.0,1,15,7,3.5,7.5,3.0
Kyle Ford,71304,WR,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,1,0,24.5,53.4,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,10,10.0,9.0,4.5
Darrion Dupree,183656,HB,WISCONSIN,1,2,0,349,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.8,0,13,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,28,14.0,8.5,4.25,,0,,,0,0,,0,0,0,73.1,80.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Logan Loya,131801,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,1,100.0,100.0,1,1,0.0,0,1,0,74.9,66.3,0,17,0.0,0,10,2,100.0,10,106.3,2,20.0,0,19,3,1.5,9.5,1.9
Bralon Brown,146819,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sevaughn Clark,99159,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,55.8,0,8,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,3,1.5,6.5,1.86
Joshua Hardeman,128408,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.6,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,-2,-2.0,10.0,2.0
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,66.7,47.6,0,0,0.0,0,22,0,95.5,21,39.6,1,4.8,0,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Evan King,165418,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,67.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,16.4,38.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jordyn Bailey,173127,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,72.7,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,2,2.0,10.0,1.43
Will Anciaux,173090,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre Roberson,182290,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,1,50.0,,0,0,0.0,0,0,0,66.7,59.5,1,7,0.0,0,3,1,100.0,3,18.8,2,66.7,0,7,0,0.0,7.0,2.33
Drew Biber,145117,TE,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,76.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Young,124223,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0
Patrick Overmyer,176495,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,51.0,0,12,0.0,0,19,1,89.5,17,116.7,1,5.9,0,12,1,1.0,12.0,0.71
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,50.0,1,1,0,2.7,44.0,0,18,0.0,0,13,1,100.0,13,81.3,2,15.4,0,18,16,16.0,18.0,1.38
Miles Stewart,147306,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Schurr,147312,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Casey Reynolds,147315,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Carter,147376,HB,MICH STATE,1,2,0,223,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,15,15.0,13.0,4.33,5.0,0,0.0,0.0,0,1,,0,0,0,70.7,63.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,8,8.0,2.0,1.0,,0,,,0,0,,0,0,0,73.1,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,0,-2.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,74.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kylen Austin,147538,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,,0,,,0,0,,0,0,0,74.9,55.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Hank Beatty,158198,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.5,2,100.0,100.0,1,1,0.0,0,1,0,73.1,72.4,0,9,0.0,0,6,2,100.0,6,102.1,2,33.3,0,17,4,2.0,8.5,2.83
Aidan Laughery,158212,HB,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,78.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tykeem Wallace,147986,WR,KENNESAW,1,2,0,200,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,49.8,0,1,0.0,0,25,1,100.0,25,56.3,2,8.0,0,1,5,5.0,1.0,0.04
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,48.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zach Horton,148361,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Damien Martinez,162437,HB,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Matt Wagner,176320,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,91.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam Franklin,149248,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,85.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Worley,172372,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bauer Sharp,150160,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,UCF,1,2,0,323,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,96.4,0,13,0.0,0,3,2,100.0,3,112.5,2,66.7,0,22,28,14.0,11.0,7.33,-4.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.7,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,17,17.0,13.0,1.44
Spencer Curtis,63709,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,70.7,66.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Caleb Coombs,145277,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahdae Walker,175944,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,74.9,66.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Jake Godfrey,175734,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,3,3.0,6.0,2.0
Carson Goda,153526,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,76.5,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.5,0,100.0,,0,0,0.0,0,2,0,78.5,65.8,0,19,0.0,0,13,2,92.3,12,118.8,2,16.7,0,25,8,4.0,12.5,2.08
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,0.0,0,1,100.0,1,0,0,3.4,39.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zuberi Mobley,145187,HB,FAU,1,2,0,165,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.9,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,19,19.0,15.0,3.75,,0,,,0,0,,0,0,0,66.7,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makhi Hughes,158417,HB,TULANE,1,2,0,319,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,11,11.0,5.0,1.25,,0,,,0,0,,0,0,0,73.1,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Riley Nowakowski,129928,TE,WISCONSIN,1,2,0,349,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33,,0,,,0,0,,0,0,0,70.7,54.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sean Brown,111094,WR,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,0.0,,0,0,,0,0,0,,51.7,1,0,0.0,0,15,0,100.0,15,0.0,2,13.3,0,0,0,,,0.0
Kobie Campbell,129841,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,100.0,1,0,0,2.7,42.4,0,0,0.0,0,23,0,100.0,23,39.6,2,8.7,0,0,0,,,0.0
Sean Brown,99181,TE,JVILLE ST,1,2,0,196,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.7,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,3,3.0,18.0,4.5
Connor Walendzak,171392,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Moochie Dixon,123112,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J'Koby Williams,191359,HB,TEXAS TECH,1,1,0,315,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
