player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mekhi Shaw,128315,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.0,0,13,0.0,0,18,1,94.4,17,70.8,2,11.8,0,13,0,0.0,13.0,0.76
Josh Sterzer,128399,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,66.7,62.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Walker Merrill,129020,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.4,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
Corey Dyches,129504,TE,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,40.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,55.9,0,28,0.0,0,5,1,100.0,5,95.8,2,40.0,0,28,9,9.0,28.0,5.6
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Lezon,130337,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,61.2,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,13,13.0,13.0,3.25,0.0,1,100.0,,0,0,0.0,0,0,0,74.9,68.9,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,13,13.0,13.0,13.0
Jay Ducker,130550,HB,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,2,0,319,0,-5.0,2,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,,0,,,0,0,,0,0,0,70.7,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Robinson,131780,HB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,55.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Kaelon Black,138448,HB,JAMES MAD,1,2,0,197,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,93.3,0,15,0.0,0,2,2,100.0,2,95.8,2,100.0,0,14,21,10.5,7.0,7.0,,0,,,0,0,,0,0,0,74.9,83.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leo Blackburn,143904,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Romello Brinson,143936,WR,MIAMI FL,1,2,0,220,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0.5,0,50.0,,0,0,50.0,1,1,0,21.7,59.6,0,8,0.0,0,11,1,100.0,11,60.4,2,18.2,0,8,3,3.0,8.0,0.73
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,15,15.0,10.0,10.0,-5.0,0,100.0,,0,0,0.0,0,1,0,70.7,82.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,15,15.0,10.0,5.0
Will Pauling,144234,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.5,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Matt Byrnes,144244,TE,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Wright,144289,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,74.9,79.3,0,20,0.0,0,2,1,50.0,1,118.8,1,100.0,0,20,0,0.0,20.0,20.0
Maquel Haywood,144314,HB,NAVY,1,2,0,237,0,2.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,70.7,71.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,58.2,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,4,4.0,7.0,3.5
Devin Neal,144558,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,34.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brody Brecht,144850,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tai Felton,144886,WR,MARYLAND,1,2,0,215,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.9,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57,50.0,0,0.0,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,79.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,1,2,0,256,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,64.6,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,1,1.0,-4.0,-2.0
Chuck Montgomery,145265,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.9,1,18,0.0,0,15,1,100.0,15,41.7,2,13.3,0,18,0,0.0,18.0,1.2
Ethan Payne,145269,HB,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Coombs,145277,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,16.8,46.7,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,3.4,42.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Irone Jackson,145703,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,77.5,55.2,0,12,0.0,0,33,2,97.0,32,100.0,2,6.3,0,16,1,0.5,8.0,0.5
Finn Hogan,145726,WR,C MICHIGAN,1,2,0,134,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,2,2.0,3.0,1.5,,0,,,0,0,,0,0,0,66.7,53.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Andreas Paaske,145747,TE,E MICHIGAN,1,2,0,160,0,3.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,16,16.0,19.0,19.0,,0,,,0,0,,0,0,0,70.7,61.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
David Cormier,145967,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amari Terry,145969,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,78.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
NyNy Davis,146223,WR,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.8,0,10,0.0,0,12,1,91.7,11,64.6,2,18.2,0,10,0,0.0,10.0,0.91
Keontez Lewis,146387,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Devonte Ross,146735,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67
Brian Thomas Jr.,146760,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Smith,146956,HB,VANDERBILT,1,2,0,333,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yulkeith Brown,146985,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,70.7,66.6,0,15,0.0,0,11,1,90.9,10,75.0,2,20.0,0,15,1,1.0,15.0,1.5
Dalton Stroman,147022,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Charles Brown,147647,WR,TEXAS ST,1,2,0,314,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.4,,0,,,0,0,,0,0,0,73.1,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rylan Green,155885,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,82.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Randall,156252,WR,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaleel Skinner,156343,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,82.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,2,0,343,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,56.8,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacoby Jones,157518,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ollie Gordon II,157792,HB,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,83.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braylin Presley,157793,WR,OKLA STATE,1,2,0,262,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,3.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,48.9,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,6,6.0,5.0,0.71
Kelly Akharaiyi,157878,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Johnny Martin,157967,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Richard Reese,158568,HB,BAYLOR,1,2,0,118,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,15,15.0,14.0,14.0,,0,,,0,0,,0,0,0,73.1,85.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damien Martinez,162437,HB,OREGON ST,1,2,0,265,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,15,15.0,10.0,5.0,,0,,,0,0,,0,0,0,70.7,70.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Velling,162439,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nate Jones,162959,TE,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,49.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,51.8,0,7,0.0,0,20,1,95.0,19,95.8,1,5.3,0,7,0,0.0,7.0,0.37
Caleb Anderson,163066,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,76.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,2,0,122,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,16,16.0,14.0,4.67,,0,,,0,0,,0,0,0,74.9,79.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ahmarian Granger,163529,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,87.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kobe Prentice,163609,WR,ALABAMA,1,2,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.2,0,-2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-2,0,0.0,-2.0,-0.22
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,25,25.0,22.0,11.0,,0,,,0,0,,0,0,0,74.9,71.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles McClelland,77733,HB,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Spencer Sanders,77660,QB,OKLA STATE,1,1,0,262,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,2,0.0,0,13,1,7.7,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,,0,,,0,0,,0,0,0,73.1,50.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Thomas,121788,HB,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ay'Jaun Marshall,121589,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sackett Wood Jr.,132974,TE,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,,49.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kaylon Horton,136888,WR,N TEXAS,1,1,0,251,0,-4.0,0,0.0,,0,0,,0,0,0,81.5,57.9,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Montgomery,52198,HB,RICE,1,1,0,275,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,1,0,126,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,8,8.0,8.0,8.0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,8,8.0,8.0,0.8
Jaylon Jackson,139386,HB,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.5,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Ray Embry,143589,TE,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,0,0.0,7.0,1.17
Xavier Coleman,143822,HB,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,81.5,57.2,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
