player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Avery Boyd,122469,TE,GA TECH,1,3,0,176,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,90.5,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,9,9.0,8.0,2.0,,0,,,0,0,,0,0,0,73.1,68.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,66.7,50.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,3,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,18.5,0,100.0,,0,0,0.0,0,2,0,77.5,89.1,0,32,0.0,0,4,2,75.0,3,118.8,2,66.7,0,50,13,6.5,25.0,16.67
London Humphreys,172616,WR,GEORGIA,1,3,0,173,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,78.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,,0,,,0,0,,0,0,0,49.8,64.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,LIBERTY,1,3,0,206,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,76.3,65.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Wilson,122259,TE,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,73.5,0,24,0.0,0,14,2,92.9,13,118.8,2,15.4,0,27,2,1.0,13.5,2.08
Taylor Thompson,122197,TE,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Cameron Wright,144289,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,83.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,3,0,324,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,31.0,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6,8.0,0,100.0,,0,0,0.0,0,1,0,76.3,58.4,0,8,0.0,0,12,1,100.0,12,100.0,1,8.3,0,8,0,0.0,8.0,0.67
Jimmy Horn Jr.,144483,WR,COLORADO,1,3,0,143,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,5.7,0,100.0,,0,0,0.0,0,1,0,78.5,68.1,0,12,0.0,0,8,3,100.0,8,94.4,3,37.5,0,20,3,1.0,6.7,2.5
Wayshawn Parker,184224,HB,WASH STATE,1,3,0,341,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,88.0,0,8,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,14,7.0,3.0,1.2,,0,,,0,0,,0,0,0,29.1,40.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DJ Giddens,144595,HB,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,25.7,42.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Petey Tucker,189974,WR,GA STATE,1,3,0,175,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,81.5,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Josh McCray,144799,HB,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,29.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jyaire Shorter,84337,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,44.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallan Hayden,162865,HB,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.5,65.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33
Keanu Hill,102960,TE,BYU,1,3,0,128,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,14.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,2,2.0,16.0,2.29
Jamel Hardy,176490,WR,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,63.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Grayson Barnes,171301,TE,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,3,0,224,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,8.9,30.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Javon Tracy,158028,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,74.9,70.9,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,7,7.0,22.0,7.33
Cam'ron Lacy,170486,WR,MIDDLE TN,1,3,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,76.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Reggie Virgil,158022,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,92.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,S CAROLINA,1,3,0,289,0,-2.0,0,100.0,,0,0,0.0,0,1,0,90.0,92.7,0,14,25.0,1,4,3,75.0,3,108.3,3,100.0,0,30,36,12.0,10.0,10.0,,0,,,0,0,,0,0,0,74.9,80.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Harris,157896,HB,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendrick Raphael,170378,HB,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,28.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Williams,99171,HB,LSU,1,3,0,211,0,-5.0,1,100.0,,0,0,0.0,0,2,0,86.7,95.8,0,16,0.0,0,2,2,100.0,2,118.8,2,100.0,0,26,36,18.0,13.0,13.0,,0,,,0,0,,0,0,0,76.3,60.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
KC Concepcion,170362,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.3,0,66.7,100.0,1,1,0.0,0,1,0,45.9,57.5,0,42,0.0,0,27,2,85.2,23,109.7,3,13.0,0,46,11,5.5,23.0,2.0
Kelly Akharaiyi,157878,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,2,0,76.3,69.2,0,24,0.0,0,3,2,100.0,3,158.3,2,66.7,1,37,1,0.5,18.5,12.33
Decker DeGraaf,183635,TE,WASHINGTON,1,3,0,340,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.6,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,10,5.0,2.5,1.67,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,54.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75
Adam Randall,156252,WR,CLEMSON,1,3,0,140,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,85.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.1,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,6,6.0,9.0,4.5
Matthew Golden,156165,WR,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,58.6,0,23,0.0,0,9,1,100.0,9,118.8,1,11.1,0,23,9,9.0,23.0,2.56
Isaac Brown,183312,HB,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bauer Sharp,150160,TE,OKLAHOMA,1,3,0,261,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,10.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.7,0,10,0.0,0,14,1,92.9,13,108.3,1,7.7,0,10,0,0.0,10.0,0.77
Ja'Varrius Johnson,99223,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.8,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,3,3.0,6.0,0.46
Ca'Lil Valentine,183515,HB,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Riles,156596,WR,GA STATE,1,3,0,175,0,-3.3,1,66.7,,0,0,0.0,0,1,0,86.7,78.9,0,8,0.0,0,5,2,100.0,5,75.7,3,60.0,0,13,21,10.5,6.5,2.6,-3.5,1,50.0,,0,0,0.0,0,0,0,76.3,59.1,0,5,0.0,0,28,1,92.9,26,56.3,2,7.7,0,5,10,10.0,5.0,0.19
Marcus Major,99488,HB,MINNESOTA,1,3,0,225,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,87.0,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,9,4.5,1.5,1.5,,0,,,0,0,,0,0,0,73.1,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt Sullivan,156534,TE,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,3,100.0,,0,0,0.0,0,1,0,77.5,83.8,0,38,0.0,0,8,2,87.5,7,118.8,2,28.6,0,43,13,6.5,21.5,6.14
Blake Bosma,145938,TE,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,3,0,120,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33,,0,,,0,0,,0,0,0,73.1,62.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.8,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Hayden Hansen,157727,TE,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Grant Page,157692,WR,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,60.9,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dae'Quan Wright,157645,TE,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.7,0,33.3,0.0,0,1,0.0,0,0,0,70.7,50.3,0,9,0.0,0,20,1,100.0,20,42.4,3,15.0,0,9,5,5.0,9.0,0.45
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,40.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Higgins,156505,TE,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,0.0,0,1,,0,0,0,66.7,56.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Houston Thomas,158831,TE,UTSA,1,3,0,331,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,19.5,0,50.0,,0,0,0.0,0,1,0,70.7,57.2,0,38,0.0,0,15,1,100.0,15,135.4,2,13.3,1,38,8,8.0,38.0,2.53
Ty Robinson,146317,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,-1,-1.0,8.0,2.67
Cam Thompson,159604,WR,N ILLINOIS,1,3,0,254,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,,0,,,0,0,,0,0,0,78.5,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nyziah Hunter,176556,WR,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,55.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Sargent,150700,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Campbell,146414,HB,UMASS,1,3,0,216,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,17,17.0,12.0,12.0,,0,,,0,0,,0,0,0,73.1,86.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benji Blackburn,193238,TE,STANFORD,1,2,0,300,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0
Spencer Curtis,63709,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sebastian Macaluso,70536,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,50.0,,0,0,50.0,1,0,0,17.5,45.1,0,3,0.0,0,10,1,100.0,10,56.3,2,20.0,0,3,0,0.0,3.0,0.3
Bru McCoy,71345,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Pierre,71706,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,0.0,0,0,0,70.7,46.1,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,0,0.0,5.0,1.25
Jude Wolfe,72208,TE,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,,0,0,,0,0,0,70.7,63.1,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Melquan Stovall,74267,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,0.0,0.0,0,1,,0,0,0,,50.3,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Sterling Galban,78150,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.2,1,6,0.0,0,22,1,95.5,21,16.7,2,9.5,0,6,2,2.0,6.0,0.29
Reymello Murphy,90224,WR,ARIZONA,1,2,0,109,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,16,16.0,13.0,13.0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,70.1,0,25,0.0,0,6,2,83.3,5,118.8,2,40.0,0,38,21,10.5,19.0,7.6
Lexington Joseph,97104,HB,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Dremel,97211,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,100.0,,0,0,0.0,0,2,0,70.7,83.7,0,36,0.0,0,5,2,100.0,5,118.8,2,40.0,0,54,8,4.0,27.0,10.8
Mycah Pittman,97270,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,70.7,58.9,1,0,0.0,0,17,0,94.1,16,0.0,1,6.3,0,0,0,,,0.0
Dante Cephas,97665,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominick Mazotti,98717,TE,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,1,100.0,,0,0,0.0,0,2,0,74.9,74.0,0,19,0.0,0,10,2,100.0,10,118.8,2,20.0,0,29,25,12.5,14.5,2.9
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Lane,99205,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,2,0,214,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,99.1,0,13,25.0,1,4,2,75.0,3,118.8,2,66.7,0,25,34,17.0,12.5,8.33,-4.0,0,100.0,,0,0,0.0,0,1,0,74.9,91.8,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,16,16.0,12.0,12.0
RJ Harvey,99622,HB,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,2,0,74.9,88.0,0,14,0.0,0,3,2,100.0,3,141.7,2,66.7,2,17,11,5.5,8.5,5.67
Patrick Herbert,100625,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Demariyon Houston,101732,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
