player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Chauncey Magwood,146734,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
RaJae' Johnson,100886,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,88.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Nabers,146759,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.8,3,75.0,0.0,0,1,0.0,0,3,0,77.5,88.0,0,60,0.0,0,13,3,100.0,13,156.3,4,30.8,1,81,25,8.3,27.0,6.23
Var'keyes Gumms,145319,TE,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,66.7,,0,0,0.0,0,1,0,76.3,78.6,0,7,0.0,0,4,2,100.0,4,77.1,3,75.0,0,14,5,2.5,7.0,3.5
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,74.1,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jayden McGowan,157184,WR,VANDERBILT,1,4,0,333,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.8,0,50,25.0,1,4,2,75.0,3,118.8,2,66.7,0,50,55,27.5,25.0,16.67,2.0,1,100.0,,0,0,0.0,0,1,0,74.9,56.5,0,50,0.0,0,13,2,92.3,12,118.8,2,16.7,0,56,52,26.0,28.0,4.67
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,0,1.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,17.0,45.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,4,0,166,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.7,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,14,14.0,13.0,4.33,,0,,,0,0,,0,0,0,73.1,63.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Markus Allen,145160,WR,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Daniel Arias,84165,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,61.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Copeland,84176,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,93.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shemar Thornton,84180,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,31.0,0,50.0,,0,0,0.0,0,1,0,74.9,69.2,0,18,0.0,0,8,1,100.0,8,81.3,2,25.0,0,18,1,1.0,18.0,2.25
A'Varius Sparrow,123433,HB,MIDDLE TN,1,4,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0,,0,,,0,0,,0,0,0,79.3,85.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Burks,145107,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrone Tracy,84226,WR,PURDUE,1,4,0,273,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.4,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,17,8.5,4.5,4.5,3.3,1,100.0,,0,0,0.0,0,1,0,79.3,91.4,0,19,0.0,0,5,3,100.0,5,111.1,3,60.0,0,32,22,7.3,10.7,6.4
Dane Key,157100,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Talik Keaton,84282,WR,MARSHALL,1,4,0,214,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,73.2,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0,,0,,,0,0,,0,0,0,73.1,61.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,51.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.7,0,100.0,,0,0,0.0,0,3,0,74.9,76.2,0,26,0.0,0,5,3,80.0,4,118.8,3,75.0,0,56,9,3.0,18.7,14.0
Austin Evans,123595,TE,FAU,1,4,0,165,0,-6.0,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,0,0,73.1,51.3,0,6,0.0,0,15,1,93.3,14,91.7,1,7.1,0,6,2,2.0,6.0,0.43
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,100.0,1,1,0.0,0,2,0,78.5,69.8,0,14,0.0,0,4,2,100.0,4,118.8,2,50.0,0,25,6,3.0,12.5,6.25
Blake Nowell,123095,WR,TCU,1,4,0,305,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,9,9.0,8.0,2.67,,0,,,0,0,,0,0,0,34.2,70.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
E.J. Wilson,123652,HB,FIU,1,4,0,166,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.3,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,14,14.0,11.0,1.57,,0,,,0,0,,0,0,0,77.5,63.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Josiah Miamen,101689,TE,FIU,1,4,0,166,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,86.5,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,13,13.0,10.0,2.0,7.7,0,66.7,100.0,1,1,0.0,0,1,0,80.1,78.5,0,8,0.0,0,22,2,90.9,20,77.1,3,15.0,0,14,4,2.0,7.0,0.7
Juju McDowell,146909,HB,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brycen Tremayne,84425,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Javen Banks,84444,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Cota,84465,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,4,4.0,9.0,1.29
Zane Pope,61265,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,0,0,77.5,56.6,0,9,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,1,0.5,6.0,2.4
AJ Barner,129433,TE,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,2,100.0,,0,0,0.0,0,1,0,79.3,72.8,0,43,0.0,0,14,2,92.9,13,158.3,2,15.4,1,52,25,12.5,26.0,4.0
Isaiah Esdale,88318,WR,RICE,1,4,0,275,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,9.5,0,100.0,100.0,1,1,0.0,0,0,0,79.3,60.3,0,15,10.0,1,10,2,90.0,9,110.4,2,22.2,0,21,2,1.0,10.5,2.33
D.J. Jones,122840,HB,N CAROLINA,1,4,0,245,0,-5.0,1,100.0,,0,0,0.0,0,0,0,90.0,92.8,0,16,0.0,0,3,3,100.0,3,93.1,3,100.0,0,19,34,11.3,6.3,6.33,,0,,,0,0,,0,0,0,77.5,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,0,-1.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Townsend,158455,WR,UCF,1,4,0,323,0,-2.7,3,100.0,,0,0,0.0,0,0,0,90.0,80.9,0,6,0.0,0,5,3,100.0,5,79.2,3,60.0,0,7,15,5.0,2.3,1.4,3.0,1,66.7,,0,0,33.3,1,0,0,33.4,53.3,0,6,0.0,0,12,2,91.7,11,70.1,3,27.3,0,7,13,6.5,3.5,0.64
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,4,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,,0,,,0,0,,0,0,0,16.4,46.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Epps,61360,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,62.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,62.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrone Howell,144588,WR,LA MONROE,1,4,0,209,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,14,14.0,12.0,12.0,,0,,,0,0,,0,0,0,49.8,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hal Presley,144507,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Horn Jr.,144483,WR,USF,1,4,0,327,0,-4.5,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,29,0.0,0,3,2,100.0,3,118.8,2,66.7,0,52,61,30.5,26.0,17.33,13.8,0,50.0,,0,0,0.0,0,2,0,70.7,59.6,0,29,0.0,0,25,2,100.0,25,95.8,4,16.0,0,52,61,30.5,26.0,2.08
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,0,-1.3,2,100.0,,0,0,0.0,0,1,0,90.0,90.0,0,18,0.0,0,7,3,100.0,7,112.5,3,42.9,0,33,37,12.3,11.0,4.71,2.3,2,75.0,,0,0,0.0,0,1,0,77.5,67.9,1,18,0.0,0,17,3,100.0,17,59.4,4,23.5,0,33,37,12.3,11.0,1.94
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0,12.3,0,75.0,100.0,1,1,0.0,0,2,0,78.5,73.2,0,23,0.0,0,19,3,89.5,17,105.2,4,23.5,0,39,2,0.7,13.0,2.29
Omari Walker,147059,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,0,0,74.9,57.2,0,6,0.0,0,7,2,100.0,7,72.9,3,42.9,0,11,0,0.0,5.5,1.57
Jaylon Griffin,144457,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,8,0,87.5,7,39.6,3,42.9,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,4,0,319,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,16,0.0,0,1,1,100.0,1,158.3,1,100.0,1,16,19,19.0,16.0,16.0,3.7,1,100.0,,0,0,0.0,0,3,0,77.5,90.0,0,19,0.0,0,7,3,71.4,5,158.3,3,60.0,1,48,37,12.3,16.0,9.6
Jaylin Noel,125155,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,1,0,74.9,57.8,1,10,0.0,0,22,1,95.5,21,25.0,2,9.5,0,10,5,5.0,10.0,0.48
Jared Brown,147081,WR,COAST CAR,1,4,0,141,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,27,27.0,22.0,11.0,6.3,2,100.0,,0,0,0.0,0,2,0,76.3,65.5,0,33,0.0,0,15,3,93.3,14,118.8,3,21.4,0,49,30,10.0,16.3,3.5
Ryan Davis,97321,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.8,0,75.0,,0,0,0.0,0,2,0,76.3,77.3,0,8,0.0,0,6,3,100.0,6,84.4,4,66.7,0,19,4,1.3,6.3,3.17
Bryce Kirtz,97424,WR,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Javion Posey,97606,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Julian Gray,143994,WR,NC STATE,1,4,0,248,0,-4.0,1,100.0,,0,0,0.0,0,2,0,86.7,94.4,0,13,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,31,15.5,11.5,5.75,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,69.0,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,18,18.0,13.0,3.25
Kris Mitchell,97659,WR,FIU,1,4,0,166,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.9,0,8,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,10,5.0,3.0,0.86,,0,,,0,0,,0,0,0,73.1,50.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Barrett Banister,61465,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,75.0,,0,0,25.0,1,0,0,25.3,52.5,0,8,0.0,0,18,3,94.4,17,83.3,4,23.5,0,18,2,0.7,6.0,1.06
Jonathan Mingo,97774,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,81.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donavon Greene,97813,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,74.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,0.0,,0,0,,0,0,0,73.1,59.9,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Gavin Blackwell,143958,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Whyle,54037,TE,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,81.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth Jones,122272,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,73.1,59.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,100.0,1,1,0.0,0,2,0,79.3,78.1,0,30,0.0,0,11,4,100.0,11,118.8,4,36.4,0,53,3,0.8,13.3,4.82
Theo Wease Jr.,98005,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen McGaughy,98023,WR,C MICHIGAN,1,4,0,134,0,-3.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.2,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,8,8.0,5.0,1.67,4.0,0,0.0,0.0,0,1,,0,0,0,73.1,51.9,0,0,0.0,0,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Elijah Higgins,98027,WR,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,1,100.0,,0,0,0.0,0,3,0,76.3,63.2,0,23,0.0,0,33,3,84.8,28,118.8,3,10.7,0,50,21,7.0,16.7,1.79
Key'Shawn Smith,143950,WR,MIAMI FL,1,4,0,220,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,,0,,,0,0,,0,0,0,76.3,65.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Aidan Robbins,98030,HB,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-6.0,0,100.0,,0,0,0.0,0,0,0,77.5,77.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0
Thayer Thomas,61515,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.3,0,50.0,50.0,1,2,0.0,0,1,0,74.9,61.2,0,10,0.0,0,18,2,94.4,17,58.3,4,23.5,0,14,0,0.0,7.0,0.82
Ladd McConkey,124030,WR,GEORGIA,1,4,0,173,0,-1.0,0,0.0,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,66.7,54.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Money Parks,131870,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,0.0,0,1,0.0,0,1,0,74.9,83.6,0,22,0.0,0,3,1,66.7,2,89.6,2,100.0,0,22,0,0.0,22.0,11.0
Jaden Walley,124189,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,66.7,,0,0,0.0,0,0,0,21.7,43.1,0,7,0.0,0,18,2,88.9,16,74.3,3,18.8,0,12,5,2.5,6.0,0.75
Cameron Sullivan-Brown,61594,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,33.4,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Gammage,98735,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,74.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bradley Rozner,98743,WR,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Renard Bell,42089,WR,WASH STATE,1,4,0,341,0,0.7,3,66.7,,0,0,0.0,0,2,0,86.7,92.6,0,43,0.0,0,9,2,100.0,9,109.7,3,33.3,0,49,47,23.5,24.5,5.44,1.0,1,50.0,,0,0,0.0,0,1,0,76.3,70.7,0,43,0.0,0,26,1,100.0,26,95.8,2,7.7,0,43,41,41.0,43.0,1.65
Casey Filkins,131759,HB,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,83.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,22.3,51.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,4,0,264,0,-1.7,1,100.0,,0,0,0.0,0,0,0,91.4,71.2,0,6,0.0,0,9,3,88.9,8,80.6,3,37.5,0,10,15,5.0,3.3,1.25,3.0,1,66.7,,0,0,33.3,1,0,0,53.4,58.2,0,6,0.0,0,13,2,92.3,12,72.9,3,25.0,0,11,12,6.0,5.5,0.92
