player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Caleb Burton III,156478,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,55.0,0,0,0.0,0,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Carsen Ryan,162467,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xzavior Kautai,145321,TE,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,41.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Deion Smith,83655,HB,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,65.7,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0
Vinny Anthony II,158687,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,50.0,,0,0,0.0,0,1,0,70.7,66.8,0,15,0.0,0,8,1,100.0,8,75.0,2,25.0,0,15,11,11.0,15.0,1.88
Jake Johnson,158655,TE,TEXAS A&M,1,2,0,312,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,14,14.0,8.0,4.0,,0,,,0,0,,0,0,0,70.7,62.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brody Dalton,145465,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Joly,158620,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Harold Joiner III,83635,HB,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,30.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dakereon Joyner,83554,HB,S CAROLINA,1,2,0,289,0,-3.5,0,100.0,,0,0,0.0,0,0,1,86.7,20.6,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,9,4.5,1.0,0.5,,0,,,0,0,,0,0,0,70.7,28.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brett Seither,98371,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,95.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,81.5,82.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Cam Edwards,158615,HB,UCONN,1,2,0,146,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,28,28.0,26.0,13.0,,0,,,0,0,,0,0,0,66.7,76.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kelsey Johnson,158559,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.5,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,1,1.0,4.0,0.67
Carson Steele,145632,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,2,100.0,,0,0,0.0,0,2,0,73.1,90.1,0,76,0.0,0,8,2,100.0,8,158.3,2,25.0,1,100,81,40.5,50.0,12.5
LeQuint Allen,158290,HB,SYRACUSE,1,2,0,304,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,14,14.0,10.0,5.0,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nick Kallerup,101679,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,33.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.3,0,14,0.0,0,10,1,80.0,8,118.8,1,12.5,0,14,10,10.0,14.0,1.75
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Chuuky Hines,158174,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Harmon,146849,TE,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,71.7,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,10,10.0,7.0,1.4,,0,,,0,0,,0,0,0,73.1,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terron Kellman,158048,HB,CHARLOTTE,1,2,0,136,0,-5.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Hooks,78198,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,36.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Brown,99206,WR,UCLA,1,2,0,324,0,-1.0,0,50.0,,0,0,50.0,1,0,0,0.0,58.6,0,12,0.0,0,2,1,100.0,2,68.8,2,100.0,0,12,12,12.0,12.0,6.0,-2.0,0,0.0,,0,0,100.0,1,0,0,12.8,51.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braylin Presley,157793,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.5,0,0.0,,0,0,,0,0,0,,53.6,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,47.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,56.7,0,14,0.0,0,15,2,100.0,15,106.3,2,13.3,0,19,1,0.5,9.5,1.27
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,39.8,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.6,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Riley Smith,82091,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,70.9,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,8,8.0,11.0,2.75
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,2,0,341,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.1,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0,,0,,,0,0,,0,0,0,74.9,70.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden McGowan,157184,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.5,0,0.0,,0,0,,0,0,0,,51.0,1,0,0.0,0,14,0,100.0,14,0.0,2,14.3,0,0,0,,,0.0
Harrison Waylee,130584,HB,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeCarlos Brooks,70933,HB,ARIZONA ST,1,2,0,110,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.9,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,9,9.0,3.0,0.5,4.0,1,100.0,,0,0,0.0,0,0,0,73.1,66.0,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,5,5.0,9.0,3.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,77.5,69.0,0,31,0.0,0,4,1,75.0,3,118.8,1,33.3,0,31,7,7.0,31.0,10.33
Jake Bailey,72158,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Andrew Sowinski,129832,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,0.0,0,1,,0,0,0,70.7,74.9,1,0,0.0,0,4,0,75.0,3,0.0,2,66.7,0,0,0,,,0.0
Tyler Warren,129798,TE,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,48.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Giovanni Sanders,131627,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.6,0,23,7.7,1,13,1,76.9,10,91.7,2,20.0,0,23,0,0.0,23.0,2.3
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Theo Johnson,129787,TE,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,90.4,0,16,0.0,0,4,1,100.0,4,158.3,1,25.0,1,16,0,0.0,16.0,4.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.9,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,1,1.0,7.0,1.0
Michael Harrison,131682,TE,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,,0,0,0.0,0,1,0,73.1,62.7,0,12,0.0,0,14,1,92.9,13,68.8,2,15.4,0,12,0,0.0,12.0,0.92
Cam Porter,129732,HB,NWESTERN,1,2,0,256,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,,0,,,0,0,,0,0,0,73.1,73.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Morin,97213,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Sam Olson,128333,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,88.5,0,29,0.0,0,2,1,100.0,2,118.8,1,50.0,0,29,20,20.0,29.0,14.5
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,47.0,0,4,0.0,0,20,1,95.0,19,56.3,2,10.5,0,4,0,0.0,4.0,0.21
Austin Jones,97183,HB,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,86.4,0,33,0.0,0,6,1,100.0,6,118.8,1,16.7,0,33,2,2.0,33.0,5.5
Malcolm Johnson Jr.,124402,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Joshua Fleeks,78088,HB,NEBRASKA,1,2,0,238,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0,,0,,,0,0,,0,0,0,74.9,89.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gary Bryant Jr.,131819,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jimmy Holiday,124281,WR,W KENTUCKY,1,2,0,346,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.6,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,10,10.0,4.0,0.5,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,49.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,10,10.0,4.0,1.33
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,0,-5.0,1,50.0,,0,0,50.0,1,0,0,0.0,24.1,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,9,9.0,3.0,0.75,,0,,,0,0,,0,0,0,24.5,34.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Larry McCammon III,97309,HB,FAU,1,2,0,165,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.4,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,18,18.0,17.0,5.67,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Traeshon Holden,123917,WR,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0
Audric Estime,147476,HB,NOTRE DAME,1,2,0,258,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,,0,,,0,0,,0,0,0,74.9,89.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malcolm Epps,77951,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Taji Hudson,123816,WR,JAMES MAD,1,2,0,197,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaelon Black,138448,HB,JAMES MAD,1,2,0,197,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.7,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,12,12.0,11.0,2.75,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayson Raines,146361,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.5,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Johnny Richardson,123760,HB,UCF,1,2,0,323,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,6,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,15,7.5,5.0,3.33,,0,,,0,0,,0,0,0,77.5,60.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,74.9,72.3,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,9,9.0,14.0,1.56
Landon Parker,88746,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Morlock,141472,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,39.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Clayton Ollendieck,147263,TE,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Perris Jones,77721,HB,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Porter Rooks,122883,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,51.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
LaMarcus Brand,163486,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,,39.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Bentley Hanshaw,51984,TE,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,46.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Autman-Bell,55245,WR,MINNESOTA,1,1,0,225,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5
Isaiah Woullard,57305,HB,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Beau Corrales,61513,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,83.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
