player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tre Watson,146037,TE,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,0,0,73.1,52.7,1,6,0.0,0,9,1,100.0,9,16.7,2,22.2,0,6,2,2.0,6.0,0.67
Jeshaun Jones,84283,WR,MARYLAND,1,3,0,215,0,,0,,,0,0,,0,0,0,,52.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,2.7,43.4,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Malik Jackson,84267,HB,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,75.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Terry,145969,WR,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,100.0,,0,0,0.0,0,1,0,31.6,69.9,0,40,0.0,0,2,1,100.0,2,158.3,1,50.0,1,40,13,13.0,40.0,20.0
David Cormier,145967,WR,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,32.0,0,50.0,,0,0,0.0,0,0,0,66.7,65.3,0,15,0.0,0,3,1,100.0,3,75.0,2,66.7,0,15,5,5.0,15.0,5.0
Tyrone Tracy,84226,WR,PURDUE,1,3,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,20.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,3.3,2,100.0,,0,0,0.0,0,1,1,78.5,64.3,0,32,0.0,0,21,3,95.2,20,118.8,3,15.0,0,48,38,12.7,16.0,2.4
Jacolby Hewitt,84225,WR,FIU,1,3,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,-1,-1.0,-4.0,-2.0,,0,,,0,0,,0,0,0,76.3,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,3,0,287,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.8,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,6,6.0,7.0,1.17,17.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,50.1,0,6,0.0,0,18,1,94.4,17,56.3,2,11.8,0,6,1,1.0,6.0,0.35
Koali Nishigaya,128207,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,3,0,74.9,63.7,0,15,0.0,0,14,3,100.0,14,116.7,3,21.4,0,36,6,2.0,12.0,2.57
Jack Eschenbach,84082,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,,0,0,,0,0,0,,50.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jack Westover,84079,TE,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,73.1,54.5,0,9,0.0,0,19,1,94.7,18,62.5,2,11.1,0,9,0,0.0,9.0,0.5
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,3,0,248,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,16,16.0,9.0,9.0,,0,,,0,0,,0,0,0,76.3,86.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwane Wells Jr.,138470,WR,S CAROLINA,1,3,0,289,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,42,0.0,0,4,2,100.0,4,158.3,2,50.0,1,44,51,25.5,22.0,11.0,21.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.8,0,22,0.0,0,9,1,100.0,9,118.8,1,11.1,0,22,1,1.0,22.0,2.44
Ross Fournet,145218,WR,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,59.0,1,19,0.0,0,11,1,100.0,11,16.7,3,27.3,0,19,2,2.0,19.0,1.73
Derius Davis,78196,WR,TCU,1,3,0,305,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,51,0.0,0,7,1,100.0,7,158.3,1,14.3,1,51,52,52.0,51.0,7.29,4.7,1,66.7,,0,0,0.0,0,1,0,74.9,71.9,0,51,0.0,0,17,2,100.0,17,149.3,3,17.6,1,58,54,27.0,29.0,3.41
Terrance Greene Jr.,78779,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,53.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,75.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Anthony Tyus III,145037,HB,NWESTERN,1,3,0,256,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bucky Irving,144970,HB,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,,0,0,0.0,0,0,0,80.1,83.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,7,7.0,9.0,4.5
DeaJaun McDougle,129524,WR,TULANE,1,3,0,319,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5,,0,,,0,0,,0,0,0,74.9,58.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
A.J. Henning,129580,WR,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,,0,0,50.0,1,1,0,10.9,48.5,0,16,0.0,0,11,1,100.0,11,52.1,3,27.3,0,16,0,0.0,16.0,1.45
Montorie Foster Jr.,129616,WR,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Ravenel,78883,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,48.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.0,0,17,14.3,1,7,1,85.7,6,118.8,1,16.7,0,17,0,0.0,17.0,2.83
Toa Taua,83722,HB,NEVADA,1,3,0,239,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,74.9,0,6,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,22,11.0,5.5,1.83,,0,,,0,0,,0,0,0,76.3,83.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Leach,61076,TE,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,48.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,3,0,221,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,60.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,3,0,307,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,12.0,0,0.0,,0,0,100.0,1,0,0,17.5,46.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Nolan Matthews-Harris,98433,TE,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,68.3,0,29,0.0,0,13,1,92.3,12,95.8,2,16.7,0,29,8,8.0,29.0,2.42
Sean Dollars,71332,HB,OREGON,1,3,0,264,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.0,93.4,0,8,0.0,0,4,3,100.0,4,84.7,3,75.0,0,13,25,8.3,4.3,3.25,-3.0,0,100.0,,0,0,0.0,0,1,0,78.5,80.8,0,8,0.0,0,2,1,50.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0
Kyle Maxwell,98110,WR,LA TECH,1,3,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.5,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,,0,,,0,0,,0,0,0,25.7,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Silas Bolden,71674,WR,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,43.0,0,0.0,,0,0,,0,0,0,73.1,79.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,40.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.4,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,8,8.0,11.0,2.75
Aidan Robbins,98030,HB,UNLV,1,3,0,325,0,0.5,0,100.0,,0,0,0.0,0,1,0,86.7,91.2,0,11,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,18,9.0,9.5,3.8,,0,,,0,0,,0,0,0,76.3,66.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen McGaughy,98023,WR,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Bub Means,98847,WR,PITTSBURGH,1,3,0,268,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,84.1,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,11.7,1,66.7,0.0,0,1,0.0,0,1,0,73.1,60.7,0,9,0.0,0,20,2,90.0,18,75.7,3,16.7,0,13,14,7.0,6.5,0.72
Justin Lockhart,74298,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,51.0,0,0.0,,0,0,,0,0,0,70.7,53.9,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Chris Long,129885,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,47.7,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,3,3.0,8.0,0.62
Josh Williams,99171,HB,LSU,1,3,0,211,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,94.7,0,19,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,26,13.0,7.5,5.0,,0,,,0,0,,0,0,0,74.9,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,0.0,0,23,0,95.7,22,39.6,2,9.1,0,0,0,,,0.0
Jaylen Dixon,61775,WR,UTAH,1,3,0,328,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,5.5,0,100.0,,0,0,0.0,0,0,0,76.3,54.9,0,7,0.0,0,16,2,100.0,16,91.7,2,12.5,0,12,1,0.5,6.0,0.75
CJ Dippre,144888,TE,MARYLAND,1,3,0,215,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.0,0,3,57.1,4,7,1,42.9,3,79.2,1,33.3,0,3,7,7.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,53.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jadan Blue,61705,WR,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,33.3,0.0,0,1,50.0,1,0,0,17.5,51.4,0,8,0.0,0,32,1,90.6,29,42.4,3,10.3,0,8,2,2.0,8.0,0.28
Donaven McCulley,144829,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Matt Landers,61271,WR,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keshawn King,99612,HB,VA TECH,1,3,0,337,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Richardson,122985,HB,OKLA STATE,1,2,0,262,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.8,0,11,14.3,1,7,1,71.4,5,112.5,1,20.0,0,11,14,14.0,11.0,2.2,,0,,,0,0,,0,0,0,77.5,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Juju McDowell,146909,HB,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomas Yassmin,84072,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,52.3,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
RaRa Thomas,146850,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,48.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kendre Miller,123091,HB,TCU,1,2,0,305,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.4,0,-2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-2,0,0.0,-2.0,-0.29,,0,,,0,0,,0,0,0,73.1,62.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kemore Gamble,60888,TE,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Overman,131748,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,10.0,0,100.0,,0,0,0.0,0,1,0,74.9,69.0,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,2,2.0,12.0,6.0
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,0,0.5,1,100.0,,0,0,0.0,0,0,0,86.7,83.4,0,7,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,13,6.5,7.0,3.5,,0,,,0,0,,0,0,0,77.5,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Teddy Knox,146842,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Bohanon,144404,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,2,0,74.9,79.6,0,24,0.0,0,8,2,100.0,8,118.8,2,25.0,0,45,5,2.5,22.5,5.63
James Bostic,61793,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brian Battie,123274,HB,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Connor Blumrick,60558,WR,VA TECH,1,2,0,337,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,1.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,50.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jahmal Banks,123373,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,44.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,43.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,0.0,0,1,0,76.3,62.0,0,14,0.0,0,16,1,93.8,15,72.9,2,13.3,0,14,8,8.0,14.0,0.93
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,94.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nakia Watson,83807,HB,WASH STATE,1,2,0,341,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0,,0,,,0,0,,0,0,0,73.1,58.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Yusuf Terry,99564,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Tyler Page,61631,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,,0,0,0.0,0,0,0,70.7,51.7,0,4,0.0,0,16,1,100.0,16,56.3,2,12.5,0,4,2,2.0,4.0,0.25
Chauncey Magwood,146734,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,81.8,0,11,0.0,0,11,1,90.9,10,112.5,1,10.0,0,11,7,7.0,11.0,1.1
Kris Mitchell,97659,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,48.1,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.1,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,55.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,7,7.0,2.0,0.5
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,0,-3.5,0,50.0,,0,0,0.0,0,1,0,81.5,90.8,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,10,10.0,7.0,3.5,-3.5,0,50.0,,0,0,0.0,0,1,0,70.7,74.1,0,7,0.0,0,3,1,66.7,2,58.3,2,100.0,0,7,10,10.0,7.0,3.5
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryce Stephens,146627,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,90.4,0,5,20.0,2,10,1,80.0,8,87.5,1,12.5,0,5,6,6.0,5.0,0.63
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Camar Wheaton,146592,HB,SMU,1,2,0,287,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,21,21.0,17.0,17.0,,0,,,0,0,,0,0,0,74.9,85.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Robinson,78085,WR,OLE MISS,1,2,0,226,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0,11.0,0,0.0,0.0,0,1,,0,0,0,66.7,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
