player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Crook,157032,LB,ARIZONA ST,1,16,0,110,0,-3.0,0.0,83.3,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,5,31.3,6,0,0,1,0,0,0,0.0,,0,0,-2.0,0.0,100.0,,10.0,0,0,0.0,63.4,0,,,0,0,39.6,0,11,68.8,11,0,0,1,0,0,0,0.0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,3,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,33,0,115,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,22,66.7,22,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,10,30.3,10,0,0,0,0,0,0,0.0,
CJ Madden,157062,ED,PURDUE,1,2,0,273,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.0,100.0,66.7,1.0,1.0,0,0,0.0,70.5,0,3,0.0,0,0,79.2,1,2,100.0,3,1,1,1,0,3,0,3.0,3.0
Elijah Reed,157097,CB,AKRON,1,14,0,102,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,4.5,2.3,0,0,0.0,66.1,0,8,0.0,0,0,56.3,2,9,64.3,9,0,1,4,0,12,3,1.3,6.0
Jordan Allen,157114,S,LSU,1,7,0,211,0,27.0,0.0,100.0,,4.0,0,0,0.0,49.6,0,,,0,0,39.6,0,4,57.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,28.6,2,0,1,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,18,0,287,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,1,3.7,100.0,100.0,4.7,4.7,0,0,0.0,42.1,0,11,0.0,0,0,145.1,3,14,77.8,14,0,0,3,1,28,17,2.0,9.3
Harold Perkins Jr.,157120,LB,LSU,1,23,0,211,0,,,45.8,,,0,0,,70.7,0,,,0,0,0.0,0,11,47.8,24,0,0,0,0,0,0,0.0,,0,1,-1.5,100.0,84.6,5.5,5.5,0,0,0.0,65.7,0,12,0.0,0,0,97.9,2,11,47.8,13,0,0,2,0,15,18,1.4,7.5
Davison Igbinosun,157129,CB,OHIO STATE,1,28,0,260,0,16.0,50.0,100.0,12.0,6.0,0,0,0.0,44.7,0,15,0.0,0,0,75.0,1,14,50.0,14,0,1,2,0,15,4,1.3,15.0,0,0,5.0,0.0,100.0,,10.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,10,35.7,10,0,1,1,0,0,0,0.0,
Reginald Hughes,157136,LB,JVILLE ST,1,13,0,196,0,0.0,0.0,30.8,,4.0,0,0,0.0,61.5,0,,100.0,1,0,39.6,0,4,30.8,13,1,0,1,0,0,0,0.0,,0,0,-4.0,100.0,88.9,8.0,8.0,0,0,0.0,60.8,0,-4,0.0,0,0,79.2,1,8,61.5,9,1,1,1,0,-4,0,-0.5,-4.0
Carmycah Glass,157169,LB,LA LAFAYET,1,15,0,207,0,-4.0,100.0,71.4,5.0,5.0,0,0,0.0,72.2,0,4,0.0,0,0,83.3,1,5,33.3,7,1,1,1,0,4,8,0.8,4.0,0,1,4.7,66.7,90.9,5.0,3.3,0,0,0.0,54.7,0,7,0.0,0,0,74.3,2,10,66.7,11,0,0,3,0,12,12,1.2,6.0
Steven Sannieniola,157181,S,VANDERBILT,1,1,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bryce Cleave,157200,S,BOISE ST,1,3,0,120,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,38,0,241,0,,,60.0,,,0,0,,51.5,0,,,0,0,0.0,0,6,15.8,10,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,96.0,21.0,21.0,0,0,0.0,77.4,0,3,0.0,0,0,79.2,1,24,63.2,25,2,2,1,0,3,3,0.1,3.0
Harrison Taggart,157254,LB,BYU,1,20,0,128,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,10.0,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,93.8,15.0,15.0,0,0,0.0,75.9,1,9,0.0,0,0,64.6,1,15,75.0,16,0,1,1,0,9,8,0.6,9.0
Anthony Jones,157255,ED,MICH STATE,1,1,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,1,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,3,0,300,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,1,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,66.7,13,1,1,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,1,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,100.0,2,0,0,1,0,11,4,11.0,11.0
Collin Wright,157276,CB,STANFORD,1,49,0,300,0,9.3,33.3,100.0,10.0,3.3,0,0,0.0,43.8,0,13,,0,0,87.5,1,11,22.4,11,0,0,3,1,13,3,1.3,13.0,0,0,17.0,0.0,100.0,,28.0,0,0,0.0,68.9,0,,0.0,0,0,39.6,0,29,59.2,29,0,1,1,0,0,0,0.0,
Scotty Edwards,157277,S,STANFORD,1,46,0,300,0,,,81.8,,,0,0,,64.9,0,,,0,0,0.0,0,9,19.6,11,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,96.6,27.0,27.0,0,0,0.0,65.7,0,2,16.7,1,0,79.2,1,28,60.9,29,1,5,1,0,2,1,0.1,2.0
Ernest Cooper,157278,ED,STANFORD,1,1,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,12.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,13,0,300,1,,,80.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,30.8,16,2,1,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,15,0,305,0,,,62.5,,,0,0,,61.7,0,,,0,0,0.0,0,5,33.3,8,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,76.9,10.0,10.0,0,0,0.0,58.8,0,51,0.0,0,0,118.8,1,10,66.7,13,1,2,1,0,51,42,5.1,51.0
Kyron Chambers,157300,CB,SMU,1,4,0,287,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,15,0,311,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,91.7,,11.0,0,0,0.0,64.1,0,,,0,0,39.6,0,11,73.3,12,0,0,1,0,0,0,0.0,
Larry Turner-Gooden,157308,S,S JOSE ST,1,2,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,
Terrance Brooks,157312,CB,ILLINOIS,1,20,0,187,0,3.0,50.0,100.0,10.0,5.0,0,1,50.0,63.6,0,1,,0,0,95.8,1,11,55.0,11,0,0,2,1,1,5,0.1,1.0,0,0,35.0,0.0,100.0,,8.0,0,0,0.0,58.4,0,,0.0,0,0,39.6,0,8,40.0,8,0,1,1,0,0,0,0.0,
Harvey Dyson,157327,ED,TEXAS TECH,1,7,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,40.0,,,0,1,,75.4,0,,,0,1,0.0,0,6,85.7,15,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,25,0,315,0,-1.0,100.0,75.0,2.0,2.0,0,0,0.0,49.7,0,66,,0,0,118.8,1,3,12.0,4,0,0,1,0,66,67,33.0,66.0,0,2,,,94.7,,,0,0,,66.2,0,,0.0,0,0,0.0,0,18,72.0,19,1,2,0,0,0,0,0.0,
Hershey McLaurin,157356,S,HOUSTON,1,12,0,182,0,,,100.0,,,0,0,,45.5,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,60.0,5.0,5.0,0,0,0.0,55.1,0,10,0.0,0,0,108.3,1,6,50.0,10,0,1,1,0,10,-1,2.0,10.0
Jacolby Spells,157358,CB,W VIRGINIA,1,21,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,19.0,75.0,100.0,5.0,3.8,0,1,25.0,44.0,0,36,0.0,0,1,116.7,3,15,71.4,15,0,2,4,0,52,4,3.5,17.3
Trey Lathan,157359,LB,W VIRGINIA,1,18,0,343,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,,,71.4,,,0,0,,66.5,0,,33.3,1,0,0.0,0,15,83.3,21,0,1,0,0,0,0,0.0,
Brylan Green,157386,S,LIBERTY,1,29,0,206,0,11.7,66.7,100.0,6.5,4.3,0,1,33.3,73.3,0,21,0.0,0,1,96.5,2,14,48.3,14,1,1,3,0,28,1,2.2,14.0,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,13,44.8,13,0,0,0,0,0,0,0.0,
Dexter Ricks Jr.,157387,CB,LIBERTY,1,35,0,206,0,16.3,25.0,100.0,17.0,4.3,0,1,25.0,70.1,1,14,0.0,0,0,2.1,1,18,51.4,18,0,1,4,0,14,0,0.8,14.0,0,0,19.0,33.3,100.0,13.0,4.3,0,1,33.3,68.1,0,5,,0,1,42.4,1,13,37.1,13,0,0,3,0,5,6,0.4,5.0
A'Khori Jones,157391,S,LIBERTY,1,36,0,206,0,0.0,100.0,100.0,19.0,19.0,0,1,100.0,86.6,0,3,0.0,0,1,79.2,1,21,58.3,21,2,3,1,0,3,3,0.2,3.0,0,0,8.7,100.0,100.0,4.3,4.3,0,0,0.0,41.3,0,11,0.0,0,0,109.7,3,13,36.1,13,0,3,3,0,31,5,2.4,10.3
Jackson Vick,157406,CB,NC STATE,1,2,0,248,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.0,0,4,0.0,0,0,83.3,1,1,50.0,1,1,1,1,0,4,0,4.0,4.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Aisea Moa,157430,LB,BYU,1,4,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,78.4,0,,0.0,0,0,0.0,0,3,75.0,3,1,1,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,3,0,328,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,29,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,18,0,0,0,0,0,0,0.0,
Michael Daley,157435,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.0,100.0,20.0,1.0,1.0,0,0,0.0,53.2,0,11,,0,0,112.5,1,1,100.0,5,0,0,1,0,11,4,11.0,11.0
Isaiah Glasker,157436,LB,BYU,1,16,0,128,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,78.6,,,0,0,,49.4,0,,,0,0,0.0,0,11,68.8,14,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,5,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-2.0,100.0,57.1,4.0,4.0,0,0,0.0,53.0,0,10,0.0,0,0,108.3,1,4,80.0,7,0,1,1,0,10,12,2.5,10.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,36,0,156,0,35.0,0.0,100.0,,6.0,0,1,100.0,70.7,0,,,0,0,39.6,0,6,16.7,6,0,0,1,0,0,0,0.0,,0,0,14.5,100.0,100.0,12.0,12.0,0,0,0.0,58.0,1,16,0.0,0,0,79.2,2,25,69.4,25,0,4,2,0,28,-1,1.2,14.0
Zakye Barker,157449,LB,E CAROLINA,1,27,0,156,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,14.8,6,0,0,0,0,0,0,0.0,,0,1,11.0,0.0,79.2,,18.0,0,0,0.0,59.4,0,,33.3,1,0,39.6,0,19,70.4,24,0,1,1,0,0,0,0.0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,160,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Ali Abdul-Barr,157482,LB,E MICHIGAN,1,3,0,160,0,-3.0,0.0,100.0,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,33.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,8,0,225,0,14.0,0.0,40.0,,2.0,0,0,0.0,59.5,0,,0.0,0,0,39.6,0,2,25.0,5,1,1,1,0,0,0,0.0,,0,1,,,83.3,,,0,0,,63.9,0,,0.0,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Coleman Bryson,157509,S,MINNESOTA,1,6,0,225,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Andre Hamilton,157541,S,APP STATE,1,3,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,19,0,108,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,100.0,4.7,4.7,0,0,0.0,60.3,0,10,0.0,0,0,95.8,3,14,73.7,14,1,1,3,0,21,5,1.5,7.0
DJ Burks,157550,S,APP STATE,1,27,0,108,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,14.8,4,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,57.1,0,,40.0,2,0,0.0,0,21,77.8,21,0,1,0,0,0,0,0.0,
Jacob Imming,157580,LB,IOWA STATE,1,4,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,18,0,193,0,31.0,0.0,100.0,,5.0,0,0,0.0,63.0,0,,,0,0,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,4.3,33.3,100.0,7.0,2.3,0,1,33.3,52.8,0,22,,0,1,60.4,1,8,44.4,8,0,0,3,0,22,18,3.1,22.0
Trevon Howard,157585,S,IOWA STATE,1,12,0,193,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Jacob Ellis,157590,LB,IOWA STATE,1,20,0,193,0,,,87.5,,,0,0,,62.8,0,,100.0,1,0,0.0,0,7,35.0,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,57.9,0,8,50.0,1,0,100.0,1,10,50.0,10,0,1,1,0,8,3,1.0,8.0
Blake Thompson,157593,S,LA TECH,1,38,0,208,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,5.3,2,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,94.4,16.5,8.3,0,0,0.0,58.6,0,20,0.0,0,0,81.3,2,34,89.5,36,1,3,4,0,36,18,1.1,18.0
Treyveon McGee,157596,S,CHARLOTTE,1,13,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,2.0,100.0,100.0,11.0,11.0,0,0,0.0,77.5,0,3,0.0,0,0,79.2,1,11,84.6,11,1,2,1,0,3,1,0.3,3.0
John Klosterman,157597,LB,IOWA STATE,1,9,0,193,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,24,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,15.0,20.0,100.0,22.0,4.4,0,2,40.0,65.9,0,27,0.0,0,2,49.6,1,23,95.8,23,0,2,5,0,27,10,1.2,27.0
Jeremiah Cooper,157608,S,IOWA STATE,1,17,0,193,0,25.0,50.0,100.0,7.0,3.5,0,0,0.0,62.9,0,20,0.0,0,0,85.4,1,7,41.2,7,0,1,2,0,20,4,2.9,20.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Max Alford,157627,LB,UTAH ST,1,1,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,32,,0,0,158.3,1,1,100.0,2,0,0,1,1,32,36,32.0,32.0
Mansoor Delane,157650,CB,VA TECH,1,22,0,337,0,12.3,25.0,100.0,15.0,3.8,0,2,50.0,68.5,0,7,0.0,0,0,39.6,1,16,72.7,16,0,2,4,0,7,8,0.5,7.0,0,0,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,6,27.3,6,0,1,0,0,0,0,0.0,
Malique Singleton,157666,CB,WYOMING,1,40,0,351,2,7.3,75.0,100.0,3.7,2.8,0,1,12.5,53.3,0,24,0.0,0,0,90.1,6,24,60.0,24,1,3,8,0,49,38,2.2,8.2,0,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,50.7,0,15,,0,0,112.5,2,10,25.0,10,0,0,2,0,22,28,2.2,11.0
Simeon Harris,157706,S,UTAH ST,1,10,0,329,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,104.2,1,1,10.0,1,0,0,1,0,9,4,9.0,9.0
Xavier Smith,157707,S,UTEP,1,27,0,330,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,54.0,0,6,0.0,0,0,91.7,1,12,44.4,12,0,2,1,0,6,0,0.5,6.0,0,2,6.0,0.0,100.0,,14.0,0,0,0.0,68.2,0,,0.0,0,0,39.6,0,14,51.9,14,0,1,1,0,0,0,0.0,
Kamari Wilson,157735,S,ARIZONA ST,1,1,0,110,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Pyburn,157747,ED,FLORIDA,1,1,0,163,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Shemar James,157749,LB,FLORIDA,1,31,0,163,0,2.0,100.0,69.2,8.0,8.0,0,0,0.0,61.2,0,3,50.0,1,0,79.2,1,9,29.0,13,1,1,1,0,3,1,0.4,3.0,0,0,7.3,66.7,91.3,9.5,6.3,0,0,0.0,65.5,0,37,0.0,0,0,104.9,2,21,67.7,23,2,2,3,0,34,14,1.8,17.0
Devin Moore,157751,CB,FLORIDA,1,32,0,163,0,20.0,100.0,100.0,11.0,11.0,0,0,0.0,58.2,0,13,,0,0,158.3,1,12,37.5,12,0,0,1,1,13,0,1.2,13.0,0,1,8.5,100.0,100.0,8.5,8.5,0,0,0.0,57.4,0,17,0.0,0,0,114.6,2,19,59.4,19,0,0,2,0,23,6,1.4,11.5
Jordan Wright,157776,CB,UCONN,1,24,0,146,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,21,0,199,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,11.0,11.0,0,0,0.0,57.8,0,13,,0,0,118.8,1,11,52.4,11,0,0,1,0,13,2,1.2,13.0
VJ Payne,157780,S,KANSAS ST,1,18,0,199,0,5.0,0.0,75.0,,6.0,0,1,100.0,76.5,0,,,0,1,39.6,0,6,33.3,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Colby McCalister,157782,S,KANSAS ST,1,5,0,199,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,48.7,0,14,0.0,0,0,118.8,1,2,40.0,2,0,1,1,0,14,11,7.0,14.0,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Gavin Forsha,157783,LB,S ALABAMA,1,21,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.5,100.0,88.2,7.0,7.0,0,0,0.0,48.4,0,10,50.0,1,0,104.2,2,15,71.4,17,0,1,2,0,18,21,1.3,9.0
Cameron Epps,157809,CB,OKLA STATE,1,6,0,262,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,49.1,0,14,100.0,1,0,118.8,1,2,33.3,2,0,0,1,0,14,11,7.0,14.0
Ethan Powell,157838,LB,S JOSE ST,1,41,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,10.0,75.0,67.4,10.0,7.5,0,1,25.0,73.2,0,31,0.0,0,1,116.7,3,31,75.6,46,1,4,4,0,50,28,1.7,16.7
Jordan Pollard,157845,LB,S JOSE ST,1,58,0,285,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,9.5,100.0,92.2,23.0,23.0,0,0,0.0,41.9,0,15,75.0,3,0,158.3,2,47,81.0,51,0,1,2,1,28,9,0.6,14.0
Michael Dansby,157849,CB,S JOSE ST,1,55,0,285,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,22,0.0,0,0,118.8,1,2,3.6,2,0,1,1,0,22,9,11.0,22.0,0,1,22.8,20.0,100.0,42.0,8.4,0,1,20.0,68.8,0,13,0.0,0,1,39.6,1,43,78.2,43,0,2,5,0,13,6,0.3,13.0
Marquise Robinson,157861,CB,ARKANSAS,1,35,0,111,0,13.3,0.0,100.0,,3.0,0,1,33.3,66.9,0,,,0,1,39.6,0,9,25.7,9,0,0,3,0,0,0,0.0,,0,0,10.3,100.0,100.0,8.3,8.3,0,0,0.0,67.7,0,25,0.0,0,0,113.9,3,25,71.4,25,1,1,3,0,34,3,1.4,11.3
Chrystyile Caldwell,157866,LB,S ALABAMA,1,14,0,288,0,-4.0,0.0,50.0,,1.0,0,0,0.0,61.0,0,,100.0,1,0,39.6,0,2,14.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Khalil Jacobs,157870,LB,MISSOURI,1,7,0,229,0,,,75.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,61.3,0,8,,0,0,100.0,1,4,57.1,5,0,0,1,0,8,11,2.0,8.0
Blayne Myrick,157874,LB,S ALABAMA,1,33,0,288,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,100.0,12.0,8.0,0,0,0.0,64.6,0,14,0.0,0,0,79.9,2,24,72.7,24,1,2,3,0,16,7,0.7,8.0
