player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jordan Dunbar,129844,CB,RICE,1,18,0,275,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,53.2,0,13,,0,0,158.3,1,5,27.8,5,0,0,1,1,13,1,4.3,13.0,0,0,14.0,50.0,100.0,11.0,5.5,0,1,50.0,69.3,0,2,0.0,0,1,56.3,1,11,61.1,11,1,1,2,0,2,4,0.2,2.0
Terreance Ellis,129845,LB,RICE,1,3,0,275,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,20,0,275,0,40.0,0.0,100.0,,6.0,0,1,100.0,52.6,0,,0.0,0,0,39.6,0,7,35.0,7,0,1,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,13,65.0,13,0,1,0,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,21,0,275,0,1.5,100.0,100.0,3.0,3.0,0,0,0.0,53.0,0,7,33.3,1,0,83.3,2,7,33.3,7,1,2,2,0,8,5,1.3,4.0,0,0,36.0,0.0,100.0,,13.0,0,0,0.0,72.5,1,,0.0,0,0,0.0,0,13,61.9,13,0,2,1,0,0,0,0.0,
Plae Wyatt,129868,S,RICE,1,2,0,275,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Long,129885,CB,RUTGERS,1,2,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,1,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Joe Lusardi,129887,S,RUTGERS,1,2,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Max Melton,129889,CB,RUTGERS,1,34,0,278,0,2.7,66.7,100.0,9.0,6.0,0,0,0.0,56.5,0,3,,0,0,109.7,2,22,64.7,22,0,0,3,1,4,0,0.2,2.0,0,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,47.2,0,19,0.0,0,0,118.8,2,8,23.5,8,0,2,2,0,30,16,3.8,15.0
Tyreem Powell,129900,LB,RUTGERS,1,7,0,278,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,14.3,1,0,1,0,0,0,0,0.0,
Charles Amankwaa,130277,CB,AKRON,1,23,0,102,0,,,100.0,,,0,0,,47.6,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,67.6,0,,0.0,0,0,0.0,0,13,56.5,14,1,2,0,0,0,0,0.0,
Tyson Durant,130287,CB,AKRON,1,13,0,102,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,48.3,0,15,,0,0,118.8,2,7,53.8,7,0,0,2,0,29,20,4.8,14.5
Ronald Jackson Jr.,130297,CB,AKRON,1,5,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Michael Snowden,130318,LB,AKRON,1,4,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
JB Brown,130354,LB,BOWL GREEN,1,15,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,49.7,0,10,0.0,0,0,95.8,3,13,86.7,13,1,3,3,0,21,4,1.6,7.0
Diata Burns,130357,CB,BOWL GREEN,1,14,0,122,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,10.0,0,0,0.0,58.0,0,,,0,0,39.6,0,10,71.4,10,0,0,1,0,0,0,0.0,
Elijah Eberhardt,130360,CB,BOWL GREEN,1,10,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,42.0,0.0,100.0,,9.0,0,0,0.0,65.7,0,,,0,0,39.6,0,9,90.0,9,0,0,1,0,0,0,0.0,
Billie Roberts,130379,DI,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Charles Rosser,130380,LB,BOWL GREEN,1,1,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,18,0,122,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,5.6,1,0,0,1,0,8,0,8.0,8.0,0,0,9.7,33.3,92.9,12.0,4.0,0,0,0.0,65.6,0,1,,0,0,42.4,1,13,72.2,14,0,0,3,0,1,3,0.1,1.0
Myles Williamson,130394,CB,BOWL GREEN,1,10,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,9,90.0,9,0,1,0,0,0,0,0.0,
Logic Hudgens,130410,CB,BUFFALO,1,16,0,126,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,
Donte Kent,130439,CB,C MICHIGAN,1,42,0,134,0,5.0,100.0,100.0,17.0,17.0,0,0,0.0,61.2,0,9,100.0,1,0,104.2,1,17,40.5,17,0,0,1,0,9,4,0.5,9.0,0,0,28.3,66.7,100.0,8.5,5.7,0,0,0.0,55.0,0,28,0.0,0,0,149.3,2,18,42.9,18,0,2,3,1,46,0,2.7,23.0
David Carter Jr.,130450,S,E MICHIGAN,1,20,0,160,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,1,23.5,0.0,100.0,,7.0,0,0,0.0,57.6,1,,0.0,0,0,0.0,0,14,70.0,14,0,1,2,0,0,0,0.0,
Justin Jefferson,130464,LB,E MICHIGAN,1,10,0,160,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,33.4,0,,0.0,0,0,0.0,0,8,80.0,8,0,1,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,10,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,N ILLINOIS,1,17,0,254,0,,,66.7,,,0,0,,47.6,0,,,0,0,0.0,0,2,11.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,13,76.5,13,0,0,0,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,18,0,254,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,100.0,4.0,4.0,0,0,0.0,52.0,0,24,0.0,0,0,118.8,3,13,72.2,13,0,3,3,0,41,27,3.4,13.7
Daveren Rayner,130573,LB,N ILLINOIS,1,9,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,66.7,7.0,7.0,0,0,0.0,56.7,0,13,0.0,0,0,118.8,1,8,88.9,12,0,2,1,0,13,8,1.9,13.0
Eric Rogers,130576,CB,N ILLINOIS,1,13,0,254,0,37.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,87,,0,0,158.3,1,1,7.7,1,0,0,1,1,87,50,87.0,87.0,0,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,60.6,0,14,0.0,0,0,104.2,2,12,92.3,12,1,1,2,0,18,7,1.6,9.0
Pierre Kemeni Jr.,130595,CB,OHIO,1,6,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,55.1,0,13,,0,0,158.3,1,6,100.0,6,0,0,1,1,13,8,2.2,13.0
Roman Parodie,130601,CB,OHIO,1,8,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,8,100.0,8,0,1,1,0,5,3,0.6,5.0
Maxen Hook,130625,S,TOLEDO,1,20,0,316,0,19.0,0.0,100.0,,9.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,9,45.0,9,0,1,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,10,50.0,10,0,1,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,24,0,316,0,9.0,0.0,100.0,,8.0,0,0,0.0,64.7,0,,,0,0,39.6,0,8,33.3,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,14,58.3,14,0,0,0,0,0,0,0.0,
Ryan Kilburg,130652,S,W MICHIGAN,1,46,0,347,0,19.0,100.0,100.0,10.0,10.0,0,0,0.0,45.5,0,22,100.0,1,0,158.3,1,12,26.1,12,0,0,1,1,22,3,2.2,22.0,0,0,30.3,100.0,96.2,5.5,5.5,0,0,0.0,26.9,0,67,0.0,0,0,158.3,4,25,54.3,26,0,3,4,1,165,44,7.5,41.3
Treydan Stukes,131596,CB,ARIZONA,1,5,0,109,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jaydin Young,131602,S,ARIZONA,1,8,0,109,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Will Shaffer,131628,LB,ARIZONA ST,1,1,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Macen Williams,131634,CB,ARIZONA ST,1,16,0,110,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,25.0,4,0,1,0,0,0,0,0.0,,0,0,15.0,33.3,100.0,11.0,3.7,0,0,0.0,50.2,0,14,,0,0,49.3,1,11,68.8,11,0,0,3,0,14,0,1.3,14.0
Collin Gamble,131648,CB,CAL,1,55,0,130,0,19.7,0.0,96.3,,8.0,0,1,33.3,76.9,0,,,0,1,39.6,0,26,47.3,27,0,0,3,0,0,0,0.0,,0,0,17.0,100.0,100.0,19.0,19.0,0,0,0.0,56.3,0,21,0.0,0,0,118.8,1,21,38.2,21,0,2,1,0,21,4,1.1,21.0
Christian Gonzalez,131679,CB,COLORADO,1,21,0,143,0,9.0,0.0,100.0,,9.0,0,0,0.0,57.5,0,,,0,0,39.6,0,10,47.6,10,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,48.3,0,3,100.0,2,0,79.2,1,8,38.1,8,0,0,1,0,3,3,0.4,3.0
Dontae Manning,131719,CB,OREGON,1,11,0,264,0,8.0,50.0,100.0,2.0,1.0,0,0,0.0,63.5,0,5,0.0,0,0,56.3,1,2,18.2,2,0,1,2,0,5,1,2.5,5.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Noah Sewell,131722,LB,OREGON,1,18,0,264,0,,,77.8,,,0,0,,62.1,0,,,0,0,0.0,0,7,38.9,9,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,76.9,5.0,5.0,0,0,0.0,51.2,0,11,0.0,0,0,104.2,2,10,55.6,13,0,1,2,0,18,2,1.8,9.0
Jake Shipley,131723,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,12,0,265,0,17.0,0.0,100.0,,4.0,0,0,0.0,61.6,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Rejzohn Wright,131756,CB,OREGON ST,1,23,0,265,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,10,43.5,10,0,1,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,12.0,12.0,0,0,0.0,67.3,0,3,0.0,0,0,79.2,1,12,52.2,12,0,2,1,0,3,1,0.3,3.0
Mitchell Agude,131787,ED,UCLA,1,4,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,50.0,31,1,1,0,0,0,0,0.0,
Myles Jackson,131795,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,9,1,1,0,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,7,0,324,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,75.0,6.0,6.0,0,0,0.0,51.9,0,6,50.0,1,0,91.7,1,6,85.7,8,0,1,1,0,6,4,1.0,6.0
DJ Warnell,131817,S,UCLA,1,9,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,42.0,0,,50.0,1,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Joshua Jackson Jr.,131827,CB,USC,1,18,0,326,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,64.4,0,5,,0,0,87.5,1,6,33.3,6,0,0,1,0,5,-2,0.8,5.0
Faybian Marks,131863,CB,UTAH,1,23,0,328,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,16.0,0,1,100.0,48.2,0,,,0,1,39.6,0,17,73.9,17,0,0,1,0,0,0,0.0,
Clark Phillips III,131871,CB,UTAH,1,24,0,328,0,15.0,100.0,100.0,3.0,3.0,0,0,0.0,54.5,0,15,0.0,0,0,118.8,1,5,20.8,5,0,1,1,0,15,0,5.0,15.0,0,0,5.0,80.0,100.0,4.0,3.2,0,1,20.0,70.3,0,10,0.0,0,1,88.3,4,17,70.8,17,2,2,5,0,26,9,1.6,6.5
Carson Bruener,131889,LB,WASHINGTON,1,22,0,340,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,2,-6.0,100.0,73.9,17.0,17.0,0,0,0.0,58.7,0,15,28.6,2,0,118.8,1,17,77.3,23,1,3,1,0,15,21,0.9,15.0
Jacobe Covington,131891,CB,WASHINGTON,1,15,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,93.3,,,0,0,,65.8,0,,,0,0,0.0,0,14,93.3,15,1,0,0,0,0,0,0.0,
Cooper McDonald,131903,ED,WASHINGTON,1,6,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,29.4,,,0,0,,61.9,0,,,0,0,0.0,0,5,83.3,17,0,0,0,0,0,0,0.0,
Sav'ell Smalls,131915,ED,WASHINGTON,1,2,0,340,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,14,0,341,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,
Jaylen Watson,131960,CB,WASH STATE,1,49,0,341,0,15.8,50.0,100.0,6.5,3.3,0,0,0.0,51.1,0,36,0.0,0,0,130.2,2,14,28.6,14,0,1,4,1,45,6,3.5,22.5,0,0,7.0,100.0,96.0,4.6,4.6,0,0,0.0,58.8,0,32,0.0,0,0,107.5,5,24,49.0,25,1,6,5,0,49,14,2.1,9.8
David Godsey Jr.,133044,CB,LA MONROE,1,1,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Davone Walden Jr.,133201,CB,UNLV,1,6,0,325,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Xavier Smith,134137,LB,E CAROLINA,1,12,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,68.8,,,0,0,,63.8,0,,,0,0,0.0,0,11,91.7,16,0,0,0,0,0,0,0.0,
Marvin Pierre,138052,LB,KENT STATE,1,22,0,201,0,,,66.7,,,0,0,,70.8,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,100.0,4.0,4.0,0,0,0.0,60.6,0,11,20.0,1,0,89.6,4,16,72.7,16,2,3,4,0,22,20,1.4,5.5
Quinton Cage,139455,CB,LSU,1,9,0,211,0,19.0,100.0,100.0,7.0,7.0,0,0,0.0,55.2,0,19,,0,0,118.8,1,7,77.8,7,0,0,1,0,19,0,2.7,19.0,0,0,19.0,0.0,100.0,,2.0,0,0,0.0,68.4,0,,,0,0,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,
Shawn Asbury II,143814,CB,BOSTON COL,1,15,0,121,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.5,6.5,1,0,0.0,66.0,0,13,,0,0,97.9,2,13,86.7,13,0,0,2,0,15,13,1.2,7.5
C.J. Burton,143819,CB,BOSTON COL,1,9,0,121,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,8,88.9,8,1,1,1,0,3,0,0.4,3.0
Bryce Steele,143838,LB,BOSTON COL,1,19,0,121,0,,,100.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,2,10.5,2,1,1,0,0,0,0,0.0,,0,0,3.3,66.7,100.0,8.0,5.3,0,0,0.0,71.7,0,16,20.0,1,0,84.0,2,16,84.2,16,3,4,3,0,19,14,1.2,9.5
Kevin Knowles II,143885,CB,FLORIDA ST,1,9,0,167,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Kaleb Edwards,143911,S,GA TECH,1,1,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Kamren Kinchens,143946,S,MIAMI FL,1,3,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
James Williams,143955,S,MIAMI FL,1,4,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,1,9,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.5,100.0,88.9,4.0,4.0,0,0,0.0,47.4,0,16,0.0,0,0,114.6,2,8,88.9,9,1,1,2,0,23,22,2.9,11.5
Duce Chestnut,144040,CB,SYRACUSE,1,25,0,304,0,25.0,100.0,100.0,3.0,3.0,0,0,0.0,47.8,0,30,0.0,0,0,118.8,1,3,12.0,3,0,1,1,0,30,5,10.0,30.0,0,0,-4.0,100.0,100.0,16.0,16.0,0,0,0.0,69.4,0,1,50.0,1,0,79.2,1,16,64.0,16,1,1,1,0,1,5,0.1,1.0
Jalen Stroman,144106,S,VA TECH,1,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,3,0,140,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andrew Mukuba,144129,S,CLEMSON,1,46,0,140,0,8.0,0.0,100.0,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,6,13.0,6,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,12.5,12.5,0,0,0.0,60.6,0,35,50.0,1,0,118.8,2,28,60.9,28,0,1,2,0,57,33,2.3,28.5
Evan Slocum,144208,S,WAKE,1,15,0,339,0,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,5,33.3,5,0,2,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,
Greg Rubin,144280,CB,MEMPHIS,1,72,0,218,0,9.3,33.3,90.9,10.0,3.3,0,1,33.3,64.6,0,9,0.0,0,1,42.4,1,10,13.9,11,0,1,3,0,9,0,0.9,9.0,0,0,25.6,80.0,100.0,8.3,6.6,0,0,0.0,50.1,0,41,0.0,0,0,158.3,4,35,48.6,35,0,3,5,1,92,10,2.8,23.0
Bryce McMorris,144370,CB,SMU,1,27,0,287,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,56.2,0,11,0.0,0,0,112.5,1,6,22.2,6,0,1,1,0,11,4,2.2,11.0,0,0,14.0,0.0,100.0,,18.0,0,0,0.0,66.8,0,,,0,0,39.6,0,19,70.4,19,0,0,1,0,0,0,0.0,
Isaiah Nwokobia,144373,S,SMU,1,29,0,287,0,30.0,0.0,100.0,,6.0,1,0,0.0,64.1,0,,,0,0,39.6,0,9,31.0,9,0,0,1,0,0,0,0.0,,0,0,7.4,40.0,100.0,9.0,3.6,0,1,20.0,57.1,0,17,0.0,0,1,61.3,2,18,62.1,18,0,2,5,0,31,9,1.7,15.5
Jadon Canady,144405,CB,TULANE,1,42,0,319,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,19,45.2,19,0,1,0,0,0,0,0.0,,0,0,-4.3,100.0,100.0,5.7,5.7,0,0,0.0,59.7,0,9,0.0,0,0,95.8,3,18,42.9,18,0,2,3,0,21,34,1.2,7.0
Keith Cooper Jr.,144409,ED,TULANE,1,2,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,4.0,100.0,25.0,2.0,2.0,0,0,0.0,51.7,0,3,,0,0,79.2,1,2,100.0,8,0,0,1,0,3,-1,1.5,3.0
