player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ridge Texada,136842,CB,N TEXAS,1,34,0,251,0,9.0,66.7,100.0,5.5,3.7,0,0,0.0,53.6,0,32,0.0,0,0,149.3,2,11,32.4,11,0,1,3,1,42,28,3.8,21.0,0,0,5.0,0.0,94.7,,18.0,0,0,0.0,67.3,0,,,0,0,39.6,0,18,52.9,19,0,0,1,0,0,0,0.0,
Jordan Vincent,138030,S,UTAH ST,1,29,0,329,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,2.3,100.0,100.0,7.0,7.0,0,0,0.0,67.5,1,11,0.0,0,0,79.2,3,22,75.9,22,0,0,3,1,9,9,0.4,3.0
Jy Gilmore,138115,CB,GA STATE,1,38,0,175,0,,,100.0,,,0,0,,52.9,0,,,0,0,0.0,0,11,28.9,11,0,0,0,0,0,0,0.0,,0,0,18.5,50.0,82.6,19.0,9.5,0,1,50.0,68.8,0,11,0.0,0,0,66.7,1,19,50.0,23,1,3,2,0,11,6,0.6,11.0
Nyquan Washington,138141,CB,W MICHIGAN,1,29,0,347,0,,,100.0,,,0,0,,58.3,0,,,0,0,0.0,0,10,34.5,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,75.4,0,,0.0,0,1,0.0,0,17,58.6,17,0,1,0,0,0,0,0.0,
Giovanni Davis,138152,ED,FIU,1,3,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,24,0,0,0,0,0,0,0.0,
Tyjon Jones,138340,S,UAB,1,26,0,321,0,,,100.0,,,0,0,,36.3,0,,100.0,1,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,13.0,13.0,0,0,0.0,41.5,0,16,0.0,0,0,118.8,1,15,57.7,15,0,1,1,0,16,8,1.2,16.0
Seth Naotala,138461,LB,DOMINION,1,6,0,263,0,,,50.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,1,16.7,2,1,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,
Sheldon Arnold II,138981,S,UCF,1,50,0,323,0,5.3,75.0,100.0,5.0,3.8,0,0,0.0,57.3,0,9,0.0,0,0,83.3,3,16,32.0,16,0,4,4,0,18,6,1.2,6.0,0,1,-0.5,50.0,100.0,18.0,9.0,0,0,0.0,41.2,0,5,0.0,0,0,56.3,1,18,36.0,18,0,0,2,0,5,11,0.3,5.0
Chandler Martin,139005,LB,MEMPHIS,1,24,0,218,0,,,28.6,,,0,0,,61.5,0,,,0,0,0.0,0,4,16.7,14,1,0,0,0,0,0,0.0,,0,0,,,86.7,,,0,0,,56.7,0,,0.0,0,0,0.0,0,13,54.2,15,1,2,0,0,0,0,0.0,
Micah Robinson,139042,CB,TULANE,1,22,0,319,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,57.3,0,13,66.7,2,0,116.7,2,13,59.1,13,0,1,2,0,24,18,2.0,12.0,0,0,7.5,50.0,100.0,7.0,3.5,0,0,0.0,65.1,0,5,,0,0,56.3,1,8,36.4,8,0,0,2,0,5,4,0.7,5.0
Ivan Yates,139049,CB,COLORADO,1,5,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.5,2.5,0,0,0.0,73.5,0,5,0.0,0,0,83.3,2,5,100.0,5,1,2,2,0,8,2,1.6,4.0
Alex Oliver,139116,CB,LIBERTY,1,30,0,206,0,17.5,50.0,100.0,11.0,5.5,0,0,0.0,58.2,0,17,100.0,1,0,79.2,1,11,36.7,11,0,0,2,0,17,16,1.5,17.0,0,0,8.3,50.0,100.0,9.0,4.5,0,1,25.0,70.8,0,8,0.0,0,1,59.4,2,18,60.0,18,1,3,4,0,15,8,0.8,7.5
Trey Fields,139541,LB,SM HOUSTON,1,17,0,281,0,,,57.1,,,0,0,,61.4,0,,,0,0,0.0,0,4,23.5,7,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,62.2,0,,,0,0,0.0,0,8,47.1,11,0,0,0,0,0,0,0.0,
Jaylen Phillips,139561,LB,SM HOUSTON,1,18,0,281,1,-2.0,100.0,83.3,5.0,5.0,0,0,0.0,43.4,0,16,0.0,0,0,118.8,1,5,27.8,6,0,0,1,0,16,18,3.2,16.0,0,0,,,69.2,,,0,0,,62.6,0,,,0,0,0.0,0,9,50.0,13,0,0,0,0,0,0,0.0,
Jalen Barnum,141335,LB,KENNESAW,1,28,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,,,0,1,7.0,100.0,96.0,12.0,12.0,0,0,0.0,58.1,0,13,50.0,1,0,102.1,2,24,85.7,25,0,0,2,0,17,3,0.7,8.5
Caleb Brown,141336,CB,HAWAII,1,18,0,180,0,29.0,0.0,100.0,,9.0,0,0,0.0,71.4,0,,,0,0,39.6,0,9,50.0,9,0,0,1,0,0,0,0.0,,0,0,19.0,0.0,100.0,,7.0,0,0,0.0,50.5,0,,,0,0,39.6,0,8,44.4,8,0,0,1,0,0,0,0.0,
Xavier Robinson,141493,LB,GA STATE,1,18,0,175,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,4,0,0,0,0,0,0,0.0,,0,1,4.0,80.0,87.5,3.5,2.8,0,0,0.0,36.1,0,16,33.3,1,0,110.0,4,14,77.8,16,0,1,5,0,52,38,3.7,13.0
Kobe Singleton,141698,CB,OREGON ST,1,19,0,265,0,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,64.0,0,65,,0,0,158.3,1,6,31.6,6,0,0,1,1,65,68,10.8,65.0,0,0,15.0,0.0,100.0,,10.0,0,1,100.0,63.2,0,,,0,1,39.6,0,11,57.9,11,0,0,1,0,0,0,0.0,
Jack Henderson,141888,S,MINNESOTA,1,7,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,20.0,0.0,31.3,,4.0,0,0,0.0,52.9,0,,,0,0,39.6,0,5,71.4,16,1,0,1,0,0,0,0.0,
Zy Alexander,141889,CB,LSU,1,23,0,211,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,12,52.2,12,0,1,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,8.0,0,0,0.0,74.3,1,,,0,0,0.0,0,9,39.1,9,0,0,1,0,0,0,0.0,
Isaiah Hamilton,141966,CB,OLE MISS,1,44,0,226,0,16.3,33.3,100.0,27.0,9.0,0,1,33.3,71.2,0,10,0.0,0,0,43.8,1,30,68.2,30,0,2,3,0,10,4,0.4,10.0,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,14,31.8,14,0,0,0,0,0,0,0.0,
Javon Carter,141996,ED,TULANE,1,5,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,62.5,,,0,0,,61.7,0,,,0,0,0.0,0,5,100.0,8,0,0,0,0,0,0,0.0,
Lake Ellis,142076,CB,UMASS,1,21,0,216,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,72.3,0,4,0.0,0,0,83.3,1,6,28.6,6,1,1,1,0,4,8,0.8,4.0
Arsheen Jiles,142101,CB,UMASS,1,10,0,216,1,19.0,100.0,100.0,6.0,6.0,0,0,0.0,59.0,0,19,0.0,0,0,118.8,1,6,60.0,6,0,2,1,0,19,0,3.2,19.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
Teddye Buchanan,142172,LB,CAL,1,37,0,130,0,1.0,100.0,87.0,18.0,18.0,0,0,0.0,74.6,0,1,0.0,0,0,79.2,1,20,54.1,23,2,1,1,0,1,0,0.1,1.0,0,0,-1.0,100.0,100.0,14.0,14.0,0,0,0.0,72.8,0,11,0.0,0,0,112.5,1,16,43.2,16,1,2,1,0,11,12,0.8,11.0
Darius McKenzie,142289,LB,S ALABAMA,1,11,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.5,50.0,88.9,8.0,4.0,0,1,50.0,65.1,0,14,0.0,0,0,72.9,1,8,72.7,9,1,4,2,0,14,3,1.8,14.0
Aamir Hall,142350,CB,MICHIGAN,1,19,0,222,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,1,-0.5,50.0,100.0,7.0,3.5,0,1,25.0,77.1,0,5,0.0,0,1,56.3,2,15,78.9,15,1,2,4,0,7,11,0.5,3.5
John Pius,142424,ED,WISCONSIN,1,2,0,349,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jeffrey Smyth,142644,S,GA SOUTHRN,1,9,0,174,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,50.3,0,8,100.0,1,0,100.0,1,3,33.3,3,0,0,1,0,8,3,4.0,8.0,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,34.5,0,17,,0,0,118.8,1,6,66.7,6,0,0,1,0,17,7,2.8,17.0
Blake Leake,143001,LB,OHIO,1,30,0,259,0,9.0,0.0,55.6,,5.0,0,0,0.0,62.3,0,,,0,0,39.6,0,5,16.7,9,0,0,1,0,0,0,0.0,,0,1,9.0,50.0,96.0,22.0,11.0,0,0,0.0,65.8,0,14,0.0,0,0,72.9,1,24,80.0,25,0,1,2,0,14,15,0.6,14.0
Owen Goss,143026,S,ARIZONA,1,15,0,109,0,7.7,100.0,100.0,2.0,2.0,0,0,0.0,28.7,0,48,100.0,1,0,158.3,3,7,46.7,7,1,0,3,1,60,42,10.0,20.0,0,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,52.1,0,21,,0,0,118.8,1,7,46.7,7,0,0,1,0,21,7,3.0,21.0
Parker McKenna,143761,LB,WASH STATE,1,3,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Shawn Asbury II,143814,S,INDIANA,1,33,0,190,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,90.0,8.0,8.0,0,0,0.0,61.6,0,24,0.0,0,0,118.8,3,27,81.8,30,2,3,3,0,38,29,1.6,12.7
C.J. Burton,143819,S,CHARLOTTE,1,31,0,136,0,4.5,100.0,88.9,8.0,8.0,0,0,0.0,45.9,0,42,,0,0,118.8,2,16,51.6,18,0,0,2,0,53,44,3.3,26.5,0,0,,,85.7,,,0,0,,55.1,0,,0.0,0,0,0.0,0,12,38.7,14,1,1,0,0,0,0,0.0,
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,5,0,121,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,18,1,0,0,0,0,0,0.0,
Owen Stoudmire,143839,DI,BOSTON COL,1,1,0,121,0,,,14.3,,,0,0,,55.3,0,,100.0,1,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Cameron Bergeron,143846,LB,DUKE,1,29,0,154,0,,,90.9,,,0,0,,62.8,0,,,0,0,0.0,0,10,34.5,11,0,0,0,0,0,0,0.0,,0,0,-0.2,83.3,81.0,3.2,2.7,0,0,0.0,65.2,0,6,0.0,0,0,79.2,5,17,58.6,21,1,2,6,0,8,13,0.5,1.6
Tre Freeman,143853,LB,DUKE,1,24,0,154,0,,,100.0,,,0,0,,70.3,0,,,0,0,0.0,0,9,37.5,9,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,93.3,13.0,13.0,0,0,0.0,64.2,0,6,50.0,1,0,91.7,1,14,58.3,15,0,0,1,0,6,3,0.5,6.0
Brandon Johnson,143858,CB,OREGON,1,22,0,264,0,,,100.0,,,0,0,,58.1,0,,100.0,1,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,84.6,10.0,10.0,0,0,0.0,46.5,0,14,0.0,0,0,118.8,1,11,50.0,13,0,0,1,0,14,16,1.4,14.0
Joshua Pickett,143869,CB,DUKE,1,29,0,154,1,26.0,0.0,100.0,,5.0,0,1,50.0,77.8,0,,50.0,1,1,39.6,0,10,34.5,10,0,0,2,0,0,0,0.0,,0,0,10.3,33.3,94.7,18.0,6.0,0,2,66.7,76.2,0,15,0.0,0,2,50.7,1,18,62.1,19,0,1,3,0,15,3,0.8,15.0
Omarion Cooper,143877,S,FLORIDA ST,1,16,0,167,0,,,83.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,31.3,6,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,5.5,5.5,0,0,0.0,59.1,0,21,33.3,1,0,118.8,2,11,68.8,11,0,2,2,0,32,27,2.9,16.0
Kevin Knowles II,143885,CB,FLORIDA ST,1,30,0,167,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,48.0,0,31,33.3,1,0,118.8,2,12,40.0,12,0,2,2,0,48,26,4.8,24.0,0,0,27.0,0.0,100.0,,8.0,0,1,50.0,77.5,0,,,0,1,39.6,0,16,53.3,16,0,0,2,0,0,0,0.0,
Patrick Payton,143893,ED,FLORIDA ST,1,5,0,167,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,11,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,8.7,2.0,1.0,0,1,50.0,41.9,0,14,100.0,1,0,72.9,1,2,40.0,23,1,0,2,0,14,11,7.0,14.0
Hunter Washington,143898,S,MISS STATE,1,28,0,227,1,-1.5,100.0,80.0,4.0,4.0,0,0,0.0,49.2,0,12,33.3,1,0,104.2,2,8,28.6,10,0,1,2,0,18,21,2.3,9.0,0,0,,,93.3,,,0,0,,49.8,0,,50.0,1,0,0.0,0,14,50.0,15,0,1,0,0,0,0,0.0,
Sirad Bryant,143906,S,UAB,1,30,0,321,0,,,87.5,,,0,0,,62.0,0,,,0,0,0.0,0,7,23.3,8,0,0,0,0,0,0,0.0,,0,1,9.0,50.0,100.0,17.0,8.5,0,0,0.0,48.5,0,17,50.0,1,0,79.2,1,19,63.3,19,0,0,2,0,17,3,1.0,17.0
Joshua Robinson,143928,ED,GA TECH,1,2,0,176,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Trenilyas Tatum,143931,LB,GA TECH,1,10,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,70.0,7,1,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,9,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,47.4,,,0,0,,62.7,0,,,0,0,0.0,0,9,100.0,19,0,0,0,0,0,0,0.0,
Chase Smith,143952,LB,MIAMI FL,1,8,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,62.0,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,CHARLOTTE,1,44,0,136,0,5.5,100.0,96.0,11.5,11.5,0,0,0.0,63.7,0,15,33.3,1,0,112.5,2,24,54.5,25,0,2,2,0,22,11,1.0,11.0,0,0,18.0,100.0,89.5,16.0,16.0,0,0,0.0,60.4,0,19,,0,0,118.8,1,17,38.6,19,0,0,1,0,19,1,1.2,19.0
TyMir Brown,143960,CB,E CAROLINA,1,3,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Power Echols,143961,LB,N CAROLINA,1,18,0,245,0,,,40.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,22.2,10,0,0,0,0,0,0,0.0,,0,0,,,78.6,,,0,0,,64.5,0,,0.0,0,0,0.0,0,11,61.1,14,0,1,0,0,0,0,0.0,
Dontavius Nash,143972,CB,E CAROLINA,1,5,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,5.0,5.0,0,0,0.0,46.0,0,10,50.0,1,0,108.3,1,5,100.0,5,0,0,1,0,10,5,2.0,10.0
Sean Brown,143986,LB,NC STATE,1,27,0,248,0,,,50.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,10,37.0,20,0,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,11.1,5,0,0,0,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,1,30,0,248,1,-1.0,100.0,55.0,11.0,11.0,0,0,0.0,66.3,0,2,0.0,0,0,79.2,1,11,36.7,20,1,1,1,0,2,3,0.2,2.0,0,0,11.0,0.0,100.0,,5.0,1,1,100.0,77.9,0,,,0,1,39.6,0,5,16.7,5,0,0,1,0,0,0,0.0,
Javon McIntyre,144029,S,PITTSBURGH,1,25,0,268,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,52.3,0,9,0.0,0,0,104.2,1,4,16.0,4,0,1,1,0,9,0,3.0,9.0,0,0,2.5,100.0,100.0,6.5,6.5,0,0,0.0,67.3,0,5,0.0,0,0,79.2,2,14,56.0,14,2,3,2,0,6,1,0.5,3.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,18,0,268,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.7,0,,0.0,0,0,0.0,0,13,72.2,13,0,1,0,0,0,0,0.0,
Jatius Geer,144047,ED,S CAROLINA,1,1,0,289,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jaylen Jones,144085,S,VA TECH,1,16,0,337,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,12,75.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,7,0,337,0,,,75.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,8,0,337,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Andrew Mukuba,144129,S,TEXAS,1,32,0,311,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,73.4,0,-4,0.0,0,0,79.2,1,7,21.9,7,1,1,1,0,-4,-1,-0.6,-4.0,0,0,11.0,0.0,100.0,,23.0,0,0,0.0,69.8,0,,0.0,0,0,39.6,0,24,75.0,24,0,3,1,0,0,0,0.0,
Jaylin Alderman,144145,LB,MIAMI FL,1,8,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.5,100.0,100.0,3.5,3.5,0,0,0.0,61.3,0,18,0.0,0,0,106.3,2,7,87.5,7,1,1,2,0,19,8,2.7,9.5
Ryheem Craig,144151,ED,E CAROLINA,1,12,0,156,0,0.0,100.0,16.7,1.0,1.0,0,0,0.0,53.5,0,11,0.0,0,0,112.5,1,1,8.3,6,0,1,1,0,11,11,11.0,11.0,0,0,10.5,100.0,40.7,5.5,5.5,0,0,0.0,55.1,0,17,0.0,0,0,118.8,2,11,91.7,27,0,2,2,0,25,4,2.3,12.5
Jackson Hamilton,144157,LB,GA TECH,1,7,0,176,0,-4.0,100.0,75.0,3.0,3.0,0,0,0.0,49.3,0,1,,0,0,79.2,1,3,42.9,4,0,0,1,0,1,5,0.3,1.0,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,37.6,0,4,,0,0,83.3,1,3,42.9,3,0,0,1,0,4,1,1.3,4.0
Kani Walker,144177,CB,OKLAHOMA,1,39,0,261,0,11.0,50.0,100.0,7.0,3.5,0,1,50.0,62.4,0,16,0.0,0,1,77.1,1,8,20.5,8,0,1,2,0,16,-1,2.3,16.0,0,0,27.7,0.0,100.0,,6.7,1,1,33.3,56.0,0,,,0,1,39.6,0,21,53.8,21,0,0,3,0,0,0,0.0,
Quincy Bryant,144181,LB,WAKE,1,20,0,339,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,29,0,339,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,2,7.8,75.0,95.7,6.3,4.8,0,0,0.0,84.8,1,22,0.0,0,0,62.5,3,22,75.9,23,0,1,4,0,36,24,1.9,12.0
DaShawn Jones,144195,CB,ALABAMA,1,10,0,103,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
Evan Slocum,144208,S,WAKE,1,27,0,339,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,0,26.0,50.0,100.0,19.0,9.5,0,0,0.0,43.0,0,9,50.0,1,0,62.5,1,22,81.5,22,0,1,2,0,9,4,0.5,9.0
Jack Dingle,144217,LB,CINCINNATI,1,31,0,138,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,86.7,13.0,13.0,0,0,0.0,57.3,0,37,50.0,1,0,118.8,1,13,41.9,15,0,0,1,0,37,34,2.8,37.0
Armorion Smith,144238,S,MICH STATE,1,5,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,5,0,318,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
Jalen Emery,144247,CB,HOUSTON,1,7,0,182,0,5.0,0.0,100.0,,2.0,0,1,100.0,73.4,0,,,0,1,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,11,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,75.0,,,0,0,,72.0,1,,0.0,0,0,0.0,0,6,54.5,8,0,0,0,0,0,0,0.0,
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,38,0,208,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,13.2,5,0,0,0,0,0,0,0.0,,0,0,10.7,66.7,100.0,10.5,7.0,0,0,0.0,68.7,0,6,0.0,0,0,70.1,2,22,57.9,22,1,2,3,0,4,3,0.2,2.0
Bryce Edmondson,144264,LB,MEMPHIS,1,26,0,218,0,-4.0,0.0,35.7,,5.0,0,0,0.0,37.4,0,,100.0,2,0,39.6,0,5,19.2,14,0,0,1,0,0,0,0.0,,0,0,17.0,66.7,86.7,6.5,4.3,0,0,0.0,39.8,0,10,,0,0,79.9,2,13,50.0,15,0,0,3,0,16,6,1.2,8.0
Tyrell Raby,144277,CB,MIDDLE TN,1,8,0,224,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Greg Rubin,144280,S,MEMPHIS,1,25,0,218,0,21.0,0.0,50.0,,7.0,0,1,100.0,77.6,0,,,0,1,39.6,0,7,28.0,14,0,0,1,0,0,0,0.0,,0,0,,,73.3,,,0,0,,65.2,0,,33.3,1,0,0.0,0,11,44.0,15,1,2,0,0,0,0,0.0,
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Elias Larry,144327,CB,COLO STATE,1,54,0,144,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,67.4,0,6,0.0,0,0,91.7,1,15,27.8,15,0,1,1,0,6,2,0.4,6.0,0,0,6.8,50.0,100.0,13.0,6.5,0,1,25.0,65.7,0,10,0.0,0,0,56.3,2,28,51.9,28,1,2,4,0,12,5,0.5,6.0
