player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Leonard Johnson,60643,CB,DUKE,1,46,0,154,0,21.0,0.0,100.0,,15.0,0,1,100.0,74.6,0,,,0,1,39.6,0,16,34.8,16,0,0,1,0,0,0,0.0,,0,0,-1.5,100.0,100.0,10.5,10.5,0,0,0.0,77.1,0,4,0.0,0,0,79.2,2,22,47.8,22,2,4,2,0,6,9,0.3,3.0
Ahman Ross,60654,CB,FAU,1,5,0,165,0,7.0,0.0,66.7,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,40.0,3,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,75.0,3.0,3.0,0,0,0.0,53.8,0,12,0.0,0,0,116.7,1,3,60.0,4,0,1,1,0,12,15,4.0,12.0
Kenderick Duncan,60658,S,LOUISVILLE,1,22,0,210,0,4.0,100.0,66.7,3.0,3.0,0,0,0.0,72.2,0,4,0.0,0,0,83.3,1,4,18.2,6,1,1,1,0,4,0,1.3,4.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,
A.J. Musolino,60667,LB,KENT STATE,1,49,0,201,0,,,72.7,,,0,0,,63.1,0,,,0,0,0.0,0,8,16.3,11,0,0,0,0,0,0,0.0,,0,0,8.7,66.7,100.0,14.0,9.3,0,0,0.0,72.5,0,19,0.0,0,0,102.1,2,32,65.3,32,1,1,3,0,32,9,1.1,16.0
Jaiden Cole,60673,S,LA TECH,1,22,0,208,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,6.5,6.5,0,0,0.0,47.7,0,12,0.0,0,0,106.3,2,13,59.1,13,0,2,2,0,19,12,1.5,9.5
Traveion Webster,60676,LB,LA MONROE,1,18,0,209,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.1,4,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,70.0,14.0,7.0,0,0,0.0,52.0,0,37,0.0,0,0,135.4,1,14,77.8,20,0,1,2,1,37,19,2.6,37.0
Austin Hawley,60677,S,LA MONROE,1,28,0,209,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,21.0,0,0,0.0,68.1,0,,33.3,1,0,39.6,0,21,75.0,21,1,2,1,0,0,0,0.0,
Jack Fagot,60678,LB,LOUISVILLE,1,18,0,210,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,52.1,0,12,100.0,1,0,116.7,1,4,22.2,4,0,0,1,0,12,6,3.0,12.0,0,0,5.0,100.0,85.7,6.0,6.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,6,33.3,7,0,1,1,0,7,2,1.2,7.0
Rodney Owens,60682,S,MEMPHIS,1,32,0,218,0,29.0,0.0,77.8,,7.0,0,0,0.0,56.4,0,,0.0,0,0,39.6,0,7,21.9,9,0,1,1,0,0,0,0.0,,0,0,-2.0,0.0,80.0,,24.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,24,75.0,30,1,2,1,0,0,0,0.0,
C.J. Avery,60683,LB,LOUISVILLE,1,14,0,210,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,
Dominique Long,60688,CB,DUKE,1,2,0,154,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jake Springer,60700,S,OLE MISS,1,69,0,226,0,,,100.0,,,0,0,,53.4,0,,100.0,1,0,0.0,0,7,10.1,7,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,34.0,17.0,0,2,100.0,61.6,0,19,0.0,0,2,83.3,1,34,49.3,34,0,3,2,0,19,1,0.6,19.0
Nico Bolden,60704,S,KENT STATE,1,62,0,201,0,15.0,100.0,100.0,14.0,14.0,0,0,0.0,59.8,0,24,50.0,1,0,158.3,1,14,22.6,14,0,1,1,1,24,9,1.7,24.0,0,1,5.0,100.0,100.0,35.0,35.0,0,0,0.0,54.5,0,8,25.0,1,0,100.0,1,39,62.9,39,0,2,1,0,8,3,0.2,8.0
Tyreke Davis,60707,LB,N TEXAS,1,34,0,251,0,-2.0,0.0,66.7,,2.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,5.9,3,0,0,1,0,0,0,0.0,,0,2,,,87.5,,,0,0,,61.3,0,,0.0,0,0,0.0,0,21,61.8,24,0,2,0,0,0,0,0.0,
Makyle Sanders,60708,S,N TEXAS,1,38,0,251,0,12.0,0.0,100.0,,3.0,0,0,0.0,69.9,0,,,0,0,39.6,0,3,7.9,3,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,10.5,10.5,0,0,0.0,56.0,0,11,100.0,1,0,104.2,2,24,63.2,24,0,0,2,0,18,4,0.9,9.0
Jordan Genmark Heath,60719,LB,UCLA,1,16,0,324,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,14,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,91.7,11.0,11.0,0,0,0.0,63.3,0,12,,0,0,116.7,1,11,68.8,12,1,0,1,0,12,7,1.1,12.0
Alvin Floyd,60721,S,OHIO,1,18,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,100.0,6.5,6.5,0,0,0.0,65.8,0,18,20.0,1,0,118.8,2,13,72.2,13,1,3,2,0,25,18,1.9,12.5
Kevin Dever Jr.,60723,S,AKRON,1,15,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,1,12.0,0.0,100.0,,14.0,0,1,100.0,76.0,0,,0.0,0,1,39.6,0,14,93.3,14,0,1,1,0,0,0,0.0,
Isaiah Pryor,60724,S,NOTRE DAME,1,8,0,258,0,,,60.0,,,0,0,,51.0,0,,,0,0,0.0,0,3,37.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Robert Barnes,60726,LB,COLORADO,1,21,0,143,0,8.7,33.3,87.5,7.0,2.3,0,0,0.0,35.6,0,6,,0,0,42.4,1,7,33.3,8,0,0,3,0,6,0,0.9,6.0,0,0,-2.0,100.0,87.5,14.0,14.0,0,0,0.0,64.7,0,1,,0,0,79.2,1,14,66.7,16,0,0,1,0,1,3,0.1,1.0
Thabo Mwaniki,60729,S,HOUSTON,1,6,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Malcolm Rodriguez,60731,LB,OKLA STATE,1,48,0,262,0,,,64.7,,,0,0,,52.9,0,,,0,0,0.0,0,11,22.9,17,0,0,0,0,0,0,0.0,,0,0,5.8,50.0,92.6,12.5,6.3,0,1,25.0,61.3,0,11,0.0,0,1,57.3,2,25,52.1,27,2,1,4,0,13,5,0.5,6.5
Delano Robinson,60745,LB,SMU,1,18,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,15,83.3,15,0,0,0,0,0,0,0.0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,28,0,288,0,,,62.5,,,0,0,,62.0,0,,,0,0,0.0,0,5,17.9,8,1,0,0,0,0,0,0.0,,0,1,,,94.4,,,0,0,,71.0,0,,0.0,0,0,0.0,0,17,60.7,18,0,0,0,0,0,0,0.0,
La'Kendrick Van Zandt,60760,S,TCU,1,27,0,305,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,51.2,0,13,0.0,0,0,118.8,1,3,11.1,3,0,1,1,0,13,2,4.3,13.0,0,0,5.7,66.7,84.6,11.0,7.3,0,0,0.0,38.3,0,13,33.3,1,0,86.8,2,22,81.5,26,0,2,3,0,21,15,1.0,10.5
Kyle Nixon,60764,S,TROY,1,16,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,90.9,0,,0.0,0,0,0.0,0,12,75.0,12,2,2,0,0,0,0,0.0,
Tyler Murray,60765,LB,CHARLOTTE,1,24,0,136,0,23.0,100.0,57.1,3.0,3.0,0,0,0.0,44.9,0,25,,0,0,118.8,1,4,16.7,7,1,0,1,0,25,2,8.3,25.0,0,0,-4.0,100.0,83.3,15.0,15.0,0,0,0.0,70.9,0,-1,0.0,0,0,79.2,1,15,62.5,18,1,1,1,0,-1,3,-0.1,-1.0
Will Boler,60771,S,UAB,1,34,0,321,0,4.3,66.7,92.3,6.0,4.0,0,0,0.0,49.4,0,17,50.0,1,0,102.1,2,12,35.3,13,0,1,3,0,32,16,2.7,16.0,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,17,50.0,17,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,USC,1,19,0,326,0,17.0,100.0,83.3,4.0,4.0,0,0,0.0,29.9,0,36,100.0,1,0,118.8,1,5,26.3,6,0,0,1,0,36,19,9.0,36.0,0,0,12.5,100.0,100.0,4.5,4.5,0,0,0.0,48.6,0,28,,0,0,158.3,2,10,52.6,10,0,0,2,1,37,14,4.1,18.5
Derrek Pitts Jr.,60785,CB,NC STATE,1,28,0,248,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,46.0,0,6,0.0,0,0,91.7,1,10,35.7,10,1,1,1,0,6,2,0.8,6.0,0,0,54.0,0.0,100.0,,7.0,0,0,0.0,47.9,0,,,0,0,39.6,0,7,25.0,7,0,0,1,0,0,0,0.0,
Scott Nelson,60791,S,WISCONSIN,1,21,0,349,0,16.0,100.0,80.0,7.0,7.0,0,0,0.0,53.6,0,26,0.0,0,0,118.8,1,8,38.1,10,0,3,1,0,26,10,3.7,26.0,0,0,6.5,50.0,100.0,12.0,6.0,0,0,0.0,63.6,1,10,,0,0,25.0,1,12,57.1,12,0,0,2,0,10,2,0.8,10.0
Chase Lasater,60894,ED,FAU,1,2,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,6.0,100.0,20.0,2.0,2.0,0,0,0.0,62.1,0,6,0.0,0,0,91.7,1,2,100.0,10,0,1,1,0,6,0,3.0,6.0
Kendall Smith,61314,CB,ILLINOIS,1,4,0,187,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,72.6,0,6,0.0,0,0,91.7,1,4,100.0,4,1,1,1,0,6,0,1.5,6.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dominique Robinson,61436,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,34,0,239,1,8.0,100.0,100.0,1.0,1.0,0,0,0.0,53.3,0,17,0.0,0,0,118.8,1,1,2.9,1,0,0,1,0,17,9,17.0,17.0,0,1,5.0,60.0,96.8,9.7,5.8,0,0,0.0,63.4,1,11,0.0,0,0,26.7,3,30,88.2,31,1,2,5,0,17,6,0.6,5.7
Daiyan Henley,61500,LB,NEVADA,1,20,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,65.5,17.0,17.0,0,0,0.0,58.8,0,4,0.0,0,0,83.3,1,19,95.0,29,1,1,1,0,4,6,0.2,4.0
Davyn Flenord,61638,CB,S ALABAMA,1,38,0,288,0,12.0,100.0,88.9,3.0,3.0,0,0,0.0,36.2,0,18,0.0,0,0,118.8,2,8,21.1,9,0,1,2,0,28,4,4.7,14.0,0,0,17.3,0.0,100.0,,5.5,0,0,0.0,84.0,1,,,0,0,0.0,0,23,60.5,23,0,0,4,0,0,0,0.0,
Dadrian Taylor,61789,CB,UTSA,1,5,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,100.0,7,0,0,0,0,0,0,0.0,
Tyler Mahnke,61791,LB,UTSA,1,3,0,331,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Alex Cook,61805,S,WASHINGTON,1,35,0,340,0,5.0,0.0,100.0,,8.0,0,0,0.0,46.9,0,,,0,0,39.6,0,8,22.9,8,0,0,1,0,0,0,0.0,,0,0,12.3,100.0,100.0,4.7,4.7,0,0,0.0,37.2,0,27,,0,0,118.8,3,15,42.9,15,0,0,3,0,46,9,3.3,15.3
Lonnie Phelps,62497,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,21,0,335,0,2.0,0.0,100.0,,6.0,0,0,0.0,45.4,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,,,92.3,,,0,0,,64.5,0,,,0,0,0.0,0,12,57.1,13,0,0,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,23,0,335,0,8.0,0.0,100.0,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,6,26.1,6,0,0,1,0,0,0,0.0,,0,0,29.5,50.0,100.0,14.0,7.0,0,0,0.0,60.4,0,35,,0,0,95.8,1,14,60.9,14,0,0,2,0,35,2,2.5,35.0
Elliott Brown,62777,ED,VIRGINIA,1,4,0,335,0,,,60.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,3,75.0,5,0,1,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,2,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,10,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,9.0,0,1,100.0,66.9,0,,100.0,1,1,39.6,0,9,90.0,9,0,0,1,0,0,0,0.0,
Theo Jackson,62919,CB,TENNESSEE,1,39,0,307,0,3.0,0.0,100.0,,7.0,0,1,100.0,75.4,0,,,0,1,39.6,0,8,20.5,8,0,0,1,0,0,0,0.0,,0,0,8.7,66.7,85.7,9.0,6.0,0,0,0.0,84.0,1,23,,0,0,55.6,2,18,46.2,21,0,0,3,0,27,7,1.5,13.5
Tre Swilling,62922,CB,GA TECH,1,17,0,176,0,,,80.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,80.0,4.0,4.0,0,0,0.0,51.1,0,18,0.0,0,0,118.8,2,8,47.1,10,0,2,2,0,29,18,3.6,14.5
Solon Page III,62952,LB,TENNESSEE,1,6,0,307,1,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,
Tobias Oliver,62976,CB,GA TECH,1,13,0,176,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,35.0,0.0,100.0,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Tariq Carpenter,62987,S,GA TECH,1,19,0,176,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,10.0,0,0,0.0,55.5,0,,0.0,0,0,39.6,0,10,52.6,10,0,1,1,0,0,0,0.0,
Chu Ogbonna,63065,CB,AKRON,1,19,0,102,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,15.0,15.0,0,0,0.0,68.1,0,4,0.0,0,0,83.3,1,16,84.2,16,2,2,1,0,4,-5,0.3,4.0
Qwynnterrio Cole,63097,S,LOUISVILLE,1,24,0,210,0,,,100.0,,,0,0,,48.9,0,,0.0,0,0,0.0,0,6,25.0,6,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,57.6,0,12,0.0,0,0,116.7,1,7,29.2,7,1,2,1,0,12,8,1.7,12.0
Zack Woodard,63327,LB,LA MONROE,1,24,0,209,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,81.0,8.5,8.5,0,0,0.0,39.5,0,13,33.3,1,0,114.6,2,17,70.8,21,0,2,2,0,23,21,1.4,11.5
Noah Wilder,63376,LB,UAB,1,38,0,321,1,,,93.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,14,36.8,15,0,0,0,0,0,0,0.0,,0,3,-0.8,100.0,100.0,3.8,3.8,0,0,0.0,73.6,0,21,0.0,0,0,105.2,4,17,44.7,17,1,2,4,0,37,40,2.5,9.3
Donte Small,64350,CB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,37,0,251,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,5.4,3,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,10.5,0,1,50.0,72.2,0,,0.0,0,1,39.6,0,24,64.9,24,0,1,2,0,0,0,0.0,
Akayleb Evans,65033,CB,MISSOURI,1,7,0,229,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,72.0,0,1,0.0,0,0,79.2,1,4,57.1,4,1,1,1,0,1,2,0.3,1.0
Allie Green IV,65081,CB,MISSOURI,1,25,0,229,0,,,100.0,,,0,0,,49.8,0,,0.0,0,0,0.0,0,10,40.0,10,0,1,0,0,0,0,0.0,,0,0,27.0,0.0,100.0,,12.0,0,0,0.0,65.3,0,,,0,0,39.6,0,12,48.0,12,0,0,1,0,0,0,0.0,
Samuel Womack III,65771,CB,TOLEDO,1,27,0,316,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,12.5,50.0,100.0,10.0,5.0,0,0,0.0,51.8,0,9,0.0,0,0,62.5,1,10,37.0,10,0,1,2,0,9,0,0.9,9.0
Josh Minkins,66051,S,LOUISVILLE,1,3,0,210,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Xavier Henderson,66267,S,MICH STATE,1,38,0,223,0,,,100.0,,,0,0,,34.4,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,10.5,10.5,0,0,0.0,63.6,0,9,50.0,1,0,102.1,2,21,55.3,21,0,1,2,0,17,8,0.8,8.5
Trenton Hatfield,66598,S,BALL ST,1,6,0,117,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Shaun Lewis,68800,CB,HOUSTON,1,7,0,182,0,5.0,100.0,75.0,3.0,3.0,0,0,0.0,52.6,0,13,0.0,0,0,118.8,1,3,42.9,4,0,1,1,0,13,8,4.3,13.0,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Korey Foreman,70831,ED,USC,1,2,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,28.6,,,0,0,,57.6,0,,0.0,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Drake Jackson,70839,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Tuasivi Nomura,70879,LB,USC,1,2,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Max Sandlin,70908,ED,NAVY,1,2,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Malik Reed,70945,LB,ARIZONA,1,10,0,109,0,,,50.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,40.0,8,0,1,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,62.1,0,15,0.0,0,0,118.8,1,6,60.0,6,1,1,1,0,15,2,2.5,15.0
William Nimmo Jr.,71391,S,UCLA,1,7,0,324,0,,,66.7,,,0,0,,77.8,0,,0.0,0,0,0.0,0,2,28.6,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Akili Arnold,71406,S,OREGON ST,1,30,0,265,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,10,33.3,10,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,94.1,16.0,16.0,0,0,0.0,65.6,0,18,,0,0,118.8,1,16,53.3,17,0,0,1,0,18,17,1.1,18.0
Jaxen Turner,71728,S,ARIZONA,1,20,0,109,1,6.5,100.0,100.0,4.5,4.5,0,0,0.0,52.8,0,14,0.0,0,0,143.8,2,10,50.0,10,0,0,2,1,18,8,2.0,9.0,0,0,,,100.0,,,0,0,,52.9,0,,100.0,1,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,15,0,326,0,,,28.6,,,0,0,,60.6,0,,,0,0,0.0,0,2,13.3,7,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,71.4,4.5,4.5,0,0,0.0,38.2,0,18,0.0,0,0,118.8,2,10,66.7,14,1,1,2,0,30,1,3.3,15.0
Chris Steele,72190,CB,USC,1,34,0,326,1,7.3,66.7,100.0,4.5,3.0,0,1,33.3,52.1,0,13,33.3,1,1,84.0,2,10,29.4,10,0,1,3,0,19,19,2.1,9.5,0,0,,,95.0,,,0,0,,74.0,0,,,0,0,0.0,0,19,55.9,20,0,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,WASHINGTON,1,35,0,340,0,10.7,33.3,100.0,8.0,2.7,0,1,33.3,67.8,0,12,0.0,0,1,46.5,1,8,22.9,8,0,1,3,0,12,0,1.5,12.0,0,0,11.0,100.0,100.0,14.0,14.0,0,0,0.0,63.1,0,12,0.0,0,0,116.7,1,15,42.9,15,1,2,1,0,12,1,0.9,12.0
Evan Williams,73864,S,FRESNO ST,1,41,0,169,0,19.0,50.0,100.0,12.0,6.0,0,0,0.0,63.5,0,16,0.0,0,0,77.1,1,13,31.7,13,0,1,2,0,16,4,1.3,16.0,0,0,22.5,0.0,100.0,,11.0,0,0,0.0,57.1,0,,100.0,1,0,39.6,0,22,53.7,22,0,0,2,0,0,0,0.0,
Justin Houston,74101,CB,FRESNO ST,1,27,0,169,0,3.0,0.0,100.0,,7.0,0,0,0.0,64.1,0,,,0,0,39.6,0,8,29.6,8,0,0,1,0,0,0,0.0,,0,0,4.5,50.0,87.5,13.0,6.5,0,0,0.0,64.6,0,2,,0,0,56.3,1,14,51.9,16,0,0,2,0,2,9,0.2,2.0
Donte Lindsey,75689,S,UMASS,1,43,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,34.8,50.0,100.0,14.0,7.0,0,0,0.0,59.2,0,40,0.0,0,0,95.8,2,31,72.1,31,0,4,4,0,61,0,2.2,30.5
DeMarcus Robinson,75694,CB,FIU,1,10,0,166,0,33.0,100.0,100.0,3.0,3.0,0,0,0.0,35.5,0,34,100.0,1,0,158.3,1,3,30.0,3,0,0,1,1,34,1,11.3,34.0,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,54.7,0,11,,0,0,112.5,1,6,60.0,6,0,0,1,0,11,4,1.8,11.0
Rashad Ajayi,75699,CB,COLO STATE,1,30,0,144,0,13.5,100.0,100.0,3.0,3.0,0,0,0.0,40.6,0,27,100.0,1,0,158.3,2,6,20.0,6,0,0,2,1,37,10,6.2,18.5,0,0,16.0,0.0,100.0,,19.0,0,0,0.0,49.7,0,,,0,0,39.6,0,19,63.3,19,0,0,1,0,0,0,0.0,
Logan Stewart,75703,S,COLO STATE,1,30,0,144,0,12.5,50.0,83.3,5.0,2.5,0,1,50.0,48.8,0,27,0.0,0,1,95.8,1,5,16.7,6,0,1,2,0,27,4,5.4,27.0,0,1,,,100.0,,,0,0,,51.0,0,,0.0,0,0,0.0,0,19,63.3,19,0,0,0,0,0,0,0.0,
