player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jelani Whitmore,128317,CB,S DIEGO ST,1,20,0,284,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,,0,0,14.5,75.0,100.0,3.7,2.8,0,0,0.0,76.0,1,8,0.0,0,0,40.6,3,11,55.0,11,1,2,4,0,15,0,1.4,5.0
Jalen Dixon,128351,ED,UNLV,1,2,0,325,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,4.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,50.0,25,0,0,1,0,5,0,5.0,5.0
Nohl Williams,128375,CB,CAL,1,63,0,130,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,55.5,0,5,0.0,0,0,87.5,1,15,23.8,15,0,1,1,0,5,1,0.4,5.0,0,0,17.0,60.0,100.0,13.0,7.8,0,0,0.0,51.2,1,18,,0,0,87.9,3,41,65.1,41,0,0,5,1,43,5,1.1,14.3
Oluwaseyi Omotosho,128425,ED,OREGON ST,1,1,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,6,1,1,0,0,0,0,0.0,
Cam Stone,128434,CB,HAWAII,1,28,0,180,1,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,,0,0,14.0,66.7,100.0,7.0,4.7,0,1,33.3,80.3,0,12,0.0,0,0,71.5,2,15,53.6,15,2,2,3,0,10,8,0.7,5.0
Arion Carter,129186,LB,TENNESSEE,1,17,0,307,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,4,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,81.8,2.3,2.3,0,0,0.0,29.4,0,26,0.0,0,0,118.8,4,9,52.9,11,0,1,4,0,64,70,7.1,16.0
Mose Phillips III,129334,S,VA TECH,1,28,0,337,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,18.0,18.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,18,64.3,18,1,1,1,0,3,0,0.2,3.0
Tahveon Nicholson,129421,CB,LOUISVILLE,1,8,0,210,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,62.7,0,6,,0,0,91.7,1,4,50.0,4,0,0,1,0,6,2,1.5,6.0
Bryson Bonds,129435,S,INDIANA,1,1,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ty Wise,129458,LB,MIAMI OH,1,3,0,221,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jay Higgins,129469,LB,IOWA,1,24,0,192,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,8.3,3,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,89.5,17.0,8.5,0,0,0.0,93.6,0,2,0.0,0,0,56.3,1,17,70.8,19,2,2,2,0,2,2,0.1,2.0
Ethan Hurkett,129471,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,16,0,1,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,3,0,180,0,33.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,48,,0,0,118.8,1,1,33.3,1,0,0,1,0,48,15,48.0,48.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,FLORIDA,1,3,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,60.0,3.0,3.0,0,0,0.0,72.1,0,1,0.0,0,0,79.2,1,3,100.0,5,2,1,1,0,1,5,0.3,1.0
Makari Paige,129592,S,MICHIGAN,1,32,0,222,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,9.4,3,0,1,0,0,0,0,0.0,,0,0,35.0,100.0,94.4,17.0,17.0,0,0,0.0,56.8,0,39,0.0,0,0,118.8,1,17,53.1,18,0,2,1,0,39,4,2.3,39.0
Angelo Grose,129618,S,MICH STATE,1,11,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,10.0,100.0,90.9,8.0,8.0,0,0,0.0,40.4,0,17,50.0,1,0,118.8,1,10,90.9,11,0,1,1,0,17,7,2.1,17.0
Cal Haladay,129620,LB,MICH STATE,1,27,0,223,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,0.0,,0,0,5.6,100.0,90.9,3.8,3.8,0,0,0.0,29.7,0,62,60.0,3,0,118.8,5,20,74.1,22,0,2,5,0,102,74,5.4,20.4
Darius Snow,129635,LB,MICH STATE,1,6,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,RUTGERS,1,26,0,278,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,76.6,1,,0.0,0,0,0.0,0,15,57.7,16,1,1,0,0,0,0,0.0,
Lucas Finnessy,129651,ED,MINNESOTA,1,3,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,
Jah Joyner,129655,ED,MINNESOTA,1,2,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,8.0,0.0,10.5,,2.0,0,0,0.0,57.9,0,,,0,0,39.6,0,2,100.0,19,0,0,1,0,0,0,0.0,
Cody Lindenberg,129660,LB,MINNESOTA,1,30,0,225,0,,,38.5,,,0,0,,62.3,0,,,0,0,0.0,0,5,16.7,13,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,95.5,5.3,5.3,0,0,0.0,43.1,0,14,0.0,0,0,94.8,4,21,70.0,22,1,1,4,0,27,22,1.3,6.8
Ali Saad,129666,ED,BOWL GREEN,1,1,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Danny Striggow,129668,ED,MINNESOTA,1,8,0,225,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,12,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,37.5,6.0,6.0,0,0,0.0,56.2,0,12,0.0,0,0,116.7,1,6,75.0,16,0,2,1,0,12,4,2.0,12.0
RJ Delancy III,129686,CB,WISCONSIN,1,11,0,349,0,9.0,50.0,100.0,5.0,2.5,0,0,0.0,47.3,0,10,0.0,0,0,64.6,1,6,54.5,6,0,1,2,0,10,8,2.0,10.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Isaac Gifford,129689,S,NEBRASKA,1,41,0,238,0,8.0,100.0,75.0,16.0,16.0,0,0,0.0,57.3,0,9,,0,0,104.2,1,18,43.9,24,0,0,1,0,9,1,0.6,9.0,0,2,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,21,51.2,21,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,14,0,268,0,2.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,7.1,1,0,0,1,0,0,0,0.0,,0,1,12.0,0.0,100.0,,11.0,0,0,0.0,47.7,0,,33.3,1,0,39.6,0,12,85.7,12,0,1,1,0,0,0,0.0,
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,6,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,24.0,100.0,100.0,6.0,6.0,0,0,0.0,55.9,0,25,0.0,0,0,118.8,1,6,100.0,6,0,0,1,0,25,1,4.2,25.0
Jaheem Joseph,129726,S,W VIRGINIA,1,27,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,24.0,24.0,0,0,0.0,73.5,1,2,0.0,0,0,39.6,1,24,88.9,24,1,2,1,0,2,0,0.1,2.0
Gunner Maldonado,129727,S,ARIZONA,1,6,0,109,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Xander Mueller,129731,LB,NWESTERN,1,28,0,256,0,,,62.5,,,0,0,,62.2,0,,,0,0,0.0,0,5,17.9,8,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,90.0,9.0,9.0,0,0,0.0,51.5,0,12,100.0,1,0,110.4,2,18,64.3,20,0,0,2,0,21,8,1.2,10.5
Jacolbe Cowan,129743,ED,N CAROLINA,1,5,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,5.0,100.0,29.4,4.0,4.0,0,0,0.0,37.9,0,10,100.0,2,0,108.3,1,5,100.0,17,0,0,1,0,10,5,2.5,10.0
Cameron Martinez,129752,CB,BOSTON COL,1,21,0,121,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,13.0,13.0,0,0,0.0,58.2,0,19,100.0,1,0,118.8,1,14,66.7,14,0,0,1,0,19,12,1.5,19.0
Mitchell Melton,129753,ED,OHIO STATE,1,1,0,260,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Lathan Ransom,129755,S,OHIO STATE,1,24,0,260,0,9.7,33.3,100.0,10.0,3.3,0,1,33.3,72.1,0,4,0.0,0,0,42.4,1,10,41.7,10,0,1,3,0,4,0,0.4,4.0,0,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,
Cody Simon,129757,LB,OHIO STATE,1,18,0,260,0,7.0,100.0,70.0,7.0,7.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,7,38.9,10,0,1,1,0,9,2,1.3,9.0,0,0,8.5,100.0,88.9,4.0,4.0,0,0,0.0,54.2,0,14,0.0,0,0,108.3,2,8,44.4,9,1,1,2,0,20,3,2.5,10.0
Tyler Elsdon,129775,LB,PENN STATE,1,12,0,266,1,-6.0,100.0,71.4,5.0,5.0,0,0,0.0,63.7,0,-7,0.0,0,0,79.2,1,5,41.7,7,0,0,1,0,-7,-1,-1.4,-7.0,0,0,4.0,100.0,85.7,6.0,6.0,0,0,0.0,54.0,0,8,0.0,0,0,100.0,1,6,50.0,7,0,2,1,0,8,4,1.3,8.0
Amin Vanover,129797,ED,PENN STATE,1,3,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,2.0,100.0,33.3,1.5,1.5,0,0,0.0,35.4,0,16,100.0,1,0,108.3,2,3,100.0,9,0,0,2,0,20,16,6.7,10.0
Kydran Jenkins,129818,LB,PURDUE,1,6,0,273,0,,,10.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,20,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,33.3,2.0,2.0,0,0,0.0,40.6,0,69,0.0,0,0,158.3,2,4,66.7,12,0,2,2,1,81,60,20.3,40.5
Clyde Washington,129837,LB,UTAH ST,1,25,0,329,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.1,0,,,0,0,0.0,0,10,40.0,15,0,0,0,0,0,0,0.0,
Wesley Bailey,129871,ED,RUTGERS,1,2,0,278,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,2,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tyreem Powell,129900,LB,RUTGERS,1,25,0,278,0,,,85.7,,,0,0,,61.1,0,,,0,0,0.0,0,6,24.0,7,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,94.4,8.5,8.5,0,0,0.0,56.3,0,4,0.0,0,0,79.2,2,17,68.0,18,1,2,2,0,3,13,0.2,1.5
Max Lofy,129924,S,WISCONSIN,1,6,0,349,0,,,100.0,,,0,0,,45.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,42.0,0.0,100.0,,3.0,0,1,100.0,79.4,0,,,0,1,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
Jordan Turner,129932,LB,MICH STATE,1,28,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,0,2.3,50.0,91.3,9.5,4.8,0,0,0.0,28.7,0,9,50.0,1,0,57.3,2,21,75.0,23,1,1,4,0,13,7,0.7,6.5
Preston Zachman,129939,S,WISCONSIN,1,28,0,349,1,0.0,100.0,100.0,14.0,14.0,0,0,0.0,61.5,0,13,0.0,0,0,118.8,1,16,57.1,16,0,1,1,0,13,13,0.9,13.0,0,0,,,100.0,,,0,1,,74.8,0,,,0,1,0.0,0,10,35.7,10,0,0,0,0,0,0,0.0,
Brandon Berger,130326,ED,BALL ST,1,2,0,117,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,78.7,0,,0.0,0,0,0.0,0,2,100.0,20,1,1,0,0,0,0,0.0,
Keionte Newson,130343,LB,BALL ST,1,24,0,117,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.3,3,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,76.9,19.0,19.0,0,0,0.0,58.8,0,2,25.0,1,0,79.2,1,20,83.3,26,0,2,1,0,2,5,0.1,2.0
JB Brown,130354,LB,KANSAS,1,31,0,198,0,2.0,0.0,94.4,,14.0,0,1,100.0,76.3,0,,0.0,0,1,39.6,0,17,54.8,18,0,1,1,0,0,0,0.0,,0,0,-0.3,66.7,100.0,5.5,3.7,0,0,0.0,64.9,0,2,,0,0,70.1,2,11,35.5,11,0,0,3,0,3,10,0.3,1.5
Charles Rosser,130380,ED,BOWL GREEN,1,4,0,122,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,4,1,0,0,0,0,0,0.0,,0,0,18.0,100.0,0.0,0.0,0.0,0,0,0.0,54.7,0,19,0.0,0,0,118.8,1,0,0.0,22,1,1,1,0,19,1,,19.0
Trent Simms,130384,S,BOWL GREEN,1,13,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,72.3,0,-1,0.0,0,0,79.2,1,10,76.9,10,1,2,1,0,-1,2,-0.1,-1.0
Ambe' Caldwell,130514,S,MIAMI OH,1,17,0,221,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,22.5,50.0,100.0,10.0,5.0,0,0,0.0,31.7,0,25,,0,0,95.8,1,10,58.8,10,0,0,2,0,25,1,2.5,25.0
John Saunders Jr.,130527,S,OLE MISS,1,46,0,226,0,,,90.0,,,0,0,,73.3,0,,,0,0,0.0,0,9,19.6,10,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,91.2,29.0,14.5,0,0,0.0,62.7,0,12,,0,0,68.8,1,31,67.4,34,0,0,2,0,12,6,0.4,12.0
CJ Brown,130541,S,BOWL GREEN,1,25,0,122,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,90.0,17.0,17.0,0,0,0.0,76.4,0,2,0.0,0,0,79.2,1,18,72.0,20,1,1,1,0,2,0,0.1,2.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,34,0,254,0,,,92.9,,,0,0,,64.2,0,,,0,0,0.0,0,13,38.2,14,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,21.0,21.0,0,0,0.0,64.9,0,2,100.0,1,0,79.2,1,21,61.8,21,0,0,1,0,2,6,0.1,2.0
Jordan Hansen,130555,S,N ILLINOIS,1,6,0,254,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,1,0,0,1,0,0,0,0.0,,0,0,27.0,100.0,100.0,5.0,5.0,0,0,0.0,44.2,0,31,,0,0,118.8,1,5,83.3,5,0,0,1,0,31,4,6.2,31.0
Jashon Prophete,130572,CB,N ILLINOIS,1,33,0,254,0,14.0,50.0,100.0,14.0,7.0,0,1,50.0,64.6,0,21,0.0,0,1,87.5,1,14,42.4,14,0,1,2,0,21,7,1.5,21.0,0,0,1.7,100.0,100.0,6.0,6.0,0,0,0.0,60.9,0,22,50.0,1,0,118.8,3,19,57.6,19,1,1,3,0,45,40,2.5,15.0
Eric Rogers,130576,CB,RUTGERS,1,29,0,278,0,5.8,25.0,100.0,10.0,2.5,0,1,25.0,69.0,0,4,0.0,0,0,39.6,1,10,34.5,10,1,1,4,0,4,2,0.4,4.0,0,0,18.3,33.3,100.0,17.0,5.7,0,1,33.3,74.1,0,5,0.0,0,1,42.4,1,17,58.6,17,1,1,3,0,5,4,0.3,5.0
Maxen Hook,130625,S,TOLEDO,1,51,0,316,0,4.5,50.0,100.0,9.0,4.5,0,1,50.0,67.6,0,14,0.0,0,1,72.9,1,9,17.6,9,0,1,2,0,14,8,1.6,14.0,0,2,48.0,0.0,100.0,,39.0,0,0,0.0,70.2,0,,0.0,0,0,39.6,0,39,76.5,39,1,2,1,0,0,0,0.0,
Jaxson Campbell,131100,S,NAVY,1,4,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,5,1,0,0,0,0,0,0.0,
Antoine Baylis,131242,ED,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,TEXAS ST,1,8,0,314,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,47.6,0,,100.0,1,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Caleb McCullough,131619,LB,ARIZONA ST,1,14,0,110,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,52.4,0,25,100.0,1,0,118.8,1,6,42.9,6,0,0,1,0,25,26,4.2,25.0,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,4,0,0,0,0,0,0,0.0,
Joe Moore,131621,ED,MISSOURI,1,1,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Ed Woods,131636,CB,MICH STATE,1,36,0,223,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,26.0,0,1,100.0,71.3,0,,,0,1,39.6,0,28,77.8,28,0,0,1,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,12,0,264,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,4.5,4.5,0,0,0.0,49.3,0,12,100.0,1,0,112.5,2,9,75.0,9,0,0,2,0,22,4,2.4,11.0
Sione Lolohea,131743,ED,FLORIDA ST,1,1,0,167,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,5,0,329,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,64.9,0,6,0.0,0,0,91.7,1,3,60.0,4,0,2,1,0,6,6,2.0,6.0
Xavier Carlton,131849,ED,CAL,1,2,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,48.8,0,,100.0,1,0,0.0,0,2,100.0,31,1,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,WISCONSIN,1,5,0,349,0,26.0,0.0,100.0,,2.0,0,1,100.0,60.8,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Caine Savage,131876,CB,NEVADA,1,14,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,57.5,0,9,0.0,0,0,89.6,2,10,71.4,10,1,1,2,0,11,3,1.4,5.5
Carson Bruener,131889,LB,WASHINGTON,1,21,0,340,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,9,42.9,9,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,91.7,5.5,5.5,0,0,0.0,73.3,0,5,0.0,0,0,79.2,2,11,52.4,12,1,3,2,0,6,7,0.5,3.0
Jacobe Covington,131891,CB,USC,1,14,0,326,0,,,100.0,,,0,0,,46.5,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,,,0,0,-2.5,100.0,100.0,6.0,6.0,0,0,0.0,59.3,0,25,0.0,0,0,118.8,2,12,85.7,12,0,1,2,0,29,34,2.4,14.5
Makell Esteen,131892,S,WASHINGTON,1,13,0,340,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,4,30.8,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,8,61.5,8,0,1,0,0,0,0,0.0,
Elijah Jackson,131899,CB,WASHINGTON,1,12,0,340,0,6.0,0.0,100.0,,5.0,0,0,0.0,53.4,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Justin Anderson,131922,S,AKRON,1,19,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,66.8,0,5,33.3,1,0,87.5,1,16,84.2,16,1,2,1,0,5,0,0.3,5.0
Ayden Hector,131933,CB,COLO STATE,1,13,0,144,0,1.0,0.0,100.0,,4.0,0,0,0.0,70.3,0,,,0,0,39.6,0,4,30.8,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Ty French,132408,ED,W VIRGINIA,1,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.5,100.0,80.0,4.0,4.0,0,0,0.0,71.9,0,15,0.0,0,0,95.8,2,8,88.9,10,1,2,2,0,14,17,1.8,7.0
David Godsey Jr.,133044,CB,LA MONROE,1,56,0,209,1,18.0,40.0,100.0,11.5,4.6,1,1,20.0,65.5,0,39,0.0,0,1,74.6,2,24,42.9,24,0,0,5,0,47,4,2.0,23.5,0,0,17.3,0.0,100.0,,10.0,0,0,0.0,58.8,0,,0.0,0,0,39.6,0,32,57.1,32,0,1,3,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,29,0,315,1,16.5,0.0,82.4,,6.5,0,0,0.0,51.8,0,,0.0,0,0,39.6,0,14,48.3,17,0,0,2,0,0,0,0.0,,0,0,-4.0,50.0,100.0,13.0,6.5,0,0,0.0,70.5,0,9,,0,0,62.5,1,14,48.3,14,0,0,2,0,9,13,0.7,9.0
Nate Dyman,133208,LB,UTEP,1,30,0,330,0,,,80.0,,,0,0,,64.1,0,,,0,0,0.0,0,16,53.3,20,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,6.5,6.5,0,0,0.0,71.4,0,14,0.0,0,0,93.8,2,14,46.7,14,1,1,2,0,13,21,1.0,6.5
