player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Preston Zachman,129939,S,WISCONSIN,1,40,0,349,0,,,87.5,,,0,0,,63.4,0,,,0,0,0.0,0,7,17.5,8,0,0,0,0,0,0,0.0,,0,2,12.0,66.7,100.0,14.5,9.7,0,0,0.0,61.4,0,17,0.0,0,0,88.2,2,30,75.0,30,0,3,3,0,22,5,0.8,11.0
Tyson Durant,130287,CB,AKRON,1,20,0,102,0,30.0,0.0,100.0,,3.0,0,0,0.0,63.2,0,,,0,0,39.6,0,5,25.0,5,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,55.7,0,8,,0,0,100.0,1,8,40.0,8,0,0,1,0,8,4,1.0,8.0
Keionte Newson,130343,LB,BALL ST,1,41,0,117,1,,,77.8,,,0,0,,65.2,0,,0.0,0,0,0.0,0,7,17.1,9,0,1,0,0,0,0,0.0,,0,2,8.4,80.0,87.5,7.0,5.6,0,0,0.0,46.8,0,21,0.0,0,0,105.8,4,28,68.3,32,1,1,5,0,47,14,1.7,11.8
JB Brown,130354,LB,KANSAS,1,35,0,198,0,-5.0,100.0,62.5,5.0,5.0,0,0,0.0,62.5,0,-3,,0,0,79.2,1,5,14.3,8,1,0,1,0,-3,2,-0.6,-3.0,0,1,3.0,100.0,70.0,20.0,20.0,0,0,0.0,71.7,0,3,0.0,0,0,79.2,1,21,60.0,30,1,1,1,0,3,0,0.2,3.0
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,0,122,0,,,50.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,6,0,122,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,53.8,0,8,0.0,0,0,100.0,1,4,66.7,4,0,1,1,0,8,1,2.0,8.0
Shaun Dolac,130406,LB,BUFFALO,1,31,0,126,0,2.0,100.0,66.7,5.0,5.0,0,0,0.0,59.4,0,16,,0,0,118.8,1,6,19.4,9,0,0,1,0,16,14,3.2,16.0,0,1,9.3,66.7,92.3,12.0,8.0,0,0,0.0,36.3,0,9,0.0,0,0,79.9,2,24,77.4,26,0,1,3,0,16,4,0.7,8.0
Lonnie Rice,130418,LB,W KENTUCKY,1,2,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Donte Kent,130439,CB,C MICHIGAN,1,30,0,134,0,22.0,50.0,88.9,8.0,4.0,0,0,0.0,39.2,0,72,100.0,1,0,135.4,1,8,26.7,9,0,0,2,1,72,45,9.0,72.0,0,0,3.0,100.0,100.0,12.0,12.0,0,0,0.0,58.8,0,8,,0,0,100.0,1,12,40.0,12,0,0,1,0,8,5,0.7,8.0
David Carter Jr.,130450,S,E MICHIGAN,1,9,0,160,0,9.0,0.0,100.0,,8.0,0,0,0.0,63.7,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tristen Hines,130462,CB,E MICHIGAN,1,2,0,160,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Justin Jefferson,130464,ED,E MICHIGAN,1,9,0,160,0,,,61.5,,,0,0,,62.9,0,,,0,0,0.0,0,8,88.9,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Khalib Johns,130494,LB,KENT STATE,1,24,0,201,1,-1.0,100.0,84.6,4.0,4.0,0,0,0.0,70.9,0,23,0.0,0,0,118.8,2,11,45.8,13,2,2,2,0,27,29,3.4,13.5,0,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,55.5,0,33,0.0,0,0,118.8,1,10,41.7,10,0,1,1,0,33,32,3.3,33.0
Ambe' Caldwell,130514,S,MIAMI OH,1,18,0,221,1,20.7,66.7,100.0,7.5,5.0,1,0,0.0,59.8,0,14,0.0,0,0,78.5,2,15,83.3,15,1,1,3,0,15,-1,1.0,7.5,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,
Camden Rogers,130525,LB,MIAMI OH,1,10,0,221,0,-7.0,100.0,100.0,10.0,10.0,0,0,0.0,71.1,0,-7,0.0,0,0,79.2,1,10,100.0,10,1,1,1,0,-7,0,-0.7,-7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
John Saunders Jr.,130527,S,OLE MISS,1,28,0,226,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,88.3,0,3,0.0,0,0,79.2,1,2,7.1,2,2,2,1,0,3,0,1.5,3.0,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,22,78.6,22,0,1,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,19,0,221,0,,,92.9,,,0,0,,53.9,0,,,0,0,0.0,0,13,68.4,14,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,5,26.3,5,1,2,0,0,0,0,0.0,
Jaden Dolphin,130547,LB,N ILLINOIS,1,15,0,254,0,-3.0,50.0,85.7,5.0,2.5,0,0,0.0,63.2,0,7,100.0,1,0,58.3,1,6,40.0,7,0,0,2,0,7,13,1.4,7.0,0,0,0.0,100.0,88.9,8.0,8.0,0,0,0.0,53.5,0,12,100.0,1,0,116.7,1,8,53.3,9,0,0,1,0,12,12,1.5,12.0
Jordan Hansen,130555,S,N ILLINOIS,1,17,0,254,0,,,71.4,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,29.4,7,0,1,0,0,0,0,0.0,,0,0,17.0,0.0,91.7,,11.0,0,0,0.0,47.8,0,,,0,0,39.6,0,11,64.7,12,0,0,1,0,0,0,0.0,
Devin Lafayette,130562,LB,N ILLINOIS,1,9,0,254,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,66.7,6,1,0,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,1,19,0,254,0,15.7,66.7,100.0,3.0,2.0,0,0,0.0,59.8,0,26,0.0,0,0,99.3,2,7,36.8,7,0,1,3,0,30,3,5.0,15.0,0,0,-6.0,0.0,100.0,,11.0,0,0,0.0,70.3,0,,,0,0,39.6,0,11,57.9,11,0,0,1,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,16,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,56.3,9,0,0,0,0,0,0,0.0,
Eric Rogers,130576,CB,RUTGERS,1,7,0,278,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Shane Bonner,130589,ED,OHIO,1,4,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,-1.0,100.0,23.5,4.0,4.0,0,0,0.0,50.8,0,2,,0,0,79.2,1,4,100.0,17,0,0,1,0,2,3,0.5,2.0
Roman Parodie,130601,CB,OHIO,1,8,0,259,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,5.0,0,0,0.0,47.1,0,,,0,0,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
Dylan Stevens,130605,LB,OHIO,1,1,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,5,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,53.4,0,12,0.0,0,0,116.7,1,3,60.0,3,0,1,1,0,12,0,4.0,12.0
Marvin Covington,131178,CB,NEW MEXICO,1,19,0,241,1,6.0,100.0,100.0,7.0,7.0,0,0,0.0,67.8,0,5,0.0,0,0,87.5,1,8,42.1,8,0,1,1,0,5,-1,0.7,5.0,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,8,42.1,8,0,0,0,0,0,0,0.0,
Antoine Baylis,131242,ED,LA LAFAYET,1,2,0,207,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Treylin Payne,131350,LB,HOUSTON,1,15,0,182,0,,,100.0,,,0,0,,71.0,0,,0.0,0,0,0.0,0,2,13.3,2,1,1,0,0,0,0,0.0,,0,0,5.0,0.0,100.0,,10.0,0,0,0.0,65.7,0,,0.0,0,0,39.6,0,11,73.3,11,1,2,1,0,0,0,0.0,
Preston Hodge,131462,CB,LIBERTY,1,27,0,206,0,9.0,0.0,100.0,,9.0,0,1,100.0,74.6,0,,,0,1,39.6,0,9,33.3,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,14,51.9,14,2,2,0,0,0,0,0.0,
Derick Mourning Jr.,131589,LB,TEXAS ST,1,6,0,314,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,38.2,0,8,50.0,1,0,100.0,1,4,66.7,5,0,1,1,0,8,4,2.0,8.0
Treydan Stukes,131596,CB,ARIZONA,1,40,0,109,0,24.5,0.0,92.3,,4.5,0,0,0.0,62.2,0,,,0,0,39.6,0,12,30.0,13,0,0,2,0,0,0,0.0,,0,0,9.3,33.3,87.1,26.0,8.7,0,1,33.3,69.4,0,1,0.0,0,0,42.4,1,27,67.5,31,1,2,3,0,1,2,0.0,1.0
Caleb McCullough,131619,LB,ARIZONA ST,1,5,0,110,0,21.0,0.0,100.0,,1.0,0,0,0.0,54.6,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Joe Moore,131621,ED,MISSOURI,1,5,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,23.0,0.0,62.5,,5.0,0,0,0.0,61.8,0,,,0,0,39.6,0,5,100.0,8,0,0,1,0,0,0,0.0,
Will Shaffer,131628,LB,ARIZONA ST,1,2,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,55.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DJ Taylor Jr.,131630,S,CINCINNATI,1,3,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Macen Williams,131634,CB,ARIZONA ST,1,4,0,110,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,-9.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,14,0.0,0,0,118.8,1,3,75.0,3,0,1,1,0,14,23,4.7,14.0
Ed Woods,131636,CB,ARIZONA ST,1,13,0,110,0,8.7,66.7,100.0,4.0,2.7,0,1,33.3,46.9,0,18,50.0,1,1,102.1,2,8,61.5,8,0,1,3,0,32,11,4.0,16.0,0,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,55.4,0,14,0.0,0,0,118.8,1,5,38.5,5,0,1,1,0,14,2,2.8,14.0
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,5,0,144,0,,,66.7,,,0,0,,54.9,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jackson LaDuke,131716,LB,NEVADA,1,8,0,239,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,63.5,0,6,,0,0,91.7,1,7,87.5,7,0,0,1,0,6,10,0.9,6.0
Dontae Manning,131719,CB,OREGON,1,20,0,264,0,8.5,100.0,100.0,3.5,3.5,0,0,0.0,58.6,0,16,0.0,0,0,116.7,2,7,35.0,7,0,2,2,0,24,7,3.4,12.0,0,0,,,100.0,,,0,0,,55.3,0,,,0,0,0.0,0,12,60.0,12,0,0,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,3,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,20.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
Sione Lolohea,131743,ED,OREGON ST,1,3,0,265,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,11.8,2.0,2.0,0,0,0.0,62.3,0,7,0.0,0,0,95.8,1,2,66.7,17,1,1,1,0,7,4,3.5,7.0
Alaka'i Gilman,131760,S,STANFORD,1,33,0,300,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,9.1,4,0,0,0,0,0,0,0.0,,0,3,,,100.0,,,1,1,,73.6,0,,0.0,0,1,0.0,0,28,84.8,28,0,1,0,0,0,0,0.0,
Lance Keneley,131766,ED,STANFORD,1,7,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,25.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,6,85.7,24,0,1,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,1,20,0,324,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Myles Jackson,131795,ED,INDIANA,1,6,0,190,0,-5.0,100.0,28.6,2.0,2.0,0,0,0.0,55.8,0,6,,0,0,91.7,1,2,33.3,7,0,0,1,0,6,11,3.0,6.0,0,0,-2.0,100.0,50.0,4.0,4.0,0,0,0.0,63.2,0,0,0.0,0,0,79.2,1,4,66.7,8,1,1,1,0,0,2,0.0,0.0
JonJon Vaughns,131815,LB,UCLA,1,4,0,324,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.4,0,11,,0,0,112.5,1,2,50.0,2,0,0,1,0,11,13,5.5,11.0,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,WISCONSIN,1,22,0,349,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,4,18.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,16,72.7,16,0,1,0,0,0,0,0.0,
Caine Savage,131876,S,NEVADA,1,16,0,239,0,6.0,100.0,71.4,5.0,5.0,0,0,0.0,53.1,0,9,,0,0,104.2,1,5,31.3,7,0,0,1,0,9,3,1.8,9.0,0,0,5.5,50.0,90.9,4.5,2.3,0,0,0.0,50.1,0,11,100.0,1,0,61.5,2,10,62.5,11,0,0,4,0,17,19,1.9,8.5
Zemaiah Vaughn,131882,CB,UTAH,1,39,0,328,0,9.0,0.0,100.0,,7.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,17.9,7,0,0,1,0,0,0,0.0,,0,0,11.5,50.0,100.0,26.0,13.0,0,0,0.0,63.4,0,14,0.0,0,0,72.9,1,28,71.8,28,1,1,2,0,14,-1,0.5,14.0
Carson Bruener,131889,LB,WASHINGTON,1,18,0,340,0,,,75.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,6,33.3,8,1,1,0,0,0,0,0.0,,0,1,4.0,0.0,100.0,,8.0,0,0,0.0,72.2,0,,0.0,0,0,39.6,0,8,44.4,8,0,0,1,0,0,0,0.0,
Jacobe Covington,131891,CB,USC,1,8,0,326,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,18,0,340,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,42.5,0,3,,0,0,79.2,1,6,33.3,6,0,0,1,0,3,0,0.6,3.0,0,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,44.8,0,25,50.0,1,0,118.8,2,10,55.6,10,0,1,2,0,41,9,4.1,20.5
Elijah Jackson,131899,CB,WASHINGTON,1,22,0,340,1,6.0,66.7,100.0,5.0,3.3,0,0,0.0,73.1,0,6,0.0,0,0,70.1,2,10,45.5,10,0,2,3,0,8,0,0.8,4.0,0,0,16.0,0.0,100.0,,4.5,0,0,0.0,56.9,0,,,0,0,39.6,0,9,40.9,9,0,0,2,0,0,0,0.0,
Cooper McDonald,131903,ED,S DIEGO ST,1,5,0,284,0,,,20.0,,,0,0,,60.6,0,,100.0,1,0,0.0,0,2,40.0,10,0,0,0,0,0,0,0.0,,0,0,,,23.1,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,60.0,13,0,1,0,0,0,0,0.0,
Meki Pei,131909,S,HAWAII,1,23,0,180,0,,,100.0,,,0,0,,53.9,0,,100.0,1,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,38.5,0,20,66.7,2,0,118.8,2,15,65.2,15,1,1,2,0,35,9,2.5,17.5
Ayden Hector,131933,CB,COLO STATE,1,35,0,144,0,,,85.7,,,0,0,,67.1,0,,0.0,0,0,0.0,0,6,17.1,7,0,2,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,6.3,6.3,1,0,0.0,62.6,0,13,0.0,0,0,94.4,3,20,57.1,20,2,3,3,0,20,20,1.1,6.7
Jackson Lataimua,131939,S,WASH STATE,1,15,0,341,0,1.0,100.0,85.7,6.0,6.0,0,0,0.0,72.1,0,2,0.0,0,0,79.2,1,6,40.0,7,1,1,1,0,2,1,0.3,2.0,0,0,6.5,100.0,100.0,4.0,4.0,0,0,0.0,44.9,0,11,50.0,1,0,104.2,2,8,53.3,8,0,1,2,0,18,5,2.3,9.0
Gabriel Lopez,131942,ED,NEW MEXICO,1,4,0,241,0,,,14.3,,,0,0,,59.2,0,,,0,0,0.0,0,2,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,55.8,0,,100.0,2,0,0.0,0,2,50.0,8,0,0,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,40,0,341,0,9.3,66.7,100.0,8.5,5.7,0,0,0.0,56.9,0,14,0.0,0,0,123.6,2,18,45.0,18,0,1,3,1,19,10,1.1,9.5,0,1,37.0,100.0,100.0,15.0,15.0,0,0,0.0,53.7,0,50,33.3,1,0,118.8,1,17,42.5,17,0,1,1,0,50,13,3.3,50.0
Amarian Williams,132048,CB,LIBERTY,1,26,0,206,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,34.6,9,0,0,0,0,0,0,0.0,,0,0,11.3,75.0,100.0,5.0,3.8,0,0,0.0,37.3,0,16,50.0,2,0,105.2,3,15,57.7,15,0,2,4,0,39,15,2.6,13.0
Jarvarius Sims,132298,CB,C MICHIGAN,1,19,0,134,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,56.4,0,12,0.0,0,0,116.7,1,5,26.3,5,0,2,1,0,12,1,2.4,12.0,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,48.9,0,,,0,0,39.6,0,6,31.6,6,0,0,1,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,2,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Patrick Dahlen,133200,S,AIR FORCE,1,1,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kaleb Culp,133217,S,TEXAS ST,1,32,0,314,0,,,88.9,,,0,0,,75.1,0,,,0,0,0.0,0,8,25.0,9,0,0,0,0,0,0,0.0,,0,0,6.2,33.3,100.0,10.5,3.5,0,1,16.7,63.5,0,7,0.0,0,0,42.4,2,21,65.6,21,1,3,6,0,10,4,0.5,5.0
Elliott Davison,133219,S,UTSA,1,27,0,331,0,12.0,0.0,100.0,,5.0,0,0,0.0,52.0,0,,,0,0,39.6,0,5,18.5,5,0,0,1,0,0,0,0.0,,0,0,11.3,33.3,100.0,14.0,4.7,0,0,0.0,45.9,0,5,0.0,0,0,42.4,1,14,51.9,14,0,2,3,0,5,8,0.4,5.0
Ken Willis,133807,S,CINCINNATI,1,39,0,138,0,4.7,66.7,100.0,6.0,4.0,0,0,0.0,50.7,0,11,0.0,0,0,79.9,2,13,33.3,13,1,2,3,0,16,10,1.3,8.0,0,0,5.5,100.0,85.0,8.5,8.5,0,0,0.0,53.7,0,18,0.0,0,0,118.8,2,17,43.6,20,1,3,2,0,34,23,2.0,17.0
Jake Clifton,134280,LB,KANSAS ST,1,17,0,199,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,84.6,5.0,5.0,0,0,0.0,39.8,0,29,50.0,1,0,158.3,2,11,64.7,13,0,1,2,1,56,51,5.6,28.0
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,4,0,340,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,12,0,0,0,0,0,0,0.0,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,14,0,0,0,0,0,0,0.0,
Jordan Vincent,138030,S,NEW MEX ST,1,1,0,242,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,1,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,0,174,0,5.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,5,1,0,1,0,23,18,23.0,23.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Keyon Martin,138344,CB,LA LAFAYET,1,24,0,207,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,76.3,0,2,0.0,0,0,79.2,2,19,79.2,19,2,2,2,0,3,1,0.2,1.5
Xavier Cokley,138452,CB,KENT STATE,1,8,0,201,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,51.2,0,12,,0,0,156.3,1,3,37.5,3,0,0,1,1,12,0,4.0,12.0
Mikail Kamara,138455,ED,JAMES MAD,1,4,0,197,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,30,0,0,0,0,0,0,0.0,
Devlin Kirklin,138486,S,NEW MEX ST,1,22,0,242,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,9.1,4,0,0,0,0,0,0,0.0,,0,0,1.3,66.7,77.8,3.5,2.3,0,0,0.0,54.8,0,17,50.0,1,0,93.8,2,7,31.8,9,0,1,3,0,26,25,3.7,13.0
Chandler Martin,139005,LB,MEMPHIS,1,19,0,218,0,,,42.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,15.8,7,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,86.7,12.0,12.0,0,0,0.0,63.0,0,2,0.0,0,0,79.2,1,13,68.4,15,0,1,1,0,2,2,0.2,2.0
Quinton Cage,139455,S,UTSA,1,18,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.4,0,,100.0,1,0,0.0,0,13,72.2,13,0,0,0,0,0,0,0.0,
Isaiah Downes,139540,S,SM HOUSTON,1,31,0,281,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,1,7.8,100.0,100.0,5.0,5.0,0,0,0.0,58.3,0,34,0.0,0,0,118.8,4,22,71.0,22,1,3,4,0,71,40,3.6,17.8
Trey Fields,139541,LB,SM HOUSTON,1,3,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
