player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dylan Hazen,144192,LB,WAKE,1,13,0,339,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,30.8,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,72.6,0,4,0.0,0,0,83.3,1,8,61.5,8,1,1,1,0,4,6,0.5,4.0
DaShawn Jones,144195,CB,WAKE,1,21,0,339,0,7.0,66.7,100.0,4.0,2.7,0,0,0.0,65.1,0,16,0.0,0,0,85.4,2,9,42.9,9,0,2,3,0,20,0,2.5,10.0,0,0,,,100.0,,,0,0,,49.9,0,,50.0,1,0,0.0,0,7,33.3,7,0,1,0,0,0,0,0.0,
Evan Slocum,144208,S,WAKE,1,21,0,339,0,9.0,66.7,100.0,3.0,2.0,0,0,0.0,51.5,0,12,0.0,0,0,70.1,2,7,33.3,7,1,2,3,0,8,0,1.3,4.0,0,1,4.0,66.7,100.0,5.5,3.7,0,0,0.0,59.5,0,7,0.0,0,0,75.7,2,12,57.1,12,0,0,3,0,13,11,1.2,6.5
Armorion Smith,144238,S,CINCINNATI,1,17,0,138,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,5,29.4,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Bryon Threats,144240,S,CINCINNATI,1,32,0,138,0,3.0,100.0,100.0,4.5,4.5,0,0,0.0,53.8,0,7,100.0,1,0,91.7,2,9,28.1,9,0,0,2,0,12,6,1.3,6.0,0,0,31.0,0.0,100.0,,15.0,0,0,0.0,64.7,0,,,0,0,39.6,0,16,50.0,16,0,0,1,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,6,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Greg Rubin,144280,CB,MEMPHIS,1,26,0,218,0,15.3,33.3,100.0,10.0,3.3,0,0,0.0,64.6,0,30,,0,0,71.5,1,10,38.5,10,0,0,3,0,30,25,3.0,30.0,0,1,6.5,50.0,78.6,11.0,5.5,0,1,50.0,80.8,0,-1,0.0,0,1,56.3,1,11,42.3,14,0,0,2,0,-1,1,-0.1,-1.0
Tyler Fletcher,144304,LB,NAVY,1,18,0,237,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,11,61.1,12,0,0,0,0,0,0,0.0,
Joe Hutson,144317,S,NAVY,1,12,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,28.0,0.0,100.0,,4.0,0,0,0.0,62.2,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,35,0,237,1,10.5,100.0,85.7,3.0,3.0,0,0,0.0,36.7,0,6,0.0,0,0,125.0,2,6,17.1,7,0,0,2,2,9,0,1.5,4.5,0,1,7.6,100.0,100.0,3.8,3.8,0,0,0.0,48.3,0,31,0.0,0,0,118.8,5,21,60.0,21,0,1,5,0,81,43,4.3,16.2
Elias Larry,144327,CB,NAVY,1,3,0,237,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,83.3,1,1,33.3,1,0,0,1,0,4,7,4.0,4.0,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,15,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,81.8,,,0,0,,63.8,0,,,0,0,0.0,0,9,60.0,11,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,CB,NAVY,1,36,0,237,0,12.7,66.7,100.0,3.0,2.0,0,0,0.0,31.5,0,11,,0,0,122.2,2,6,16.7,6,0,0,3,2,18,5,3.0,9.0,0,0,18.5,25.0,100.0,19.0,4.8,0,0,0.0,64.2,0,11,0.0,0,0,39.6,1,21,58.3,21,1,2,4,0,11,0,0.6,11.0
Jianni Woodson-Brooks,144353,LB,NAVY,1,17,0,237,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,11,64.7,11,0,1,0,0,0,0,0.0,
Je'lin Samuels,144376,ED,SMU,1,2,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,17.0,100.0,28.6,2.0,2.0,0,0,0.0,48.6,0,18,,0,0,118.8,1,2,100.0,7,0,0,1,0,18,1,9.0,18.0
Jalen McMurray,144393,CB,TEMPLE,1,30,0,306,0,13.0,0.0,100.0,,5.0,0,0,0.0,91.9,1,,,0,0,0.0,0,5,16.7,5,0,0,1,0,0,0,0.0,,0,1,13.3,83.3,100.0,4.0,3.3,0,0,0.0,33.1,0,16,0.0,0,0,111.8,5,21,70.0,21,0,4,6,0,65,15,3.3,13.0
Jadon Canady,144405,CB,TULANE,1,38,0,319,0,12.0,0.0,100.0,,8.0,0,0,0.0,64.2,0,,,0,0,39.6,0,8,21.1,8,0,0,1,0,0,0,0.0,,0,0,18.0,0.0,100.0,,25.0,0,0,0.0,56.5,0,,0.0,0,0,39.6,0,25,65.8,25,0,1,1,0,0,0,0.0,
Devean Deal,144411,ED,TULANE,1,12,0,319,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,63.6,7.0,7.0,0,0,0.0,64.0,0,7,0.0,0,0,95.8,1,7,58.3,11,0,1,1,0,7,9,1.0,7.0
Bailey Despanie,144413,S,TULANE,1,5,0,319,0,,,100.0,,,1,0,,60.9,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Corey Platt Jr.,144431,LB,TULANE,1,10,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,90.9,,,0,0,,62.9,0,,,0,0,0.0,0,10,100.0,11,0,0,0,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,46,0,320,0,9.5,50.0,100.0,18.0,9.0,0,1,50.0,70.6,0,5,0.0,0,0,56.3,1,18,39.1,18,1,1,2,0,5,1,0.3,5.0,0,0,12.3,75.0,100.0,6.3,4.8,0,0,0.0,62.1,0,36,0.0,0,0,115.6,3,19,41.3,19,2,5,4,0,49,16,2.6,16.3
BJ Adams,144452,CB,UCF,1,16,0,323,0,10.0,100.0,100.0,4.0,4.0,0,0,0.0,46.9,0,20,0.0,0,0,118.8,2,9,56.3,9,0,2,2,0,39,19,4.9,19.5,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,
Matthew Alexander,144453,DI,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,1,26,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,19.0,9.5,0,0,0.0,72.7,0,-2,0.0,0,0,56.3,1,20,76.9,20,2,2,2,0,-2,0,-0.1,-2.0
Tevin Williams III,144524,CB,BAYLOR,1,4,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,48.7,0,22,0.0,0,0,118.8,1,4,100.0,4,0,1,1,0,22,9,5.5,22.0
Tyrone Brown,144526,LB,BAYLOR,1,10,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,14,0,198,0,12.0,0.0,100.0,,4.0,0,1,100.0,72.0,0,,,0,1,39.6,0,4,28.6,4,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,5.0,5.0,0,1,50.0,86.8,0,5,0.0,0,1,81.3,2,10,71.4,10,1,2,2,0,7,-1,0.7,3.5
Omar Daniels,144605,CB,KANSAS ST,1,2,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,7,0,199,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,
Lyrik Rawls,144661,S,OKLA STATE,1,11,0,262,0,4.0,0.0,100.0,,3.0,0,0,0.0,61.3,0,,,0,0,39.6,0,3,27.3,3,0,0,1,0,0,0,0.0,,0,0,17.5,50.0,100.0,6.0,3.0,0,0,0.0,34.3,0,21,0.0,0,0,87.5,1,6,54.5,6,0,1,2,0,21,4,3.5,21.0
Nickolas Martin,144667,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,33,0,262,0,,,84.2,,,0,0,,66.4,0,,,0,0,0.0,0,16,48.5,19,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,93.8,15.0,15.0,0,0,0.0,56.2,1,41,,0,0,118.8,1,15,45.5,16,0,0,1,1,41,33,2.7,41.0
Cam Smith,144672,CB,OKLA STATE,1,51,0,262,0,11.7,33.3,100.0,25.0,8.3,0,0,0.0,42.0,0,27,,0,0,67.4,1,26,51.0,26,0,0,3,0,27,25,1.1,27.0,0,0,19.0,0.0,100.0,,7.0,0,0,0.0,45.0,0,,,0,0,39.6,0,21,41.2,21,0,0,3,0,0,0,0.0,
Abe Camara,144678,CB,TCU,1,9,0,305,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,5,55.6,5,1,1,0,0,0,0,0.0,
Jamier Johnson,144730,CB,TEXAS,1,6,0,311,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,47.6,0,22,,0,0,118.8,1,2,33.3,2,0,0,1,0,22,10,11.0,22.0,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,26,0,311,0,,,88.9,,,0,0,,50.0,0,,0.0,0,0,0.0,0,8,30.8,9,0,3,0,0,0,0,0.0,,0,0,15.5,0.0,100.0,,8.0,1,0,0.0,53.8,0,,0.0,0,0,39.6,0,16,61.5,16,0,3,2,0,0,0,0.0,
Morice Blackwell Jr.,144733,S,TEXAS,1,2,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Barryn Sorrell,144739,ED,TEXAS,1,4,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,-1.0,100.0,10.0,4.0,4.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,4,100.0,40,0,1,1,0,5,6,1.3,5.0
Caleb Coleman,144774,S,W VIRGINIA,1,1,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andrew Wilson-Lamp,144788,CB,W VIRGINIA,1,6,0,343,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,45.4,0,2,,0,0,118.8,1,4,66.7,4,0,0,1,1,2,0,0.5,2.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,47,0,343,1,11.5,50.0,75.0,3.0,1.5,0,1,50.0,60.9,0,6,0.0,0,0,56.3,1,3,6.4,4,1,0,2,0,6,1,2.0,6.0,0,1,-0.8,75.0,100.0,11.0,8.3,0,0,0.0,78.6,0,5,20.0,1,0,77.1,3,33,70.2,33,2,3,4,0,5,6,0.2,1.7
Davis Mallinger,144792,CB,W VIRGINIA,1,42,0,343,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,50.7,0,23,,0,0,118.8,1,3,7.1,4,0,0,1,0,23,23,7.7,23.0,0,1,8.0,66.7,100.0,15.0,10.0,0,0,0.0,56.7,0,9,0.0,0,0,75.7,2,30,71.4,30,1,2,3,0,13,14,0.4,6.5
Kalen Villanueva,144821,LB,LA TECH,1,1,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Matt Hohlt,144843,LB,INDIANA,1,7,0,190,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,49.7,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,1,36,0,192,0,,,100.0,,,0,0,,52.0,0,,,0,0,0.0,0,4,11.1,4,0,0,0,0,0,0,0.0,,0,0,21.8,60.0,100.0,6.3,3.8,0,0,0.0,33.1,0,79,0.0,0,0,143.8,3,19,52.8,19,1,3,5,1,118,42,6.2,39.3
Gereme Spraggins,144881,LB,MARYLAND,1,19,0,215,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,147.9,1,1,5.3,2,0,0,1,1,10,11,10.0,10.0,0,1,-4.0,100.0,94.7,17.0,17.0,0,0,0.0,67.1,0,9,0.0,0,0,104.2,1,18,94.7,19,1,2,1,0,9,13,0.5,9.0
Dante Trader Jr.,144900,S,MARYLAND,1,31,0,215,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,9,29.0,9,0,1,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,19.0,9.5,0,0,0.0,91.2,1,9,0.0,0,0,22.9,1,21,67.7,21,1,3,2,0,9,12,0.5,9.0
Corey Coley Jr.,144907,CB,MARYLAND,1,3,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,37.0,100.0,100.0,2.0,2.0,0,0,0.0,30.3,0,46,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,46,9,23.0,46.0
Justin Walley,144980,CB,MINNESOTA,1,26,0,225,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,0,13.5,75.0,100.0,6.3,4.8,0,0,0.0,89.5,1,9,0.0,0,0,42.7,3,20,76.9,20,2,2,4,0,17,6,0.9,5.7
Theran Johnson,145045,CB,NWESTERN,1,3,0,256,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Garner Wallace,145046,S,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Hancock,145067,CB,OHIO STATE,1,7,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Denzel Burke,145070,CB,OHIO STATE,1,21,0,260,0,5.0,0.0,100.0,,7.0,0,0,0.0,64.1,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,71.2,0,-1,0.0,0,0,79.2,1,12,57.1,12,1,1,1,0,-1,1,-0.1,-1.0
Jack Sawyer,145071,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,8,0,1,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,38,0,307,0,6.0,0.0,87.5,,6.0,0,0,0.0,64.3,0,,,0,0,39.6,0,7,18.4,8,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,19.0,19.0,0,0,0.0,53.1,0,15,50.0,1,0,118.8,1,20,52.6,20,0,1,1,0,15,1,0.8,15.0
Dominic DeLuca,145095,S,PENN STATE,1,2,0,266,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kalen King,145096,CB,PENN STATE,1,13,0,266,0,24.0,0.0,100.0,,9.0,0,1,100.0,70.5,0,,,0,0,39.6,0,9,69.2,9,0,0,1,0,0,0,0.0,,0,0,38.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,7.7,1,0,0,1,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,5,0,266,0,13.0,0.0,66.7,,4.0,0,1,100.0,77.5,0,,,0,1,39.6,0,4,80.0,6,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zakee Wheatley,145099,S,PENN STATE,1,10,0,266,0,46.0,100.0,100.0,6.0,6.0,0,0,0.0,48.6,0,49,0.0,0,0,118.8,1,6,60.0,6,0,1,1,0,49,3,8.2,49.0,0,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,20.0,2,1,1,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,13,0,266,0,7.0,50.0,100.0,8.0,4.0,0,1,50.0,65.7,0,2,,0,1,95.8,1,8,61.5,8,0,0,2,1,2,0,0.3,2.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,
Jah'von Grigsby,145119,CB,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Alijah Clark,145141,S,SYRACUSE,1,18,0,304,0,26.0,0.0,100.0,,3.0,0,2,200.0,86.8,0,,,0,2,39.6,0,4,22.2,4,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,100.0,12.0,12.0,0,0,0.0,38.0,0,12,0.0,0,0,116.7,1,13,72.2,13,0,1,1,0,12,17,1.0,12.0
Shaquan Loyal,145143,CB,RUTGERS,1,5,0,278,0,8.0,0.0,100.0,,3.0,0,0,0.0,69.1,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,66.7,2.0,2.0,0,0,0.0,50.4,0,25,100.0,1,0,118.8,1,2,40.0,3,0,0,1,0,25,23,12.5,25.0
Desmond Igbinosun,145144,S,RUTGERS,1,39,0,278,0,9.0,50.0,83.3,9.0,4.5,0,1,50.0,65.6,0,11,0.0,0,0,66.7,1,10,25.6,12,0,2,2,0,11,1,1.2,11.0,0,1,19.5,0.0,100.0,,11.0,0,0,0.0,72.7,0,,0.0,0,0,39.6,0,23,59.0,23,0,1,2,0,0,0,0.0,
Kyonte Hamilton,145148,DI,RUTGERS,1,1,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
T.J. Bollers,145165,ED,WISCONSIN,1,1,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jake Chaney,145167,LB,WISCONSIN,1,14,0,349,0,,,57.1,,,0,0,,61.4,0,,,0,0,0.0,0,4,28.6,7,0,0,0,0,0,0,0.0,,0,0,,,52.9,,,0,0,,65.0,0,,0.0,0,0,0.0,0,9,64.3,17,0,1,0,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,3,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Darryl Peterson,145175,ED,WISCONSIN,1,12,0,349,0,,,40.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,,,38.9,,,0,0,,62.4,0,,,0,0,0.0,0,7,58.3,18,0,0,0,0,0,0,0.0,
Jayden Williams,145199,CB,FAU,1,2,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Amari Wansley,145201,S,FAU,1,11,0,165,0,,,100.0,,,0,0,,73.9,0,,0.0,0,0,0.0,0,6,54.5,6,1,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.3,0,,0.0,0,0,0.0,0,4,36.4,4,1,1,0,0,0,0,0.0,
Justice Cross,145203,LB,FAU,1,4,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,59.8,0,,0.0,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Courtney McBride,145205,ED,FAU,1,6,0,165,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,5,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,44.4,3.0,3.0,0,0,0.0,50.4,0,34,,0,0,118.8,1,4,66.7,9,0,0,1,0,34,35,11.3,34.0
Demetrius Hill,145227,S,FIU,1,54,0,166,0,,,100.0,,,0,0,,54.7,0,,,0,0,0.0,0,8,14.8,8,0,0,0,0,0,0,0.0,,0,2,8.7,66.7,100.0,17.5,11.7,0,0,0.0,63.3,1,18,0.0,0,0,44.4,2,35,64.8,35,0,1,3,0,19,4,0.5,9.5
Gaethan Bernadel,145230,LB,FIU,1,49,0,166,0,0.0,100.0,62.5,4.0,4.0,0,0,0.0,42.7,0,5,,0,0,127.1,1,5,10.2,8,0,0,1,1,5,5,1.3,5.0,0,0,9.0,100.0,97.1,17.0,17.0,0,0,0.0,71.0,0,28,0.0,0,0,118.8,2,34,69.4,35,3,4,2,0,33,15,1.0,16.5
Jaylen Smith,145330,LB,N TEXAS,1,1,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,8,0.0,0,0,100.0,1,1,100.0,1,0,0,1,0,8,8,8.0,8.0
Sifa Leota,145338,ED,N TEXAS,1,6,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-1.0,100.0,54.5,6.0,6.0,0,0,0.0,63.1,0,4,0.0,0,0,83.3,1,6,100.0,11,0,0,1,0,4,5,0.7,4.0
Tahj Ra-El,145366,S,DOMINION,1,24,0,263,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,19.0,19.0,0,0,0.0,52.8,0,9,,0,0,104.2,1,19,79.2,19,0,0,1,0,9,0,0.5,9.0
Robert Kennedy III,145371,CB,DOMINION,1,30,0,263,0,13.0,50.0,100.0,3.0,1.5,0,0,0.0,61.5,0,7,0.0,0,0,58.3,1,4,13.3,4,0,1,2,0,7,2,2.3,7.0,0,0,8.3,100.0,100.0,8.0,8.0,0,0,0.0,57.6,0,29,0.0,0,0,158.3,3,24,80.0,24,1,2,3,1,41,17,1.7,13.7
LaMareon James,145378,CB,DOMINION,1,5,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,100.0,,4.0,0,1,100.0,77.4,0,,0.0,0,1,39.6,0,4,80.0,4,0,1,1,0,0,0,0.0,
Jason Henderson,145379,LB,DOMINION,1,28,0,263,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,1,1.4,80.0,91.7,5.5,4.4,0,0,0.0,67.9,0,9,0.0,0,0,85.8,4,22,78.6,24,2,3,5,0,23,15,1.0,5.8
Denzel Lowry,145381,DI,DOMINION,1,1,0,263,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
