player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
John Torchio,83916,S,WISCONSIN,1,31,0,349,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,43.2,0,6,,0,0,91.7,1,5,16.1,5,0,0,1,0,6,7,1.2,6.0,0,1,3.0,50.0,95.0,9.5,4.8,0,1,25.0,78.8,0,43,16.7,1,1,90.6,2,19,61.3,20,2,4,4,0,45,43,2.4,22.5
Josh Newton,84268,CB,TCU,1,17,0,305,0,9.0,33.3,100.0,15.0,5.0,0,1,33.3,91.1,1,10,0.0,0,1,4.2,1,15,88.2,15,0,1,3,0,10,1,0.7,10.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,
Miles Battle,84301,CB,OLE MISS,1,15,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Cameron Brown,84353,CB,OHIO STATE,1,31,0,260,0,5.0,100.0,100.0,3.7,3.7,0,0,0.0,61.2,0,25,33.3,1,0,118.1,3,12,38.7,12,0,2,3,0,37,22,3.4,12.3,0,1,2.5,50.0,100.0,13.0,6.5,0,0,0.0,76.7,0,2,0.0,0,0,56.3,1,13,41.9,13,1,1,2,0,2,2,0.2,2.0
Darius Rush,84416,CB,S CAROLINA,1,25,0,289,0,29.0,0.0,100.0,,4.0,0,1,100.0,76.5,0,,,0,1,39.6,0,4,16.0,4,0,0,1,0,0,0,0.0,,0,0,12.5,50.0,100.0,18.0,9.0,0,1,50.0,70.0,0,16,0.0,0,1,77.1,1,20,80.0,20,0,1,2,0,16,5,0.9,16.0
Sam Lockett III,84482,S,WASH STATE,1,28,0,341,0,10.5,25.0,92.9,12.0,3.0,0,1,25.0,67.4,0,8,0.0,0,1,39.6,1,13,46.4,14,0,1,4,0,8,1,0.7,8.0,0,1,,,100.0,,,0,0,,76.2,0,,0.0,0,0,0.0,0,13,46.4,13,0,2,0,0,0,0,0.0,
Markees Watts,84537,ED,CHARLOTTE,1,1,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,63.0,0,,50.0,1,0,0.0,0,1,100.0,16,1,1,0,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,9,0,136,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,75.0,5.0,5.0,0,0,0.0,54.1,0,15,0.0,0,0,118.8,1,6,66.7,8,1,1,1,0,15,13,3.0,15.0
Eavan Gibbons,85696,S,NAVY,1,30,0,237,0,-1.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,122.9,1,1,3.3,2,0,0,1,1,4,5,4.0,4.0,0,0,6.0,66.7,95.8,11.5,7.7,0,1,33.3,68.2,0,6,,0,1,71.5,2,23,76.7,24,1,0,3,0,10,12,0.4,5.0
Darius Muasau,86008,LB,UCLA,1,30,0,324,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,10.0,4,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,16.0,16.0,0,0,0.0,61.8,0,5,50.0,1,0,87.5,1,16,53.3,16,0,0,1,0,5,5,0.3,5.0
Camden O'Gara,86506,LB,ARMY,1,6,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,56.7,0,,50.0,1,0,0.0,0,4,66.7,5,1,1,0,0,0,0,0.0,
Rodney Robinson,86527,S,BOISE ST,1,20,0,120,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.0,0,,,0,0,0.0,0,14,70.0,14,0,0,0,0,0,0,0.0,
Jalil Tucker,86578,CB,OREGON,1,3,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Ceyair Wright,86877,CB,USC,1,38,0,326,0,,,100.0,,,0,0,,52.4,0,,,0,0,0.0,0,9,23.7,9,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,17.0,17.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,19,50.0,19,1,2,1,0,3,8,0.2,3.0
David Perales,87160,ED,FRESNO ST,1,1,0,169,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Donovan Manuel,87272,LB,FIU,1,25,0,166,0,,,62.5,,,0,0,,62.7,0,,,0,0,0.0,0,5,20.0,8,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,89.5,8.5,8.5,0,0,0.0,69.6,0,10,20.0,1,0,100.0,2,17,68.0,19,4,4,2,0,16,3,0.9,8.0
Marcis Floyd,88366,S,W VIRGINIA,1,27,0,343,0,7.0,100.0,100.0,1.5,1.5,0,0,0.0,43.4,0,7,0.0,0,0,129.2,2,3,11.1,3,0,1,2,1,11,3,3.7,5.5,0,0,-3.0,100.0,100.0,17.0,17.0,0,1,100.0,80.0,0,-3,0.0,0,1,79.2,1,20,74.1,20,1,2,1,0,-3,0,-0.2,-3.0
Colby Richardson,89164,CB,LSU,1,8,0,211,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
Andre Sam,89166,S,MARSHALL,1,45,0,214,0,14.0,33.3,88.2,14.0,4.7,0,0,0.0,61.1,0,8,0.0,0,0,42.4,1,15,33.3,17,0,1,3,0,8,0,0.6,8.0,0,1,16.3,50.0,100.0,12.0,6.0,0,0,0.0,58.7,0,23,0.0,0,0,68.8,2,26,57.8,26,1,3,4,0,24,8,1.0,12.0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,32,0,134,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,5.5,5.5,0,0,0.0,64.9,0,8,0.0,0,0,93.8,2,12,37.5,12,0,2,2,0,13,10,1.2,6.5
Clayton Isbell,89459,S,UTAH,1,6,0,328,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Riley Sharp,90868,ED,OREGON ST,1,10,0,265,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,11,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,50.9,0,,,0,0,0.0,0,6,60.0,15,0,0,0,0,0,0,0.0,
Andrew Choi,90947,ED,HAWAII,1,1,0,180,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
TD Blackmon,90953,LB,AIR FORCE,1,25,0,101,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,14.0,7.0,1,1,50.0,72.7,0,6,0.0,0,1,56.3,1,15,60.0,15,1,1,2,0,6,2,0.4,6.0
Jasir Cox,91329,S,W VIRGINIA,1,14,0,343,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,2,5.0,100.0,83.3,9.0,9.0,0,0,0.0,60.9,0,14,25.0,1,0,118.8,1,10,71.4,12,0,1,1,0,14,9,1.6,14.0
Greg Laday,91551,CB,COLO STATE,1,41,0,144,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,29.3,12,0,0,0,0,0,0,0.0,,0,1,11.0,66.7,100.0,11.5,7.7,0,0,0.0,53.7,0,26,0.0,0,0,106.3,2,24,58.5,24,0,1,3,0,35,11,1.5,17.5
Jace Bobo,91645,LB,MARSHALL,1,13,0,214,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,23.1,4,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,52.1,0,11,100.0,1,0,112.5,1,9,69.2,9,0,0,1,0,11,8,1.2,11.0
Valerian Agbaw,97063,CB,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Amir McDaniel,97087,CB,LA LAFAYET,1,26,0,207,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,13.0,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,15,57.7,15,0,1,1,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,35,0,175,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,78.9,0,4,0.0,0,0,83.3,1,7,20.0,7,1,2,1,0,4,1,0.7,4.0,0,0,12.0,100.0,100.0,15.0,15.0,0,0,0.0,39.0,0,47,50.0,1,0,118.8,1,16,45.7,16,0,1,1,0,47,35,3.1,47.0
Bralyn Lux,97143,CB,FRESNO ST,1,35,0,169,0,10.5,75.0,100.0,4.0,3.0,0,1,25.0,65.9,0,17,0.0,0,1,140.6,3,13,37.1,13,0,2,4,1,35,27,2.9,11.7,0,0,18.0,40.0,100.0,8.5,3.4,0,1,20.0,49.2,0,10,50.0,1,0,51.3,2,20,57.1,20,0,1,5,0,19,2,1.1,9.5
Malik Fleming,97144,CB,E CAROLINA,1,37,0,156,0,18.0,0.0,100.0,,6.0,0,0,0.0,63.1,0,,,0,0,39.6,0,6,16.2,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,23,62.2,23,0,1,0,0,0,0,0.0,
Ben Egenolf,97145,S,BALL ST,1,30,0,117,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,60.8,0,17,0.0,0,0,116.7,2,22,73.3,22,0,1,2,0,24,6,1.1,12.0
Samy Johnson,97158,CB,ARK STATE,1,8,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,45.0,100.0,100.0,4.0,4.0,0,0,0.0,48.7,0,42,,0,0,158.3,1,5,62.5,5,0,0,1,1,42,0,10.5,42.0
Mike Sainristil,97180,CB,MICHIGAN,1,18,0,222,0,20.0,0.0,100.0,,11.0,0,0,0.0,64.8,0,,,0,0,39.6,0,11,61.1,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,
Anthony Wilson,97220,S,GA SOUTHRN,1,38,0,174,0,,,95.5,,,0,0,,67.4,0,,0.0,0,0,0.0,0,21,55.3,22,0,1,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,43.8,0,,,0,0,0.0,0,12,31.6,13,1,0,0,0,0,0,0.0,
Chris McDonald,97222,CB,TOLEDO,1,13,0,316,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,52.9,0,11,0.0,0,0,112.5,1,3,23.1,3,0,1,1,0,11,2,3.7,11.0,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,65.4,0,7,0.0,0,0,95.8,1,9,69.2,9,0,1,1,0,7,3,0.8,7.0
Brandon Crossley,97225,CB,SMU,1,22,0,287,0,18.0,0.0,100.0,,6.0,0,0,0.0,63.5,0,,,0,0,39.6,0,7,31.8,7,0,0,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,71.0,0,-2,0.0,0,0,79.2,1,11,50.0,11,1,1,1,0,-2,1,-0.2,-2.0
Micah Abraham,97232,CB,MARSHALL,1,49,0,214,0,11.7,33.3,100.0,16.0,5.3,0,1,33.3,85.5,1,12,100.0,1,0,6.9,1,18,36.7,18,0,0,3,0,12,14,0.8,12.0,0,0,7.3,66.7,100.0,13.0,8.7,0,0,0.0,65.2,0,20,0.0,0,0,92.4,2,28,57.1,28,0,1,3,0,25,17,1.0,12.5
Rod Heard II,97237,S,NWESTERN,1,25,0,256,0,11.0,100.0,81.8,9.0,9.0,0,0,0.0,56.2,0,51,,0,0,118.8,1,9,36.0,11,0,0,1,0,51,40,5.7,51.0,0,0,-1.5,50.0,94.1,16.0,8.0,0,0,0.0,60.2,0,6,0.0,0,0,56.3,1,16,64.0,17,0,1,2,0,6,7,0.4,6.0
Chike Anigbogu,97239,S,RICE,1,2,0,275,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Keondre Swoopes,97241,CB,UAB,1,24,0,321,0,,,60.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,12.5,5,0,0,0,0,0,0,0.0,,0,0,17.0,66.7,94.1,8.0,5.3,0,0,0.0,51.9,0,13,33.3,1,0,91.0,2,16,66.7,17,2,2,3,0,24,14,1.5,12.0
Isaiah Essissima,97243,CB,NEVADA,1,32,0,239,0,20.5,50.0,100.0,6.0,3.0,0,0,0.0,63.2,0,21,50.0,1,0,87.5,1,7,21.9,7,0,1,2,0,21,5,3.5,21.0,0,0,18.5,100.0,100.0,10.0,10.0,0,0,0.0,57.1,0,41,0.0,0,0,118.8,2,22,68.8,22,0,2,2,0,47,10,2.4,23.5
Rashad Wisdom,97249,S,UTSA,1,15,0,331,0,-1.0,100.0,87.5,7.0,7.0,0,0,0.0,52.9,0,5,0.0,0,0,87.5,1,7,46.7,8,0,1,1,0,5,6,0.7,5.0,0,0,17.0,100.0,100.0,6.0,6.0,0,0,0.0,30.4,0,77,,0,0,158.3,1,7,46.7,7,0,0,1,1,77,60,12.8,77.0
Jaden Davis,97250,CB,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,9.3,33.3,100.0,13.0,4.3,0,0,0.0,54.4,0,12,0.0,0,0,46.5,1,14,77.8,14,0,0,3,0,12,1,0.9,12.0
Reddy Steward,97289,CB,TROY,1,43,0,318,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,14.0,6,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,27.0,0,0,0.0,69.4,0,,0.0,0,0,39.6,0,27,62.8,27,1,2,1,0,0,0,0.0,
Dell Pettus,97290,S,TROY,1,38,0,318,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,100.0,26.0,13.0,0,1,50.0,74.3,0,6,0.0,0,1,56.3,1,26,68.4,26,0,1,2,0,6,0,0.2,6.0
Jordan Clark,97324,CB,ARIZONA ST,1,15,0,110,0,12.0,0.0,100.0,,3.5,1,1,50.0,77.5,0,,,0,0,39.6,0,9,60.0,9,0,0,2,0,0,0,0.0,,0,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,63.4,0,1,,0,0,79.2,1,6,40.0,6,0,0,1,0,1,4,0.2,1.0
Thomas Harper,97325,CB,OKLA STATE,1,25,0,262,0,20.0,0.0,100.0,,7.0,0,0,0.0,49.1,0,,,0,0,39.6,0,8,32.0,8,0,0,1,0,0,0,0.0,,0,0,8.6,60.0,100.0,4.7,2.8,0,0,0.0,42.5,0,18,,0,0,84.6,3,14,56.0,14,0,0,5,0,39,36,2.8,13.0
Nic Jones,97327,CB,BALL ST,1,43,0,117,0,16.5,50.0,100.0,8.0,4.0,0,0,0.0,55.8,0,12,,0,0,108.3,1,8,18.6,8,0,0,2,1,12,0,1.5,12.0,0,0,6.0,33.3,100.0,29.0,9.7,0,1,33.3,73.0,0,1,0.0,0,1,42.4,1,29,67.4,29,1,1,3,0,1,0,0.0,1.0
Derrick Canteen,97329,CB,GA SOUTHRN,1,40,0,174,0,13.3,50.0,100.0,10.5,5.3,0,0,0.0,57.0,0,27,66.7,2,0,75.0,2,22,55.0,22,0,1,4,0,30,7,1.4,15.0,0,0,3.0,100.0,100.0,13.0,13.0,0,0,0.0,71.4,0,3,0.0,0,0,79.2,1,13,32.5,13,1,1,1,0,3,0,0.2,3.0
Juan Powell,97330,CB,E CAROLINA,1,34,0,156,1,6.0,66.7,100.0,3.0,2.0,0,0,0.0,46.2,0,16,0.0,0,0,134.7,2,6,17.6,6,0,0,3,1,27,11,4.5,13.5,0,0,7.0,50.0,100.0,19.0,9.5,0,0,0.0,65.6,0,1,0.0,0,0,56.3,1,20,58.8,20,1,1,2,0,1,0,0.1,1.0
Mike Coleman,97333,CB,TOLEDO,1,6,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Keaton Ellis,97338,S,PENN STATE,1,18,0,266,0,7.3,66.7,90.9,5.0,3.3,1,0,0.0,55.9,0,15,0.0,0,0,78.5,2,10,55.6,11,0,1,3,0,15,6,1.5,7.5,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Cameron Mitchell,97340,CB,NWESTERN,1,26,0,256,0,7.0,0.0,100.0,,9.0,0,1,100.0,76.1,0,,0.0,0,1,39.6,0,9,34.6,9,0,1,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,8.5,8.5,0,0,0.0,50.5,0,81,0.0,0,0,118.8,2,17,65.4,17,0,1,2,0,106,80,6.2,53.0
Ken Robinson,97341,S,UTSA,1,4,0,331,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,14,,0,0,118.8,1,2,50.0,2,0,0,1,0,14,10,7.0,14.0
Ja'Von Kimpson,97342,CB,MIAMI OH,1,28,0,221,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.8,0,,0.0,0,0,0.0,0,24,85.7,24,1,2,0,0,0,0,0.0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,40,0,315,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,25.0,10,0,0,0,0,0,0,0.0,,0,1,17.3,100.0,100.0,7.3,7.3,0,0,0.0,63.2,0,63,16.7,1,0,118.8,3,23,57.5,23,2,4,3,0,72,20,3.3,24.0
Jakeen Harris,97351,S,NC STATE,1,20,0,248,1,3.0,0.0,100.0,,14.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,14,70.0,14,0,0,1,0,0,0,0.0,,0,0,13.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,10.0,2,0,0,1,0,0,0,0.0,
Bryson Whitehead,97352,CB,CHARLOTTE,1,7,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,43.8,0,-4,100.0,1,0,79.2,1,5,71.4,5,0,0,1,0,-4,-2,-0.8,-4.0
Alex Hogan,97354,CB,HOUSTON,1,69,0,182,0,17.0,25.0,100.0,21.0,5.3,0,1,25.0,60.2,0,11,,0,1,39.6,1,21,30.4,21,0,0,4,0,11,0,0.5,11.0,0,0,4.0,75.0,100.0,13.0,9.8,0,0,0.0,61.7,0,13,50.0,2,0,81.3,3,40,58.0,40,1,2,4,0,16,5,0.4,5.3
Lacy Williams,97366,CB,CHARLOTTE,1,17,0,136,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,1,20.5,100.0,100.0,3.5,3.5,0,0,0.0,38.0,0,27,50.0,1,0,158.3,2,8,47.1,8,0,0,2,1,44,3,6.3,22.0
Christian Roland-Wallace,97374,CB,ARIZONA,1,54,0,109,0,9.8,50.0,100.0,6.0,3.0,0,1,25.0,59.9,0,18,100.0,1,0,111.5,2,15,27.8,15,0,0,4,1,27,15,2.3,13.5,0,1,4.8,60.0,100.0,11.7,7.0,0,1,20.0,68.1,0,16,0.0,0,1,77.9,3,37,68.5,37,1,5,5,0,31,10,0.9,10.3
Keontra Smith,97375,LB,MIAMI FL,1,7,0,220,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Woodi Washington,97379,CB,OKLAHOMA,1,24,0,261,0,40.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.2,1,0,0,1,0,0,0,0.0,,0,2,24.5,50.0,100.0,19.0,9.5,0,0,0.0,55.5,0,24,0.0,0,0,93.8,1,20,83.3,20,0,0,2,0,24,10,1.3,24.0
Ben Furgal,97381,CB,SMU,1,8,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,7,87.5,7,0,1,0,0,0,0,0.0,
Jarius Reimonenq,97383,CB,JAMES MAD,1,13,0,197,0,25.0,0.0,60.0,,3.0,0,0,0.0,45.3,0,,,0,0,39.6,0,3,23.1,5,0,0,1,0,0,0,0.0,,0,0,6.5,100.0,75.0,4.0,4.0,0,0,0.0,55.7,0,10,,0,0,97.9,2,9,69.2,12,0,0,2,0,15,2,1.9,7.5
Kirk Lockhart,97388,S,RICE,1,14,0,275,0,,,90.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,64.3,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,28.6,4,1,0,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,UTSA,1,17,0,331,0,28.0,0.0,100.0,,4.5,0,1,50.0,70.6,0,,,0,0,39.6,0,9,52.9,9,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.9,0,,,0,0,0.0,0,7,41.2,7,0,0,0,0,0,0,0.0,
Keonte Glinton,97470,CB,WYOMING,1,44,0,351,0,3.0,0.0,97.0,,29.0,0,0,0.0,67.7,0,,,0,0,39.6,0,32,72.7,33,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,8,18.2,8,0,1,0,0,0,0,0.0,
Roderick Roberson,97471,S,SMU,1,12,0,287,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,7.0,7.0,0,0,0.0,53.6,0,12,0.0,0,0,116.7,1,7,58.3,7,0,1,1,0,12,17,1.7,12.0
Kerry Martin Jr.,97473,S,AKRON,1,21,0,102,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,1,19.0,100.0,92.9,12.0,12.0,0,0,0.0,53.1,0,16,0.0,0,0,158.3,1,13,61.9,14,0,0,1,1,16,0,1.3,16.0
Cameron Williams,97475,S,WASHINGTON,1,10,0,340,0,,,100.0,,,0,0,,43.4,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Chace Cromartie,97481,S,SMU,1,8,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Myles Bell,97485,CB,UCONN,1,5,0,146,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,52.1,0,6,100.0,1,0,91.7,1,3,60.0,3,0,0,1,0,6,7,2.0,6.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Donald Clay,97488,S,SMU,1,1,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Kenneth Logan Jr.,97494,S,KANSAS,1,40,0,198,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,17.5,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,100.0,1,0,0.0,0,23,57.5,23,0,0,0,0,0,0,0.0,
Dane Motley,97497,LB,ARK STATE,1,10,0,113,0,,,75.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,
Jaden Voisin,97506,S,S ALABAMA,1,46,0,288,0,17.0,100.0,100.0,7.0,7.0,0,0,0.0,50.3,0,21,,0,0,158.3,1,9,19.6,9,0,0,1,1,21,4,3.0,21.0,0,1,11.3,50.0,97.1,15.5,7.8,0,0,0.0,58.9,0,6,0.0,0,0,56.3,2,33,71.7,34,1,3,4,0,11,8,0.4,5.5
