player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nelson Paul,97757,ED,SMU,1,5,0,287,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,25.0,4.0,4.0,0,0,0.0,71.2,0,6,0.0,0,0,91.7,1,4,80.0,16,1,1,1,0,6,0,1.5,6.0
Darius Hodges,97765,ED,TULANE,1,8,0,319,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,58.3,7.0,7.0,0,0,0.0,72.5,0,4,0.0,0,0,83.3,1,7,87.5,12,1,2,1,0,4,0,0.6,4.0
Steele Chambers,97812,LB,OHIO STATE,1,10,0,260,0,,,57.1,,,0,0,,48.0,0,,100.0,1,0,0.0,0,4,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,5,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,40.0,4.0,4.0,0,0,0.0,51.0,0,4,50.0,1,0,83.3,1,4,80.0,10,1,1,1,0,4,6,1.0,4.0
Kejuan Markham,97873,S,ARIZONA ST,1,14,0,110,0,17.0,0.0,100.0,,5.0,0,0,0.0,94.3,1,,,0,0,0.0,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,30.5,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Kacee Williams,97874,CB,NEVADA,1,1,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Keon Markham,97875,CB,ARIZONA ST,1,19,0,110,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,56.5,0,5,0.0,0,0,87.5,1,4,21.1,4,0,2,1,0,5,6,1.3,5.0,0,0,18.7,33.3,100.0,13.0,4.3,0,0,0.0,35.2,0,42,,0,0,81.9,1,13,68.4,13,0,0,3,0,42,21,3.2,42.0
Tony Davis,97876,CB,DUKE,1,4,0,154,0,29.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jamal Morris,97881,LB,HOUSTON,1,12,0,182,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,7,0.0,0,0,95.8,1,8,66.7,8,0,1,1,0,7,2,0.9,7.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,25,0,136,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,3,0,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,72.9,0,,0.0,0,0,0.0,0,15,60.0,16,2,2,0,0,0,0,0.0,
Gavin Potter,97883,LB,KANSAS,1,4,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.9,0,39,,0,0,118.8,1,2,50.0,2,0,0,1,0,39,42,39.0,39.0
Jalen Jackson,97887,CB,MIDDLE TN,1,21,0,224,0,31.0,0.0,100.0,,7.0,0,0,0.0,64.4,0,,,0,0,39.6,0,8,38.1,8,0,0,1,0,0,0,0.0,,0,0,2.7,66.7,100.0,5.5,3.7,0,0,0.0,59.3,0,14,0.0,0,0,74.3,2,11,52.4,11,1,2,3,0,12,16,1.1,6.0
Jack Kiser,97889,LB,NOTRE DAME,1,16,0,258,1,-1.0,100.0,100.0,10.0,10.0,0,0,0.0,65.6,0,3,0.0,0,0,79.2,1,10,62.5,10,1,1,1,0,3,4,0.3,3.0,0,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,25.0,5,0,0,0,0,0,0,0.0,
Tavier Williams,97894,S,LA MONROE,1,12,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,100.0,100.0,11.0,11.0,0,0,0.0,53.8,0,38,0.0,0,0,118.8,1,11,91.7,11,0,2,1,0,38,5,3.5,38.0
Tyler Nubin,97895,S,MINNESOTA,1,20,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,26.0,0.0,100.0,,18.0,0,1,100.0,77.3,0,,,0,1,39.6,0,18,90.0,18,0,0,1,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,12,0,351,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,8.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,8,66.7,8,0,1,1,0,0,0,0.0,
Ben Johnson,97901,S,OHIO,1,38,0,259,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,28,73.7,28,0,1,0,0,0,0,0.0,
Chris Conti,97902,LB,RICE,1,16,0,275,0,0.0,100.0,46.7,6.0,6.0,0,0,0.0,72.8,0,0,0.0,0,0,79.2,1,7,43.8,15,1,1,1,0,0,0,0.0,0.0,0,1,3.0,100.0,100.0,4.0,4.0,0,0,0.0,63.9,0,4,0.0,0,0,83.3,1,5,31.3,5,0,0,1,0,4,1,1.0,4.0
Yvandy Rigby,97904,LB,TEMPLE,1,11,0,306,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,62.6,0,4,,0,0,83.3,1,7,63.6,7,0,0,1,0,4,6,0.6,4.0
Bryce Gallagher,97905,LB,NWESTERN,1,39,0,256,0,,,80.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,10.3,5,0,1,0,0,0,0,0.0,,0,0,11.8,75.0,91.7,11.0,8.3,0,1,25.0,51.7,0,57,33.3,1,0,156.3,3,33,84.6,36,0,2,4,1,80,33,2.4,26.7
Nick Rattin,97916,LB,N ILLINOIS,1,7,0,254,0,26.0,100.0,100.0,3.0,3.0,0,0,0.0,42.0,0,21,,0,0,158.3,1,3,42.9,3,0,0,1,1,21,0,7.0,21.0,0,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,42.9,6,0,0,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,21,0,146,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,7.7,100.0,83.3,5.0,5.0,0,0,0.0,56.4,0,15,0.0,0,0,100.0,3,15,71.4,18,1,3,3,0,24,1,1.6,8.0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,6,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,2,,,18.8,,,0,0,,61.4,0,,0.0,0,0,0.0,0,6,100.0,32,1,1,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,40,0,169,1,7.5,50.0,90.9,8.0,4.0,0,0,0.0,46.6,0,6,0.0,0,0,56.3,1,10,25.0,11,0,1,2,0,6,4,0.8,6.0,0,0,-1.4,100.0,93.1,5.2,5.2,0,0,0.0,48.5,0,18,50.0,1,0,110.8,5,27,67.5,29,0,1,5,0,53,60,2.0,10.6
Josh Pearcy,97966,ED,RICE,1,3,0,275,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,21,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,
Izeya Floyd,97969,DI,RICE,1,1,0,275,0,,,7.1,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Jeremy Lewis,98113,ED,E CAROLINA,1,13,0,156,0,4.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,7.7,5,0,0,1,0,5,1,5.0,5.0,0,0,3.0,100.0,54.5,6.0,6.0,0,0,0.0,57.4,0,10,0.0,0,0,87.5,2,12,92.3,22,1,2,2,0,10,4,0.8,5.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,4,0,296,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Myles Farmer,98122,S,NEBRASKA,1,30,0,238,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,57.0,0,13,0.0,0,0,118.8,1,10,33.3,10,0,1,1,0,13,8,1.3,13.0,0,0,0.0,100.0,91.7,10.0,10.0,0,0,0.0,54.9,0,38,,0,0,118.8,1,11,36.7,12,0,0,1,0,38,38,3.8,38.0
JT Killen,98125,LB,COAST CAR,1,40,0,141,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,95.0,19.0,19.0,0,0,0.0,56.7,0,17,,0,0,118.8,1,19,47.5,20,0,0,1,0,17,11,0.9,17.0
Cade Brownholtz,98128,ED,OREGON ST,1,5,0,265,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,100.0,3.0,1.5,0,0,0.0,43.1,0,27,,0,0,95.8,1,3,60.0,3,0,0,2,0,27,27,9.0,27.0
Derick Hall,98130,ED,AUBURN,1,6,0,115,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,66.7,12,1,1,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,19,0,117,0,,,72.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,8,42.1,11,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,90.0,,9.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,9,47.4,10,0,1,1,0,0,0,0.0,
TJ Robinson,98137,S,USF,1,16,0,327,0,19.5,50.0,100.0,6.0,3.0,0,0,0.0,52.2,0,30,0.0,0,0,95.8,1,7,43.8,7,0,1,2,0,30,5,5.0,30.0,0,1,22.0,100.0,62.5,5.0,5.0,0,0,0.0,56.4,0,33,0.0,0,0,118.8,1,5,31.3,8,0,1,1,0,33,11,6.6,33.0
Jaylen Hudson,98141,LB,WAKE,1,5,0,339,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,11,0,306,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-3.0,100.0,88.9,8.0,8.0,0,0,0.0,63.6,0,7,0.0,0,0,95.8,1,8,72.7,9,0,0,1,0,7,10,0.9,7.0
C.J. Bazile,98157,ED,BUFFALO,1,2,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,55.6,0,,50.0,1,0,0.0,0,2,100.0,9,0,1,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,12,0,351,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,66.7,8.0,8.0,0,0,0.0,61.7,0,4,,0,0,83.3,1,8,66.7,12,0,0,1,0,4,2,0.5,4.0
Myron Morrison,98161,LB,RICE,1,26,0,275,0,14.7,33.3,76.2,15.0,5.0,0,1,33.3,57.3,0,20,0.0,0,1,57.6,1,16,61.5,21,1,1,3,0,20,2,1.3,20.0,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,62.0,0,4,,0,0,83.3,1,6,23.1,6,0,0,1,0,4,5,0.8,4.0
Jaylen Pate,98178,ED,NWESTERN,1,1,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,7,1,1,0,0,0,0,0.0,
Omar Darame,98179,ED,NEW MEXICO,1,3,0,241,0,,,12.5,,,0,0,,59.8,0,,,0,0,0.0,0,2,66.7,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,0,0.0,11,1,1,0,0,0,0,,
Zukudo Igwenagu,98305,ED,UMASS,1,3,0,216,0,-2.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,1,33.3,10,0,0,1,0,0,2,0.0,0.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,4,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,15,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,2,0,227,0,,,18.2,,,0,0,,59.7,0,,,0,0,0.0,0,2,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,
David Ugwoegbu,98314,LB,OKLAHOMA,1,20,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,9.7,66.7,76.2,7.5,5.0,0,0,0.0,49.7,0,15,0.0,0,0,86.8,2,16,80.0,21,0,1,3,0,21,2,1.4,10.5
Mykol Clark,98326,ED,LA TECH,1,3,0,208,0,,,14.3,,,0,0,,60.2,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,,,0,0,7.0,0.0,22.2,,2.0,0,0,0.0,60.4,0,,0.0,0,0,39.6,0,2,66.7,9,0,1,1,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,1,0,325,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Cory Stover,98505,ED,OREGON ST,1,2,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,FLORIDA ST,1,26,0,167,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,100.0,9.0,9.0,0,0,0.0,60.7,0,55,0.0,0,0,118.8,2,19,73.1,19,1,2,2,0,59,30,3.3,29.5
Keenan Hester,98543,DI,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Jaylen Mahoney,98558,S,VANDERBILT,1,4,0,333,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,42.2,0,13,0.0,0,0,118.8,2,2,50.0,2,0,1,2,0,25,9,12.5,12.5
Anfernee Orji,98568,LB,VANDERBILT,1,25,0,333,0,-5.0,100.0,80.0,8.0,8.0,0,0,0.0,71.9,0,-3,0.0,0,0,79.2,1,8,32.0,10,1,1,1,0,-3,2,-0.4,-3.0,0,0,6.0,100.0,85.7,11.0,11.0,0,0,0.0,55.5,0,7,100.0,1,0,95.8,1,12,48.0,14,0,0,1,0,7,1,0.6,7.0
Fentrell Cypress II,98591,CB,VIRGINIA,1,40,0,335,0,7.5,100.0,100.0,13.0,13.0,0,0,0.0,65.7,0,10,0.0,0,0,97.9,2,27,67.5,27,0,3,2,0,15,0,0.6,7.5,0,0,9.0,100.0,100.0,10.0,10.0,0,0,0.0,51.8,0,16,0.0,0,0,118.8,1,11,27.5,11,0,1,1,0,16,7,1.6,16.0
Derrick Langford,98592,CB,WASH STATE,1,21,0,341,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,12,57.1,12,0,1,0,0,0,0,0.0,
Tariq Speights,98632,LB,E MICHIGAN,1,8,0,160,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Swayze Bozeman,98634,LB,SO MISS,1,19,0,296,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,26.3,5,1,0,0,0,0,0,0.0,,0,1,,,76.9,,,0,0,,77.1,0,,50.0,1,0,0.0,0,10,52.6,13,0,0,0,0,0,0,0.0,
Caleb Johnson,98635,LB,MIAMI FL,1,4,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Nick Anderson,98636,LB,TULANE,1,13,0,319,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,56.3,,,0,0,,65.1,0,,0.0,0,0,0.0,0,9,69.2,16,1,1,0,0,0,0,0.0,
Nick Jackson,98640,LB,VIRGINIA,1,32,0,335,1,-5.5,100.0,67.9,9.5,9.5,0,0,0.0,72.2,0,6,0.0,0,0,79.2,2,19,59.4,28,1,1,2,0,6,17,0.3,3.0,0,0,,,91.7,,,0,0,,71.1,0,,0.0,0,0,0.0,0,11,34.4,12,1,1,0,0,0,0,0.0,
Reco Hannah,98644,ED,NEW MEXICO,1,23,0,241,0,,,18.8,,,0,0,,77.0,1,,,0,0,0.0,0,3,13.0,16,0,0,0,0,0,0,0.0,,0,1,13.0,100.0,71.4,9.0,9.0,0,0,0.0,64.0,0,14,0.0,0,0,118.8,1,10,43.5,14,0,0,1,0,14,1,1.6,14.0
Chester Kimbrough,98646,CB,MICH STATE,1,22,0,223,0,20.5,75.0,100.0,2.3,1.8,0,0,0.0,39.2,0,47,,0,0,116.7,3,7,31.8,7,0,0,4,0,70,5,10.0,23.3,0,0,15.0,100.0,100.0,8.0,8.0,0,0,0.0,54.3,0,22,,0,0,118.8,1,8,36.4,8,0,0,1,0,22,7,2.8,22.0
Te'Cory Couch,98755,CB,MIAMI FL,1,24,0,220,1,10.0,50.0,100.0,11.0,5.5,0,0,0.0,58.7,0,25,0.0,0,0,95.8,1,11,45.8,11,0,0,2,0,25,15,2.3,25.0,0,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,57.1,0,16,0.0,0,0,118.8,1,9,37.5,9,0,1,1,0,16,8,1.8,16.0
Noa Kamana,98758,S,HAWAII,1,26,0,180,0,-3.0,100.0,95.5,21.0,21.0,0,0,0.0,67.9,0,5,0.0,0,0,87.5,1,21,80.8,22,0,2,1,0,5,8,0.2,5.0,0,0,-1.0,0.0,100.0,,2.0,0,0,0.0,60.8,0,,,0,0,39.6,0,2,7.7,2,0,0,1,0,0,0,0.0,
Ty'Ron Hopper,98781,LB,MISSOURI,1,21,0,229,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,42.9,10,0,0,0,0,0,0,0.0,
Jesiah Pierre,98782,ED,TEXAS TECH,1,9,0,315,0,,,30.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,46.2,,,0,0,,62.7,0,,,0,0,0.0,0,6,66.7,13,0,0,0,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,18,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,50.0,100.0,17.0,8.5,0,0,0.0,47.5,0,31,,0,0,135.4,1,17,94.4,17,0,0,2,1,31,0,1.8,31.0
Jay Ward,98833,CB,LSU,1,43,0,211,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,18.6,8,0,0,0,0,0,0,0.0,,0,1,3.6,60.0,87.9,9.7,5.8,0,1,20.0,91.7,1,1,0.0,0,1,25.0,3,29,67.4,33,5,6,5,0,1,9,0.0,0.3
Jammie Robinson,98836,S,FLORIDA ST,1,41,0,167,0,10.0,0.0,90.0,,9.0,0,1,100.0,79.6,0,,,0,1,39.6,0,9,22.0,10,0,0,1,0,0,0,0.0,,0,1,15.0,100.0,100.0,12.0,12.0,0,0,0.0,55.3,0,21,0.0,0,0,118.8,2,25,61.0,25,0,3,2,0,35,5,1.5,17.5
Johnny Dixon,98839,CB,PENN STATE,1,20,0,266,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,70.0,7.0,7.0,0,0,0.0,53.5,0,13,0.0,0,0,118.8,1,7,35.0,10,0,1,1,0,13,4,1.9,13.0
Romello Edwards,98843,CB,TENNESSEE,1,1,0,307,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaylen McCollough,98845,S,TENNESSEE,1,38,0,307,0,,,100.0,,,0,0,,75.0,0,,,0,0,0.0,0,12,31.6,12,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,95.5,19.0,19.0,0,0,0.0,53.7,0,-5,25.0,1,0,79.2,1,21,55.3,22,1,3,1,0,-5,1,-0.3,-5.0
Aaron Beasley,98846,LB,TENNESSEE,1,15,0,307,0,,,50.0,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,10,66.7,15,0,0,0,0,0,0,0.0,
Kenney Solomon,98848,CB,TULSA,1,11,0,320,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,6.0,0,0,0.0,53.7,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
Demani Richardson,98852,S,TEXAS A&M,1,14,0,312,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,8.0,0,0,0.0,49.2,0,,,0,0,39.6,0,9,64.3,9,0,0,1,0,0,0,0.0,
Jordan Battle,98857,S,ALABAMA,1,30,0,103,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,-3.0,0.0,100.0,,20.0,0,0,0.0,65.3,0,,,0,0,39.6,0,20,66.7,20,0,0,1,0,0,0,0.0,
Brandon Turnage,98859,CB,TENNESSEE,1,14,0,307,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,100.0,10.0,10.0,0,0,0.0,60.5,0,16,0.0,0,0,118.8,1,10,71.4,10,0,3,1,0,16,0,1.6,16.0
DJ Douglas,98860,S,TULANE,1,8,0,319,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,48.3,0,10,100.0,1,0,108.3,1,2,25.0,2,0,0,1,0,10,11,5.0,10.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,30,0,103,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,64.2,0,6,0.0,0,0,91.7,1,5,16.7,5,1,1,1,0,6,0,1.2,6.0,0,1,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,20,66.7,20,0,0,0,0,0,0,0.0,
Greg Brooks Jr.,98869,S,LSU,1,47,0,211,0,,,90.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,9,19.1,10,0,1,0,0,0,0,0.0,,0,1,0.3,100.0,100.0,10.7,10.7,0,0,0.0,60.1,0,10,0.0,0,0,87.5,3,32,68.1,32,2,2,3,0,15,14,0.5,5.0
