player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tristian Fletcher,163810,CB,KANSAS,1,2,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,10,0,262,0,26.0,0.0,100.0,,6.0,0,0,0.0,70.6,0,,,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,,0,0,38.0,0.0,100.0,,3.0,0,0,0.0,62.7,0,,,0,0,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,
X'Avion Brice,163841,CB,TEXAS,1,5,0,311,0,25.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,20.0,1,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,50.9,0,8,,0,0,100.0,1,3,60.0,3,0,0,1,0,8,0,2.7,8.0
Ethan Burke,163843,ED,TEXAS,1,6,0,311,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,6,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,22.2,,2.0,0,0,0.0,51.9,0,,100.0,1,0,39.6,0,2,33.3,9,0,0,1,0,0,0,0.0,
J'Mond Tapp,163863,ED,TEXAS,1,1,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,2,0,196,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ky'Won McCray,163967,S,JVILLE ST,1,6,0,196,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,21,0,196,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,10,47.6,10,0,0,0,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,17,0,196,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,5.9,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,10,58.8,12,0,1,0,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,12,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,64.0,0,,,0,0,0.0,0,7,58.3,8,0,0,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,38,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,30.0,30.0,0,0,0.0,66.7,0,13,,0,0,118.8,1,32,84.2,32,0,0,1,0,13,0,0.4,13.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,9,0,202,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,51.8,0,16,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,16,0,8.0,16.0,0,0,10.5,100.0,100.0,3.5,3.5,0,0,0.0,47.5,0,15,0.0,0,0,158.3,2,7,77.8,7,0,1,2,1,26,5,3.7,13.0
Kalen Carroll,164139,CB,CINCINNATI,1,19,0,138,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,16.0,75.0,100.0,4.0,3.0,0,1,25.0,43.1,0,40,0.0,0,1,116.7,3,13,68.4,13,0,2,4,0,59,7,4.9,19.7
Jonathan Thompson,164156,LB,CINCINNATI,1,14,0,138,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,14.3,3,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,84.6,10.0,10.0,0,0,0.0,55.8,0,17,0.0,0,0,118.8,1,11,78.6,13,0,1,1,0,17,0,1.7,17.0
Abdul Carter,164160,LB,PENN STATE,1,10,0,266,0,1.0,100.0,60.0,3.0,3.0,0,0,0.0,71.6,0,3,0.0,0,0,79.2,1,3,30.0,5,1,1,1,0,3,2,1.0,3.0,0,0,4.0,100.0,50.0,5.0,5.0,0,0,0.0,42.1,0,29,,0,0,118.8,1,5,50.0,10,1,0,1,0,29,25,5.8,29.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,2,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,15,0,266,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,46.7,10,1,0,0,0,0,0,0.0,
Jace Tutty,164190,CB,PENN STATE,1,1,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kevin Winston Jr.,164192,S,PENN STATE,1,21,0,266,0,17.0,0.0,100.0,,7.0,0,1,100.0,71.1,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,1,4.3,66.7,100.0,6.0,4.0,0,0,0.0,82.5,0,2,0.0,0,0,70.1,2,12,57.1,12,2,3,3,0,0,5,0.0,0.0
Keon Wylie,164193,LB,PENN STATE,1,3,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,59.9,0,,,0,0,0.0,0,2,66.7,3,1,0,0,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,1,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Coleton Smith,168129,LB,TULSA,1,7,0,320,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,71.4,6,1,0,0,0,0,0,0.0,
Trey Williams,168404,CB,AIR FORCE,1,12,0,101,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,17.5,100.0,100.0,5.5,5.5,0,0,0.0,51.9,0,25,0.0,0,0,118.8,2,11,91.7,11,0,1,2,0,38,3,3.5,19.0
D'Yoni Hill,168425,CB,MARSHALL,1,44,0,214,1,22.7,33.3,100.0,15.0,5.0,0,1,33.3,61.2,0,2,0.0,0,0,81.9,1,17,38.6,17,1,1,3,1,2,0,0.1,2.0,0,0,12.8,100.0,100.0,5.0,5.0,0,0,0.0,51.6,0,29,0.0,0,0,118.8,4,22,50.0,22,0,3,4,0,57,6,2.9,14.3
Jonathan Jean,168457,S,RICE,1,19,0,275,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,9.0,9.0,0,0,0.0,55.0,0,15,,0,0,118.8,1,9,47.4,9,0,0,1,0,15,0,1.7,15.0
Destin Gainer,168459,ED,NEW MEXICO,1,1,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,40,0,144,0,,,66.7,,,0,0,,63.3,0,,,0,0,0.0,0,8,20.0,12,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,84.6,20.0,10.0,0,0,0.0,43.9,0,10,33.3,1,0,64.6,1,22,55.0,26,0,2,2,0,10,7,0.5,10.0
Max Harris,169223,S,LA MONROE,1,25,0,209,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,5,20.0,5,0,1,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,5.0,5.0,0,0,0.0,44.1,0,17,0.0,0,0,118.8,2,11,44.0,11,1,2,2,0,27,21,2.7,13.5
Alexander Raich,169547,CB,KANSAS,1,2,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,5,0,209,1,0.0,100.0,66.7,2.0,2.0,0,0,0.0,50.4,0,18,0.0,0,0,118.8,1,2,40.0,3,0,0,1,0,18,18,9.0,18.0,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,54.5,0,10,0.0,0,0,108.3,1,1,20.0,1,0,1,1,0,10,7,10.0,10.0
Fabian Scott,169924,CB,FAU,1,11,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,53.0,0,11,0.0,0,0,152.1,1,9,81.8,9,0,1,1,1,11,0,1.4,11.0
Chris Tooley III,169928,CB,FAU,1,38,0,165,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,27.0,27.0,0,0,0.0,66.4,0,17,0.0,0,0,118.8,1,28,73.7,28,1,4,1,0,17,6,0.6,17.0
DeAgo Brumfield,169935,CB,MEMPHIS,1,40,0,218,0,8.2,40.0,100.0,12.0,4.8,0,2,40.0,80.7,0,11,0.0,0,2,51.3,2,25,62.5,25,1,1,5,0,19,5,0.8,9.5,0,1,29.0,50.0,100.0,11.0,5.5,1,1,50.0,64.9,0,32,50.0,1,0,95.8,1,11,27.5,11,0,0,2,0,32,14,2.9,32.0
Alexander Kilgore,169965,LB,SMU,1,12,0,287,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,11,91.7,11,2,2,1,0,1,4,0.1,1.0
Jarvis Lee,169997,CB,USF,1,5,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,37,0,140,0,8.5,0.0,92.9,,13.0,0,1,50.0,83.2,0,,0.0,0,1,39.6,0,26,70.3,28,1,2,2,0,0,0,0.0,,0,0,21.5,50.0,88.9,7.0,3.5,0,0,0.0,90.9,1,16,100.0,1,0,37.5,1,8,21.6,9,0,0,2,0,16,13,2.3,16.0
T.J. Parker,170021,ED,CLEMSON,1,2,0,140,0,,,6.7,,,0,0,,60.6,0,,50.0,1,0,0.0,0,1,50.0,15,1,1,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,,
Avieon Terrell,170031,CB,CLEMSON,1,40,0,140,0,7.5,50.0,100.0,14.0,7.0,0,1,25.0,72.4,0,10,0.0,0,1,56.3,2,28,70.0,28,0,2,4,0,12,6,0.4,6.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,9,22.5,9,0,0,0,0,0,0,0.0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,2,0,220,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,53.0,0,,100.0,1,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,
Amare Campbell,170102,LB,N CAROLINA,1,4,0,245,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,66.7,1.0,1.0,0,0,0.0,50.2,0,19,0.0,0,0,118.8,2,2,50.0,3,1,1,2,0,25,3,12.5,12.5
Braylan Lovelace,170119,LB,PITTSBURGH,1,2,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,3,0,238,0,,,21.4,,,0,0,,60.8,0,,100.0,1,0,0.0,0,3,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Malik Hartford,170252,S,OHIO STATE,1,1,0,260,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jameial Lyons,170286,ED,PENN STATE,1,1,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,2,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Tony Rojas,170297,LB,PENN STATE,1,2,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,50.0,1.0,1.0,0,0,0.0,47.9,0,1,,0,0,79.2,1,2,100.0,4,0,0,1,0,1,3,1.0,1.0
Zion Tracy,170301,CB,PENN STATE,1,6,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Elliot Washington II,170303,CB,PENN STATE,1,3,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,12,0,248,0,12.0,0.0,75.0,,2.0,0,0,0.0,69.8,0,,,0,0,39.6,0,3,25.0,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
Geimere Latimer II,170426,CB,JVILLE ST,1,33,0,196,0,2.0,0.0,100.0,,5.0,0,0,0.0,92.0,1,,,0,0,0.0,0,5,15.2,5,0,0,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,15.0,7.5,0,0,0.0,61.0,0,8,0.0,0,0,60.4,1,16,48.5,16,0,1,2,0,8,5,0.5,8.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,37,0,196,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,6.3,6.3,0,0,0.0,72.5,0,8,25.0,1,0,83.3,3,20,54.1,20,1,3,3,0,12,0,0.6,4.0
Sam Brumfield,170479,LB,MIDDLE TN,1,30,0,224,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,16.7,7,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,84.2,7.5,7.5,0,0,0.0,63.2,0,9,0.0,0,0,95.8,2,16,53.3,19,1,2,2,0,14,11,0.9,7.0
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,50,0,281,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,45.5,0,10,50.0,1,0,108.3,1,5,10.0,5,0,1,1,0,10,5,2.0,10.0,0,1,2.8,83.3,100.0,7.6,6.3,0,1,16.7,71.7,0,8,12.5,1,1,86.1,5,40,80.0,40,1,6,6,0,28,23,0.7,5.6
Dakerric Hobbs,170500,CB,SM HOUSTON,1,30,0,281,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,100.0,7.0,7.0,0,0,0.0,70.7,0,7,33.3,1,0,83.3,3,22,73.3,22,1,2,3,0,12,8,0.6,4.0
Stefan Cameron,170508,CB,UTEP,1,1,0,330,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Oscar Moore,170515,S,UTEP,1,18,0,330,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
Chris Hudson,171050,CB,UCONN,1,4,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,41.2,0,,100.0,1,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Drayk Bowen,171077,LB,NOTRE DAME,1,13,0,258,0,,,76.9,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,76.9,13,0,1,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,
Preston Zinter,171105,LB,NOTRE DAME,1,2,0,258,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Dion Crawford,171199,LB,BUFFALO,1,17,0,126,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,92.9,13.0,13.0,0,0,0.0,66.4,0,11,0.0,0,0,112.5,1,13,76.5,14,0,1,1,0,11,11,0.8,11.0
Charles McCartherens,171206,CB,BUFFALO,1,29,0,126,0,0.0,0.0,100.0,,6.0,0,0,0.0,64.5,0,,,0,0,39.6,0,6,20.7,6,0,0,1,0,0,0,0.0,,0,0,25.0,0.0,100.0,,22.0,0,0,0.0,72.5,0,,0.0,0,0,39.6,0,23,79.3,23,0,2,1,0,0,0,0.0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,4,0,201,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,2.0,0,0,0.0,46.7,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Raion Strader,171293,CB,MIAMI OH,1,23,0,221,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,17.0,0,0,0.0,79.5,1,,0.0,0,0,0.0,0,17,73.9,17,1,3,1,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,3,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,4,0,241,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,37,0,284,0,4.0,100.0,93.3,14.0,14.0,0,0,0.0,61.0,1,11,50.0,1,0,72.9,1,14,37.8,15,0,1,1,0,11,7,0.8,11.0,0,2,,,89.5,,,0,0,,67.6,0,,0.0,0,0,0.0,0,17,45.9,19,0,0,0,0,0,0,0.0,
Taye Brown,171843,LB,ARIZONA,1,6,0,109,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,77.0,0,,,0,1,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Kamuela Ka'aihue,171855,LB,ARIZONA,1,11,0,109,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,3.5,50.0,100.0,9.0,4.5,0,0,0.0,41.5,0,9,,0,0,62.5,1,9,81.8,9,0,0,2,0,9,14,1.0,9.0
Genesis Smith,171868,S,ARIZONA,1,14,0,109,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,38.0,0.0,100.0,,5.0,0,1,100.0,76.0,0,,,0,0,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,7,0,110,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Cormani McClain,171899,CB,COLORADO,1,9,0,143,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,54.9,0,16,100.0,1,0,118.8,1,5,55.6,5,0,0,1,0,16,11,3.2,16.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Jaden Milliner-Jones,171902,CB,COLORADO,1,8,0,143,0,2.0,0.0,100.0,,4.0,0,1,100.0,76.9,0,,,0,1,39.6,0,4,50.0,4,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Carter Stoutmire,171907,CB,COLORADO,1,3,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jacob Lane,171930,ED,WASHINGTON,1,1,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,13,1,1,0,0,0,0,0.0,
Dontay Joyner,172197,CB,ARK STATE,1,9,0,113,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,8,88.9,8,1,2,0,0,0,0,0.0,
Dontez Fagan,172213,CB,CHARLOTTE,1,34,0,136,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,0,22.0,50.0,100.0,11.5,5.8,1,0,0.0,68.5,1,60,100.0,2,0,95.8,2,24,70.6,24,0,0,4,1,69,26,3.0,34.5
Kameron Howard,172215,S,CHARLOTTE,1,29,0,136,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,52.3,0,1,,0,0,118.8,1,5,17.2,5,0,0,1,1,1,0,0.3,1.0,0,1,6.0,100.0,100.0,4.0,4.0,0,0,0.0,31.5,0,62,33.3,2,0,158.3,5,20,69.0,20,1,3,5,1,94,64,4.7,18.8
D'Angelo Ponds,172259,CB,JAMES MAD,1,31,0,197,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,95.8,11.5,5.8,0,0,0.0,67.9,0,16,0.0,0,0,66.7,2,23,74.2,24,1,2,4,0,22,5,1.0,11.0
Gannon Weathersby,172266,LB,JAMES MAD,1,2,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Ryan Ramey,172292,CB,DOMINION,1,2,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Rasheed Reason,172293,CB,DOMINION,1,31,0,263,0,17.7,33.3,100.0,5.0,1.7,0,0,0.0,55.0,0,6,0.0,0,0,42.4,1,5,16.1,5,0,1,3,0,6,-1,1.2,6.0,0,0,11.5,75.0,100.0,8.0,6.0,0,0,0.0,57.8,0,32,0.0,0,0,112.5,3,24,77.4,24,1,3,4,0,46,8,1.9,15.3
Mario Thompson,172298,S,DOMINION,1,12,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,68.8,5.5,5.5,0,0,0.0,72.1,0,10,0.0,0,0,79.2,2,11,91.7,16,1,1,2,0,4,16,0.4,2.0
Bobby Crosby,172325,S,TEXAS ST,1,23,0,314,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,15.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,18,78.3,18,0,2,1,0,0,0,0.0,
Steven Cattledge,172345,LB,TROY,1,1,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
