player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jalen Green,101992,ED,JAMES MAD,1,8,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.6,,,0,0,,62.8,0,,,0,0,0.0,0,7,87.5,34,4,0,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,1,24,0,330,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,16.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,15,62.5,15,0,0,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,7,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,20.0,100.0,87.5,7.0,7.0,0,0,0.0,53.4,0,24,0.0,0,0,118.8,1,7,100.0,8,0,1,1,0,24,4,3.4,24.0
Jaylon Jimmerson,102450,S,LIBERTY,1,5,0,206,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.7,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
Austin Goffney,102452,S,LA MONROE,1,13,0,209,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,25,0,224,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,100.0,20.0,10.0,0,0,0.0,56.9,0,0,0.0,0,0,56.3,1,23,92.0,23,1,1,2,0,0,1,0.0,0.0
Nick Ross,102656,S,APP STATE,1,37,0,108,0,4.7,100.0,90.0,5.0,5.0,0,0,0.0,63.0,0,14,0.0,0,0,101.4,3,18,48.6,20,0,3,3,0,25,11,1.7,8.3,0,0,8.3,100.0,100.0,5.0,5.0,0,0,0.0,54.3,0,19,25.0,1,0,118.8,3,18,48.6,18,0,3,3,0,39,14,2.6,13.0
Anthony Switzer,102668,LB,UTAH ST,1,25,0,329,0,,,55.6,,,0,0,,62.2,0,,,0,0,0.0,0,5,20.0,9,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,94.4,16.0,16.0,0,0,0.0,62.6,0,4,0.0,0,0,83.3,1,17,68.0,18,2,2,1,0,4,1,0.3,4.0
Quindrelin Hammonds,102679,S,ARMY,1,26,0,114,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.7,4,0,0,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,8.0,8.0,0,0,0.0,29.4,0,51,0.0,0,0,158.3,2,16,61.5,16,0,1,2,1,61,9,3.8,30.5
Jabari Moore,102681,CB,ARMY,1,14,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,11.0,11.0,0,0,0.0,34.7,0,28,33.3,1,0,118.8,1,11,78.6,11,0,2,1,0,28,3,2.5,28.0
K.J. Wallace,102686,CB,GA TECH,1,15,0,176,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,-2.5,100.0,60.0,4.5,4.5,0,0,0.0,59.3,0,8,0.0,0,0,93.8,2,9,60.0,15,1,2,2,0,13,18,1.4,6.5
KeSean Brown,102847,LB,MARSHALL,1,11,0,214,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,2,,,90.9,,,0,0,,46.8,0,,33.3,1,0,0.0,0,10,90.9,11,0,0,0,0,0,0,0.0,
Jamil Muhammad,102860,ED,USC,1,1,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,36,,0,0,118.8,1,1,100.0,4,0,0,1,0,36,33,36.0,36.0
Kamden Garrett,103561,CB,BYU,1,39,0,128,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,11,28.2,11,0,1,0,0,0,0,0.0,,0,0,18.5,50.0,100.0,16.0,8.0,0,0,0.0,67.6,0,6,0.0,0,0,56.3,1,18,46.2,18,1,1,2,0,6,1,0.4,6.0
Jarius Monroe,103580,CB,TULANE,1,16,0,319,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,19.7,66.7,100.0,3.5,2.3,0,1,33.3,58.9,0,4,0.0,0,0,70.1,2,7,43.8,7,0,2,3,0,7,0,1.0,3.5
Omar Brown,103590,S,NEBRASKA,1,23,0,238,0,,,92.3,,,0,0,,64.6,0,,,0,0,0.0,0,12,52.2,13,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,63.8,0,5,,0,0,87.5,1,10,43.5,10,0,0,1,0,5,7,0.5,5.0
Kam Alexander,103620,CB,UTSA,1,23,0,331,0,2.5,50.0,100.0,3.0,1.5,0,1,50.0,85.3,0,0,0.0,0,1,56.3,1,3,13.0,3,1,1,2,0,0,0,0.0,0.0,0,0,5.0,0.0,100.0,,14.0,0,1,100.0,74.0,0,,,0,1,39.6,0,15,65.2,15,0,0,1,0,0,0,0.0,
Josh Sarratt,103624,S,JAMES MAD,1,3,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Aljareek Malry,103625,S,BALL ST,1,42,0,117,0,8.5,100.0,100.0,12.0,12.0,0,0,0.0,65.4,0,24,0.0,0,0,112.5,2,26,61.9,26,1,1,2,0,22,5,0.9,11.0,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,15,35.7,15,0,1,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,11,0,166,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,41,0,281,0,-6.0,100.0,68.8,11.0,11.0,0,0,0.0,72.2,0,2,0.0,0,0,79.2,1,11,26.8,16,2,2,1,0,2,8,0.2,2.0,0,1,-1.5,100.0,96.3,13.0,13.0,0,0,0.0,63.0,0,6,33.3,1,0,81.3,2,26,63.4,27,0,1,2,0,7,10,0.3,3.5
Chris Megginson,104168,CB,SMU,1,28,0,287,0,14.0,0.0,100.0,,4.0,0,0,0.0,52.4,0,,,0,0,39.6,0,4,14.3,4,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,21.0,21.0,0,0,0.0,61.7,0,16,,0,0,118.8,1,23,82.1,23,0,0,1,0,16,2,0.8,16.0
Justin Whiteside,104220,LB,C MICHIGAN,1,10,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.7,100.0,100.0,2.3,2.3,0,0,0.0,28.2,0,26,0.0,0,0,118.8,3,8,80.0,8,0,1,3,0,40,26,5.7,13.3
Glenn Brown,104323,CB,LA LAFAYET,1,7,0,207,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,64.6,0,6,,0,0,91.7,1,5,71.4,5,0,0,1,0,6,0,1.2,6.0
Jordan Jackson,104327,CB,BOWL GREEN,1,5,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,17,,0,0,118.8,1,4,80.0,4,0,0,1,0,17,6,4.3,17.0
Jason Johnson,104514,LB,UCF,1,46,0,323,0,,,80.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,20,43.5,25,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,58.1,0,8,0.0,0,0,100.0,1,17,37.0,17,0,2,1,0,8,4,0.5,8.0
Jacob Roberts,104546,LB,WAKE,1,29,0,339,0,,,33.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,10.3,9,0,0,0,0,0,0,0.0,,0,0,,,85.0,,,0,0,,64.4,0,,,0,0,0.0,0,17,58.6,20,0,0,0,0,0,0,0.0,
Tre'Von Jones,105068,CB,MINNESOTA,1,36,0,225,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,10,27.8,10,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,15.0,0,0,0.0,58.9,0,,,0,0,39.6,0,16,44.4,16,0,0,1,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,6,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,4,,0,0,83.3,1,5,83.3,5,0,0,1,0,4,7,0.8,4.0
Tyler Jackson,105386,LB,N ILLINOIS,1,10,0,254,0,,,50.0,,,0,0,,53.9,0,,100.0,1,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,38,0,221,1,5.0,100.0,100.0,13.0,13.0,0,0,0.0,61.1,0,10,0.0,0,0,108.3,1,15,39.5,15,0,0,1,0,10,5,0.8,10.0,0,1,10.5,50.0,100.0,19.0,9.5,0,0,0.0,69.5,0,6,0.0,0,0,56.3,1,20,52.6,20,2,2,2,0,6,0,0.3,6.0
Chris Edmonds,105737,S,ARIZONA ST,1,30,0,110,0,4.0,0.0,85.7,,6.0,0,0,0.0,63.2,0,,,0,0,39.6,0,6,20.0,7,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,17,56.7,17,0,1,0,0,0,0,0.0,
Trey Jones,105795,S,C MICHIGAN,1,20,0,134,0,,,100.0,,,0,0,,51.7,0,,100.0,1,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Malik Feaster,105868,CB,MEMPHIS,1,11,0,218,0,10.7,0.0,100.0,,1.0,0,0,0.0,93.7,1,,,0,0,0.0,0,3,27.3,3,0,0,3,0,0,0,0.0,,0,0,4.0,0.0,87.5,,7.0,0,1,100.0,66.7,0,,,0,1,39.6,0,7,63.6,8,0,0,1,0,0,0,0.0,
Demetries Ford,105921,CB,ARIZONA ST,1,26,0,110,0,15.7,33.3,100.0,5.0,1.7,0,0,0.0,34.2,0,21,0.0,0,0,59.0,1,5,19.2,5,0,1,3,0,21,6,4.2,21.0,0,0,23.7,66.7,100.0,8.0,5.3,0,0,0.0,65.8,0,13,0.0,0,0,91.0,2,16,61.5,16,0,1,3,0,24,2,1.5,12.0
TyGee Leach,106003,S,GA STATE,1,32,0,175,0,14.0,0.0,88.9,,8.0,0,0,0.0,54.1,0,,100.0,1,0,39.6,0,8,25.0,9,0,0,1,0,0,0,0.0,,0,2,,,95.2,,,0,0,,68.4,0,,0.0,0,0,0.0,0,20,62.5,21,0,0,0,0,0,0,0.0,
John Pupel,106077,S,BOSTON COL,1,22,0,121,0,4.0,100.0,85.7,11.0,11.0,0,0,0.0,51.4,0,5,50.0,1,0,87.5,1,12,54.5,14,0,1,1,0,5,1,0.5,5.0,0,0,23.0,100.0,100.0,8.0,8.0,0,0,0.0,44.9,0,29,0.0,0,0,118.8,1,8,36.4,8,0,1,1,0,29,6,3.6,29.0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,6,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,55.6,,,0,0,,64.0,0,,0.0,0,0,0.0,0,5,83.3,9,0,1,0,0,0,0,0.0,
Anthony Nelson,106525,ED,DUKE,1,2,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
Dom Jones,106697,CB,COLO STATE,1,24,0,144,0,3.5,50.0,100.0,2.0,1.0,0,0,0.0,60.0,0,3,0.0,0,0,56.3,1,2,8.3,2,1,1,2,0,3,0,1.5,3.0,0,1,12.2,60.0,100.0,6.7,4.0,1,1,20.0,51.5,0,21,0.0,0,1,82.1,3,20,83.3,20,0,4,5,0,36,7,1.8,12.0
Laletia Hale,108118,LB,JVILLE ST,1,34,0,196,0,,,42.9,,,0,0,,61.4,0,,,0,0,0.0,0,3,8.8,7,0,0,0,0,0,0,0.0,,0,0,-2.0,66.7,95.8,11.0,7.3,0,0,0.0,57.8,0,15,,0,0,88.2,2,23,67.6,24,0,0,3,0,22,26,1.0,11.0
Joe Andreessen,108177,LB,BUFFALO,1,24,0,126,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,8.3,7,1,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,65.6,0,,0.0,0,0,0.0,0,22,91.7,24,1,2,0,0,0,0,0.0,
Cam Dillon,108192,LB,DUKE,1,24,0,154,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,93.3,7.0,7.0,0,0,0.0,49.0,0,15,0.0,0,0,118.8,2,14,58.3,15,0,1,2,0,27,9,1.9,13.5
Jake Heimlicher,108324,ED,UCLA,1,2,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,17,0,254,1,-1.0,100.0,75.0,6.0,6.0,0,0,0.0,54.8,0,10,0.0,0,0,108.3,1,6,35.3,8,0,0,1,0,10,11,1.7,10.0,0,0,7.0,0.0,100.0,,11.0,0,0,0.0,63.8,0,,,0,0,39.6,0,11,64.7,11,0,0,1,0,0,0,0.0,
Kobe Hylton,109237,S,UTEP,1,31,0,330,0,9.0,100.0,100.0,8.0,8.0,0,0,0.0,47.5,0,16,0.0,0,0,158.3,1,9,29.0,9,0,2,1,1,16,7,2.0,16.0,0,0,11.0,100.0,94.7,16.0,16.0,0,0,0.0,29.5,0,11,50.0,1,0,112.5,1,18,58.1,19,0,1,1,0,11,0,0.7,11.0
Jyaire Stevens,109709,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Yam Banks,121407,S,S ALABAMA,1,24,0,288,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,4.5,4.5,0,0,0.0,71.2,0,9,0.0,0,0,87.5,4,19,79.2,19,2,4,4,0,20,18,1.1,5.0
Quentin Wilfawn,121442,ED,S ALABAMA,1,11,0,288,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,,,0,0,,,56.3,,,0,0,,62.9,0,,100.0,1,0,0.0,0,9,81.8,16,0,0,0,0,0,0,0.0,
Kristin Booth,121448,ED,SO MISS,1,1,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Averie Habas,121458,ED,SO MISS,1,2,0,296,0,,,10.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,50.0,10,0,1,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,21,0,321,0,11.3,66.7,100.0,3.0,2.0,0,0,0.0,50.8,0,23,0.0,0,0,99.3,2,6,28.6,6,0,1,3,0,30,26,5.0,15.0,0,1,6.0,100.0,100.0,11.0,11.0,0,0,0.0,56.8,0,6,0.0,0,0,91.7,1,12,57.1,12,0,0,1,0,6,0,0.5,6.0
Mac McWilliams,121497,CB,UAB,1,32,0,321,0,13.0,50.0,100.0,9.0,4.5,0,1,50.0,64.8,0,14,0.0,0,1,72.9,1,9,28.1,9,0,2,2,0,14,2,1.6,14.0,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,63.0,0,13,0.0,0,0,95.8,3,19,59.4,19,1,3,3,0,21,12,1.2,7.0
CJ Harris,121524,LB,KENT STATE,1,17,0,201,0,,,50.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,11.8,4,0,1,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,4.0,4.0,0,0,0.0,54.8,0,12,,0,0,97.9,2,9,52.9,9,0,0,2,0,15,2,1.9,7.5
Trevian Thomas,121544,S,ARK STATE,1,38,0,113,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,5.3,2,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,13.0,13.0,0,0,0.0,68.1,0,15,20.0,1,0,118.8,2,27,71.1,27,2,4,2,0,26,10,1.0,13.0
Aaron Bibbins,121555,S,ARMY,1,2,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jimmy Ciarlo,121563,LB,ARMY,1,20,0,114,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,4,0,0,0,0,0,0,0.0,,0,0,9.0,33.3,75.0,12.0,4.0,0,0,0.0,56.4,0,8,50.0,1,0,42.4,1,12,60.0,16,0,1,3,0,8,11,0.7,8.0
Cameron Jones,121581,CB,ARMY,1,18,0,114,0,21.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,16.7,3,0,0,1,0,0,0,0.0,,0,0,21.3,100.0,100.0,3.7,3.7,0,0,0.0,29.2,0,86,100.0,1,0,158.3,3,11,61.1,11,0,0,3,2,129,65,11.7,43.0
Leo Lowin,121586,LB,ARMY,1,13,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,73.3,11.0,11.0,0,0,0.0,49.3,0,38,0.0,0,0,118.8,1,11,84.6,15,0,1,1,0,38,34,3.5,38.0
Bo Nicolas-Paul,121595,CB,ARMY,1,19,0,114,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,10,52.6,10,0,1,0,0,0,0,0.0,
Jackson Powell,121602,ED,ARMY,1,4,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,42.9,3.0,3.0,0,0,0.0,42.5,0,23,,0,0,118.8,1,3,75.0,7,0,0,1,0,23,25,7.7,23.0
Michael Batton,121664,LB,LA MONROE,1,20,0,209,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,0,,,84.6,,,0,0,,63.8,0,,,0,0,0.0,0,11,55.0,13,0,0,0,0,0,0,0.0,
Channing Canada,121668,CB,TCU,1,5,0,305,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Kerion Martin,121739,S,MARSHALL,1,9,0,214,0,,,50.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,75.0,6.0,6.0,0,0,0.0,55.7,0,14,0.0,0,0,118.8,1,6,66.7,8,0,0,1,0,14,16,2.3,14.0
An'Darius Coffey,121757,S,MEMPHIS,1,24,0,218,0,,,81.8,,,0,0,,64.6,0,,,0,0,0.0,0,9,37.5,11,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,76.5,13.0,13.0,0,0,0.0,66.4,0,6,50.0,1,0,91.7,1,13,54.2,17,0,1,1,0,6,9,0.5,6.0
Davion Mayo,121776,LB,BOWL GREEN,1,8,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,87.5,7,0,1,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,4,0,102,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Maurice White,121792,ED,C MICHIGAN,1,1,0,134,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,
Johnathan Butler,121796,LB,MIDDLE TN,1,18,0,224,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.2,0,10,0.0,0,0,108.3,1,2,11.1,2,0,1,1,0,10,5,5.0,10.0,0,0,,,88.2,,,0,0,,58.9,0,,100.0,2,0,0.0,0,15,83.3,17,0,0,0,0,0,0,0.0,
Devyn Curtis,121800,LB,MIDDLE TN,1,7,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,87.5,,6.0,0,0,0.0,44.2,0,,,0,0,39.6,0,7,100.0,8,0,0,1,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,5,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,65.9,0,,0.0,0,0,0.0,0,5,100.0,6,0,2,0,0,0,0,0.0,
Will Harbour,121848,LB,NAVY,1,5,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,82.4,0,,33.3,1,0,0.0,0,4,80.0,5,2,2,0,0,0,0,0.0,
Xavier McDonald,121857,LB,NAVY,1,4,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-3.0,100.0,80.0,4.0,4.0,0,0,0.0,62.0,0,1,50.0,1,0,79.2,1,4,100.0,5,0,0,1,0,1,4,0.3,1.0
Jordan Brown,121882,LB,N TEXAS,1,28,0,251,0,,,100.0,,,0,0,,48.5,0,,0.0,0,0,0.0,0,9,32.1,9,1,1,0,0,0,0,0.0,,0,0,9.5,100.0,84.2,8.0,8.0,0,0,0.0,55.7,0,21,0.0,0,0,158.3,2,16,57.1,19,0,3,2,1,27,8,1.7,13.5
Loronzo Thompson,121908,CB,N TEXAS,1,30,0,251,0,30.0,50.0,100.0,8.0,4.0,0,0,0.0,51.5,0,23,,0,0,131.3,1,8,26.7,8,0,0,2,1,23,0,2.9,23.0,0,0,13.0,50.0,100.0,19.0,9.5,0,1,50.0,66.2,0,18,,0,1,81.3,1,19,63.3,19,0,0,2,0,18,12,0.9,18.0
Issiah Nixon,121981,ED,SM HOUSTON,1,3,0,281,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,10,2,0,0,0,0,0,0.0,,0,0,-3.0,100.0,9.1,1.0,1.0,0,0,0.0,51.2,0,8,0.0,0,0,100.0,1,1,33.3,11,0,1,1,0,8,11,8.0,8.0
Tyrice Knight,122025,LB,UTEP,1,31,0,330,0,,,80.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,25.8,10,1,1,0,0,0,0,0.0,,0,0,19.5,50.0,94.7,16.0,8.0,0,0,0.0,65.2,0,15,50.0,1,0,75.0,1,18,58.1,19,1,1,2,0,15,4,0.9,15.0
Tyler Batty,122052,ED,BYU,1,3,0,128,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,21.4,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,100.0,14,1,1,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,25,0,335,0,15.5,50.0,100.0,4.0,2.0,0,0,0.0,53.3,0,14,0.0,0,0,72.9,1,4,16.0,4,0,1,2,0,14,0,3.5,14.0,0,0,16.0,0.0,100.0,,18.0,0,0,0.0,67.0,0,,,0,0,39.6,0,19,76.0,19,0,0,1,0,0,0,0.0,
R.J. Mickens,122153,S,CLEMSON,1,25,0,140,2,-2.0,66.7,94.1,7.5,5.0,0,0,0.0,82.7,0,4,0.0,0,0,70.1,2,16,64.0,17,1,2,3,0,5,12,0.3,2.5,0,0,,,100.0,,,0,0,,35.3,0,,100.0,1,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,
Kevin Swint,122158,ED,GA STATE,1,8,0,175,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,43.8,,,0,0,,63.1,0,,,0,0,0.0,0,7,87.5,16,0,0,0,0,0,0,0.0,
Dez Morgan,122191,DI,CHARLOTTE,1,2,0,136,0,,,28.6,,,0,0,,58.8,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
