player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Dorian Williams,97694,LB,TULANE,1,9,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,61.7,0,,,0,0,0.0,0,8,88.9,9,0,0,0,0,0,0,0.0,
Akeem Dent,97700,S,FLORIDA ST,1,29,0,167,0,7.0,50.0,95.2,17.0,8.5,0,0,0.0,66.2,0,4,0.0,0,0,56.3,1,20,69.0,21,1,1,2,0,4,3,0.2,4.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,37,0,260,0,-2.7,100.0,100.0,5.3,5.3,0,0,0.0,76.8,0,7,0.0,0,0,79.2,3,17,45.9,17,2,2,3,0,9,17,0.6,3.0,0,0,3.0,100.0,100.0,14.0,14.0,0,0,0.0,53.8,0,20,0.0,0,0,118.8,1,15,40.5,15,0,1,1,0,20,17,1.4,20.0
M.J. Griffin,97703,S,TEMPLE,1,31,0,306,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,12.9,4,0,0,0,0,0,0,0.0,,0,2,-1.0,0.0,100.0,,20.0,0,0,0.0,69.0,0,,0.0,0,0,39.6,0,20,64.5,20,0,1,1,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,20,0,221,0,,,85.7,,,0,0,,61.7,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,90.9,5.0,3.3,0,0,0.0,52.8,0,11,50.0,1,0,85.4,2,10,50.0,11,0,1,3,0,20,12,2.0,10.0
Rich Miller,97709,LB,KANSAS,1,12,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,10.0,10.0,0,1,100.0,58.1,0,19,0.0,0,1,118.8,1,10,83.3,10,0,1,1,0,19,11,1.9,19.0
Tyler Guidry,97717,ED,LA LAFAYET,1,3,0,207,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Cannon Blauser,97718,LB,OHIO,1,38,0,259,0,,,63.6,,,0,0,,62.9,0,,,0,0,0.0,0,7,18.4,11,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,18.0,18.0,0,0,0.0,53.6,0,3,50.0,1,0,79.2,1,22,57.9,22,1,1,1,0,3,3,0.2,3.0
Brandon Coleman,97719,ED,KENT STATE,1,9,0,201,0,,,50.0,,,0,0,,68.5,0,,,0,0,0.0,0,3,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,55.6,,,0,0,,61.4,0,,,0,0,0.0,0,5,55.6,9,1,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,50,0,265,0,,,62.5,,,0,0,,62.6,0,,,0,0,0.0,0,10,20.0,16,0,0,0,0,0,0,0.0,,0,0,8.2,66.7,94.4,8.3,5.5,0,0,0.0,47.7,0,24,0.0,0,0,106.3,4,34,68.0,36,1,3,6,0,70,43,2.1,17.5
Wesley Walker,97725,CB,GA TECH,1,10,0,176,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,TULSA,1,11,0,320,0,-1.0,100.0,80.0,4.0,4.0,0,0,0.0,71.9,0,7,0.0,0,0,95.8,1,4,36.4,5,1,1,1,0,7,8,1.8,7.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,9,0,208,0,-5.0,100.0,66.7,2.0,2.0,0,0,0.0,70.1,0,2,0.0,0,0,79.2,1,2,22.2,3,1,1,1,0,2,7,1.0,2.0,0,0,-2.0,100.0,100.0,6.0,6.0,0,0,0.0,46.4,0,26,0.0,0,0,118.8,1,7,77.8,7,0,1,1,0,26,28,4.3,26.0
Tarique Barnes,97735,LB,ILLINOIS,1,25,0,187,1,13.5,50.0,80.0,8.0,4.0,0,1,50.0,33.5,0,2,0.0,0,1,56.3,1,8,32.0,10,1,2,2,0,2,6,0.3,2.0,0,0,,,100.0,,,0,0,,29.6,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,
Chase Jones,97741,LB,WAKE,1,15,0,339,0,,,81.8,,,0,0,,63.7,0,,,0,0,0.0,0,9,60.0,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
Tavian Brown,97747,LB,COLO STATE,1,21,0,144,0,0.0,100.0,47.4,9.0,9.0,0,0,0.0,63.4,0,0,,0,0,79.2,1,9,42.9,19,0,0,1,0,0,0,0.0,0.0,0,0,,,71.4,,,0,0,,61.2,0,,,0,0,0.0,0,5,23.8,7,0,0,0,0,0,0,0.0,
Mohamed Toure,97751,ED,RUTGERS,1,4,0,278,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,-1.0,100.0,22.2,2.0,2.0,0,0,0.0,60.1,0,5,100.0,1,0,87.5,1,2,50.0,9,0,0,1,0,5,6,2.5,5.0
Darius Hodges,97765,ED,TULANE,1,1,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,10,2,1,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,2,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,2,0,318,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,55,0,227,0,18.0,50.0,95.2,10.0,5.0,0,0,0.0,49.7,0,24,0.0,0,0,78.1,2,20,36.4,21,0,2,4,0,33,4,1.7,16.5,0,0,1.5,100.0,100.0,7.0,7.0,0,0,0.0,71.5,0,5,0.0,0,0,79.2,2,14,25.5,14,1,2,2,0,5,2,0.4,2.5
Kejuan Markham,97873,S,ARIZONA ST,1,1,0,110,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,6,0,136,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gavin Potter,97883,LB,KANSAS,1,25,0,198,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,50.4,0,7,100.0,1,0,95.8,1,6,24.0,6,0,0,1,0,7,11,1.4,7.0,0,0,12.0,100.0,100.0,15.0,15.0,0,0,0.0,57.4,0,18,0.0,0,0,118.8,1,15,60.0,15,0,1,1,0,18,6,1.2,18.0
Mark Davis,97886,CB,BUFFALO,1,7,0,126,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Dominic Tatum,97888,S,UTAH ST,1,47,0,329,0,10.5,50.0,100.0,15.0,7.5,0,0,0.0,56.0,0,1,50.0,1,0,56.3,1,16,34.0,16,1,1,2,0,1,1,0.1,1.0,0,0,5.3,50.0,95.2,9.0,4.5,0,1,25.0,69.7,0,12,0.0,0,1,65.6,2,20,42.6,21,0,2,4,0,21,9,1.2,10.5
Jack Kiser,97889,LB,NOTRE DAME,1,12,0,258,1,2.0,100.0,77.8,5.0,5.0,0,0,0.0,54.2,0,11,0.0,0,0,112.5,1,7,58.3,9,0,0,1,0,11,9,2.2,11.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,
David Spaulding,97890,CB,S CAROLINA,1,16,0,289,0,1.0,100.0,100.0,3.5,3.5,0,1,50.0,66.7,0,6,,0,1,81.3,2,7,43.8,7,0,0,2,0,7,5,1.0,3.5,0,0,5.0,0.0,100.0,,8.0,0,0,0.0,65.1,0,,0.0,0,0,39.6,0,8,50.0,8,0,1,1,0,0,0,0.0,
J'Coryan Anderson,97891,LB,MARSHALL,1,2,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,40,0,225,0,30.7,0.0,100.0,,2.0,0,0,0.0,64.2,0,,,0,0,39.6,0,6,15.0,6,0,0,3,0,0,0,0.0,,0,0,22.0,0.0,100.0,,29.0,0,0,0.0,88.4,1,,0.0,0,0,0.0,0,32,80.0,32,0,2,1,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,52,0,248,0,15.5,100.0,100.0,5.5,5.5,0,0,0.0,57.2,0,21,50.0,1,0,158.3,2,11,21.2,11,1,1,2,1,26,3,2.4,13.0,0,0,,,100.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,16,30.8,16,0,1,0,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,32,0,351,0,,,61.5,,,0,0,,63.0,0,,,0,0,0.0,0,8,25.0,13,0,0,0,0,0,0,0.0,,0,0,5.3,75.0,93.8,5.0,3.8,0,1,25.0,60.6,0,12,0.0,0,1,93.8,3,15,46.9,16,0,2,4,0,28,14,1.9,9.3
Ben Johnson,97901,LB,OHIO,1,3,0,259,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,118.8,1,1,33.3,1,0,0,1,1,3,0,3.0,3.0,0,0,10.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,33.3,3,0,0,1,0,10,0,10.0,10.0
Yvandy Rigby,97904,LB,TEMPLE,1,12,0,306,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,18.0,0.0,80.0,,8.0,0,0,0.0,54.6,0,,0.0,0,0,39.6,0,8,66.7,10,1,1,1,0,0,0,0.0,
Bryce Gallagher,97905,LB,NWESTERN,1,18,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,65.4,0,7,0.0,0,0,85.4,2,15,83.3,15,1,2,2,0,9,-1,0.6,4.5
Sayyid Stevens,97909,LB,DUKE,1,4,0,154,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,53.0,0,16,,0,0,118.8,1,2,50.0,2,0,0,1,0,16,10,8.0,16.0,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,51.9,0,3,100.0,1,0,79.2,1,1,25.0,1,0,0,1,0,3,4,3.0,3.0
Nick Rattin,97916,LB,N ILLINOIS,1,22,0,254,0,,,80.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,18.2,5,0,0,0,0,0,0,0.0,,0,3,3.5,75.0,100.0,5.3,4.0,0,0,0.0,55.2,0,10,0.0,0,0,93.8,3,17,77.3,17,0,2,4,0,28,26,1.8,9.3
Jackson Mitchell,97924,LB,UCONN,1,36,0,146,0,,,100.0,,,0,0,,54.0,0,,100.0,1,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,4,2.5,100.0,88.0,10.5,10.5,0,0,0.0,58.5,0,13,0.0,0,0,97.9,2,22,61.1,25,1,1,2,0,15,10,0.7,7.5
Allen Walker,97947,LB,LA TECH,1,4,0,208,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,25,0,169,0,1.5,0.0,86.7,,6.5,0,2,100.0,86.5,0,,,0,2,39.6,0,13,52.0,15,1,0,2,0,0,0,0.0,,0,0,7.5,50.0,100.0,9.0,4.5,0,0,0.0,53.7,0,11,,0,0,66.7,1,9,36.0,9,0,0,2,0,11,0,1.2,11.0
Richard Kinley,97960,ED,MIDDLE TN,1,2,0,224,0,,,11.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,50.0,15,0,2,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,3,0,275,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Keke Burns,98016,LB,SMU,1,5,0,287,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,7,0,156,0,,,12.5,,,0,0,,86.8,0,,0.0,0,0,0.0,0,1,14.3,8,1,1,0,0,0,0,0.0,,0,0,15.0,0.0,62.5,,5.0,0,0,0.0,70.5,0,,,0,0,39.6,0,5,71.4,8,0,0,1,0,0,0,0.0,
Jahfari Harvey,98118,ED,MIAMI FL,1,1,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,23,0,238,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,8,34.8,10,0,0,0,0,0,0,0.0,,0,0,6.8,75.0,100.0,4.3,3.3,0,0,0.0,59.8,0,8,33.3,1,0,86.5,3,13,56.5,13,0,2,4,0,21,8,1.6,7.0
JT Killen,98125,LB,COAST CAR,1,6,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Derick Hall,98130,ED,AUBURN,1,3,0,115,0,,,12.5,,,0,0,,66.5,0,,0.0,0,0,0.0,0,1,33.3,8,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Clayton Coll,98134,LB,BALL ST,1,31,0,117,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.5,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,85.2,11.0,11.0,0,0,0.0,47.9,0,16,0.0,0,0,112.5,2,23,74.2,27,0,2,2,0,22,8,1.0,11.0
TJ Robinson,98137,CB,USF,1,27,0,327,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,56.5,0,17,100.0,1,0,118.8,1,8,29.6,8,0,0,1,0,17,5,2.1,17.0,0,0,16.8,75.0,100.0,4.0,3.0,0,1,25.0,54.8,0,36,0.0,0,1,116.7,3,12,44.4,12,0,4,4,0,62,3,5.2,20.7
Jaylen Hudson,98141,LB,WAKE,1,5,0,339,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,49.4,0,6,,0,0,91.7,1,3,60.0,3,0,0,1,0,6,1,2.0,6.0,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Boone Bonnema,98143,LB,W MICHIGAN,1,7,0,347,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,68.2,0,4,0.0,0,0,83.3,1,1,14.3,1,1,1,1,0,4,0,4.0,4.0,0,1,,,83.3,,,0,0,,72.1,0,,0.0,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
Cole Mashburn,98147,LB,MEMPHIS,1,22,0,218,0,,,22.2,,,0,0,,59.9,0,,,0,0,0.0,0,2,9.1,9,0,0,0,0,0,0,0.0,,0,0,,,36.4,,,0,0,,65.4,0,,0.0,0,0,0.0,0,8,36.4,22,0,1,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,12,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-7.0,0.0,75.0,,4.5,0,0,0.0,77.5,0,,50.0,1,0,39.6,0,9,75.0,12,0,0,2,0,0,0,0.0,
C.J. Bazile,98157,ED,BUFFALO,1,2,0,126,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,7,0,351,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,20,0,275,0,-3.0,100.0,33.3,3.0,3.0,0,0,0.0,50.1,0,8,0.0,0,0,100.0,1,3,15.0,9,0,1,1,0,8,11,2.7,8.0,0,0,,,77.8,,,0,0,,70.8,0,,0.0,0,0,0.0,0,14,70.0,18,1,1,0,0,0,0,0.0,
Elijah Alston,98162,ED,MARSHALL,1,2,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,15,0,273,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.5,5.5,0,0,0.0,52.8,0,17,100.0,1,0,95.8,2,11,73.3,11,0,0,2,0,14,16,1.3,7.0
Ryan Franke,98169,ED,OREGON ST,1,1,0,265,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Tre Brown,98170,LB,WASH STATE,1,20,0,341,0,,,87.5,,,0,0,,63.6,0,,0.0,0,0,0.0,0,7,35.0,8,0,1,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,12.0,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,12,60.0,12,0,1,1,0,0,0,0.0,
Savion Jackson,98177,ED,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,2.0,0.0,10.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,10,0,0,1,0,0,0,0.0,
Deshon Hall Jr.,98183,ED,LA TECH,1,1,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,LSU,1,24,0,211,0,2.0,0.0,100.0,,11.0,0,0,0.0,54.1,0,,,0,0,39.6,0,13,54.2,13,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,1,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,2,0,227,0,,,25.0,,,0,0,,54.1,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
David Ugwoegbu,98314,LB,OKLAHOMA,1,13,0,261,0,,,66.7,,,0,0,,51.7,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,-5.0,50.0,100.0,9.0,4.5,0,0,0.0,63.4,0,0,,0,0,56.3,1,10,76.9,10,0,0,2,0,0,4,0.0,0.0
Mykol Clark,98326,ED,LA TECH,1,2,0,208,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,21,0,0,0,0,0,0,0.0,
Darius Alexander,98333,DI,TOLEDO,1,2,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,MARYLAND,1,5,0,215,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,80.0,8,1,0,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,1,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,5.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,6,0,0,1,0,0,0,0.0,
Kendall Wilkerson,98450,ED,LA LAFAYET,1,2,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,2,100.0,10,0,1,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,7,0,325,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,0,,,20.8,,,0,0,,37.1,0,,100.0,1,0,0.0,0,5,71.4,24,0,0,0,0,0,0,0.0,
Cory Stover,98505,ED,OREGON ST,1,1,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,3,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,20.0,2.0,2.0,0,0,0.0,48.6,0,44,100.0,1,0,118.8,1,2,66.7,10,0,0,1,0,44,41,22.0,44.0
Tatum Bethune,98532,LB,UCF,1,20,0,323,0,12.0,50.0,64.3,8.0,4.0,0,0,0.0,70.5,0,2,0.0,0,0,56.3,1,9,45.0,14,2,2,2,0,2,5,0.3,2.0,0,0,4.5,100.0,90.9,4.5,4.5,0,0,0.0,56.0,0,13,0.0,0,0,104.2,2,10,50.0,11,1,1,2,0,18,9,2.0,9.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,18,0,323,0,,,58.3,,,0,0,,62.8,0,,,0,0,0.0,0,7,38.9,12,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,7.0,0,0,0.0,63.9,0,,0.0,0,0,39.6,0,8,44.4,8,1,1,1,0,0,0,0.0,
Jaylen Mahoney,98558,CB,VANDERBILT,1,21,0,333,0,9.5,50.0,100.0,7.0,3.5,0,0,0.0,76.6,1,6,0.0,0,0,16.7,1,7,33.3,7,0,1,2,0,6,3,0.9,6.0,0,0,5.7,33.3,100.0,12.0,4.0,0,0,0.0,52.7,0,7,0.0,0,0,42.4,1,12,57.1,12,0,1,3,0,7,1,0.6,7.0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,20,0,333,1,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,9,45.0,9,1,1,0,0,0,0,0.0,
Anfernee Orji,98568,LB,VANDERBILT,1,36,0,333,0,,,60.0,,,0,0,,54.1,0,,0.0,0,0,0.0,0,9,25.0,15,0,1,0,0,0,0,0.0,,0,1,1.0,100.0,100.0,21.0,21.0,0,0,0.0,68.7,0,5,0.0,0,0,87.5,1,21,58.3,21,0,4,1,0,5,4,0.2,5.0
Tyrek Moody,98587,CB,SO MISS,1,13,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,72.7,8.0,4.0,0,0,0.0,55.0,0,2,,0,0,56.3,1,8,61.5,11,0,0,2,0,2,5,0.3,2.0
Fentrell Cypress II,98591,CB,VIRGINIA,1,24,0,335,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,10.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,10,41.7,10,0,1,1,0,0,0,0.0,
