player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jett Vincent,173468,LB,COLO STATE,1,11,0,144,0,,,66.7,,,0,0,,63.8,0,,,0,0,0.0,0,4,36.4,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,
Kenyon Agurs,173489,ED,COLO STATE,1,3,0,144,0,,,33.3,,,0,0,,61.3,0,,,0,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Camryn Bracha,173509,S,FRESNO ST,1,10,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,26.0,100.0,100.0,9.0,9.0,0,0,0.0,49.6,0,29,,0,0,158.3,1,9,90.0,9,0,0,1,1,29,3,3.2,29.0
A.J. Harris,173534,CB,PENN STATE,1,8,0,266,0,36.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,29,,0,0,158.3,1,3,37.5,3,0,0,1,1,29,0,9.7,29.0,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Joenel Aguero,173536,S,GEORGIA,1,33,0,173,0,,,83.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,15.2,6,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,89.3,7.3,7.3,0,0,0.0,63.2,0,18,0.0,0,0,108.3,3,25,75.8,28,0,2,3,0,30,23,1.4,10.0
CJ Allen,173539,LB,GEORGIA,1,25,0,173,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,4,16.0,6,0,0,0,0,0,0,0.0,,0,1,4.8,75.0,75.0,5.3,4.0,1,1,25.0,80.5,0,13,0.0,0,1,87.5,3,18,72.0,24,2,2,4,0,22,14,1.4,7.3
Raylen Wilson,173541,LB,GEORGIA,1,16,0,173,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,0.0,50.0,75.0,12.0,6.0,0,0,0.0,63.8,0,7,0.0,0,0,58.3,1,12,75.0,16,1,1,2,0,7,9,0.6,7.0
Damon Wilson II,173543,ED,MISSOURI,1,3,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-7.0,100.0,14.3,3.0,3.0,0,0,0.0,60.8,0,-7,,0,0,79.2,1,3,100.0,21,2,0,1,0,-7,0,-2.3,-7.0
Caleb Clark-Glover,173555,S,MARSHALL,1,17,0,214,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,5,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,13.0,0,0,0.0,64.9,0,,,0,0,39.6,0,13,76.5,13,0,0,1,0,0,0,0.0,
Jaden Yates,173560,LB,OLE MISS,1,16,0,226,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,4,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,6.0,6.0,0,0,0.0,66.6,0,6,0.0,0,0,89.6,2,13,81.3,13,1,1,2,0,11,3,0.9,5.5
John Curry,173634,S,TEXAS TECH,1,31,0,315,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,81.8,8.5,8.5,0,0,0.0,66.0,0,10,0.0,0,0,95.8,2,18,58.1,22,1,3,2,0,14,10,0.8,7.0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,24,0,261,0,12.0,0.0,100.0,,8.0,0,1,100.0,66.5,0,,50.0,1,1,39.6,0,9,37.5,9,0,1,1,0,0,0,0.0,,0,0,-5.0,100.0,90.9,10.0,10.0,0,0,0.0,61.7,0,1,0.0,0,0,79.2,1,10,41.7,11,1,2,1,0,1,6,0.1,1.0
Lewis Carter,173689,LB,UCF,1,18,0,323,0,,,72.7,,,0,0,,62.8,0,,,0,0,0.0,0,8,44.4,11,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,75.0,3.5,3.5,0,0,0.0,47.2,0,16,33.3,1,0,118.8,2,9,50.0,12,0,1,2,0,25,11,3.6,12.5
Kendel Dolby,173694,S,OKLAHOMA,1,4,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Sammy Omosigho,173714,LB,OKLAHOMA,1,6,0,261,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,75.0,3.0,3.0,0,0,0.0,50.1,0,24,,0,0,118.8,1,3,50.0,4,0,0,1,0,24,0,8.0,24.0
Makari Vickers,173721,CB,COLORADO,1,12,0,143,0,9.0,0.0,100.0,,3.0,0,0,0.0,70.0,0,,,0,0,39.6,0,6,50.0,6,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,6,50.0,6,0,1,0,0,0,0,0.0,
Taylor Wein,173723,ED,OKLAHOMA,1,1,0,261,0,,,25.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,100.0,4,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,
Jevon McIver Jr.,173761,CB,TCU,1,8,0,305,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,6.0,0,0,0.0,63.9,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
Five Hamilton,173787,CB,KENNESAW,1,8,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,61.5,0,3,50.0,1,0,79.2,1,4,50.0,4,0,0,1,0,3,8,0.8,3.0
Isaac Paul,173799,S,KENNESAW,1,37,0,200,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,10.8,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,58.6,0,11,33.3,1,0,91.7,2,24,64.9,24,1,2,2,0,12,4,0.5,6.0
JeRico Washington Jr.,173807,CB,KENNESAW,1,42,0,200,0,5.0,100.0,100.0,2.5,2.5,0,0,0.0,61.3,0,9,0.0,0,0,97.9,2,5,11.9,5,1,1,2,0,15,5,3.0,7.5,0,0,11.5,25.0,100.0,24.0,6.0,0,2,50.0,70.4,0,8,0.0,0,0,39.6,1,26,61.9,26,0,2,4,0,8,10,0.3,8.0
Ty Lee,173978,LB,UCLA,1,1,0,324,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Donavyn Pellot,173985,LB,UCLA,1,15,0,324,0,,,80.0,,,0,0,,64.2,0,,,0,0,0.0,0,8,53.3,10,0,0,0,0,0,0,0.0,,0,2,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,
Carter Davis,174003,S,BOSTON COL,1,32,0,121,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,18.8,6,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,95.5,21.0,10.5,0,0,0.0,71.3,0,-2,,0,0,56.3,1,21,65.6,22,0,0,2,0,-2,0,-0.1,-2.0
KP Price,174005,S,BOSTON COL,1,32,0,121,0,-2.0,100.0,57.1,4.0,4.0,0,0,0.0,72.9,0,2,0.0,0,0,79.2,1,4,12.5,7,1,1,1,0,2,4,0.5,2.0,0,0,5.9,71.4,95.8,4.6,3.3,0,0,0.0,61.6,1,25,0.0,0,0,61.9,5,23,71.9,24,1,3,7,0,67,67,2.9,13.4
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,2,0,180,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.6,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,12,0,187,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,50.0,7,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,100.0,3.0,2.0,0,0,0.0,62.5,0,4,,0,0,70.1,2,6,50.0,6,0,0,3,0,6,3,1.0,3.0
Kaleb Patterson,174031,CB,ILLINOIS,1,2,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Zachary Tobe,174034,CB,GA TECH,1,15,0,176,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,40.3,0,17,0.0,0,0,118.8,1,5,33.3,5,0,1,1,0,17,4,4.3,17.0,0,0,10.0,100.0,100.0,9.0,9.0,0,0,0.0,56.7,0,10,,0,0,108.3,1,9,60.0,9,0,0,1,0,10,0,1.1,10.0
Jyaire Hill,174040,CB,MICHIGAN,1,34,0,222,0,15.5,50.0,100.0,4.0,2.0,0,0,0.0,74.1,0,2,0.0,0,0,95.8,1,4,11.8,4,0,1,2,1,2,0,0.5,2.0,0,0,3.3,100.0,100.0,5.8,5.8,0,0,0.0,53.1,0,11,50.0,2,0,93.8,4,24,70.6,24,0,2,4,0,26,13,1.1,6.5
Jordan Hall,174047,LB,MICH STATE,1,26,0,223,0,0.0,100.0,87.5,13.0,13.0,0,0,0.0,52.2,0,3,,0,0,118.8,1,14,53.8,16,0,0,1,1,3,3,0.2,3.0,0,1,14.0,100.0,100.0,10.0,10.0,0,0,0.0,57.2,0,22,0.0,0,0,118.8,1,10,38.5,10,1,1,1,0,22,8,2.2,22.0
Chance Rucker,174052,CB,MICH STATE,1,4,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,3.0,1.5,0,0,0.0,42.2,0,26,,0,0,95.8,1,3,75.0,3,0,0,2,0,26,22,8.7,26.0
Damon Walters,174058,S,NWESTERN,1,10,0,256,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,51.7,0,-2,100.0,1,0,79.2,1,6,60.0,6,0,0,1,0,-2,2,-0.3,-2.0
Thomas Anderson,174062,CB,MO STATE,1,49,0,230,0,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,72.0,0,-2,0.0,0,0,79.2,1,8,16.3,8,1,1,1,0,-2,1,-0.3,-2.0,0,0,,,100.0,,,0,0,,68.5,0,,,0,0,0.0,0,28,57.1,28,0,0,0,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,12,0,331,0,30.0,100.0,100.0,3.0,3.0,0,0,0.0,52.3,0,33,0.0,0,0,118.8,1,3,25.0,3,0,1,1,0,33,3,11.0,33.0,0,0,20.0,0.0,100.0,,3.0,0,0,0.0,29.1,0,,100.0,1,0,39.6,0,6,50.0,6,0,0,2,0,0,0,0.0,
Jerry Mixon,174117,LB,OREGON,1,16,0,264,0,,,42.9,,,0,0,,60.7,0,,,0,0,0.0,0,3,18.8,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,86.7,6.0,6.0,0,0,0.0,49.4,0,22,50.0,1,0,118.8,2,13,81.3,15,0,1,2,0,33,31,2.8,16.5
Teitum Tuioti,174118,ED,OREGON,1,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,38,0,324,1,,,100.0,,,0,0,,79.2,0,,0.0,0,0,0.0,0,18,47.4,18,0,0,0,0,0,0,0.0,,0,0,6.4,60.0,100.0,5.7,3.4,0,0,0.0,64.3,0,11,33.3,1,0,72.9,3,17,44.7,17,1,2,5,0,25,18,1.5,8.3
Ayden Jackson,174147,S,GA SOUTHRN,1,29,0,174,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,4,13.8,6,0,0,0,0,0,0,0.0,,0,0,36.5,50.0,95.8,20.0,10.0,0,0,0.0,30.7,0,30,,0,0,95.8,1,23,79.3,24,0,0,2,0,30,7,1.5,30.0
Jamorri Colson,174155,CB,WASH STATE,1,16,0,341,0,39.0,0.0,100.0,,5.0,0,0,0.0,48.4,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,1,17.0,0.0,100.0,,6.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,39,0,226,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.2,0,,66.7,2,0,0.0,0,29,74.4,29,0,1,0,0,0,0,0.0,
Johnathan Hall,174160,LB,UTAH,1,16,0,328,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,93.3,12.0,12.0,0,0,0.0,55.2,0,10,,0,0,108.3,1,14,87.5,15,0,0,1,0,10,9,0.8,10.0
Stephen Hall,174161,CB,MISSOURI,1,30,0,229,0,,,83.3,,,0,0,,63.7,0,,,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,0,14.3,75.0,100.0,6.7,5.0,0,0,0.0,55.4,0,16,0.0,0,0,142.7,3,22,73.3,22,0,4,4,1,37,3,1.9,12.3
Christian Pierce,174174,S,USC,1,11,0,326,0,,,60.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,27.3,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,32.5,0,,50.0,1,0,0.0,0,7,63.6,7,0,1,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,20,0,349,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,93.8,14.0,14.0,0,0,0.0,72.4,0,3,0.0,0,0,79.2,1,15,75.0,16,1,1,1,0,3,4,0.2,3.0
Owen Chambliss,174198,LB,S DIEGO ST,1,21,0,284,0,3.0,100.0,71.4,5.0,5.0,0,0,0.0,50.2,0,5,,0,0,87.5,1,5,23.8,7,0,0,1,0,5,2,1.0,5.0,0,0,2.0,50.0,93.3,14.0,7.0,0,0,0.0,53.6,0,32,0.0,0,0,95.8,1,14,66.7,15,1,1,2,0,32,28,2.3,32.0
Jordan Castell,174237,S,FLORIDA,1,30,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,0.0,,0,0,27.3,33.3,100.0,18.0,6.0,0,0,0.0,56.0,0,67,0.0,0,0,81.9,1,18,60.0,18,0,1,3,0,67,13,3.7,67.0
Kelby Collins,174238,DI,ALABAMA,1,1,0,103,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Sharif Denson,174240,S,FLORIDA,1,24,0,163,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,80.0,6.0,6.0,0,0,0.0,55.5,0,22,0.0,0,0,158.3,2,12,50.0,15,0,1,2,1,32,14,2.7,16.0
Kamran James,174249,ED,FLORIDA,1,5,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,11.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,20.0,9,0,0,0,0,0,0,0.0,
Jaden Robinson,174260,LB,FLORIDA,1,13,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,62.7,0,,100.0,1,0,0.0,0,7,53.8,10,0,0,0,0,0,0,0.0,
Bryce Thornton,174266,S,FLORIDA,1,28,0,163,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,67.5,0,5,0.0,0,0,87.5,1,1,3.6,1,1,1,1,0,5,3,5.0,5.0,0,0,0.5,100.0,94.4,8.5,8.5,0,0,0.0,51.3,0,13,33.3,1,0,106.3,2,17,60.7,18,0,2,2,0,19,18,1.1,9.5
Ike Esonwune,174287,LB,OKLA STATE,1,10,0,262,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Kam Franklin,174290,S,LA TECH,1,9,0,208,0,,,100.0,,,0,0,,48.0,0,,100.0,1,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Poasa Utu,174312,ED,OKLA STATE,1,2,0,262,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,WAKE,1,26,0,339,0,12.5,25.0,100.0,5.0,1.3,0,2,50.0,74.0,0,19,0.0,0,2,46.9,1,5,19.2,5,0,1,4,0,19,7,3.8,19.0,0,1,12.7,16.7,100.0,15.0,2.5,0,2,33.3,54.5,0,7,0.0,0,1,39.6,1,17,65.4,17,0,1,6,0,7,2,0.5,7.0
Judge Collier,174319,CB,S CAROLINA,1,30,0,289,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,59.0,0,18,0.0,0,0,118.8,1,10,33.3,10,0,1,1,0,18,16,1.8,18.0,0,0,11.5,50.0,100.0,11.0,5.5,0,0,0.0,46.2,0,11,0.0,0,0,66.7,1,12,40.0,12,0,1,2,0,11,0,1.0,11.0
Jalon Kilgore,174323,S,S CAROLINA,1,36,0,289,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,64.5,0,43,50.0,1,0,158.3,2,14,38.9,14,1,1,2,1,47,39,3.4,23.5,0,0,25.0,50.0,100.0,14.0,7.0,0,0,0.0,46.6,0,8,66.7,2,0,60.4,1,15,41.7,15,0,1,2,0,8,2,0.6,8.0
Desmond Umeozulu,174327,ED,S CAROLINA,1,2,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Braeden Marshall,174351,S,UCF,1,13,0,323,0,18.0,0.0,100.0,,3.5,0,0,0.0,49.2,0,,,0,0,39.6,0,7,53.8,7,0,0,2,0,0,0,0.0,,0,0,,,85.7,,,0,0,,62.9,0,,,0,0,0.0,0,6,46.2,7,0,0,0,0,0,0,0.0,
Isaiah Nixon,174354,ED,UCF,1,3,0,323,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,25.0,1.0,1.0,0,0,0.0,52.7,0,67,,0,0,118.8,1,2,66.7,8,0,0,1,0,67,65,67.0,67.0
Myles Parker,174574,DI,HOUSTON,1,1,0,182,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Cayman Spaulding,174579,LB,GA TECH,1,12,0,176,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,4,0,0,0,0,0,0,0.0,,0,1,,,61.5,,,0,0,,63.4,0,,0.0,0,0,0.0,0,8,66.7,13,0,0,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,17,0,193,0,,,40.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,11.8,5,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,62.5,10.0,10.0,0,0,0.0,28.1,0,4,100.0,2,0,83.3,1,10,58.8,16,0,0,1,0,4,3,0.4,4.0
Ta'Shawn James,174672,S,IOWA STATE,1,26,0,193,0,5.0,0.0,60.0,,3.0,0,0,0.0,55.2,0,,100.0,1,0,39.6,0,3,11.5,5,0,0,1,0,0,0,0.0,,0,0,1.0,0.0,100.0,,15.0,0,0,0.0,68.2,0,,0.0,0,0,39.6,0,15,57.7,15,0,2,1,0,0,0,0.0,
Jamison Patton,174683,S,IOWA STATE,1,29,0,193,0,13.0,100.0,100.0,2.5,2.5,0,0,0.0,42.8,0,16,,0,0,118.8,2,5,17.2,5,0,0,2,0,29,3,5.8,14.5,0,0,9.6,80.0,100.0,4.0,3.2,0,0,0.0,37.3,0,70,25.0,1,0,158.3,4,16,55.2,16,1,3,5,1,98,47,6.1,24.5
Cam Smith,174690,S,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,APP STATE,1,18,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,1,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
John Slaughter,174741,S,COLORADO,1,8,0,143,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,16,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,4.0,100.0,100.0,11.0,11.0,0,0,0.0,66.6,0,6,0.0,0,0,91.7,1,13,81.3,13,1,1,1,0,6,2,0.5,6.0
Cian Slone,174768,ED,NC STATE,1,3,0,248,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
George Ballance,174775,LB,VA TECH,1,8,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,7,87.5,7,0,1,0,0,0,0,0.0,
Cam Fleming,174782,CB,APP STATE,1,23,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.3,50.0,93.3,7.0,3.5,0,0,0.0,50.9,0,22,50.0,1,0,110.4,2,14,60.9,15,1,1,4,1,26,3,1.9,13.0
Braylon Johnson,174790,S,WAKE,1,41,0,339,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,12.2,5,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,30.0,0,0,0.0,58.0,0,,,0,0,39.6,0,32,78.0,32,0,0,1,0,0,0,0.0,
Jonathan Pennix,174797,CB,SO MISS,1,37,0,296,0,16.5,0.0,100.0,,4.0,0,0,0.0,70.3,0,,,0,0,39.6,0,9,24.3,9,0,0,2,0,0,0,0.0,,0,0,6.3,71.4,100.0,5.4,3.9,0,0,0.0,74.3,1,20,66.7,2,0,50.6,5,27,73.0,27,1,1,7,0,48,38,1.8,9.6
Thomas Williams,174800,CB,VA TECH,1,12,0,337,0,18.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,8.3,1,0,0,1,0,0,0,0.0,,0,0,21.0,100.0,100.0,9.0,9.0,0,0,0.0,57.4,0,22,,0,0,118.8,1,9,75.0,9,0,0,1,0,22,1,2.4,22.0
Krystian Williams,174801,CB,VA TECH,1,4,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,13,0,337,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,9.0,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,9,69.2,9,0,2,1,0,0,0,0.0,
Keany Parks,174825,CB,HOUSTON,1,5,0,182,0,,,100.0,,,0,0,,35.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,2.0,0,0,0.0,44.6,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,
Taniela Latu,174872,ED,S JOSE ST,1,24,0,285,0,,,60.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,6,25.0,10,0,1,0,0,0,0,0.0,,0,0,,,56.5,,,0,0,,75.2,1,,0.0,0,0,0.0,0,13,54.2,23,1,1,0,0,0,0,0.0,
