player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quinten Johnson,101377,S,MICHIGAN,1,15,0,222,0,,,100.0,,,0,0,,51.0,0,,100.0,1,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,85.7,,6.0,0,0,0.0,76.6,0,,0.0,0,0,39.6,0,6,40.0,7,1,1,1,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,2,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deonte Banks,101384,CB,MARYLAND,1,21,0,215,0,25.7,0.0,100.0,,3.0,0,2,66.7,77.3,0,,,0,2,39.6,0,10,47.6,10,0,0,3,0,0,0,0.0,,0,0,4.0,0.0,100.0,,7.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,
Devon Witherspoon,101388,CB,ILLINOIS,1,30,0,187,0,,,96.0,,,0,0,,67.5,0,,,0,0,0.0,0,24,80.0,25,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,13.3,4,0,0,0,0,0,0,0.0,
Tiawan Mullen,101394,CB,INDIANA,1,29,0,190,0,8.3,100.0,100.0,3.0,3.0,0,0,0.0,45.7,0,10,0.0,0,0,134.0,3,10,34.5,10,0,2,3,1,20,4,2.2,6.7,0,1,34.0,0.0,100.0,,14.0,0,0,0.0,70.2,1,,33.3,1,0,0.0,0,15,51.7,15,1,1,1,0,0,0,0.0,
Josh Sanguinetti,101396,S,INDIANA,1,17,0,190,0,33.0,0.0,100.0,,9.0,0,0,0.0,51.9,0,,,0,0,39.6,0,9,52.9,9,0,0,1,0,0,0,0.0,,0,0,0.5,50.0,100.0,6.0,3.0,0,1,50.0,67.1,0,45,50.0,1,1,95.8,1,6,35.3,6,0,1,2,0,45,48,7.5,45.0
Sebastian Castro,101402,CB,IOWA,1,43,0,192,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,20.9,9,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,22.0,11.0,0,0,0.0,66.7,0,3,0.0,0,0,56.3,1,22,51.2,22,1,1,2,0,3,0,0.1,3.0
Adisa Isaac,101406,ED,PENN STATE,1,2,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
Mike Morris,101421,ED,MICHIGAN,1,3,0,222,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,
Tatum Grass,101462,LB,WISCONSIN,1,2,0,349,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Maema Njongmeta,101465,LB,WISCONSIN,1,8,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,57.1,,,0,0,,54.3,0,,0.0,0,0,0.0,0,8,100.0,14,2,1,0,0,0,0,0.0,
Luke Reimer,101469,LB,NEBRASKA,1,24,0,238,0,,,92.9,,,0,0,,64.9,0,,0.0,0,0,0.0,0,13,54.2,14,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,
Joey Velazquez,101480,LB,MICHIGAN,1,1,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Craig Young,101487,CB,KANSAS,1,36,0,198,0,,,77.8,,,0,0,,63.6,0,,,0,0,0.0,0,7,19.4,9,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,92.0,22.0,22.0,0,0,0.0,63.0,0,9,0.0,0,0,104.2,1,23,63.9,25,0,2,1,0,9,1,0.4,9.0
Tommy Eichenberg,101488,LB,OHIO STATE,1,20,0,260,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,25.0,6,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,100.0,6.5,4.3,0,0,0.0,65.4,0,5,25.0,1,0,70.1,2,13,65.0,13,2,3,3,0,9,14,0.7,4.5
DJ Gordon IV,101503,LB,USF,1,24,0,327,1,-7.0,100.0,73.7,7.0,7.0,0,0,0.0,80.4,0,3,0.0,0,0,79.2,2,14,58.3,19,3,4,2,0,6,20,0.4,3.0,0,0,3.0,100.0,87.5,7.0,7.0,0,0,0.0,53.6,0,17,0.0,0,0,118.8,1,7,29.2,8,0,1,1,0,17,14,2.4,17.0
Donald Willis,101504,LB,MINNESOTA,1,1,0,225,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jack Campbell,101515,LB,IOWA,1,45,0,192,0,-4.0,100.0,75.0,7.0,7.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,9,20.0,12,1,1,1,0,3,7,0.4,3.0,0,1,5.4,100.0,92.3,4.6,4.6,0,0,0.0,55.5,0,24,0.0,0,0,115.0,5,24,53.3,26,0,1,5,0,58,31,2.5,11.6
Khali Saunders,101518,LB,KENT STATE,1,22,0,201,1,,,57.1,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,18.2,7,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,73.9,16.0,16.0,0,0,0.0,40.8,0,8,0.0,0,0,100.0,1,17,77.3,23,0,0,1,0,8,11,0.5,8.0
Jacob Wahlberg,101520,LB,PURDUE,1,7,0,273,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Garrett Nelson,101604,ED,NEBRASKA,1,4,0,238,0,,,15.4,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,9,0,0,0,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,57,0,326,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,10.5,6,0,0,0,0,0,0,0.0,,0,0,,,92.6,,,0,0,,74.3,0,,0.0,0,0,0.0,0,25,43.9,27,0,3,0,0,0,0,0.0,
Tyler Rudolph,101666,S,UMASS,1,20,0,216,0,-7.0,0.0,100.0,,7.0,0,0,0.0,64.9,0,,0.0,0,0,39.6,0,8,40.0,8,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,25,0,198,0,7.5,0.0,100.0,,2.5,0,0,0.0,62.8,0,,,0,0,39.6,0,5,20.0,5,0,0,2,0,0,0,0.0,,0,0,15.0,100.0,100.0,15.0,15.0,0,0,0.0,56.8,0,20,,0,0,118.8,1,15,60.0,15,0,0,1,0,20,5,1.3,20.0
Quinn Schulte,101737,S,IOWA,1,51,0,192,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,54.2,0,11,50.0,1,0,100.0,2,12,23.5,12,0,1,2,0,16,18,1.6,8.0,0,1,16.0,0.0,100.0,,25.0,0,0,0.0,60.4,0,,0.0,0,0,39.6,0,26,51.0,26,0,1,1,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,1,2,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Jake Howard,102055,LB,FIU,1,15,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,92.9,11.0,11.0,0,0,0.0,50.6,0,8,50.0,1,0,100.0,1,13,86.7,14,0,1,1,0,8,0,0.7,8.0
Julio Ayamel,102147,LB,JAMES MAD,1,3,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,6,,0,0,91.7,1,2,66.7,2,0,0,1,0,6,3,3.0,6.0
Taurus Jones,102148,LB,JAMES MAD,1,21,0,197,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,68.8,,,0,0,,64.6,0,,0.0,0,0,0.0,0,11,52.4,16,0,1,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,38,0,224,0,,,81.8,,,0,0,,63.6,0,,,0,0,0.0,0,9,23.7,11,0,0,0,0,0,0,0.0,,0,1,9.3,25.0,96.3,25.0,6.3,0,1,25.0,80.7,0,-1,33.3,1,1,39.6,1,26,68.4,27,0,1,4,0,-1,2,0.0,-1.0
O'shai Fletcher,102648,CB,TROY,1,21,0,318,0,17.8,25.0,100.0,6.0,1.5,0,0,0.0,46.4,0,9,,0,0,39.6,1,6,28.6,6,0,0,4,0,9,0,1.5,9.0,0,0,14.3,66.7,90.0,4.5,3.0,0,0,0.0,57.4,0,17,,0,0,91.0,2,9,42.9,10,0,0,3,0,24,0,2.7,12.0
Bryquice Brown,102650,CB,GA STATE,1,24,0,175,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,54.3,0,8,0.0,0,0,100.0,1,5,20.8,5,0,1,1,0,8,2,2.0,8.0,0,0,12.0,0.0,100.0,,13.0,0,0,0.0,62.0,0,,0.0,0,0,39.6,0,15,62.5,15,0,2,1,0,0,0,0.0,
Nick Ross,102656,CB,APP STATE,1,32,0,108,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,53.1,0,8,0.0,0,0,100.0,1,3,9.4,3,0,1,1,0,8,0,2.7,8.0,0,0,36.0,0.0,100.0,,21.0,0,0,0.0,56.8,0,,,0,0,39.6,0,21,65.6,21,0,0,1,0,0,0,0.0,
Jackson Greene,102658,S,APP STATE,1,3,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,23.0,50.0,100.0,2.0,1.0,0,0,0.0,54.0,0,47,0.0,0,0,95.8,1,2,66.7,2,0,1,2,0,47,8,23.5,47.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,23,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.2,83.3,95.7,4.4,3.7,0,0,0.0,44.6,0,29,25.0,1,0,114.6,5,22,95.7,23,1,3,6,0,69,44,3.1,13.8
Marquel Broughton,102671,S,ARMY,1,15,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,92.7,1,,0.0,0,0,0.0,0,14,93.3,14,1,2,0,0,0,0,0.0,
Quindrelin Hammonds,102679,S,ARMY,1,16,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,2,21.0,50.0,100.0,7.0,3.5,0,1,25.0,58.2,0,30,0.0,0,1,90.6,2,15,93.8,15,0,2,4,0,45,14,3.2,22.5
Jabari Moore,102681,CB,ARMY,1,16,0,114,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,7.0,3.5,0,0,0.0,60.1,0,16,0.0,0,0,77.1,2,15,93.8,15,0,2,4,0,32,9,2.3,16.0
Isaiah Rutherford,102685,CB,ARIZONA,1,8,0,109,0,3.0,0.0,100.0,,4.0,0,1,100.0,60.3,0,,,0,1,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
K.J. Wallace,102686,CB,GA TECH,1,28,0,176,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,-0.7,100.0,77.8,4.3,4.3,0,0,0.0,71.1,0,17,0.0,0,0,95.8,3,14,50.0,18,2,3,3,0,21,23,1.6,7.0
Isaiah Foskey,102728,ED,NOTRE DAME,1,2,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,22,1,0,0,0,0,0,0.0,
Andre Carter II,102780,ED,ARMY,1,3,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
JD Bertrand,102787,LB,NOTRE DAME,1,34,0,258,0,,,56.3,,,0,0,,63.1,0,,,0,0,0.0,0,9,26.5,16,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,70.8,8.5,8.5,0,0,0.0,66.1,0,8,0.0,0,0,97.9,2,17,50.0,24,3,2,2,0,15,8,0.9,7.5
Marist Liufau,102789,LB,NOTRE DAME,1,25,0,258,0,,,61.5,,,0,0,,53.1,0,,100.0,1,0,0.0,0,8,32.0,13,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,64.1,0,,,0,0,0.0,0,14,56.0,18,0,0,0,0,0,0,0.0,
Jamil Muhammad,102860,ED,GA STATE,1,6,0,175,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,4,1,0,0,0,0,0,0.0,,0,0,,,44.4,,,0,0,,61.1,0,,,0,0,0.0,0,4,66.7,9,0,0,0,0,0,0,0.0,
Koby Perry,102899,S,UCF,1,5,0,323,0,,,33.3,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,20.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Mekhi Garner,102900,CB,LSU,1,59,0,211,0,16.0,25.0,100.0,22.0,5.5,0,0,0.0,60.3,0,15,,0,0,42.7,1,25,42.4,25,0,0,4,0,15,2,0.7,15.0,0,0,12.0,20.0,100.0,30.0,6.0,0,1,20.0,67.5,0,19,0.0,0,0,42.9,1,30,50.8,30,2,3,5,0,19,9,0.6,19.0
Cam Hart,102955,CB,NOTRE DAME,1,44,0,258,0,11.0,100.0,100.0,11.0,11.0,0,0,0.0,41.8,0,4,0.0,0,0,122.9,1,14,31.8,14,0,1,1,1,4,0,0.4,4.0,0,1,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,22,50.0,22,0,0,0,0,0,0,0.0,
Willie Roberts,103567,CB,LA TECH,1,35,0,208,0,-1.0,0.0,100.0,,7.0,0,0,0.0,80.9,1,,,0,0,0.0,0,8,22.9,8,0,0,1,0,0,0,0.0,,0,0,13.5,100.0,100.0,10.5,10.5,0,0,0.0,60.4,0,19,25.0,1,0,118.8,2,23,65.7,23,0,3,2,0,37,10,1.8,18.5
Myles Brooks,103568,CB,LA TECH,1,35,0,208,0,30.5,0.0,100.0,,3.5,0,2,100.0,76.8,0,,,0,1,39.6,0,8,22.9,8,0,0,2,0,0,0,0.0,,0,0,20.3,33.3,100.0,21.0,7.0,0,1,33.3,70.6,2,11,,0,0,5.6,1,23,65.7,23,0,0,3,0,11,1,0.5,11.0
Jarius Monroe,103580,CB,TULANE,1,34,0,319,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,23.5,8,0,0,0,0,0,0,0.0,,0,2,11.3,100.0,100.0,6.0,6.0,0,0,0.0,55.1,0,26,0.0,0,0,118.8,3,18,52.9,18,0,2,3,0,44,10,2.4,14.7
Devyn Coles,103583,CB,JAMES MAD,1,7,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,14.0,100.0,50.0,3.0,3.0,0,0,0.0,51.8,0,14,,0,0,118.8,1,4,57.1,8,0,0,1,0,14,0,4.7,14.0
Jordan Gandy,103605,CB,N ILLINOIS,1,23,0,254,0,16.0,100.0,100.0,4.0,4.0,0,0,0.0,54.6,0,15,0.0,0,0,158.3,1,5,21.7,5,0,1,1,1,15,0,3.8,15.0,0,0,10.5,100.0,100.0,7.0,7.0,0,0,0.0,60.8,0,18,0.0,0,0,116.7,2,15,65.2,15,0,1,2,0,24,3,1.7,12.0
Josh Sarratt,103624,S,JAMES MAD,1,17,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,11.0,0,1,100.0,76.3,0,,0.0,0,1,39.6,0,11,64.7,11,0,1,1,0,0,0,0.0,
Kei'Trel Clark,104163,CB,LOUISVILLE,1,16,0,210,0,22.3,50.0,100.0,4.0,2.0,0,0,0.0,36.3,0,18,0.0,0,0,69.8,2,8,50.0,8,0,1,4,0,25,1,3.1,12.5,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Justin Whiteside,104220,LB,C MICHIGAN,1,28,0,134,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,28.6,16,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,88.2,14.0,14.0,0,0,0.0,65.2,0,11,0.0,0,0,112.5,1,15,53.6,17,0,2,1,0,11,9,0.8,11.0
Jason Johnson,104514,LB,UCF,1,44,0,323,1,-2.0,100.0,53.3,8.0,8.0,0,0,0.0,61.0,0,8,0.0,0,0,100.0,1,8,18.2,15,0,0,1,0,8,10,1.0,8.0,0,1,2.3,66.7,100.0,11.0,7.3,0,0,0.0,74.0,0,7,0.0,0,0,70.1,2,25,56.8,25,1,5,3,0,8,6,0.4,4.0
Davion Ross,104927,CB,MEMPHIS,1,31,0,218,0,33.0,100.0,100.0,6.0,6.0,0,0,0.0,49.8,0,24,,0,0,158.3,1,6,19.4,6,0,0,1,1,24,0,4.0,24.0,0,0,6.3,71.4,100.0,3.6,2.6,0,0,0.0,79.5,1,11,0.0,0,0,35.1,5,18,58.1,18,3,5,7,0,22,-1,1.2,4.4
Tylar Wiltz,105309,LB,PITTSBURGH,1,23,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,91.3,,19.0,0,2,200.0,77.7,0,,,0,2,39.6,0,21,91.3,23,0,0,1,0,0,0,0.0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,4,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.5,100.0,100.0,2.0,2.0,0,0,0.0,44.0,0,5,100.0,2,0,79.2,2,4,100.0,4,0,0,2,0,6,7,1.5,3.0
Chris Edmonds,105737,S,ARIZONA ST,1,26,0,110,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,94.7,18.0,9.0,0,0,0.0,64.5,1,9,0.0,0,0,62.5,1,18,69.2,19,0,1,2,1,9,0,0.5,9.0
Marquallius Turner Jr.,105793,S,LA TECH,1,28,0,208,0,21.0,0.0,85.7,,5.0,0,0,0.0,53.8,0,,,0,0,39.6,0,6,21.4,7,0,0,1,0,0,0,0.0,,0,0,26.0,0.0,100.0,,18.0,0,0,0.0,65.4,0,,,0,0,39.6,0,19,67.9,19,0,0,1,0,0,0,0.0,
Trey Jones,105795,S,C MICHIGAN,1,39,0,134,0,6.0,50.0,100.0,15.0,7.5,0,1,50.0,59.0,0,11,,0,0,106.3,1,16,41.0,16,0,0,2,1,11,4,0.7,11.0,0,1,15.0,50.0,100.0,17.0,8.5,0,0,0.0,60.2,1,34,0.0,0,0,95.8,1,18,46.2,18,0,2,2,1,34,17,2.0,34.0
Jordan White,105922,S,N ILLINOIS,1,25,0,254,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,15.0,7.5,0,0,0.0,65.0,1,14,0.0,0,0,33.3,1,15,60.0,15,0,2,2,0,14,3,0.9,14.0
Michael Oppong,106021,LB,UMASS,1,12,0,216,0,21.0,100.0,80.0,3.0,3.0,0,0,0.0,47.2,0,25,0.0,0,0,118.8,1,4,33.3,5,0,1,1,0,25,4,8.3,25.0,0,1,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,79.4,0,3,0.0,0,0,79.2,1,6,50.0,6,1,1,1,0,3,5,0.6,3.0
Isaiah Johnson,106073,CB,SYRACUSE,1,21,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.3,25.0,100.0,21.0,5.3,0,1,25.0,64.9,1,24,0.0,0,1,12.5,1,21,100.0,21,0,1,4,0,24,5,1.1,24.0
Isaiah Wingfield,106115,CB,WAKE,1,22,0,339,0,15.0,100.0,100.0,10.0,10.0,0,0,0.0,63.3,0,17,,0,0,118.8,1,12,54.5,12,0,0,1,0,17,2,1.7,17.0,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,65.7,0,8,0.0,0,0,100.0,1,8,36.4,8,0,1,1,0,8,3,1.0,8.0
Dorian Jackson,106202,CB,W MICHIGAN,1,36,0,347,0,13.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,2.8,1,0,0,1,0,0,0,0.0,,0,0,14.7,33.3,100.0,30.0,10.0,0,1,33.3,63.4,0,8,0.0,0,0,42.4,1,31,86.1,31,0,1,3,0,8,3,0.3,8.0
DJ Coleman,106310,ED,MISSOURI,1,1,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Anthony Nelson,106525,ED,DUKE,1,1,0,154,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-3.0,100.0,11.1,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,9,0,0,1,0,5,8,5.0,5.0
Cam Dillon,108192,LB,DUKE,1,40,0,154,0,0.0,0.0,85.7,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,6,15.0,7,0,0,1,0,0,0,0.0,,0,1,4.5,50.0,100.0,8.3,4.2,0,2,33.3,63.7,0,15,33.3,1,1,64.6,3,25,62.5,25,0,1,6,0,30,19,1.2,10.0
Jalen Mackie,108209,LB,UMASS,1,11,0,216,0,,,60.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.3,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Kobe Hylton,109237,S,UTEP,1,32,0,330,1,3.0,100.0,90.0,17.0,17.0,0,0,0.0,59.9,0,27,50.0,2,0,158.3,1,18,56.3,20,0,1,1,1,27,24,1.6,27.0,0,0,0.0,100.0,100.0,11.0,11.0,0,1,100.0,73.4,0,5,0.0,0,0,87.5,1,11,34.4,11,0,2,1,0,5,5,0.5,5.0
TyQaze Leggs,121354,DI,MARSHALL,1,1,0,214,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
Yam Banks,121407,CB,S ALABAMA,1,50,0,288,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,57.1,0,21,100.0,1,0,118.8,1,10,20.0,10,0,0,1,0,21,18,2.3,21.0,0,0,11.0,37.5,100.0,11.7,4.4,0,0,0.0,60.4,1,18,0.0,0,0,17.2,3,36,72.0,36,0,1,8,0,45,6,1.3,15.0
Darrell Luter Jr.,121428,CB,S ALABAMA,1,43,0,288,0,9.3,66.7,100.0,3.5,2.3,0,0,0.0,71.6,0,8,0.0,0,0,74.3,2,8,18.6,8,1,1,3,0,12,-2,1.7,6.0,0,0,14.6,40.0,100.0,15.5,6.2,0,0,0.0,62.5,0,15,,0,0,52.1,2,31,72.1,31,0,0,5,0,20,0,0.6,10.0
Jamie Sheriff,121433,ED,S ALABAMA,1,5,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,26.3,,,0,0,,61.5,0,,,0,0,0.0,0,5,100.0,19,0,0,0,0,0,0,0.0,
CJ Thompson,121439,S,S ALABAMA,1,24,0,288,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,94.7,8.5,8.5,0,0,0.0,55.5,0,10,0.0,0,0,100.0,2,18,75.0,19,0,2,2,0,16,2,0.9,8.0
Kristin Booth,121448,ED,SO MISS,1,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,8.0,100.0,12.5,2.0,2.0,0,0,0.0,58.2,0,8,,0,0,100.0,1,2,100.0,16,0,0,1,0,8,0,4.0,8.0
Natrone Brooks,121449,CB,SO MISS,1,25,0,296,0,37.0,0.0,83.3,,5.0,0,0,0.0,63.6,0,,,0,0,39.6,0,5,20.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,100.0,1,0,0.0,0,16,64.0,16,0,0,0,0,0,0,0.0,
