player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kamari Wilson,157735,S,ARIZONA ST,1,2,0,110,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Miguel Mitchell,157742,S,ARKANSAS,1,34,0,111,0,,,85.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,6,17.6,7,0,1,0,0,0,0,0.0,,0,0,24.5,0.0,100.0,,12.5,0,0,0.0,83.2,1,,0.0,0,0,0.0,0,25,73.5,25,0,4,2,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,11,0,163,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,80.0,7.0,7.0,0,0,0.0,64.6,0,7,0.0,0,0,95.8,1,8,72.7,10,0,1,1,0,7,8,1.0,7.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,12,0,1,0,0,0,0,0.0,
Jordan Wright,157776,CB,UCONN,1,20,0,146,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,11.0,11.0,0,0,0.0,71.2,0,-2,0.0,0,0,79.2,1,12,60.0,12,1,1,1,0,-2,3,-0.2,-2.0
VJ Payne,157780,S,KANSAS ST,1,33,0,199,0,3.0,0.0,92.3,,12.0,0,0,0.0,63.5,0,,,0,0,39.6,0,12,36.4,13,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,15,45.5,15,0,1,0,0,0,0,0.0,
Kobe Savage,157781,S,OREGON,1,27,0,264,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,18.0,9.0,0,0,0.0,52.8,0,15,100.0,2,0,75.0,1,18,66.7,18,0,0,2,0,15,10,0.8,15.0
Ethan Powell,157838,LB,S JOSE ST,1,5,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,61.6,0,8,0.0,0,0,100.0,1,1,20.0,1,0,1,1,0,8,5,8.0,8.0
Jordan Pollard,157845,LB,S JOSE ST,1,29,0,285,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,3,0,0,0,0,0,0,0.0,,0,0,-0.5,0.0,100.0,,8.5,0,0,0.0,70.0,0,,,0,0,39.6,0,17,58.6,17,0,0,2,0,0,0,0.0,
Marquise Robinson,157861,CB,ARKANSAS,1,13,0,111,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,52.1,0,9,0.0,0,0,104.2,1,2,15.4,2,0,1,1,0,9,0,4.5,9.0,0,0,9.5,50.0,100.0,11.0,5.5,0,0,0.0,83.6,1,8,0.0,0,0,20.8,1,11,84.6,11,0,1,2,0,8,2,0.7,8.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,2,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,62.5,0,8,0.0,0,0,100.0,1,2,100.0,3,0,1,1,0,8,4,4.0,8.0
Blayne Myrick,157874,LB,S ALABAMA,1,21,0,288,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,5,0,0,0,0,0,0,0.0,,0,0,,,77.8,,,0,0,,65.7,0,,0.0,0,0,0.0,0,14,66.7,18,0,2,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,27,0,126,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,7.4,3,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,94.4,,17.0,0,0,0.0,64.7,0,,0.0,0,0,39.6,0,17,63.0,18,0,1,1,0,0,0,0.0,
Devin Johnson,158014,CB,MIAMI OH,1,4,0,221,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,2.0,2.0,0,0,0.0,62.9,0,11,0.0,0,0,93.8,2,4,100.0,4,1,1,2,0,13,3,3.3,6.5
Eli Coppess,158027,S,MIAMI OH,1,18,0,221,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,48.6,0,11,100.0,1,0,112.5,1,3,16.7,3,0,0,1,0,11,15,3.7,11.0,0,1,40.0,100.0,100.0,14.0,14.0,0,0,0.0,38.5,0,56,0.0,0,0,158.3,1,14,77.8,14,0,0,1,1,56,16,4.0,56.0
Jake Gassaway,158049,LB,N ILLINOIS,1,7,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,6,85.7,6,0,1,1,0,6,7,1.0,6.0
Jacob Finley,158063,CB,N ILLINOIS,1,33,0,254,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,27.3,9,0,0,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,12.0,6.0,0,0,0.0,65.6,0,8,0.0,0,0,56.3,2,24,72.7,24,0,1,4,0,10,13,0.4,5.0
Kip Lewis,158071,LB,OKLAHOMA,1,10,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,72.7,8.0,4.0,0,0,0.0,64.0,0,5,0.0,0,0,56.3,1,8,80.0,11,0,1,2,0,5,5,0.6,5.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,14,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,100.0,,11.0,0,0,0.0,49.9,0,,0.0,0,0,39.6,0,11,78.6,11,0,0,1,0,0,0,0.0,
R Mason Thomas,158080,ED,OKLAHOMA,1,2,0,261,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,13,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,90.9,10.0,10.0,0,0,0.0,52.3,0,10,,0,0,108.3,1,10,76.9,11,0,0,1,0,10,0,1.0,10.0
Peyton Williams,158101,S,S CAROLINA,1,15,0,289,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,40.0,6,0,1,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,8.0,0,0,0.0,63.2,0,,,0,0,39.6,0,8,53.3,8,0,0,1,0,0,0,0.0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,2,0,289,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,9,1,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,25,0,289,0,9.3,100.0,100.0,2.3,2.3,0,0,0.0,49.0,0,27,,0,0,118.8,4,10,40.0,10,0,0,4,0,58,21,6.4,14.5,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,13,52.0,13,0,1,0,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,9,0,289,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,50.1,0,11,,0,0,112.5,1,5,55.6,5,0,0,1,0,11,3,2.8,11.0
Kajuan Banks,158125,CB,USF,1,30,0,327,0,6.0,66.7,89.5,8.0,5.3,0,0,0.0,61.9,0,5,0.0,0,0,109.7,2,17,56.7,19,1,1,3,1,9,1,0.6,4.5,0,0,2.0,0.0,75.0,,9.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,9,30.0,12,0,1,1,0,0,0,0.0,
Fisher Camac,158132,ED,UNLV,1,1,0,325,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,2,0,0,0,0,0,,
Matthew Bailey,158197,S,ILLINOIS,1,36,0,187,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,5.6,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,17,47.2,17,0,0,0,0,0,0,0.0,
Malachi Hood,158208,LB,ILLINOIS,1,14,0,187,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,42.7,0,9,50.0,1,0,104.2,1,8,57.1,8,0,1,1,0,9,4,1.1,9.0
James Kreutz,158211,LB,ILLINOIS,1,23,0,187,0,9.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.3,1,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,57.2,0,4,100.0,1,0,83.3,1,9,39.1,9,0,0,1,0,4,1,0.4,4.0
Xavier Scott,158226,CB,ILLINOIS,1,39,0,187,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,12.8,5,0,0,0,0,0,0,0.0,,0,0,20.5,50.0,100.0,17.0,8.5,0,0,0.0,47.7,0,16,,0,0,77.1,1,17,43.6,17,0,0,2,0,16,0,0.9,16.0
Greg Delaine,158296,CB,SYRACUSE,1,23,0,304,0,28.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,4.3,1,0,0,1,0,0,0,0.0,,0,0,21.7,33.3,100.0,19.0,6.3,0,1,33.3,69.6,0,8,0.0,0,1,42.4,1,22,95.7,22,0,2,3,0,8,0,0.4,8.0
Cornell Perry,158305,S,SYRACUSE,1,7,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,3.5,3.5,0,0,0.0,55.7,0,10,0.0,0,0,102.1,2,7,100.0,7,0,1,2,0,17,7,2.4,8.5
Jeremiah Earby,158316,CB,BOISE ST,1,21,0,120,0,31.0,0.0,100.0,,7.0,0,1,100.0,75.4,0,,,0,1,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,2.5,100.0,100.0,6.0,6.0,0,0,0.0,62.0,0,10,0.0,0,0,100.0,2,13,61.9,13,0,3,2,0,16,11,1.3,8.0
Cam Sidney,158329,S,CAL,1,7,0,130,0,7.0,0.0,100.0,,1.5,0,0,0.0,61.9,0,,,0,0,39.6,0,3,42.9,3,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,22,0,174,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,92.5,0,4,0.0,0,0,83.3,1,3,13.6,3,1,1,1,0,4,-1,1.3,4.0,0,0,4.0,80.0,100.0,4.8,3.8,0,0,0.0,57.2,0,33,0.0,0,0,154.6,4,19,86.4,19,1,2,5,1,58,45,3.1,14.5
Marc Stampley II,158364,S,GA SOUTHRN,1,29,0,174,0,5.0,100.0,80.0,4.0,4.0,0,0,0.0,52.7,0,6,0.0,0,0,91.7,1,4,13.8,5,0,1,1,0,6,1,1.5,6.0,0,1,3.0,100.0,96.2,24.0,24.0,0,0,0.0,53.8,0,4,20.0,1,0,83.3,1,25,86.2,26,0,3,1,0,4,1,0.2,4.0
MJ Stroud,158366,ED,GA SOUTHRN,1,3,0,174,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,1,,,10.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,66.7,20,0,0,0,0,0,0,0.0,
Malcolm Jones,158387,S,JVILLE ST,1,4,0,196,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,8,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,64.5,0,,100.0,1,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Bryson Lamb,158514,DI,WASH STATE,1,2,0,341,0,,,16.7,,,0,0,,59.2,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,1,,,5.3,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,50.0,19,0,0,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,39,0,110,0,14.5,75.0,88.9,2.7,2.0,0,0,0.0,35.8,0,29,0.0,0,0,116.7,3,8,20.5,9,0,2,4,0,72,23,9.0,24.0,0,0,9.2,80.0,100.0,6.3,5.0,0,0,0.0,83.2,1,8,25.0,1,0,45.4,4,26,66.7,26,1,3,5,0,22,16,0.9,5.5
Reece Sylvester,158527,S,WASH STATE,1,7,0,341,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,4.0,4.0,0,0,0.0,46.0,0,28,0.0,0,0,118.8,1,4,57.1,4,0,1,1,0,28,5,7.0,28.0
Derrick Moore,158543,ED,MICHIGAN,1,10,0,222,0,,,42.9,,,0,0,,60.2,0,,,0,0,0.0,0,3,30.0,7,0,0,0,0,0,0,0.0,,0,0,,,30.4,,,0,2,,73.6,0,,0.0,0,1,0.0,0,7,70.0,23,3,1,0,0,0,0,0.0,
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,14,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,86.7,,,0,0,,64.5,1,,50.0,1,0,0.0,0,13,92.9,15,0,0,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,35,0,118,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,1,17.0,100.0,100.0,25.0,25.0,0,0,0.0,65.5,0,17,0.0,0,0,118.8,1,25,71.4,25,0,2,1,0,17,0,0.7,17.0
Kyler Jordan,158561,ED,BAYLOR,1,3,0,118,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Donovan Branch,158608,ED,UCONN,1,3,0,146,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,1,0,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,20,0,146,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,12,60.0,12,0,0,0,0,0,0,0.0,
Thaddeus Dixon,158614,CB,WASHINGTON,1,25,0,340,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,19.0,9.5,0,1,50.0,62.1,0,2,100.0,1,0,56.3,1,19,76.0,19,0,0,2,0,2,1,0.1,2.0
Bryce Anderson,158640,S,TEXAS A&M,1,29,0,312,1,12.0,0.0,86.7,,12.0,0,0,0.0,32.0,0,,50.0,1,0,39.6,0,13,44.8,15,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,13,44.8,13,0,0,0,0,0,0,0.0,
Denver Harris,158651,CB,UTSA,1,2,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Kent Robinson,158669,CB,W KENTUCKY,1,16,0,346,0,29.3,66.7,90.0,4.5,3.0,0,0,0.0,41.9,0,33,0.0,0,0,109.7,2,9,56.3,10,0,2,3,0,55,-1,6.1,27.5,0,0,16.3,33.3,100.0,5.0,1.7,0,1,33.3,62.8,0,8,50.0,1,0,42.4,1,5,31.3,5,0,1,3,0,8,3,1.6,8.0
Ephesians Prysock,158740,CB,WASHINGTON,1,26,0,340,0,31.5,50.0,100.0,7.0,3.5,0,0,0.0,50.4,0,28,,0,0,135.4,1,7,26.9,7,0,0,2,1,28,4,4.0,28.0,0,0,8.3,83.3,100.0,3.8,3.2,0,0,0.0,53.5,0,19,0.0,0,0,96.5,5,19,73.1,19,1,4,6,0,43,12,2.3,8.6
Isaiah Ward,158749,ED,WASHINGTON,1,3,0,340,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,1,,,14.3,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,66.7,14,0,0,0,0,0,0,0.0,
Camron Cooper,158814,ED,UTSA,1,4,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,30.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,75.0,10,0,0,0,0,0,0,0.0,
Chace Davis,158815,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-7.0,100.0,33.3,1.0,1.0,0,0,0.0,60.0,0,0,,0,0,79.2,1,1,100.0,3,0,0,1,0,0,7,0.0,0.0
Owen Pewee,158826,S,UTSA,1,9,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,54.6,0,17,,0,0,118.8,1,7,77.8,7,0,0,1,0,17,22,3.4,17.0
Bilhal Kone,159385,CB,W MICHIGAN,1,22,0,347,0,39.0,0.0,100.0,,2.0,0,0,0.0,51.9,0,,,0,0,39.6,0,2,9.1,2,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,100.0,,8.5,0,1,50.0,74.5,0,,,0,1,39.6,0,17,77.3,17,0,0,2,0,0,0,0.0,
Ezekiel Blake,159586,CB,TOLEDO,1,38,0,316,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,10,26.3,10,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,22.0,22.0,0,0,0.0,60.7,0,11,0.0,0,0,152.1,1,25,65.8,25,0,1,1,1,11,0,0.5,11.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,18,0,254,0,1.0,100.0,50.0,2.0,2.0,0,0,0.0,63.2,0,8,0.0,0,0,100.0,1,3,16.7,6,0,1,1,0,8,7,4.0,8.0,0,1,8.3,100.0,100.0,4.7,4.7,0,0,0.0,38.7,0,21,0.0,0,0,118.8,3,14,77.8,14,0,1,3,0,48,23,3.4,16.0
Jordan Polk,160091,S,TEXAS ST,1,40,0,314,0,6.7,66.7,94.4,8.0,5.3,0,1,33.3,61.8,0,13,0.0,0,0,86.8,2,17,42.5,18,1,2,3,0,21,2,1.3,10.5,0,0,14.0,100.0,88.0,11.0,11.0,0,0,0.0,64.7,0,42,0.0,0,0,118.8,2,22,55.0,25,2,3,2,0,46,18,2.1,23.0
Sincere Jackson,160296,LB,SM HOUSTON,1,14,0,281,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,42.8,0,17,,0,0,158.3,1,3,21.4,3,0,0,1,1,17,0,5.7,17.0,0,0,9.0,100.0,75.0,3.0,3.0,0,0,0.0,49.9,0,11,,0,0,112.5,1,3,21.4,4,0,0,1,0,11,2,3.7,11.0
Anton Juncaj,160319,ED,ARKANSAS,1,2,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-4.0,100.0,16.7,2.0,2.0,0,0,0.0,70.9,0,-4,0.0,0,0,79.2,1,2,100.0,12,2,1,1,0,-4,0,-2.0,-4.0
Myles Rowser,160351,S,ARIZONA ST,1,37,0,110,0,,,88.9,,,0,0,,54.0,0,,0.0,0,0,0.0,0,8,21.6,9,0,1,0,0,0,0,0.0,,0,1,15.5,50.0,92.3,23.0,11.5,0,0,0.0,42.1,0,25,0.0,0,0,135.4,1,24,64.9,26,0,0,2,1,25,9,1.1,25.0
Devon Marshall,160445,CB,NC STATE,1,36,0,248,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,14,38.9,14,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,19.0,9.5,0,0,0.0,56.6,0,7,,0,0,58.3,1,20,55.6,20,0,0,2,0,7,0,0.4,7.0
Travis Hunter,160766,CB,COLORADO,1,29,0,143,0,14.0,33.3,100.0,16.0,5.3,0,0,0.0,49.7,0,10,0.0,0,0,43.8,1,17,58.6,17,0,3,3,0,10,6,0.6,10.0,0,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,59.6,0,12,50.0,1,0,116.7,1,12,41.4,12,1,1,1,0,12,11,1.1,12.0
Chandler Matthews,160799,LB,W KENTUCKY,1,9,0,346,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,9,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,66.7,3.0,3.0,0,0,0.0,54.1,0,9,0.0,0,0,97.9,2,6,66.7,9,0,1,2,0,15,7,2.5,7.5
Syeed Gibbs,161375,CB,GA TECH,1,11,0,176,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,54.5,0,5,0.0,0,0,87.5,1,5,45.5,5,0,1,1,0,5,1,1.3,5.0
Caleb Flagg,161406,S,MISSOURI,1,11,0,229,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,72.5,0,0,0.0,0,0,79.2,1,6,54.5,6,1,1,1,0,0,3,0.0,0.0
Jaden Dugger,162137,LB,LA LAFAYET,1,4,0,207,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,1,7.0,0.0,50.0,,3.0,0,0,0.0,63.2,0,,0.0,0,0,39.6,0,3,75.0,6,0,0,1,0,0,0,0.0,
Kamari Ramsey,162465,S,USC,1,43,0,326,0,-0.7,100.0,78.3,6.0,6.0,0,0,0.0,61.7,0,16,50.0,1,0,101.4,3,18,41.9,23,1,1,3,0,25,27,1.4,8.3,0,1,31.0,0.0,100.0,,18.0,0,0,0.0,85.2,1,,33.3,1,0,0.0,0,18,41.9,18,0,1,1,0,0,0,0.0,
Andrew Duhart,162545,CB,NAVY,1,43,0,237,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,56.7,0,9,0.0,0,0,104.2,1,7,16.3,7,1,1,1,0,9,1,1.8,9.0,0,0,,,100.0,,,0,0,,55.6,0,,100.0,1,0,0.0,0,24,55.8,24,0,0,0,0,0,0,0.0,
Kenneth McShan,162567,LB,NAVY,1,39,0,237,0,-1.0,0.0,28.6,,2.0,0,0,0.0,52.1,0,,,0,0,39.6,0,2,5.1,7,0,0,1,0,0,0,0.0,,0,1,3.3,66.7,86.2,11.5,7.7,0,0,0.0,54.3,0,14,50.0,1,0,82.6,2,25,64.1,29,0,0,3,0,18,6,0.8,9.0
Luke Pirris,162574,ED,NAVY,1,19,0,237,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,8,0,0,0,0,0,0,,,0,0,0.0,100.0,40.0,12.0,12.0,0,0,0.0,55.6,0,14,0.0,0,0,118.8,1,12,63.2,30,0,1,1,0,14,14,1.2,14.0
Michael Williams II,162616,ED,USF,1,2,0,327,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Jackson Barker,162638,ED,E CAROLINA,1,4,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,
Daveon Crouch,162660,LB,BOSTON COL,1,17,0,121,0,3.0,100.0,50.0,11.0,11.0,0,0,0.0,75.6,0,13,0.0,0,0,158.3,1,11,64.7,22,1,2,1,1,13,10,1.2,13.0,0,1,6.0,100.0,50.0,5.0,5.0,0,0,0.0,43.7,0,8,0.0,0,0,100.0,1,5,29.4,10,1,2,1,0,8,2,1.6,8.0
Isaiah Farris,162662,CB,BOSTON COL,1,9,0,121,0,,,85.7,,,0,0,,64.5,0,,,0,0,0.0,0,6,66.7,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
