player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
C.J. Avery,60683,LB,LOUISVILLE,1,30,0,210,0,-1.0,100.0,57.1,3.0,3.0,0,0,0.0,48.7,0,25,,0,0,118.8,1,4,13.3,7,0,0,1,0,25,26,8.3,25.0,0,0,11.0,50.0,71.4,10.0,5.0,0,0,0.0,61.4,0,2,0.0,0,0,56.3,1,10,33.3,14,2,1,2,0,2,0,0.2,2.0
Dominique Long,60688,CB,DUKE,1,4,0,154,0,9.0,0.0,100.0,,4.0,0,1,100.0,76.3,0,,,0,1,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jake Springer,60700,S,OLE MISS,1,30,0,226,0,,,100.0,,,0,0,,43.8,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,76.0,18.0,9.0,0,0,0.0,56.6,0,35,,0,0,95.8,1,19,63.3,25,0,0,2,0,35,12,1.9,35.0
Tyreke Davis,60707,LB,N TEXAS,1,36,0,251,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,5.6,2,0,0,0,0,0,0,0.0,,0,0,3.3,33.3,96.8,27.0,9.0,0,1,33.3,72.9,0,9,0.0,0,1,42.4,1,30,83.3,31,1,3,3,0,9,8,0.3,9.0
Makyle Sanders,60708,S,N TEXAS,1,46,0,251,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,6.5,3,0,0,0,0,0,0,0.0,,0,0,9.3,100.0,100.0,8.0,8.0,0,0,0.0,53.7,0,27,0.0,0,0,116.7,4,37,80.4,37,1,3,4,0,48,11,1.5,12.0
Jordan Genmark Heath,60719,LB,UCLA,1,21,0,324,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,56.4,0,,0.0,0,0,0.0,0,12,57.1,15,0,1,0,0,0,0,0.0,
Isaiah Pryor,60724,S,NOTRE DAME,1,17,0,258,0,21.0,0.0,100.0,,6.0,0,1,100.0,72.7,0,,,0,0,39.6,0,6,35.3,6,0,0,1,0,0,0,0.0,,0,1,10.0,100.0,100.0,1.5,1.5,0,0,0.0,29.9,0,18,0.0,0,0,118.8,2,3,17.6,3,0,1,2,0,31,11,10.3,15.5
Robert Barnes,60726,LB,COLORADO,1,23,0,143,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,,,81.3,,,0,0,,51.2,0,,0.0,0,0,0.0,0,13,56.5,16,1,1,0,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,4,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Malcolm Rodriguez,60731,LB,OKLA STATE,1,9,0,262,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,6.0,3.0,0,0,0.0,59.6,0,6,0.0,0,0,56.3,1,6,66.7,6,1,1,2,0,6,1,1.0,6.0
Delano Robinson,60745,LB,SMU,1,15,0,287,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,90.9,10.0,10.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,10,66.7,11,0,1,1,0,6,3,0.6,6.0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,25,0,288,0,,,83.3,,,0,0,,52.4,0,,,0,0,0.0,0,10,40.0,12,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,61.9,13.0,13.0,0,0,0.0,65.2,0,7,0.0,0,0,95.8,1,13,52.0,21,0,1,1,0,7,1,0.5,7.0
Michael Onyemaobi,60759,S,TCU,1,4,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
La'Kendrick Van Zandt,60760,S,TCU,1,5,0,305,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Kyle Nixon,60764,S,TROY,1,28,0,318,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,18.0,18.0,0,0,0.0,46.5,0,14,0.0,0,0,118.8,1,19,67.9,19,0,1,1,0,14,0,0.8,14.0
Tyler Murray,60765,LB,CHARLOTTE,1,44,0,136,0,,,70.6,,,0,0,,73.0,0,,0.0,0,0,0.0,0,12,27.3,17,1,2,0,0,0,0,0.0,,0,0,3.0,100.0,75.0,5.5,5.5,0,0,0.0,61.8,0,30,0.0,0,0,118.8,2,12,27.3,16,0,1,2,0,29,23,2.6,14.5
Isaiah Pola-Mao,60781,S,USC,1,50,0,326,0,,,83.3,,,0,0,,64.8,0,,50.0,1,0,0.0,0,10,20.0,12,1,1,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,31.0,0,0,0.0,51.9,0,,100.0,1,0,39.6,0,33,66.0,33,0,0,1,0,0,0,0.0,
Derrek Pitts Jr.,60785,CB,NC STATE,1,28,0,248,0,12.5,50.0,100.0,5.0,2.5,0,0,0.0,52.1,0,14,,0,0,72.9,1,5,17.9,5,0,0,2,0,14,0,2.8,14.0,0,0,31.0,0.0,100.0,,14.0,0,0,0.0,47.7,0,,,0,0,39.6,0,16,57.1,16,0,0,1,0,0,0,0.0,
E.J. Brown,60787,S,BUFFALO,1,2,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.7,0,,100.0,1,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Exree Loe,60790,LB,W VIRGINIA,1,13,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,11,84.6,11,0,1,0,0,0,0,0.0,
Scott Nelson,60791,S,WISCONSIN,1,25,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,,,95.7,,,0,0,,66.0,0,,,0,0,0.0,0,22,88.0,23,0,0,0,0,0,0,0.0,
Esaias Gandy,60793,S,WYOMING,1,6,0,351,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Chase Lasater,60894,ED,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Ryan Henington,61353,LB,KANSAS ST,1,4,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,75.0,3.0,3.0,0,0,0.0,50.7,0,30,,0,0,118.8,1,3,75.0,4,0,0,1,0,30,13,10.0,30.0
Tyson Williams,61499,S,NEVADA,1,28,0,239,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,69.6,0,2,,0,0,79.2,1,3,10.7,3,0,0,1,0,2,-3,0.7,2.0,0,0,4.9,62.5,100.0,3.8,2.4,0,0,0.0,72.1,1,25,0.0,0,0,35.9,5,19,67.9,19,0,1,8,0,41,30,2.2,8.2
Daiyan Henley,61500,LB,NEVADA,1,29,0,239,1,,,60.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,3,10.3,5,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,87.5,,20.0,0,0,0.0,89.2,1,,,0,0,0.0,0,21,72.4,24,0,0,1,0,0,0,0.0,
Davyn Flenord,61638,CB,S ALABAMA,1,18,0,288,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,12,66.7,12,0,1,0,0,0,0,0.0,
Arak McDuffie,62668,ED,MARSHALL,1,1,0,214,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Diego Neri,62732,LB,BOWL GREEN,1,6,0,122,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,28,0,335,0,3.5,100.0,100.0,6.0,6.0,0,0,0.0,58.9,0,10,0.0,0,0,141.7,2,14,50.0,14,0,1,2,1,17,10,1.4,8.5,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,11,39.3,11,0,1,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,33,0,335,0,25.0,25.0,100.0,15.0,3.8,0,1,25.0,63.2,0,11,0.0,0,1,39.6,1,17,51.5,17,0,1,4,0,11,1,0.7,11.0,0,0,30.8,80.0,100.0,3.0,2.4,0,1,20.0,45.0,0,52,25.0,1,1,158.3,4,12,36.4,12,0,3,5,1,139,15,11.6,34.8
Elliott Brown,62777,ED,VIRGINIA,1,7,0,335,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,7,0,346,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Tre Swilling,62922,CB,GA TECH,1,28,0,176,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,8.3,100.0,100.0,5.7,5.7,0,0,0.0,52.2,0,12,50.0,2,0,101.4,3,17,60.7,17,0,2,3,0,25,0,1.5,8.3
Will Ignont,62951,LB,W KENTUCKY,1,21,0,346,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,3,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,94.1,16.0,8.0,0,0,0.0,56.7,0,13,,0,0,70.8,1,16,76.2,17,0,0,2,0,13,0,0.8,13.0
T.D. Roof,62956,LB,APP STATE,1,18,0,108,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,16.7,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,87.5,2.0,2.0,0,0,0.0,55.0,0,17,33.3,1,0,112.5,3,7,38.9,8,1,2,3,0,33,15,5.5,11.0
Tobias Oliver,62976,CB,GA TECH,1,9,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Tariq Carpenter,62987,S,GA TECH,1,8,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,6.0,0,1,100.0,67.9,0,,0.0,0,0,39.6,0,6,75.0,6,0,2,1,0,0,0,0.0,
Shawn Steele II,63055,S,S ALABAMA,1,14,0,288,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,7,50.0,8,0,1,1,0,6,4,0.9,6.0
Qwynnterrio Cole,63097,S,LOUISVILLE,1,36,0,210,0,19.0,100.0,85.7,5.0,5.0,0,0,0.0,55.0,0,10,0.0,0,0,147.9,1,6,16.7,7,0,1,1,1,10,0,2.0,10.0,0,0,-1.0,100.0,92.9,13.0,13.0,0,0,0.0,56.9,0,18,100.0,1,0,118.8,1,13,36.1,14,0,0,1,0,18,19,1.4,18.0
Zack Woodard,63327,LB,LA MONROE,1,20,0,209,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,78.6,0,,0.0,0,0,0.0,0,14,70.0,21,2,2,0,0,0,0,0.0,
Deylon Williams,63365,ED,UTEP,1,1,0,330,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Donte Small,64350,CB,APP STATE,1,9,0,108,0,37.0,100.0,100.0,4.0,4.0,0,0,0.0,48.0,0,40,0.0,0,0,118.8,1,4,44.4,4,0,1,1,0,40,3,10.0,40.0,0,0,5.0,0.0,100.0,,3.0,0,1,100.0,75.2,0,,,0,1,39.6,0,3,33.3,3,0,0,1,0,0,0,0.0,
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,45,0,251,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,6.7,3,0,1,0,0,0,0,0.0,,0,0,26.5,50.0,97.3,31.0,15.5,0,0,0.0,51.2,0,36,0.0,0,0,95.8,1,36,80.0,37,0,1,2,0,36,4,1.2,36.0
Akayleb Evans,65033,CB,MISSOURI,1,37,0,229,0,7.8,50.0,100.0,9.0,4.5,0,0,0.0,83.2,0,5,0.0,0,0,56.3,2,20,54.1,20,1,2,4,0,8,2,0.4,4.0,0,0,16.0,50.0,100.0,15.0,7.5,0,1,50.0,68.9,0,21,0.0,0,1,87.5,1,16,43.2,16,0,1,2,0,21,11,1.4,21.0
Xavier Henderson,66267,S,MICH STATE,1,51,0,223,0,,,100.0,,,0,0,,47.0,0,,,0,0,0.0,0,15,29.4,15,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,97.1,32.0,16.0,0,0,0.0,61.8,0,7,,0,0,58.3,1,34,66.7,35,0,0,2,0,7,1,0.2,7.0
Drake Jackson,70839,ED,USC,1,5,0,326,0,21.0,100.0,9.1,1.0,1.0,0,0,0.0,47.8,0,24,50.0,1,0,118.8,1,1,20.0,11,1,1,1,0,24,3,24.0,24.0,0,0,,,13.6,,,0,0,,68.0,0,,,0,0,0.0,0,3,60.0,22,0,0,0,0,0,0,0.0,
Jayden Williams,70895,CB,USC,1,10,0,326,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,52.2,0,9,0.0,0,0,104.2,1,3,30.0,3,0,1,1,0,9,4,3.0,9.0,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,50.5,0,5,0.0,0,0,87.5,1,6,60.0,6,0,1,1,0,5,2,1.0,5.0
Akili Arnold,71406,S,OREGON ST,1,16,0,265,0,2.0,100.0,90.0,9.0,9.0,0,0,0.0,55.9,0,8,0.0,0,0,100.0,1,9,56.3,10,0,1,1,0,8,6,0.9,8.0,0,0,,,100.0,,,0,1,,75.6,0,,,0,1,0.0,0,4,25.0,4,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,4,0,109,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,41,0,326,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,62.5,0,8,,0,0,100.0,1,10,24.4,10,0,0,1,0,8,3,0.8,8.0,0,0,12.0,75.0,96.2,8.0,6.0,0,0,0.0,31.0,0,37,66.7,2,0,116.7,3,25,61.0,26,0,1,4,0,57,22,2.4,19.0
Chris Steele,72190,CB,USC,1,42,0,326,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,57.4,0,5,0.0,0,0,87.5,1,9,21.4,9,0,1,1,0,5,0,0.6,5.0,0,0,15.3,66.7,100.0,6.5,4.3,0,1,16.7,82.8,0,19,0.0,0,0,84.0,4,27,64.3,27,0,3,6,0,38,21,1.5,9.5
Trent McDuffie,72191,CB,WASHINGTON,1,38,0,340,0,12.0,0.0,100.0,,6.0,0,1,100.0,57.4,0,,,0,0,39.6,0,8,21.1,8,0,0,1,0,0,0,0.0,,0,0,10.0,33.3,100.0,26.0,8.7,0,0,0.0,72.2,0,16,100.0,1,0,52.1,1,26,68.4,26,0,0,3,0,16,15,0.6,16.0
Noa Pola-Gates,72535,S,NEBRASKA,1,2,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,45,0,169,0,18.0,50.0,100.0,7.0,3.5,0,1,50.0,56.6,0,31,0.0,0,0,95.8,1,8,17.8,8,0,1,2,0,31,3,4.4,31.0,0,1,20.7,100.0,100.0,10.0,10.0,1,0,0.0,59.9,1,39,0.0,0,0,79.2,3,32,71.1,32,1,4,3,0,64,2,2.1,21.3
Justin Houston,74101,CB,FRESNO ST,1,21,0,169,0,32.0,0.0,100.0,,2.0,0,1,50.0,59.7,0,,,0,1,39.6,0,4,19.0,4,0,0,2,0,0,0,0.0,,0,1,10.0,33.3,100.0,13.0,4.3,0,1,33.3,74.5,0,7,0.0,0,1,42.4,1,14,66.7,14,0,0,3,0,7,3,0.5,7.0
Donte Lindsey,75689,S,UMASS,1,41,0,216,0,18.5,50.0,92.9,10.0,5.0,0,0,0.0,31.9,0,9,100.0,1,0,62.5,1,13,31.7,14,0,0,2,0,9,11,0.9,9.0,0,0,11.5,75.0,95.7,3.5,2.6,0,1,12.5,47.7,0,60,33.3,2,1,156.3,6,22,53.7,23,1,4,8,1,143,78,6.8,23.8
Rashad Ajayi,75699,CB,COLO STATE,1,33,0,144,0,6.0,50.0,100.0,12.0,6.0,0,1,50.0,64.6,0,9,0.0,0,0,102.1,1,13,39.4,13,0,1,2,1,9,0,0.8,9.0,0,0,2.5,100.0,100.0,7.0,7.0,0,0,0.0,66.5,0,10,,0,0,95.8,2,15,45.5,15,0,0,2,0,14,9,1.0,7.0
Khoury Bethley,75719,S,HAWAII,1,30,0,180,0,2.5,50.0,66.7,10.0,5.0,0,0,0.0,39.4,0,13,100.0,1,0,70.8,1,10,33.3,15,0,0,2,0,13,16,1.3,13.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,13,43.3,13,0,0,0,0,0,0,0.0,
Kai Kaneshiro,75720,S,HAWAII,1,34,0,180,1,20.3,66.7,100.0,7.0,4.7,1,1,33.3,38.6,0,45,50.0,3,1,149.3,2,14,41.2,14,0,2,3,1,59,9,4.2,29.5,0,0,34.0,100.0,100.0,10.0,10.0,0,0,0.0,53.2,0,41,0.0,0,0,118.8,1,11,32.4,11,0,1,1,0,41,7,4.1,41.0
Rome Weber,75728,S,WYOMING,1,20,0,351,0,1.5,0.0,90.9,,5.0,0,0,0.0,75.8,0,,0.0,0,0,39.6,0,10,50.0,11,1,2,2,0,0,0,0.0,,0,0,19.0,100.0,100.0,5.0,5.0,0,0,0.0,50.9,0,23,0.0,0,0,118.8,1,5,25.0,5,0,1,1,0,23,4,4.6,23.0
Uchenna Ezewike,75750,ED,UMASS,1,1,0,216,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Da'Shon Ross,75804,LB,UMASS,1,20,0,216,0,,,42.9,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,15.0,7,0,1,0,0,0,0,0.0,,0,0,,,88.2,,,0,0,,65.3,0,,0.0,0,0,0.0,0,15,75.0,17,0,1,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,22,0,144,0,,,81.8,,,0,0,,62.7,0,,,0,0,0.0,0,9,40.9,11,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,61.5,8.0,8.0,0,0,0.0,51.8,0,5,,0,0,87.5,1,8,36.4,13,0,0,1,0,5,1,0.6,5.0
Cam'Ron Carter,75811,LB,COLO STATE,1,26,0,144,1,18.0,100.0,85.7,5.5,5.5,0,0,0.0,56.4,0,51,50.0,1,0,158.3,2,12,46.2,14,1,0,2,1,56,20,5.1,28.0,0,0,14.0,0.0,62.5,,10.0,0,0,0.0,55.6,0,,0.0,0,0,39.6,0,10,38.5,16,0,1,1,0,0,0,0.0,
Chad Muma,75818,LB,WYOMING,1,23,0,351,0,7.0,100.0,91.7,5.5,5.5,0,0,0.0,54.4,0,17,33.3,1,0,100.0,2,11,47.8,12,1,2,2,0,16,2,1.5,8.0,0,1,12.0,50.0,87.5,7.0,3.5,0,0,0.0,45.0,0,10,0.0,0,0,64.6,1,7,30.4,8,0,1,2,0,10,6,1.4,10.0
Antonio Montero,75822,LB,RICE,1,18,0,275,0,-2.0,100.0,66.7,10.0,10.0,0,0,0.0,72.8,0,2,0.0,0,0,79.2,1,10,55.6,15,1,2,1,0,2,4,0.2,2.0,0,0,6.0,0.0,100.0,,8.0,0,0,0.0,51.0,0,,,0,0,39.6,0,8,44.4,8,0,0,1,0,0,0,0.0,
Blaze Alldredge,75826,LB,MISSOURI,1,6,0,229,0,,,37.5,,,0,0,,49.9,0,,,0,0,0.0,0,3,50.0,8,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,6,0.0,0,0,91.7,1,3,50.0,3,0,1,1,0,6,2,2.0,6.0
Tywan Francis,75909,S,COLO STATE,1,34,0,144,0,15.5,100.0,100.0,7.0,7.0,0,0,0.0,50.0,0,31,0.0,0,0,118.8,2,15,44.1,15,0,2,2,0,38,7,2.7,19.0,0,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,55.4,0,4,0.0,0,0,83.3,1,15,44.1,15,0,1,1,0,4,2,0.3,4.0
Thomas Pannunzio,75953,CB,COLO STATE,1,23,0,144,0,3.5,50.0,90.0,8.0,4.0,0,0,0.0,56.6,0,12,,0,0,68.8,1,9,39.1,10,0,0,2,0,12,14,1.5,12.0,0,0,12.7,66.7,100.0,4.0,2.7,0,1,33.3,60.2,0,13,0.0,0,1,89.6,2,9,39.1,9,0,1,3,0,23,15,2.9,11.5
Chandler Jones,76565,CB,LOUISVILLE,1,24,0,210,1,,,83.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,14.8,75.0,100.0,3.7,2.8,0,0,0.0,52.8,0,23,0.0,0,0,116.7,3,11,45.8,11,0,3,4,0,53,15,4.8,17.7
Jeremiah Lewis,76571,CB,DUKE,1,30,0,154,0,14.0,66.7,100.0,13.0,8.7,0,0,0.0,56.2,0,19,50.0,1,0,143.1,2,27,90.0,27,0,1,3,1,33,13,1.3,16.5,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,
Taiyon Palmer,76574,CB,TROY,1,20,0,318,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,9,0.0,0,0,104.2,1,3,15.0,3,0,1,1,0,9,3,3.0,9.0,0,1,4.0,100.0,100.0,7.0,7.0,0,0,0.0,41.4,0,13,0.0,0,0,108.3,2,15,75.0,15,0,0,2,0,20,12,1.4,10.0
Mario Goodrich,76578,CB,CLEMSON,1,24,0,140,0,4.0,0.0,100.0,,3.0,0,1,100.0,76.2,0,,,0,1,39.6,0,4,16.7,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,14,58.3,14,0,0,0,0,0,0,0.0,
Arquon Bush,76582,CB,CINCINNATI,1,19,0,138,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,48.5,0,17,,0,0,118.8,1,6,31.6,6,0,0,1,0,17,2,2.8,17.0,0,0,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,65.7,0,6,0.0,0,0,91.7,1,10,52.6,10,1,1,1,0,6,10,0.6,6.0
Malik Welch,76584,CB,S JOSE ST,1,10,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Ar'mani Johnson,76586,CB,SMU,1,22,0,287,0,17.0,50.0,84.6,11.0,5.5,0,0,0.0,44.2,0,6,0.0,0,0,56.3,1,11,50.0,13,0,1,2,0,6,3,0.5,6.0,0,0,21.0,50.0,80.0,8.0,4.0,0,0,0.0,41.8,0,17,,0,0,118.8,1,8,36.4,10,0,0,2,1,17,0,2.1,17.0
Tanner McCalister,76591,S,OKLA STATE,1,15,0,262,0,8.0,0.0,100.0,,5.0,0,0,0.0,47.5,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,,0,1,,,77.8,,,0,0,,52.1,0,,0.0,0,0,0.0,0,7,46.7,9,0,0,0,0,0,0,0.0,
Elijah Jones,76601,CB,OREGON ST,1,16,0,265,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,
