player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Korie Black,122958,CB,OKLA STATE,1,23,0,262,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,57.1,0,8,,0,0,100.0,1,9,39.1,9,0,0,1,0,8,3,0.9,8.0,0,0,,,100.0,,,0,0,,57.8,0,,100.0,1,0,0.0,0,9,39.1,9,0,0,0,0,0,0,0.0,
Mason Cobb,122963,LB,OKLA STATE,1,43,0,262,0,,,82.4,,,0,0,,57.5,0,,33.3,1,0,0.0,0,14,32.6,17,0,2,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,21.0,0,0,0.0,68.7,0,,0.0,0,0,39.6,0,23,53.5,23,1,1,1,0,0,0,0.0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,45,0,262,0,13.3,66.7,100.0,4.3,2.8,0,0,0.0,51.7,0,30,50.0,1,0,109.7,4,17,37.8,17,0,1,6,0,90,66,5.3,22.5,0,0,14.4,80.0,100.0,5.0,4.0,0,1,20.0,37.7,0,48,50.0,1,1,158.3,4,22,48.9,22,0,1,5,1,95,30,4.8,23.8
Justin Barron,123032,S,SYRACUSE,1,41,0,304,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,17.1,7,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,22.0,22.0,0,0,0.0,66.8,0,5,0.0,0,0,87.5,1,23,56.1,23,1,3,1,0,5,8,0.2,5.0
Ja'Had Carter,123033,S,SYRACUSE,1,31,0,304,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,19.4,6,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,100.0,7.5,7.5,0,0,0.0,58.9,0,8,,0,0,95.8,2,16,51.6,16,0,0,2,0,14,21,0.9,7.0
Leon Lowery Jr.,123045,LB,SYRACUSE,1,3,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-2.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,33.3,6,0,0,1,0,18,20,18.0,18.0
Marlowe Wax,123057,LB,SYRACUSE,1,28,0,304,0,,,42.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,10.7,7,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,68.2,7.5,7.5,0,0,0.0,72.1,0,8,25.0,1,0,87.5,2,15,53.6,22,2,3,2,0,10,8,0.7,5.0
Bud Clark,123066,CB,TCU,1,20,0,305,1,12.5,0.0,100.0,,4.5,0,2,100.0,73.6,0,,50.0,1,2,39.6,0,9,45.0,9,0,0,2,0,0,0,0.0,,0,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,71.8,0,0,0.0,0,0,79.2,1,9,45.0,9,1,1,1,0,0,1,0.0,0.0
Khari Coleman,123067,LB,OLE MISS,1,7,0,226,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,42.9,7,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,28.6,6,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,34,0,305,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,23.5,10,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,20.0,20.0,0,0,0.0,58.7,0,6,0.0,0,0,91.7,1,22,64.7,22,0,1,1,0,6,0,0.3,6.0
Jai'Onte' McMillan,123089,CB,TCU,1,6,0,305,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jahdae Barron,123105,CB,TEXAS,1,29,0,311,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,100.0,,9.5,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,20,69.0,20,1,1,2,0,0,0,0.0,
Kitan Crawford,123111,S,TEXAS,1,14,0,311,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,52.9,0,5,0.0,0,0,127.1,1,3,21.4,3,0,1,1,1,5,0,1.7,5.0,0,0,19.0,100.0,100.0,9.0,9.0,0,0,0.0,48.6,0,21,0.0,0,0,118.8,1,9,64.3,9,0,2,1,0,21,2,2.3,21.0
Jaylan Ford,123114,LB,TEXAS,1,30,0,311,0,,,28.6,,,0,0,,48.9,0,,100.0,1,0,0.0,0,2,6.7,7,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,92.0,5.5,5.5,0,0,0.0,63.4,0,14,0.0,0,0,100.0,4,23,76.7,25,1,2,4,0,32,12,1.5,8.0
Jerrin Thompson,123128,S,TEXAS,1,34,0,311,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,6,17.6,6,0,1,0,0,0,0,0.0,,0,0,17.5,50.0,100.0,22.0,11.0,0,0,0.0,34.8,0,21,50.0,1,0,87.5,1,23,67.6,23,0,1,2,0,21,1,1.0,21.0
Kevaris Hall,123218,CB,SMU,1,19,0,287,0,17.0,100.0,100.0,6.0,6.0,0,0,0.0,55.3,0,30,0.0,0,0,118.8,1,6,31.6,6,0,1,1,0,30,13,5.0,30.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,9,47.4,9,0,0,0,0,0,0,0.0,
Shi'Keem Laister,123221,CB,TULANE,1,1,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,7,0,319,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,62.4,0,7,,0,0,95.8,1,5,71.4,5,0,0,1,0,7,8,1.4,7.0
Rishi Rattan,123230,CB,TULANE,1,1,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Mac Harris,123285,LB,USF,1,1,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tramel Logan,123287,ED,USF,1,3,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,
Je'Vaun Dabon,123305,S,UTSA,1,6,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,4,66.7,4,0,2,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,21,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,60.1,0,,50.0,1,0,0.0,0,14,66.7,17,0,1,0,0,0,0,0.0,
Avery Morris,123323,LB,UTSA,1,6,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,0.0,100.0,,4.0,0,0,0.0,61.1,0,,,0,0,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Ryan Shockency,123331,S,UTSA,1,4,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,14,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,9,64.3,9,0,1,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,11,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,12.0,100.0,80.0,4.0,4.0,0,0,0.0,55.3,0,18,,0,0,118.8,2,8,72.7,10,0,0,2,0,29,5,3.6,14.5
Kyle Wakefield,123337,LB,UTSA,1,4,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,50.0,61.5,8.0,4.0,0,0,0.0,52.0,0,39,,0,0,135.4,1,8,88.9,13,0,0,2,1,39,42,4.9,39.0
Jackie Matthews,123424,CB,MISS STATE,1,28,0,227,0,31.0,100.0,100.0,6.0,6.0,0,0,0.0,34.2,0,33,50.0,1,0,118.8,1,7,25.0,7,0,1,1,0,33,2,5.5,33.0,0,0,0.2,83.3,100.0,2.4,2.0,0,1,16.7,63.7,0,21,0.0,0,1,93.8,5,14,50.0,14,1,2,6,0,39,42,3.3,7.8
Daryl Porter Jr.,123429,CB,MIAMI FL,1,46,0,220,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,15,32.6,15,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,14.0,7.0,0,0,0.0,54.8,0,10,0.0,0,0,60.4,2,29,63.0,29,0,2,4,0,16,-1,0.6,8.0
Talique Allen,123441,S,W KENTUCKY,1,32,0,346,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,49.6,0,32,100.0,1,0,118.8,1,3,9.4,3,0,0,1,0,32,26,10.7,32.0,0,0,5.7,0.0,100.0,,6.3,0,0,0.0,71.9,0,,,0,0,39.6,0,20,62.5,20,0,0,3,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,32,0,346,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,9.4,3,0,1,0,0,0,0,0.0,,0,0,,,95.7,,,0,0,,53.5,0,,100.0,1,0,0.0,0,22,68.8,23,0,0,0,0,0,0,0.0,
Travis Collier,123446,CB,W KENTUCKY,1,8,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,17,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,66.7,36.7,5.0,3.3,0,0,0.0,61.0,0,14,20.0,1,0,88.2,2,11,64.7,30,3,4,3,0,22,15,2.2,11.0
Aaron Key,123454,ED,W KENTUCKY,1,7,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,9.0,100.0,31.3,5.0,5.0,0,0,0.0,37.0,0,12,0.0,0,0,116.7,1,5,71.4,16,1,0,1,0,12,3,2.4,12.0
Kendrick Simpkins,123466,S,W KENTUCKY,1,23,0,346,0,25.0,0.0,66.7,,2.0,0,0,0.0,61.1,0,,,0,0,39.6,0,2,8.7,3,0,0,1,0,0,0,0.0,,0,0,11.5,50.0,100.0,13.0,6.5,0,0,0.0,66.1,0,5,0.0,0,0,56.3,1,14,60.9,14,0,1,2,0,5,9,0.4,5.0
Tre Odom,123490,S,LA MONROE,1,24,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,18,75.0,18,0,1,0,0,0,0,0.0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,7,0,224,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,1,,,50.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,42.9,6,0,0,0,0,0,0,0.0,
Chance Coleman,123621,LB,FIU,1,9,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,53.3,0,14,0.0,0,0,118.8,1,7,77.8,7,0,1,1,0,14,17,2.0,14.0
Reggie Peterson,123643,LB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,28,0,166,0,5.0,100.0,80.0,7.0,7.0,0,0,0.0,66.0,0,6,0.0,0,0,91.7,1,8,28.6,10,0,1,1,0,6,1,0.9,6.0,0,0,6.0,100.0,68.2,14.0,14.0,0,0,0.0,60.9,0,14,33.3,1,0,118.8,1,15,53.6,22,1,2,1,0,14,8,1.0,14.0
Andrew Volmar,123650,CB,FIU,1,32,0,166,0,17.0,50.0,100.0,8.0,4.0,0,1,50.0,76.6,0,7,0.0,0,1,58.3,1,9,28.1,9,0,1,2,0,7,0,0.9,7.0,0,0,14.0,100.0,100.0,9.5,9.5,0,0,0.0,57.7,0,31,66.7,2,0,118.8,2,20,62.5,20,0,1,2,0,44,16,2.3,22.0
Tim Steward,123724,S,TROY,1,2,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,2,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,55.7,0,14,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,14,6,14.0,14.0
Philjae Bien-Aime,123733,CB,UCF,1,9,0,323,0,13.3,0.0,100.0,,1.3,0,1,33.3,42.7,0,,,0,0,39.6,0,5,55.6,5,0,0,3,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.4,0,,100.0,1,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,24,0,323,0,6.5,50.0,100.0,7.0,3.5,0,0,0.0,65.6,0,7,0.0,0,0,95.8,2,15,62.5,15,1,1,4,1,5,15,0.4,2.5,0,1,1.0,0.0,100.0,,9.0,0,0,0.0,65.8,0,,0.0,0,0,39.6,0,9,37.5,9,0,0,1,0,0,0,0.0,
Quadric Bullard,123735,S,UCF,1,28,0,323,2,-3.5,100.0,94.4,8.0,8.0,0,0,0.0,52.7,0,15,0.0,0,0,106.3,2,17,60.7,18,0,1,2,0,19,26,1.2,9.5,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,11,39.3,11,0,0,0,0,0,0,0.0,
Josh Celiscar,123738,ED,UCF,1,1,0,323,0,,,5.0,,,0,0,,58.6,0,,100.0,1,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Keenan Cupit,123741,LB,UCF,1,6,0,323,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,5,0,0,0,0,0,0,0.0,,0,1,7.7,100.0,100.0,1.3,1.3,0,0,0.0,38.3,0,18,33.3,1,0,108.3,3,4,66.7,4,0,1,3,0,30,7,7.5,10.0
Justin Hodges,123748,CB,UCF,1,20,0,323,0,16.0,50.0,100.0,14.0,7.0,0,0,0.0,63.9,0,10,,0,0,64.6,1,15,75.0,15,0,0,2,0,10,6,0.7,10.0,0,0,19.0,100.0,71.4,5.0,5.0,0,0,0.0,54.9,0,28,0.0,0,0,118.8,1,5,25.0,7,0,1,1,0,28,9,5.6,28.0
Corey Thornton,123763,CB,UCF,1,27,0,323,0,11.2,60.0,93.3,4.7,2.8,0,0,0.0,52.2,0,20,0.0,0,0,89.6,3,14,51.9,15,0,4,5,0,45,19,3.2,15.0,0,0,17.5,50.0,100.0,10.0,5.0,0,0,0.0,60.2,0,15,0.0,0,0,75.0,1,10,37.0,10,0,2,2,0,15,0,1.5,15.0
Brian Branch,123907,S,ALABAMA,1,43,0,103,1,,,100.0,,,0,0,,51.9,0,,0.0,0,0,0.0,0,8,18.6,8,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,93.1,12.5,6.3,0,0,0.0,56.0,0,13,0.0,0,0,97.9,2,27,62.8,29,1,5,4,1,14,4,0.6,7.0
Chris Braswell,123908,ED,ALABAMA,1,4,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,4.0,4.0,0,0,0.0,45.3,0,11,,0,0,152.1,1,4,100.0,12,0,0,1,1,11,12,2.8,11.0
Malachi Moore,123928,CB,ALABAMA,1,14,0,103,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,40.2,0,9,0.0,0,0,104.2,1,5,35.7,5,0,1,1,0,9,0,4.5,9.0,0,0,23.5,100.0,100.0,3.0,3.0,0,0,0.0,27.5,0,78,,0,0,158.3,2,6,42.9,6,0,0,2,1,96,49,16.0,48.0
Drew Sanders,123933,LB,ARKANSAS,1,39,0,111,0,,,66.7,,,0,0,,64.4,0,,,0,0,0.0,0,8,20.5,12,0,0,0,0,0,0,0.0,,0,1,,,87.0,,,0,0,,58.9,0,,33.3,1,0,0.0,0,20,51.3,23,0,1,0,0,0,0,0.0,
Nick Turner,123969,CB,TOLEDO,1,7,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,4.0,4.0,0,0,0.0,40.7,0,17,,0,0,118.8,1,5,71.4,5,0,0,1,0,17,3,4.3,17.0
Cam Riley,124001,LB,AUBURN,1,5,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Wesley Steiner,124003,LB,AUBURN,1,18,0,115,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,13,72.2,13,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,OLE MISS,1,11,0,226,1,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,52.6,0,5,50.0,1,0,87.5,1,4,36.4,4,0,0,1,0,5,10,1.3,5.0,0,0,,,83.3,,,0,0,,62.2,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Jalen Kimber,124026,CB,FLORIDA,1,8,0,163,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,24,0,173,0,9.0,0.0,100.0,,3.3,1,0,0.0,64.6,0,,,0,0,39.6,0,10,41.7,10,0,0,3,0,0,0,0.0,,0,0,34.5,0.0,100.0,,4.0,0,1,50.0,48.0,0,,0.0,0,0,39.6,0,9,37.5,9,0,1,2,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,29,0,202,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,43.2,0,30,,0,0,118.8,1,3,10.3,3,0,0,1,0,30,22,10.0,30.0,0,1,0.6,60.0,92.3,7.7,4.6,0,0,0.0,69.9,0,19,16.7,1,0,80.4,3,24,82.8,26,2,4,5,0,34,34,1.5,11.3
Andru Phillips,124075,CB,KENTUCKY,1,9,0,202,0,12.0,0.0,100.0,,1.0,0,0,0.0,60.1,0,,,0,0,39.6,0,1,11.1,1,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,
Joel Williams,124083,S,MEMPHIS,1,10,0,218,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,78.9,0,,0.0,0,0,0.0,0,5,50.0,6,0,1,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,48,0,111,0,24.5,0.0,100.0,,5.0,0,2,100.0,66.1,0,,100.0,1,1,39.6,0,12,25.0,12,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.3,0,,,0,0,0.0,0,23,47.9,23,0,0,0,0,0,0,0.0,
BJ Ojulari,124105,ED,LSU,1,8,0,211,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,29.6,,,0,0,,72.2,0,,33.3,1,0,0.0,0,8,100.0,27,1,1,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,5,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,5,100.0,5,0,2,0,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,13,0,174,0,11.0,0.0,100.0,,8.0,0,0,0.0,55.2,0,,,0,0,39.6,0,8,61.5,8,0,0,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,65.4,0,8,0.0,0,0,100.0,1,5,38.5,5,0,1,1,0,8,1,1.6,8.0
Daylen Gill,124135,LB,SO MISS,1,23,0,296,0,-0.5,50.0,62.5,5.0,2.5,0,0,0.0,72.9,0,8,0.0,0,0,60.4,1,5,21.7,8,0,1,2,0,8,11,1.6,8.0,0,1,4.0,100.0,61.5,5.0,5.0,0,0,0.0,65.0,0,17,25.0,1,0,91.7,3,16,69.6,26,1,2,3,0,18,6,1.2,6.0
Austin Keys,124137,LB,OLE MISS,1,5,0,226,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,60.0,8,2,2,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,15,0,318,0,28.0,0.0,100.0,,5.0,0,0,0.0,47.5,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,
Jordan Davis,124163,ED,MISS STATE,1,1,0,227,0,3.0,100.0,25.0,1.0,1.0,0,0,0.0,57.8,0,31,0.0,0,0,118.8,1,1,100.0,4,0,1,1,0,31,28,31.0,31.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Emmanuel Forbes,124166,CB,MISS STATE,1,30,0,227,0,13.0,50.0,100.0,7.0,3.5,0,0,0.0,86.4,1,31,,0,0,56.3,1,8,26.7,8,0,0,2,0,31,3,4.4,31.0,0,0,,,100.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,15,50.0,15,1,1,0,0,0,0,0.0,
Decamerion Richardson,124183,CB,MISS STATE,1,29,0,227,0,31.0,100.0,100.0,7.0,7.0,0,0,0.0,57.0,0,50,0.0,0,0,118.8,1,8,27.6,8,0,1,1,0,50,19,7.1,50.0,0,0,1.5,100.0,100.0,6.0,6.0,0,0,0.0,62.1,0,9,0.0,0,0,91.7,2,15,51.7,15,1,2,2,0,12,9,1.0,6.0
Tyrus Wheat,124191,ED,MISS STATE,1,8,0,227,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,7,1,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,60.7,0,,,0,0,0.0,0,3,37.5,14,0,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,11,0,306,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,66.0,0,8,0.0,0,0,100.0,1,6,54.5,6,0,1,1,0,8,9,1.3,8.0
Dominic Bailey,124267,ED,TENNESSEE,1,1,0,307,0,6.0,0.0,12.5,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,8,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,6,1,1,0,0,0,0,,
Martavius French,124277,LB,UTSA,1,4,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,63.0,0,1,50.0,1,0,79.2,1,3,75.0,3,0,0,1,0,1,3,0.3,1.0
Key Lawrence,124286,S,OKLAHOMA,1,22,0,261,0,,,100.0,,,1,1,,84.7,0,,,0,1,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,16.7,66.7,100.0,4.0,2.7,0,0,0.0,40.1,0,23,0.0,0,0,134.0,4,16,72.7,16,0,1,6,1,53,10,3.3,13.3
Tamarion McDonald,124290,CB,TENNESSEE,1,44,0,307,0,10.0,100.0,95.5,9.5,9.5,0,0,0.0,58.7,0,14,0.0,0,0,112.5,2,21,47.7,22,0,3,2,0,22,2,1.2,11.0,0,1,-1.2,100.0,100.0,4.0,4.0,0,0,0.0,62.7,0,13,33.3,1,0,87.5,5,20,45.5,20,0,1,5,0,25,31,1.3,5.0
