player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Logan Wilson,99280,S,N TEXAS,1,28,0,251,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,1,9.4,80.0,96.2,5.8,4.6,0,0,0.0,60.3,0,34,0.0,0,0,115.0,4,25,89.3,26,1,2,5,0,58,9,2.5,14.5
Isheem Young,99281,S,OLE MISS,1,22,0,226,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,16,72.7,16,0,2,0,0,0,0,0.0,
D.J. Miller Jr.,99283,CB,KENT STATE,1,37,0,201,0,,,83.3,,,0,0,,66.5,0,,0.0,0,0,0.0,0,10,27.0,12,0,1,0,0,0,0,0.0,,0,0,18.0,0.0,93.3,,7.0,0,0,0.0,53.8,0,,,0,0,39.6,0,14,37.8,15,0,0,2,0,0,0,0.0,
Virdel Edwards II,99286,CB,HAWAII,1,32,0,180,0,5.3,75.0,100.0,3.7,2.8,0,1,25.0,57.4,0,9,33.3,1,1,90.6,3,13,40.6,13,0,2,4,0,25,8,2.3,8.3,0,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,70.9,0,4,,0,0,83.3,1,16,50.0,16,0,0,1,0,4,0,0.3,4.0
Ben Kopenski,99303,ED,TULSA,1,3,0,320,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,100.0,16,2,0,0,0,0,0,0.0,
Trace Ford,99307,ED,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Corey Suttle,99312,ED,MIAMI OH,1,1,0,221,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,100.0,16,2,2,0,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,118,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
TJ Franklin,99348,ED,BAYLOR,1,5,0,118,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,7,0,0,0,0,0,0,0.0,,0,0,,,11.8,,,0,0,,60.1,0,,100.0,1,0,0.0,0,2,40.0,17,0,0,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,17,0,311,0,,,42.9,,,0,0,,60.8,0,,,0,0,0.0,0,3,17.6,7,0,0,0,0,0,0,0.0,,0,0,3.7,66.7,100.0,5.5,3.7,0,0,0.0,51.2,0,36,0.0,0,0,109.7,2,11,64.7,11,0,2,3,0,43,34,3.9,21.5
Jett Bush,99372,ED,TEXAS,1,10,0,311,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,0,6.3,75.0,80.0,2.7,2.0,0,0,0.0,45.2,0,15,50.0,1,0,142.7,3,8,80.0,10,0,1,4,1,37,15,4.6,12.3
Hayden Hatcher,99373,ED,KANSAS,1,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,62.2,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Jared Bartlett,99374,ED,W VIRGINIA,1,5,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,51.3,0,,0.0,0,0,0.0,0,3,60.0,16,1,1,0,0,0,0,0.0,
Austin Moore,99388,LB,KANSAS ST,1,20,0,199,0,,,71.4,,,0,0,,61.9,0,,,0,0,0.0,0,5,25.0,7,1,0,0,0,0,0,0.0,,0,1,,,90.9,,,0,0,,71.3,0,,0.0,0,0,0.0,0,10,50.0,11,0,0,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,22,0,118,0,8.0,100.0,42.9,3.0,3.0,0,0,0.0,50.8,0,10,0.0,0,0,147.9,1,3,13.6,7,1,1,1,1,10,2,3.3,10.0,0,1,10.3,100.0,90.0,5.7,5.7,0,0,0.0,58.8,0,21,0.0,0,0,118.8,3,18,81.8,20,0,0,3,0,44,13,2.6,14.7
Tyrique Matthews,99398,LB,TEXAS TECH,1,28,0,315,0,-2.5,100.0,75.0,4.0,4.0,0,0,0.0,65.0,0,9,0.0,0,0,95.8,2,9,32.1,12,0,1,2,0,14,19,1.8,7.0,0,1,4.3,100.0,87.5,4.3,4.3,0,0,0.0,43.9,0,18,33.3,1,0,111.1,3,14,50.0,16,0,1,3,0,32,19,2.5,10.7
Noah Guzman,99499,S,HOUSTON,1,28,0,182,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,1,10.0,75.0,100.0,7.3,5.5,0,0,0.0,52.1,0,20,0.0,0,0,111.5,3,23,82.1,23,0,0,4,0,45,11,2.0,15.0
Tykee Smith,99500,S,GEORGIA,1,20,0,173,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,1,1.4,40.0,91.7,5.5,2.2,0,0,0.0,82.0,0,2,0.0,0,0,47.9,2,11,55.0,12,3,3,5,0,-2,4,-0.2,-1.0
Deshawn McCuin,99502,S,S DIEGO ST,1,2,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.2,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
Josh Foster,99503,S,TCU,1,14,0,305,0,,,100.0,,,0,0,,47.5,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,
Millard Bradford,99504,S,TCU,1,40,0,305,0,19.0,100.0,96.3,24.0,24.0,0,0,0.0,62.5,0,20,0.0,0,0,118.8,1,26,65.0,27,0,1,1,0,20,1,0.8,20.0,0,1,9.3,66.7,100.0,5.5,3.7,0,1,33.3,56.5,0,12,50.0,1,1,85.4,2,11,27.5,11,0,0,3,0,20,7,1.8,10.0
Griffin Speaks,99511,S,AUBURN,1,14,0,115,0,-1.0,0.0,100.0,,3.0,0,0,0.0,61.2,0,,,0,0,39.6,0,3,21.4,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.1,0,,0.0,0,0,0.0,0,9,64.3,9,1,2,0,0,0,0,0.0,
Keenan Garber,99550,CB,KANSAS ST,1,21,0,199,0,-2.0,0.0,87.5,,7.0,0,0,0.0,63.7,0,,,0,0,39.6,0,7,33.3,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.2,0,,0.0,0,0,0.0,0,12,57.1,12,1,2,0,0,0,0,0.0,
Darien Porter,99553,CB,IOWA STATE,1,3,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Don Chapman,99721,S,N CAROLINA,1,58,0,245,1,11.0,100.0,100.0,7.0,7.0,0,0,0.0,52.9,0,14,0.0,0,0,118.8,1,7,12.1,7,0,0,1,0,14,3,2.0,14.0,0,1,-4.0,100.0,100.0,31.0,31.0,0,0,0.0,72.0,0,-1,0.0,0,0,79.2,1,34,58.6,34,1,1,1,0,-1,3,0.0,-1.0
Ray Thornton III,99727,S,UAB,1,8,0,321,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,6.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
Demetrius Knight Jr.,99728,LB,CHARLOTTE,1,10,0,136,0,,,57.1,,,0,0,,71.8,0,,0.0,0,0,0.0,0,4,40.0,7,1,1,0,0,0,0,0.0,,0,0,29.0,0.0,100.0,,6.0,0,0,0.0,63.2,0,,,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Kane Patterson,99729,LB,VANDERBILT,1,17,0,333,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,1,10.0,100.0,80.0,12.0,12.0,0,0,0.0,59.6,0,11,0.0,0,0,112.5,1,12,70.6,15,0,1,1,0,11,1,0.9,11.0
Joseph Charleston,99732,S,MISSOURI,1,23,0,229,0,-4.0,100.0,81.8,8.0,8.0,0,0,0.0,71.3,0,0,0.0,0,0,79.2,1,9,39.1,11,1,1,1,0,0,4,0.0,0.0,0,0,,,88.9,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,34.8,9,0,1,0,0,0,0,0.0,
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,36,0,210,0,31.0,0.0,100.0,,6.0,0,0,0.0,57.6,0,,0.0,0,0,39.6,0,7,19.4,7,0,1,1,0,0,0,0.0,,0,0,8.0,0.0,100.0,,23.0,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,25,69.4,25,0,1,1,0,0,0,0.0,
Kalen DeLoach,99740,LB,FLORIDA ST,1,29,0,167,0,2.0,0.0,83.3,,19.0,0,0,0.0,70.3,0,,0.0,0,0,39.6,0,20,69.0,24,1,1,1,0,0,0,0.0,,0,0,10.0,100.0,85.7,6.0,6.0,0,0,0.0,44.1,0,55,,0,0,118.8,1,6,20.7,7,0,0,1,0,55,45,9.2,55.0
Lee Kpogba,99743,LB,W VIRGINIA,1,24,0,343,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,80.0,16.0,16.0,0,0,0.0,72.0,0,9,0.0,0,0,104.2,1,16,66.7,20,1,1,1,0,9,11,0.6,9.0
Jordan Huff,99745,S,E CAROLINA,1,10,0,156,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,71.4,3.0,3.0,0,0,0.0,52.1,0,9,,0,0,104.2,1,5,50.0,7,0,0,1,0,9,0,3.0,9.0
Eugene Asante,99748,LB,AUBURN,1,11,0,115,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,50.8,0,8,0.0,0,0,100.0,1,3,27.3,3,1,1,1,0,8,8,2.7,8.0,0,1,-6.0,100.0,87.5,7.0,7.0,0,0,0.0,71.8,0,-5,0.0,0,0,79.2,1,7,63.6,8,0,1,1,0,-5,1,-0.7,-5.0
A.J. Woods,99750,CB,PITTSBURGH,1,13,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,91.7,9.0,9.0,0,0,0.0,69.3,0,9,50.0,1,0,104.2,1,11,84.6,12,1,1,1,0,9,1,1.0,9.0
Jalyn Phillips,99751,S,CLEMSON,1,37,0,140,0,,,94.1,,,0,0,,66.2,0,,0.0,0,0,0.0,0,16,43.2,17,0,2,0,0,0,0,0.0,,0,0,5.8,75.0,94.4,5.7,4.3,0,0,0.0,31.8,0,25,0.0,0,0,115.6,3,17,45.9,18,0,2,4,0,49,31,2.9,16.3
Aman Greenwood,99753,S,SYRACUSE,1,11,0,304,0,7.0,0.0,100.0,,6.0,0,0,0.0,70.7,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Giovanni Biggers,99755,S,N CAROLINA,1,58,0,245,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,7,12.1,7,0,2,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,15.5,15.5,0,0,0.0,72.5,0,12,0.0,0,0,93.8,2,34,58.6,34,2,3,2,0,13,6,0.4,6.5
Brandon George,99759,LB,PITTSBURGH,1,8,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,77.8,,,0,0,,72.7,0,,0.0,0,0,0.0,0,7,87.5,9,1,1,0,0,0,0,0.0,
Kenan Johnson,99761,CB,GA TECH,1,36,0,176,0,8.0,50.0,92.3,12.0,6.0,0,0,0.0,59.4,0,16,100.0,1,0,77.1,1,12,33.3,13,0,0,2,0,16,13,1.3,16.0,0,0,11.0,33.3,100.0,17.0,5.7,0,1,33.3,76.4,0,1,50.0,1,0,42.4,1,18,50.0,18,1,1,3,0,1,0,0.1,1.0
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,9,0,218,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,1,,,55.6,,,0,0,,65.2,0,,0.0,0,0,0.0,0,5,55.6,9,0,1,0,0,0,0,0.0,
Jaylon Scott,99771,LB,NC STATE,1,22,0,248,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,1,1,0,0,0,0,,,0,0,1.0,50.0,87.5,7.0,3.5,0,0,0.0,53.2,0,7,0.0,0,0,58.3,1,7,31.8,8,0,1,2,0,7,2,1.0,7.0
Renardo Green,99773,CB,FLORIDA ST,1,42,0,167,0,9.5,25.0,100.0,29.0,7.3,0,1,25.0,77.6,1,11,0.0,0,1,0.0,1,30,71.4,30,0,1,4,0,11,3,0.4,11.0,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,58.1,0,9,0.0,0,0,104.2,1,8,19.0,8,0,1,1,0,9,3,1.1,9.0
LaVonta Bentley,99789,LB,COLORADO,1,32,0,143,0,,,62.5,,,0,0,,63.9,0,,,0,0,0.0,0,10,31.3,16,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,91.7,7.0,7.0,0,0,0.0,59.1,0,16,0.0,0,0,101.4,3,22,68.8,24,0,1,3,0,25,26,1.2,8.3
Kevon Darton,99808,DI,SYRACUSE,1,1,0,304,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Khadry Jackson,99823,LB,GA SOUTHRN,1,8,0,174,0,1.0,100.0,75.0,3.0,3.0,0,0,0.0,62.6,0,5,0.0,0,0,87.5,1,3,37.5,4,2,1,1,0,5,4,1.7,5.0,0,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,62.3,0,9,,0,0,104.2,1,5,62.5,5,0,0,1,0,9,9,2.3,9.0
Drew Tuazama,99824,ED,S CAROLINA,1,1,0,289,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Cam'Ron Kelly,99827,S,LOUISVILLE,1,5,0,210,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Steve Linton,99849,ED,TEXAS TECH,1,15,0,315,0,,,6.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,6.7,15,0,0,0,0,0,0,0.0,,0,0,0.3,66.7,85.7,6.0,4.0,0,0,0.0,72.3,0,5,0.0,0,0,70.1,2,12,80.0,14,1,3,3,0,1,2,0.1,0.5
Keyshawn Swanson,100281,S,TROY,1,24,0,318,0,,,100.0,,,0,0,,72.5,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,7.0,0,0,0.0,63.7,0,,,0,0,39.6,0,7,29.2,7,0,0,1,0,0,0,0.0,
Jordan Anderson,100285,S,UCLA,1,13,0,324,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,53.9,0,5,,0,0,87.5,1,5,38.5,6,0,0,1,0,5,0,1.0,5.0,0,0,,,80.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,61.5,10,0,0,0,0,0,0,0.0,
A.J. Watts,100297,S,LA MONROE,1,17,0,209,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,3.0,0,1,33.3,79.2,1,,50.0,1,1,0.0,0,9,52.9,9,0,1,3,0,0,0,0.0,
Patrick Day,100299,S,BOWL GREEN,1,9,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,4,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Kempton Shine,100302,CB,E MICHIGAN,1,36,0,160,0,19.5,100.0,100.0,8.0,8.0,0,0,0.0,46.4,0,69,,0,0,158.3,2,22,61.1,22,0,0,2,1,81,42,5.1,40.5,0,0,,,83.3,,,0,0,,54.3,0,,100.0,1,0,0.0,0,5,13.9,6,0,0,0,0,0,0,0.0,
Darren Anders,100304,LB,BOWL GREEN,1,24,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,66.7,95.5,10.0,6.7,0,0,0.0,49.3,0,12,,0,0,125.0,2,21,87.5,22,0,0,3,1,20,12,1.0,10.0
T.J. Peavy,100322,S,E MICHIGAN,1,13,0,160,0,18.0,0.0,100.0,,6.0,0,0,0.0,51.9,0,,,0,0,39.6,0,8,61.5,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,
Blaine Spires,100324,ED,UTAH ST,1,1,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,100.0,5,0,0,1,0,5,0,5.0,5.0
Corey Thomas Jr.,100330,S,AKRON,1,44,0,102,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,13,29.5,13,0,1,0,0,0,0,0.0,,0,0,11.3,33.3,100.0,24.0,8.0,0,2,66.7,70.8,0,14,100.0,1,2,49.3,1,24,54.5,24,0,0,3,0,14,3,0.6,14.0
Julian Richardson,100336,ED,AKRON,1,2,0,102,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
Vonnie Watkins,100349,ED,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,7.0,100.0,6.7,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,100.0,15,0,0,1,0,19,12,19.0,19.0
Nicolas Toomer,100376,CB,INDIANA,1,22,0,190,0,8.5,50.0,100.0,6.0,3.0,0,1,50.0,76.3,0,5,,0,1,56.3,1,6,27.3,6,0,0,2,0,5,0,0.8,5.0,0,0,17.3,66.7,100.0,5.0,3.3,0,0,0.0,61.8,0,9,0.0,0,0,77.1,2,11,50.0,11,1,2,3,0,14,3,1.4,7.0
Trikweze Bridges,100378,CB,OREGON,1,5,0,264,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
D.J. James,100379,CB,AUBURN,1,19,0,115,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,16.0,50.0,100.0,15.0,7.5,1,1,50.0,67.6,0,13,,0,1,70.8,1,15,78.9,15,0,0,2,0,13,0,0.9,13.0
Miles Williams,100382,S,CAL,1,7,0,130,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Armauni Archie,100386,CB,UCONN,1,13,0,146,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,66.0,0,5,0.0,0,0,87.5,1,6,46.2,6,0,1,1,0,5,-1,0.8,5.0,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
Asa Turner,100389,S,WASHINGTON,1,41,0,340,0,-3.0,100.0,88.9,7.0,7.0,0,0,0.0,75.1,0,-1,0.0,0,0,79.2,1,8,19.5,9,2,2,1,0,-1,2,-0.1,-1.0,0,0,5.3,25.0,96.9,29.0,7.3,0,0,0.0,59.4,0,6,0.0,0,0,39.6,1,31,75.6,32,0,2,4,0,6,3,0.2,6.0
Mishael Powell,100390,S,WASHINGTON,1,26,0,340,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,0,9.3,50.0,94.7,8.5,4.3,0,0,0.0,53.4,0,10,0.0,0,0,58.3,2,18,69.2,19,1,1,4,0,14,4,0.8,7.0
JaTravis Broughton,100391,CB,UTAH,1,39,0,328,0,21.7,66.7,100.0,6.0,4.0,0,1,33.3,58.5,0,24,0.0,0,0,99.3,2,12,30.8,12,0,4,3,0,30,1,2.5,15.0,0,0,1.0,100.0,96.0,21.0,21.0,0,0,0.0,68.9,0,3,0.0,0,0,79.2,1,24,61.5,25,2,2,1,0,3,2,0.1,3.0
Carl Jones Jr.,100406,ED,UCLA,1,10,0,324,0,0.0,100.0,41.7,5.0,5.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,5,50.0,12,0,0,1,0,0,0,0.0,0.0,0,0,4.0,100.0,31.3,5.0,5.0,0,0,0.0,61.0,0,4,33.3,1,0,83.3,1,5,50.0,16,1,2,1,0,4,0,0.8,4.0
Connor Soelle,100407,LB,OREGON,1,7,0,264,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Jojo Forest,100413,CB,HAWAII,1,15,0,180,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,9.0,0,0,0.0,65.1,0,,,0,0,39.6,0,9,60.0,9,0,0,1,0,0,0,0.0,
Aeneas DiCosmo,100456,ED,VANDERBILT,1,2,0,333,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,5,1,1,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,9,0,0,0,0,0,0,0.0,
Levani Damuni,100457,LB,UTAH,1,35,0,328,0,,,50.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,22.9,16,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,71.0,10.0,10.0,0,0,0.0,47.9,0,37,50.0,1,0,118.8,2,22,62.9,31,0,1,2,0,35,18,1.8,17.5
Tristan Sinclair,100458,LB,STANFORD,1,53,0,300,0,,,87.5,,,0,0,,63.9,0,,0.0,0,0,0.0,0,7,13.2,8,0,1,0,0,0,0,0.0,,0,0,3.2,60.0,88.6,13.0,7.8,0,1,20.0,66.2,0,10,0.0,0,1,70.4,3,39,73.6,44,0,1,5,0,22,10,0.6,7.3
Marvin Ham II,100461,LB,COLORADO,1,41,0,143,0,-3.0,100.0,78.9,15.0,15.0,0,0,0.0,51.3,0,14,,0,0,118.8,1,15,36.6,19,0,0,1,0,14,17,0.9,14.0,0,1,6.0,100.0,92.9,25.0,25.0,0,0,0.0,60.1,0,7,0.0,0,0,95.8,1,26,63.4,28,0,1,1,0,7,1,0.3,7.0
Daniel Heimuli,100485,LB,ARIZONA,1,21,0,109,0,,,66.7,,,0,0,,41.7,0,,,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,16.0,16.0,0,0,0.0,65.7,0,4,0.0,0,0,83.3,1,16,76.2,16,1,1,1,0,4,9,0.3,4.0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,22,0,340,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,18.2,5,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,65.8,0,,,0,0,0.0,0,18,81.8,20,0,0,0,0,0,0,0.0,
Drew Fowler,100488,LB,WASHINGTON,1,5,0,340,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,60.0,4,0,1,0,0,0,0,0.0,
Kyle Thornton,100494,LB,WASH STATE,1,31,0,341,0,,,50.0,,,0,0,,49.5,0,,100.0,1,0,0.0,0,4,12.9,8,0,0,0,0,0,0,0.0,,0,1,3.8,100.0,100.0,4.8,4.8,0,0,0.0,33.7,0,15,0.0,0,0,105.8,5,25,80.6,25,1,1,5,0,47,28,2.0,9.4
Bralen Trice,100550,ED,WASHINGTON,1,3,0,340,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,24,0,0,0,0,0,0,0.0,
