player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Carter Stoutmire,171907,S,COLORADO,1,22,0,143,0,0.0,0.0,100.0,,14.0,0,0,0.0,66.2,0,,0.0,0,0,39.6,0,16,72.7,16,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,1,43,0,197,0,26.5,0.0,100.0,,7.5,0,0,0.0,78.1,1,,,0,0,0.0,0,16,37.2,16,0,0,2,0,0,0,0.0,,0,0,10.8,75.0,100.0,8.0,6.0,0,0,0.0,58.5,0,17,0.0,0,0,102.1,3,25,58.1,25,0,2,4,0,36,6,1.5,12.0
Gannon Weathersby,172266,LB,JAMES MAD,1,25,0,197,0,,,54.5,,,0,0,,62.4,0,,,0,0,0.0,0,6,24.0,11,0,0,0,0,0,0,0.0,,0,0,,,85.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,17,68.0,20,1,1,0,0,0,0,0.0,
Kalil Alexander,172318,ED,TEXAS ST,1,2,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,7.0,0.0,33.3,,2.0,0,1,100.0,71.2,0,,,0,1,39.6,0,2,100.0,6,0,0,1,0,0,0,0.0,
Amarion Atwood,172319,CB,TEXAS ST,1,11,0,314,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,53.9,0,19,0.0,0,0,118.8,1,5,45.5,5,0,1,1,0,19,9,3.8,19.0,0,0,,,80.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,4,36.4,5,0,1,0,0,0,0,0.0,
Bobby Crosby,172325,S,TEXAS ST,1,8,0,314,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,50.0,4,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,34.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
LJ Green,172349,CB,TULANE,1,9,0,319,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,63.7,0,8,,0,0,100.0,1,5,55.6,5,0,0,1,0,8,5,1.6,8.0
Chris Rodgers,172364,LB,TULANE,1,31,0,319,0,,,55.6,,,0,0,,62.2,0,,,0,0,0.0,0,5,16.1,9,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,95.0,6.3,6.3,0,0,0.0,57.4,0,17,,0,0,109.7,3,19,61.3,20,0,0,3,0,31,43,1.6,10.3
Caleb Downs,172375,S,OHIO STATE,1,32,0,260,0,,,83.3,,,0,0,,92.2,1,,,0,0,0.0,0,5,15.6,6,0,0,0,0,0,0,0.0,,0,0,0.0,66.7,96.0,11.5,7.7,0,0,0.0,62.1,0,6,0.0,0,0,70.1,2,24,75.0,25,1,1,3,0,9,12,0.4,4.5
Christian Ford,172406,S,MO STATE,1,33,0,230,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,11.7,100.0,100.0,8.7,8.7,0,0,0.0,47.4,0,25,0.0,0,0,158.3,3,26,78.8,26,1,4,3,1,39,4,1.5,13.0
Champ Anthony,172437,S,AUBURN,1,6,0,115,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,51.9,0,18,,0,0,118.8,1,2,33.3,2,0,0,1,0,18,6,9.0,18.0,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,22,0,115,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.4,0,,,0,0,0.0,0,8,36.4,9,0,0,0,0,0,0,0.0,
Sylvester Smith,172463,CB,AUBURN,1,9,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,
Brenton Williams,172466,ED,LIBERTY,1,3,0,206,0,,,7.1,,,0,0,,66.8,0,,,0,0,0.0,0,1,33.3,14,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,15,1,0,0,0,0,0,0.0,
Jaxon Howard,172479,ED,MINNESOTA,1,2,0,225,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,1,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,
Will James,172547,CB,HOUSTON,1,14,0,182,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,53.6,0,9,100.0,1,0,104.2,1,5,35.7,5,0,0,1,0,9,4,1.8,9.0,0,0,24.0,50.0,100.0,8.0,4.0,0,0,0.0,67.1,0,5,0.0,0,0,56.3,1,8,57.1,8,0,2,2,0,5,0,0.6,5.0
Brice Pollock,172553,CB,TEXAS TECH,1,34,0,315,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,14.7,5,0,0,0,0,0,0,0.0,,0,0,13.5,0.0,95.2,,10.0,0,0,0.0,74.7,1,,0.0,0,0,0.0,0,20,58.8,21,0,2,2,0,0,0,0.0,
Jahkai Lang,172565,ED,SMU,1,1,0,287,1,,,0.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Ethan Crisp,172608,ED,LIBERTY,1,1,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Justin Benton,173039,DI,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Jalyn Stanford,173059,S,SM HOUSTON,1,3,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jordan Allen,173089,ED,KANSAS ST,1,1,0,199,0,1.0,0.0,14.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,7,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Daniel Cobbs,173095,S,KANSAS ST,1,15,0,199,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,9,60.0,9,0,1,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,5.0,5.0,0,0,0.0,79.2,0,-1,0.0,0,0,79.2,1,5,33.3,5,2,2,1,0,-1,5,-0.2,-1.0
Ryan Davis,173098,ED,KANSAS ST,1,2,0,199,0,,,12.5,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Wesley Fair,173103,S,KANSAS ST,1,20,0,199,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,51.1,0,30,,0,0,118.8,1,10,50.0,10,0,0,1,0,30,30,3.0,30.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
Donovan McIntosh,173112,CB,KANSAS ST,1,30,0,199,0,18.0,40.0,100.0,6.5,2.6,0,1,20.0,52.8,0,26,50.0,1,1,66.3,2,13,43.3,13,0,1,5,0,37,19,2.8,18.5,0,1,2.7,100.0,100.0,3.7,3.7,0,0,0.0,66.8,0,7,0.0,0,0,90.3,3,12,40.0,12,1,2,3,0,17,9,1.5,5.7
Asa Newsom,173114,LB,KANSAS ST,1,2,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,18,0,199,0,,,60.0,,,0,0,,91.9,1,,,0,0,0.0,0,9,50.0,15,1,0,0,0,0,0,0.0,,0,2,4.0,100.0,87.5,6.0,6.0,0,0,0.0,66.4,0,4,0.0,0,0,83.3,1,7,38.9,8,0,0,1,0,4,0,0.7,4.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,4,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Ben Cutter,173173,LB,W VIRGINIA,1,7,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,
James Heard,173179,LB,SYRACUSE,1,5,0,304,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,49.0,0,,100.0,1,0,0.0,0,4,80.0,6,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,18,0,306,0,38.0,0.0,100.0,,5.0,0,1,100.0,64.0,0,,,0,1,39.6,0,5,27.8,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,16,0,214,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,4.0,0,0,0.0,63.4,0,,,0,0,39.6,0,5,31.3,5,0,0,1,0,0,0,0.0,
Jonathan Allen,173322,DI,UAB,1,1,0,321,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,1,0,0,0,0,0,0.0,
David Afogho,173363,ED,BOWL GREEN,1,1,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,23,0,225,0,13.5,100.0,66.7,3.0,3.0,0,0,0.0,28.5,0,16,0.0,0,0,118.8,2,6,26.1,9,0,1,2,0,27,0,4.5,13.5,0,0,14.0,33.3,100.0,12.0,4.0,0,2,66.7,74.5,0,4,0.0,0,1,42.4,1,12,52.2,12,1,3,3,0,4,0,0.3,4.0
Matt Kingsbury,173407,LB,MINNESOTA,1,6,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-2.0,100.0,57.1,4.0,4.0,0,0,0.0,29.9,0,8,100.0,2,0,100.0,1,4,66.7,7,0,0,1,0,8,10,2.0,8.0
Karter Menz,173412,ED,MINNESOTA,1,4,0,225,0,,,18.2,,,0,0,,60.1,0,,,0,0,0.0,0,2,50.0,11,1,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,50.0,9,0,1,0,0,0,0,0.0,
A'Marion McCoy,173448,CB,BOISE ST,1,22,0,120,0,1.0,50.0,100.0,9.0,4.5,0,1,50.0,67.0,0,4,100.0,1,1,56.3,1,11,50.0,11,0,0,2,0,4,13,0.4,4.0,0,0,21.5,50.0,100.0,11.0,5.5,0,0,0.0,65.9,0,6,0.0,0,0,56.3,1,11,50.0,11,1,1,2,0,6,0,0.5,6.0
Camryn Bracha,173509,S,FRESNO ST,1,25,0,169,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,1,16.0,100.0,100.0,23.0,23.0,0,0,0.0,61.9,0,16,0.0,0,0,118.8,1,23,92.0,23,0,1,1,0,16,0,0.7,16.0
Justin Johnson,173513,LB,FRESNO ST,1,5,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,71.4,5.0,5.0,0,0,0.0,63.8,0,7,0.0,0,0,95.8,1,5,100.0,7,0,1,1,0,7,3,1.4,7.0
A.J. Harris,173534,CB,PENN STATE,1,26,0,266,0,,,100.0,,,0,0,,53.0,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,100.0,4.0,4.0,0,0,0.0,48.0,0,10,50.0,1,0,102.1,2,8,30.8,8,0,0,2,0,17,10,2.1,8.5
Joenel Aguero,173536,S,GEORGIA,1,26,0,173,0,5.0,0.0,83.3,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,5,19.2,6,0,0,1,0,0,0,0.0,,0,0,10.0,0.0,90.5,,17.0,0,0,0.0,70.4,0,,,0,0,39.6,0,19,73.1,21,0,0,1,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,27,0,173,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,0,8.0,33.3,90.9,19.0,6.3,0,0,0.0,60.2,0,5,50.0,1,0,42.4,1,20,74.1,22,0,1,3,0,5,7,0.3,5.0
Raylen Wilson,173541,LB,GEORGIA,1,18,0,173,0,,,25.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,5.6,4,1,1,0,0,0,0,0.0,,0,0,1.0,100.0,75.0,7.0,7.0,0,0,0.0,59.6,0,5,0.0,0,0,79.2,2,15,83.3,20,2,2,2,0,4,2,0.3,2.0
Caleb Clark-Glover,173555,S,MARSHALL,1,17,0,214,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,35.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,23.5,4,0,2,0,0,0,0,0.0,
Gavin Moul,173618,LB,DELAWARE,1,18,0,151,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,50.3,0,,50.0,1,0,0.0,0,2,11.1,2,0,1,0,0,0,0,0.0,
KT Seay,173621,S,DELAWARE,1,24,0,151,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,43.3,0,10,,0,0,108.3,1,2,8.3,2,0,0,1,0,10,5,5.0,10.0
John Curry,173634,CB,TEXAS TECH,1,38,0,315,0,,,80.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,10.5,5,0,0,0,0,0,0,0.0,,0,0,6.7,33.3,95.8,23.0,7.7,0,1,33.3,77.8,0,5,0.0,0,1,42.4,1,23,60.5,24,0,1,3,0,5,5,0.2,5.0
Lewis Carter,173689,LB,UCF,1,37,0,323,0,,,76.9,,,0,0,,63.2,0,,,0,0,0.0,0,10,27.0,13,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,90.5,9.5,9.5,0,0,0.0,43.2,0,12,0.0,0,0,112.5,2,19,51.4,21,0,1,2,0,22,21,1.2,11.0
Five Hamilton,173787,CB,KENNESAW,1,17,0,200,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,64.2,0,,,0,0,0.0,0,11,64.7,12,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,35,0,200,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,58.3,0,27,100.0,1,0,158.3,1,2,5.7,2,0,0,1,1,27,28,13.5,27.0,0,0,-0.3,66.7,100.0,11.5,7.7,0,0,0.0,85.1,0,5,0.0,0,0,70.1,2,24,68.6,24,4,4,3,0,5,6,0.2,2.5
JeRico Washington Jr.,173807,CB,KENNESAW,1,42,0,200,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,11.9,5,0,0,0,0,0,0,0.0,,0,0,8.5,0.0,100.0,,13.0,0,1,50.0,67.5,0,,0.0,0,1,39.6,0,27,64.3,27,0,2,2,0,0,0,0.0,
Levi Brown,173846,CB,AIR FORCE,1,12,0,101,0,9.0,0.0,100.0,,4.0,0,0,0.0,70.9,0,,,0,0,39.6,0,5,41.7,5,0,0,1,0,0,0,0.0,,0,0,40.0,0.0,100.0,,6.0,0,0,0.0,48.0,0,,,0,0,39.6,0,7,58.3,7,0,0,1,0,0,0,0.0,
Jordan Hall,174047,LB,MICH STATE,1,33,0,223,0,,,62.5,,,0,0,,62.1,0,,,0,0,0.0,0,5,15.2,8,0,0,0,0,0,0,0.0,,0,0,1.1,87.5,82.8,3.1,2.8,0,0,0.0,92.4,0,11,0.0,0,0,89.6,7,24,72.7,29,3,4,8,0,44,40,2.0,6.3
Thomas Anderson,174062,CB,MO STATE,1,37,0,230,0,7.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,10.8,4,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,13.5,13.5,0,0,0.0,60.5,0,12,33.3,1,0,114.6,2,27,73.0,27,0,2,2,0,23,13,0.9,11.5
Nnanna Anyanwu,174086,ED,UTSA,1,7,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,6.7,66.7,31.6,2.0,1.3,0,0,0.0,72.8,0,7,0.0,0,0,72.9,2,6,85.7,19,1,1,3,0,11,8,2.8,5.5
Tyler Turner,174123,S,BAYLOR,1,7,0,118,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,49.9,0,9,0.0,0,0,104.2,1,1,14.3,1,0,1,1,0,9,3,9.0,9.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
Sam Greene,174171,ED,KENTUCKY,1,6,0,202,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,1,0,0,0,0,0,0.0,,0,0,4.0,0.0,50.0,,5.0,0,1,100.0,72.0,0,,,0,0,39.6,0,5,83.3,10,0,0,1,0,0,0,0.0,
Jordan Castell,174237,S,FLORIDA,1,37,0,163,0,,,100.0,,,0,0,,49.1,0,,100.0,1,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,1,12.3,66.7,96.0,11.5,7.7,0,0,0.0,66.2,0,7,0.0,0,0,75.7,2,24,64.9,25,1,3,3,0,13,17,0.6,6.5
Sharif Denson,174240,S,FLORIDA,1,29,0,163,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,77.3,16.0,16.0,0,0,0.0,66.0,0,3,,0,0,79.2,1,17,58.6,22,0,0,1,0,3,4,0.2,3.0
Kamran James,174249,ED,FLORIDA,1,3,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,15,0,0,0,0,0,0,0.0,
Jaden Robinson,174260,LB,FLORIDA,1,21,0,163,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,78.9,7.0,7.0,0,0,0.0,64.9,0,20,0.0,0,0,116.7,2,15,71.4,19,2,3,2,0,24,6,1.7,12.0
Bryce Thornton,174266,S,FLORIDA,1,36,0,163,0,16.0,0.0,100.0,,4.0,0,1,100.0,89.6,0,,0.0,0,1,39.6,0,4,11.1,4,1,2,1,0,0,0,0.0,,0,0,-5.0,100.0,88.0,21.0,21.0,0,0,0.0,76.0,0,2,33.3,1,0,79.2,1,22,61.1,25,2,2,1,0,2,7,0.1,2.0
Ike Esonwune,174287,LB,OKLA STATE,1,5,0,262,0,,,33.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Kam Franklin,174290,S,LA TECH,1,9,0,208,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,2.0,0,0,0.0,51.8,0,,,0,0,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,
Poasa Utu,174312,ED,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,WAKE,1,17,0,339,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,41.5,100.0,100.0,6.5,6.5,0,0,0.0,50.9,0,66,0.0,0,0,118.8,2,13,76.5,13,1,2,2,0,105,22,8.1,52.5
Braeden Marshall,174351,CB,UCF,1,38,0,323,0,26.0,50.0,100.0,10.0,5.0,0,0,0.0,35.0,0,13,,0,0,110.4,1,10,26.3,10,0,0,2,1,13,0,1.3,13.0,0,1,30.0,0.0,95.2,,20.0,0,0,0.0,64.5,0,,0.0,0,0,39.6,0,20,52.6,21,1,2,1,0,0,0,0.0,
Isaiah Nixon,174354,ED,UCF,1,2,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
DJ Coleman,174628,S,BAYLOR,1,31,0,118,0,11.5,50.0,80.0,8.0,4.0,0,0,0.0,57.1,0,5,0.0,0,0,56.3,1,8,25.8,10,1,1,2,0,5,4,0.6,5.0,0,1,7.5,50.0,91.3,10.0,5.0,0,1,25.0,80.2,1,14,0.0,0,1,25.0,2,21,67.7,23,0,3,4,0,20,26,1.0,10.0
DK Kalu,174631,DI,BAYLOR,1,1,0,118,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,
Jacob Redding,174639,S,BAYLOR,1,30,0,118,0,11.0,0.0,100.0,,10.0,0,0,0.0,77.3,1,,,0,0,0.0,0,10,33.3,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,18,60.0,18,1,1,0,0,0,0,0.0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,17,0,118,0,12.0,25.0,100.0,7.0,1.8,0,2,50.0,87.6,0,5,,0,2,39.6,1,7,41.2,7,0,0,4,0,5,0,0.7,5.0,0,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,71.8,0,4,0.0,0,0,83.3,1,10,58.8,10,1,1,1,0,4,1,0.4,4.0
AJ Green,174704,ED,LOUISVILLE,1,1,0,210,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Chandavian Bradley,174718,ED,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
John Slaughter,174741,S,COLORADO,1,15,0,143,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,37.6,0,8,0.0,0,0,100.0,1,11,73.3,11,0,1,1,0,8,0,0.9,8.0,0,0,,,100.0,,,0,0,,50.2,0,,100.0,1,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,WAKE,1,20,0,339,1,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,14.0,0,1,100.0,74.7,0,,0.0,0,1,39.6,0,14,70.0,14,0,1,1,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,32,0,337,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.3,2,0,0,0,0,0,0,0.0,,0,2,14.0,33.3,100.0,28.0,9.3,0,0,0.0,68.5,0,6,25.0,1,0,42.4,1,28,87.5,28,0,1,3,0,6,0,0.2,6.0
Caleb Woodson,174805,LB,VA TECH,1,21,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.5,100.0,95.0,9.5,9.5,0,0,0.0,64.7,0,7,0.0,0,0,87.5,2,19,90.5,20,1,2,2,0,10,1,0.5,5.0
Christian Bodnar,174922,CB,LIBERTY,1,43,0,206,0,15.3,66.7,90.0,8.0,5.3,0,1,33.3,58.9,0,16,0.0,0,0,86.8,2,18,41.9,20,0,1,3,0,21,2,1.3,10.5,0,1,5.7,66.7,81.8,9.0,6.0,0,0,0.0,58.5,0,8,0.0,0,0,78.5,2,18,41.9,22,0,2,3,0,15,2,0.8,7.5
Donovan Dozier,174927,ED,LIBERTY,1,2,0,206,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
