player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Hill Jr.,173158,LB,TEXAS,1,26,0,311,0,,,70.0,,,0,0,,62.8,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,3.8,80.0,100.0,4.5,3.6,0,0,0.0,27.6,0,14,66.7,2,0,95.0,4,19,73.1,19,0,0,5,0,34,20,1.9,8.5
Liona Lefau,173161,LB,TEXAS,1,3,0,311,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Malik Muhammad,173165,CB,TEXAS,1,32,0,311,0,25.5,50.0,100.0,12.0,6.0,0,0,0.0,49.4,0,18,0.0,0,0,81.3,1,12,37.5,12,0,1,2,0,18,10,1.5,18.0,0,1,45.0,0.0,100.0,,19.0,0,0,0.0,71.8,0,,0.0,0,0,39.6,0,20,62.5,20,1,1,1,0,0,0,0.0,
James Heard,173179,LB,SYRACUSE,1,15,0,304,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,13.3,3,0,0,0,0,0,0,0.0,,0,1,,,84.6,,,0,0,,62.4,0,,0.0,0,0,0.0,0,11,73.3,13,0,1,0,0,0,0,0.0,
Jayven Anderson,173196,S,N TEXAS,1,2,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Chavez Brown,173197,LB,N TEXAS,1,10,0,251,0,,,75.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,,,63.6,,,0,0,,62.6,0,,,0,0,0.0,0,7,70.0,11,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,33,0,251,0,8.0,50.0,83.3,5.0,2.5,0,0,0.0,91.8,1,2,0.0,0,0,16.7,1,5,15.2,6,0,1,2,0,2,5,0.4,2.0,0,0,13.0,25.0,100.0,26.0,6.5,0,1,25.0,72.3,1,2,,0,0,0.0,1,27,81.8,27,0,0,4,0,2,5,0.1,2.0
Kollin Lewis,173206,S,N TEXAS,1,6,0,251,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Matthew Moore,173210,LB,N TEXAS,1,4,0,251,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
"Brian Nelson, II",173211,CB,N TEXAS,1,15,0,251,0,19.0,0.0,100.0,,1.5,0,1,50.0,58.8,0,,,0,0,39.6,0,3,20.0,3,0,0,2,0,0,0,0.0,,0,0,18.2,60.0,100.0,3.3,2.0,0,1,20.0,31.4,0,23,0.0,0,0,99.6,3,11,73.3,11,0,2,5,0,57,2,5.7,19.0
Taylor Starling,173218,CB,N TEXAS,1,5,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,4.0,0,0,0.0,62.9,0,,,0,0,39.6,0,4,80.0,4,0,0,1,0,0,0,0.0,
Max Ahoia,173223,CB,RICE,1,39,0,275,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,16,41.0,16,0,0,0,0,0,0,0.0,,0,1,3.5,100.0,100.0,8.0,8.0,0,0,0.0,69.4,0,7,0.0,0,0,85.4,2,17,43.6,17,1,3,2,0,9,2,0.6,4.5
Ty Morris,173225,LB,RICE,1,25,0,275,0,13.5,50.0,91.7,11.0,5.5,0,0,0.0,32.9,0,9,,0,0,62.5,1,11,44.0,12,0,0,2,0,9,13,0.8,9.0,0,0,10.0,0.0,84.6,,11.0,0,0,0.0,60.9,0,,0.0,0,0,39.6,0,11,44.0,13,1,1,1,0,0,0,0.0,
Joseph Mutombo,173245,ED,RICE,1,1,0,275,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,1,1,0,0,0,0,,,0,0,4.0,0.0,14.3,,1.0,0,0,0.0,60.0,1,,100.0,1,0,0.0,0,1,100.0,7,0,0,1,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,6,0,306,0,27.0,100.0,100.0,2.0,2.0,0,0,0.0,52.0,0,27,0.0,0,0,118.8,1,2,33.3,2,0,1,1,0,27,0,13.5,27.0,0,0,37.0,0.0,100.0,,4.0,0,1,100.0,77.1,0,,,0,1,39.6,0,4,66.7,4,0,0,1,0,0,0,0.0,
Elijah Wilson,173319,LB,TULSA,1,12,0,320,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,41.7,0,19,,0,0,118.8,2,10,83.3,10,0,0,2,0,36,22,3.6,18.0
Bruno Dall,173356,ED,AKRON,1,3,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,3,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,75.0,2.0,2.0,0,0,0.0,60.8,0,4,50.0,1,0,83.3,1,3,100.0,4,1,1,1,0,4,5,2.0,4.0
Tracy Revels,173374,S,BOWL GREEN,1,1,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Amare Ferrell,173381,S,INDIANA,1,49,0,190,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,6.1,3,0,0,0,0,0,0,0.0,,0,0,2.8,80.0,82.1,6.8,5.4,0,0,0.0,54.6,0,10,66.7,2,0,90.0,4,32,65.3,39,1,1,5,0,28,28,1.0,7.0
Kerry Brown,173399,S,MINNESOTA,1,22,0,225,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,16.0,8.0,0,0,0.0,58.2,0,6,0.0,0,0,56.3,1,16,72.7,16,0,1,2,0,6,0,0.4,6.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,21,0,225,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,14.0,14.0,0,0,0.0,67.2,0,8,0.0,0,0,100.0,1,14,66.7,14,1,1,1,0,8,0,0.6,8.0
Devon Lynch,173443,LB,W KENTUCKY,1,5,0,346,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
A'Marion McCoy,173448,CB,BOISE ST,1,53,0,120,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,58.7,0,13,100.0,1,0,118.8,1,12,22.6,12,0,0,1,0,13,8,1.3,13.0,0,0,9.7,77.8,100.0,5.9,4.6,0,1,11.1,59.9,0,45,0.0,0,1,116.2,7,41,77.4,41,1,5,9,0,107,36,2.6,15.3
A.J. Harris,173534,CB,PENN STATE,1,33,0,266,0,9.7,66.7,100.0,6.0,4.0,0,1,33.3,74.8,1,16,0.0,0,1,48.6,2,15,45.5,15,0,2,3,0,22,12,1.8,11.0,0,0,11.0,50.0,87.5,13.0,6.5,0,0,0.0,50.5,0,17,100.0,1,0,79.2,1,14,42.4,16,0,0,2,0,17,10,1.3,17.0
Joenel Aguero,173536,S,GEORGIA,1,20,0,173,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,45.7,0,8,,0,0,100.0,1,3,15.0,3,0,0,1,0,8,6,2.7,8.0,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,53.4,0,19,25.0,1,0,118.8,1,14,70.0,14,1,3,1,0,19,13,1.4,19.0
CJ Allen,173539,LB,GEORGIA,1,22,0,173,0,12.0,100.0,60.0,5.0,5.0,0,0,0.0,52.2,0,16,,0,0,158.3,1,6,27.3,10,0,0,1,1,16,4,3.2,16.0,0,0,,,70.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,14,63.6,20,1,1,0,0,0,0,0.0,
Raylen Wilson,173541,LB,GEORGIA,1,6,0,173,0,,,25.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,16.7,4,0,1,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,61.8,0,,,0,0,0.0,0,3,50.0,8,0,0,0,0,0,0,0.0,
Damon Wilson II,173543,ED,GEORGIA,1,4,0,173,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,3.0,100.0,36.4,4.0,4.0,0,0,0.0,45.3,0,15,,0,0,118.8,1,4,100.0,11,0,0,1,0,15,12,3.8,15.0
Jaden Yates,173560,LB,MARSHALL,1,29,0,214,0,4.0,0.0,87.5,,6.0,0,0,0.0,71.4,0,,0.0,0,0,39.6,0,7,24.1,8,0,1,1,0,0,0,0.0,,0,1,3.7,66.7,100.0,8.0,5.3,0,1,33.3,76.0,0,8,0.0,0,1,72.9,2,17,58.6,17,1,1,3,0,11,3,0.7,5.5
John Curry,173634,LB,TEXAS TECH,1,7,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,50.0,100.0,5.0,2.5,0,0,0.0,37.4,0,17,,0,0,79.2,1,5,71.4,5,0,0,2,0,17,5,3.4,17.0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,9,0,315,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,8.0,4.0,0,0,0.0,40.1,0,9,,0,0,62.5,1,8,88.9,8,0,0,2,0,9,1,1.1,9.0
Chapman Lewis,173640,S,TEXAS TECH,1,2,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,23.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,158.3,1,1,50.0,1,0,0,1,1,15,0,15.0,15.0
Jordan Sanford,173646,S,TEXAS TECH,1,37,0,315,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,11,29.7,11,0,0,0,0,0,0,0.0,,0,0,21.5,100.0,100.0,9.0,9.0,0,0,0.0,40.3,0,28,25.0,1,0,118.8,2,18,48.6,18,0,3,2,0,47,4,2.6,23.5
Macho Stevenson,173650,CB,TEXAS TECH,1,50,0,315,1,23.0,50.0,100.0,12.0,6.0,0,0,0.0,47.1,0,36,0.0,0,0,95.8,1,13,26.0,13,0,0,2,0,36,10,3.0,36.0,0,0,4.5,100.0,100.0,14.5,14.5,0,0,0.0,58.2,0,18,,0,0,118.8,2,29,58.0,29,0,0,2,0,29,20,1.0,14.5
Peyton Bowen,173687,S,OKLAHOMA,1,27,0,261,0,25.5,100.0,90.0,4.5,4.5,0,0,0.0,49.3,0,42,0.0,0,0,118.8,2,9,33.3,10,0,2,2,0,60,9,6.7,30.0,0,0,9.0,100.0,100.0,11.0,11.0,0,0,0.0,56.7,0,10,0.0,0,0,108.3,1,11,40.7,11,0,1,1,0,10,1,0.9,10.0
Lewis Carter,173689,LB,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Sammy Omosigho,173714,LB,OKLAHOMA,1,17,0,261,0,,,62.5,,,0,0,,62.2,0,,,0,0,0.0,0,5,29.4,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,75.0,6.0,6.0,0,0,0.0,63.7,0,4,,0,0,83.3,1,6,35.3,8,0,0,1,0,4,8,0.7,4.0
Makari Vickers,173721,CB,OKLAHOMA,1,5,0,261,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Que Billingsley,173777,S,KENNESAW,1,6,0,200,0,1.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,16.7,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,22,0,200,0,7.0,0.0,100.0,,2.0,0,1,100.0,67.7,0,,,0,0,39.6,0,2,9.1,2,0,0,1,0,0,0,0.0,,0,2,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,18,81.8,18,0,0,0,0,0,0,0.0,
Markell Redding,173801,S,KENNESAW,1,6,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Amir Scarver,173803,LB,KENNESAW,1,5,0,200,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,71.4,5.0,5.0,0,0,0.0,41.7,0,21,,0,0,118.8,1,5,100.0,7,0,0,1,0,21,16,4.2,21.0
JeRico Washington Jr.,173807,CB,KENNESAW,1,21,0,200,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,9.5,2,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,5.7,0,0,0.0,75.7,0,,0.0,0,0,39.6,0,17,81.0,17,0,1,3,0,0,0,0.0,
Levi Brown,173846,S,AIR FORCE,1,19,0,101,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,30.7,0,13,0.0,0,0,118.8,1,5,26.3,5,0,1,1,0,13,0,3.3,13.0,0,2,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,13,68.4,13,0,0,0,0,0,0,0.0,
Are'an Burr,173848,LB,AIR FORCE,1,1,0,101,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Carter Davis,174003,S,BOSTON COL,1,47,0,121,0,,,93.3,,,0,0,,64.2,0,,,0,0,0.0,0,14,29.8,15,0,0,0,0,0,0,0.0,,0,1,6.0,50.0,100.0,26.0,13.0,0,1,50.0,56.5,0,13,50.0,2,0,70.8,1,29,61.7,29,0,1,2,0,13,10,0.5,13.0
KP Price,174005,S,BOSTON COL,1,47,0,121,0,4.5,0.0,93.3,,6.5,0,1,50.0,74.6,0,,,0,1,39.6,0,14,29.8,15,0,0,2,0,0,0,0.0,,0,0,2.7,66.7,100.0,13.0,8.7,0,0,0.0,75.9,0,4,0.0,0,0,70.1,2,29,61.7,29,2,3,3,0,6,10,0.2,3.0
Kaleb Patterson,174031,CB,ILLINOIS,1,12,0,187,0,1.0,0.0,100.0,,3.0,0,0,0.0,62.7,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,9,75.0,9,0,1,0,0,0,0,0.0,
Cam Calhoun,174037,CB,UTAH,1,16,0,328,0,4.0,0.0,100.0,,6.0,0,0,0.0,63.3,0,,,0,0,39.6,0,6,37.5,6,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,9.0,1,0,0.0,70.5,0,,,0,0,39.6,0,9,56.3,9,0,0,1,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,51,0,222,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,7.8,4,0,0,0,0,0,0,0.0,,0,1,12.3,66.7,100.0,18.0,12.0,0,0,0.0,75.5,1,7,33.3,1,0,30.6,2,39,76.5,39,1,1,3,0,4,2,0.1,2.0
Jordan Hall,174047,LB,MICH STATE,1,12,0,223,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,33.3,6,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,87.5,,6.0,0,0,0.0,61.4,0,,0.0,0,0,39.6,0,7,58.3,8,1,1,1,0,0,0,0.0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,5,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Jaeden Moore,174116,ED,OREGON,1,2,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Teitum Tuioti,174118,ED,OREGON,1,4,0,264,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,7,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Kodi DeCambra,174120,S,UNLV,1,10,0,325,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.1,0,,0.0,0,0,0.0,0,7,70.0,7,1,2,0,0,0,0,0.0,
Tyler Turner,174123,S,OREGON,1,7,0,264,0,5.0,0.0,100.0,,3.0,0,1,100.0,77.7,0,,,0,1,39.6,0,4,57.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,5,0,264,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,9,1,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,61.0,0,,,0,0,0.0,0,3,60.0,8,0,0,0,0,0,0,0.0,
Ayden Jackson,174147,CB,GA SOUTHRN,1,44,0,174,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,9.1,4,0,0,0,0,0,0,0.0,,0,1,5.5,50.0,93.9,30.0,15.0,0,0,0.0,68.0,0,14,0.0,0,0,72.9,1,31,70.5,33,1,1,2,0,14,6,0.5,14.0
Kapena Gushiken,174157,CB,WASH STATE,1,21,0,341,0,20.0,0.0,100.0,,4.0,0,1,100.0,70.9,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,1,5.5,100.0,93.3,6.5,6.5,0,0,0.0,53.2,0,28,50.0,1,0,118.8,2,14,66.7,15,0,0,2,0,37,26,2.8,18.5
Johnathan Hall,174160,S,UTAH,1,17,0,328,0,,,81.8,,,0,0,,63.8,0,,0.0,0,0,0.0,0,9,52.9,11,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,87.5,7.0,7.0,0,0,0.0,52.1,0,13,0.0,0,0,118.8,1,7,41.2,8,0,1,1,0,13,15,1.9,13.0
Stephen Hall,174161,CB,WASH STATE,1,26,0,341,0,44.0,0.0,100.0,,5.0,0,0,0.0,62.0,0,,,0,0,39.6,0,7,26.9,7,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,94.4,16.0,16.0,0,0,0.0,61.3,0,10,0.0,0,0,108.3,1,17,65.4,18,0,1,1,0,10,1,0.6,10.0
Sam Greene,174171,ED,USC,1,2,0,326,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,2,0,326,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Warren Smith Jr.,174175,CB,WASH STATE,1,2,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,7,0,349,1,1.0,100.0,100.0,3.0,3.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,3,42.9,3,0,1,1,0,7,6,2.3,7.0,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,41.7,0,14,,0,0,118.8,2,4,57.1,4,0,0,2,0,27,21,6.8,13.5
Ansel Din-Mbuh,174195,DI,WASH STATE,1,1,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Davon Gilmore,174197,LB,GA SOUTHRN,1,25,0,174,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,95.5,10.0,6.7,0,0,0.0,68.0,0,5,0.0,0,0,70.1,2,21,84.0,22,2,3,3,0,9,3,0.5,4.5
Owen Chambliss,174198,LB,S DIEGO ST,1,39,0,284,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,13,33.3,13,0,0,0,0,0,0,0.0,,0,1,9.0,100.0,91.7,10.0,10.0,0,0,0.0,48.0,0,60,50.0,1,0,118.8,2,22,56.4,24,0,0,2,0,103,85,5.2,51.5
Dylan Smith,174309,S,OKLA STATE,1,34,0,262,1,,,100.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,17,50.0,17,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,54.0,0,19,0.0,0,0,112.5,2,16,47.1,16,0,1,2,0,22,18,1.4,11.0
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,45,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.7,83.3,100.0,7.4,6.2,0,1,16.7,70.7,1,15,60.0,3,0,50.7,5,38,84.4,38,1,1,6,0,34,27,0.9,6.8
Braeden Marshall,174351,S,UCF,1,23,0,323,0,,,83.3,,,0,0,,63.2,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,94.4,8.0,5.3,0,1,33.3,60.8,0,6,25.0,1,1,72.9,2,17,73.9,18,0,3,3,0,11,13,0.7,5.5
Isaiah Nixon,174354,ED,UCF,1,1,0,323,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,10.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,100.0,5,0,0,1,0,15,5,15.0,15.0
DJ Coleman,174628,S,BAYLOR,1,14,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,11.0,0,0,0.0,48.8,0,,,0,0,39.6,0,11,78.6,11,0,0,1,0,0,0,0.0,
Corey Kelly,174632,ED,BAYLOR,1,4,0,118,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,50.0,3.0,3.0,0,0,0.0,71.7,0,6,0.0,0,0,91.7,1,3,75.0,6,1,1,1,0,6,6,2.0,6.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,15,0,118,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
Carl Williams IV,174651,CB,BAYLOR,1,22,0,118,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,12.7,100.0,77.8,4.7,4.7,0,0,0.0,30.9,0,26,,0,0,158.3,3,14,63.6,18,0,0,3,1,49,11,3.5,16.3
Jefferson Adam,174654,ED,E MICHIGAN,1,1,0,160,0,,,0.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,0,0.0,3,1,1,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,17,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.5,50.0,78.6,10.0,5.0,0,0,0.0,53.8,0,6,0.0,0,0,56.3,1,11,64.7,14,0,2,2,0,6,2,0.6,6.0
Ta'Shawn James,174672,S,IOWA STATE,1,5,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
JJ Jean-Louis,174673,LB,N TEXAS,1,3,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,50.0,2.0,2.0,0,0,0.0,44.8,0,27,0.0,0,0,118.8,1,3,100.0,6,0,1,1,0,27,27,13.5,27.0
Cam Smith,174690,S,IOWA STATE,1,6,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
