player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ja'Kai Young,150639,CB,JAMES MAD,1,1,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Wrook Brown,150691,S,WYOMING,1,33,0,351,0,30.5,50.0,100.0,10.0,5.0,0,0,0.0,44.3,0,32,,0,0,95.8,1,12,36.4,12,0,0,2,0,32,13,3.2,32.0,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,12,36.4,12,0,0,0,0,0,0,0.0,
Andrew Johnson,150695,S,WYOMING,1,33,0,351,0,,,100.0,,,0,1,,76.8,0,,0.0,0,1,0.0,0,12,36.4,12,1,3,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,12,36.4,12,0,0,0,0,0,0,0.0,
Kolbey Taylor,150703,CB,VANDERBILT,1,6,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,8.0,0.0,100.0,,4.0,0,0,0.0,47.8,0,,,0,0,39.6,0,5,83.3,5,0,0,1,0,0,0,0.0,
CJ Nunnally IV,150931,ED,AKRON,1,5,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,1.0,100.0,41.7,2.5,2.5,0,0,0.0,65.4,0,7,0.0,0,0,87.5,2,5,100.0,12,0,1,2,0,10,8,2.0,5.0
Cam'Ron Silmon-Craig,150938,S,COLORADO,1,29,0,143,0,4.0,100.0,81.8,9.0,9.0,0,0,0.0,71.6,0,4,0.0,0,0,83.3,1,9,31.0,11,2,1,1,0,4,0,0.4,4.0,0,0,3.0,66.7,100.0,9.5,6.3,0,0,0.0,61.2,0,34,0.0,0,0,109.7,2,19,65.5,19,0,2,3,0,46,40,2.4,23.0
Mike Green,151084,ED,MARSHALL,1,1,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
James Jackson,151086,LB,VIRGINIA,1,35,0,335,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,13,37.1,13,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,6.0,6.0,0,0,0.0,69.4,0,21,0.0,0,0,93.1,3,19,54.3,19,1,1,3,0,19,7,1.1,6.3
Jonas Sanker,151097,S,VIRGINIA,1,34,0,335,0,8.0,50.0,100.0,13.0,6.5,0,1,50.0,71.5,0,5,0.0,0,1,95.8,1,13,38.2,13,1,1,2,1,5,0,0.4,5.0,0,0,2.0,100.0,94.7,9.0,9.0,0,0,0.0,63.9,0,9,50.0,2,0,89.6,2,18,52.9,19,2,2,2,0,11,7,0.6,5.5
Devin Aupiu,151116,ED,UCLA,1,1,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Desmyn Baker,151168,LB,SO MISS,1,10,0,296,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,51.5,0,16,,0,0,118.8,1,9,90.0,9,0,0,1,0,16,3,1.8,16.0
Tyrin Bradley,151205,ED,W VIRGINIA,1,11,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,100.0,71.4,10.0,10.0,0,0,0.0,55.0,0,34,,0,0,118.8,1,10,90.9,14,0,0,1,0,34,19,3.4,34.0
Robert Rahimi,151364,S,S JOSE ST,1,37,0,285,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,27,73.0,27,0,1,0,0,0,0,0.0,
EJ Green,155196,LB,DOMINION,1,8,0,263,0,-2.0,100.0,66.7,2.0,2.0,0,0,0.0,49.1,0,19,100.0,1,0,118.8,1,2,25.0,3,0,0,1,0,19,21,9.5,19.0,0,0,,,83.3,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,62.5,6,1,1,0,0,0,0,0.0,
Anthony Johnson Jr.,155245,CB,W KENTUCKY,1,23,0,346,0,4.0,0.0,100.0,,7.0,0,1,100.0,75.4,0,,,0,1,39.6,0,7,30.4,7,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,68.0,0,3,33.3,1,0,79.2,1,9,39.1,9,1,2,1,0,3,0,0.3,3.0
Donald Lee,155503,S,UAB,1,2,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,32.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,34,0.0,0,0,118.8,1,2,100.0,2,0,1,1,0,34,2,17.0,34.0
Jhalyn Shuler,156212,LB,USF,1,28,0,327,0,27.0,100.0,62.5,5.0,5.0,0,0,0.0,43.4,0,31,,0,0,158.3,1,5,17.9,8,0,0,1,1,31,4,6.2,31.0,0,1,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,65.4,0,3,0.0,0,0,79.2,2,21,75.0,21,3,3,2,0,6,12,0.3,3.0
Tavin Ward,156214,S,USF,1,35,0,327,0,6.0,0.0,100.0,,9.0,0,0,0.0,90.3,1,,,0,0,0.0,0,10,28.6,10,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,20,57.1,20,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,1,27,0,140,0,,,81.8,,,0,0,,63.1,0,,,0,0,0.0,0,9,33.3,11,1,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,8.0,0,0,0.0,53.8,0,,,0,0,39.6,0,10,37.0,10,0,0,1,0,0,0,0.0,
TJ Dottery,156243,LB,OLE MISS,1,40,0,226,0,,,55.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,11,27.5,20,0,1,0,0,0,0,0.0,,0,0,14.0,100.0,87.1,24.0,24.0,0,0,0.0,56.9,0,18,,0,0,118.8,1,27,67.5,31,0,0,1,0,18,4,0.8,18.0
Kylon Griffin,156244,S,CLEMSON,1,19,0,140,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,7,36.8,7,0,1,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,15,0,229,0,26.0,0.0,100.0,,4.0,0,0,0.0,45.2,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.4,0,,0.0,0,0,0.0,0,9,60.0,9,0,1,0,0,0,0,0.0,
Sherrod Covil,156246,CB,CLEMSON,1,10,0,140,0,17.5,100.0,100.0,2.5,2.5,0,0,0.0,39.4,0,31,0.0,0,0,158.3,2,5,50.0,5,0,1,2,1,39,4,7.8,19.5,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,61.1,0,5,,0,0,87.5,1,3,30.0,3,0,0,1,0,5,0,1.7,5.0
Jeadyn Lukus,156247,CB,CLEMSON,1,26,0,140,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,0,30.0,0.0,100.0,,4.0,0,2,100.0,76.8,0,,,0,2,39.6,0,10,38.5,10,0,0,2,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,11,0,176,0,7.0,0.0,100.0,,4.0,0,0,0.0,63.5,0,,,0,0,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,,0,0,45.0,100.0,100.0,5.0,5.0,0,0,0.0,49.1,0,53,0.0,0,0,118.8,1,5,45.5,5,0,1,1,0,53,8,10.6,53.0
Clayton Powell-Lee,156305,S,GA TECH,1,37,0,176,0,13.7,0.0,100.0,,4.0,0,1,33.3,67.5,0,,,0,1,39.6,0,13,35.1,13,0,0,3,0,0,0,0.0,,0,1,3.0,100.0,92.9,13.0,13.0,0,0,0.0,53.8,0,10,0.0,0,0,108.3,1,13,35.1,14,0,0,1,0,10,7,0.8,10.0
Kyle Efford,156306,LB,GA TECH,1,35,0,176,0,2.0,100.0,69.2,9.0,9.0,0,0,0.0,57.2,0,8,100.0,1,0,100.0,1,9,25.7,13,0,0,1,0,8,6,0.9,8.0,0,1,-1.0,100.0,88.2,7.5,7.5,0,0,0.0,73.6,0,3,0.0,0,0,79.2,2,15,42.9,17,2,3,2,0,5,7,0.3,2.5
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,24,0,210,0,12.0,0.0,100.0,,10.0,0,1,100.0,75.3,0,,,0,1,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,,0,0,13.5,100.0,100.0,6.0,6.0,0,0,0.0,44.7,0,27,50.0,1,0,118.8,2,12,50.0,12,1,1,2,0,34,7,2.8,17.0
Popeye Williams,156317,ED,W MICHIGAN,1,2,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,15,0,0,0,0,0,0,0.0,
Antonio Watts,156327,S,LOUISVILLE,1,38,0,210,0,5.0,50.0,93.8,15.0,7.5,0,1,50.0,70.5,0,46,,0,0,135.4,1,15,39.5,16,0,0,2,1,46,40,3.1,46.0,0,0,2.3,66.7,90.9,9.0,6.0,0,0,0.0,59.1,0,9,0.0,0,0,70.1,2,20,52.6,22,1,1,3,0,8,12,0.4,4.0
Nyjalik Kelly,156339,ED,UCF,1,5,0,323,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,26.7,,,0,0,,61.8,0,,0.0,0,0,0.0,0,4,80.0,15,0,1,0,0,0,0,0.0,
Beau Atkinson,156348,ED,N CAROLINA,1,2,0,245,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Ryland Gandy,156360,CB,PITTSBURGH,1,43,0,268,0,31.0,0.0,100.0,,7.0,0,0,0.0,70.2,0,,,0,0,39.6,0,8,18.6,8,0,0,1,0,0,0,0.0,,0,0,12.8,75.0,100.0,7.7,5.8,0,0,0.0,57.8,0,13,0.0,0,0,94.8,3,27,62.8,27,0,2,4,0,29,3,1.3,9.7
Samuel Okunlola,156361,ED,COLORADO,1,2,0,143,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,
Trey McDonald,156384,LB,VIRGINIA,1,2,0,335,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dasan McCullough,156403,LB,OKLAHOMA,1,11,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,71.5,0,,0.0,0,0,0.0,0,6,54.5,9,1,1,0,0,0,0,0.0,
Phillip Dunnam,156406,S,FAU,1,41,0,165,0,10.3,25.0,100.0,8.0,2.0,0,0,0.0,56.2,0,8,,0,0,79.2,1,9,22.0,9,0,0,4,1,8,0,1.0,8.0,0,0,13.3,83.3,100.0,5.8,4.8,1,1,16.7,54.2,0,39,0.0,0,1,118.8,5,30,73.2,30,1,5,6,0,76,10,2.6,15.2
James Monds III,156407,CB,MIDDLE TN,1,2,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,42.0,100.0,100.0,2.0,2.0,0,0,0.0,32.9,0,75,,0,0,158.3,1,2,100.0,2,0,0,1,1,75,33,37.5,75.0
Louis Moore,156415,S,OLE MISS,1,8,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,53.0,0,17,0.0,0,0,118.8,1,6,75.0,6,0,1,1,0,17,18,2.8,17.0
Xavier Nwankpa,156431,S,IOWA,1,36,0,192,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,0,7.7,100.0,100.0,8.7,8.7,0,0,0.0,70.1,0,15,0.0,0,0,112.5,3,26,72.2,26,2,7,3,0,33,10,1.3,11.0
Koen Entringer,156437,S,IOWA,1,32,0,192,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,71.8,0,4,0.0,0,0,83.3,1,12,37.5,12,1,1,1,0,4,7,0.4,4.0,0,0,,,100.0,,,0,0,,72.3,0,,0.0,0,0,0.0,0,14,43.8,14,1,1,0,0,0,0,0.0,
TJ Hall,156441,CB,IOWA,1,34,0,192,0,16.0,0.0,100.0,,7.0,1,1,100.0,71.0,0,,,0,1,39.6,0,8,23.5,8,0,0,1,0,0,0,0.0,,0,1,-1.0,100.0,100.0,20.0,20.0,0,0,0.0,71.5,0,3,0.0,0,0,79.2,1,20,58.8,20,0,0,1,0,3,4,0.2,3.0
Deshaun Lee,156442,CB,IOWA,1,23,0,192,0,6.5,100.0,100.0,2.5,2.5,0,0,0.0,36.9,0,10,,0,0,137.5,2,5,21.7,5,0,0,2,1,15,9,3.0,7.5,0,1,18.5,50.0,100.0,16.0,8.0,0,0,0.0,62.0,0,7,0.0,0,0,58.3,1,16,69.6,16,0,0,2,0,7,2,0.4,7.0
Brian Allen,156444,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,1,0,0,0,0,0,0.0,
Caleb Wheatland,156454,LB,MARYLAND,1,12,0,215,0,,,50.0,,,0,0,,66.8,0,,,0,0,0.0,0,2,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,61.9,0,,,0,0,0.0,0,9,75.0,11,1,0,0,0,0,0,0.0,
Caden Curry,156488,ED,OHIO STATE,1,2,0,260,0,,,25.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,4,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Thomas Amankwaa,156501,S,RUTGERS,1,2,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,19,0,278,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,64.4,0,8,0.0,0,0,100.0,1,6,31.6,6,0,1,1,0,8,6,1.6,8.0,0,0,2.0,100.0,100.0,4.3,4.3,0,0,0.0,48.7,0,13,0.0,0,0,93.1,3,13,68.4,13,0,2,3,0,19,13,1.5,6.3
Daedae Hill,156527,CB,FAU,1,51,0,165,0,22.8,20.0,100.0,9.0,1.8,0,1,20.0,70.7,0,33,0.0,0,1,54.6,1,10,19.6,10,0,1,5,0,33,8,3.7,33.0,0,0,17.0,50.0,100.0,37.0,18.5,0,0,0.0,68.5,0,19,50.0,1,0,122.9,1,39,76.5,39,1,1,2,1,19,8,0.5,19.0
Jaylen Wester,156530,LB,COLORADO,1,1,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,FIU,1,27,0,166,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,20,74.1,20,0,0,0,0,0,0,0.0,
Percy Courtney Jr.,156556,LB,FIU,1,1,0,166,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
CJ Christian,156558,S,FIU,1,27,0,166,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,,0,0,43.0,50.0,100.0,17.0,8.5,0,0,0.0,39.9,0,44,0.0,0,0,95.8,1,20,74.1,20,0,1,2,0,44,4,2.6,44.0
Jakobe Brock,156576,LB,LA TECH,1,4,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Chris Johnson,156592,S,MIDDLE TN,1,5,0,224,0,13.0,0.0,100.0,,2.0,0,0,0.0,45.6,0,,,0,0,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Ethan Wesloski,156620,LB,N TEXAS,1,15,0,251,0,,,75.0,,,0,0,,49.1,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,84.6,3.7,3.7,0,0,0.0,43.3,0,21,100.0,1,0,118.8,3,11,73.3,13,0,0,3,0,39,21,3.5,13.0
Kylan Guidry,156639,ED,W KENTUCKY,1,4,0,346,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Websley Etienne,156663,S,ARK STATE,1,35,0,113,0,19.5,50.0,100.0,8.0,4.0,0,0,0.0,38.8,0,13,0.0,0,0,70.8,1,8,22.9,8,0,1,2,0,13,3,1.6,13.0,0,0,12.5,50.0,100.0,22.0,11.0,0,0,0.0,56.4,0,8,25.0,1,0,60.4,1,24,68.6,24,0,3,2,0,8,4,0.4,8.0
Josiah Robinson,156669,LB,GA STATE,1,6,0,175,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,,
Matthew McDoom,156676,CB,COAST CAR,1,27,0,141,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,28.3,33.3,100.0,16.0,5.3,2,2,66.7,70.3,0,26,50.0,1,2,66.0,1,16,59.3,16,1,1,3,0,26,17,1.6,26.0
Jerrod Cameron Jr.,156679,CB,UMASS,1,8,0,216,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,52.3,0,16,100.0,1,0,118.8,1,3,37.5,3,0,0,1,0,16,11,5.3,16.0,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Tray Brown,156681,LB,COAST CAR,1,8,0,141,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,49.3,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,9,0,175,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,,
Izaiah Guy,156698,CB,GA STATE,1,29,0,175,0,6.5,50.0,100.0,10.0,5.0,0,0,0.0,64.0,0,4,0.0,0,0,56.3,1,10,34.5,10,1,1,2,0,4,1,0.4,4.0,0,0,21.3,25.0,100.0,12.0,3.0,0,0,0.0,64.7,0,17,0.0,0,0,44.8,1,15,51.7,15,0,1,4,0,17,1,1.4,17.0
JJ Johnson,156702,S,GA STATE,1,31,0,175,1,10.0,100.0,100.0,5.0,5.0,0,0,0.0,50.5,0,11,0.0,0,0,108.3,2,10,32.3,10,0,1,2,0,20,0,2.0,10.0,0,0,2.5,100.0,100.0,7.0,7.0,0,0,0.0,49.6,0,13,50.0,1,0,100.0,2,17,54.8,17,0,1,2,0,16,11,1.1,8.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,8,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,100.0,2.3,2.3,0,0,0.0,51.8,0,24,0.0,0,0,115.3,3,7,87.5,7,1,2,3,0,35,18,5.0,11.7
Trent Hendrick,156721,LB,JAMES MAD,1,21,0,197,0,17.0,0.0,100.0,,2.0,0,0,0.0,65.8,0,,,0,0,39.6,0,2,9.5,2,0,0,1,0,0,0,0.0,,0,0,11.0,0.0,95.0,,18.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,19,90.5,20,1,1,1,0,0,0,0.0,
Jacob Thomas,156722,S,JAMES MAD,1,27,0,197,0,13.0,0.0,100.0,,3.0,0,0,0.0,43.8,0,,,0,0,39.6,0,3,11.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,50.0,1,0,0.0,0,23,85.2,23,0,1,0,0,0,0,0.0,
Brent Austin,156723,CB,USF,1,32,0,327,0,7.0,0.0,100.0,,6.0,0,1,100.0,61.2,0,,,0,1,39.6,0,7,21.9,7,0,0,1,0,0,0,0.0,,0,1,25.0,0.0,85.0,,16.0,0,0,0.0,79.3,0,,0.0,0,0,39.6,0,17,53.1,20,1,1,1,0,0,0,0.0,
Justin Eaglin,156724,CB,JAMES MAD,1,10,0,197,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,35.0,0.0,100.0,,9.0,0,0,0.0,36.7,0,,,0,0,39.6,0,10,100.0,10,0,0,1,0,0,0,0.0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,3,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Carl Glass Jr.,156769,LB,LA MONROE,1,11,0,209,0,,,55.6,,,0,0,,61.6,0,,,0,0,0.0,0,5,45.5,9,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,54.5,9,0,0,0,0,0,0,0.0,
Markeegan Gray,156780,LB,LA MONROE,1,4,0,209,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jacobie Henderson,156809,CB,MARSHALL,1,49,0,214,0,19.0,100.0,100.0,9.5,9.5,0,0,0.0,62.4,0,34,0.0,0,0,158.3,2,19,38.8,19,0,1,2,1,39,1,2.1,19.5,0,0,16.0,0.0,100.0,,5.3,0,2,66.7,83.9,0,,,0,2,39.6,0,20,40.8,20,0,0,3,0,0,0,0.0,
AG McGhee,156812,S,MARSHALL,1,35,0,214,0,-2.0,0.0,100.0,,18.0,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,18,51.4,18,1,2,1,0,0,0,0.0,,0,0,17.0,100.0,100.0,9.0,9.0,0,0,0.0,53.0,0,30,0.0,0,0,118.8,1,11,31.4,11,0,1,1,0,30,13,3.3,30.0
Mario Easterly,156823,S,DOMINION,1,53,0,263,0,2.7,33.3,100.0,21.0,7.0,0,0,0.0,72.9,0,5,0.0,0,0,42.4,1,24,45.3,24,0,1,3,0,5,0,0.2,5.0,0,0,3.0,0.0,100.0,,26.0,0,0,0.0,68.9,0,,33.3,1,0,39.6,0,26,49.1,26,1,2,1,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,3,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Micheal Caraway Jr.,156841,S,SO MISS,1,17,0,296,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,14.0,14.0,0,0,0.0,65.3,0,-1,0.0,0,0,79.2,1,14,82.4,14,1,2,1,0,-1,0,-0.1,-1.0
Bryan McCoy Jr.,156889,LB,AKRON,1,22,0,102,0,3.0,100.0,66.7,2.0,2.0,0,0,0.0,53.5,0,22,0.0,0,0,118.8,2,4,18.2,6,0,2,2,0,29,23,7.3,14.5,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,16,72.7,16,0,1,0,0,0,0,0.0,
Canaan Williams,156908,LB,KENT STATE,1,27,0,201,0,1.0,100.0,87.5,14.0,14.0,0,0,0.0,59.5,0,5,50.0,1,0,87.5,1,14,51.9,16,1,1,1,0,5,4,0.4,5.0,0,0,-2.0,100.0,92.3,10.0,10.0,0,0,0.0,66.4,0,1,0.0,0,0,79.2,1,12,44.4,13,1,2,1,0,1,3,0.1,1.0
Josh Baka,156915,S,KENT STATE,1,37,0,201,0,,,100.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,18,48.6,18,0,2,0,0,0,0,0.0,,0,0,9.0,100.0,94.7,16.0,16.0,0,0,0.0,60.1,0,8,0.0,0,0,100.0,1,18,48.6,19,1,1,1,0,8,-1,0.5,8.0
