player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Elliot Washington II,170303,CB,PENN STATE,1,8,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,8,100.0,8,0,1,0,0,0,0,0.0,
Ashlynd Barker,170330,S,FLORIDA ST,1,7,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Conrad Hussey,170340,S,FLORIDA ST,1,3,0,167,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,11,0,248,0,10.0,50.0,100.0,7.0,3.5,0,0,0.0,36.1,0,22,,0,0,129.2,1,9,81.8,9,0,0,2,1,22,8,3.1,22.0,0,0,36.0,100.0,100.0,1.0,1.0,0,0,0.0,47.8,0,41,0.0,0,0,118.8,1,1,9.1,1,0,1,1,0,41,5,41.0,41.0
Rente Hinton,170371,CB,NC STATE,1,25,0,248,0,26.0,0.0,100.0,,12.0,0,0,0.0,55.2,0,,,0,0,39.6,0,14,56.0,14,0,0,1,0,0,0,0.0,,0,0,39.0,100.0,100.0,6.0,6.0,0,0,0.0,51.7,0,44,0.0,0,0,118.8,1,7,28.0,7,0,1,1,0,44,5,7.3,44.0
Zeke Campbell,170456,ED,LA TECH,1,5,0,208,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,15,0,0,0,0,0,0,0.0,,0,1,,,23.5,,,0,0,,56.2,0,,0.0,0,0,0.0,0,4,80.0,17,0,0,0,0,0,0,0.0,
Michael Richard,170466,CB,LA TECH,1,30,0,208,0,9.8,75.0,83.3,3.0,2.3,0,1,25.0,48.1,0,11,0.0,0,0,93.8,3,10,33.3,12,0,3,4,0,28,24,3.1,9.3,0,0,,,94.7,,,0,0,,66.4,0,,0.0,0,0,0.0,0,18,60.0,19,0,1,0,0,0,0,0.0,
Sam Brumfield,170479,LB,MIDDLE TN,1,24,0,224,0,4.0,100.0,88.9,8.0,8.0,0,0,0.0,32.3,0,14,100.0,1,0,118.8,1,8,33.3,9,0,0,1,0,14,10,1.8,14.0,0,0,3.0,100.0,56.0,6.0,6.0,0,0,0.0,45.4,0,29,0.0,0,0,118.8,2,14,58.3,25,2,2,2,0,34,28,2.8,17.0
Oscar Moore,170515,S,UTEP,1,10,0,330,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,40.0,4,0,1,0,0,0,0,0.0,
Kanious Vaughn,170520,ED,UTEP,1,4,0,330,0,,,28.6,,,0,0,,71.6,0,,0.0,0,0,0.0,0,2,50.0,7,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Drayk Bowen,171077,LB,NOTRE DAME,1,1,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Devonyal Lofton,171205,ED,BUFFALO,1,1,0,126,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Charles McCartherens,171206,CB,BUFFALO,1,35,0,126,0,28.0,0.0,100.0,,2.0,0,0,0.0,36.9,0,,,0,0,39.6,0,4,11.4,4,0,0,2,0,0,0,0.0,,0,0,14.9,85.7,100.0,4.3,3.7,0,0,0.0,50.6,0,33,0.0,0,0,158.0,6,30,85.7,30,1,5,7,1,87,17,3.3,14.5
Sayed Abuhamdeh,171249,LB,KENT STATE,1,2,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Joel Boamah,171252,CB,KENT STATE,1,6,0,201,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Tevin Tucker,171266,S,KENT STATE,1,6,0,201,0,13.0,0.0,100.0,,2.0,0,0,0.0,60.7,0,,,0,0,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Raion Strader,171293,CB,MIAMI OH,1,37,0,221,0,8.5,0.0,85.7,,2.5,1,1,50.0,84.1,0,,,0,1,39.6,0,6,16.2,7,0,0,2,0,0,0,0.0,,0,2,12.3,66.7,100.0,6.5,4.3,0,1,16.7,65.9,0,15,0.0,0,1,77.1,4,26,70.3,26,2,4,6,0,28,6,1.1,7.0
Mychal Yharbrough,171297,CB,MIAMI OH,1,8,0,221,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,45.5,0,15,0.0,0,0,118.8,1,5,62.5,5,0,1,1,0,15,2,3.0,15.0
Santana Banner,171300,S,N ILLINOIS,1,3,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,10,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,63.6,0,5,,0,0,87.5,1,7,70.0,7,0,0,1,0,5,0,0.8,5.0
Mihalis Santorineos,171563,LB,NEW MEXICO,1,3,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,30,0,284,0,3.0,0.0,100.0,,15.0,0,0,0.0,48.2,0,,,0,0,39.6,0,15,50.0,15,0,0,1,0,0,0,0.0,,0,0,,,87.5,,,0,0,,66.0,0,,0.0,0,0,0.0,0,14,46.7,16,0,1,0,0,0,0,0.0,
Taye Brown,171843,LB,ARIZONA,1,8,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,40.3,0,20,,0,0,118.8,1,8,100.0,8,0,0,1,0,20,7,2.5,20.0
Genesis Smith,171868,S,ARIZONA,1,11,0,109,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,9.0,9.0,0,0,0.0,42.5,0,25,,0,0,158.3,1,9,81.8,9,0,0,1,1,25,1,2.8,25.0
Charles Yates Jr.,171874,CB,ARIZONA,1,4,0,109,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.5,50.0,100.0,4.0,2.0,0,0,0.0,56.6,0,10,0.0,0,0,64.6,1,4,100.0,4,0,2,2,0,10,3,2.5,10.0
Keith Abney II,171875,CB,ARIZONA ST,1,2,0,110,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josiah Cox,171878,S,ARIZONA ST,1,3,0,110,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,1,0,110,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Jaden Milliner-Jones,171902,CB,COLORADO,1,8,0,143,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,1,8.0,100.0,100.0,1.0,1.0,0,0,0.0,61.7,0,8,0.0,0,0,100.0,1,1,12.5,1,0,0,1,0,8,0,8.0,8.0
Deven Bryant,171914,LB,WASHINGTON,1,2,0,340,0,,,100.0,,,0,0,,56.9,0,,100.0,1,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Leroy Bryant,171915,CB,WASHINGTON,1,1,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dontez Fagan,172213,CB,CHARLOTTE,1,37,0,136,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,84.9,0,-1,0.0,0,0,79.2,1,10,27.0,10,1,1,1,0,-1,0,-0.1,-1.0,0,0,26.5,100.0,100.0,11.0,11.0,0,0,0.0,49.9,0,97,0.0,0,0,158.3,2,23,62.2,23,0,2,2,1,113,60,5.1,56.5
Kameron Howard,172215,S,CHARLOTTE,1,6,0,136,0,16.0,100.0,100.0,1.0,1.0,0,0,0.0,33.2,0,34,50.0,1,0,118.8,2,2,33.3,2,0,1,2,0,33,1,16.5,16.5,0,0,,,100.0,,,0,0,,37.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
D'Angelo Ponds,172259,CB,JAMES MAD,1,46,0,197,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,65.9,0,5,0.0,0,0,87.5,1,10,21.7,10,0,1,1,0,5,0,0.6,5.0,0,0,11.5,0.0,100.0,,13.0,0,2,100.0,74.0,0,,,0,1,39.6,0,27,58.7,27,0,0,2,0,0,0,0.0,
Ryan Ramey,172292,CB,DOMINION,1,7,0,263,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Rasheed Reason,172293,CB,DOMINION,1,29,0,263,0,10.7,66.7,100.0,6.5,4.3,0,0,0.0,65.9,0,14,0.0,0,0,75.7,2,13,44.8,13,1,3,3,0,13,2,1.0,6.5,0,0,11.0,66.7,100.0,5.0,3.3,0,1,33.3,81.0,0,5,0.0,0,1,70.1,2,11,37.9,11,2,2,3,0,8,5,0.8,4.0
Kalil Alexander,172318,ED,TEXAS ST,1,1,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,70.6,0,,0.0,0,0,0.0,0,1,100.0,6,1,1,0,0,0,0,0.0,
Amarion Atwood,172319,CB,TEXAS ST,1,1,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Bobby Crosby,172325,S,TEXAS ST,1,11,0,314,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,46.8,0,28,,0,0,158.3,1,2,18.2,2,0,0,1,1,28,16,14.0,28.0,0,1,16.0,0.0,100.0,,5.0,0,1,100.0,47.2,0,,0.0,0,0,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,
Caleb Downs,172375,S,ALABAMA,1,44,0,103,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,12,27.3,12,0,1,0,0,0,0,0.0,,0,1,-0.7,66.7,96.8,14.5,9.7,0,0,0.0,54.4,0,9,25.0,1,0,79.9,2,30,68.2,31,0,2,3,0,16,24,0.6,8.0
Jaylon Braxton,172400,CB,ARKANSAS,1,17,0,111,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,57.1,0,8,0.0,0,0,100.0,1,8,47.1,8,0,1,1,0,8,10,1.1,8.0,0,0,-2.0,100.0,83.3,5.0,5.0,0,0,0.0,63.6,0,7,,0,0,95.8,1,5,29.4,6,0,0,1,0,7,9,1.4,7.0
Champ Anthony,172437,CB,AUBURN,1,6,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
JC Hart,172449,CB,AUBURN,1,5,0,115,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Colton Hood,172450,CB,AUBURN,1,4,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,65.5,0,9,100.0,1,0,89.6,2,4,100.0,4,0,0,2,0,11,7,2.8,5.5
Kayin Lee,172455,CB,AUBURN,1,19,0,115,0,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,72.1,0,-3,0.0,0,0,79.2,1,5,26.3,5,1,1,1,0,-3,0,-0.6,-3.0,0,1,-1.0,0.0,100.0,,11.0,0,0,0.0,67.7,0,,0.0,0,0,39.6,0,11,57.9,11,1,2,1,0,0,0,0.0,
Terrance Love,172457,S,AUBURN,1,9,0,115,0,4.0,0.0,100.0,,2.0,0,1,100.0,73.0,0,,,0,1,39.6,0,2,22.2,2,0,0,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,7,77.8,7,0,1,0,0,0,0,0.0,
Tyler Scott,172462,CB,AUBURN,1,3,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sylvester Smith,172463,S,AUBURN,1,9,0,115,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,1,6.0,0.0,100.0,,3.5,0,0,0.0,51.3,0,,0.0,0,0,39.6,0,7,77.8,7,0,0,2,0,0,0,0.0,
Brenton Williams,172466,ED,AUBURN,1,1,0,115,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Javien Toviano,172497,CB,LSU,1,6,0,211,0,0.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,4,,0,0,122.9,1,1,16.7,1,0,0,1,1,4,4,4.0,4.0,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Whit Weeks,172498,LB,LSU,1,22,0,211,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,13.6,5,0,0,0,0,0,0,0.0,,0,0,10.0,66.7,94.7,9.0,6.0,0,0,0.0,46.4,0,13,0.0,0,0,81.3,2,18,81.8,19,0,2,3,0,17,13,0.9,8.5
Ryan Yaites,172501,S,LSU,1,14,0,211,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,92.3,12.0,12.0,0,0,0.0,65.2,0,11,0.0,0,0,112.5,1,12,85.7,13,1,1,1,0,11,5,0.9,11.0
AJ Brown Sr.,172507,CB,OLE MISS,1,6,0,226,0,17.0,0.0,100.0,,3.0,0,1,100.0,70.2,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,,0,0,20.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,14,,0,0,158.3,1,1,16.7,1,0,0,1,1,14,0,14.0,14.0
Suntarine Perkins,172524,ED,OLE MISS,1,3,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,60.7,0,,,0,0,0.0,0,3,100.0,13,0,0,0,0,0,0,0.0,
Isaac Smith,172557,S,MISS STATE,1,13,0,227,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,13,0,312,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,2,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,62.6,0,,,0,0,0.0,0,9,69.2,10,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,34,0,333,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,52.6,0,7,0.0,0,0,95.8,1,3,8.8,3,0,1,1,0,7,3,2.3,7.0,0,0,11.6,60.0,100.0,6.7,4.0,0,0,0.0,60.1,1,48,0.0,0,0,64.6,3,20,58.8,20,0,3,5,0,63,18,3.2,21.0
Bryan Longwell,172620,LB,VANDERBILT,1,6,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Will Lee III,173110,CB,KANSAS ST,1,36,0,199,2,7.5,0.0,100.0,,7.0,0,1,50.0,69.1,0,,0.0,0,1,39.6,0,14,38.9,14,0,0,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.9,0,,0.0,0,0,0.0,0,20,55.6,20,1,1,0,0,0,0,0.0,
Asa Newsom,173114,LB,KANSAS ST,1,2,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,TCU,1,5,0,305,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Vernon Glover,173137,CB,TCU,1,5,0,305,0,13.0,50.0,100.0,3.0,1.5,0,0,0.0,36.4,0,26,0.0,0,0,95.8,1,3,60.0,3,0,1,2,0,26,13,8.7,26.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jamel Johnson,173140,S,TCU,1,8,0,305,0,28.0,100.0,100.0,5.0,5.0,0,0,0.0,50.4,0,31,0.0,0,0,118.8,1,5,62.5,5,0,2,1,0,31,3,6.2,31.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,8,0,311,0,,,75.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,61.7,0,,,0,0,0.0,0,5,62.5,7,0,0,0,0,0,0,0.0,
Liona Lefau,173161,LB,TEXAS,1,3,0,311,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,42.9,0,18,,0,0,118.8,1,3,100.0,3,0,0,1,0,18,22,9.0,18.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Malik Muhammad,173165,CB,TEXAS,1,10,0,311,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,72.3,0,7,0.0,0,0,95.8,1,5,50.0,5,1,1,1,0,7,1,1.4,7.0
Evan Jackson,173204,S,N TEXAS,1,9,0,251,0,14.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,11.1,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,16,0,306,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,54.2,0,2,,0,0,118.8,1,6,37.5,6,0,0,1,1,2,0,0.4,2.0,0,0,40.0,0.0,100.0,,7.0,0,1,100.0,70.6,0,,,0,0,39.6,0,8,50.0,8,0,0,1,0,0,0,0.0,
Zyil Powell,173279,S,TEMPLE,1,6,0,306,1,,,100.0,,,0,0,,74.8,0,,0.0,0,0,0.0,0,5,83.3,5,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,TEMPLE,1,7,0,306,0,23.0,0.0,100.0,,5.0,0,0,0.0,53.6,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,13.0,0.0,100.0,,2.0,0,0,0.0,52.2,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,
C.J. Turner,173318,S,TULSA,1,2,0,320,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Chris Bracy,173324,S,UAB,1,4,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,84.5,1,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Ricky Lee III,173333,S,UAB,1,3,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,70.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Everett Roussaw Jr.,173344,LB,UAB,1,2,0,321,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,51.1,0,11,0.0,0,0,112.5,1,2,100.0,2,0,1,1,0,11,9,5.5,11.0
Shamoun Duncan-Niusulu,173367,S,BOWL GREEN,1,1,0,122,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Rashion Hodge,173438,LB,W KENTUCKY,1,5,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,3,60.0,3,0,1,0,0,0,0,0.0,
Devon Lynch,173443,LB,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,2,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,30.0,100.0,100.0,2.0,2.0,0,0,0.0,45.7,0,28,,0,0,158.3,1,2,100.0,2,0,0,1,1,28,0,14.0,28.0
A'Marion McCoy,173448,CB,BOISE ST,1,15,0,120,0,11.7,33.3,100.0,8.0,2.7,0,1,33.3,71.3,0,8,0.0,0,0,42.4,1,8,53.3,8,1,1,3,0,8,5,1.0,8.0,0,0,11.0,50.0,100.0,6.0,3.0,0,1,50.0,78.8,0,2,0.0,0,0,56.3,1,6,40.0,6,0,1,2,0,2,3,0.3,2.0
Milo Lopez,173450,S,BOISE ST,1,2,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaylen Gardner,173474,S,COLO STATE,1,2,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,10,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,9,90.0,9,0,0,0,0,0,0,0.0,
Ezra Christensen,173523,DI,FRESNO ST,1,1,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,5,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
