player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gemon Green,83293,CB,MICHIGAN,1,9,0,222,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,85.7,6.0,6.0,0,0,0.0,72.0,0,4,0.0,0,0,83.3,1,6,66.7,7,1,1,1,0,4,-1,0.7,4.0
Terell Smith,83302,CB,MINNESOTA,1,14,0,225,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,36.0,0.0,91.7,,11.0,0,0,0.0,59.8,0,,0.0,0,0,39.6,0,11,78.6,12,1,1,1,0,0,0,0.0,
Jordan Howden,83305,S,MINNESOTA,1,32,0,225,0,16.0,0.0,100.0,,7.0,0,0,0.0,53.8,0,,,0,0,39.6,0,7,21.9,7,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,22,68.8,22,0,0,0,0,0,0,0.0,
Keidron Smith,83310,CB,KENTUCKY,1,27,0,202,0,19.0,0.0,100.0,,6.0,0,0,0.0,65.2,0,,0.0,0,0,39.6,0,7,25.9,7,0,1,1,0,0,0,0.0,,0,0,15.7,66.7,100.0,8.5,5.7,0,0,0.0,81.4,1,19,0.0,0,0,55.6,2,17,63.0,17,0,2,3,0,27,5,1.6,13.5
Jakorey Hawkins,83311,CB,WYOMING,1,30,0,351,0,11.3,100.0,100.0,3.7,3.7,0,0,0.0,58.7,0,12,0.0,0,0,115.3,3,12,40.0,12,1,2,3,0,35,1,3.2,11.7,0,0,6.0,0.0,100.0,,10.0,0,0,0.0,65.3,0,,,0,0,39.6,0,10,33.3,10,0,0,1,0,0,0,0.0,
Jarvis Ware,83314,S,UCF,1,40,0,323,0,,,93.3,,,0,0,,67.2,0,,0.0,0,0,0.0,0,14,35.0,15,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,15,37.5,15,0,0,0,0,0,0,0.0,
Chris Mills,83315,CB,TEXAS ST,1,31,0,314,0,,,87.5,,,0,0,,64.2,0,,,0,0,0.0,0,7,22.6,8,0,0,0,0,0,0,0.0,,0,1,16.5,50.0,100.0,11.5,5.8,0,0,0.0,69.7,0,6,0.0,0,0,56.3,2,23,74.2,23,1,4,4,0,12,2,0.5,6.0
Braxton Clark,83319,CB,NEBRASKA,1,2,0,238,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,1.0,1.0,0,0,0.0,53.0,0,12,0.0,0,0,116.7,1,1,50.0,1,0,1,1,0,12,5,12.0,12.0
Jaden Dedman,83329,CB,NEVADA,1,29,0,239,0,14.0,0.0,100.0,,8.0,0,0,0.0,39.6,0,,,0,0,39.6,0,10,34.5,10,0,0,1,0,0,0,0.0,,0,0,34.3,100.0,100.0,5.3,5.3,0,0,0.0,33.2,0,37,0.0,0,0,158.3,3,16,55.2,16,0,2,3,1,103,3,6.4,34.3
Emany Johnson,83331,S,NEVADA,1,13,0,239,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,4.0,1,2,100.0,90.9,0,,0.0,0,2,39.6,0,8,61.5,8,1,2,2,0,0,0,0.0,
AJ Hampton,83339,CB,NWESTERN,1,15,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,,,0,0,11.8,50.0,100.0,4.0,2.0,0,0,0.0,50.6,0,14,0.0,0,0,65.6,2,9,60.0,9,0,1,4,0,21,3,2.6,10.5
Houston Griffith,83342,S,NOTRE DAME,1,14,0,258,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,6.0,6.0,0,0,0.0,51.2,0,6,0.0,0,0,91.7,1,7,50.0,7,1,1,1,0,6,1,1.0,6.0
TaRiq Bracy,83344,CB,NOTRE DAME,1,16,0,258,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,57.3,0,10,100.0,1,0,108.3,1,6,37.5,6,0,0,1,0,10,4,2.0,10.0,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
DJ Brown,83345,S,NOTRE DAME,1,14,0,258,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,44.4,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Noah Boykin,83347,CB,UMASS,1,9,0,216,0,14.0,100.0,100.0,5.0,5.0,0,0,0.0,46.9,0,18,,0,0,158.3,1,5,55.6,5,0,0,1,1,18,4,3.6,18.0,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Kitan Oladapo,83349,S,OREGON ST,1,36,0,265,0,3.0,100.0,87.5,7.0,7.0,0,0,0.0,77.6,0,8,0.0,0,0,100.0,1,7,19.4,8,0,1,1,0,8,5,1.1,8.0,0,0,0.3,66.7,100.0,13.0,8.7,0,0,0.0,65.0,0,2,0.0,0,0,70.1,2,26,72.2,26,1,1,3,0,3,8,0.1,1.5
Cory Trice Jr.,83353,CB,PURDUE,1,36,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.7,50.0,100.0,10.0,5.0,0,1,16.7,51.8,0,23,0.0,0,1,76.4,3,34,94.4,34,0,2,6,0,47,7,1.6,15.7
Christian Izien,83360,S,RUTGERS,1,38,0,278,0,10.5,25.0,94.7,17.0,4.3,0,2,50.0,60.3,0,4,,0,0,39.6,1,18,47.4,19,0,0,4,0,4,4,0.2,4.0,0,1,,,100.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,19,50.0,19,0,1,0,0,0,0,0.0,
Avery Young,83364,S,RUTGERS,1,39,0,278,0,25.0,0.0,100.0,,18.0,0,1,100.0,74.4,0,,,0,1,39.6,0,19,48.7,19,0,0,1,0,0,0,0.0,,0,0,28.0,100.0,100.0,17.0,17.0,0,0,0.0,47.8,0,25,0.0,0,0,158.3,1,19,48.7,19,0,2,1,1,25,0,1.5,25.0
Malik Shorts,83383,S,SO MISS,1,14,0,296,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,64.3,9,0,0,0,0,0,0,0.0,
Trevon Flowers,83393,S,TENNESSEE,1,35,0,307,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,15.0,50.0,100.0,22.0,11.0,0,0,0.0,50.0,0,14,,0,0,72.9,1,23,65.7,23,0,0,2,0,14,4,0.6,14.0
Jarron Morris,83402,CB,TEXAS ST,1,35,0,314,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,9,25.7,9,0,1,0,0,0,0,0.0,,0,0,8.3,66.7,96.2,12.0,8.0,0,1,33.3,66.3,0,10,50.0,1,1,84.0,2,25,71.4,26,0,1,3,0,19,21,0.8,9.5
Jaylen Key,83413,S,UAB,1,9,0,321,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Rayshad Williams,83416,CB,TEXAS TECH,1,38,0,315,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,15.8,6,0,0,0,0,0,0,0.0,,0,0,17.6,57.1,96.2,6.0,3.4,0,3,42.9,58.5,0,60,25.0,1,1,141.1,4,25,65.8,26,2,3,7,1,87,22,3.6,21.8
Stephan Blaylock,83417,S,UCLA,1,37,0,324,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,52.6,0,23,100.0,1,0,118.8,1,6,16.2,6,0,0,1,0,23,17,3.8,23.0,0,0,3.0,100.0,91.7,7.0,7.0,0,0,0.0,50.5,0,19,0.0,0,0,118.1,3,22,59.5,24,1,3,3,0,37,28,1.8,12.3
Alex Johnson,83418,CB,UCLA,1,24,0,324,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,16.7,4,0,1,0,0,0,0,0.0,,0,1,-2.7,100.0,100.0,4.0,4.0,0,0,0.0,54.1,0,5,33.3,1,0,79.2,3,13,54.2,13,1,1,3,0,9,17,0.8,3.0
Kenny Churchwell III,83419,S,UCLA,1,5,0,324,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,-5.0,100.0,80.0,3.0,3.0,0,0,0.0,54.5,0,12,50.0,1,0,116.7,1,4,80.0,5,0,1,1,0,12,17,4.0,12.0
Elisha Guidry,83421,CB,S JOSE ST,1,5,0,285,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
R.J. Hubert,83431,S,UTAH,1,29,0,328,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,8,27.6,8,0,1,0,0,0,0,0.0,,0,2,35.0,100.0,100.0,19.0,19.0,0,0,0.0,56.9,0,51,0.0,0,0,118.8,1,19,65.5,19,0,0,1,0,51,16,2.7,51.0
Brendon Harris,83446,S,WAKE,1,18,0,339,1,19.0,100.0,83.3,5.0,5.0,0,0,0.0,56.8,0,24,0.0,0,0,118.8,1,5,27.8,6,0,1,1,0,24,5,4.8,24.0,0,1,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
Maxwell Worship,83447,S,VANDERBILT,1,15,0,333,0,,,80.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,26.7,5,0,1,0,0,0,0,0.0,,0,0,3.5,100.0,90.0,4.5,4.5,0,0,0.0,57.3,0,12,0.0,0,0,108.3,2,9,60.0,10,1,1,2,0,20,13,2.2,10.0
BJ Anderson,83448,CB,VANDERBILT,1,32,0,333,0,5.5,100.0,100.0,4.5,4.5,0,0,0.0,40.8,0,11,100.0,1,0,100.0,2,11,34.4,11,0,0,2,0,16,5,1.8,8.0,0,1,19.5,50.0,100.0,9.0,4.5,0,1,25.0,59.5,0,29,33.3,1,0,89.6,2,19,59.4,19,0,1,4,0,44,13,2.4,22.0
Dominique Hampton,83452,CB,WASHINGTON,1,30,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-0.3,100.0,100.0,7.7,7.7,0,0,0.0,63.8,0,10,0.0,0,0,93.1,3,25,83.3,25,0,2,3,0,19,20,0.8,6.3
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,24,0,225,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,0,6.5,50.0,94.4,16.0,8.0,0,0,0.0,62.8,0,14,50.0,1,0,72.9,1,17,70.8,18,2,1,2,0,14,12,0.9,14.0
Bryson Washington,83468,LB,W KENTUCKY,1,5,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,63.9,0,8,0.0,0,0,100.0,1,5,100.0,5,0,1,1,0,8,10,1.6,8.0
Tre Jackson,83491,ED,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,6,,0,0,91.7,1,1,100.0,1,0,0,1,0,6,0,6.0,6.0
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,1,0,260,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Shaun Peterson Jr.,83662,ED,FIU,1,5,0,166,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Tylan Knight,83710,CB,SO MISS,1,11,0,296,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,83.3,5.0,5.0,0,0,0.0,59.6,0,3,,0,0,79.2,1,5,45.5,6,0,0,1,0,3,7,0.6,3.0
Daniel Grzesiak,83724,ED,UTAH ST,1,2,0,329,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Jeremy Banks,83769,LB,TENNESSEE,1,17,0,307,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,14.0,33.3,86.7,13.0,4.3,0,0,0.0,28.9,0,13,,0,0,47.9,1,13,76.5,15,0,0,3,0,13,3,1.0,13.0
Amari Burney,83811,LB,FLORIDA,1,12,0,163,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Fa'Najae Gotay,83821,LB,MARYLAND,1,10,0,215,0,,,33.3,,,0,0,,72.2,0,,0.0,0,0,0.0,0,2,20.0,6,1,1,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,64.2,0,7,0.0,0,0,95.8,1,7,70.0,7,1,1,1,0,7,1,1.0,7.0
Michael Barrett,83822,LB,MICHIGAN,1,23,0,222,0,,,57.1,,,0,0,,61.9,0,,,0,0,0.0,0,4,17.4,7,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,64.6,0,,0.0,0,0,0.0,0,16,69.6,18,1,1,0,0,0,0,0.0,
Bryan Addison,83825,S,OREGON,1,25,0,264,0,9.5,0.0,100.0,,3.5,0,1,50.0,66.6,0,,,0,1,39.6,0,7,28.0,7,0,0,2,0,0,0,0.0,,0,0,18.0,100.0,100.0,17.0,17.0,0,0,0.0,59.3,0,19,0.0,0,0,118.8,1,17,68.0,17,0,1,1,0,19,1,1.1,19.0
Austin Ajiake,83826,LB,UNLV,1,34,0,325,1,,,80.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,12,35.3,15,0,1,0,0,0,0,0.0,,0,0,2.7,100.0,95.0,5.7,5.7,0,0,0.0,58.2,0,9,0.0,0,0,83.3,3,19,55.9,20,0,1,3,0,12,4,0.7,4.0
Christian Young,83827,S,ARIZONA,1,43,0,109,0,,,66.7,,,0,0,,64.6,0,,,0,0,0.0,0,12,27.9,18,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,96.2,12.5,8.3,0,0,0.0,68.1,0,5,0.0,0,0,70.1,2,25,58.1,26,1,3,3,0,6,4,0.2,3.0
Armani-Eli Adams,83838,S,FAU,1,24,0,165,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,8,33.3,8,0,1,0,0,0,0,0.0,,0,0,5.5,0.0,88.2,,7.5,0,3,150.0,91.2,0,,,0,3,39.6,0,15,62.5,17,0,0,2,0,0,0,0.0,
Jacorey Crawford,83840,S,GA STATE,1,33,0,175,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,35.0,100.0,100.0,14.0,14.0,0,0,0.0,50.8,0,37,33.3,1,0,118.8,1,17,51.5,17,0,2,1,0,37,2,2.6,37.0
Jabari Johnson,83846,CB,LA MONROE,1,28,0,209,0,11.0,100.0,100.0,5.0,5.0,0,0,0.0,53.8,0,15,100.0,1,0,118.8,1,5,17.9,5,0,0,1,0,15,4,3.0,15.0,0,0,7.0,0.0,89.5,,15.0,0,0,0.0,59.1,0,,,0,0,39.6,0,17,60.7,19,0,0,1,0,0,0,0.0,
Michael Dowell,83855,S,MIAMI OH,1,35,0,221,0,-3.0,100.0,85.7,6.0,6.0,0,0,0.0,55.4,0,0,100.0,2,0,79.2,1,6,17.1,7,0,0,1,0,0,3,0.0,0.0,0,1,5.7,100.0,96.6,9.3,9.3,0,0,0.0,67.8,0,12,0.0,0,0,93.1,3,28,80.0,29,1,2,3,0,19,2,0.7,6.3
Shawn Preston Jr.,83858,S,MISS STATE,1,4,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Josh Proctor,83864,S,OHIO STATE,1,6,0,260,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Steve Stephens IV,83874,S,OREGON,1,35,0,264,0,3.0,100.0,75.0,6.0,6.0,0,0,0.0,52.9,0,9,,0,0,104.2,1,6,17.1,8,0,0,1,0,9,6,1.5,9.0,0,0,10.0,100.0,100.0,26.0,26.0,0,0,0.0,62.4,0,15,0.0,0,0,118.8,1,26,74.3,26,0,1,1,0,15,5,0.6,15.0
Tre Jenkins,83886,S,S JOSE ST,1,28,0,285,0,0.0,100.0,100.0,7.0,7.0,0,0,0.0,75.1,0,7,0.0,0,0,95.8,1,7,25.0,7,1,1,1,0,7,7,1.0,7.0,0,0,,,85.0,,,0,0,,62.6,0,,25.0,1,0,0.0,0,17,60.7,20,0,3,0,0,0,0,0.0,
TJ Harris,83901,S,TROY,1,2,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,66.7,,,0,0,,61.9,0,,0.0,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Kelechi Nwachuku,83908,S,UTSA,1,24,0,331,0,6.0,0.0,100.0,,3.0,0,1,100.0,79.7,0,,,0,1,39.6,0,3,12.5,3,0,0,1,0,0,0,0.0,,0,0,16.0,0.0,100.0,,19.0,0,0,0.0,62.5,0,,50.0,1,0,39.6,0,21,87.5,21,0,1,1,0,0,0,0.0,
Tyrese Ross,83910,S,S CAROLINA,1,15,0,289,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,65.5,0,6,33.3,1,0,83.3,2,8,53.3,8,1,1,2,0,8,10,1.0,4.0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,39,0,315,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,73.2,0,1,0.0,0,0,79.2,1,6,15.4,6,1,1,1,0,1,2,0.2,1.0,0,0,,,100.0,,,0,0,,57.8,0,,,0,0,0.0,0,26,66.7,26,0,0,0,0,0,0,0.0,
John Torchio,83916,S,WISCONSIN,1,25,0,349,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,91.3,10.5,10.5,0,0,0.0,49.7,0,11,100.0,1,0,110.4,2,21,84.0,23,0,0,2,0,21,18,1.0,10.5
Matthew Hill,84138,S,USF,1,11,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,10,,0,0,108.3,1,9,81.8,9,0,0,1,0,10,12,1.4,10.0
Josh Newton,84268,CB,TCU,1,45,0,305,0,19.7,0.0,100.0,,2.7,0,1,33.3,86.8,0,,,0,1,39.6,0,8,17.8,8,0,0,3,0,0,0,0.0,,0,0,2.0,0.0,100.0,,21.0,0,0,0.0,67.2,0,,,0,0,39.6,0,23,51.1,23,0,0,1,0,0,0,0.0,
Miles Battle,84301,CB,OLE MISS,1,37,0,226,0,6.0,0.0,100.0,,6.0,0,0,0.0,61.7,0,,,0,0,39.6,0,6,16.2,6,0,0,1,0,0,0,0.0,,0,0,9.8,60.0,100.0,7.3,4.4,0,0,0.0,64.2,0,19,0.0,0,0,118.3,3,24,64.9,24,1,3,5,1,32,6,1.5,10.7
Cameron Brown,84353,CB,OHIO STATE,1,16,0,260,0,31.3,33.3,100.0,7.0,2.3,0,2,66.7,77.6,0,7,,0,2,81.9,1,7,43.8,7,0,0,3,1,7,0,1.0,7.0,0,0,,,87.5,,,0,0,,71.9,0,,0.0,0,0,0.0,0,7,43.8,8,1,1,0,0,0,0,0.0,
Darius Rush,84416,CB,S CAROLINA,1,17,0,289,0,13.5,50.0,100.0,5.0,2.5,1,1,50.0,52.8,0,13,50.0,1,1,70.8,1,5,29.4,5,0,1,2,0,13,2,2.6,13.0,0,0,23.0,0.0,100.0,,3.0,0,1,33.3,73.1,0,,,0,1,39.6,0,10,58.8,10,0,0,3,0,0,0,0.0,
Sam Lockett III,84482,S,WASH STATE,1,41,0,341,0,,,85.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,14.6,7,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,20.0,0,0,0.0,59.8,0,,100.0,1,0,39.6,0,20,48.8,20,0,0,1,0,0,0,0.0,
Markees Watts,84537,ED,CHARLOTTE,1,4,0,136,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,,,14.8,,,0,0,,64.1,0,,33.3,1,0,0.0,0,4,100.0,27,1,1,0,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,14,0,136,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,78.6,11,1,3,0,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,27,0,237,1,5.0,0.0,100.0,,12.0,0,0,0.0,65.0,0,,0.0,0,0,39.6,0,12,44.4,12,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.5,5.5,0,0,0.0,48.4,0,14,100.0,2,0,112.5,2,12,44.4,12,0,0,2,0,22,22,2.0,11.0
Darius Muasau,86008,LB,UCLA,1,30,0,324,0,,,50.0,,,0,0,,49.6,0,,,0,0,0.0,0,3,10.0,6,0,0,0,0,0,0,0.0,,0,0,12.7,66.7,75.0,9.0,6.0,0,0,0.0,35.0,0,30,100.0,1,0,149.3,2,18,60.0,24,0,0,3,1,52,25,2.9,26.0
Camden O'Gara,86506,LB,ARMY,1,26,0,114,0,,,30.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,11.5,10,0,0,0,0,0,0,0.0,,0,2,13.3,100.0,86.4,6.0,6.0,0,0,0.0,49.7,0,23,0.0,0,0,118.8,3,19,73.1,22,1,2,3,0,45,5,2.5,15.0
Rodney Robinson,86527,S,BOISE ST,1,34,0,120,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,64.3,0,6,0.0,0,0,91.7,1,9,26.5,9,0,1,1,0,6,-1,0.7,6.0,0,0,15.5,50.0,100.0,22.0,11.0,0,0,0.0,63.5,0,5,0.0,0,0,56.3,1,22,64.7,22,0,3,2,0,5,0,0.2,5.0
Ceyair Wright,86877,CB,USC,1,24,0,326,0,14.0,100.0,100.0,6.0,6.0,0,0,0.0,57.0,0,14,0.0,0,0,118.8,1,7,29.2,7,0,1,1,0,14,0,2.3,14.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,58.4,0,5,0.0,0,0,87.5,1,9,37.5,9,0,1,1,0,5,0,0.6,5.0
Carlton Johnson,86963,CB,FRESNO ST,1,8,0,169,0,4.0,0.0,100.0,,3.0,0,1,100.0,75.3,0,,,0,1,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,50.0,5,0,0,0,0,0,0,0.0,
David Perales,87160,ED,FRESNO ST,1,5,0,169,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,10,0,0,0,0,0,0,0.0,,0,0,,,16.0,,,0,0,,52.3,0,,0.0,0,0,0.0,0,4,80.0,25,1,1,0,0,0,0,0.0,
Donovan Manuel,87272,LB,FIU,1,15,0,166,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,13.3,4,0,0,0,0,0,0,0.0,,0,0,8.0,0.0,87.5,,7.0,0,0,0.0,61.9,0,,,0,0,39.6,0,7,46.7,8,0,0,1,0,0,0,0.0,
Logan Taylor,87618,LB,HAWAII,1,26,0,180,0,12.0,0.0,58.3,,5.0,0,1,100.0,46.1,0,,,0,0,39.6,0,7,26.9,12,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,100.0,7.0,7.0,0,0,0.0,59.6,0,17,0.0,0,0,158.3,2,15,57.7,15,0,1,2,1,33,4,2.4,16.5
Marcis Floyd,88366,S,W VIRGINIA,1,21,0,343,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,17.5,0.0,100.0,,5.5,0,0,0.0,54.1,0,,0.0,0,0,39.6,0,12,57.1,12,0,1,2,0,0,0,0.0,
Scotty Humpich,88437,ED,PURDUE,1,2,0,273,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,18.2,,2.0,0,1,100.0,69.9,0,,,0,1,39.6,0,2,100.0,11,0,0,1,0,0,0,0.0,
Gabriel Murphy,89099,ED,UCLA,1,5,0,324,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,33.3,,,0,0,,62.0,0,,0.0,0,0,0.0,0,5,100.0,15,1,0,0,0,0,0,0.0,
