player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Charles Yates Jr.,171874,CB,LIBERTY,1,21,0,206,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,42.9,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,12,57.1,12,0,0,0,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,39,0,110,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,12,30.8,12,0,0,0,0,0,0,0.0,,0,0,5.0,66.7,100.0,11.0,7.3,0,1,33.3,58.8,0,12,33.3,1,1,82.6,2,24,61.5,24,0,2,3,0,18,10,0.8,9.0
Josiah Cox,171878,S,NEW MEX ST,1,11,0,242,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,63.9,0,7,0.0,0,0,95.8,1,3,27.3,3,1,1,1,0,7,0,2.3,7.0,0,0,,,83.3,,,0,0,,48.8,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Taje McCoy,171900,ED,COLORADO,1,1,0,143,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Carter Stoutmire,171907,S,COLORADO,1,32,0,143,0,,,100.0,,,0,0,,50.2,0,,50.0,1,0,0.0,0,20,62.5,20,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,11,34.4,11,1,2,0,0,0,0,0.0,
Cheick Kaba,172160,ED,TROY,1,1,0,318,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Dontay Joyner,172197,CB,ARK STATE,1,23,0,113,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,61.1,0,7,,0,0,95.8,1,2,8.7,2,0,0,1,0,7,0,3.5,7.0,0,0,14.0,66.7,100.0,8.5,5.7,0,1,33.3,68.6,0,11,0.0,0,1,75.7,2,17,73.9,17,0,1,3,0,13,4,0.8,6.5
Dontez Fagan,172213,CB,W VIRGINIA,1,19,0,343,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,19.7,33.3,100.0,12.0,4.0,0,0,0.0,45.7,0,11,0.0,0,0,45.1,1,14,73.7,14,1,1,3,0,11,2,0.9,11.0
Kameron Howard,172215,S,ALABAMA,1,1,0,103,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,1,27,0,197,0,-6.0,100.0,93.3,13.0,13.0,0,0,0.0,59.8,0,3,,0,0,79.2,1,14,51.9,15,0,0,1,0,3,9,0.2,3.0,0,0,-0.5,50.0,100.0,12.0,6.0,0,0,0.0,61.5,0,4,100.0,1,0,56.3,1,12,44.4,12,0,0,2,0,4,8,0.3,4.0
D'Angelo Ponds,172259,CB,INDIANA,1,23,0,190,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,15.0,15.0,0,0,0.0,66.8,0,4,0.0,0,0,83.3,1,16,69.6,16,0,0,1,0,4,0,0.3,4.0
Gannon Weathersby,172266,LB,JAMES MAD,1,1,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ja'Mez Drummer,172276,LB,DOMINION,1,15,0,263,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,71.4,0,3,0.0,0,0,79.2,1,10,66.7,10,1,1,1,0,3,6,0.3,3.0
Rasheed Reason,172293,CB,DOMINION,1,25,0,263,0,0.5,100.0,100.0,5.0,5.0,0,0,0.0,66.3,0,5,0.0,0,0,85.4,2,10,40.0,10,0,1,2,0,9,8,0.9,4.5,0,0,24.5,50.0,100.0,12.0,6.0,0,1,50.0,64.9,0,8,0.0,0,1,60.4,1,12,48.0,12,0,1,2,0,8,0,0.7,8.0
Mario Thompson,172298,LB,DOMINION,1,30,0,263,0,,,50.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,16.7,10,0,0,0,0,0,0,0.0,,0,0,6.3,75.0,100.0,6.7,5.0,0,0,0.0,44.1,0,25,33.3,1,0,113.5,3,21,70.0,21,1,2,4,0,47,28,2.4,15.7
Kalil Alexander,172318,ED,TEXAS ST,1,4,0,314,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,10,0,0,0,0,0,0,0.0,
Bobby Crosby,172325,S,TEXAS ST,1,37,0,314,0,,,100.0,,,0,0,,52.5,0,,,0,0,0.0,0,9,24.3,9,0,0,0,0,0,0,0.0,,0,0,1.0,50.0,100.0,24.0,12.0,0,1,50.0,89.1,1,-1,0.0,0,1,16.7,1,24,64.9,24,3,4,2,0,-1,0,0.0,-1.0
Jo'Laison Landry,172332,ED,TEXAS ST,1,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
LJ Green,172349,CB,TROY,1,31,0,318,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,9,29.0,9,0,0,0,0,0,0,0.0,,0,0,14.5,50.0,100.0,15.0,7.5,0,0,0.0,38.7,0,12,0.0,0,0,68.8,1,17,54.8,17,0,1,2,0,12,-1,0.8,12.0
Chris Rodgers,172364,LB,TULANE,1,10,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,13.0,50.0,100.0,9.0,4.5,0,0,0.0,51.5,0,10,,0,0,64.6,1,9,90.0,9,0,0,2,0,10,-1,1.1,10.0
Caleb Downs,172375,S,OHIO STATE,1,19,0,260,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,10,52.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,
Justin Jefferson,172384,LB,ALABAMA,1,8,0,103,1,7.5,100.0,100.0,2.5,2.5,0,0,0.0,62.3,0,14,0.0,0,0,100.0,2,5,62.5,5,1,1,2,0,16,1,3.2,8.0,0,1,,,66.7,,,0,0,,70.9,0,,0.0,0,0,0.0,0,2,25.0,3,1,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,1,11,0,312,0,6.5,0.0,100.0,,2.0,0,0,0.0,34.4,0,,,0,0,39.6,0,4,36.4,4,0,0,2,0,0,0,0.0,,0,0,18.5,50.0,100.0,6.0,3.0,0,0,0.0,50.7,0,6,0.0,0,0,56.3,1,6,54.5,6,0,1,2,0,6,1,1.0,6.0
Qua Russaw,172395,ED,ALABAMA,1,6,0,103,0,,,15.4,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,13,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,61.1,0,,,0,0,0.0,0,4,66.7,14,0,0,0,0,0,0,0.0,
Jaylon Braxton,172400,CB,ARKANSAS,1,34,0,111,0,16.5,0.0,100.0,,4.0,0,1,50.0,51.0,0,,,0,1,39.6,0,9,26.5,9,0,0,2,0,0,0,0.0,,0,0,13.0,25.0,100.0,22.0,5.5,0,1,25.0,60.7,0,6,,0,1,39.6,1,23,67.6,23,0,0,4,0,6,0,0.3,6.0
TJ Metcalf,172415,S,ARKANSAS,1,50,0,111,1,1.0,100.0,92.9,11.0,11.0,0,0,0.0,69.2,0,3,0.0,0,0,79.2,1,13,26.0,14,0,2,1,0,3,2,0.3,3.0,0,1,18.0,100.0,97.0,30.0,30.0,0,0,0.0,61.4,0,19,0.0,0,0,118.8,1,32,64.0,33,0,6,1,0,19,1,0.6,19.0
Brad Spence,172428,LB,ARKANSAS,1,33,0,111,1,-6.0,100.0,88.9,8.0,8.0,0,0,0.0,53.6,0,10,0.0,0,0,108.3,1,8,24.2,9,0,0,1,0,10,16,1.3,10.0,0,0,1.5,100.0,95.7,10.5,10.5,0,0,0.0,52.5,0,10,0.0,0,0,100.0,2,22,66.7,23,0,1,2,0,16,13,0.8,8.0
Champ Anthony,172437,S,AUBURN,1,18,0,115,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,72.2,0,-1,0.0,0,0,79.2,1,9,50.0,9,1,2,1,0,-1,1,-0.1,-1.0
Colton Hood,172450,CB,COLORADO,1,15,0,143,0,-6.0,100.0,100.0,9.0,9.0,0,0,0.0,53.3,0,6,100.0,1,0,91.7,1,12,80.0,12,0,0,1,0,6,12,0.7,6.0,0,0,12.0,100.0,100.0,1.5,1.5,0,0,0.0,42.0,0,16,100.0,1,0,118.8,2,3,20.0,3,0,0,2,0,25,1,8.3,12.5
Kayin Lee,172455,CB,AUBURN,1,36,0,115,0,1.0,100.0,100.0,15.0,15.0,0,0,0.0,61.7,0,3,0.0,0,0,79.2,1,15,41.7,15,0,2,1,0,3,2,0.2,3.0,0,0,4.2,60.0,100.0,5.0,3.0,1,1,20.0,64.3,0,16,25.0,1,1,75.4,3,16,44.4,16,1,3,5,0,28,16,1.9,9.3
Sylvester Smith,172463,S,AUBURN,1,18,0,115,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,44.4,10,0,0,0,0,0,0,0.0,
Jaxon Howard,172479,ED,MINNESOTA,1,2,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Jeremiah Hughes,172480,CB,MICH STATE,1,13,0,223,1,0.0,100.0,100.0,1.0,1.0,0,0,0.0,53.5,0,5,0.0,0,0,87.5,1,1,7.7,1,0,0,1,0,5,5,5.0,5.0,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,64.9,0,0,,0,0,79.2,1,11,84.6,11,0,0,1,0,0,2,0.0,0.0
Kylin Jackson,172482,S,LSU,1,7,0,211,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Ashton Stamps,172496,CB,LSU,1,18,0,211,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,52.8,0,13,0.0,0,0,118.8,2,9,50.0,9,0,2,2,0,25,9,3.1,12.5,0,0,7.0,100.0,88.9,8.0,8.0,0,0,0.0,57.7,0,9,0.0,0,0,104.2,1,8,44.4,9,0,1,1,0,9,2,1.1,9.0
Javien Toviano,172497,S,LSU,1,4,0,211,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Whit Weeks,172498,LB,LSU,1,12,0,211,0,23.0,100.0,57.1,3.0,3.0,0,0,0.0,41.7,0,18,,0,0,158.3,1,4,33.3,7,0,0,1,1,18,0,6.0,18.0,0,0,-2.5,100.0,87.5,3.5,3.5,0,0,0.0,72.8,0,7,0.0,0,0,85.4,2,7,58.3,8,2,2,2,0,9,14,1.3,4.5
Ryan Yaites,172501,S,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Suntarine Perkins,172524,ED,OLE MISS,1,2,0,226,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Will James,172547,CB,SO MISS,1,28,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,43.0,0.0,100.0,,23.0,0,2,200.0,80.1,0,,0.0,0,2,39.6,0,24,85.7,24,1,1,1,0,0,0,0.0,
Brice Pollock,172553,CB,MISS STATE,1,19,0,227,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,-3.5,100.0,100.0,6.0,6.0,0,0,0.0,71.0,0,21,,0,0,118.8,2,12,63.2,12,0,0,2,0,28,35,2.3,14.0
Isaac Smith,172557,S,MISS STATE,1,23,0,227,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,13.0,13.0,0,0,0.0,67.5,0,8,0.0,0,0,100.0,1,13,56.5,13,0,2,1,0,8,13,0.6,8.0
Zakari Tillman,172559,LB,MISS STATE,1,1,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marvin Burks Jr.,172561,S,MISSOURI,1,15,0,229,0,17.5,0.0,100.0,,6.0,0,0,0.0,59.2,1,,,0,0,0.0,0,12,80.0,12,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Brayshawn Littlejohn,172567,LB,MISSOURI,1,1,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,10,0,229,0,16.5,0.0,70.0,,3.5,0,0,0.0,43.0,0,,,0,0,39.6,0,7,70.0,10,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
Daymion Sanford,172595,LB,TEXAS A&M,1,5,0,312,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,2.0,0,1,100.0,67.3,0,,,0,1,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,
Jayvon Thomas,172600,CB,TEXAS A&M,1,7,0,312,0,40.0,0.0,100.0,,3.0,0,0,0.0,62.2,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Taurean York,172604,LB,TEXAS A&M,1,5,0,312,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,66.7,2.0,2.0,0,0,0.0,71.4,0,3,0.0,0,0,79.2,1,2,40.0,3,1,1,1,0,3,8,1.5,3.0
Jalen Gilbert,172611,S,VANDERBILT,1,1,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,8,0,333,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,37.0,0.0,100.0,,6.0,0,1,100.0,70.8,0,,,0,0,39.6,0,6,75.0,6,0,0,1,0,0,0,0.0,
Bryan Longwell,172620,LB,VANDERBILT,1,5,0,333,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,80.0,,4.0,0,0,0.0,41.4,0,,,0,0,39.6,0,4,80.0,5,0,0,1,0,0,0,0.0,
Devonte' Mathews,172777,S,W KENTUCKY,1,15,0,346,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,53.8,0,8,,0,0,100.0,1,8,53.3,8,0,0,1,0,8,1,1.0,8.0,0,0,7.0,0.0,100.0,,2.5,0,0,0.0,54.2,0,,0.0,0,0,39.6,0,6,40.0,6,0,1,2,0,0,0,0.0,
Jalen O'Neal,172931,CB,SM HOUSTON,1,1,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,69.4,0,1,0.0,0,0,79.2,1,1,100.0,1,1,1,1,0,1,-1,1.0,1.0
Brian Simms III,173034,LB,CINCINNATI,1,10,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,6,60.0,6,0,1,0,0,0,0,0.0,
Juwon Gaston,173045,S,HOUSTON,1,15,0,182,0,5.0,100.0,87.5,6.0,6.0,0,0,0.0,70.8,0,5,0.0,0,0,87.5,1,7,46.7,8,1,1,1,0,5,0,0.8,5.0,0,0,,,87.5,,,0,0,,72.0,0,,0.0,0,0,0.0,0,7,46.7,8,1,1,0,0,0,0,0.0,
Jack Fabris,173102,S,KANSAS ST,1,3,0,199,0,,,100.0,,,0,0,,72.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Justice Clemons,173107,CB,KANSAS ST,1,11,0,199,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
Will Lee III,173110,CB,TEXAS A&M,1,8,0,312,0,,,100.0,,,0,0,,70.1,1,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,100.0,5.0,2.5,0,0,0.0,63.4,0,5,,0,0,56.3,1,5,62.5,5,0,0,2,0,5,6,1.0,5.0
Asa Newsom,173114,LB,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,15,0,199,0,-3.0,100.0,8.3,1.0,1.0,0,0,0.0,60.0,0,10,,0,0,108.3,1,1,6.7,12,1,0,1,0,10,13,10.0,10.0,0,1,3.5,50.0,91.7,10.0,5.0,0,0,0.0,45.9,0,6,50.0,1,0,56.3,1,11,73.3,12,0,0,2,0,6,11,0.6,6.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,3,0,199,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,1,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,4,0,305,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,50.0,,2.0,0,1,100.0,76.2,0,,0.0,0,1,39.6,0,2,50.0,4,0,1,1,0,0,0,0.0,
Randon Fontenette,173136,S,VANDERBILT,1,10,0,333,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,77.8,,7.0,0,0,0.0,77.3,0,,0.0,0,0,39.6,0,7,70.0,9,1,1,1,0,0,0,0.0,
Hudson Hooper,173138,LB,TCU,1,3,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,48.9,0,,100.0,1,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jamel Johnson,173140,S,TCU,1,24,0,305,0,4.5,50.0,100.0,8.0,4.0,0,0,0.0,65.2,0,5,0.0,0,0,56.3,1,9,37.5,9,0,1,2,0,5,0,0.6,5.0,0,0,10.3,33.3,100.0,15.0,5.0,0,1,33.3,69.4,0,28,0.0,0,1,68.8,1,15,62.5,15,1,1,3,0,28,8,1.9,28.0
Jordan Lester,173142,S,TCU,1,1,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,14,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,6.5,6.5,0,0,0.0,64.0,0,2,,0,0,79.2,2,13,92.9,13,0,0,2,0,1,1,0.1,0.5
Liona Lefau,173161,LB,TEXAS,1,13,0,311,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,63.5,0,1,,0,0,79.2,1,9,69.2,9,0,0,1,0,1,3,0.1,1.0
Malik Muhammad,173165,CB,TEXAS,1,37,0,311,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,65.4,0,7,0.0,0,0,95.8,1,8,21.6,8,1,1,1,0,7,0,0.9,7.0,0,1,2.0,50.0,100.0,27.0,13.5,0,1,50.0,69.6,0,6,50.0,1,1,56.3,1,27,73.0,27,0,0,2,0,6,9,0.2,6.0
Ben Cutter,173173,LB,W VIRGINIA,1,15,0,343,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,26.7,5,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,91.7,,9.0,0,0,0.0,52.7,0,,,0,0,39.6,0,11,73.3,12,0,0,1,0,0,0,0.0,
Rodney Gallagher III,173178,WR,W VIRGINIA,1,9,0,343,0,11.7,33.3,100.0,7.0,2.3,0,1,33.3,66.9,0,14,0.0,0,1,49.3,1,7,77.8,7,0,1,3,0,14,1,2.0,14.0,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Aden Tagaloa-Nelson,173190,S,W VIRGINIA,1,3,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,W VIRGINIA,1,27,0,343,0,,,90.9,,,0,0,,62.6,0,,,0,0,0.0,0,10,37.0,11,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,56.5,0,,0.0,0,0,0.0,0,16,59.3,18,1,1,0,0,0,0,0.0,
Jayven Anderson,173196,S,N TEXAS,1,33,0,251,0,9.0,50.0,100.0,8.0,4.0,0,1,50.0,77.4,0,6,0.0,0,1,56.3,1,9,27.3,9,0,1,2,0,6,1,0.8,6.0,0,0,21.7,33.3,100.0,20.0,6.7,0,0,0.0,44.0,0,33,,0,0,115.3,1,21,63.6,21,0,0,3,1,33,30,1.7,33.0
Chavez Brown,173197,LB,N TEXAS,1,2,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,41,0,251,1,5.0,100.0,76.9,9.0,9.0,0,0,0.0,64.4,0,5,0.0,0,0,87.5,1,10,24.4,13,1,1,1,0,5,0,0.6,5.0,0,0,9.0,100.0,96.4,8.7,8.7,0,0,0.0,65.9,0,31,25.0,1,0,118.8,3,27,65.9,28,2,3,3,0,44,17,1.7,14.7
Kollin Lewis,173206,S,N TEXAS,1,12,0,251,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
"Brian Nelson, II",173211,CB,N TEXAS,1,17,0,251,0,34.5,0.0,100.0,,2.5,0,2,100.0,77.4,0,,,0,0,39.6,0,6,35.3,6,0,0,2,0,0,0,0.0,,0,0,21.5,0.0,100.0,,4.5,0,1,50.0,66.5,0,,,0,1,39.6,0,10,58.8,10,0,0,2,0,0,0,0.0,
Taylor Starling,173218,CB,N TEXAS,1,32,0,251,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,14.3,50.0,90.9,6.7,3.3,0,1,16.7,67.7,0,18,66.7,2,1,67.4,3,20,62.5,22,1,1,6,0,34,18,1.7,11.3
Max Ahoia,173223,CB,RICE,1,17,0,275,0,23.3,0.0,100.0,,1.8,0,0,0.0,70.4,0,,,0,0,39.6,0,8,47.1,8,0,0,4,0,0,0,0.0,,0,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,64.8,0,6,,0,0,91.7,1,9,52.9,9,0,0,1,0,6,0,0.7,6.0
