player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jeremy Webb,76681,CB,KANSAS,1,16,0,198,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,53.6,0,7,0.0,0,0,95.8,1,3,18.8,3,0,1,1,0,7,0,2.3,7.0,0,0,24.5,50.0,100.0,12.0,6.0,0,0,0.0,48.9,0,47,0.0,0,0,95.8,1,12,75.0,12,0,1,2,0,47,11,3.9,47.0
Dyllon Lester,76682,S,UCF,1,5,0,323,0,2.0,0.0,100.0,,3.0,0,0,0.0,61.5,0,,,0,0,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,10,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,63.3,0,,,0,0,0.0,0,9,90.0,10,1,0,0,0,0,0,0.0,
Jalon Ferrell,76698,S,UCONN,1,26,0,146,0,,,100.0,,,0,0,,73.6,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,100.0,,13.0,1,0,0.0,43.8,0,,0.0,0,0,39.6,0,14,53.8,14,0,1,1,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,42,0,330,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,5,11.9,5,0,0,0,0,0,0,0.0,,0,0,7.5,75.0,100.0,10.0,7.5,0,0,0.0,65.0,1,8,0.0,0,0,45.8,3,31,73.8,31,1,2,4,0,20,13,0.7,6.7
Miguel Edwards,76720,CB,W KENTUCKY,1,43,0,346,0,16.0,100.0,100.0,1.7,1.7,0,0,0.0,31.6,0,30,0.0,0,0,118.8,3,5,11.6,5,0,3,3,0,57,9,11.4,19.0,0,0,10.1,62.5,100.0,5.8,3.6,0,1,12.5,61.3,0,34,20.0,1,1,97.9,5,31,72.1,31,0,4,8,0,84,36,2.9,16.8
Jalen Green,76723,S,MISS STATE,1,27,0,227,0,,,63.6,,,0,0,,62.8,0,,,0,0,0.0,0,7,25.9,11,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,10,37.0,12,0,1,0,0,0,0,0.0,
Anthony Cook,76724,CB,TEXAS,1,10,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,80.0,10,0,0,0,0,0,0,0.0,
B.J. Foster,76728,S,TEXAS,1,30,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.3,1,0,0,0,0,0,0,,,0,1,3.0,100.0,96.0,22.0,22.0,0,0,0.0,67.9,0,3,0.0,0,0,79.2,1,24,80.0,25,0,0,1,0,3,0,0.1,3.0
DeMarvion Overshown,76729,LB,TEXAS,1,9,0,311,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,65.7,0,,0.0,0,0,0.0,0,8,88.9,9,0,2,0,0,0,0,0.0,
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,27,0,193,0,20.0,100.0,100.0,4.0,4.0,0,0,0.0,53.9,0,20,0.0,0,0,118.8,1,4,14.8,4,0,1,1,0,20,0,5.0,20.0,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,9,33.3,9,0,0,0,0,0,0,0.0,
Ekow Boye-Doe,76742,CB,KANSAS ST,1,22,0,199,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,
Wayne Jones,76744,LB,KANSAS ST,1,4,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,25,0,221,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,17.0,17.0,0,0,0.0,62.7,0,3,0.0,0,0,79.2,1,20,80.0,20,1,2,1,0,3,-1,0.2,3.0
Nate Bauer,76764,S,TOLEDO,1,27,0,316,0,,,90.0,,,0,0,,65.4,0,,,0,0,0.0,0,9,33.3,10,0,0,0,0,0,0,0.0,,0,0,8.5,100.0,100.0,6.5,6.5,0,0,0.0,48.0,0,16,100.0,1,0,139.6,2,13,48.1,13,0,0,2,1,16,2,1.2,8.0
Zaire Barnes,76766,LB,W MICHIGAN,1,29,0,347,0,-5.0,100.0,25.0,4.0,4.0,0,0,0.0,62.7,0,6,,0,0,91.7,1,4,13.8,16,1,0,1,0,6,11,1.5,6.0,0,0,,,85.7,,,0,0,,66.3,0,,0.0,0,0,0.0,0,12,41.4,14,0,1,0,0,0,0,0.0,
Keni-H Lovely,76768,CB,W MICHIGAN,1,21,0,347,0,5.5,50.0,100.0,11.0,5.5,0,0,0.0,71.7,0,2,0.0,0,0,56.3,1,11,52.4,11,1,1,2,0,2,-2,0.2,2.0,0,0,42.0,100.0,100.0,5.0,5.0,0,0,0.0,33.5,0,43,,0,0,118.8,1,5,23.8,5,0,0,1,0,43,1,8.6,43.0
Jake Moertl,76771,S,W MICHIGAN,1,42,0,347,0,2.3,100.0,93.8,5.0,5.0,0,0,0.0,61.6,0,9,33.3,1,0,93.1,3,15,35.7,16,0,2,3,0,19,12,1.3,6.3,0,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,57.7,0,14,100.0,1,0,118.8,1,14,33.3,14,0,0,1,0,14,15,1.1,14.0
Caleb Biggers,76772,CB,BOISE ST,1,7,0,120,0,11.0,0.0,100.0,,4.0,0,0,0.0,62.8,0,,,0,0,39.6,0,4,57.1,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
EJ Williams,76779,S,E MICHIGAN,1,4,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,13,0,134,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,72.0,0,3,0.0,0,0,79.2,1,5,38.5,5,1,1,1,0,3,0,0.8,3.0,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,4,30.8,4,0,1,0,0,0,0,0.0,
D'Shawn Jamison,76791,CB,TEXAS,1,38,0,311,0,13.0,0.0,100.0,,2.0,0,0,0.0,51.0,0,,,0,0,39.6,0,3,7.9,3,0,0,1,0,0,0,0.0,,0,0,7.6,60.0,100.0,9.0,5.4,1,0,0.0,70.0,1,12,0.0,0,0,30.0,3,30,78.9,30,2,3,5,0,21,11,0.8,7.0
Xavier Thomas,76807,ED,CLEMSON,1,1,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Myjai Sanders,76816,ED,CINCINNATI,1,1,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,2,0,305,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,1,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,IOWA STATE,1,1,0,193,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Jamal Hines,76853,ED,TOLEDO,1,1,0,316,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
John Morgan III,76865,ED,PITTSBURGH,1,1,0,268,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,1,0,337,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,4,0.0,0,0,83.3,1,0,0.0,6,0,1,1,0,4,6,,4.0
Randy Charlton,76902,ED,MISS STATE,1,3,0,227,0,,,22.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,20.0,1.0,1.0,0,0,0.0,51.0,0,19,0.0,0,0,118.8,1,1,33.3,5,0,0,1,0,19,24,19.0,19.0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,1,0,0,0,0,0,0.0,
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,14,0,268,1,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,1,8.0,0.0,56.3,,8.0,0,0,0.0,55.1,0,,0.0,0,0,39.6,0,9,64.3,16,0,0,1,0,0,0,0.0,
Hugh Davis,77103,LB,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shaka Heyward,77120,LB,DUKE,1,42,0,154,1,,,65.6,,,0,0,,66.2,0,,0.0,0,0,0.0,0,21,50.0,32,0,1,0,0,0,0,0.0,,0,2,6.3,75.0,90.9,6.7,5.0,0,0,0.0,29.7,0,22,33.3,1,0,116.7,3,20,47.6,22,0,0,4,0,52,34,2.6,17.3
Dax Hollifield,77124,LB,VA TECH,1,11,0,337,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,63.6,8,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,41.5,0,14,,0,0,118.8,1,4,36.4,4,0,0,1,0,14,3,3.5,14.0
Alan Tisdale,77125,LB,VA TECH,1,36,0,337,0,,,84.0,,,0,0,,54.9,0,,0.0,0,0,0.0,0,21,58.3,25,1,1,0,0,0,0,0.0,,0,0,7.5,50.0,93.8,15.0,7.5,0,0,0.0,55.7,0,22,0.0,0,0,89.6,1,15,41.7,16,0,1,2,0,22,6,1.5,22.0
Keshon Artis,77126,LB,VA TECH,1,15,0,337,1,-5.0,100.0,60.0,6.0,6.0,0,0,0.0,72.1,0,-1,0.0,0,0,79.2,1,6,40.0,10,0,0,1,0,-1,4,-0.2,-1.0,0,0,15.0,100.0,75.0,9.0,9.0,0,0,0.0,54.3,0,18,0.0,0,0,118.8,1,9,60.0,12,0,1,1,0,18,3,2.0,18.0
Ty Van Fossen,77147,LB,CINCINNATI,1,10,0,138,0,,,90.0,,,0,0,,52.9,0,,,0,0,0.0,0,9,90.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Keith Brown Jr.,77155,LB,MEMPHIS,1,4,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,72.1,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,4,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,44.4,,,0,0,,61.3,0,,,0,0,0.0,0,4,100.0,9,0,0,0,0,0,0,0.0,
Grant Sawyer,77158,LB,TULSA,1,19,0,320,0,,,71.4,,,0,0,,62.3,0,,,0,0,0.0,0,5,26.3,7,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.5,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,
TieNeal Martin,77159,CB,TULSA,1,31,0,320,0,26.0,0.0,100.0,,9.0,0,1,100.0,50.8,0,,,0,0,39.6,0,10,32.3,10,0,0,1,0,0,0,0.0,,0,0,,,87.5,,,0,0,,63.5,0,,,0,0,0.0,0,7,22.6,8,0,0,0,0,0,0,0.0,
Justin Wright,77160,LB,TULSA,1,28,0,320,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,8,28.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,
Yohance Burnett,77162,LB,TULSA,1,7,0,320,0,,,50.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
James Patterson,77169,LB,BUFFALO,1,10,0,126,0,,,83.3,,,0,0,,61.3,0,,,0,0,0.0,0,5,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,50.0,7,0,1,0,0,0,0,0.0,
Kevon Jones,77179,ED,UCONN,1,2,0,146,0,,,7.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,50.0,14,2,1,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,33,1,1,0,0,0,0,0.0,
Antonio Grier,77185,LB,USF,1,32,0,327,0,6.0,100.0,68.4,13.0,13.0,0,0,0.0,50.3,0,19,0.0,0,0,118.8,1,13,40.6,19,0,1,1,0,19,13,1.5,19.0,0,0,,,76.9,,,0,0,,50.5,0,,,0,0,0.0,0,10,31.3,13,0,0,0,0,0,0,0.0,
Dwayne Boyles,77186,LB,USF,1,37,0,327,0,,,68.4,,,0,0,,54.5,0,,,0,0,0.0,0,13,35.1,19,0,0,0,0,0,0,0.0,,0,0,7.3,50.0,92.9,6.0,3.0,0,0,0.0,56.0,0,11,0.0,0,0,63.5,2,13,35.1,14,0,1,4,0,19,9,1.6,9.5
Drew Mims,77187,LB,USF,1,13,0,327,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,6,0.0,0,0,91.7,1,6,46.2,6,0,1,1,0,6,5,1.0,6.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,20,0,261,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,3,15.0,3,1,1,0,0,0,0,0.0,,0,3,8.0,75.0,93.8,5.0,3.8,0,0,0.0,42.7,0,27,0.0,0,0,108.3,3,15,75.0,16,0,1,4,0,42,8,2.8,14.0
Nik Bonitto,77196,ED,OKLAHOMA,1,6,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,0.0,100.0,37.5,6.0,6.0,0,0,0.0,65.2,0,1,50.0,1,0,79.2,1,6,100.0,16,1,1,1,0,1,1,0.2,1.0
DaShaun White,77198,LB,OKLAHOMA,1,20,0,261,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,3,0,0,0,0,0,0,0.0,,0,2,-2.7,100.0,100.0,5.3,5.3,0,0,0.0,56.3,0,53,50.0,2,0,158.3,3,16,80.0,16,0,0,3,1,64,72,4.0,21.3
Luke Brockermeyer,77204,LB,TEXAS,1,22,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,3,0,0,0,0,0,0,0.0,,0,0,0.6,80.0,88.9,3.8,3.0,0,0,0.0,58.0,0,18,0.0,0,0,95.8,4,16,72.7,18,2,3,5,0,35,26,2.3,8.8
Byron Vaughns,77206,ED,UTAH ST,1,1,0,329,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Mike Rose,77218,LB,IOWA STATE,1,19,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,6,31.6,8,0,1,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,3,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Hunter Webb,77225,LB,UCONN,1,33,0,146,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,15.2,5,0,1,0,0,0,0,0.0,,0,0,-5.5,100.0,100.0,11.5,11.5,0,0,0.0,73.5,0,7,0.0,0,0,79.2,2,24,72.7,24,1,4,2,0,4,15,0.2,2.0
Cody Fletcher,77231,LB,KANSAS ST,1,13,0,199,0,-7.0,100.0,30.0,3.0,3.0,0,0,0.0,72.6,0,-1,0.0,0,0,79.2,1,3,23.1,10,1,1,1,0,-1,6,-0.3,-1.0,0,1,-3.0,100.0,60.0,5.0,5.0,0,0,0.0,53.8,0,4,0.0,0,0,83.3,1,6,46.2,10,0,0,1,0,4,7,0.8,4.0
Daniel Green,77232,LB,KANSAS ST,1,16,0,199,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,10,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.7,10.0,10.0,0,0,0.0,49.4,0,7,0.0,0,0,95.8,1,11,68.8,12,1,1,1,0,7,1,0.7,7.0
Patrick Curley,77235,LB,TEXAS TECH,1,4,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,75.0,4,0,1,0,0,0,0,0.0,
Matt Harmon,77244,ED,KENT STATE,1,2,0,201,0,,,33.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Ryan Selig,77254,LB,W MICHIGAN,1,28,0,347,0,,,37.5,,,0,0,,61.8,0,,,0,0,0.0,0,6,21.4,16,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,55.3,0,,0.0,0,0,0.0,0,10,35.7,14,0,1,0,0,0,0,0.0,
Matthew Buschman,77262,LB,E MICHIGAN,1,6,0,160,0,1.0,100.0,75.0,2.0,2.0,0,0,0.0,71.8,0,6,0.0,0,0,91.7,1,3,50.0,4,1,1,1,0,6,5,3.0,6.0,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,33,0,259,0,,,75.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,9.1,4,0,1,0,0,0,0,0.0,,0,0,2.4,80.0,88.0,5.0,4.0,0,0,0.0,41.8,0,13,16.7,1,0,91.7,4,22,66.7,25,1,5,5,0,30,24,1.5,7.5
Jack McCrory,77267,LB,OHIO,1,8,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,77.8,7.0,7.0,0,0,0.0,61.9,0,13,0.0,0,0,118.8,1,7,87.5,9,1,1,1,0,13,7,1.9,13.0
Vinny DePalma,77273,LB,BOSTON COL,1,3,0,121,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,20,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.0,66.7,61.1,5.5,3.7,0,0,0.0,63.4,0,18,0.0,0,0,78.5,2,11,55.0,18,0,1,3,0,15,6,1.4,7.5
Diego Fagot,77563,LB,NAVY,1,14,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,50.0,85.7,6.0,3.0,0,0,0.0,93.5,1,6,0.0,0,0,16.7,1,6,42.9,7,2,2,2,0,6,5,1.0,6.0
Dyontae Johnson,77568,LB,TOLEDO,1,32,0,316,0,,,60.0,,,0,0,,62.3,0,,100.0,1,0,0.0,0,9,28.1,15,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,94.4,5.7,5.7,0,0,0.0,58.5,0,8,0.0,0,0,90.3,3,17,53.1,18,1,2,3,0,17,16,1.0,5.7
Nate Thompson,77813,S,DUKE,1,43,0,154,0,6.0,100.0,100.0,22.0,22.0,1,0,0.0,63.2,0,11,0.0,0,0,112.5,1,25,58.1,25,0,2,1,0,11,5,0.5,11.0,0,0,26.0,100.0,100.0,17.0,17.0,0,0,0.0,42.4,0,27,16.7,1,0,118.8,1,17,39.5,17,1,5,1,0,27,1,1.6,27.0
Malik Dunlap,77814,CB,TEXAS TECH,1,13,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,10.0,10.0,0,0,0.0,57.9,0,13,,0,0,158.3,1,11,84.6,11,0,0,1,1,13,0,1.3,13.0
Tyler Baker-Williams,77815,CB,NC STATE,1,33,0,248,0,6.0,100.0,71.4,4.5,4.5,0,0,0.0,63.7,0,10,0.0,0,0,100.0,2,10,30.3,14,1,2,2,0,16,4,1.8,8.0,0,0,,,80.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,36.4,15,0,1,0,0,0,0,0.0,
Bryson Powers,77824,S,TULSA,1,31,0,320,0,23.0,0.0,90.9,,9.0,0,1,100.0,70.6,0,,,0,0,39.6,0,10,32.3,11,0,0,1,0,0,0,0.0,,0,0,-5.0,0.0,100.0,,8.0,0,0,0.0,67.5,0,,0.0,0,0,39.6,0,8,25.8,8,0,2,1,0,0,0,0.0,
Patrick Fields,77835,S,OKLAHOMA,1,37,0,261,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,5,13.5,5,0,0,0,0,0,0,0.0,,0,0,16.7,66.7,100.0,13.5,9.0,0,0,0.0,31.5,0,22,0.0,0,0,109.7,2,27,73.0,27,0,4,3,0,41,8,1.5,20.5
JT Woods,77837,S,BAYLOR,1,32,0,118,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,72.4,0,2,0.0,0,0,79.2,1,4,12.5,4,0,1,1,0,2,1,0.7,2.0,0,0,11.0,100.0,100.0,10.5,10.5,0,0,0.0,63.5,0,14,0.0,0,0,112.5,2,21,65.6,21,1,3,2,0,22,0,1.0,11.0
Christian Morgan,77838,S,BAYLOR,1,35,0,118,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,11.4,4,0,0,0,0,0,0,0.0,,0,1,-1.0,0.0,100.0,,24.0,0,0,0.0,63.7,0,,50.0,1,0,39.6,0,24,68.6,24,0,0,1,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,34,0,262,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,49.1,0,9,0.0,0,0,104.2,1,7,20.6,7,0,1,1,0,9,0,1.8,9.0,0,0,8.4,40.0,100.0,10.5,4.2,0,1,20.0,57.0,0,19,0.0,0,1,62.9,2,22,64.7,22,0,1,5,0,33,9,1.6,16.5
Jason Taylor II,77842,S,OKLA STATE,1,34,0,262,1,34.0,100.0,87.5,5.0,5.0,0,0,0.0,51.6,0,58,0.0,0,0,118.8,1,7,20.6,8,0,1,1,0,58,24,11.6,58.0,0,0,5.0,0.0,95.5,,20.0,0,0,0.0,91.8,1,,0.0,0,0,0.0,0,21,61.8,22,1,2,1,0,0,0,0.0,
Kolby Harvell-Peel,77843,S,OKLA STATE,1,33,0,262,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,18.2,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,21.0,21.0,0,0,0.0,67.2,0,5,0.0,0,0,87.5,1,22,66.7,22,0,2,1,0,5,0,0.2,5.0
C.J. Ceasar II,77846,CB,TCU,1,28,0,305,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,44.2,0,59,50.0,1,0,118.8,3,6,21.4,6,0,1,3,0,77,53,12.8,25.7,0,0,14.0,100.0,100.0,6.5,6.5,0,0,0.0,35.0,0,16,,0,0,158.3,2,17,60.7,17,0,0,2,1,27,0,2.1,13.5
Davon Ferguson,77852,CB,BOWL GREEN,1,10,0,122,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,69.5,0,1,0.0,0,0,79.2,1,1,10.0,1,1,1,1,0,1,0,1.0,1.0,0,0,,,100.0,,,0,0,,50.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Nate Betts,77855,LB,KANSAS,1,19,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,94.4,,,0,0,,65.3,0,,,0,0,0.0,0,17,89.5,18,0,0,0,0,0,0,0.0,
