player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Gideon Lampron,165250,LB,BOWL GREEN,1,41,0,122,0,1.0,100.0,61.5,3.5,3.5,0,0,0.0,53.7,0,15,0.0,0,0,97.9,2,8,19.5,13,0,1,2,0,15,13,2.1,7.5,0,0,2.7,100.0,90.6,9.3,9.3,0,0,0.0,56.1,0,8,33.3,2,0,94.4,3,29,70.7,32,0,4,3,0,20,12,0.7,6.7
Wydett Williams Jr.,167564,S,OLE MISS,1,2,0,226,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Juan Salas,168120,S,E MICHIGAN,1,13,0,160,1,,,100.0,,,0,0,,77.6,0,,0.0,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,
Jonathan Jean,168457,CB,E CAROLINA,1,14,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,0.0,100.0,,6.0,0,0,0.0,63.1,0,,,0,0,39.6,0,6,42.9,6,0,0,1,0,0,0,0.0,
Antonio Smith,169925,S,MO STATE,1,15,0,230,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,5,33.3,5,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,10,66.7,10,0,0,0,0,0,0,0.0,
DeAgo Brumfield,169935,CB,MISS STATE,1,24,0,227,0,12.0,50.0,100.0,10.0,5.0,0,0,0.0,66.7,0,7,0.0,0,0,58.3,1,12,50.0,12,0,2,2,0,7,0,0.7,7.0,0,0,4.0,100.0,100.0,12.0,12.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,12,50.0,12,0,1,1,0,7,3,0.6,7.0
CJ Johnson,169947,LB,SM HOUSTON,1,20,0,281,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,2,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,62.2,0,10,0.0,0,0,93.8,2,2,10.0,2,1,2,2,0,13,7,6.5,6.5
Alexander Kilgore,169965,LB,SMU,1,35,0,287,0,,,60.0,,,0,0,,62.8,0,,,0,0,0.0,0,6,17.1,10,0,0,0,0,0,0,0.0,,0,2,5.0,83.3,90.3,5.4,4.5,0,0,0.0,44.9,0,19,40.0,2,0,100.0,5,28,80.0,31,1,1,6,0,48,13,1.8,9.6
Kevin Adams III,169970,S,TULANE,1,27,0,319,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,8.0,8.0,0,0,0.0,48.8,0,8,0.0,0,0,100.0,1,9,33.3,9,0,0,1,0,8,11,1.0,8.0
Jean Claude Joseph III,169974,LB,TULANE,1,4,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Jah'rie Garner,169979,ED,TULANE,1,2,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Jahiem Johnson,169982,CB,TULANE,1,44,0,319,1,8.0,100.0,100.0,9.0,9.0,0,0,0.0,52.2,0,12,66.7,2,0,116.7,1,10,22.7,10,0,0,1,0,12,4,1.3,12.0,0,0,18.5,100.0,100.0,8.0,8.0,0,0,0.0,61.8,0,25,0.0,0,0,158.3,2,17,38.6,17,0,1,2,1,31,0,1.9,15.5
Joshua Moore,169985,S,TULANE,1,6,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,4,66.7,4,0,1,0,0,0,0,0.0,
Makai Williams,169992,LB,TULANE,1,29,0,319,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,90.9,9.0,9.0,0,0,0.0,57.8,0,6,0.0,0,0,91.7,1,10,34.5,11,0,1,1,0,6,5,0.7,6.0
Jarvis Lee,169997,CB,USF,1,29,0,327,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,10.3,4,1,0,0,0,0,0,0.0,,0,0,0.7,100.0,80.0,7.3,7.3,0,0,0.0,66.5,0,14,0.0,0,0,84.7,3,24,82.8,30,2,2,3,0,13,11,0.6,4.3
Khalil Barnes,170001,S,CLEMSON,1,47,0,140,0,2.7,66.7,95.5,9.5,6.3,0,0,0.0,75.8,0,5,0.0,0,0,70.1,2,21,44.7,22,2,2,3,0,7,6,0.4,3.5,0,0,11.0,66.7,100.0,11.5,7.7,0,0,0.0,37.3,0,27,100.0,1,0,109.7,2,23,48.9,23,0,0,3,0,39,16,1.7,19.5
Ronan Hanafin,170009,S,CLEMSON,1,27,0,140,0,,,68.8,,,0,0,,65.6,0,,0.0,0,0,0.0,0,11,40.7,16,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,14,51.9,14,0,0,0,0,0,0,0.0,
Misun Kelley,170014,CB,CLEMSON,1,15,0,140,0,44.0,0.0,100.0,,4.0,0,0,0.0,46.9,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,57.6,0,15,0.0,0,0,118.8,1,10,66.7,10,0,1,1,0,15,9,1.5,15.0
Branden Strozier,170028,CB,CLEMSON,1,23,0,140,0,10.0,0.0,100.0,,10.0,0,0,0.0,64.0,0,,,0,0,39.6,0,11,47.8,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.2,0,,0.0,0,0,0.0,0,10,43.5,10,1,1,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,51,0,140,0,15.3,0.0,95.7,,6.7,0,1,33.3,73.0,0,,100.0,1,1,39.6,0,22,43.1,23,0,0,3,0,0,0,0.0,,0,0,2.0,0.0,100.0,,6.5,0,0,0.0,67.8,0,,,0,0,39.6,0,26,51.0,26,0,0,4,0,0,0,0.0,
Peter Woods,170034,DI,CLEMSON,1,1,0,140,0,,,5.0,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,
Jayden Wayne,170098,ED,CAL,1,4,0,130,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,24,0,0,0,0,0,0,0.0,
Zach Lutmer,170162,CB,IOWA,1,19,0,192,0,,,40.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,7.3,66.7,100.0,7.0,4.7,1,1,33.3,70.3,0,4,0.0,0,1,70.1,2,15,78.9,15,0,2,3,0,4,3,0.3,2.0
Tamarcus Cooley,170189,S,LSU,1,36,0,211,0,3.0,0.0,84.6,,9.0,0,0,0.0,65.3,0,,,0,0,39.6,0,11,30.6,13,0,0,1,0,0,0,0.0,,0,0,7.5,100.0,100.0,12.0,12.0,0,0,0.0,56.0,0,13,50.0,1,0,143.8,2,24,66.7,24,0,1,2,1,18,9,0.8,9.0
Kevis Thomas,170207,CB,KENTUCKY,1,3,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Daniel Wingate,170212,LB,MARYLAND,1,16,0,215,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,75.0,2.0,2.0,0,0,0.0,63.0,0,7,0.0,0,0,95.8,1,3,18.8,4,0,0,1,0,7,4,3.5,7.0
Dwight Bootle II,170218,CB,CHARLOTTE,1,15,0,136,0,,,100.0,,,0,0,,48.7,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,,0,0,6.8,100.0,100.0,2.0,2.0,0,0,0.0,35.5,0,13,33.3,1,0,109.4,4,9,60.0,9,0,2,4,0,41,14,5.1,10.3
Bo Mascoe,170313,CB,RUTGERS,1,30,0,278,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,75.3,0,5,0.0,0,0,87.5,1,10,33.3,10,1,1,1,0,5,1,0.5,5.0,0,2,22.5,50.0,94.4,17.0,8.5,0,0,0.0,71.8,0,2,0.0,0,0,56.3,1,17,56.7,18,0,0,2,0,2,0,0.1,2.0
Jesse Ofurie,170314,S,RUTGERS,1,1,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Abram Wright,170320,LB,RUTGERS,1,25,0,278,0,4.0,100.0,60.0,6.0,6.0,0,0,0.0,51.3,0,12,,0,0,116.7,1,6,24.0,10,0,0,1,0,12,8,2.0,12.0,0,1,15.0,0.0,84.2,,16.0,0,0,0.0,70.6,0,,0.0,0,0,39.6,0,16,64.0,19,0,0,1,0,0,0,0.0,
Jace Arnold,170321,S,SM HOUSTON,1,23,0,281,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jonas Duclona,170322,CB,USF,1,28,0,327,0,,,100.0,,,0,0,,45.7,0,,,0,0,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,1,18.5,0.0,100.0,,10.5,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,23,82.1,23,0,0,2,0,0,0,0.0,
Braedyn Moore,170326,S,TOLEDO,1,16,0,316,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Ashlynd Barker,170330,S,FLORIDA ST,1,22,0,167,0,-4.0,100.0,100.0,7.0,7.0,0,0,0.0,65.9,0,0,0.0,0,0,79.2,1,7,31.8,7,0,1,1,0,0,4,0.0,0.0,0,1,0.3,100.0,92.3,4.0,4.0,0,0,0.0,89.3,0,5,0.0,0,0,79.2,3,12,54.5,13,3,3,3,0,7,6,0.6,2.3
Jaden Jones,170343,ED,FLORIDA ST,1,1,0,167,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Edwin Joseph,170344,S,FLORIDA ST,1,23,0,167,0,3.0,0.0,85.7,,6.0,0,1,100.0,71.1,0,,,0,0,39.6,0,6,26.1,7,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,93.3,4.7,4.7,0,0,0.0,61.8,0,10,0.0,0,0,88.9,3,14,60.9,15,1,2,3,0,16,13,1.1,5.3
K.J. Kirkland,170345,S,FLORIDA ST,1,4,0,167,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,52.2,0,12,100.0,1,0,116.7,1,1,25.0,1,0,0,1,0,12,9,12.0,12.0,0,0,,,50.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,16,0,167,0,,,60.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,18.8,5,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,90.9,10.0,10.0,0,0,0.0,62.9,0,20,33.3,1,0,118.8,1,10,62.5,11,1,2,1,0,20,22,2.0,20.0
Ja'Bril Rawls,170353,CB,FLORIDA ST,1,12,0,167,0,3.0,50.0,100.0,6.0,3.0,0,1,50.0,63.0,0,24,0.0,0,1,93.8,1,6,50.0,6,0,1,2,0,24,21,4.0,24.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
DeMarco Ward,170359,S,MEMPHIS,1,28,0,218,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,14.0,14.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,14,50.0,14,0,1,1,0,6,0,0.4,6.0
Kekoura Tarnue,170438,S,W VIRGINIA,1,29,0,343,0,39.0,100.0,100.0,5.0,5.0,0,0,0.0,47.8,0,42,0.0,0,0,118.8,1,5,17.2,5,0,1,1,0,42,3,8.4,42.0,0,1,-1.5,100.0,100.0,10.5,10.5,0,0,0.0,73.8,0,11,0.0,0,0,106.3,2,21,72.4,21,1,1,2,0,19,22,0.9,9.5
Sam Brumfield,170479,LB,MEMPHIS,1,20,0,218,0,,,50.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,10.0,4,0,1,0,0,0,0,0.0,,0,0,22.0,50.0,90.0,9.0,4.5,0,0,0.0,45.0,0,42,,0,0,95.8,1,9,45.0,10,0,0,2,0,42,20,4.7,42.0
Maddox Marcellus,170594,LB,VIRGINIA,1,10,0,335,0,,,83.3,,,0,0,,63.5,0,,0.0,0,0,0.0,0,5,50.0,6,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,60.0,3.0,3.0,0,0,0.0,60.6,0,3,,0,0,79.2,1,3,30.0,5,0,0,1,0,3,6,1.0,3.0
Michael Montgomery,170754,LB,SO MISS,1,39,0,296,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,15.4,8,0,0,0,0,0,0,0.0,
Elo Modozie,170992,ED,GEORGIA,1,1,0,173,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,4,0,201,0,,,50.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Joel Boamah,171252,CB,KENT STATE,1,9,0,201,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,55.6,5,0,1,0,0,0,0,0.0,
Tevin Tucker,171266,S,KENT STATE,1,12,0,201,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
CJ Young,171269,LB,KENT STATE,1,28,0,201,1,7.0,100.0,81.8,3.0,3.0,0,0,0.0,37.4,0,29,0.0,0,0,158.3,3,9,32.1,11,1,1,3,1,54,33,6.0,18.0,0,1,6.3,75.0,88.2,5.0,3.8,0,0,0.0,44.1,0,21,20.0,1,0,101.0,3,15,53.6,17,1,3,4,0,35,20,2.3,11.7
Malcolm McCain,171282,LB,MIAMI OH,1,14,0,221,0,0.0,100.0,44.4,4.0,4.0,0,0,0.0,63.4,0,4,0.0,0,0,83.3,1,4,28.6,9,1,1,1,0,4,4,1.0,4.0,0,1,4.0,0.0,43.5,,10.0,0,0,0.0,56.2,0,,50.0,1,0,39.6,0,10,71.4,23,0,0,1,0,0,0,0.0,
Mychal Yharbrough,171297,CB,MIAMI OH,1,32,0,221,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,10,31.3,10,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,10.5,10.5,0,0,0.0,68.9,0,8,0.0,0,0,95.8,2,22,68.8,22,0,2,2,0,14,2,0.7,7.0
Filip Maciorowski,171319,LB,N ILLINOIS,1,19,0,254,0,5.0,100.0,66.7,6.0,6.0,0,0,0.0,51.9,0,28,100.0,1,0,118.8,1,6,31.6,9,0,0,1,0,28,23,4.7,28.0,0,0,4.8,100.0,85.7,2.2,2.2,0,0,0.0,37.8,0,18,0.0,0,0,154.6,5,12,63.2,14,0,3,5,1,58,36,5.3,11.6
Nevaeh Sanders,171329,LB,MISS STATE,1,2,0,227,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Kendall Bannister,171338,CB,OHIO,1,16,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,59.9,0,13,0.0,0,0,118.8,1,11,68.8,11,0,1,1,0,13,2,1.3,13.0
Jay Crable,171340,ED,OHIO,1,5,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,17.6,,,0,0,,49.1,0,,100.0,2,0,0.0,0,3,60.0,17,0,0,0,0,0,0,0.0,
Jack Fries,171345,LB,OHIO,1,26,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,2,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,85.7,16.0,8.0,0,1,50.0,67.6,0,11,,0,1,66.7,1,18,69.2,21,0,0,2,0,11,10,0.7,11.0
Andrew Marshall,171354,LB,E MICHIGAN,1,5,0,160,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,30,0,259,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,51.3,0,14,100.0,1,0,118.8,1,2,6.7,2,0,0,1,0,14,7,7.0,14.0,0,1,11.0,100.0,100.0,9.5,9.5,0,0,0.0,65.3,0,18,0.0,0,0,118.8,2,21,70.0,21,0,1,2,0,35,13,1.8,17.5
Kadin Schmitz,171359,LB,CHARLOTTE,1,24,0,136,0,,,57.1,,,0,0,,61.5,0,,,0,0,0.0,0,4,16.7,7,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,18.0,0,0,0.0,90.5,0,,0.0,0,0,39.6,0,19,79.2,19,0,1,1,0,0,0,0.0,
Jalen Thomeson,171363,S,OHIO,1,27,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,0.0,,0,1,1.0,50.0,95.2,19.0,9.5,0,0,0.0,90.7,1,6,0.0,0,0,16.7,1,20,74.1,21,1,2,2,0,6,9,0.3,6.0
DJ Walker,171364,S,OHIO,1,30,0,259,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,19.0,19.0,0,0,0.0,62.8,0,4,0.0,0,0,83.3,1,21,70.0,21,2,2,1,0,4,9,0.2,4.0
Braden Awls,171370,S,TOLEDO,1,18,0,316,0,23.0,0.0,100.0,,8.0,0,0,0.0,54.5,0,,,0,0,39.6,0,8,44.4,8,0,0,1,0,0,0,0.0,,0,0,,,88.9,,,0,0,,63.5,0,,,0,0,0.0,0,8,44.4,9,0,0,0,0,0,0,0.0,
Chris D'Appolonia,171373,LB,TOLEDO,1,21,0,316,0,,,87.5,,,0,0,,63.0,0,,,0,0,0.0,0,7,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,65.7,0,,0.0,0,0,0.0,0,11,52.4,12,2,2,0,0,0,0,0.0,
Nicholas Thompson,171391,S,TOLEDO,1,7,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Cooper Roy,171455,LB,MO STATE,1,3,0,230,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,9.0,100.0,75.0,3.0,3.0,0,0,0.0,50.7,0,15,0.0,0,0,118.8,1,3,100.0,4,0,0,1,0,15,6,5.0,15.0
Dallas Winner-Johnson,171460,LB,TULANE,1,4,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Kanye Young,171461,LB,MO STATE,1,33,0,230,0,,,28.6,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.1,7,0,0,0,0,0,0,0.0,,0,0,8.0,66.7,96.9,14.5,9.7,0,0,0.0,50.4,0,7,0.0,0,0,74.3,2,31,93.9,32,1,1,3,0,12,4,0.4,6.0
Brad Vislisel,171484,ED,NEW MEX ST,1,1,0,242,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,14.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,22,,0,0,118.8,1,1,100.0,5,0,0,1,0,22,8,22.0,22.0
Jamond Mathis,171503,ED,KENT STATE,1,4,0,201,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,1,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,71.3,0,,50.0,1,0,0.0,0,2,50.0,12,2,1,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,TEXAS A&M,1,27,0,312,0,,,83.3,,,0,0,,63.3,0,,,0,0,0.0,0,10,37.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,12,44.4,12,0,0,0,0,0,0,0.0,
Kamuela Ka'aihue,171855,LB,UNLV,1,8,0,325,0,20.0,100.0,66.7,1.0,1.0,0,0,0.0,49.2,0,27,50.0,1,0,118.8,1,2,25.0,3,0,1,1,0,27,7,27.0,27.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Emmanuel Karnley,171856,CB,VIRGINIA,1,23,0,335,0,29.0,0.0,100.0,,4.5,0,1,50.0,76.3,0,,,0,0,39.6,0,9,39.1,9,0,0,2,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,51.7,0,9,,0,0,104.2,1,9,39.1,9,0,0,1,0,9,11,1.0,9.0
Cormani McClain,171899,CB,FLORIDA,1,16,0,163,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.3,0,,,0,0,0.0,0,13,81.3,13,0,0,0,0,0,0,0.0,
Jaden Milliner-Jones,171902,S,SMU,1,20,0,287,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,55.7,0,4,0.0,0,0,83.3,1,5,25.0,5,0,1,1,0,4,0,0.8,4.0,0,0,,,93.8,,,0,0,,67.3,0,,0.0,0,0,0.0,0,15,75.0,16,0,1,0,0,0,0,0.0,
Carter Stoutmire,171907,S,COLORADO,1,16,0,143,0,2.0,100.0,83.3,5.0,5.0,0,0,0.0,50.3,0,3,,0,0,118.8,1,5,31.3,6,0,0,1,1,3,1,0.6,3.0,0,1,,,100.0,,,0,0,,45.4,0,,0.0,0,0,0.0,0,11,68.8,11,0,0,0,0,0,0,0.0,
Gavin Willis,171971,LB,CHARLOTTE,1,4,0,136,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Zeraun Daniel,172021,S,UMASS,1,25,0,216,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,12,48.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,11,44.0,11,0,0,0,0,0,0,0.0,
Caleb Sandstrom,172174,ED,APP STATE,1,1,0,108,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Dontay Joyner,172197,CB,MARYLAND,1,18,0,215,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,51.3,0,20,,0,0,118.8,1,3,16.7,3,0,0,1,0,20,3,10.0,20.0
Jamari Somerville,172263,S,AKRON,1,19,0,102,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,17.7,33.3,100.0,14.0,4.7,0,0,0.0,30.0,0,13,0.0,0,0,47.9,1,15,78.9,15,0,1,3,0,13,0,0.9,13.0
Jordan Norman,172311,ED,TULANE,1,1,0,319,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
LJ Green,172349,CB,TULANE,1,13,0,319,0,23.0,0.0,100.0,,2.0,0,1,100.0,67.3,0,,,0,0,39.6,0,2,15.4,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,
