player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ethan Wesloski,156620,LB,N TEXAS,1,35,0,251,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,2,0,0,0,0,0,0,0.0,,0,1,5.0,25.0,90.0,27.0,6.8,0,1,25.0,60.6,0,11,0.0,0,0,39.6,1,27,77.1,30,0,1,4,0,11,6,0.4,11.0
Kylan Guidry,156639,ED,W KENTUCKY,1,12,0,346,0,,,36.4,,,0,0,,61.2,0,,,0,0,0.0,0,4,33.3,11,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Keyron Crawford,156660,ED,AUBURN,1,2,0,115,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
Websley Etienne,156663,S,ARK STATE,1,36,0,113,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,67.7,0,8,0.0,0,0,97.9,2,22,61.1,22,0,2,2,0,15,3,0.8,7.5
Josiah Robinson,156669,LB,GA STATE,1,5,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Matthew McDoom,156676,CB,COAST CAR,1,29,0,141,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,11,37.9,11,0,0,0,0,0,0,0.0,,0,0,11.3,66.7,100.0,8.0,5.3,0,1,33.3,62.5,0,13,0.0,0,0,93.8,2,18,62.1,18,0,3,3,0,26,0,1.6,13.0
Tray Brown,156681,LB,COAST CAR,1,7,0,141,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,63.9,0,10,0.0,0,0,108.3,1,6,85.7,6,1,1,1,0,10,10,2.0,10.0
D-Icey Hopkins,156697,S,GA STATE,1,15,0,175,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,6.0,6.0,0,0,0.0,63.7,0,5,,0,0,87.5,1,6,40.0,6,0,0,1,0,5,6,0.8,5.0
Izaiah Guy,156698,CB,GA STATE,1,21,0,175,0,24.0,0.0,100.0,,3.0,0,0,0.0,50.6,0,,,0,0,39.6,0,3,14.3,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,13,61.9,13,0,1,0,0,0,0,0.0,
JJ Johnson,156702,S,GA STATE,1,21,0,175,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,85.7,12.0,12.0,0,0,0.0,53.9,0,15,0.0,0,0,118.8,1,12,57.1,14,1,1,1,0,15,17,1.3,15.0
Amar Thomas,156719,ED,JAMES MAD,1,7,0,197,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,54.5,5.0,5.0,0,0,0.0,62.7,0,3,,0,0,79.2,1,6,85.7,11,0,0,1,0,3,0,0.6,3.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,15,0,197,0,30.0,0.0,100.0,,3.0,0,0,0.0,45.0,0,,,0,0,39.6,0,3,20.0,3,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,58.0,0,11,0.0,0,0,112.5,1,9,60.0,9,0,1,1,0,11,2,1.2,11.0
Trent Hendrick,156721,LB,JAMES MAD,1,18,0,197,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,9,50.0,12,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,58.3,6.0,6.0,0,0,0.0,44.9,0,17,,0,0,118.8,1,7,38.9,12,0,0,1,0,17,17,2.8,17.0
Jacob Thomas,156722,S,JAMES MAD,1,37,0,197,0,,,85.7,,,0,0,,73.0,1,,0.0,0,0,0.0,0,12,32.4,14,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,20.0,20.0,0,0,0.0,73.9,0,9,0.0,0,0,104.2,1,22,59.5,22,1,4,1,0,9,11,0.5,9.0
Brent Austin,156723,CB,USF,1,64,0,327,1,15.8,50.0,100.0,8.5,4.3,0,0,0.0,57.0,0,23,0.0,0,0,74.0,2,18,28.1,18,0,1,4,0,29,3,1.7,14.5,0,1,5.3,25.0,100.0,42.0,10.5,1,2,50.0,80.6,0,0,0.0,0,2,39.6,1,43,67.2,43,1,5,4,0,0,2,0.0,0.0
Justin Eaglin,156724,CB,JAMES MAD,1,4,0,197,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,19.5,50.0,100.0,3.0,1.5,0,0,0.0,50.3,0,29,,0,0,95.8,1,3,75.0,3,0,0,2,0,29,33,9.7,29.0
Aiden Fisher,156725,LB,INDIANA,1,37,0,190,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,5.4,4,0,0,0,0,0,0,0.0,,0,0,2.8,80.0,91.2,7.5,6.0,0,0,0.0,69.4,0,14,0.0,0,0,86.7,4,31,83.8,34,2,3,5,0,24,21,0.8,6.0
Lorenzell Dubose,156747,CB,LA LAFAYET,1,18,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,28.0,0.0,100.0,,16.0,0,0,0.0,71.0,0,,,0,0,39.6,0,16,88.9,16,0,0,1,0,0,0,0.0,
Kenard Snyder,156781,ED,IOWA STATE,1,1,0,193,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jacobie Henderson,156809,CB,MARSHALL,1,43,0,214,0,12.8,0.0,100.0,,4.0,0,2,50.0,85.4,0,,,0,2,39.6,0,17,39.5,17,0,0,4,0,0,0,0.0,,0,1,12.0,50.0,100.0,17.0,8.5,0,1,50.0,65.9,0,20,0.0,0,1,85.4,1,18,41.9,18,0,0,2,0,20,5,1.2,20.0
AG McGhee,156812,S,MARSHALL,1,24,0,214,0,3.0,100.0,100.0,10.0,10.0,0,0,0.0,66.5,0,6,0.0,0,0,91.7,1,11,45.8,11,1,1,1,0,6,3,0.6,6.0,0,0,1.5,100.0,100.0,5.5,5.5,0,0,0.0,57.9,0,9,0.0,0,0,100.0,2,11,45.8,11,0,1,2,0,16,13,1.5,8.0
Mario Easterly,156823,S,DOMINION,1,28,0,263,0,11.0,0.0,100.0,,1.5,0,0,0.0,43.6,0,,,0,0,39.6,0,4,14.3,4,0,0,2,0,0,0,0.0,,0,0,13.0,100.0,100.0,12.0,12.0,0,0,0.0,59.2,0,40,0.0,0,0,118.8,2,24,85.7,24,0,2,2,0,47,21,2.0,23.5
Markus Knight,156828,S,DOMINION,1,3,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,88.8,1,1,0.0,0,0,39.6,1,3,100.0,3,1,1,1,0,1,0,0.3,1.0
Micheal Caraway Jr.,156841,S,SO MISS,1,23,0,296,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,14,60.9,14,0,0,0,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,29,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,37.0,0.0,100.0,,18.0,0,1,100.0,54.3,0,,100.0,1,1,39.6,0,19,65.5,19,0,0,1,0,0,0,0.0,
Canaan Williams,156908,LB,KENT STATE,1,22,0,201,0,3.0,100.0,77.8,6.0,6.0,0,0,0.0,40.1,0,9,100.0,1,0,104.2,1,7,31.8,9,0,0,1,0,9,6,1.5,9.0,0,0,1.5,50.0,92.3,12.0,6.0,0,0,0.0,64.7,0,4,,0,0,56.3,1,12,54.5,13,0,0,2,0,4,8,0.3,4.0
Josh Baka,156915,S,KENT STATE,1,31,0,201,0,,,100.0,,,0,0,,46.5,0,,0.0,0,0,0.0,0,11,35.5,11,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,94.1,8.0,8.0,0,0,0.0,74.0,0,4,0.0,0,0,79.2,2,16,51.6,17,3,3,2,0,6,8,0.4,3.0
Malachi McLean,156929,S,UCONN,1,23,0,146,0,,,90.9,,,0,0,,64.2,0,,,0,0,0.0,0,10,43.5,11,0,0,0,0,0,0,0.0,,0,0,41.0,0.0,100.0,,8.0,0,1,100.0,78.6,0,,,0,1,39.6,0,8,34.8,8,0,0,1,0,0,0,0.0,
Jaden Robinson,156934,ED,NEW MEX ST,1,11,0,242,0,,,11.8,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,17,0,0,0,0,0,0,0.0,,0,0,,,41.2,,,0,0,,62.6,0,,,0,0,0.0,0,7,63.6,17,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,21,0,110,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,87.5,14.0,14.0,0,0,0.0,64.7,0,4,,0,0,83.3,1,14,66.7,16,0,0,1,0,4,3,0.3,4.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,6,0,258,0,,,42.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,7,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,75.0,,3.0,0,0,0.0,49.3,0,,,0,0,39.6,0,3,50.0,4,0,0,1,0,0,0,0.0,
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,60.7,0,,66.7,2,0,0.0,0,0,0.0,15,1,1,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Malachi Davis,156997,ED,TOLEDO,1,1,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,57,0,316,0,8.5,66.7,100.0,6.0,4.0,0,0,0.0,60.5,0,30,33.3,1,0,96.5,4,24,42.1,24,1,2,6,0,56,25,2.3,14.0,0,1,9.2,60.0,100.0,7.7,4.6,0,0,0.0,61.2,0,13,25.0,1,0,72.1,3,24,42.1,24,0,2,5,0,24,13,1.0,8.0
Jihaad Campbell,157013,LB,ALABAMA,1,26,0,103,0,,,62.5,,,0,0,,62.3,0,,,0,0,0.0,0,5,19.2,8,0,0,0,0,0,0,0.0,,0,1,-4.0,0.0,75.0,,16.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,18,69.2,24,1,1,1,0,0,0,0.0,
Jaylen Lewis,157018,CB,TEMPLE,1,31,0,306,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,18,58.1,18,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,81.8,,9.0,0,0,0.0,70.2,0,,,0,0,39.6,0,9,29.0,11,0,0,1,0,0,0,0.0,
Anthony Brown,157019,S,PURDUE,1,1,0,273,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mani Powell,157027,LB,UNLV,1,31,0,325,0,,,92.3,,,0,0,,62.7,0,,,0,0,0.0,0,12,38.7,13,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,82.4,14.0,14.0,0,0,0.0,51.6,0,22,0.0,0,0,118.8,1,14,45.2,17,1,1,1,0,22,0,1.6,22.0
Jordan Crook,157032,LB,ARIZONA ST,1,13,0,110,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,1,,,66.7,,,0,0,,51.9,0,,0.0,0,0,0.0,0,6,46.2,9,0,0,0,0,0,0,0.0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,18,0,115,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Mykel Williams,157061,ED,GEORGIA,1,2,0,173,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,61,0,173,0,13.0,0.0,92.3,,11.0,0,0,0.0,70.0,0,,,0,0,39.6,0,12,19.7,13,0,0,1,0,0,0,0.0,,0,0,-0.7,100.0,97.3,11.7,11.7,0,0,0.0,78.1,0,8,0.0,0,0,79.2,3,36,59.0,37,2,3,3,0,8,10,0.2,2.7
Jalon Walker,157070,LB,GEORGIA,1,22,0,173,0,,,66.7,,,0,0,,61.4,0,,,0,0,0.0,0,6,27.3,9,0,0,0,0,0,0,0.0,,0,0,,,54.5,,,0,0,,71.6,0,,0.0,0,0,0.0,0,12,54.5,22,2,1,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,13,0,173,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,100.0,5.0,5.0,0,0,0.0,52.3,0,4,100.0,1,0,83.3,1,5,38.5,5,0,0,1,0,4,10,0.8,4.0
Daylen Everette,157079,CB,GEORGIA,1,61,0,173,0,6.5,100.0,100.0,6.0,6.0,0,0,0.0,52.1,0,18,,0,0,147.9,2,13,21.3,13,0,0,2,1,20,7,1.7,10.0,0,0,3.3,83.3,97.3,7.0,5.8,0,0,0.0,67.4,1,10,25.0,1,0,46.5,5,36,59.0,37,2,3,6,0,28,13,0.8,5.6
Laterrance Welch,157115,CB,ARIZONA ST,1,23,0,110,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,0,9.8,75.0,100.0,5.7,4.3,0,0,0.0,63.5,0,15,0.0,0,0,95.8,3,17,73.9,17,1,4,4,0,30,5,1.8,10.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,29,0,287,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,0,10.0,25.0,100.0,22.0,5.5,0,0,0.0,57.1,0,5,100.0,1,0,39.6,1,22,75.9,22,0,0,4,0,5,8,0.2,5.0
DeCarlos Nicholson,157143,CB,USC,1,27,0,326,0,7.0,80.0,100.0,3.5,2.8,0,0,0.0,64.5,0,9,0.0,0,0,84.2,4,16,59.3,16,1,3,5,0,21,23,1.5,5.3,0,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,29.6,8,0,1,0,0,0,0,0.0,
Carmycah Glass,157169,LB,LA LAFAYET,1,32,0,207,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,12.5,8,0,0,0,0,0,0,0.0,,0,0,2.7,85.7,89.7,4.3,3.7,0,0,0.0,53.9,0,19,16.7,1,0,93.5,6,26,81.3,29,1,5,7,0,45,32,1.7,7.5
Jaseim Mitchell,157214,LB,COLO STATE,1,2,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,51,0,241,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,60.1,0,11,0.0,0,0,112.5,1,16,31.4,16,0,2,1,0,11,6,0.8,11.0,0,1,5.5,100.0,100.0,13.5,13.5,0,0,0.0,60.6,0,6,25.0,1,0,89.6,2,28,54.9,28,0,2,2,0,11,0,0.4,5.5
Devon Jackson,157253,LB,OREGON,1,9,0,264,0,,,80.0,,,0,0,,76.6,0,,,0,0,0.0,0,4,44.4,5,1,0,0,0,0,0,0.0,,0,1,-7.0,100.0,50.0,4.0,4.0,0,0,0.0,63.3,0,8,0.0,0,0,100.0,1,4,44.4,8,0,0,1,0,8,15,2.0,8.0
Harrison Taggart,157254,LB,BYU,1,18,0,128,0,,,87.5,,,0,0,,62.6,0,,,0,0,0.0,0,7,38.9,8,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,63.6,0,,,0,0,0.0,0,10,55.6,11,0,0,0,0,0,0,0.0,
Anthony Jones,157255,ED,MICH STATE,1,4,0,223,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,5,0,300,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,18.2,,,0,0,,72.2,0,,50.0,1,0,0.0,0,4,80.0,22,2,1,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,40,0,300,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,0,1.8,25.0,100.0,29.0,7.3,0,1,25.0,67.2,0,8,,0,1,39.6,1,33,82.5,33,0,0,4,0,8,13,0.3,8.0
Ernest Cooper,157278,ED,STANFORD,1,10,0,300,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,1,,,32.1,,,0,0,,65.6,0,,0.0,0,0,0.0,0,9,90.0,28,0,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,7,0,300,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,62.6,0,,,0,0,0.0,0,6,85.7,16,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,30,0,305,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,10.0,5,0,0,0,0,0,0,0.0,,0,0,1.5,50.0,96.3,25.0,12.5,0,0,0.0,65.4,0,3,25.0,1,0,56.3,1,26,86.7,27,2,3,2,0,3,4,0.1,3.0
Kyron Chambers,157300,CB,SMU,1,17,0,287,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,64.7,0,2,0.0,0,0,79.2,1,4,23.5,4,0,1,1,0,2,1,0.5,2.0,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,11,64.7,11,1,1,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,37,0,311,0,14.0,0.0,100.0,,3.0,0,1,33.3,57.7,0,,,0,1,39.6,0,9,24.3,9,0,0,3,0,0,0,0.0,,0,0,5.5,66.7,100.0,6.3,4.2,0,0,0.0,57.4,0,43,0.0,0,0,104.9,4,25,67.6,25,2,3,6,0,68,48,2.7,17.0
Larry Turner-Gooden,157308,S,S JOSE ST,1,14,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.3,0,,0.0,0,0,0.0,0,12,85.7,12,0,1,0,0,0,0,0.0,
BJ Allen Jr.,157311,S,N TEXAS,1,5,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,1,4,80.0,4,0,1,1,0,15,2,3.8,15.0
Terrance Brooks,157312,CB,ILLINOIS,1,9,0,187,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Harvey Dyson,157327,ED,TEXAS TECH,1,9,0,315,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,3.5,100.0,60.0,4.5,4.5,0,0,0.0,45.1,0,12,,0,0,114.6,2,9,100.0,15,0,0,2,0,23,16,2.6,11.5
Ben Roberts,157332,LB,TEXAS TECH,1,23,0,315,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,26.1,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,88.9,8.0,8.0,0,0,0.0,61.0,0,11,50.0,1,0,141.7,2,16,69.6,18,1,1,2,1,17,23,1.1,8.5
Hershey McLaurin,157356,S,HOUSTON,1,19,0,182,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,,,76.9,,,0,0,,65.6,0,,0.0,0,0,0.0,0,10,52.6,13,0,1,0,0,0,0,0.0,
Jacolby Spells,157358,CB,W VIRGINIA,1,12,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,23,0,343,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,3,0,0,0,0,0,0,,,0,0,0.0,50.0,85.7,18.0,9.0,0,0,0.0,60.8,0,17,20.0,1,0,79.2,1,18,78.3,21,1,4,2,0,17,11,0.9,17.0
Jackson Vick,157406,CB,NC STATE,1,11,0,248,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,27.3,3,0,1,0,0,0,0,0.0,
Isaiah Crowell,157407,S,NC STATE,1,20,0,248,0,,,50.0,,,0,0,,70.5,0,,,0,0,0.0,0,2,10.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Aisea Moa,157430,LB,BYU,1,2,0,128,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,4,0,328,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,17,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,25.0,14,0,0,1,0,5,8,5.0,5.0
Michael Daley,157435,ED,RICE,1,5,0,275,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,6,1,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,59.9,0,,,0,0,0.0,0,3,60.0,7,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,21,0,128,0,,,81.8,,,0,0,,65.6,0,,0.0,0,0,0.0,0,9,42.9,11,0,1,0,0,0,0,0.0,,0,0,13.0,100.0,85.7,12.0,12.0,0,0,0.0,56.3,0,17,0.0,0,0,118.8,1,12,57.1,14,0,1,1,0,17,4,1.4,17.0
Samuel Dankah,157444,ED,E CAROLINA,1,6,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,50.0,5,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,11,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.0,100.0,100.0,2.3,2.3,0,0,0.0,41.5,0,41,0.0,0,0,118.8,3,8,72.7,8,0,3,3,0,85,19,12.1,28.3
Zakye Barker,157449,LB,E CAROLINA,1,8,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,62.5,5.0,5.0,0,0,0.0,49.1,0,14,,0,0,118.8,1,5,62.5,8,0,0,1,0,14,0,2.8,14.0
Barry Manning,157476,S,E MICHIGAN,1,14,0,160,1,30.0,0.0,100.0,,8.0,0,0,0.0,55.4,0,,0.0,0,0,39.6,0,10,71.4,10,0,0,1,0,0,0,0.0,,0,0,24.0,50.0,100.0,4.0,2.0,0,1,50.0,55.0,0,22,,0,0,89.6,1,4,28.6,4,0,0,2,0,22,24,5.5,22.0
Tariq Watson,157504,CB,UAB,1,14,0,321,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,45,0,339,0,10.0,0.0,100.0,,6.0,0,0,0.0,62.6,0,,,0,0,39.6,0,6,13.3,6,0,0,1,0,0,0,0.0,,0,1,8.3,75.0,100.0,6.5,4.9,0,0,0.0,58.9,0,19,20.0,1,0,97.4,6,39,86.7,39,0,3,8,0,63,18,1.6,10.5
