player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Plae Wyatt,129868,S,RICE,1,28,0,275,0,4.0,0.0,60.0,,3.0,0,1,100.0,76.9,0,,,0,1,39.6,0,3,10.7,5,0,0,1,0,0,0,0.0,,0,0,,,95.2,,,0,0,,55.6,0,,33.3,1,0,0.0,0,20,71.4,21,0,2,0,0,0,0,0.0,
Wesley Bailey,129871,ED,RUTGERS,1,3,0,278,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,28.6,2.0,2.0,0,0,0.0,60.5,0,6,,0,0,91.7,1,2,66.7,7,0,0,1,0,6,1,3.0,6.0
Robert Longerbeam,129886,CB,RUTGERS,1,23,0,278,0,12.4,40.0,100.0,7.0,2.8,0,1,20.0,45.5,0,11,50.0,1,0,50.4,2,15,65.2,15,0,1,5,0,18,5,1.3,9.0,0,0,25.0,50.0,100.0,5.0,2.5,0,0,0.0,46.2,0,17,0.0,0,0,79.2,1,5,21.7,5,0,1,2,0,17,7,3.4,17.0
Max Melton,129889,CB,RUTGERS,1,30,0,278,0,11.0,33.3,100.0,17.0,5.7,0,0,0.0,64.7,1,17,0.0,0,0,13.9,1,19,63.3,19,0,2,3,0,17,3,1.0,17.0,0,1,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,57.0,0,10,50.0,1,0,147.9,1,9,30.0,9,0,0,1,1,10,11,1.1,10.0
Jordan Turner,129932,LB,WISCONSIN,1,19,0,349,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,8,42.1,10,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,69.2,9.0,9.0,0,0,0.0,80.2,0,-3,0.0,0,0,79.2,1,9,47.4,13,2,2,1,0,-3,0,-0.3,-3.0
Preston Zachman,129939,S,WISCONSIN,1,9,0,349,0,23.0,100.0,100.0,5.0,5.0,0,0,0.0,44.2,0,23,,0,0,158.3,1,5,55.6,5,0,0,1,1,23,0,4.6,23.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Tyson Durant,130287,CB,AKRON,1,20,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,15.5,0.0,100.0,,7.5,0,1,50.0,71.1,0,,0.0,0,1,39.6,0,16,80.0,16,0,1,2,0,0,0,0.0,
Keionte Newson,130343,LB,BALL ST,1,30,0,117,0,,,90.9,,,0,0,,47.1,0,,,0,0,0.0,0,10,33.3,11,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,13.0,13.0,0,0,0.0,47.6,0,5,50.0,1,0,87.5,1,13,43.3,13,0,1,1,0,5,9,0.4,5.0
JB Brown,130354,LB,KANSAS,1,11,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,11,100.0,11,0,0,0,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,33,0,122,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,53.9,0,6,,0,0,91.7,1,5,15.2,5,0,0,1,0,6,1,1.5,6.0,0,0,9.7,66.7,100.0,7.5,5.0,0,0,0.0,50.9,0,11,0.0,0,0,85.4,2,16,48.5,16,0,2,3,0,20,1,1.3,10.0
Charles Rosser,130380,ED,BOWL GREEN,1,4,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Adrian Wilson,130395,ED,BOWL GREEN,1,3,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,30.0,3.0,3.0,0,0,0.0,52.8,0,5,0.0,0,0,87.5,1,3,100.0,10,0,1,1,0,5,0,1.7,5.0
Lonnie Rice,130418,LB,W KENTUCKY,1,2,0,346,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Donte Kent,130439,CB,C MICHIGAN,1,40,0,134,0,-2.0,100.0,100.0,13.0,13.0,0,0,0.0,65.5,0,24,,0,0,118.8,1,13,32.5,13,0,0,1,0,24,26,1.8,24.0,0,1,-1.8,75.0,94.7,6.0,4.5,0,1,25.0,82.8,0,11,0.0,0,1,84.4,3,18,45.0,19,1,3,4,0,19,29,1.1,6.3
David Carter Jr.,130450,S,E MICHIGAN,1,7,0,160,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,22.7,66.7,100.0,2.5,1.7,0,0,0.0,30.4,0,47,50.0,1,0,109.7,2,5,71.4,5,0,1,3,0,71,13,14.2,35.5
Justin Jefferson,130464,ED,E MICHIGAN,1,1,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,16,0,221,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,6,37.5,6,0,0,0,0,0,0,0.0,
John Saunders Jr.,130527,S,OLE MISS,1,31,0,226,0,11.0,50.0,87.5,7.0,3.5,0,0,0.0,48.4,0,10,0.0,0,0,64.6,1,7,22.6,8,0,1,2,0,10,5,1.4,10.0,0,0,9.0,66.7,100.0,9.0,6.0,0,0,0.0,64.6,0,10,0.0,0,0,75.7,2,19,61.3,19,1,4,3,0,13,4,0.7,6.5
Jacquez Warren,130534,S,MIAMI OH,1,53,0,221,0,16.5,50.0,100.0,5.5,2.8,0,2,50.0,63.9,0,18,0.0,0,1,62.5,2,11,20.8,11,1,1,4,0,18,3,1.6,9.0,0,2,0.0,50.0,100.0,31.0,15.5,0,0,0.0,68.7,0,9,0.0,0,0,62.5,1,33,62.3,33,0,1,2,0,9,14,0.3,9.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,9,0,254,0,,,100.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,4,44.4,4,1,1,0,0,0,0,0.0,,0,0,-4.0,0.0,100.0,,5.0,0,0,0.0,48.9,0,,,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,17,0,254,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,57.9,0,,100.0,1,0,0.0,0,10,58.8,11,0,0,0,0,0,0,0.0,
Devin Lafayette,130562,LB,N ILLINOIS,1,3,0,254,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,14,,0,0,118.8,1,2,66.7,2,0,0,1,0,14,18,7.0,14.0
Jashon Prophete,130572,CB,N ILLINOIS,1,18,0,254,0,14.0,100.0,85.7,6.0,6.0,0,0,0.0,50.1,0,21,0.0,0,0,118.8,1,6,33.3,7,0,1,1,0,21,7,3.5,21.0,0,0,9.0,0.0,91.7,,5.5,0,0,0.0,64.1,0,,,0,0,39.6,0,11,61.1,12,0,0,2,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,6,0,202,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Eric Rogers,130576,CB,RUTGERS,1,14,0,278,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,8,0,259,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,25.0,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,5,62.5,5,1,1,0,0,0,0,0.0,
Sawiaha Ellis,130618,LB,TOLEDO,1,2,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Maxen Hook,130625,S,TOLEDO,1,17,0,316,0,,,40.0,,,0,0,,70.9,0,,,0,0,0.0,0,2,11.8,5,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,12.0,12.0,0,0,0.0,56.1,0,17,0.0,0,0,118.8,1,13,76.5,13,1,2,1,0,17,17,1.4,17.0
Quinyon Mitchell,130628,CB,TOLEDO,1,26,0,316,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,1,8.3,33.3,100.0,16.0,5.3,0,1,33.3,79.3,0,1,0.0,0,1,42.4,1,17,65.4,17,0,1,3,0,1,-2,0.1,1.0
Treylin Payne,131350,LB,HOUSTON,1,11,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,59.5,0,,50.0,1,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Preston Hodge,131462,CB,LIBERTY,1,40,0,206,0,8.3,66.7,100.0,4.6,3.1,0,0,0.0,86.7,0,8,11.1,1,0,70.1,8,38,95.0,38,4,8,12,0,32,8,0.9,4.0,0,0,31.0,0.0,100.0,,2.0,0,0,0.0,51.8,0,,,0,0,39.6,0,2,5.0,2,0,0,1,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,51,0,109,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,55.1,0,17,,0,0,118.8,1,7,13.7,7,0,0,1,0,17,1,2.4,17.0,0,0,1.5,0.0,100.0,,20.0,0,0,0.0,55.1,0,,,0,0,39.6,0,44,86.3,44,0,0,2,0,0,0,0.0,
Jaydin Young,131602,CB,OREGON ST,1,18,0,265,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Caleb McCullough,131619,LB,ARIZONA ST,1,13,0,110,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,3,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,51.9,0,17,100.0,1,0,118.8,1,8,61.5,8,0,0,1,0,17,18,2.1,17.0
DJ Taylor Jr.,131630,S,CINCINNATI,1,6,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Macen Williams,131634,CB,ARIZONA ST,1,9,0,110,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Ed Woods,131636,CB,ARIZONA ST,1,25,0,110,0,12.0,0.0,100.0,,8.0,0,0,0.0,71.4,0,,0.0,0,0,39.6,0,8,32.0,8,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,11,44.0,11,0,0,0,0,0,0,0.0,
Tramayne Mejia-Paster,131662,LB,COLO STATE,1,7,0,144,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,9,,0,0,87.5,2,7,100.0,7,0,0,2,0,10,18,1.7,5.0
Isaiah Young,131669,CB,CAL,1,2,0,130,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jackson LaDuke,131716,LB,NEVADA,1,15,0,239,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,6,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,15,0,264,0,28.0,0.0,100.0,,8.0,0,0,0.0,50.6,0,,,0,0,39.6,0,8,53.3,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,LSU,1,5,0,211,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,24,1,0,0,0,0,0,0.0,
Lance Keneley,131766,ED,STANFORD,1,3,0,300,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Omari Porter,131778,S,STANFORD,1,4,0,300,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,1,42,0,324,0,13.8,60.0,100.0,5.7,3.4,0,1,20.0,50.6,0,12,0.0,0,1,77.1,3,21,50.0,21,0,2,5,0,30,11,1.8,10.0,0,0,1.5,100.0,100.0,8.0,8.0,0,0,0.0,63.1,0,7,33.3,1,0,89.6,2,17,40.5,17,0,2,2,0,11,8,0.7,5.5
Myles Jackson,131795,ED,INDIANA,1,4,0,190,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,,0,1,,,33.3,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,3,0,324,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
DJ Warnell,131817,S,ARIZONA,1,5,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,62.8,0,,,0,0,0.0,0,5,100.0,6,0,0,0,0,0,0,0.0,
Xavier Carlton,131849,ED,CAL,1,1,0,130,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Sione Fotu,131853,LB,UTAH,1,3,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,1,7,0,328,0,,,26.3,,,0,0,,61.2,0,,,0,0,0.0,0,5,71.4,19,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,14.3,21,0,1,0,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,11,0,328,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,85.7,3.0,2.0,0,0,0.0,38.2,0,15,0.0,0,0,92.4,2,6,54.5,7,0,1,3,0,25,12,4.2,12.5
Caine Savage,131876,S,NEVADA,1,31,0,239,1,28.0,100.0,100.0,14.0,14.0,0,0,0.0,51.7,0,25,0.0,0,0,158.3,1,17,54.8,17,0,0,1,1,25,0,1.8,25.0,0,0,7.5,100.0,100.0,6.5,6.5,0,0,0.0,53.5,0,18,,0,0,102.1,2,14,45.2,14,0,0,2,0,17,2,1.3,8.5
Zemaiah Vaughn,131882,CB,UTAH,1,33,0,328,0,12.7,50.0,100.0,4.7,2.3,0,0,0.0,58.1,0,10,0.0,0,0,60.4,3,16,48.5,16,2,3,6,0,24,0,1.7,8.0,0,0,-1.5,100.0,100.0,7.0,7.0,0,0,0.0,74.6,0,3,33.3,1,0,79.2,2,15,45.5,15,2,2,2,0,3,6,0.2,1.5
Carson Bruener,131889,LB,WASHINGTON,1,16,0,340,0,4.0,0.0,100.0,,5.0,0,0,0.0,63.4,0,,0.0,0,0,39.6,0,6,37.5,6,0,1,1,0,0,0,0.0,,0,1,,,90.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,9,56.3,10,0,0,0,0,0,0,0.0,
Makell Esteen,131892,S,WASHINGTON,1,2,0,340,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Elijah Jackson,131899,CB,WASHINGTON,1,32,0,340,0,4.7,33.3,90.9,8.0,2.7,0,0,0.0,51.2,0,41,100.0,1,0,81.9,1,10,31.3,11,0,0,3,0,41,36,5.1,41.0,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,16,50.0,16,0,0,0,0,0,0,0.0,
Cooper McDonald,131903,ED,S DIEGO ST,1,10,0,284,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,11,0,0,0,0,0,0,0.0,,0,0,,,21.4,,,0,0,,54.0,0,,100.0,1,0,0.0,0,3,30.0,14,0,0,0,0,0,0,0.0,
Meki Pei,131909,S,HAWAII,1,13,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,29.5,50.0,100.0,11.0,5.5,0,0,0.0,25.8,0,65,,0,0,95.8,1,12,92.3,12,0,0,2,0,65,42,5.9,65.0
Jackson Lataimua,131939,S,WASH STATE,1,8,0,341,0,17.0,0.0,75.0,,3.0,0,0,0.0,51.6,0,,,0,0,39.6,0,3,37.5,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,28,0,206,1,23.0,50.0,100.0,26.0,13.0,0,0,0.0,64.0,0,6,0.0,0,0,56.3,1,27,96.4,27,0,0,2,0,6,1,0.2,6.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,C MICHIGAN,1,9,0,134,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,55.7,0,5,50.0,1,0,87.5,1,5,55.6,5,0,1,1,0,5,10,1.0,5.0
David Godsey Jr.,133044,CB,LA MONROE,1,40,0,209,0,27.0,0.0,100.0,,9.5,0,0,0.0,67.7,0,,,0,0,39.6,0,21,52.5,21,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,,0,0,0.0,0,14,35.0,14,0,0,0,0,0,0,0.0,
Brenden Jordan,133060,S,TEXAS TECH,1,11,0,315,0,,,100.0,,,0,0,,46.4,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,85.7,,6.0,0,0,0.0,63.5,0,,,0,0,39.6,0,6,54.5,7,0,0,1,0,0,0,0.0,
Kaleb Culp,133217,S,TEXAS ST,1,27,0,314,0,16.5,50.0,87.5,5.0,2.5,0,0,0.0,55.4,0,9,0.0,0,0,62.5,1,7,25.9,8,0,1,2,0,9,0,1.8,9.0,0,0,-4.0,100.0,100.0,16.0,16.0,0,0,0.0,68.2,0,0,20.0,1,0,79.2,1,16,59.3,16,1,4,1,0,0,4,0.0,0.0
Elliott Davison,133219,S,UTSA,1,27,0,331,0,,,100.0,,,0,0,,48.2,0,,,0,0,0.0,0,6,22.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,13,48.1,13,0,2,0,0,0,0,0.0,
Ken Willis,133807,S,CINCINNATI,1,4,0,138,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,17.0,0.0,100.0,,2.0,0,0,0.0,66.0,1,,,0,0,0.0,0,2,50.0,2,0,0,1,0,0,0,0.0,
Jacob Boren,134135,CB,BYU,1,3,0,128,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jake Clifton,134280,LB,KANSAS ST,1,7,0,199,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,4.0,2.0,0,0,0.0,48.9,0,19,,0,0,83.3,1,4,57.1,4,0,0,2,0,19,2,4.8,19.0
Ridge Texada,136842,CB,N TEXAS,1,18,0,251,0,33.0,100.0,100.0,3.0,3.0,0,0,0.0,39.1,0,39,0.0,0,0,118.8,2,6,33.3,6,0,2,2,0,70,4,11.7,35.0,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
Jordan Vincent,138030,S,NEW MEX ST,1,31,0,242,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,8,25.8,8,0,1,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,1,32,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.1,1,0,0,0,0,0,0,0.0,,0,0,11.5,50.0,100.0,26.0,13.0,0,0,0.0,58.1,0,21,0.0,0,0,87.5,1,27,84.4,27,0,2,2,0,21,7,0.8,21.0
Mikail Kamara,138455,ED,JAMES MAD,1,3,0,197,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,21,0,0,0,0,0,0,0.0,
Seth Naotala,138461,LB,JAMES MAD,1,8,0,197,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Chandler Martin,139005,LB,MEMPHIS,1,24,0,218,0,,,37.5,,,0,0,,61.1,0,,,0,0,0.0,0,3,12.5,8,2,0,0,0,0,0,0.0,,0,0,5.0,60.0,100.0,5.3,3.2,0,0,0.0,65.5,0,10,0.0,0,0,67.1,3,18,75.0,18,1,2,5,0,18,15,1.1,6.0
Isaiah Downes,139540,S,SM HOUSTON,1,26,0,281,0,23.0,0.0,100.0,,4.0,0,1,100.0,70.8,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,0,10.0,100.0,100.0,14.0,14.0,0,0,0.0,59.6,0,20,0.0,0,0,118.8,1,14,53.8,14,0,1,1,0,20,10,1.4,20.0
Trey Fields,139541,LB,SM HOUSTON,1,4,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,48.9,0,8,,0,0,100.0,1,4,100.0,4,0,0,1,0,8,9,2.0,8.0
Jaylen Phillips,139561,LB,SM HOUSTON,1,9,0,281,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,HAWAII,1,1,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kobe Singleton,141698,CB,LIBERTY,1,20,0,206,0,16.0,20.0,100.0,19.0,3.8,0,0,0.0,49.4,0,8,0.0,0,0,39.6,1,19,95.0,19,0,1,5,0,8,0,0.4,8.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,
Andre Fuller,141775,CB,TOLEDO,1,19,0,316,0,11.0,0.0,100.0,,5.0,0,0,0.0,63.4,0,,,0,0,39.6,0,6,31.6,6,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,100.0,8.0,8.0,0,0,0.0,45.0,0,16,0.0,0,0,118.8,1,9,47.4,9,0,2,1,0,16,2,2.0,16.0
Nate Valcarcel,141856,S,N ILLINOIS,1,17,0,254,0,,,83.3,,,0,0,,64.3,0,,0.0,0,0,0.0,0,5,29.4,6,0,1,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,65.5,0,7,0.0,0,0,95.8,1,11,64.7,11,1,1,1,0,7,6,0.6,7.0
