player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Khari Johnson,123958,CB,ARKANSAS,1,16,0,111,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,40.1,0,13,,0,0,118.8,1,7,43.8,7,0,0,1,0,13,3,2.2,13.0,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,64.4,0,6,0.0,0,0,91.7,1,4,25.0,4,1,1,1,0,6,2,2.0,6.0
Myles Slusher,123962,S,ARKANSAS,1,13,0,111,0,36.0,0.0,57.1,,4.0,0,0,0.0,70.2,0,,100.0,1,0,39.6,0,4,30.8,7,0,0,1,0,0,0,0.0,,0,0,33.0,100.0,100.0,6.0,6.0,0,0,0.0,41.7,0,42,0.0,0,0,118.8,1,6,46.2,6,0,1,1,0,42,9,7.0,42.0
Nick Turner,123969,S,ARKANSAS,1,4,0,111,0,15.0,100.0,100.0,2.0,2.0,0,0,0.0,51.3,0,32,,0,0,118.8,1,2,50.0,2,0,0,1,0,32,17,16.0,32.0,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Jacorrei Turner,123970,CB,ARKANSAS,1,10,0,111,0,4.0,0.0,80.0,,3.0,0,1,100.0,70.5,0,,,0,1,39.6,0,4,40.0,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
Jackson Woodard,123973,LB,ARKANSAS,1,5,0,111,0,,,66.7,,,0,0,,70.8,0,,0.0,0,0,0.0,0,2,40.0,3,1,1,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Marco Domio,123981,CB,UCF,1,6,0,323,0,,,100.0,,,0,0,,44.9,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,1.5,1.5,0,0,0.0,54.4,0,15,50.0,1,0,110.4,2,3,50.0,3,0,1,2,0,21,11,7.0,10.5
Chris Thompson Jr.,124005,S,USC,1,8,0,326,0,,,85.7,,,0,0,,62.3,0,,,0,0,0.0,0,6,75.0,7,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,LSU,1,25,0,211,1,9.3,66.7,100.0,6.5,4.3,0,0,0.0,43.5,0,27,0.0,0,0,109.7,2,14,56.0,14,0,1,3,0,45,27,3.5,22.5,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,9,36.0,9,0,1,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,33,0,226,0,39.0,100.0,100.0,8.0,8.0,0,0,0.0,54.5,0,44,0.0,0,0,118.8,1,8,24.2,8,0,2,1,0,44,5,5.5,44.0,0,1,17.7,66.7,100.0,7.5,5.0,0,0,0.0,49.7,0,33,0.0,0,0,109.7,2,16,48.5,16,0,1,3,0,56,5,3.7,28.0
Kyle Cass,124160,CB,MISS STATE,1,8,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,21,0,227,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,65.0,0,4,,0,0,83.3,1,9,42.9,9,0,0,1,0,4,0,0.4,4.0
Decamerion Richardson,124183,CB,MISS STATE,1,11,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,71.5,0,3,0.0,0,0,79.2,1,2,18.2,2,1,1,1,0,3,0,1.5,3.0
Tyrus Wheat,124191,ED,MISS STATE,1,10,0,227,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,3,1,0,0,0,0,0,0.0,,0,0,0.0,100.0,22.2,2.0,2.0,0,0,0.0,70.3,0,1,0.0,0,0,79.2,1,2,20.0,9,2,1,1,0,1,1,0.5,1.0
O'Donnell Fortune,124235,CB,S CAROLINA,1,1,0,289,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dominick Hill,124239,CB,S CAROLINA,1,1,0,289,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mohamed Kaba,124244,LB,S CAROLINA,1,5,0,289,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Darryle Ware,124262,LB,S CAROLINA,1,2,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,51.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Tyler Baron,124268,ED,TENNESSEE,1,8,0,307,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,38.9,,,0,0,,63.5,0,,100.0,1,0,0.0,0,7,87.5,18,0,0,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,25,0,261,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,46.2,0,9,,0,0,104.2,1,6,24.0,6,0,0,1,0,9,3,1.5,9.0,0,0,-5.0,100.0,100.0,9.0,9.0,0,0,0.0,90.2,0,-5,0.0,0,0,79.2,1,9,36.0,9,1,2,1,0,-5,0,-0.6,-5.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,21,0,307,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,6.7,66.7,82.4,7.0,4.7,0,0,0.0,65.6,0,10,33.3,1,0,70.1,2,14,66.7,17,1,2,3,0,5,15,0.4,2.5
Edgerrin Cooper,124311,LB,TEXAS A&M,1,22,0,312,0,2.0,100.0,100.0,9.0,9.0,0,0,0.0,71.0,0,3,0.0,0,0,79.2,1,10,45.5,10,1,1,1,0,3,1,0.3,3.0,0,0,,,88.9,,,0,0,,63.7,0,,0.0,0,0,0.0,0,8,36.4,9,0,1,0,0,0,0,0.0,
Antonio Doyle Jr.,124315,ED,TEXAS A&M,1,2,0,312,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Antonio Johnson,124326,CB,TEXAS A&M,1,19,0,312,1,,,85.7,,,0,0,,71.1,0,,0.0,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.9,0,,,0,0,0.0,0,7,36.8,8,0,0,0,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,20,0,312,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,8.0,8.0,0,0,0.0,71.0,0,2,0.0,0,0,79.2,1,8,40.0,8,1,1,1,0,2,1,0.3,2.0
Ethan Barr,124345,LB,VANDERBILT,1,31,0,333,0,,,37.5,,,0,0,,61.9,0,,,0,0,0.0,0,6,19.4,16,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,75.0,,9.0,0,0,0.0,54.2,0,,50.0,1,0,39.6,0,9,29.0,12,1,1,1,0,0,0,0.0,
Chase Lloyd,124356,S,VANDERBILT,1,26,0,333,0,,,80.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,30.8,10,0,0,0,0,0,0,0.0,,0,0,7.7,66.7,100.0,4.5,3.0,0,1,33.3,39.9,0,11,0.0,0,1,85.4,2,9,34.6,9,0,1,3,0,20,10,2.2,10.0
Jahari Rogers,124394,CB,SMU,1,24,0,287,0,6.3,100.0,100.0,1.3,1.3,0,0,0.0,55.0,0,10,0.0,0,0,135.4,3,5,20.8,5,1,2,3,1,21,2,5.3,7.0,0,0,32.0,0.0,100.0,,15.0,0,1,100.0,74.5,0,,,0,1,39.6,0,15,62.5,15,0,0,1,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,14,0,222,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,88.9,7.0,3.5,0,0,0.0,47.8,0,26,100.0,1,0,95.8,1,8,57.1,9,0,0,2,0,26,28,3.7,26.0
Camby Goff,125268,CB,AIR FORCE,1,9,0,101,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,61.4,0,5,,0,0,87.5,1,2,22.2,2,0,0,1,0,5,0,2.5,5.0,0,1,-3.0,100.0,85.7,6.0,6.0,0,0,0.0,79.9,0,0,0.0,0,0,79.2,1,6,66.7,7,1,1,1,0,0,3,0.0,0.0
Michael Mack II,125273,CB,AIR FORCE,1,15,0,101,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,13.7,66.7,91.7,5.0,3.3,0,0,0.0,59.7,0,6,0.0,0,0,74.3,2,11,73.3,12,0,1,3,0,12,1,1.2,6.0
Alec Mock,125275,LB,AIR FORCE,1,15,0,101,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,2,13.3,2,1,1,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,72.2,0,,0.0,0,0,0.0,0,11,73.3,12,1,1,0,0,0,0,0.0,
Trey Taylor,125278,S,AIR FORCE,1,16,0,101,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,50.9,0,13,,0,0,118.8,1,2,12.5,2,0,0,1,0,13,0,6.5,13.0,0,1,-5.5,100.0,100.0,5.5,5.5,0,0,0.0,59.5,0,20,0.0,0,0,114.6,2,12,75.0,12,0,1,2,0,23,34,2.1,11.5
Johnathan Youngblood,125280,LB,AIR FORCE,1,2,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,2,100.0,2,0,1,0,0,0,0,0.0,
Muheem McCargo,125333,LB,TEMPLE,1,7,0,306,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,72.4,0,,0.0,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,25,0,306,0,,,100.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,8,32.0,8,0,1,0,0,0,0,0.0,,0,0,4.5,100.0,93.3,7.0,7.0,0,0,0.0,46.0,0,7,60.0,3,0,87.5,2,14,56.0,15,1,2,2,0,10,1,0.7,5.0
Jalen Ware,125346,S,TEMPLE,1,27,0,306,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,29.6,8,0,0,0,0,0,0,0.0,,0,2,2.0,50.0,100.0,15.0,7.5,0,0,0.0,58.8,0,24,0.0,0,0,93.8,1,15,55.6,15,0,0,2,0,24,29,1.6,24.0
Kobe Wilson,125348,LB,TEMPLE,1,9,0,306,0,,,66.7,,,0,0,,70.5,0,,0.0,0,0,0.0,0,2,22.2,3,1,1,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,
D.J. Woodbury,125349,LB,TEMPLE,1,2,0,306,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Keydrain Calligan,127949,S,LA MONROE,1,4,0,209,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,75.0,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,18,0,216,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,44.4,10,0,0,0,0,0,0,0.0,
Cody Jones,128086,S,UMASS,1,21,0,216,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,9.0,9.0,0,0,0.0,42.3,0,12,50.0,1,0,116.7,1,11,52.4,11,0,1,1,0,12,11,1.3,12.0
Nahji Logan,128090,LB,UMASS,1,7,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,20,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,63.7,0,,,0,0,0.0,0,9,45.0,11,1,0,0,0,0,0,0.0,
Bam Amina,128144,LB,COLO STATE,1,5,0,144,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,35,0,144,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,21,60.0,21,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,4.5,4.5,0,0,0.0,47.3,0,30,0.0,0,0,118.8,2,12,34.3,12,0,0,2,0,29,5,3.2,14.5
Kosi Agina,128171,S,FRESNO ST,1,7,0,169,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,,,0,1,2.0,100.0,100.0,4.0,4.0,0,0,0.0,78.3,0,4,0.0,0,0,83.3,1,6,85.7,6,2,2,1,0,4,2,1.0,4.0
Mikael Bradford,128224,CB,NEVADA,1,8,0,239,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,3.0,60.0,70.0,2.3,1.4,0,1,20.0,66.3,0,12,0.0,0,1,67.9,3,7,87.5,10,1,2,5,0,19,22,2.7,6.3
Angel King,128234,CB,NEVADA,1,42,0,239,0,9.5,50.0,100.0,6.0,3.0,0,0,0.0,56.6,0,10,0.0,0,0,64.6,1,6,14.3,6,0,1,2,0,10,1,1.7,10.0,0,0,16.2,83.3,100.0,6.2,5.2,0,0,0.0,45.7,0,42,0.0,0,0,158.3,5,32,76.2,32,0,1,6,1,90,6,2.9,18.0
Tavian Combs,128258,S,NEW MEXICO,1,35,0,241,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.9,2,0,0,0,0,0,0,0.0,,0,1,5.5,0.0,100.0,,6.5,0,0,0.0,72.6,0,,0.0,0,0,39.6,0,13,37.1,13,0,0,2,0,0,0,0.0,
Dion Hunter,128264,LB,NEW MEXICO,1,7,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,42.9,6,0,0,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,9,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.0,100.0,85.7,6.0,6.0,0,0,0.0,64.3,0,6,0.0,0,0,91.7,1,6,66.7,7,0,1,1,0,6,0,1.0,6.0
Cody Moon,128273,LB,NEW MEXICO,1,18,0,241,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,8.0,8.0,0,0,0.0,73.0,0,4,0.0,0,0,83.3,1,8,44.4,8,1,1,1,0,4,-1,0.5,4.0
Syaire Riley,128277,LB,NEW MEXICO,1,11,0,241,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,6,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,S DIEGO ST,1,14,0,284,0,20.0,0.0,100.0,,2.0,0,0,0.0,51.3,0,,,0,0,39.6,0,2,14.3,2,0,0,1,0,0,0,0.0,,0,0,26.5,0.0,88.9,,3.5,0,0,0.0,54.7,0,,,0,0,39.6,0,8,57.1,9,0,0,2,0,0,0,0.0,
Vai Kaho,128304,LB,S DIEGO ST,1,11,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,70.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,63.6,10,0,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,2,0,284,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,2,100.0,4,0,1,0,0,0,0,0.0,
Mikale Greer,128324,CB,S JOSE ST,1,7,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Kenyon Reed,128334,CB,S JOSE ST,1,16,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.0,100.0,100.0,2.8,2.8,0,0,0.0,62.1,0,29,0.0,0,0,118.8,4,11,68.8,11,1,5,4,0,59,3,5.4,14.8
Jeremiah Houston,128358,CB,UNLV,1,28,0,325,0,14.0,0.0,100.0,,3.0,0,1,100.0,70.0,0,,,0,1,39.6,0,3,10.7,3,0,0,1,0,0,0,0.0,,0,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,60.3,0,16,0.0,0,0,108.3,2,14,50.0,14,0,1,2,0,20,4,1.4,10.0
Brennon Scott,128370,ED,UNLV,1,6,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,30.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,50.0,10,0,0,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,2,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,52.5,0,11,0.0,0,0,112.5,1,2,100.0,2,0,1,1,0,11,0,5.5,11.0
Jakorian Bennett,129496,CB,MARYLAND,1,15,0,215,0,17.0,0.0,100.0,,4.0,0,0,0.0,53.0,0,,,0,0,39.6,0,5,33.3,5,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,45.9,0,11,0.0,0,0,102.1,2,9,60.0,9,0,1,2,0,17,11,2.1,8.5
Ruben Hyppolite II,129516,LB,MARYLAND,1,14,0,215,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,88.9,7.0,7.0,0,0,0.0,35.3,0,28,100.0,1,0,118.8,1,8,57.1,9,0,0,1,0,28,27,4.0,28.0
Tarheeb Still,129537,CB,MARYLAND,1,14,0,215,0,8.0,0.0,100.0,,4.0,0,1,100.0,49.8,0,,,0,1,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,,,88.9,,,0,0,,65.1,0,,,0,0,0.0,0,8,57.1,9,0,0,0,0,0,0,0.0,
Jaylen Harrell,129579,ED,MICHIGAN,1,4,0,222,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,45.2,0,5,,0,0,87.5,1,2,50.0,2,0,0,1,0,5,7,2.5,5.0,0,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,25.0,1,0,0,1,0,15,0,15.0,15.0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,12,0,222,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,33.3,5,0,0,0,0,0,0,0.0,
Braiden McGregor,129586,ED,MICHIGAN,1,1,0,222,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,25,0,222,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,11,44.0,11,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,49.2,0,,,0,0,0.0,0,10,40.0,11,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,7,0,225,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Niko Cooper,129683,ED,W KENTUCKY,1,1,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,1,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,1,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jacolbe Cowan,129743,ED,OHIO STATE,1,1,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cameron Martinez,129752,CB,OHIO STATE,1,2,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Lathan Ransom,129755,CB,OHIO STATE,1,13,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,11.0,11.0,0,0,0.0,60.1,0,3,0.0,0,0,79.2,1,12,92.3,12,1,2,1,0,3,0,0.3,3.0
Cody Simon,129757,LB,OHIO STATE,1,16,0,260,0,16.0,100.0,100.0,3.0,3.0,0,0,0.0,42.3,0,7,,0,0,135.4,1,3,18.8,3,0,0,1,1,7,0,2.3,7.0,0,0,,,71.4,,,0,0,,54.2,0,,,0,0,0.0,0,10,62.5,14,0,0,0,0,0,0,0.0,
Ryan Watts,129762,CB,OHIO STATE,1,1,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kourt Williams II,129763,S,OHIO STATE,1,11,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,10,90.9,10,0,0,0,0,0,0,0.0,
Ji'Ayir Brown,129767,S,PENN STATE,1,32,0,266,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,41.7,0,5,0.0,0,0,87.5,1,10,31.3,10,0,1,1,0,5,1,0.7,5.0,0,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,59.3,0,8,0.0,0,0,100.0,1,9,28.1,9,1,3,1,0,8,0,0.9,8.0
Curtis Jacobs,129785,LB,PENN STATE,1,17,0,266,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,63.4,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,
Kydran Jenkins,129818,ED,PURDUE,1,2,0,273,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,1,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,34,0,275,0,31.0,0.0,100.0,,10.0,0,1,100.0,83.9,0,,,0,1,39.6,0,11,32.4,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,14,41.2,14,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,21,0,275,0,22.5,100.0,100.0,4.0,4.0,0,0,0.0,51.4,0,35,50.0,1,0,118.8,2,9,42.9,9,0,1,2,0,51,6,6.4,25.5,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,7,33.3,7,1,1,0,0,0,0,0.0,
