player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Justice Clemons,173107,CB,KANSAS ST,1,26,0,199,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,59.2,0,7,,0,0,95.8,1,13,50.0,13,0,0,1,0,7,-1,0.6,7.0,0,0,35.0,0.0,100.0,,9.0,0,1,100.0,75.1,0,,,0,1,39.6,0,9,34.6,9,0,0,1,0,0,0,0.0,
Will Lee III,173110,CB,TEXAS A&M,1,31,0,312,0,27.0,0.0,100.0,,7.0,0,0,0.0,71.1,0,,,0,0,39.6,0,8,25.8,8,0,0,1,0,0,0,0.0,,0,0,17.0,60.0,100.0,7.0,4.2,1,1,20.0,56.5,0,44,25.0,1,1,93.8,3,21,67.7,21,1,3,5,0,50,14,2.4,16.7
Austin Romaine,173117,LB,KANSAS ST,1,24,0,199,0,,,81.3,,,0,0,,64.1,0,,,0,0,0.0,0,13,54.2,16,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,29.2,10,0,0,0,0,0,0,0.0,
Kam Sallis,173118,S,KANSAS ST,1,3,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,1,3,0,199,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,3,0,305,0,,,50.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,33.3,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,VANDERBILT,1,23,0,333,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,8.7,2,0,0,0,0,0,0,0.0,,0,0,11.5,0.0,75.0,,8.0,0,0,0.0,51.2,0,,0.0,0,0,39.6,0,18,78.3,24,0,1,2,0,0,0,0.0,
Jamel Johnson,173140,S,TCU,1,17,0,305,0,,,100.0,,,0,0,,55.1,0,,50.0,1,0,0.0,0,7,41.2,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,30,0,311,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.7,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,90.3,9.3,9.3,0,0,0.0,61.4,0,16,33.3,1,0,111.1,3,28,93.3,31,2,2,3,0,32,17,1.1,10.7
Liona Lefau,173161,LB,TEXAS,1,16,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,1,,92.7,0,,0.0,0,1,0.0,0,15,93.8,15,0,2,0,0,0,0,0.0,
Malik Muhammad,173165,CB,TEXAS,1,34,0,311,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,8.8,3,0,0,0,0,0,0,0.0,,0,0,5.9,71.4,100.0,6.2,4.4,0,0,0.0,62.4,0,16,20.0,1,0,87.2,5,31,91.2,31,0,4,7,0,43,20,1.4,8.6
Ben Cutter,173173,LB,W VIRGINIA,1,6,0,343,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,W VIRGINIA,1,31,0,343,0,,,75.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,82.6,6.3,6.3,0,0,0.0,65.2,0,12,33.3,1,0,95.8,3,19,61.3,23,1,2,3,0,21,17,1.1,7.0
Chavez Brown,173197,LB,N TEXAS,1,26,0,251,0,20.0,0.0,83.3,,5.0,0,0,0.0,62.0,0,,,0,0,39.6,0,5,19.2,6,0,0,1,0,0,0,0.0,,0,1,-3.0,0.0,95.2,,19.0,0,0,0.0,60.4,0,,0.0,0,0,39.6,0,20,76.9,21,0,2,1,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,24,0,251,0,10.0,0.0,100.0,,10.0,0,0,0.0,63.7,0,,,0,0,39.6,0,10,41.7,10,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,71.4,0,4,0.0,0,0,81.3,2,12,50.0,12,1,1,2,0,7,1,0.6,3.5
"Brian Nelson, II",173211,CB,N TEXAS,1,32,0,251,0,6.0,50.0,100.0,11.0,5.5,0,0,0.0,91.2,1,2,0.0,0,0,16.7,1,11,34.4,11,1,1,2,0,2,1,0.2,2.0,0,0,-5.0,100.0,90.9,19.0,19.0,0,0,0.0,63.7,0,-4,100.0,1,0,79.2,1,20,62.5,22,0,0,1,0,-4,1,-0.2,-4.0
Taylor Starling,173218,CB,N TEXAS,1,16,0,251,0,10.0,0.0,100.0,,5.0,0,0,0.0,52.5,0,,,0,0,39.6,0,5,31.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,0.0,0,0,0.0,0,9,56.3,9,0,1,0,0,0,0,0.0,
Max Ahoia,173223,CB,RICE,1,47,0,275,1,18.0,40.0,100.0,7.5,3.0,0,1,20.0,52.5,0,32,50.0,1,1,116.7,2,15,31.9,15,0,0,5,1,50,15,3.3,25.0,0,0,13.8,83.3,100.0,5.4,4.5,0,1,16.7,79.2,0,52,0.0,0,0,118.8,5,28,59.6,28,1,3,6,0,82,8,3.0,16.4
Ty Morris,173225,LB,RICE,1,14,0,275,0,,,77.8,,,0,0,,63.1,0,,,0,0,0.0,0,7,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.0,0,,,0,0,0.0,0,7,50.0,8,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,41,0,306,0,13.5,50.0,92.3,6.0,3.0,0,1,25.0,69.6,0,19,,0,0,64.6,2,12,29.3,13,0,0,4,0,20,0,1.7,10.0,0,0,13.5,50.0,100.0,27.0,13.5,0,0,0.0,65.9,0,21,0.0,0,0,87.5,1,27,65.9,27,1,3,2,0,21,1,0.8,21.0
Zyil Powell,173279,S,TEMPLE,1,12,0,306,0,16.0,0.0,100.0,,4.0,0,0,0.0,62.6,0,,,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.0,0,,100.0,1,0,0.0,0,8,66.7,8,0,0,0,0,0,0,0.0,
Elijah Wilson,173319,LB,TULSA,1,5,0,320,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,UAB,1,16,0,321,0,,,80.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,25.0,5,0,0,0,0,0,0,0.0,,0,1,9.5,50.0,100.0,8.0,4.0,1,1,50.0,67.7,0,17,0.0,0,1,79.2,1,10,62.5,10,0,0,2,0,17,11,2.1,17.0
Everett Roussaw Jr.,173344,LB,UAB,1,19,0,321,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,5,1,0,0,0,0,0,0.0,,0,0,,,82.4,,,0,0,,55.3,0,,100.0,1,0,0.0,0,14,73.7,17,0,0,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,4,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,62.1,0,,,0,0,0.0,0,3,75.0,9,0,0,0,0,0,0,0.0,
Tracy Revels,173374,S,BOWL GREEN,1,27,0,122,0,6.0,0.0,100.0,,4.0,0,0,0.0,71.8,0,,,0,0,39.6,0,4,14.8,4,0,0,1,0,0,0,0.0,,0,1,-1.6,100.0,100.0,3.8,3.8,0,0,0.0,59.4,0,15,50.0,2,0,102.5,5,19,70.4,19,1,1,5,0,43,51,2.3,8.6
Amare Ferrell,173381,S,INDIANA,1,25,0,190,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,52.1,0,4,0.0,0,0,83.3,1,4,16.0,4,0,1,1,0,4,1,1.0,4.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,21,84.0,21,0,0,0,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,37,0,225,0,13.0,100.0,100.0,10.0,10.0,0,0,0.0,57.5,0,15,0.0,0,0,118.8,1,11,29.7,11,0,1,1,0,15,2,1.5,15.0,0,0,6.0,66.7,100.0,9.0,6.0,1,1,33.3,60.6,0,12,100.0,1,1,79.9,2,20,54.1,20,0,0,3,0,16,10,0.9,8.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,12,0,225,0,5.0,0.0,100.0,,6.0,0,0,0.0,63.7,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Devon Lynch,173443,LB,W KENTUCKY,1,3,0,346,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,1,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
A'Marion McCoy,173448,CB,BOISE ST,1,42,0,120,1,12.9,33.3,100.0,8.0,2.7,0,3,33.3,74.0,0,27,25.0,1,2,87.3,3,25,59.5,25,1,2,9,1,44,23,1.8,14.7,0,0,11.7,33.3,100.0,15.0,5.0,1,1,33.3,83.4,0,6,0.0,0,1,42.4,1,16,38.1,16,2,3,3,0,6,0,0.4,6.0
TJ Crandall,173463,CB,W VIRGINIA,1,25,0,343,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,100.0,1,0,0.0,0,15,60.0,15,0,0,0,0,0,0,0.0,
Jett Vincent,173468,S,COLO STATE,1,1,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Dylan Phelps,173470,CB,COLO STATE,1,7,0,144,0,12.0,0.0,100.0,,2.0,0,0,0.0,76.6,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Drew Rodriguez,173485,LB,COLO STATE,1,4,0,144,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Buom Jock,173486,LB,COLO STATE,1,34,0,144,0,,,85.7,,,0,0,,63.9,0,,,0,0,0.0,0,6,17.6,7,0,0,0,0,0,0,0.0,,0,1,8.5,100.0,100.0,9.0,9.0,0,0,0.0,60.5,0,20,0.0,0,0,116.7,2,18,52.9,18,0,1,2,0,24,7,1.3,12.0
RL Miller,173510,LB,FRESNO ST,1,6,0,169,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,33.3,2,0,1,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,50.0,6,0,0,0,0,0,0,0.0,
A.J. Harris,173534,CB,PENN STATE,1,22,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,70.4,0,,0.0,0,0,0.0,0,14,63.6,14,1,1,0,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,35,0,173,0,32.0,0.0,77.8,,10.0,0,0,0.0,45.0,0,,100.0,1,0,39.6,0,14,40.0,18,0,0,1,0,0,0,0.0,,0,0,7.8,75.0,84.2,5.3,4.0,0,1,25.0,54.3,0,24,0.0,0,1,114.6,3,16,45.7,19,1,2,4,0,48,22,3.0,16.0
Raylen Wilson,173541,LB,GEORGIA,1,8,0,173,0,-1.0,100.0,75.0,3.0,3.0,0,0,0.0,60.8,0,4,,0,0,122.9,1,3,37.5,4,0,0,1,1,4,5,1.3,4.0,0,0,-4.0,100.0,40.0,2.0,2.0,0,0,0.0,60.4,0,0,,0,0,79.2,1,2,25.0,5,0,0,1,0,0,4,0.0,0.0
Damon Wilson II,173543,ED,GEORGIA,1,5,0,173,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,9,0,0,0,0,0,0,0.0,,0,0,,,30.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,60.0,10,0,0,0,0,0,0,0.0,
Jaden Yates,173560,LB,MARSHALL,1,24,0,214,0,,,71.4,,,0,0,,62.5,0,,,0,0,0.0,0,5,20.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.9,0,,100.0,1,0,0.0,0,14,58.3,14,0,0,0,0,0,0,0.0,
Ques McNeal,173565,S,SO MISS,1,12,0,296,1,17.0,0.0,100.0,,4.0,0,1,100.0,73.3,0,,0.0,0,0,39.6,0,4,33.3,4,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
John Curry,173634,LB,TEXAS TECH,1,23,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,1,11.0,100.0,90.0,18.0,18.0,0,0,0.0,69.4,1,11,0.0,0,0,72.9,1,18,78.3,20,1,1,1,0,11,0,0.6,11.0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,16,0,315,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,12.5,3,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,92.3,6.0,6.0,0,0,0.0,53.3,0,10,16.7,1,0,97.9,2,12,75.0,13,2,5,2,0,15,6,1.3,7.5
Chapman Lewis,173640,S,TEXAS TECH,1,37,0,315,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,16.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.4,0,,0.0,0,0,0.0,0,26,70.3,26,1,1,0,0,0,0,0.0,
Marcus Ramon-Edwards,173644,S,TEXAS TECH,1,10,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,48.2,0,13,0.0,0,0,118.8,1,7,70.0,7,0,1,1,0,13,8,1.9,13.0
Jordan Sanford,173646,S,TEXAS TECH,1,10,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,7.0,7.0,0,0,0.0,59.8,0,4,100.0,1,0,83.3,1,7,70.0,7,0,0,1,0,4,9,0.6,4.0
Macho Stevenson,173650,CB,TEXAS TECH,1,11,0,315,0,11.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,9.1,1,0,0,1,0,11,0,11.0,11.0,0,0,16.0,100.0,100.0,8.0,8.0,0,0,0.0,58.0,0,16,0.0,0,0,118.8,1,8,72.7,8,0,1,1,0,16,0,2.0,16.0
Peyton Bowen,173687,S,OKLAHOMA,1,18,0,261,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,1,15.0,100.0,100.0,8.0,8.0,0,0,0.0,55.8,0,15,0.0,0,0,118.8,1,8,44.4,8,0,2,1,0,15,0,1.9,15.0
Jacobe Johnson,173703,CB,OKLAHOMA,1,15,0,261,0,19.0,0.0,100.0,,1.0,0,0,0.0,60.8,0,,,0,0,39.6,0,2,13.3,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,57.3,0,,50.0,1,0,0.0,0,7,46.7,7,0,1,0,0,0,0,0.0,
Sammy Omosigho,173714,LB,OKLAHOMA,1,15,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,2.5,2.5,0,0,0.0,50.4,0,42,0.0,0,0,118.8,2,5,33.3,5,0,0,2,0,48,27,9.6,24.0
Jasiah Wagoner,173722,S,CAL,1,10,0,130,0,,,85.7,,,0,0,,47.6,0,,,0,0,0.0,0,6,60.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,7,0,265,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,42.9,9,0,0,0,0,0,0,0.0,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,11,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,23,0,305,0,13.0,0.0,100.0,,3.5,0,1,50.0,39.5,0,,,0,0,39.6,0,8,34.8,8,0,0,2,0,0,0,0.0,,0,0,13.8,50.0,100.0,6.5,3.3,0,0,0.0,76.9,0,8,0.0,0,0,56.3,2,13,56.5,13,0,1,4,0,12,0,0.9,6.0
Que Billingsley,173777,S,KENNESAW,1,20,0,200,0,-4.0,100.0,80.0,4.0,4.0,0,0,0.0,62.2,0,8,100.0,1,0,100.0,1,4,20.0,5,0,0,1,0,8,12,2.0,8.0,0,0,19.0,100.0,100.0,12.0,12.0,0,0,0.0,46.5,0,27,50.0,1,0,118.8,1,12,60.0,12,0,1,1,0,27,8,2.3,27.0
Five Hamilton,173787,CB,KENNESAW,1,22,0,200,0,3.0,100.0,80.0,4.0,4.0,0,0,0.0,53.8,0,8,0.0,0,0,100.0,1,4,18.2,5,0,1,1,0,8,5,2.0,8.0,0,1,16.0,50.0,92.9,6.5,3.3,0,1,25.0,49.1,0,21,25.0,1,0,79.2,2,13,59.1,14,0,2,4,0,34,11,2.6,17.0
Isaac Paul,173799,S,KENNESAW,1,29,0,200,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,17.2,5,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,100.0,21.0,21.0,0,0,0.0,55.0,0,8,33.3,1,0,100.0,1,21,72.4,21,0,1,1,0,8,10,0.4,8.0
Markell Redding,173801,S,KENNESAW,1,10,0,200,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,53.7,0,9,0.0,0,0,104.2,1,1,10.0,1,0,1,1,0,9,0,9.0,9.0,0,0,-4.0,100.0,100.0,6.0,6.0,0,0,0.0,53.8,0,14,100.0,1,0,118.8,1,6,60.0,6,0,0,1,0,14,18,2.3,14.0
Amir Scarver,173803,LB,KENNESAW,1,14,0,200,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,13.0,100.0,78.6,11.0,11.0,0,0,0.0,55.7,0,11,0.0,0,0,112.5,1,11,78.6,14,0,1,1,0,11,-2,1.0,11.0
JeRico Washington Jr.,173807,CB,KENNESAW,1,27,0,200,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,53.8,0,12,0.0,0,0,116.7,1,4,14.8,4,0,1,1,0,12,1,3.0,12.0,0,1,8.8,100.0,100.0,4.8,4.8,0,0,0.0,56.4,0,17,20.0,1,0,113.5,4,19,70.4,19,1,3,4,0,45,10,2.4,11.3
Grant Uyl,173886,LB,AIR FORCE,1,27,0,101,0,9.0,100.0,44.4,4.0,4.0,0,0,0.0,49.0,0,8,,0,0,139.6,1,4,14.8,9,0,0,1,1,8,0,2.0,8.0,0,0,9.0,100.0,90.5,9.0,9.0,0,0,0.0,58.6,0,9,0.0,0,0,104.2,2,19,70.4,21,2,2,2,0,18,0,1.0,9.0
Carter Davis,174003,S,BOSTON COL,1,19,0,121,0,,,100.0,,,0,0,,91.1,0,,0.0,0,0,0.0,0,7,36.8,7,1,1,0,0,0,0,0.0,,0,0,36.0,0.0,100.0,,11.0,0,0,0.0,43.6,0,,,0,0,39.6,0,12,63.2,12,0,0,1,0,0,0,0.0,
KP Price,174005,S,BOSTON COL,1,56,0,121,2,,,100.0,,,0,0,,59.7,0,,0.0,0,0,0.0,0,22,39.3,22,0,1,0,0,0,0,0.0,,0,0,13.5,0.0,100.0,,14.5,1,1,50.0,79.5,0,,0.0,0,1,39.6,0,30,53.6,30,0,1,2,0,0,0,0.0,
Jackie Johnson III,174013,ED,HAWAII,1,1,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,3,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,61.1,0,,,0,0,0.0,0,3,100.0,7,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,ED,ILLINOIS,1,7,0,187,0,,,26.3,,,0,0,,60.7,0,,,0,0,0.0,0,5,71.4,19,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,28.6,2.0,2.0,0,0,0.0,54.5,0,17,,0,0,118.8,1,2,28.6,7,0,0,1,0,17,5,8.5,17.0
Zachary Tobe,174034,CB,GA TECH,1,14,0,176,0,5.0,100.0,100.0,1.0,1.0,0,0,0.0,41.2,0,13,0.0,0,0,112.5,2,2,14.3,2,0,1,2,0,22,12,11.0,11.0,0,1,,,100.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,10,71.4,10,0,0,0,0,0,0,0.0,
Cam Calhoun,174037,CB,UTAH,1,40,0,328,0,-2.0,100.0,100.0,15.0,15.0,0,0,0.0,71.0,0,4,0.0,0,0,83.3,1,16,40.0,16,1,1,1,0,4,6,0.3,4.0,0,0,28.5,50.0,100.0,21.0,10.5,0,0,0.0,60.5,0,30,0.0,0,0,95.8,1,22,55.0,22,0,1,2,0,30,0,1.4,30.0
Jyaire Hill,174040,CB,MICHIGAN,1,19,0,222,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,6.5,6.5,0,0,0.0,61.3,0,9,0.0,0,0,95.8,2,13,68.4,13,0,2,2,0,14,1,1.1,7.0
Jordan Hall,174047,LB,MICH STATE,1,8,0,223,0,,,100.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,12.5,1,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Damon Walters,174058,S,NWESTERN,1,17,0,256,0,33.0,0.0,100.0,,5.0,0,0,0.0,35.3,0,,,0,0,39.6,0,5,29.4,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.1,0,,100.0,1,0,0.0,0,12,70.6,12,0,0,0,0,0,0,0.0,
Jaeden Moore,174116,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,,,0,0,6.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,23,,0,0,118.8,1,1,100.0,2,0,0,1,0,23,17,23.0,23.0
Jerry Mixon,174117,LB,OREGON,1,5,0,264,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,
Teitum Tuioti,174118,ED,OREGON,1,9,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,52.9,,,0,0,,62.8,0,,,0,0,0.0,0,9,100.0,17,1,0,0,0,0,0,0.0,
Kodi DeCambra,174120,S,UNLV,1,10,0,325,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,10,100.0,10,0,2,0,0,0,0,0.0,
Tyler Turner,174123,S,OREGON,1,2,0,264,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,3,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,1,2.0,100.0,21.4,3.0,3.0,0,0,0.0,62.3,0,7,50.0,1,0,95.8,1,3,100.0,14,1,0,1,0,7,5,2.3,7.0
Ayden Jackson,174147,CB,GA SOUTHRN,1,35,0,174,0,7.0,0.0,93.3,,6.5,0,0,0.0,65.4,0,,,0,0,39.6,0,14,40.0,15,0,0,2,0,0,0,0.0,,0,0,,,80.0,,,0,0,,65.1,0,,,0,0,0.0,0,12,34.3,15,0,0,0,0,0,0,0.0,
Matthew Littlejohn,174148,S,CAL,1,17,0,130,1,13.0,100.0,100.0,13.0,13.0,0,0,0.0,58.5,0,11,0.0,0,0,152.1,1,13,76.5,13,0,0,1,1,11,0,0.8,11.0,0,0,-1.0,100.0,75.0,3.0,3.0,0,0,0.0,61.7,0,6,,0,0,91.7,1,3,17.6,4,0,0,1,0,6,7,2.0,6.0
Jamorri Colson,174155,CB,WASH STATE,1,13,0,341,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,1,28.5,50.0,100.0,6.0,3.0,0,0,0.0,63.1,1,20,0.0,0,0,45.8,1,7,53.8,7,0,0,2,0,20,3,3.3,20.0
