player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sone Aupiu,163236,LB,NEW MEX ST,1,31,0,242,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,19.4,8,0,0,0,0,0,0,0.0,,0,1,4.6,71.4,94.4,3.4,2.4,0,1,14.3,65.6,0,13,25.0,1,1,84.2,5,17,54.8,18,1,2,7,0,38,21,2.2,7.6
MarShon Oxley,163332,ED,W VIRGINIA,1,4,0,343,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,60.7,0,,,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
David Murphy,163356,S,NEW MEXICO,1,5,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Bryson Taylor,163360,CB,UTAH ST,1,22,0,329,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,13.6,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,94.1,16.0,16.0,0,0,0.0,65.4,0,11,0.0,0,0,112.5,1,16,72.7,17,1,2,1,0,11,9,0.7,11.0
Kalen Woods,163367,S,MIDDLE TN,1,28,0,224,0,,,90.0,,,0,0,,64.7,0,,,0,0,0.0,0,9,32.1,10,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,100.0,16.0,8.0,0,1,50.0,78.0,0,6,0.0,0,1,56.3,1,17,60.7,17,1,2,2,0,6,3,0.4,6.0
Jake Ripp,163387,LB,BOISE ST,1,9,0,120,0,0.0,0.0,42.9,,1.5,0,0,0.0,61.0,0,,,0,0,39.6,0,3,33.3,7,0,0,2,0,0,0,0.0,,0,0,,,62.5,,,0,0,,62.3,0,,,0,0,0.0,0,5,55.6,8,0,0,0,0,0,0,0.0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,5,0,120,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,100.0,15,1,0,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,OLE MISS,1,25,0,226,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,10.0,0,0,0.0,46.2,0,,,0,0,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,
Christopher Wallace Jr.,163553,S,S ALABAMA,1,23,0,288,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,51.0,0,13,0.0,0,0,118.8,1,3,13.0,3,0,1,1,0,13,3,4.3,13.0,0,0,8.0,100.0,100.0,7.5,7.5,0,0,0.0,50.9,0,19,0.0,0,0,116.7,2,15,65.2,15,0,1,2,0,24,8,1.6,12.0
Antonio Kite,163598,CB,OLE MISS,1,22,0,226,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,55.8,0,15,0.0,0,0,118.8,1,6,27.3,6,0,1,1,0,15,0,2.5,15.0,0,0,1.0,100.0,100.0,11.0,11.0,0,0,0.0,64.7,0,1,0.0,0,0,79.2,1,14,63.6,14,1,1,1,0,1,0,0.1,1.0
Keionte Scott,163644,CB,MIAMI FL,1,21,0,220,0,34.0,0.0,100.0,,6.0,0,1,100.0,75.5,0,,,0,1,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,76.9,4.5,4.5,0,0,0.0,84.2,0,3,0.0,0,0,79.2,2,10,47.6,13,3,3,2,0,6,4,0.7,3.0
Trip White,163670,LB,OKLA STATE,1,21,0,262,0,-2.0,100.0,55.6,4.0,4.0,0,0,0.0,62.4,0,6,,0,0,91.7,1,5,23.8,9,0,0,1,0,6,8,1.5,6.0,0,1,6.0,100.0,100.0,13.0,13.0,0,0,0.0,46.1,0,17,0.0,0,0,118.8,1,15,71.4,15,0,1,1,0,17,11,1.3,17.0
Wesley Miller,163688,S,S ALABAMA,1,36,0,288,0,,,100.0,,,0,0,,49.0,0,,100.0,1,0,0.0,0,3,8.3,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,23,63.9,23,0,0,0,0,0,0,0.0,
Darren Agu,163703,ED,NEW MEXICO,1,2,0,241,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Bryce Cowan,163707,LB,VANDERBILT,1,19,0,333,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,2,16.0,100.0,100.0,14.0,14.0,0,0,0.0,64.4,0,18,0.0,0,0,118.8,1,15,78.9,15,0,1,1,0,18,2,1.3,18.0
Bradley Mann,163718,DI,VANDERBILT,1,2,0,333,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,
Nick Rinaldi,163726,LB,VANDERBILT,1,9,0,333,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,41.2,7.0,7.0,0,0,0.0,51.7,0,21,100.0,1,0,118.8,1,7,77.8,17,0,0,1,0,21,6,3.0,21.0
Linus Zunk,163732,ED,VANDERBILT,1,1,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-4.0,100.0,8.3,1.0,1.0,0,0,0.0,70.4,0,2,0.0,0,0,79.2,1,1,100.0,12,2,2,1,0,2,6,2.0,2.0
Marvin Jones Jr.,163745,ED,OKLAHOMA,1,7,0,261,0,,,75.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,42.9,4,1,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,42.9,12,0,0,0,0,0,0,0.0,
Darris Smith,163752,ED,MISSOURI,1,4,0,229,0,,,20.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,15,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,4,0,0,0,0,0,0,0.0,
Alex Afari Jr.,163793,LB,KENTUCKY,1,25,0,202,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,8.0,66.7,100.0,9.0,6.0,0,0,0.0,58.5,0,13,0.0,0,0,122.2,2,18,72.0,18,0,1,3,1,18,0,1.0,9.0
Noah Matthews,163797,ED,DELAWARE,1,1,0,151,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Mason Ellis,163807,S,KANSAS,1,4,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Dean Miller,163813,ED,KANSAS,1,6,0,198,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,40.0,2.0,2.0,0,0,0.0,71.0,0,-5,0.0,0,0,79.2,1,2,33.3,5,1,1,1,0,-5,1,-2.5,-5.0
Austin Jordan,163850,S,TCU,1,27,0,305,0,,,83.3,,,0,0,,62.5,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,2,-2.0,100.0,95.7,10.0,10.0,0,0,0.0,60.5,0,16,25.0,1,0,112.5,2,22,81.5,23,1,1,2,0,22,26,1.1,11.0
Marc Pretto,163903,LB,N ILLINOIS,1,7,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Jabari Mack,163962,CB,LOUISVILLE,1,54,0,210,0,7.0,50.0,100.0,6.0,3.0,0,0,0.0,70.4,0,-1,,0,0,56.3,1,7,13.0,7,0,0,2,0,-1,2,-0.2,-1.0,0,0,19.4,40.0,100.0,21.0,8.4,0,0,0.0,56.7,0,10,50.0,1,0,50.4,2,42,77.8,42,0,1,5,0,18,11,0.4,9.0
Ky'Won McCray,163967,LB,NEW MEXICO,1,13,0,241,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,56.0,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
Fred Perry,163971,S,W VIRGINIA,1,33,0,343,0,19.0,0.0,80.0,,7.0,1,1,100.0,75.4,0,,,0,1,39.6,0,8,24.2,10,0,0,1,0,0,0,0.0,,0,1,1.0,50.0,85.0,17.0,8.5,0,0,0.0,79.6,0,-3,0.0,0,0,56.3,1,17,51.5,20,1,2,2,0,-3,0,-0.2,-3.0
Michael Molnar,164125,LB,OHIO,1,5,0,259,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,7,0,0,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,22,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,2,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,17.0,0,1,100.0,75.9,0,,,0,1,39.6,0,17,77.3,17,0,0,1,0,0,0,0.0,
Jonquis Hardaway,164132,CB,KENTUCKY,1,31,0,202,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,0,24.0,66.7,100.0,11.0,7.3,0,0,0.0,58.6,0,50,0.0,0,0,109.7,2,23,74.2,23,1,3,3,0,64,5,2.9,32.0
Cam Miller,164178,CB,RUTGERS,1,26,0,278,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,10,38.5,10,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,7.5,7.5,0,0,0.0,79.2,0,18,0.0,0,0,104.2,2,15,57.7,15,2,2,2,0,18,28,1.2,9.0
Tyrece Mills,164179,S,UCONN,1,2,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Murvin Kenion III,164351,S,NEVADA,1,35,0,239,0,26.0,0.0,100.0,,6.0,0,0,0.0,52.7,0,,,0,0,39.6,0,7,20.0,7,0,0,1,0,0,0,0.0,,0,0,,,92.9,,,0,0,,67.2,0,,0.0,0,0,0.0,0,26,74.3,28,0,1,0,0,0,0,0.0,
Edward Rhambo,164432,CB,NEVADA,1,36,0,239,0,19.5,100.0,100.0,3.0,3.0,0,0,0.0,50.9,0,37,0.0,0,0,118.8,2,7,19.4,7,0,3,2,0,52,13,8.7,26.0,0,0,20.7,33.3,100.0,26.0,8.7,1,1,33.3,66.6,0,16,25.0,1,1,52.1,1,27,75.0,27,0,3,3,0,16,4,0.6,16.0
Jayden Flaker,164760,LB,MEMPHIS,1,6,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Jared Lloyd,164804,LB,MO STATE,1,25,0,230,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,16,64.0,16,0,0,0,0,0,0,0.0,
Marje Mulumba,165095,LB,DELAWARE,1,26,0,151,0,1.0,100.0,57.1,4.0,4.0,0,0,0.0,73.0,0,2,0.0,0,0,79.2,1,4,15.4,7,1,1,1,0,2,1,0.5,2.0,0,0,5.0,100.0,83.3,7.5,7.5,0,0,0.0,46.2,0,8,,0,0,89.6,2,15,57.7,18,1,0,2,0,11,1,0.7,5.5
Gideon Lampron,165250,LB,BOWL GREEN,1,24,0,122,0,,,77.8,,,0,0,,61.6,0,,,0,0,0.0,0,7,29.2,9,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,94.4,17.0,17.0,0,0,0.0,71.6,0,-3,0.0,0,0,79.2,1,17,70.8,18,1,1,1,0,-3,0,-0.2,-3.0
Wydett Williams Jr.,167564,S,OLE MISS,1,39,0,226,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,9,23.1,9,0,0,0,0,0,0,0.0,,0,0,12.0,40.0,95.2,8.0,3.2,0,1,20.0,75.4,0,16,0.0,0,1,48.8,2,20,51.3,21,1,1,5,0,16,20,1.0,8.0
Juan Salas,168120,S,E MICHIGAN,1,24,0,160,1,2.0,100.0,100.0,17.0,17.0,0,0,0.0,63.6,0,2,0.0,0,0,79.2,1,18,75.0,18,1,1,1,0,2,0,0.1,2.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,
Antonio Smith,169925,S,MO STATE,1,5,0,230,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Chris Tooley III,169928,S,FAU,1,6,0,165,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Alexander Kilgore,169965,LB,SMU,1,28,0,287,0,,,85.7,,,0,0,,61.9,0,,,0,0,0.0,0,6,21.4,7,0,0,0,0,0,0,0.0,,0,0,5.4,60.0,100.0,6.3,3.8,0,1,20.0,63.3,0,12,0.0,0,1,108.3,3,21,75.0,21,1,2,5,1,20,17,1.1,6.7
Jai Eugene Jr.,169976,S,W KENTUCKY,1,15,0,346,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,72.8,0,3,0.0,0,0,79.2,1,5,33.3,5,1,1,1,0,3,1,0.6,3.0,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,65.6,0,6,0.0,0,0,91.7,1,9,60.0,9,0,1,1,0,6,8,0.7,6.0
Jarvis Lee,169997,CB,USF,1,44,0,327,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,17.3,100.0,74.4,10.0,10.0,0,0,0.0,59.9,0,57,25.0,1,0,118.8,3,32,72.7,43,1,3,3,0,77,25,2.6,25.7
Kaleb Spencer,170093,LB,VA TECH,1,23,0,337,0,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,3,13.0,3,1,1,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,29.1,0,,0.0,0,0,0.0,0,8,34.8,10,0,0,0,0,0,0,0.0,
Zach Lutmer,170162,CB,IOWA,1,25,0,192,0,13.5,50.0,100.0,4.0,2.0,0,0,0.0,52.4,0,7,,0,0,58.3,1,4,16.0,4,0,0,2,0,7,10,1.8,7.0,0,0,6.7,33.3,90.5,19.0,6.3,0,0,0.0,93.0,1,5,0.0,0,0,2.8,1,19,76.0,21,0,1,3,0,5,4,0.3,5.0
John Nestor,170169,CB,MINNESOTA,1,20,0,225,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,20.0,4,0,0,0,0,0,0,0.0,,0,0,10.8,100.0,100.0,3.5,3.5,0,0,0.0,50.1,0,29,50.0,1,0,158.3,4,14,70.0,14,1,1,4,1,68,32,4.9,17.0
Dwight Bootle II,170218,CB,CHARLOTTE,1,26,0,136,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,62.4,0,2,50.0,1,0,79.2,1,5,19.2,5,1,1,1,0,2,4,0.4,2.0,0,0,19.7,100.0,100.0,5.3,5.3,0,0,0.0,48.4,0,41,50.0,1,0,158.3,3,16,61.5,16,0,1,3,1,62,7,3.9,20.7
Cameron Lenhardt,170232,ED,NEBRASKA,1,1,0,238,0,4.0,0.0,10.0,,1.0,0,0,0.0,59.2,0,,,0,0,39.6,0,1,100.0,10,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Princewill Umanmielen,170245,ED,OLE MISS,1,2,0,226,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
Bo Mascoe,170313,CB,RUTGERS,1,24,0,278,0,,,100.0,,,0,0,,54.7,0,,0.0,0,0,0.0,0,10,41.7,10,0,1,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,13.0,13.0,0,0,0.0,56.1,0,14,,0,0,158.3,1,13,54.2,13,0,0,1,1,14,0,1.1,14.0
Jesse Ofurie,170314,S,RUTGERS,1,3,0,278,0,21.0,100.0,100.0,2.0,2.0,0,0,0.0,41.5,0,44,,0,0,118.8,1,3,100.0,3,0,0,1,0,44,23,22.0,44.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Abram Wright,170320,LB,RUTGERS,1,23,0,278,0,4.0,100.0,70.0,6.0,6.0,0,0,0.0,51.0,0,8,,0,0,139.6,1,7,30.4,10,0,0,1,1,8,4,1.3,8.0,0,1,3.5,50.0,100.0,15.0,7.5,0,0,0.0,62.5,0,15,0.0,0,0,75.0,1,15,65.2,15,0,1,2,0,15,15,1.0,15.0
Jonas Duclona,170322,CB,USF,1,38,0,327,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,0,6.4,60.0,90.0,8.7,5.2,0,0,0.0,65.6,0,10,0.0,0,0,64.6,3,27,71.1,30,2,4,5,0,12,7,0.5,4.0
Kamal Bonner,170366,LB,MIAMI FL,1,5,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,CB,S CAROLINA,1,38,0,289,0,16.0,0.0,100.0,,12.0,0,0,0.0,53.6,0,,,0,0,39.6,0,12,31.6,12,0,0,1,0,0,0,0.0,,0,0,44.0,0.0,91.7,,20.0,0,0,0.0,71.7,0,,,0,0,39.6,0,22,57.9,24,0,0,1,0,0,0,0.0,
Zechariah Poyser,170434,S,MIAMI FL,1,23,0,220,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,21.7,6,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,6.0,0,0,0.0,61.2,0,,,0,0,39.6,0,13,56.5,13,0,0,2,0,0,0,0.0,
Jacob Fields,170457,S,LA TECH,1,38,0,208,0,,,80.0,,,0,0,,68.8,0,,0.0,0,0,0.0,0,16,42.1,20,0,3,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,10.0,10.0,0,0,0.0,59.4,0,11,0.0,0,0,112.5,1,10,26.3,10,0,2,1,0,11,0,1.1,11.0
Michael Richard,170466,S,LA TECH,1,39,0,208,0,10.0,50.0,100.0,8.0,4.0,0,0,0.0,45.4,0,21,,0,0,81.3,2,17,43.6,17,0,0,4,0,36,17,2.3,18.0,0,0,0.7,66.7,100.0,5.0,3.3,0,1,33.3,78.5,0,11,0.0,0,1,77.1,2,10,25.6,10,1,1,3,0,14,14,1.4,7.0
Sam Brumfield,170479,LB,MEMPHIS,1,27,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,100.0,1,0,0.0,0,5,18.5,5,0,0,0,0,0,0,0.0,
Derek Ganter Jr.,170679,S,BOISE ST,1,28,0,120,0,7.0,100.0,78.6,11.0,11.0,0,0,0.0,57.3,0,7,0.0,0,0,95.8,1,11,39.3,14,0,1,1,0,7,0,0.6,7.0,0,3,3.0,100.0,100.0,15.0,15.0,0,0,0.0,59.7,0,11,20.0,1,0,112.5,1,16,57.1,16,0,1,1,0,11,8,0.7,11.0
Jon Johnson,170699,CB,NEW MEXICO,1,29,0,241,0,15.0,0.0,100.0,,5.0,0,0,0.0,63.8,0,,,0,0,39.6,0,6,20.7,6,0,0,1,0,0,0,0.0,,0,0,25.0,0.0,100.0,,16.0,0,1,100.0,68.1,0,,100.0,1,1,39.6,0,19,65.5,19,0,0,1,0,0,0,0.0,
Alex McLaughlin,170717,S,WASHINGTON,1,36,0,340,0,17.0,66.7,100.0,7.5,5.0,0,1,33.3,51.5,0,9,0.0,0,1,116.7,2,17,47.2,17,0,2,3,1,14,1,0.9,7.0,0,0,19.0,100.0,88.9,15.0,15.0,0,0,0.0,41.3,0,25,50.0,1,0,118.8,1,16,44.4,18,0,1,1,0,25,6,1.7,25.0
Cam Chadwick,171036,CB,UCONN,1,25,0,146,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,-0.7,66.7,100.0,10.0,6.7,0,0,0.0,63.5,0,4,33.3,1,0,70.1,2,20,80.0,20,2,2,3,0,8,16,0.4,4.0
Oumar Diomande,171041,LB,UCONN,1,22,0,146,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,18.0,18.0,0,0,0.0,69.9,0,4,33.3,1,0,83.3,1,18,81.8,18,2,2,1,0,4,0,0.2,4.0
Amir Renwick,171059,LB,UCONN,1,2,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,52.3,0,28,,0,0,118.8,1,2,100.0,2,0,0,1,0,28,12,14.0,28.0
Sayed Abuhamdeh,171249,LB,KENT STATE,1,6,0,201,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Joel Boamah,171252,CB,KENT STATE,1,17,0,201,0,17.0,0.0,100.0,,8.0,0,0,0.0,64.2,0,,,0,0,39.6,0,8,47.1,8,0,0,1,0,0,0,0.0,,0,0,4.5,100.0,100.0,2.0,2.0,0,0,0.0,54.8,0,12,100.0,1,0,112.5,2,6,35.3,6,0,0,2,0,22,13,5.5,11.0
CJ Young,171269,LB,KENT STATE,1,24,0,201,1,,,64.3,,,0,0,,65.8,0,,0.0,0,0,0.0,0,9,37.5,14,0,1,0,0,0,0,0.0,,0,1,15.0,100.0,73.3,5.0,5.0,0,0,0.0,44.6,0,18,0.0,0,0,118.8,2,11,45.8,15,0,1,2,0,30,0,3.0,15.0
Santana Banner,171300,S,MISSOURI,1,26,0,229,0,19.0,100.0,100.0,15.0,15.0,0,0,0.0,59.0,0,19,,0,0,118.8,1,17,65.4,17,0,0,1,0,19,0,1.3,19.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,23.1,6,0,1,0,0,0,0,0.0,
Filip Maciorowski,171319,LB,N ILLINOIS,1,28,0,254,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,94.7,,,0,0,,70.9,0,,,0,0,0.0,0,18,64.3,19,0,0,0,0,0,0,0.0,
Kendall Bannister,171338,CB,OHIO,1,3,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Jay Crable,171340,ED,OHIO,1,11,0,259,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,63.5,0,,,0,0,0.0,0,6,54.5,16,0,0,0,0,0,0,0.0,
Jack Fries,171345,LB,OHIO,1,4,0,259,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Andrew Marshall,171354,LB,E MICHIGAN,1,8,0,160,2,,,85.7,,,0,0,,83.0,0,,0.0,0,0,0.0,0,6,75.0,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Austin Mitchell,171355,DI,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,34,0,259,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,51,0.0,0,0,118.8,1,2,5.9,2,0,1,1,0,51,22,25.5,51.0,0,0,24.7,33.3,100.0,23.0,7.7,0,1,33.3,62.6,0,14,0.0,0,1,49.3,1,23,67.6,23,0,1,3,0,14,2,0.6,14.0
Kadin Schmitz,171359,LB,CHARLOTTE,1,18,0,136,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,11.1,6,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,60.9,0,,50.0,1,0,0.0,0,14,77.8,15,0,1,0,0,0,0,0.0,
