player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,33,0,109,0,9.0,66.7,87.5,3.5,2.3,0,0,0.0,62.0,0,17,0.0,0,0,79.9,2,7,21.2,8,0,1,3,0,16,15,2.3,8.0,0,0,35.7,66.7,100.0,10.0,6.7,0,0,0.0,38.1,0,57,0.0,0,0,109.7,2,21,63.6,21,0,1,3,0,79,9,4.0,39.5
Denver Harris,158651,CB,UTSA,1,23,0,331,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,,0,0,14.0,0.0,100.0,,18.0,0,0,0.0,68.0,0,,0.0,0,0,39.6,0,19,82.6,19,0,1,1,0,0,0,0.0,
Jarred Kerr,158656,S,TEXAS A&M,1,3,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,3.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,19,,0,0,118.8,1,1,100.0,7,0,0,1,0,19,16,19.0,19.0
Kent Robinson,158669,CB,W KENTUCKY,1,17,0,346,0,0.0,100.0,75.0,6.0,6.0,0,0,0.0,72.4,0,0,0.0,0,0,79.2,1,6,35.3,8,1,1,1,0,0,0,0.0,0.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,
Austin Brown,158689,S,WISCONSIN,1,34,0,349,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,14,41.2,14,0,0,0,0,0,0,0.0,,0,0,-1.0,66.7,100.0,6.0,4.0,0,0,0.0,72.7,0,10,0.0,0,0,72.9,2,13,38.2,13,1,3,3,0,11,19,0.9,5.5
Aidan Vaughan,158711,LB,LIBERTY,1,12,0,206,0,,,71.4,,,0,0,,62.8,0,,,0,0,0.0,0,5,41.7,7,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,100.0,6.0,3.0,0,1,50.0,65.2,0,15,,0,1,75.0,1,6,50.0,6,0,0,2,0,15,0,2.5,15.0
Tacario Davis,158719,CB,ARIZONA,1,32,0,109,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,8,25.0,8,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,90.5,,18.0,0,1,100.0,59.6,0,,0.0,0,0,39.6,0,19,59.4,21,0,1,1,0,0,0,0.0,
Sterling Lane II,158731,ED,ARIZONA,1,2,0,109,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,14.3,1.0,1.0,0,0,0.0,65.3,0,0,0.0,0,0,79.2,1,1,50.0,7,1,1,1,0,0,1,0.0,0.0
Ephesians Prysock,158740,CB,WASHINGTON,1,53,0,340,0,19.0,0.0,100.0,,5.5,0,0,0.0,37.1,0,,,0,0,39.6,0,13,24.5,13,0,0,2,0,0,0,0.0,,0,0,8.7,33.3,100.0,37.0,12.3,0,1,33.3,70.9,0,18,0.0,0,1,54.9,1,37,69.8,37,0,2,3,0,18,7,0.5,18.0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,1,0,109,0,,,20.0,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Isaiah Ward,158749,ED,WASHINGTON,1,5,0,340,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,1,1.5,100.0,14.3,2.0,2.0,0,0,0.0,37.2,0,19,33.3,1,0,114.6,2,4,80.0,28,1,1,2,0,23,20,5.8,11.5
Derrieon Craig,158758,LB,UMASS,1,7,0,216,0,,,33.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,28.6,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,52.8,0,11,0.0,0,0,112.5,1,2,28.6,2,0,1,1,0,11,5,5.5,11.0
Jeremiah McGill,158766,S,UMASS,1,15,0,216,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,8,53.3,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,4,26.7,4,0,1,0,0,0,0,0.0,
Jalen Stewart,158770,LB,UMASS,1,15,0,216,0,,,75.0,,,0,0,,62.7,0,,,0,0,0.0,0,6,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,
Eric Butler,158780,S,S DIEGO ST,1,28,0,284,0,,,100.0,,,0,1,,75.9,0,,,0,1,0.0,0,4,14.3,4,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,100.0,9.0,6.0,0,1,33.3,48.8,0,15,0.0,0,1,88.2,2,19,67.9,19,0,1,3,0,22,10,1.2,11.0
Ryan Henderson,158790,ED,S DIEGO ST,1,1,0,284,0,,,20.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,5,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Josh Hunter,158791,CB,S DIEGO ST,1,13,0,284,1,11.0,100.0,100.0,2.0,2.0,0,0,0.0,51.9,0,13,0.0,0,0,118.8,1,2,15.4,2,0,0,1,0,13,2,6.5,13.0,0,0,17.5,100.0,100.0,4.5,4.5,0,0,0.0,43.2,0,25,,0,0,118.8,2,9,69.2,9,0,0,2,0,47,12,5.2,23.5
Chris Johnson,158794,CB,S DIEGO ST,1,29,0,284,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,57.8,0,21,0.0,0,0,118.8,1,6,20.7,6,0,2,1,0,21,9,3.5,21.0,0,0,47.0,100.0,100.0,18.0,18.0,0,0,0.0,45.9,0,47,0.0,0,0,118.8,1,19,65.5,19,0,5,1,0,47,0,2.6,47.0
Trey White,158810,ED,S DIEGO ST,1,5,0,284,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,61.2,0,,,0,0,0.0,0,4,80.0,14,0,0,0,0,0,0,0.0,
Owen Pewee,158826,S,UTSA,1,16,0,331,0,,,100.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,6.3,1,0,1,0,0,0,0,0.0,,0,0,-1.0,66.7,100.0,6.0,4.0,0,0,0.0,65.8,0,5,0.0,0,0,70.1,2,13,81.3,13,1,2,3,0,8,14,0.7,4.0
Don Saunders,158931,CB,TEXAS A&M,1,9,0,312,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Ormanie Arnold,158982,CB,CINCINNATI,1,21,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,13.8,50.0,100.0,5.0,2.5,0,1,25.0,58.6,0,13,0.0,0,0,62.5,2,11,52.4,11,0,1,4,0,18,10,1.8,9.0
Bilhal Kone,159385,CB,W MICHIGAN,1,25,0,347,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,8.0,2,0,0,0,0,0,0,0.0,,0,0,17.2,60.0,100.0,7.0,4.2,0,0,0.0,49.1,0,21,0.0,0,0,128.3,3,22,88.0,22,0,1,5,1,44,9,2.1,14.7
Dalesean Staley,159429,S,S DIEGO ST,1,24,0,284,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,73.0,0,2,0.0,0,0,79.2,1,3,12.5,3,0,1,1,0,2,0,0.7,2.0,0,0,27.0,0.0,100.0,,15.0,0,0,0.0,55.1,0,,0.0,0,0,39.6,0,16,66.7,16,0,1,1,0,0,0,0.0,
Jahsiah Galvan,159431,LB,STANFORD,1,12,0,300,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,5,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,75.0,8.0,8.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,9,75.0,12,0,0,1,0,3,1,0.4,3.0
Aakeem Snell,159486,CB,C MICHIGAN,1,1,0,134,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ezekiel Blake,159586,CB,TOLEDO,1,20,0,316,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,42.2,0,24,,0,0,118.8,2,8,40.0,8,0,0,2,0,32,22,4.0,16.0,0,0,14.3,33.3,100.0,8.0,2.7,0,1,33.3,49.0,0,13,100.0,1,0,47.9,1,9,45.0,9,0,0,3,0,13,1,1.6,13.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,36,0,254,0,0.0,0.0,70.6,,12.0,0,0,0.0,63.6,0,,,0,0,39.6,0,12,33.3,17,0,0,1,0,0,0,0.0,,0,0,-1.5,75.0,95.5,7.0,5.3,0,0,0.0,72.8,0,11,25.0,1,0,77.1,3,21,58.3,22,3,3,4,0,11,14,0.5,3.7
Bryce Phillips,159665,CB,S DIEGO ST,1,33,0,284,0,28.0,0.0,100.0,,4.0,0,0,0.0,70.3,0,,,0,0,39.6,0,4,12.1,4,0,0,1,0,0,0,0.0,,0,0,28.3,25.0,100.0,22.0,5.5,0,1,25.0,60.4,0,13,0.0,0,0,40.6,1,23,69.7,23,1,4,4,0,13,0,0.6,13.0
Kendrick DuJour,159893,ED,SM HOUSTON,1,2,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
Jam Jackson,159913,CB,VIRGINIA,1,41,0,335,0,6.5,50.0,100.0,9.0,4.5,0,1,50.0,71.0,0,8,50.0,1,1,60.4,1,11,26.8,11,0,1,2,0,8,3,0.9,8.0,0,1,6.0,100.0,100.0,26.0,26.0,0,0,0.0,68.0,0,8,0.0,0,0,100.0,1,28,68.3,28,0,1,1,0,8,2,0.3,8.0
Jordan Polk,160091,S,TEXAS ST,1,11,0,314,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,
Ian Conerly-Goodly,160124,S,TROY,1,24,0,318,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,8.0,8.0,1,0,0.0,60.8,0,16,0.0,0,0,118.8,1,10,41.7,10,0,1,1,0,16,3,2.0,16.0
Sincere Jackson,160296,LB,SM HOUSTON,1,14,0,281,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,80.0,8.0,8.0,0,0,0.0,55.5,0,12,0.0,0,0,116.7,1,8,57.1,10,0,2,1,0,12,12,1.5,12.0
Myles Rowser,160351,S,ARIZONA ST,1,45,0,110,0,,,100.0,,,0,0,,79.4,0,,,0,0,0.0,0,5,11.1,5,0,0,0,0,0,0,0.0,,0,2,7.3,100.0,100.0,8.3,8.3,0,0,0.0,39.2,0,15,16.7,1,0,115.6,4,35,77.8,35,0,3,4,0,47,18,1.4,11.8
Donelius Johnson,160380,LB,KENNESAW,1,25,0,200,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,2,12.5,100.0,95.7,11.0,11.0,0,0,0.0,66.6,0,32,0.0,0,0,118.8,2,22,88.0,23,1,1,2,0,33,8,1.5,16.5
Milon Jones,160381,S,KENNESAW,1,24,0,200,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,20.0,20.0,0,0,0.0,72.4,0,-1,0.0,0,0,79.2,1,20,83.3,20,1,1,1,0,-1,2,-0.1,-1.0
Jayven Williams,160395,CB,KENNESAW,1,20,0,200,0,51.0,0.0,100.0,,2.0,0,1,100.0,71.6,0,,,0,1,39.6,0,2,10.0,2,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,100.0,15.0,15.0,0,0,0.0,61.4,0,3,0.0,0,0,79.2,1,15,75.0,15,0,1,1,0,3,7,0.2,3.0
Tayvion Beasley,160755,CB,S DIEGO ST,1,3,0,284,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,2.0,2.0,0,0,0.0,52.7,0,9,0.0,0,0,104.2,1,2,66.7,2,0,1,1,0,9,2,4.5,9.0
Travis Hunter,160766,CB,COLORADO,1,49,0,143,0,4.0,50.0,100.0,18.0,9.0,0,0,0.0,60.2,1,16,0.0,0,0,37.5,1,19,38.8,19,0,1,2,0,16,2,0.9,16.0,0,0,13.3,66.7,100.0,13.5,9.0,0,1,33.3,65.2,0,40,0.0,0,0,149.3,2,27,55.1,27,0,2,3,1,46,10,1.7,23.0
Chandler Matthews,160799,LB,W KENTUCKY,1,10,0,346,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Wendol Philord,160975,S,FAU,1,17,0,165,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,54.6,0,17,50.0,1,0,118.8,1,4,23.5,4,0,1,1,0,17,14,5.7,17.0,0,0,10.0,66.7,92.9,6.5,4.3,0,1,33.3,56.2,0,4,100.0,1,1,70.1,2,13,76.5,14,0,0,3,0,7,14,0.5,3.5
Caleb Flagg,161406,S,MISSOURI,1,11,0,229,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,80.0,,4.0,0,0,0.0,61.8,0,,,0,0,39.6,0,4,36.4,5,0,0,1,0,0,0,0.0,
Tyler Hallum,161580,CB,KENNESAW,1,34,0,200,0,35.0,0.0,100.0,,3.0,0,0,0.0,50.7,0,,,0,0,39.6,0,3,8.8,3,0,0,1,0,0,0,0.0,,0,0,5.0,66.7,100.0,13.0,8.7,0,1,33.3,77.5,0,6,0.0,0,0,71.5,2,26,76.5,26,1,1,3,0,10,1,0.4,5.0
Jamel Johnson,162115,CB,TEMPLE,1,44,0,306,0,2.0,100.0,100.0,12.0,12.0,0,0,0.0,65.8,0,4,,0,0,83.3,1,12,27.3,12,0,0,1,0,4,2,0.3,4.0,0,0,22.3,25.0,93.5,27.0,6.8,0,1,25.0,70.9,0,7,,0,0,39.6,1,29,65.9,31,0,0,4,0,7,12,0.3,7.0
Jaden Dugger,162137,LB,LA LAFAYET,1,3,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,0.0,60.0,,3.0,0,1,100.0,75.8,0,,,0,1,39.6,0,3,100.0,5,0,0,1,0,0,0,0.0,
Tyree Blake,162455,LB,OREGON ST,1,4,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,100.0,4,0,1,0,0,0,0,0.0,
Kamari Ramsey,162465,S,USC,1,39,0,326,0,-3.0,100.0,94.7,9.0,9.0,0,0,0.0,81.6,0,2,0.0,0,0,79.2,2,18,46.2,19,2,2,2,0,1,7,0.1,0.5,0,0,,,100.0,,,0,0,,56.6,0,,0.0,0,0,0.0,0,17,43.6,17,0,1,0,0,0,0,0.0,
Croix Stewart,162469,S,UCLA,1,4,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Lance Holtzclaw,162491,ED,WASHINGTON,1,1,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Anay Nagarajan,162495,CB,WASHINGTON,1,5,0,340,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
A.J. Holmes Jr.,162510,DI,HOUSTON,1,1,0,182,0,,,33.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,
Andrew Duhart,162545,CB,NAVY,1,13,0,237,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,57.4,0,13,0.0,0,0,118.8,1,7,53.8,7,0,1,1,0,13,0,2.2,13.0
Kenneth McShan,162567,LB,NAVY,1,10,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,55.6,,,0,0,,38.4,0,,100.0,1,0,0.0,0,5,50.0,9,0,0,0,0,0,0,0.0,
Luke Pirris,162574,ED,NAVY,1,5,0,237,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,100.0,33.3,3.0,3.0,0,0,0.0,72.3,0,4,0.0,0,0,83.3,1,3,60.0,9,1,1,1,0,4,4,1.3,4.0
Michael Williams II,162616,ED,USF,1,1,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Elijah Deravil,162618,LB,TEMPLE,1,33,0,306,0,4.0,0.0,100.0,,10.0,0,0,0.0,65.2,0,,,0,0,39.6,0,10,30.3,10,0,0,1,0,0,0,0.0,,0,1,-3.0,100.0,100.0,20.0,20.0,0,0,0.0,67.1,0,0,0.0,0,0,79.2,1,21,63.6,21,1,1,1,0,0,3,0.0,0.0
NuNu Campbell,162626,CB,TULSA,1,10,0,320,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,56.3,0,7,50.0,1,0,95.8,1,5,50.0,5,0,1,1,0,7,2,1.4,7.0
Jackson Barker,162638,ED,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,50.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Daveon Crouch,162660,LB,BOSTON COL,1,33,0,121,0,-4.0,100.0,86.4,18.0,18.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,19,57.6,22,1,3,1,0,8,12,0.4,8.0,0,1,,,100.0,,,0,0,,58.1,0,,0.0,0,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,
Isaiah Farris,162662,CB,BOSTON COL,1,9,0,121,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,7,77.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Sione Hala,162666,LB,BOSTON COL,1,3,0,121,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Marcus Allen,162743,CB,N CAROLINA,1,47,0,245,0,10.3,50.0,95.5,9.0,4.5,0,0,0.0,62.3,1,14,0.0,0,0,26.0,2,21,44.7,22,0,1,4,0,21,1,1.2,10.5,0,0,17.5,50.0,100.0,20.0,10.0,0,0,0.0,60.3,0,6,0.0,0,0,56.3,1,23,48.9,23,1,1,2,0,6,1,0.3,6.0
Will Hardy,162751,S,N CAROLINA,1,6,0,245,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,16,0,210,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,17.5,100.0,100.0,5.5,5.5,0,0,0.0,36.8,0,28,100.0,1,0,158.3,2,12,75.0,12,1,0,2,1,41,10,3.7,20.5
Kyle Louis,162770,LB,PITTSBURGH,1,39,0,268,0,3.7,100.0,84.6,3.0,3.0,0,0,0.0,62.5,0,16,0.0,0,0,98.6,3,11,28.2,13,2,2,3,0,23,12,2.6,7.7,0,0,0.3,66.7,83.9,13.0,8.7,0,0,0.0,55.8,0,11,100.0,1,0,85.4,2,26,66.7,31,2,0,3,0,20,18,0.8,10.0
Perry Fisher,162792,CB,MARYLAND,1,25,0,215,0,8.5,100.0,100.0,6.0,6.0,0,0,0.0,53.2,0,12,0.0,0,0,141.7,2,12,48.0,12,0,1,2,1,17,2,1.4,8.5,0,0,10.7,66.7,100.0,6.5,4.3,0,0,0.0,72.2,0,9,0.0,0,0,77.1,2,13,52.0,13,1,2,3,0,14,0,1.1,7.0
Lavain Scruggs,162803,S,MARYLAND,1,10,0,215,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,30.0,4,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,3.5,3.5,0,0,0.0,52.7,0,10,100.0,1,0,102.1,2,7,70.0,7,0,0,2,0,17,6,2.4,8.5
Robert Fitzgerald,162839,S,NWESTERN,1,20,0,256,1,,,75.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,12,60.0,12,1,2,0,0,0,0,0.0,
Evan Smith,162851,CB,NWESTERN,1,5,0,256,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Kenny Soares Jr.,162852,LB,NWESTERN,1,7,0,256,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,75.0,3.0,3.0,0,0,0.0,43.6,0,68,,0,0,118.8,1,3,42.9,4,0,0,1,0,68,55,22.7,68.0
Devin Turner,162853,S,NWESTERN,1,14,0,256,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,65.6,0,8,0.0,0,0,100.0,1,10,71.4,10,0,1,1,0,8,6,0.8,8.0
Braden Turner,162854,CB,NWESTERN,1,24,0,256,0,11.0,66.7,100.0,2.5,1.7,0,1,33.3,54.5,0,14,0.0,0,1,93.8,2,5,20.8,5,0,2,3,0,26,4,5.2,13.0,0,0,6.7,100.0,92.9,4.0,4.0,0,0,0.0,54.8,0,20,50.0,1,0,118.8,3,13,54.2,14,0,1,3,0,39,19,3.3,13.0
Sonny Styles,162876,LB,OHIO STATE,1,25,0,260,0,2.0,100.0,54.5,6.0,6.0,0,0,0.0,63.2,0,8,0.0,0,0,100.0,1,6,24.0,11,2,1,1,0,8,6,1.3,8.0,0,0,6.0,0.0,89.5,,17.0,0,1,100.0,73.1,0,,0.0,0,1,39.6,0,17,68.0,19,1,1,1,0,0,0,0.0,
Joseph Jefferson II,162882,S,PURDUE,1,8,0,273,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,46.4,0,24,0.0,0,0,158.3,1,4,50.0,4,0,1,1,1,24,9,6.0,24.0
Hudson Miller,162887,LB,PURDUE,1,26,0,273,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,52.1,0,38,0.0,0,0,118.8,1,5,19.2,5,0,1,1,0,38,40,7.6,38.0,0,0,-2.8,100.0,100.0,3.6,3.6,0,0,0.0,46.5,0,20,25.0,1,0,118.3,5,18,69.2,18,1,3,5,0,62,76,3.4,12.4
Dariel Djabome,162903,LB,RUTGERS,1,36,0,278,0,,,55.0,,,0,0,,63.4,0,,,0,0,0.0,0,11,30.6,20,0,0,0,0,0,0,0.0,,0,0,11.3,100.0,59.5,6.7,6.7,0,0,0.0,54.1,0,28,0.0,0,0,118.8,3,22,61.1,37,1,2,3,0,60,26,3.0,20.0
Timmy Hinspeter,162906,LB,RUTGERS,1,1,0,278,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,6,0,208,0,,,100.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,16.7,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
