player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
B.J. Johnson,101321,S,S JOSE ST,1,4,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,80.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,5,0,0,0,0,0,0,0.0,
Jerrick Reed II,101322,S,NEW MEXICO,1,25,0,241,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,59.1,0,14,50.0,1,0,118.8,1,10,40.0,10,0,1,1,0,14,9,1.6,14.0,0,0,4.5,0.0,100.0,,5.0,0,0,0.0,49.0,0,,100.0,1,0,39.6,0,10,40.0,10,0,0,2,0,0,0,0.0,
Ajani Carter,101343,CB,UTAH ST,1,16,0,329,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,66.4,1,15,0.0,0,0,79.2,2,14,87.5,14,0,1,2,0,26,0,2.2,13.0
Semar Melvin,101368,CB,WISCONSIN,1,16,0,349,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,5.0,5.0,0,0,0.0,56.2,0,41,0.0,0,0,118.8,2,10,62.5,10,0,2,2,0,47,3,4.7,23.5
Quinton Newsome,101371,CB,NEBRASKA,1,9,0,238,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
Cam Allen,101374,S,PURDUE,1,45,0,273,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,62.1,0,6,,0,0,91.7,1,4,8.9,4,0,0,1,0,6,0,1.5,6.0,0,2,11.5,25.0,100.0,32.0,8.0,0,1,25.0,59.9,0,5,0.0,0,1,39.6,1,33,73.3,33,0,1,4,0,5,10,0.2,5.0
DJ Turner II,101376,CB,MICHIGAN,1,53,0,222,0,18.7,33.3,100.0,19.0,6.3,0,1,33.3,54.3,0,33,,0,0,75.7,1,22,41.5,22,0,0,3,0,33,8,1.7,33.0,0,0,10.3,33.3,100.0,26.0,8.7,0,2,66.7,66.6,0,6,100.0,1,1,42.4,1,28,52.8,28,0,0,3,0,6,6,0.2,6.0
Quinten Johnson,101377,S,MICHIGAN,1,16,0,222,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Deonte Banks,101384,CB,MARYLAND,1,42,0,215,1,18.5,50.0,100.0,13.0,6.5,0,1,50.0,62.9,0,20,0.0,0,1,85.4,1,15,35.7,15,0,1,2,0,20,4,1.5,20.0,0,0,6.0,66.7,100.0,10.5,7.0,0,0,0.0,65.4,0,11,0.0,0,0,82.6,2,22,52.4,22,1,3,3,0,18,1,0.9,9.0
Devon Witherspoon,101388,CB,ILLINOIS,1,45,0,187,0,11.0,25.0,100.0,39.0,9.8,0,1,25.0,72.1,0,-12,,0,1,39.6,1,41,91.1,41,0,0,4,0,-12,-20,-0.3,-12.0,0,0,9.0,0.0,100.0,,4.0,0,1,100.0,76.5,0,,,0,1,39.6,0,4,8.9,4,0,0,1,0,0,0,0.0,
Tiawan Mullen,101394,CB,INDIANA,1,37,0,190,0,16.3,66.7,100.0,7.0,4.7,0,0,0.0,63.7,0,11,,0,0,120.8,2,14,37.8,14,0,0,3,1,17,5,1.2,8.5,0,0,6.0,100.0,100.0,9.0,9.0,0,0,0.0,63.6,0,12,0.0,0,0,102.1,2,18,48.6,18,0,2,2,0,17,5,0.9,8.5
Josh Sanguinetti,101396,S,INDIANA,1,13,0,190,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Sebastian Castro,101402,CB,IOWA,1,2,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,100.0,1.0,1.0,0,0,0.0,54.0,0,21,0.0,0,0,116.7,2,2,100.0,2,1,1,2,0,24,6,12.0,12.0
Tatum Grass,101462,LB,WISCONSIN,1,23,0,349,0,,,80.0,,,0,0,,62.1,0,,100.0,1,0,0.0,0,4,17.4,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,93.3,14.0,14.0,0,0,0.0,64.1,0,10,0.0,0,0,108.3,1,14,60.9,15,1,2,1,0,10,7,0.7,10.0
Maema Njongmeta,101465,LB,WISCONSIN,1,14,0,349,0,0.0,0.0,66.7,,2.0,0,0,0.0,60.1,0,,,0,0,39.6,0,2,14.3,3,0,0,1,0,0,0,0.0,,0,0,7.0,0.0,54.5,,12.0,0,0,0.0,55.4,0,,0.0,0,0,39.6,0,12,85.7,22,0,1,1,0,0,0,0.0,
Nick Henrich,101466,LB,NEBRASKA,1,28,0,238,0,,,85.7,,,0,0,,62.5,0,,,0,0,0.0,0,6,21.4,7,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,64.5,0,,,0,0,0.0,0,15,53.6,18,0,0,0,0,0,0,0.0,
Luke Reimer,101469,LB,NEBRASKA,1,18,0,238,0,5.0,0.0,100.0,,4.0,0,1,100.0,77.8,0,,,0,1,39.6,0,4,22.2,4,0,0,1,0,0,0,0.0,,0,0,13.0,0.0,81.8,,8.0,0,1,100.0,76.7,0,,,0,1,39.6,0,9,50.0,11,0,0,1,0,0,0,0.0,
Craig Young,101487,CB,KANSAS,1,33,0,198,1,0.0,100.0,83.3,5.0,5.0,0,0,0.0,53.6,0,4,0.0,0,0,83.3,1,5,15.2,6,0,0,1,0,4,4,0.8,4.0,0,1,2.4,100.0,100.0,3.0,3.0,0,0,0.0,56.2,0,53,0.0,0,0,114.6,8,24,72.7,24,3,3,8,0,92,73,3.8,11.5
Tommy Eichenberg,101488,LB,OHIO STATE,1,25,0,260,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,8.0,5,0,0,0,0,0,0,0.0,,0,1,3.7,33.3,95.2,18.0,6.0,0,1,33.3,69.7,0,5,0.0,0,1,42.4,1,20,80.0,21,2,2,3,0,5,0,0.3,5.0
DJ Gordon IV,101503,LB,USF,1,22,0,327,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,18.2,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,91.7,5.0,5.0,0,0,0.0,28.8,0,26,50.0,1,0,118.8,2,11,50.0,12,0,1,2,0,41,43,4.1,20.5
Jeslord Boateng,101508,LB,AKRON,1,14,0,102,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,,0,0,-0.5,100.0,77.8,3.5,3.5,0,0,0.0,50.7,0,19,,0,0,116.7,2,7,50.0,9,0,0,2,0,24,25,3.4,12.0
Jack Campbell,101515,LB,IOWA,1,29,0,192,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,1,3.4,2,0,0,0,0,0,0,0.0,,0,0,-2.2,100.0,85.7,4.8,4.8,0,0,0.0,82.2,0,5,0.0,0,0,79.2,5,24,82.8,28,5,5,5,0,11,22,0.5,2.2
Khali Saunders,101518,LB,KENT STATE,1,15,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,86.7,,,0,0,,55.3,0,,50.0,1,0,0.0,0,13,86.7,15,0,1,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,PURDUE,1,17,0,273,0,-5.0,100.0,100.0,2.0,2.0,0,0,0.0,49.8,0,4,100.0,1,0,83.3,1,2,11.8,2,0,0,1,0,4,9,2.0,4.0,0,0,,,100.0,,,0,0,,63.5,0,,50.0,1,0,0.0,0,15,88.2,15,1,1,0,0,0,0,0.0,
Garrett Nelson,101604,ED,NEBRASKA,1,7,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,17.0,100.0,43.8,7.0,7.0,0,0,0.0,51.1,0,19,,0,0,118.8,1,7,100.0,16,1,0,1,0,19,2,2.7,19.0
Brandon Wright,101650,ED,MICH STATE,1,1,0,223,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,8,0,326,0,,,100.0,,,0,0,,32.1,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Tyler Rudolph,101666,S,UMASS,1,33,0,216,0,21.0,50.0,100.0,13.0,6.5,0,0,0.0,32.5,0,39,0.0,0,0,135.4,1,13,39.4,13,0,2,2,1,39,27,3.0,39.0,0,0,,,100.0,,,0,0,,44.8,0,,0.0,0,0,0.0,0,6,18.2,6,0,2,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,20,0,198,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,100.0,,14.0,0,0,0.0,65.1,0,,,0,0,39.6,0,14,70.0,14,0,0,1,0,0,0,0.0,
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,0,218,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,33,0,192,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.1,2,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,96.4,,27.0,0,0,0.0,66.9,0,,,0,0,39.6,0,27,81.8,28,0,0,1,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,1,4,0,197,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,4,100.0,8,0,0,0,0,0,0,0.0,
Jake Howard,102055,LB,FIU,1,6,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,23,0,197,0,,,85.7,,,0,0,,61.8,0,,,0,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,68.8,5.5,5.5,0,0,0.0,71.1,0,20,0.0,0,0,114.6,2,11,47.8,16,3,4,2,0,23,5,2.1,11.5
Brandon Benson,102456,S,E MICHIGAN,1,8,0,160,0,-3.0,100.0,83.3,5.0,5.0,0,0,0.0,71.6,0,3,0.0,0,0,79.2,1,5,62.5,6,1,1,1,0,3,6,0.6,3.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,37.5,4,0,0,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,27,0,224,0,4.0,50.0,85.7,6.0,3.0,0,0,0.0,51.1,0,13,0.0,0,0,70.8,1,6,22.2,7,0,1,2,0,13,2,2.2,13.0,0,0,12.8,50.0,100.0,8.5,4.3,0,1,25.0,68.9,0,14,33.3,1,1,64.6,2,18,66.7,18,0,2,4,0,20,15,1.2,10.0
O'shai Fletcher,102648,CB,TROY,1,23,0,318,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,50.7,0,11,100.0,1,0,112.5,1,2,8.7,2,0,0,1,0,11,7,5.5,11.0,0,0,7.8,50.0,100.0,8.0,4.0,0,0,0.0,68.0,0,7,50.0,1,0,58.3,2,16,69.6,16,0,1,4,0,14,6,0.9,7.0
Bryquice Brown,102650,CB,GA STATE,1,33,0,175,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,9.1,3,0,0,0,0,0,0,0.0,,0,0,15.8,60.0,100.0,7.0,4.2,0,0,0.0,43.8,0,65,0.0,0,0,104.2,3,23,69.7,23,0,2,5,0,98,47,4.7,32.7
Milan Tucker,102655,CB,APP STATE,1,3,0,108,0,12.5,100.0,100.0,1.0,1.0,0,0,0.0,40.9,0,17,0.0,0,0,118.8,2,2,66.7,2,0,1,2,0,29,4,14.5,14.5,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,
Nick Ross,102656,CB,APP STATE,1,44,0,108,0,3.5,50.0,100.0,14.0,7.0,0,0,0.0,49.7,0,42,0.0,0,0,95.8,1,14,31.8,14,0,1,2,0,42,43,3.0,42.0,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,55.0,0,8,0.0,0,0,97.9,2,22,50.0,22,0,2,2,0,15,17,0.8,7.5
Fabrice Voyne,102669,ED,ARMY,1,6,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,100.0,7,0,0,0,0,0,0,0.0,
Marquel Broughton,102671,S,ARMY,1,32,0,114,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.3,2,0,0,0,0,0,0,0.0,,0,0,12.3,75.0,100.0,8.3,6.3,0,0,0.0,27.8,0,37,0.0,0,0,116.7,3,25,78.1,25,1,4,4,0,59,19,2.4,19.7
Quindrelin Hammonds,102679,S,ARMY,1,29,0,114,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,24.5,100.0,100.0,11.5,11.5,0,0,0.0,56.6,0,30,0.0,0,0,118.8,2,23,79.3,23,0,2,2,0,54,5,2.3,27.0
K.J. Wallace,102686,CB,GA TECH,1,51,0,176,0,5.0,50.0,100.0,9.0,4.5,0,0,0.0,44.0,0,22,100.0,1,0,89.6,1,10,19.6,10,0,0,2,0,22,17,2.4,22.0,0,0,-3.5,100.0,89.2,14.5,14.5,0,0,0.0,68.4,0,7,0.0,0,0,79.2,2,33,64.7,37,1,2,2,0,4,11,0.1,2.0
Isaiah Foskey,102728,ED,NOTRE DAME,1,1,0,258,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Peyton Hampton,102778,LB,ARMY,1,30,0,114,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.7,2,1,0,0,0,0,0,0.0,,0,0,16.7,33.3,100.0,25.0,8.3,0,2,66.7,77.1,0,8,0.0,0,2,42.4,1,25,83.3,25,0,3,3,0,8,3,0.3,8.0
Andre Carter II,102780,ED,ARMY,1,13,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,10.0,100.0,66.7,12.0,12.0,0,0,0.0,65.2,0,13,0.0,0,0,118.8,1,12,92.3,18,1,2,1,0,13,3,1.1,13.0
JD Bertrand,102787,LB,NOTRE DAME,1,7,0,258,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,54.4,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,
Marist Liufau,102789,LB,NOTRE DAME,1,7,0,258,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,57.1,10,0,0,0,0,0,0,0.0,
KeSean Brown,102847,LB,APP STATE,1,28,0,108,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,21.4,8,0,0,0,0,0,0,0.0,,0,0,-5.5,50.0,78.9,14.0,7.0,0,0,0.0,56.9,0,24,,0,0,93.8,1,15,53.6,19,0,0,2,0,24,30,1.7,24.0
Jamil Muhammad,102860,ED,GA STATE,1,12,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,66.7,45.0,4.0,2.7,0,0,0.0,77.9,1,2,0.0,0,0,30.6,2,9,75.0,20,1,1,3,0,-1,2,-0.1,-0.5
Koby Perry,102899,S,UCF,1,47,0,323,0,-3.0,100.0,100.0,12.0,12.0,0,0,0.0,72.7,0,-1,0.0,0,0,79.2,1,14,29.8,14,1,2,1,0,-1,2,-0.1,-1.0,0,2,1.0,100.0,100.0,9.0,9.0,0,0,0.0,55.4,0,20,0.0,0,0,116.7,3,30,63.8,30,0,2,3,0,36,33,1.3,12.0
Mekhi Garner,102900,CB,LSU,1,36,0,211,0,-2.5,100.0,100.0,6.5,6.5,0,0,0.0,67.7,0,5,0.0,0,0,81.3,2,13,36.1,13,0,1,2,0,7,12,0.5,3.5,0,1,15.8,75.0,100.0,5.7,4.3,0,0,0.0,37.3,0,48,0.0,0,0,116.7,3,21,58.3,21,0,1,4,0,73,37,4.3,24.3
Tanner Davis,102905,LB,UMASS,1,14,0,216,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,5,35.7,10,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,
Cam Hart,102955,CB,NOTRE DAME,1,19,0,258,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,66.2,0,5,0.0,0,0,87.5,1,7,36.8,7,0,1,1,0,5,0,0.7,5.0,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,11,57.9,11,1,1,1,0,3,4,0.3,3.0
Willie Roberts,103567,CB,LA TECH,1,44,0,208,0,16.7,33.3,92.9,12.0,4.0,0,0,0.0,51.5,0,6,0.0,0,0,42.4,1,13,29.5,14,1,1,3,0,6,0,0.5,6.0,0,0,25.3,25.0,96.2,24.0,6.0,0,2,50.0,58.0,0,8,0.0,0,2,39.6,1,25,56.8,26,0,1,4,0,8,0,0.3,8.0
Myles Brooks,103568,CB,LA TECH,1,42,0,208,0,10.0,100.0,100.0,9.0,9.0,0,0,0.0,58.2,0,10,0.0,0,0,108.3,1,9,21.4,9,0,1,1,0,10,0,1.1,10.0,0,0,15.0,0.0,100.0,,5.2,0,0,0.0,53.1,1,,100.0,1,0,0.0,0,27,64.3,27,0,0,5,0,0,0,0.0,
Jarius Monroe,103580,CB,TULANE,1,30,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.4,40.0,100.0,10.5,4.2,0,2,40.0,82.2,0,8,0.0,0,2,47.9,2,21,70.0,21,2,3,5,0,11,16,0.5,5.5
Omar Brown,103590,S,NEBRASKA,1,1,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Gandy,103605,CB,N ILLINOIS,1,24,0,254,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,7.8,75.0,100.0,3.3,2.5,0,0,0.0,44.7,0,43,50.0,1,0,116.7,3,10,41.7,10,0,1,4,0,61,39,6.1,20.3
Josh Sarratt,103624,S,JAMES MAD,1,18,0,197,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,,,72.7,,,0,0,,63.1,0,,,0,0,0.0,0,8,44.4,11,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,LOUISVILLE,1,43,0,210,0,7.5,75.0,94.4,5.3,4.0,0,0,0.0,47.2,0,27,50.0,1,0,116.7,3,17,39.5,18,0,1,4,0,54,32,3.4,18.0,0,1,9.4,80.0,100.0,4.5,3.6,0,0,0.0,49.7,0,15,0.0,0,0,100.8,4,18,41.9,18,0,4,5,0,41,7,2.3,10.3
Justin Whiteside,104220,LB,C MICHIGAN,1,20,0,134,0,,,60.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,30.0,10,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,10.0,10.0,0,0,0.0,63.5,0,5,,0,0,87.5,1,10,50.0,10,0,0,1,0,5,3,0.5,5.0
Latrelle Smith-Leaks,104238,CB,BALL ST,1,8,0,117,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Jason Johnson,104514,LB,UCF,1,48,0,323,0,,,76.9,,,0,0,,65.1,0,,0.0,0,0,0.0,0,10,20.8,13,0,1,0,0,0,0,0.0,,0,3,9.5,75.0,94.4,10.3,7.8,0,0,0.0,58.5,0,13,14.3,1,0,94.8,3,34,70.8,36,0,3,4,0,29,12,0.9,9.7
Davion Ross,104927,CB,MEMPHIS,1,34,0,218,0,7.5,100.0,100.0,3.0,3.0,0,0,0.0,57.0,0,13,0.0,0,0,110.4,2,6,17.6,6,0,1,2,0,21,6,3.5,10.5,0,0,7.5,50.0,100.0,22.0,11.0,0,0,0.0,62.6,0,3,33.3,1,0,56.3,1,23,67.6,23,0,2,2,0,3,0,0.1,3.0
Tylar Wiltz,105309,LB,PITTSBURGH,1,27,0,268,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,7.4,2,0,0,0,0,0,0,0.0,,0,1,3.0,75.0,92.3,7.3,5.5,0,0,0.0,62.6,0,8,0.0,0,0,81.3,3,24,88.9,26,0,2,4,0,16,10,0.7,5.3
Trimarcus Cheeks,105332,LB,HOUSTON,1,3,0,182,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Yahsyn McKee,105714,CB,MIAMI OH,1,46,0,221,0,16.7,50.0,100.0,5.2,2.6,0,1,10.0,66.4,0,27,0.0,0,1,101.3,5,29,63.0,29,0,4,10,1,58,1,2.2,11.6,0,1,15.4,85.7,100.0,1.8,1.6,0,0,0.0,29.3,0,28,16.7,1,0,118.8,6,11,23.9,11,0,4,7,0,90,35,8.2,15.0
Chris Edmonds,105737,S,ARIZONA ST,1,53,0,110,0,6.7,33.3,100.0,19.0,6.3,0,1,33.3,66.8,0,9,0.0,0,1,42.4,1,21,39.6,21,0,1,3,0,9,0,0.5,9.0,0,0,3.3,100.0,100.0,8.7,8.7,0,0,0.0,61.3,0,17,0.0,0,0,98.6,3,26,49.1,26,1,3,3,0,23,13,0.9,7.7
Marquallius Turner Jr.,105793,S,LA TECH,1,1,0,208,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Trey Jones,105795,S,C MICHIGAN,1,31,0,134,0,4.0,50.0,100.0,15.0,7.5,0,0,0.0,64.2,0,13,0.0,0,0,70.8,1,15,48.4,15,0,1,2,0,13,13,0.9,13.0,0,2,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,11,35.5,11,0,0,1,0,5,9,0.5,5.0
Josh Ahern,105796,LB,VIRGINIA,1,9,0,335,0,,,66.7,,,0,0,,63.0,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.7,0,,,0,0,0.0,0,4,44.4,6,0,0,0,0,0,0,0.0,
Jordan White,105922,S,N ILLINOIS,1,21,0,254,0,,,75.0,,,0,0,,70.2,0,,,0,0,0.0,0,3,14.3,4,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,88.9,,8.0,0,0,0.0,65.9,0,,0.0,0,0,39.6,0,8,38.1,9,0,1,1,0,0,0,0.0,
Isaiah Wingfield,106115,CB,WAKE,1,16,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,62.3,0,8,0.0,0,0,95.8,2,16,100.0,16,0,3,2,0,14,2,0.9,7.0
Dorian Jackson,106202,CB,W MICHIGAN,1,19,0,347,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,11.0,75.0,86.7,4.3,3.3,0,0,0.0,37.1,0,45,0.0,0,0,116.7,3,13,68.4,15,0,3,4,0,68,36,5.2,22.7
DJ Coleman,106310,ED,MISSOURI,1,4,0,229,0,,,50.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,25.0,2,0,1,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,75.0,5,0,0,0,0,0,0,0.0,
Cam Dillon,108192,LB,DUKE,1,22,0,154,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,85.7,2.5,2.5,0,0,0.0,43.3,0,15,0.0,0,0,114.6,2,6,27.3,7,0,1,2,0,23,18,4.6,11.5
Jalen Mackie,108209,LB,UMASS,1,17,0,216,0,1.0,100.0,81.8,9.0,9.0,0,0,0.0,53.5,0,4,,0,0,122.9,1,9,52.9,11,1,0,1,1,4,3,0.4,4.0,0,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,17.6,6,0,0,0,0,0,0,0.0,
Kobe Hylton,109237,S,UTEP,1,28,0,330,0,10.8,100.0,90.5,3.8,3.8,0,0,0.0,28.8,0,64,20.0,1,0,118.8,5,19,67.9,21,0,4,5,0,118,64,6.2,23.6,0,0,-2.5,100.0,83.3,2.5,2.5,0,0,0.0,38.5,0,12,100.0,1,0,110.4,2,5,17.9,6,0,0,2,0,21,26,4.2,10.5
