player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Richard Jr.,172789,CB,SO MISS,1,16,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,100.0,13.0,6.5,0,1,50.0,68.7,0,9,0.0,0,1,62.5,1,13,81.3,13,0,1,2,0,9,14,0.7,9.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,32,0,138,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,19,59.4,19,0,0,0,0,0,0,0.0,
Walker Harris,172980,ED,OREGON ST,1,2,0,265,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,8.5,100.0,100.0,1.0,1.0,0,0,0.0,37.5,0,15,,0,0,118.8,2,2,100.0,2,0,0,2,0,28,11,14.0,14.0
Brevin Hamblin,173004,S,UTAH ST,1,36,0,329,0,19.0,0.0,100.0,,5.0,0,0,0.0,35.4,0,,100.0,1,0,39.6,0,5,13.9,5,0,0,1,0,0,0,0.0,,0,1,2.5,83.3,86.7,5.2,4.3,0,0,0.0,44.1,0,30,20.0,1,0,109.0,5,26,72.2,30,0,3,6,0,61,56,2.3,12.2
Scooter Jackson,173006,S,UCLA,1,5,0,324,0,9.5,50.0,100.0,3.0,1.5,0,0,0.0,51.4,0,15,,0,0,75.0,1,3,60.0,3,0,0,2,0,15,0,5.0,15.0,0,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,4,0,0,0,0,0,0,0.0,
Brian Simms III,173034,LB,CINCINNATI,1,7,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,77.8,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,100.0,9,0,2,0,0,0,0,0.0,
Juwon Gaston,173045,S,MIDDLE TN,1,25,0,224,0,,,100.0,,,0,0,,56.4,0,,100.0,1,0,0.0,0,13,52.0,13,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,11.0,11.0,0,0,0.0,70.1,0,18,0.0,0,0,118.8,1,12,48.0,12,0,2,1,0,18,8,1.6,18.0
Latreveon McCutchin,173048,ED,HOUSTON,1,2,0,182,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Taylor Davis,173072,S,KANSAS,1,45,0,198,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,55.3,0,14,0.0,0,0,150.0,2,16,35.6,16,1,1,2,1,21,2,1.3,10.5,0,0,15.0,100.0,100.0,13.0,13.0,0,0,0.0,52.6,0,25,,0,0,118.8,1,15,33.3,15,0,0,1,0,25,10,1.9,25.0
Jordan Allen,173089,ED,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,53.6,0,,0.0,0,0,0.0,0,1,100.0,4,0,1,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,1,18,0,199,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,22.2,5,0,0,0,0,0,0,0.0,,0,0,-0.3,100.0,100.0,4.7,4.7,0,0,0.0,59.4,0,9,50.0,1,0,95.8,3,14,77.8,14,0,1,3,0,21,22,1.5,7.0
Ryan Davis,173098,ED,KANSAS ST,1,2,0,199,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,17,0,199,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,64.4,0,,,0,0,0.0,0,10,58.8,11,0,0,0,0,0,0,0.0,
Justice Clemons,173107,CB,KANSAS ST,1,12,0,199,0,14.0,0.0,100.0,,3.0,0,0,0.0,62.6,0,,,0,0,39.6,0,3,25.0,3,0,0,1,0,0,0,0.0,,0,0,14.5,100.0,100.0,3.5,3.5,0,0,0.0,64.0,0,30,0.0,0,0,118.8,2,8,66.7,8,1,2,2,0,30,1,4.3,15.0
Will Lee III,173110,CB,TEXAS A&M,1,46,0,312,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,5,10.9,5,1,1,1,0,4,-1,0.8,4.0,0,0,11.3,50.0,100.0,13.0,6.5,0,0,0.0,64.8,0,37,0.0,0,0,89.6,2,27,58.7,27,1,2,4,0,44,8,1.7,22.0
Donovan McIntosh,173112,CB,KANSAS ST,1,17,0,199,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,12,70.6,12,0,1,0,0,0,0,0.0,
Asa Newsom,173114,LB,KANSAS ST,1,2,0,199,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,17,0,199,0,,,60.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,17.6,5,0,0,0,0,0,0,0.0,,0,0,,,78.6,,,0,1,,82.8,0,,0.0,0,1,0.0,0,11,64.7,14,1,1,0,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,1,6,0,199,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,6,0,305,0,-3.0,100.0,50.0,1.0,1.0,0,0,0.0,70.5,0,-1,0.0,0,0,79.2,1,1,16.7,2,1,1,1,0,-1,2,-1.0,-1.0,0,0,,,30.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,50.0,10,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,7,0,305,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.5,50.0,83.3,5.0,2.5,0,0,0.0,74.0,0,-1,0.0,0,0,56.3,1,5,71.4,6,2,2,2,0,-1,1,-0.2,-1.0
Zach Chapman,173132,ED,TCU,1,1,0,305,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,
Randon Fontenette,173136,S,VANDERBILT,1,28,0,333,0,7.0,100.0,100.0,12.0,12.0,0,0,0.0,57.9,0,13,0.0,0,0,118.8,1,12,42.9,12,0,1,1,0,13,6,1.1,13.0,0,0,9.3,100.0,80.0,3.7,3.7,0,0,0.0,52.6,0,25,,0,0,112.5,3,12,42.9,15,0,0,3,0,33,5,3.0,11.0
Vernon Glover,173137,CB,TCU,1,40,0,305,0,21.5,50.0,100.0,4.0,2.0,0,1,50.0,54.5,0,14,,0,1,72.9,1,4,10.0,4,0,0,2,0,14,0,3.5,14.0,0,0,4.0,50.0,100.0,25.0,12.5,0,0,0.0,65.4,0,11,0.0,0,0,66.7,1,27,67.5,27,0,2,2,0,11,6,0.4,11.0
Jamel Johnson,173140,S,TCU,1,53,0,305,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,9.4,5,0,0,0,0,0,0,0.0,,0,0,5.0,83.3,100.0,7.0,5.8,0,0,0.0,67.6,0,12,0.0,0,0,94.4,5,38,71.7,38,2,3,6,0,40,20,1.1,8.0
Ben Cutter,173173,LB,W VIRGINIA,1,5,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,20.0,4,1,1,0,0,0,0,0.0,
James Heard,173179,LB,SYRACUSE,1,5,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,63.7,0,5,0.0,0,0,87.5,1,4,80.0,4,0,1,1,0,5,2,1.7,5.0
Josiah Trotter,173191,LB,MISSOURI,1,10,0,229,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,5,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,50.0,0,12,,0,0,116.7,1,7,70.0,7,0,0,1,0,12,1,1.7,12.0
Evan Jackson,173204,S,N TEXAS,1,36,0,251,0,1.0,100.0,100.0,14.0,14.0,0,0,0.0,57.9,0,4,0.0,0,0,83.3,1,15,41.7,15,0,1,1,0,4,3,0.3,4.0,0,1,,,94.4,,,0,0,,59.2,0,,0.0,0,0,0.0,0,17,47.2,18,0,0,0,0,0,0,0.0,
Kollin Lewis,173206,CB,N TEXAS,1,16,0,251,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,10,62.5,10,0,0,0,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,23,0,248,0,24.7,33.3,100.0,10.0,3.3,0,1,33.3,68.0,0,5,0.0,0,1,42.4,1,10,43.5,10,0,1,3,0,5,0,0.5,5.0,0,0,,,100.0,,,0,0,,58.5,0,,,0,0,0.0,0,12,52.2,12,0,0,0,0,0,0,0.0,
Ty Morris,173225,LB,RICE,1,11,0,275,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,78.6,,,0,0,,53.0,0,,,0,0,0.0,0,11,100.0,14,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,21,0,214,0,22.0,0.0,100.0,,9.0,0,0,0.0,71.0,0,,,0,0,39.6,0,9,42.9,9,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,61.1,0,10,0.0,0,0,108.3,1,11,52.4,11,0,3,1,0,10,4,0.9,10.0
Zane Woodham,173320,S,TULSA,1,3,0,320,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,1.0,1.0,0,0,0.0,61.9,0,10,,0,0,108.3,1,3,100.0,3,0,0,1,0,10,13,10.0,10.0
Chris Bracy,173324,S,MEMPHIS,1,52,0,218,1,-1.0,100.0,100.0,6.5,6.5,0,0,0.0,60.8,0,12,0.0,0,0,110.4,2,13,25.0,13,0,1,2,0,21,23,1.6,10.5,0,1,-2.5,50.0,100.0,14.5,7.3,0,0,0.0,73.8,0,5,0.0,0,0,56.3,2,29,55.8,29,1,2,4,0,4,3,0.1,2.0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,38,0,218,0,,,38.5,,,0,0,,63.4,0,,,0,0,0.0,0,5,13.2,13,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,86.2,,25.0,0,1,100.0,75.1,0,,0.0,0,1,39.6,0,25,65.8,29,0,2,1,0,0,0,0.0,
Tyler Thomas,173350,ED,S ALABAMA,1,1,0,288,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,3,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,19.0,100.0,20.0,3.0,3.0,0,0,0.0,42.4,0,26,,0,0,158.3,1,3,100.0,15,0,0,1,1,26,7,8.7,26.0
Terence Thomas,173360,CB,AKRON,1,10,0,102,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,4.0,2.7,0,0,0.0,51.7,0,6,0.0,0,0,74.3,2,8,80.0,8,0,2,3,0,12,10,1.5,6.0
David Afogho,173363,ED,BOWL GREEN,1,5,0,122,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.5,0,,100.0,1,0,0.0,0,4,80.0,12,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,42,0,190,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,7.1,3,0,0,0,0,0,0,0.0,,0,1,5.0,50.0,100.0,32.0,16.0,0,0,0.0,68.3,1,7,0.0,0,0,18.8,1,32,76.2,32,0,1,2,0,7,2,0.2,7.0
Kerry Brown,173399,S,MINNESOTA,1,35,0,225,0,12.3,75.0,95.8,7.3,5.5,0,1,25.0,54.4,0,18,0.0,0,0,105.2,3,23,65.7,24,0,3,4,0,39,18,1.8,13.0,0,0,7.3,0.0,90.9,,3.3,0,1,33.3,93.9,1,,0.0,0,1,0.0,0,10,28.6,11,0,1,3,0,0,0,0.0,
Za'Quan Bryan,173400,CB,MINNESOTA,1,20,0,225,0,13.3,66.7,100.0,5.0,3.3,0,0,0.0,46.4,0,13,0.0,0,0,92.4,2,10,50.0,10,0,2,3,0,25,4,2.5,12.5,0,0,11.0,100.0,100.0,1.5,1.5,0,0,0.0,29.6,0,29,33.3,1,0,158.3,6,9,45.0,9,0,2,6,1,84,18,9.3,14.0
Matt Kingsbury,173407,LB,MINNESOTA,1,3,0,225,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Karter Menz,173412,ED,MINNESOTA,1,4,0,225,0,,,27.3,,,0,0,,39.2,0,,0.0,0,0,0.0,0,3,75.0,11,1,1,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,6,0,0,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,2,0,346,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,23,0,346,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,26.1,6,0,0,0,0,0,0,0.0,,0,1,15.0,100.0,100.0,16.0,16.0,0,0,0.0,61.2,0,18,0.0,0,0,118.8,1,16,69.6,16,0,0,1,0,18,3,1.1,18.0
A'Marion McCoy,173448,CB,BOISE ST,1,28,0,120,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,13,46.4,13,0,0,0,0,0,0,0.0,,0,0,21.0,0.0,100.0,,6.5,0,0,0.0,94.2,1,,0.0,0,0,0.0,0,13,46.4,13,0,1,2,0,0,0,0.0,
Max Stege,173456,ED,BOISE ST,1,3,0,120,0,,,18.2,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,11,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,33.3,10,1,1,0,0,0,0,0.0,
Jett Vincent,173468,LB,COLO STATE,1,2,0,144,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,12,0,144,0,8.0,50.0,69.2,9.0,4.5,0,0,0.0,50.5,0,9,0.0,0,0,62.5,1,9,75.0,13,0,1,2,0,9,8,1.0,9.0,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
Kenyon Agurs,173489,ED,COLO STATE,1,1,0,144,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
A.J. Harris,173534,CB,PENN STATE,1,45,0,266,0,10.3,66.7,100.0,4.0,2.7,0,0,0.0,50.9,0,29,0.0,0,0,103.5,2,8,17.8,8,0,1,3,0,33,15,4.1,16.5,0,0,5.3,100.0,97.0,10.3,10.3,1,0,0.0,68.3,0,9,0.0,0,0,94.4,3,32,71.1,33,0,3,3,0,20,4,0.6,6.7
Joenel Aguero,173536,S,GEORGIA,1,32,0,173,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,66.5,0,5,0.0,0,0,87.5,1,16,50.0,16,0,1,1,0,5,1,0.3,5.0,0,0,-1.7,66.7,82.4,7.0,4.7,0,0,0.0,58.8,0,18,0.0,0,0,88.2,2,14,43.8,17,1,1,3,0,22,32,1.6,11.0
CJ Allen,173539,LB,GEORGIA,1,29,0,173,0,9.0,66.7,72.2,6.0,4.0,0,0,0.0,53.7,0,12,0.0,0,0,84.0,2,13,44.8,18,0,3,3,0,19,7,1.6,9.5,0,0,9.5,75.0,82.4,4.7,3.5,0,1,25.0,50.1,0,21,0.0,0,1,109.4,3,14,48.3,17,0,1,4,0,43,9,3.1,14.3
Raylen Wilson,173541,LB,GEORGIA,1,19,0,173,0,,,80.0,,,0,0,,63.6,0,,,0,0,0.0,0,8,42.1,10,0,0,0,0,0,0,0.0,,0,1,22.0,0.0,64.3,,9.0,0,0,0.0,55.3,0,,0.0,0,0,39.6,0,9,47.4,14,0,0,1,0,0,0,0.0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,5,0,173,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,15,0,0,0,0,0,0,0.0,,0,0,,,28.6,,,0,0,,62.0,0,,,0,0,0.0,0,4,80.0,14,0,0,0,0,0,0,0.0,
Caleb Clark-Glover,173555,S,MARSHALL,1,8,0,214,0,,,75.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,37.5,4,1,1,0,0,0,0,0.0,,0,0,10.0,100.0,83.3,5.0,5.0,0,0,0.0,55.9,0,11,0.0,0,0,112.5,1,5,62.5,6,0,2,1,0,11,1,2.2,11.0
Jaden Yates,173560,LB,OLE MISS,1,19,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,11.0,50.0,100.0,15.0,7.5,0,0,0.0,53.6,0,15,50.0,1,0,75.0,1,19,100.0,19,0,1,2,0,15,0,1.0,15.0
Kadarius Miller,173676,DI,LA LAFAYET,1,1,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.8,0,,0.0,0,0,0.0,0,1,100.0,26,1,1,0,0,0,0,0.0,
Lewis Carter,173689,LB,UCF,1,21,0,323,0,,,42.9,,,0,0,,60.8,0,,,0,0,0.0,0,3,14.3,7,0,0,0,0,0,0,0.0,,0,0,7.0,66.7,100.0,7.5,5.0,0,0,0.0,84.2,0,10,0.0,0,0,78.5,2,15,71.4,15,1,2,3,0,15,4,1.0,7.5
Makari Vickers,173721,CB,COLORADO,1,2,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,2,100.0,2,2,2,0,0,0,0,0.0,
Jasiah Wagoner,173722,CB,CAL,1,19,0,130,0,18.5,50.0,85.7,6.0,3.0,0,1,50.0,61.5,0,11,,0,0,66.7,1,6,31.6,7,0,0,2,0,11,4,1.8,11.0,0,0,14.0,66.7,100.0,5.5,3.7,0,0,0.0,72.5,0,16,0.0,0,0,84.0,2,12,63.2,12,1,2,3,0,19,1,1.7,9.5
Nikko Taylor,173735,ED,OREGON ST,1,7,0,265,0,15.0,0.0,33.3,,2.0,0,0,0.0,42.6,0,,,0,0,39.6,0,3,42.9,9,0,0,1,0,0,0,0.0,,0,1,,,12.5,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,16,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,15,0,305,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,11,0.0,0,0,112.5,1,1,6.7,1,0,1,1,0,11,1,11.0,11.0,0,0,-4.0,100.0,100.0,11.0,11.0,0,0,0.0,59.4,0,7,100.0,1,0,95.8,1,12,80.0,12,0,0,1,0,7,11,0.6,7.0
Five Hamilton,173787,CB,KENNESAW,1,39,0,200,0,8.8,25.0,100.0,9.0,2.3,0,0,0.0,40.9,0,20,0.0,0,0,47.9,1,9,23.1,9,0,2,4,0,20,16,2.2,20.0,0,1,0.0,75.0,90.0,5.3,4.0,0,0,0.0,61.1,0,9,33.3,1,0,84.4,3,18,46.2,20,1,1,4,0,19,19,1.2,6.3
Isaac Paul,173799,S,KENNESAW,1,29,0,200,0,,,88.9,,,0,0,,63.8,0,,,0,0,0.0,0,8,27.6,9,0,0,0,0,0,0,0.0,,0,1,15.5,100.0,92.3,5.0,5.0,0,0,0.0,52.6,0,17,0.0,0,0,118.8,2,12,41.4,13,1,3,2,0,32,1,3.2,16.0
JeRico Washington Jr.,173807,CB,KENNESAW,1,50,0,200,0,,,90.9,,,0,0,,65.1,0,,,0,0,0.0,0,10,20.0,11,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,74.0,0,,,0,0,0.0,0,26,52.0,26,0,0,0,0,0,0,0.0,
Jackson Adams,173842,ED,AIR FORCE,1,2,0,101,0,,,15.4,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,100.0,13,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,
Kanye Clark,173969,S,UCLA,1,6,0,324,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Donavyn Pellot,173985,LB,UCLA,1,3,0,324,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Carter Davis,174003,S,BOSTON COL,1,35,0,121,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,22,62.9,22,0,1,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,5.0,5.0,0,0,0.0,37.7,0,51,0.0,0,0,158.3,2,12,34.3,12,1,2,2,1,54,27,5.4,27.0
KP Price,174005,S,BOSTON COL,1,27,0,121,0,5.0,100.0,75.0,12.0,12.0,0,0,0.0,53.6,0,8,0.0,0,0,100.0,1,15,55.6,20,0,1,1,0,8,3,0.7,8.0,0,1,7.0,100.0,85.7,10.0,10.0,0,0,0.0,56.4,0,8,0.0,0,0,100.0,1,12,44.4,14,0,0,1,0,8,1,0.8,8.0
Jackie Johnson III,174013,ED,HAWAII,1,2,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,3,1,0,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,9,0,180,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,63.6,,,0,0,,63.0,0,,,0,0,0.0,0,7,77.8,11,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,21,0,187,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,6.7,57.1,100.0,4.0,2.3,0,0,0.0,28.6,0,10,0.0,0,0,64.6,4,17,81.0,17,1,2,7,0,25,17,1.6,6.3
Kaleb Patterson,174031,CB,ILLINOIS,1,5,0,187,1,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,1,20.0,1,0,0,1,0,5,7,5.0,5.0,0,0,27.0,100.0,100.0,3.0,3.0,0,0,0.0,53.0,0,29,0.0,0,0,118.8,1,3,60.0,3,0,1,1,0,29,2,9.7,29.0
Zachary Tobe,174034,CB,GA TECH,1,19,0,176,0,25.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,39,0.0,0,0,118.8,1,2,10.5,2,0,1,1,0,39,14,19.5,39.0,0,0,9.3,33.3,100.0,14.0,4.7,0,0,0.0,55.7,0,15,0.0,0,0,50.7,1,14,73.7,14,0,2,3,0,15,0,1.1,15.0
Bai Jobe,174048,ED,MIAMI OH,1,3,0,221,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,100.0,15,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Thomas Anderson,174062,CB,MO STATE,1,46,0,230,0,28.0,100.0,100.0,5.0,5.0,0,0,0.0,64.1,0,34,0.0,0,0,118.8,1,8,17.4,8,0,2,1,0,34,6,6.8,34.0,0,0,13.3,50.0,100.0,14.5,7.3,0,1,25.0,68.1,0,13,0.0,0,1,61.5,2,33,71.7,33,0,2,4,0,17,0,0.6,8.5
Jerry Mixon,174117,LB,OREGON,1,16,0,264,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.0,100.0,93.8,5.0,5.0,0,0,0.0,44.8,0,16,50.0,1,0,118.1,3,15,93.8,16,0,0,3,0,37,13,2.5,12.3
