player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tuasivi Nomura,70879,LB,USC,1,3,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Jayden Williams,70895,CB,USC,1,3,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,100.0,100.0,2.0,2.0,0,0,0.0,44.5,0,42,0.0,0,0,118.8,1,2,66.7,2,0,1,1,0,42,9,21.0,42.0
Akili Arnold,71406,S,OREGON ST,1,3,0,265,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,45.1,0,58,,0,0,118.8,1,3,100.0,3,0,0,1,0,58,51,19.3,58.0
Jaxen Turner,71728,S,ARIZONA,1,25,0,109,0,14.5,50.0,100.0,6.0,3.0,0,0,0.0,52.9,0,7,100.0,1,0,58.3,1,8,32.0,8,0,0,2,0,7,7,1.2,7.0,0,0,26.5,50.0,100.0,10.0,5.0,0,0,0.0,42.1,0,22,0.0,0,0,89.6,1,11,44.0,11,0,1,2,0,22,2,2.2,22.0
Ralen Goforth,72169,LB,USC,1,14,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,100.0,90.0,8.0,8.0,0,0,0.0,41.8,0,14,0.0,0,0,118.8,1,9,64.3,10,0,2,1,0,14,5,1.8,14.0
Chris Steele,72190,CB,USC,1,28,0,326,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.2,60.0,100.0,7.0,4.2,0,0,0.0,46.3,0,37,,0,0,136.7,3,22,78.6,22,0,0,5,2,54,0,2.6,18.0
Juan Jarrett,75381,ED,AKRON,1,7,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,57.1,8,1,0,0,0,0,0,0.0,
Donte Lindsey,75689,S,UMASS,1,30,0,216,0,,,100.0,,,0,0,,47.3,0,,,0,0,0.0,0,7,23.3,7,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,18.0,18.0,0,0,0.0,59.6,0,9,0.0,0,0,104.2,1,19,63.3,19,0,2,1,0,9,10,0.5,9.0
Rashad Ajayi,75699,CB,COLO STATE,1,23,0,144,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,58.7,0,16,,0,0,118.8,1,11,47.8,11,0,0,1,0,16,16,1.5,16.0
Logan Stewart,75703,S,COLO STATE,1,6,0,144,0,17.5,0.0,100.0,,1.5,0,1,50.0,70.1,0,,,0,0,39.6,0,3,50.0,3,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,10,0,351,0,9.0,0.0,100.0,,2.0,0,0,0.0,53.1,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,,0,0,21.0,50.0,100.0,8.0,4.0,0,0,0.0,45.6,0,30,,0,0,95.8,1,8,80.0,8,0,0,2,0,30,8,3.8,30.0
Uchenna Ezewike,75750,ED,UMASS,1,2,0,216,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
Da'Shon Ross,75804,LB,UMASS,1,15,0,216,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,63.4,0,,,0,0,0.0,0,10,66.7,15,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,19,0,144,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,75.0,4.5,4.5,0,0,0.0,62.1,0,12,50.0,1,0,95.8,2,9,47.4,12,1,1,2,0,14,12,1.6,7.0
Cam'Ron Carter,75811,LB,COLO STATE,1,17,0,144,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,23.5,5,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,9,52.9,10,0,1,0,0,0,0,0.0,
Chad Muma,75818,LB,WYOMING,1,10,0,351,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,62.7,0,,,0,0,0.0,0,7,70.0,8,0,0,0,0,0,0,0.0,
Blaze Alldredge,75826,LB,MISSOURI,1,13,0,229,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,100.0,5.0,5.0,0,0,0.0,51.3,0,6,0.0,0,0,91.7,1,5,38.5,5,0,0,1,0,6,9,1.2,6.0
Tywan Francis,75909,S,COLO STATE,1,21,0,144,0,3.0,0.0,100.0,,6.0,0,0,0.0,64.1,0,,,0,0,39.6,0,6,28.6,6,0,0,1,0,0,0,0.0,,0,0,-6.5,100.0,100.0,5.5,5.5,0,0,0.0,74.8,0,5,0.0,0,0,81.3,2,11,52.4,11,1,3,2,0,7,20,0.6,3.5
Thomas Pannunzio,75953,CB,COLO STATE,1,14,0,144,0,4.0,50.0,100.0,7.0,3.5,0,0,0.0,65.0,0,7,0.0,0,0,58.3,1,7,50.0,7,0,1,2,0,7,9,1.0,7.0,0,0,32.0,100.0,100.0,5.0,5.0,0,0,0.0,49.8,0,32,0.0,0,0,118.8,1,5,35.7,5,0,1,1,0,32,0,6.4,32.0
Chandler Jones,76565,CB,LOUISVILLE,1,39,0,210,0,9.0,0.0,83.3,,9.0,0,1,100.0,74.0,0,,,0,1,39.6,0,10,25.6,12,0,0,1,0,0,0,0.0,,0,1,15.0,100.0,100.0,14.0,14.0,0,0,0.0,58.2,0,51,0.0,0,0,118.8,1,15,38.5,15,0,0,1,0,51,36,3.6,51.0
Montre Miller,76568,CB,KENT STATE,1,43,0,201,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,4.7,2,0,0,0,0,0,0,0.0,,0,0,16.8,50.0,100.0,11.5,5.8,0,2,50.0,65.5,0,12,0.0,0,1,68.8,2,25,58.1,25,0,1,4,0,24,15,1.0,12.0
Jeremiah Lewis,76571,CB,DUKE,1,31,0,154,0,35.0,100.0,100.0,4.5,4.5,0,0,0.0,41.4,0,37,0.0,0,0,158.3,2,9,29.0,9,0,1,2,1,73,3,8.1,36.5,0,0,13.0,0.0,100.0,,7.5,0,0,0.0,76.8,1,,33.3,1,0,0.0,0,16,51.6,16,1,2,2,0,0,0,0.0,
Taiyon Palmer,76574,CB,TROY,1,11,0,318,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Kyler McMichael,76577,CB,N CAROLINA,1,12,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,43.0,100.0,100.0,8.0,8.0,0,0,0.0,42.7,0,44,100.0,1,0,118.8,1,8,66.7,8,0,0,1,0,44,1,5.5,44.0
Elijah Clark,76579,CB,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chauncey Moore,76581,S,TEMPLE,1,1,0,306,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Arquon Bush,76582,CB,CINCINNATI,1,19,0,138,0,-3.0,100.0,100.0,11.0,11.0,0,0,0.0,71.0,0,3,0.0,0,0,79.2,1,11,57.9,11,1,1,1,0,3,6,0.3,3.0,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,
Taj Ward,76583,CB,CINCINNATI,1,11,0,138,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,7.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,63.6,7,0,0,1,0,0,0,0.0,
Malik Welch,76584,CB,S JOSE ST,1,2,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
John Gregory,76593,CB,OHIO,1,26,0,259,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,6,23.1,6,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,94.7,18.0,9.0,0,0,0.0,63.2,0,6,0.0,0,0,56.3,1,18,69.2,19,0,2,2,0,6,1,0.3,6.0
Mark Milton,76596,CB,BAYLOR,1,28,0,118,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,25.0,50.0,100.0,16.0,8.0,0,1,50.0,67.8,0,8,,0,1,60.4,1,17,60.7,17,0,0,2,0,8,-2,0.5,8.0
Elijah Jones,76601,CB,OREGON ST,1,7,0,265,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Capone Blue,76604,CB,KENT STATE,1,9,0,201,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.5,50.0,100.0,7.0,3.5,0,0,0.0,64.7,0,12,0.0,0,0,68.8,1,8,88.9,8,0,2,2,0,12,0,1.7,12.0
Amechi Uzodinma II,76619,CB,BALL ST,1,45,0,117,0,13.0,0.0,100.0,,14.0,0,0,0.0,70.5,0,,,0,0,39.6,0,14,31.1,14,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,24.0,24.0,0,0,0.0,61.8,0,6,0.0,0,0,91.7,1,25,55.6,25,0,1,1,0,6,1,0.3,6.0
Justin Birchette,76620,CB,OHIO,1,24,0,259,0,23.5,50.0,100.0,5.0,2.5,0,0,0.0,42.6,0,26,,0,0,95.8,1,5,20.8,5,0,0,2,0,26,0,5.2,26.0,0,0,23.0,50.0,100.0,19.0,9.5,0,0,0.0,64.6,0,16,100.0,1,0,77.1,1,19,79.2,19,0,0,2,0,16,3,0.8,16.0
Zion Keith,76637,CB,WAKE,1,33,0,339,0,24.0,100.0,100.0,16.0,16.0,0,0,0.0,56.6,0,24,0.0,0,0,158.3,1,18,54.5,18,0,1,1,1,24,0,1.5,24.0,0,0,26.0,0.0,100.0,,13.0,0,0,0.0,64.5,0,,,0,0,39.6,0,13,39.4,13,0,0,1,0,0,0,0.0,
Trey Morrison,76650,S,N CAROLINA,1,15,0,245,0,28.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,6.7,1,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,4.5,4.5,0,0,0.0,47.9,0,32,,0,0,158.3,2,9,60.0,9,0,0,2,1,35,9,3.9,17.5
Jaylon King,76652,S,GA TECH,1,19,0,176,1,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,4,21.1,4,0,1,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,12.0,0,0,0.0,56.9,0,,100.0,1,0,39.6,0,13,68.4,13,0,0,1,0,0,0,0.0,
Zamari Walton,76654,CB,GA TECH,1,12,0,176,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,16.0,50.0,100.0,9.0,4.5,0,0,0.0,71.8,0,3,0.0,0,0,56.3,1,9,75.0,9,1,1,2,0,3,3,0.3,3.0
Juanyeh Thomas,76655,S,GA TECH,1,19,0,176,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,15.8,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.3,1,,33.3,1,0,0.0,0,12,63.2,12,0,1,0,0,0,0,0.0,
Coen King,76659,S,VIRGINIA,1,27,0,335,0,11.3,100.0,77.8,2.3,2.3,0,0,0.0,42.4,0,15,0.0,0,0,118.8,3,7,25.9,9,0,3,3,0,40,6,5.7,13.3,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,89.9,0,7,0.0,0,0,95.8,1,13,48.1,13,0,1,1,0,7,3,0.6,7.0
Chamarri Conner,76662,CB,VA TECH,1,28,0,337,0,,,88.9,,,0,0,,64.5,0,,,0,0,0.0,0,8,28.6,9,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,78.9,15.0,15.0,0,0,0.0,54.6,0,20,0.0,0,0,118.8,1,15,53.6,19,0,1,1,0,20,8,1.3,20.0
Armani Chatman,76663,CB,VA TECH,1,8,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Jermaine Waller,76664,CB,VA TECH,1,31,0,337,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,58.7,0,12,0.0,0,0,116.7,1,9,29.0,9,0,1,1,0,12,0,1.7,12.0,0,0,22.3,33.3,100.0,17.0,5.7,0,1,33.3,90.8,1,46,0.0,0,0,42.4,1,17,54.8,17,1,2,3,0,46,12,2.7,46.0
Nasir Peoples,76665,S,VA TECH,1,31,0,337,0,3.0,0.0,88.9,,7.0,0,0,0.0,54.1,0,,,0,0,39.6,0,8,25.8,9,0,0,1,0,0,0,0.0,,0,0,11.0,50.0,94.7,18.0,9.0,0,0,0.0,67.8,1,8,0.0,0,0,20.8,1,18,58.1,19,0,2,2,0,8,3,0.4,8.0
Michael McMorris,76674,CB,NAVY,1,9,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Jamal Glenn,76677,CB,NAVY,1,13,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,23.0,0.0,100.0,,3.0,0,1,100.0,75.7,0,,,0,1,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,24,0,218,0,7.5,100.0,100.0,5.5,5.5,0,0,0.0,45.6,0,63,100.0,1,0,158.3,2,11,45.8,11,0,0,2,1,78,63,7.1,39.0,0,0,1.5,100.0,100.0,4.0,4.0,0,0,0.0,73.5,0,5,0.0,0,0,83.3,2,8,33.3,8,1,2,2,0,8,5,1.0,4.0
Jalon Ferrell,76698,S,UCONN,1,5,0,146,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,20.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Keyshawn Paul,76700,CB,TEMPLE,1,26,0,306,0,26.0,0.0,100.0,,4.0,0,0,0.0,70.9,0,,,0,0,39.6,0,4,15.4,4,0,0,1,0,0,0,0.0,,0,2,5.0,100.0,100.0,17.0,17.0,0,0,0.0,63.7,0,7,33.3,1,0,95.8,1,17,65.4,17,0,0,1,0,7,2,0.4,7.0
Myles Berry,76702,LB,E CAROLINA,1,23,0,156,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,4,17.4,6,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,94.7,18.0,18.0,0,0,0.0,51.8,0,16,,0,0,118.8,1,18,78.3,19,0,0,1,0,16,0,0.9,16.0
Gleson Sprewell,76707,S,HOUSTON,1,2,0,182,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Garrison Vaughn,76708,S,HOUSTON,1,7,0,182,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,25,0,330,0,6.5,50.0,100.0,2.0,1.0,1,1,50.0,74.3,0,19,0.0,0,1,83.3,1,3,12.0,3,0,1,2,0,19,16,9.5,19.0,0,0,17.0,0.0,100.0,,12.0,0,1,100.0,70.5,0,,,0,0,39.6,0,14,56.0,14,0,0,1,0,0,0,0.0,
Warren Saba,76713,S,E CAROLINA,1,16,0,156,0,-2.0,100.0,100.0,1.5,1.5,0,0,0.0,38.3,0,13,100.0,3,0,118.8,2,3,18.8,3,0,0,2,0,25,29,8.3,12.5,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,63.9,0,6,0.0,0,0,87.5,2,12,75.0,12,1,2,2,0,10,8,0.8,5.0
Nolan Johnson,76714,CB,E CAROLINA,1,6,0,156,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,5.0,5.0,0,0,0.0,51.2,0,20,0.0,0,0,118.8,1,5,83.3,5,0,2,1,0,20,0,4.0,20.0
Miguel Edwards,76720,CB,W KENTUCKY,1,15,0,346,0,5.5,100.0,100.0,4.5,4.5,0,0,0.0,54.8,0,14,0.0,0,0,95.8,2,11,73.3,11,1,2,2,0,14,3,1.6,7.0,0,0,,,100.0,,,0,1,,86.8,0,,,0,1,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Anthony Cook,76724,CB,TEXAS,1,32,0,311,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,6.3,3,0,0,0,0,0,0,0.0,,0,0,-1.0,66.7,95.7,10.5,7.0,0,0,0.0,60.5,0,11,50.0,1,0,79.9,2,22,68.8,23,1,1,3,0,16,18,0.8,8.0
B.J. Foster,76728,S,TEXAS,1,45,0,311,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,6.7,3,0,0,0,0,0,0,0.0,,0,0,8.4,60.0,100.0,8.7,5.2,0,0,0.0,71.5,1,13,0.0,0,0,25.0,3,27,60.0,27,1,4,5,0,14,7,0.5,4.7
DeMarvion Overshown,76729,LB,TEXAS,1,33,0,311,0,,,50.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,6.1,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,81.0,16.0,16.0,0,0,0.0,71.8,0,0,0.0,0,0,79.2,1,17,51.5,21,3,2,1,0,0,0,0.0,0.0
Jeremy Lucien,76740,CB,UCONN,1,1,0,146,0,10.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Lance Robinson,76747,CB,TULANE,1,4,0,319,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,26.0,0.0,100.0,,2.0,0,0,0.0,61.3,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,40,0,221,0,14.0,0.0,100.0,,6.0,0,0,0.0,64.6,0,,,0,0,39.6,0,7,17.5,7,0,0,1,0,0,0,0.0,,0,0,15.3,66.7,100.0,11.5,7.7,0,0,0.0,60.7,0,33,0.0,0,0,109.7,2,23,57.5,23,0,1,3,0,39,3,1.7,19.5
Nate Bauer,76764,S,TOLEDO,1,20,0,316,0,,,100.0,,,0,0,,55.1,0,,,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,,0,0,25.0,0.0,100.0,,6.0,0,0,0.0,62.9,0,,,0,0,39.6,0,6,30.0,6,0,0,1,0,0,0,0.0,
Zaire Barnes,76766,LB,W MICHIGAN,1,27,0,347,0,1.5,100.0,80.0,6.0,6.0,0,0,0.0,65.1,0,11,0.0,0,0,89.6,2,12,44.4,15,1,2,2,0,11,8,0.9,5.5,0,0,18.0,0.0,100.0,,10.0,0,0,0.0,56.3,0,,,0,0,39.6,0,11,40.7,11,0,0,1,0,0,0,0.0,
Jake Moertl,76771,S,W MICHIGAN,1,19,0,347,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,14,73.7,14,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,
Caleb Biggers,76772,CB,BOISE ST,1,41,0,120,0,14.0,0.0,100.0,,6.0,0,1,100.0,78.9,0,,0.0,0,0,39.6,0,7,17.1,7,1,1,1,0,0,0,0.0,,0,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,52.0,0,37,0.0,0,0,118.8,4,25,61.0,25,0,2,4,0,87,23,3.6,21.8
EJ Williams,76779,S,E MICHIGAN,1,4,0,160,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,11,0,134,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,4.0,4.0,0,0,0.0,53.9,0,8,0.0,0,0,100.0,1,5,45.5,5,0,1,1,0,8,0,2.0,8.0
Charlie Thomas III,76790,LB,GA TECH,1,24,0,176,0,,,66.7,,,0,0,,63.5,0,,0.0,0,0,0.0,0,4,16.7,6,0,1,0,0,0,0,0.0,,0,1,6.3,100.0,76.2,5.0,5.0,0,0,0.0,42.6,0,26,0.0,0,0,118.8,3,16,66.7,21,0,0,3,0,45,26,3.0,15.0
D'Shawn Jamison,76791,CB,TEXAS,1,36,0,311,0,19.0,0.0,100.0,,1.0,0,1,33.3,41.8,0,,,0,0,39.6,0,3,8.3,3,0,0,3,0,0,0,0.0,,0,1,24.0,100.0,100.0,24.0,24.0,0,0,0.0,58.1,0,48,0.0,0,0,118.8,1,25,69.4,25,0,2,1,0,48,24,2.0,48.0
Myjai Sanders,76816,ED,CINCINNATI,1,1,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,2,0,305,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,25,0,0,0,0,0,0,0.0,
Jamal Hines,76853,ED,TOLEDO,1,3,0,316,0,-1.0,100.0,14.3,2.0,2.0,0,0,0.0,77.8,0,0,0.0,0,0,79.2,1,2,66.7,14,1,2,1,0,0,1,0.0,0.0,0,0,11.0,100.0,12.5,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,33.3,8,1,0,1,0,15,4,15.0,15.0
Braden Fiske,76958,DI,W MICHIGAN,1,1,0,347,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,24,0,167,0,,,62.5,,,0,0,,64.6,0,,50.0,1,0,0.0,0,10,41.7,16,0,1,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,79.3,0,,0.0,0,0,0.0,0,11,45.8,12,1,1,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,15,0,210,0,,,23.1,,,0,0,,61.2,0,,,0,0,0.0,0,3,20.0,13,0,0,0,0,0,0,0.0,,0,0,,,42.1,,,0,0,,64.2,0,,,0,0,0.0,0,8,53.3,19,1,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,17,0,339,0,,,75.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,6,35.3,8,0,1,0,0,0,0,0.0,,0,2,4.0,100.0,100.0,10.0,10.0,0,0,0.0,66.8,0,4,0.0,0,0,83.3,1,10,58.8,10,0,1,1,0,4,0,0.4,4.0
Kyle Wright,77113,LB,GA STATE,1,6,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,63.9,0,5,0.0,0,0,87.5,1,5,83.3,5,0,1,1,0,5,0,1.0,5.0
Quez Jackson,77117,LB,GA TECH,1,29,0,176,0,,,80.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,13.8,5,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.3,20.0,20.0,0,0,0.0,67.2,0,6,0.0,0,0,91.7,1,21,72.4,23,0,2,1,0,6,0,0.3,6.0
Shaka Heyward,77120,LB,DUKE,1,25,0,154,0,-5.0,100.0,55.6,5.0,5.0,0,0,0.0,62.0,0,2,,0,0,79.2,1,5,20.0,9,1,0,1,0,2,7,0.4,2.0,0,1,9.0,0.0,93.8,,14.0,0,1,100.0,66.5,0,,50.0,1,1,39.6,0,15,60.0,16,0,0,1,0,0,0,0.0,
