player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kevaris Hall,123218,CB,SMU,1,4,0,287,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,35.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,48,,0,0,158.3,1,1,25.0,1,0,0,1,1,48,13,48.0,48.0
Jesus Machado,123224,LB,TULANE,1,13,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,11.0,0,1,100.0,76.0,0,,,0,1,39.6,0,12,92.3,12,0,0,1,0,0,0,0.0,
Rishi Rattan,123230,CB,TULANE,1,3,0,319,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Sean O'Keefe,123257,CB,TULSA,1,31,0,320,0,7.3,100.0,100.0,3.0,3.0,0,0,0.0,47.1,0,21,50.0,1,0,158.3,3,9,29.0,9,0,1,3,1,46,24,5.1,15.3,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,71.7,0,0,0.0,0,0,79.2,1,10,32.3,10,1,1,1,0,0,1,0.0,0.0
Joshua Green,123282,CB,USF,1,11,0,327,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,23.0,50.0,100.0,3.0,1.5,1,0,0.0,64.6,0,6,0.0,0,0,56.3,1,3,27.3,3,0,1,2,0,6,1,2.0,6.0
Mac Harris,123285,LB,USF,1,20,0,327,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,54.6,0,,,0,0,0.0,0,13,65.0,14,0,0,0,0,0,0,0.0,
Tramel Logan,123287,ED,USF,1,6,0,327,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,62.3,0,,,0,0,0.0,0,6,100.0,15,0,0,0,0,0,0,0.0,
Christopher Townsel,123295,CB,USF,1,3,0,327,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Je'Vaun Dabon,123305,S,UTSA,1,18,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,17,94.4,17,0,1,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,10,0,331,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,-3.0,100.0,47.4,9.0,9.0,0,0,0.0,91.5,0,3,0.0,0,0,79.2,1,9,90.0,19,3,3,1,0,3,6,0.3,3.0
Avery Morris,123323,LB,UTSA,1,9,0,331,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.7,0,,0.0,0,0,0.0,0,8,88.9,8,1,1,0,0,0,0,0.0,
Ryan Shockency,123331,S,UTSA,1,16,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,0.0,100.0,,15.0,0,1,100.0,74.5,0,,,0,1,39.6,0,15,93.8,15,0,0,1,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,15,0,331,0,5.0,0.0,80.0,,4.0,0,0,0.0,70.2,0,,,0,0,39.6,0,4,26.7,5,0,0,1,0,0,0,0.0,,0,1,-4.0,0.0,72.7,,8.0,0,0,0.0,64.0,0,,0.0,0,0,39.6,0,8,53.3,11,0,0,1,0,0,0,0.0,
Kyle Wakefield,123337,LB,UTSA,1,8,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,63.0,0,,,0,0,0.0,0,8,100.0,9,0,0,0,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,2,0,187,0,,,40.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Keonta Jenkins,123352,S,VA TECH,1,31,0,337,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,5,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,10.0,10.0,1,1,50.0,70.6,0,11,0.0,0,1,106.3,2,21,67.7,21,1,1,2,0,19,8,1.0,9.5
Gavin Holmes,123389,CB,WAKE,1,24,0,339,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,54.6,0,14,,0,0,118.8,1,7,29.2,7,0,0,1,0,14,2,2.3,14.0,0,0,38.0,100.0,100.0,14.0,14.0,0,0,0.0,60.8,0,43,0.0,0,0,118.8,1,14,58.3,14,0,1,1,0,43,5,3.1,43.0
J.J. Roberts,123399,CB,WAKE,1,2,0,339,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,36.0,0.0,100.0,,2.0,0,0,0.0,45.5,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Kendron Wayman,123405,ED,WAKE,1,8,0,339,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,62.5,10,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,62.8,0,,50.0,1,0,0.0,0,2,25.0,10,0,1,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,1,0,343,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,14,0,227,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,43.6,0,7,,0,0,95.8,1,4,28.6,4,0,0,1,0,7,3,1.8,7.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,4,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,19,0,346,0,,,66.7,,,0,0,,71.4,0,,0.0,0,0,0.0,0,2,10.5,3,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,16,84.2,16,0,1,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,8,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,0.0,50.0,35.0,7.0,3.5,0,0,0.0,62.5,0,6,,0,0,56.3,1,7,87.5,20,0,0,2,0,6,9,0.9,6.0
Aaron Key,123454,ED,W KENTUCKY,1,2,0,346,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,53.4,0,,100.0,1,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,15,0,346,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,3,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,76.5,13.0,6.5,0,0,0.0,56.6,0,20,,0,0,125.0,1,13,86.7,17,0,0,2,1,20,0,1.5,20.0
Tre Odom,123490,S,LA MONROE,1,5,0,209,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,23,0,121,1,-1.3,100.0,70.0,2.3,2.3,0,0,0.0,39.9,0,19,33.3,1,0,113.9,3,7,30.4,10,0,1,3,0,34,38,4.9,11.3,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,13,56.5,13,0,0,0,0,0,0,0.0,
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,11,0,138,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,5,45.5,5,1,1,0,0,0,0,0.0,
Evan Anderson,123590,DI,FAU,1,1,0,165,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-1.0,0.0,4.5,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,22,1,0,1,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,3,0,165,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,3.0,100.0,15.0,3.0,3.0,0,0,0.0,62.9,0,8,0.0,0,0,100.0,1,3,100.0,20,0,1,1,0,8,5,2.7,8.0
Justin McKithen,123608,CB,FAU,1,19,0,165,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,67.8,0,6,0.0,0,0,89.6,2,6,31.6,6,0,3,2,0,11,3,1.8,5.5,0,0,3.0,100.0,100.0,3.5,3.5,0,0,0.0,73.1,0,6,0.0,0,0,83.3,2,9,47.4,9,1,2,2,0,8,2,1.1,4.0
Reggie Peterson,123643,LB,FIU,1,2,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,14,0,166,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,42.9,8,0,0,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,18,0,166,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,53.4,0,12,0.0,0,0,116.7,1,3,16.7,3,0,1,1,0,12,2,4.0,12.0,0,0,13.0,33.3,100.0,8.0,2.7,0,0,0.0,45.4,0,3,,0,0,42.4,1,9,50.0,9,0,0,3,0,3,5,0.4,3.0
Nelson Ceaser,123656,ED,HOUSTON,1,7,0,182,0,6.0,100.0,50.0,2.0,2.0,0,0,0.0,62.7,0,8,0.0,0,0,100.0,1,2,28.6,4,1,1,1,0,8,2,4.0,8.0,0,0,,,25.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,71.4,20,0,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,41,0,182,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,72.2,0,2,0.0,0,0,79.2,1,7,17.1,7,1,2,1,0,2,1,0.3,2.0,0,0,14.8,60.0,100.0,9.7,5.8,0,0,0.0,59.3,0,55,0.0,0,0,104.2,3,30,73.2,30,0,3,5,0,74,27,2.6,24.7
D'Anthony Jones,123671,ED,HOUSTON,1,15,0,182,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,4,0,0,0,0,0,0,0.0,,0,0,,,65.0,,,0,0,,63.5,0,,,0,0,0.0,0,13,86.7,20,1,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,41,0,182,0,5.0,0.0,100.0,,6.0,0,0,0.0,64.0,0,,,0,0,39.6,0,7,17.1,7,0,0,1,0,0,0,0.0,,0,0,12.3,28.6,100.0,14.5,4.1,0,2,28.6,72.5,0,12,50.0,1,2,39.6,2,30,73.2,30,1,1,7,0,16,10,0.6,8.0
Terry Thomas,123725,LB,TROY,1,39,0,318,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,17.9,7,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,60.5,0,8,0.0,0,0,100.0,1,17,43.6,17,1,2,1,0,8,0,0.5,8.0
Zion Williams,123729,CB,TROY,1,3,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,
Davonte Brown,123734,CB,UCF,1,3,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,0.0,100.0,,3.0,0,1,100.0,75.2,0,,,0,1,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,1,0,323,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nusi Malani,123785,DI,WASH STATE,1,3,0,341,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,,,8.7,,,0,0,,57.8,0,,100.0,1,0,0.0,0,2,66.7,23,0,0,0,0,0,0,0.0,
Teylor Jackson,123817,LB,E CAROLINA,1,9,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,4,44.4,8,0,1,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,19,0,156,0,3.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,15,,0,0,118.8,1,1,5.3,2,0,0,1,0,15,12,15.0,15.0,0,0,23.0,100.0,92.9,13.0,13.0,0,0,0.0,45.2,0,23,,0,0,118.8,1,13,68.4,14,0,0,1,0,23,0,1.8,23.0
Justin Abraham,123845,LB,GA STATE,1,17,0,175,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,91.7,11.0,11.0,0,0,0.0,71.6,0,3,0.0,0,0,79.2,1,11,64.7,12,1,1,1,0,3,1,0.3,3.0
Terrell Gordon,123856,LB,GA STATE,1,27,0,175,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,51.7,0,4,,0,0,122.9,1,3,11.1,3,0,0,1,1,4,0,2.0,4.0,0,0,3.3,100.0,90.5,6.0,6.0,0,0,0.0,54.8,0,9,50.0,1,0,97.2,3,19,70.4,21,0,1,3,0,22,12,1.2,7.3
Jalen Tate,123864,S,GA STATE,1,9,0,175,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,41.0,0.0,100.0,,6.0,0,0,0.0,45.0,0,,,0,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.3,,,1,1,,70.0,0,,,0,1,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,36,0,103,0,14.0,33.3,100.0,6.0,2.0,0,0,0.0,86.9,1,11,0.0,0,0,5.6,1,7,19.4,7,0,1,3,0,11,0,1.8,11.0,0,0,4.9,85.7,100.0,4.0,3.4,0,1,14.3,85.3,0,18,0.0,0,1,86.9,6,24,66.7,24,2,5,7,0,34,35,1.4,5.7
Chris Braswell,123908,ED,ALABAMA,1,1,0,103,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,11,0,103,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,8.0,8.0,0,0,0.0,72.3,0,4,0.0,0,0,83.3,1,8,72.7,8,1,1,1,0,4,0,0.5,4.0
Drew Sanders,123933,LB,ARKANSAS,1,31,0,111,0,,,50.0,,,0,0,,92.6,1,,,0,0,0.0,0,7,22.6,14,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,64.0,12.0,12.0,0,0,0.0,53.1,0,6,50.0,2,0,91.7,1,16,51.6,25,0,1,1,0,6,10,0.5,6.0
Myles Slusher,123962,S,ARKANSAS,1,43,0,111,0,10.0,50.0,84.6,10.0,5.0,0,0,0.0,66.4,0,11,0.0,0,0,66.7,1,11,25.6,13,1,1,2,0,11,1,1.1,11.0,0,1,-5.0,100.0,88.0,17.0,17.0,0,0,0.0,64.4,0,2,25.0,1,0,79.2,1,22,51.2,25,1,2,1,0,2,7,0.1,2.0
Jake Levant,123993,LB,AUBURN,1,1,0,115,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Cam Riley,124001,LB,AUBURN,1,49,0,115,0,1.0,100.0,75.0,6.0,6.0,0,0,0.0,51.2,0,27,,0,0,158.3,1,6,12.2,8,0,0,1,1,27,26,4.5,27.0,0,1,9.5,75.0,95.0,12.7,9.5,0,0,0.0,57.6,0,22,0.0,0,0,149.0,3,38,77.6,40,1,2,4,1,43,9,1.1,14.3
Wesley Steiner,124003,LB,AUBURN,1,5,0,115,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,OLE MISS,1,12,0,226,0,-3.0,100.0,66.7,2.0,2.0,0,0,0.0,71.7,0,-1,0.0,0,0,79.2,1,2,16.7,3,1,1,1,0,-1,2,-0.5,-1.0,0,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,56.0,0,-1,0.0,0,0,79.2,1,8,66.7,8,1,1,1,0,-1,1,-0.1,-1.0
Major Burns,124016,S,LSU,1,20,0,211,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,71.7,0,5,0.0,0,0,87.5,1,11,55.0,11,1,1,1,0,5,0,0.5,5.0
Kelee Ringo,124035,CB,GEORGIA,1,37,0,173,0,10.0,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,3,0.0,0,0,16.7,1,17,45.9,17,1,1,2,0,3,1,0.2,3.0,0,0,11.0,0.0,100.0,,16.0,0,0,0.0,61.6,0,,0.0,0,0,39.6,0,17,45.9,17,0,1,1,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,3,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,21,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.3,66.7,100.0,8.0,5.3,0,0,0.0,58.9,0,9,0.0,0,0,78.5,2,16,76.2,16,0,0,3,0,15,17,0.9,7.5
Andru Phillips,124075,CB,KENTUCKY,1,12,0,202,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.5,50.0,100.0,9.0,4.5,0,0,0.0,58.2,0,5,0.0,0,0,56.3,1,9,75.0,9,0,0,2,0,5,0,0.6,5.0
Joel Williams,124083,S,MEMPHIS,1,11,0,218,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,45,0,111,0,6.0,100.0,100.0,3.7,3.7,0,0,0.0,49.2,0,25,50.0,1,0,113.9,3,12,26.7,12,0,1,3,0,34,16,3.1,11.3,0,1,21.0,50.0,100.0,9.5,4.8,0,1,25.0,53.4,0,53,0.0,0,1,95.8,2,23,51.1,23,0,2,4,0,58,13,3.1,29.0
BJ Ojulari,124105,ED,LSU,1,5,0,211,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,13,0,0,0,0,0,0,0.0,,0,0,,,22.2,,,0,0,,61.8,0,,,0,0,0.0,0,4,80.0,18,1,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,2,0,296,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,2.0,0,0,0.0,60.5,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,23,0,296,0,,,50.0,,,0,0,,54.9,0,,100.0,1,0,0.0,0,1,4.3,2,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,77.3,8.5,8.5,0,0,0.0,54.0,0,9,0.0,0,0,89.6,2,17,73.9,22,1,1,2,0,11,10,0.6,5.5
Austin Keys,124137,LB,OLE MISS,1,8,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,11,0,227,0,11.0,50.0,100.0,4.0,2.0,0,0,0.0,59.8,1,18,,0,0,41.7,1,4,36.4,4,0,0,2,0,18,1,4.5,18.0,0,0,4.0,0.0,100.0,,4.0,0,1,100.0,76.4,0,,,0,1,39.6,0,4,36.4,4,0,0,1,0,0,0,0.0,
Decamerion Richardson,124183,CB,MISS STATE,1,12,0,227,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,71.8,0,3,0.0,0,0,79.2,1,5,41.7,5,1,1,1,0,3,2,0.6,3.0
Tyrus Wheat,124191,ED,MISS STATE,1,3,0,227,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,4,0,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,19,0,229,0,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,7,36.8,7,0,2,0,0,0,0,0.0,,0,0,16.3,25.0,100.0,11.0,2.8,0,1,25.0,67.0,0,13,0.0,0,1,40.6,1,11,57.9,11,0,2,4,0,13,3,1.2,13.0
Jaylon Carlies,124196,S,MISSOURI,1,17,0,229,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,35.3,7,0,0,0,0,0,0,0.0,,0,1,38.0,0.0,90.9,,10.0,0,0,0.0,65.4,0,,0.0,0,0,39.6,0,10,58.8,11,0,0,1,0,0,0,0.0,
Justin Efebera,124202,CB,MISSOURI,1,7,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Tyler Jones,124208,LB,MISSOURI,1,5,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,3.0,0,1,100.0,69.8,0,,,0,1,39.6,0,4,80.0,4,0,0,1,0,0,0,0.0,
Will Norris,124214,LB,MISSOURI,1,3,0,229,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,66.7,1.0,1.0,0,0,0.0,52.5,0,18,,0,0,118.8,1,2,66.7,3,0,0,1,0,18,2,18.0,18.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,19,0,229,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,31.6,6,0,0,0,0,0,0,0.0,,0,0,10.0,50.0,92.3,12.0,6.0,0,1,50.0,72.9,0,7,50.0,1,1,58.3,1,12,63.2,13,0,1,2,0,7,12,0.6,7.0
Jordan Burch,124227,ED,S CAROLINA,1,2,0,289,1,,,6.1,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,100.0,33,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Gilber Edmond,124233,ED,S CAROLINA,1,4,0,289,0,,,10.8,,,0,0,,62.3,0,,,0,0,0.0,0,4,100.0,37,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
O'Donnell Fortune,124235,CB,S CAROLINA,1,2,0,289,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Tonka Hemingway,124238,DI,S CAROLINA,1,2,0,289,0,,,8.3,,,0,0,,59.2,0,,,0,0,0.0,0,2,100.0,24,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,
